carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8641976,23119327.356141,22169525.3788034,21218521.0109108,20285878.0340056,23503749.7523327,23952214.8678296
22576235.4899784,23118732.6415303,22170071.6616285,21218755.8843252,20285763.9661488,23503101.270422,23952564.3366276
22576592.2073749,23118137.92034,22170617.9557831,21218990.7965663,20285649.989238,23502452.7939699,23952913.9857739
22576948.9818418,23117543.2887285,22171164.2804716,21219225.7016241,20285536.0930934,23501804.3446978,23953263.7166018
22577305.9383315,23116948.7243574,22171710.7195099,21219460.6972104,20285422.3425639,23501155.9164567,23953613.448691
22577662.8684203,23116354.1098558,22172257.2531348,21219695.7406846,20285308.659583,23500507.5565619,23953963.4376355
22578019.9422439,23115759.6470212,22172803.8675181,21219930.7705725,20285195.0986695,23499859.1801359,23954313.4737407
22578377.0826854,23115165.1422276,22173350.447059,21220165.8833564,20285081.6626733,23499210.8610797,23954663.6127885
22578734.316557,23114570.7225249,22173897.193122,21220400.9718974,20284968.2642182,23498562.4505525,23955013.8168256
22579091.6329961,23113976.2529901,22174443.9469302,21220636.1842655,20284855.0559925,23497914.1359125,23955364.1275273
22579449.0674205,23113381.8893202,22174990.8182354,21220871.3959608,20284741.8595372,23497265.8541278,23955714.5801984
22579806.5487049,23112787.6074534,22175537.7981008,21221106.6663,20284628.7356119,23496617.5892551,23956065.120038
22580164.1219941,23112193.3077173,22176084.7045618,21221341.964654,20284515.8094272,23495969.3214399,23956415.7634507
22580521.8230076,23111599.0333722,22176631.7592959,21221577.3231673,20284402.9551602,23495321.1261036,23956766.5245691
22580879.5438843,23111004.8143078,22177178.9093019,21221812.6712075,20284290.1907576,23494672.8534086,23957117.3542848
22581237.4083773,23110410.6769977,22177726.1104927,21222048.1030286,20284177.551069,23494024.6736556,23957468.3166763
22581595.3269519,23109816.5362327,22178273.3955559,21222283.5403392,20284064.9527368,23493376.4911957,23957819.2898405
22581953.3231483,23109222.4132993,22178820.6839591,21222519.0442731,20283952.525546,23492728.301546,23958170.4424051
22582311.4162533,23108628.3281294,22179368.0801,21222754.558974,20283840.1226202,23492080.212294,23958521.6732445
22582669.6404013,23108034.3355342,22179915.5719391,21222990.1547863,20283727.8818922,23491432.0257899,23958873.0596651
22583027.9156558,23107440.37828,22180463.142177,21223225.7510812,20283615.7349974,23490783.9120995,23959224.5245858
22583386.2865201,23106846.4112075,22181010.7438939,21223461.3914429,20283503.7410709,23490135.8816975,23959576.0428088
22583744.7448885,23106252.5267379,22181558.4362245,21223697.0831539,20283391.7392232,23489487.7888327,23959927.6940228
22584103.2833397,23105658.6669128,22182106.1504683,21223932.8577134,20283279.8696527,23488839.7477079,23960279.4589723
22584461.8820972,23105064.8630964,22182653.9820822,21224168.596438,20283168.1238021,23488191.7559937,23960631.3333955
22584820.5942989,23104471.1057893,22183201.8361117,21224404.3641232,20283056.4693163,23487543.7815757,23960983.2331718
22585179.3983196,23103877.3752769,22183749.8116555,21224640.2496413,20282944.9333006,23486895.7706748,23961335.3603849
22585538.2843106,23103283.5937463,22184297.8074902,21224876.1271324,20282833.4557924,23486247.7873181,23961687.5031152
22585897.2141922,23102689.9448621,22184845.9336232,21225112.0911223,20282722.1311863,23485599.8145817,23962039.748091
22586256.2943727,23102096.3205644,22185394.0699826,21225348.0304315,20282610.8628672,23484951.9350607,23962392.1365221
22586615.5038715,23101502.6888803,22185942.2650953,21225584.0411576,20282499.7525423,23484304.0365487,23962744.6014896
22586974.6936601,23100909.2249055,22186490.6028334,21225820.1018755,20282388.6620965,23483656.1349973,23963097.1874698
22587333.9867381,23100315.6928182,22187038.910251,21226056.1567448,20282277.741682,23483008.2677378,23963449.8551053
22587693.4454642,23099722.1946761,22187587.4113328,21226292.2838817,20282166.9105279,23482360.4504058,23963802.5984063
22588052.9025492,23099128.7802952,22188135.8824987,21226528.5132367,20282056.1596738,23481712.5912172,23964155.4877088
22588412.4550151,23098535.3341301,22188684.4485303,21226764.6925885,20281945.4991581,23481064.8091217,23964508.4264614
22588772.1467067,23097942.0128523,22189233.0916238,21227000.9069242,20281834.9820114,23480417.0314312,23964861.5310106
22589131.8823938,23097348.7287599,22189781.7541695,21227237.2091312,20281724.5010689,23479769.2558588,23965214.7075083
22589491.7158448,23096755.4208522,22190330.5520645,21227473.4845231,20281614.1868392,23479121.4881288,23965567.9734716
22589851.6735923,23096162.2373223,22190879.3388126,21227709.8528824,20281503.9323104,23478473.8097046,23965921.3372398
22590211.6123662,23095568.9422394,22191428.2847637,21227946.3049171,20281393.8001531,23477826.1123878,23966274.8512189
22590571.6730681,23094975.8326158,22191977.2344125,21228182.7238548,20281283.765559,23477178.4510184,23966628.4250105
22590931.9236026,23094382.7465275,22192526.2564018,21228419.1965888,20281173.8777243,23476530.7506976,23966982.1571319
22591292.1622165,23093789.6496184,22193075.3681076,21228655.7435329,20281064.0044839,23475883.0928912,23967335.8483579
22591652.4878681,23093196.6152689,22193624.5970969,21228892.3133288,20280954.2627649,23475235.5284337,23967689.8081447
22592012.9273661,23092603.5980507,22194173.8260177,21229128.8479501,20280844.6061103,23474587.9192794,23968043.8076608
22592373.4450953,23092010.6963357,22194723.1546102,21229365.5351523,20280735.0778746,23473940.262597,23968397.8649215
22592734.1313192,23091417.7288993,22195272.5649338,21229602.2444259,20280625.6719794,23473292.7396468,23968752.0536564
22593094.7630676,23090824.8387401,22195822.0131369,21229838.9304257,20280516.3043486,23472645.2301586,23969106.3954419
22593455.5619281,23090231.9647465,22196371.5396928,21230075.7372864,20280407.0496494,23471997.6751492,23969460.7687564
22593816.4412615,23089639.2637401,22196921.0891361,21230312.4729693,20280297.9079833,23471350.1797946,23969815.2452201
22594177.3527386,23089046.4144829,22197470.744426,21230549.3167893,20280188.9167362,23470702.771026,23970169.8529952
22594538.4452918,23088453.7002144,22198020.4597881,21230786.1948901,20280080.0587339,23470055.2811913,23970524.5222648
22594899.5386227,23087861.0230229,22198570.2884638,21231023.1072188,20279971.1787778,23469407.7885957,23970879.2632631
22595260.7616694,23087268.3646733,22199120.0941051,21231260.0716848,20279862.4521757,23468760.3762202,23971234.1919673
