carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22596363.6350151,23085566.4593019,22200711.7296519,21231977.8310506,20279548.2430477,23466751.1415881,23972314.5465744
22596725.1836563,23084973.9702821,22201261.8549734,21232214.9340369,20279439.9205808,23466103.8055314,23972669.8592093
22597086.8181962,23084381.5166987,22201812.0489097,21232452.0799634,20279331.6974498,23465456.491752,23973025.2715931
22597448.5382836,23083789.1003344,22202362.3136528,21232689.2597619,20279223.5819233,23464809.199035,23973380.7867493
22597810.3417303,23083196.7300245,22202912.646991,21232926.4886629,20279115.564329,23464161.9270462,23973736.4010135
22598172.2344379,23082604.4002993,22203463.0439747,21233163.7478895,20279007.6507502,23463514.6706243,23974092.1239467
22598534.2085436,23082012.1094986,22204013.5114904,21233401.0490005,20278899.8347575,23462867.447352,23974447.9450225
22598896.2710633,23081419.8571758,22204564.0463563,21233638.3936135,20278792.1207941,23462220.243055,23974803.8650127
22599258.4209818,23080827.6431653,22205114.6533348,21233875.7753043,20278684.5065484,23461573.0569732,23975159.8866731
22599620.6582166,23080235.4657532,22205665.3270149,21234113.1927493,20278576.9973556,23460925.8888292,23975516.0101289
22599982.979169,23079643.3399244,22206216.0667155,21234350.6507077,20278469.5801135,23460278.742592,23975872.2363075
22600345.3836683,23079051.2507696,22206766.867323,21234588.1562914,20278362.2732067,23459631.6128117,23976228.5622516
22600707.8754594,23078459.2019288,22207317.7419434,21234825.6982536,20278255.0625212,23458984.505226,23976584.9844314
22601070.4566871,23077867.1939826,22207868.6816934,21235063.2764983,20278147.9570635,23458337.420015,23976941.5134625
22601433.118593,23077275.222268,22208419.6881936,21235300.8989672,20278040.9496093,23457690.3552036,23977298.1463927
22601795.869129,23076683.2921696,22208970.7678159,21235538.5540077,20277934.0442864,23457043.3131742,23977654.8729007
22602158.7054715,23076091.3974912,22209521.9169717,21235776.2491983,20277827.2369593,23456396.2885824,23978011.7008289
22602521.628002,23075499.5464477,22210073.1307947,21236013.9846902,20277720.5311363,23455749.2911471,23978368.638532
22602884.6327974,23074907.7282859,22210624.4088635,21236251.7608045,20277613.9220599,23455102.3112456,23978725.6686597
22603247.7267778,23074315.9561686,22211175.7552082,21236489.5817773,20277507.4206382,23454455.3510241,23979082.8031629
22603610.909782,23073724.224836,22211727.1765728,21236727.4368401,20277401.011792,23453808.4164597,23979440.0357304
22603974.1754122,23073132.5322582,22212278.6671772,21236965.330541,20277294.7063156,23453161.4918975,23979797.3700692
22604337.525049,23072540.8808094,22212830.2176504,21237203.2617617,20277188.5044105,23452514.5947721,23980154.8038873
22604700.9618929,23071949.2628268,22213381.8399839,21237441.2389404,20277082.4019905,23451867.7218531,23980512.3433461
22605064.4800963,23071357.6859468,22213933.5296635,21237679.250726,20276976.3976395,23451220.8638979,23980869.9760138
22605428.0820857,23070766.1513306,22214485.2847607,21237917.3052031,20276870.497668,23450574.0350021,23981227.7156247
22605791.773795,23070174.6581535,22215037.1129331,21238155.3983283,20276764.6959032,23449927.2240419,23981585.5593239
22606155.5530209,23069583.2037587,22215589.0041798,21238393.5283347,20276658.9960102,23449280.4402809,23981943.5025694
22606519.4135832,23068991.7924497,22216140.9580645,21238631.703873,20276553.3891471,23448633.6702357,23982301.5454186
22606883.3598396,23068400.4197219,22216692.9907322,21238869.9201066,20276447.8824341,23447986.921614,23982659.6894503
22607247.3908267,23067809.0899375,22217245.086857,21239108.1726628,20276342.4913737,23447340.1937623,23983017.9303415
22607611.5051155,23067217.7943154,22217797.2515014,21239346.4587821,20276237.188366,23446693.4868073,23983376.2760985
22607975.7034796,23066626.5458945,22218349.4785454,21239584.7929688,20276131.9952421,23446046.8029854,23983734.7212879
22608339.9949322,23066035.3335582,22218901.776995,21239823.1703124,20276026.9015857,23445400.1408662,23984093.2720076
22608704.3761868,23065444.1603207,22219454.1423057,21240061.5801191,20275921.905781,23444753.4991987,23984451.916114
22609068.8390386,23064853.0275188,22220006.5780256,21240300.0289741,20275817.0076338,23444106.8756482,23984810.6655443
22609433.3820179,23064261.9335855,22220559.0795918,21240538.5197247,20275712.2184311,23443460.2815381,23985169.5154206
22609798.0109689,23063670.8821324,22221111.6498733,21240777.0468293,20275607.5251257,23442813.7045147,23985528.4662208
22610162.7284882,23063079.8702355,22221664.2889741,21241015.6132565,20275502.9357939,23442167.1467305,23985887.5188576
22610527.5239886,23062488.8969353,22222216.9955797,21241254.2161841,20275398.4409874,23441520.6090305,23986246.6696204
22610892.4087744,23061897.9648925,22222769.7667497,21241492.8623855,20275294.0510873,23440874.1024477,23986605.9259384
22611257.3794686,23061307.0763458,22223322.6075683,21241731.5468392,20275189.7547715,23440227.6073284,23986965.2795869
22611622.434952,23060716.228397,22223875.5181711,21241970.2724197,20275085.5648717,23439581.1329193,23987324.7357801
22611987.5701553,23060125.4192703,22224428.4911397,21242209.0390446,20274981.4746813,23438934.6832714,23987684.2897288
22612352.7992986,23059534.6510212,22224981.5338161,21242447.8385419,20274877.4834907,23438288.2581931,23988043.9460466
22612718.1080696,23058943.9230487,22225534.6459979,21242686.6895551,20274773.5984418,23437641.8480336,23988403.6986798
22613083.5085209,23058353.2388235,22226087.8257372,21242925.5754538,20274669.8084122,23436995.4622033,23988763.5564583
22613448.9913005,23057762.5922307,22226641.0710118,21243164.4990293,20274566.1181727,23436349.0985782,23989123.5149199
22613814.557584,23057171.9865626,22227194.3860018,21243403.4640654,20274462.5352215,23435702.7566391,23989483.5751465
22614180.2070838,23056581.4139546,22227747.7655847,21243642.4673498,20274359.0448766,23435056.4350804,23989843.7290787
22614545.946963,23055990.8851462,22228301.2150206,21243881.5081184,20274255.6590035,23434410.1365826,23990203.9873735
22614911.7729176,23055400.4010931,22228854.7313112,21244120.5903348,20274152.3769454,23433763.8591869,23990564.3436218
22615277.6797361,23054809.9549906,22229408.3128868,21244359.7090334,20274049.1862205,23433117.6005649,23990924.8031106
22615643.6705873,23054219.5482682,22229961.9676662,21244598.8746491,20273946.1032056,23432471.3687614,23991285.3598688
22616009.7507783,23053629.1839136,22230515.6896507,21244838.0723577,20273843.1190136,23431825.160207,23991646.0276526
22616375.9104224,23053038.8603687,22231069.4787126,21245077.3049945,20273740.2331535,23431178.9663599,23992006.7900289
22616742.1542584,23052448.5778949,22231623.3322379,21245316.5844696,20273637.4474972,23430532.7934447,23992367.6504127
22617108.4850569,23051858.334358,22232177.2519089,21245555.9029281,20273534.7635176,23429886.6487641,23992728.6145564
22617474.8996854,23051268.1306986,22232731.2440776,21245795.2579791,20273432.1829111,23429240.5262321,23993089.6751071
22617841.4024576,23050677.9713453,22233285.2978095,21246034.6531088,20273329.699163,23428594.427075,23993450.8385986
22618207.9910491,23050087.8441235,22233839.4261566,21246274.0863134,20273227.3145315,23427948.3509451,23993812.104019
22618574.664891,23049497.7694631,22234393.6155023,21246513.562782,20273125.0307084,23427302.2932008,23994173.471034
22618941.4199078,23048907.7317338,22234947.8750505,21246753.0787585,20273022.8486088,23426656.2552329,23994534.9356882
22619308.2606077,23048317.7358576,22235502.1966768,21246992.6340003,20272920.7691114,23426010.2414508,23994896.5007918
22619675.1896389,23047727.7788932,22236056.5898651,21247232.2279394,20272818.7870048,23425364.247146,23995258.1659055
22620042.2008411,23047137.8614812,22236611.0500278,21247471.8608059,20272716.9082102,23424718.2710585,23995619.9325233
22620409.2989325,23046547.9842647,22237165.5812431,21247711.5357329,20272615.1297378,23424072.3197417,23995981.7923419
22620776.4751121,23045958.1495932,22237720.1810884,21247951.2510368,20272513.4497791,23423426.3874884,23996343.7617922
22621143.7376863,23045368.3592184,22238274.8447603,21248191.0090256,20272411.8730292,23422780.4816064,23996705.8335963
22621511.087859,23044778.6034655,22238829.581719,21248430.8011905,20272310.3910883,23422134.598821,23997067.9995904
22621878.5211309,23044188.8905518,22239384.3773331,21248670.6336981,20272209.0129042,23421488.7355462,23997430.2702372
22622246.0415873,23043599.2154966,22239939.2431352,21248910.5046815,20272107.7343674,23420842.8908062,23997792.6403177
22622613.6486326,23043009.5824694,22240494.1751494,21249150.4157643,20272006.5598921,23420197.07296,23998155.1075342
22622981.3401038,23042419.9901355,22241049.1766416,21249390.3678191,20271905.4857606,23419551.2739721,23998517.6808673
22623349.1123285,23041830.4429142,22241604.23958,21249630.3526742,20271804.5130389,23418905.4976228,23998880.3568379
22623716.9691616,23041240.9309307,22242159.374088,21249870.3802835,20271703.6403693,23418259.7455888,23999243.1262248
22624084.9093178,23040651.4631417,22242714.5738734,21250110.4423665,20271602.8681942,23417614.0157454,23999605.9975613
22624452.9372617,23040062.0355668,22243269.8463838,21250350.5517973,20271502.192685,23416968.3020994,23999968.9667862
22624821.0460595,23039472.6445191,22243825.1827304,21250590.6985197,20271401.6211233,23416322.6136228,24000332.0398103
22625189.2436119,23038883.2964602,22244380.5871992,21250830.8898176,20271301.1463438,23415676.9489954,24000695.2061809
22625557.5239194,23038293.9929934,22244936.0588396,21251071.1146336,20271200.7740657,23415031.306336,24001058.4802937
22625925.8821054,23037704.7285926,22245491.5998499,21251311.3779014,20271100.5082068,23414385.6824477,24001421.8493609
22626294.3264303,23037115.5008118,22246047.2043131,21251551.6826304,20271000.3347826,23413740.0840507,24001785.3234474
22626662.8586741,23036526.3194699,22246602.872736,21251792.0314441,20270900.2589488,23413094.5078056,24002148.8920803
22627031.4784745,23035937.1771089,22247158.6124922,21252032.4114548,20270800.2865866,23412448.9525985,24002512.563959
22627400.1825672,23035348.0799081,22247714.4227768,21252272.837258,20270700.4201923,23411803.4288342,24002876.3344077
22627768.9697534,23034759.023558,22248270.2998603,21252513.3045433,20270600.6482668,23411157.9229936,24003240.2095589
22628137.8439348,23034170.0085002,22248826.2373298,21252753.8120432,20270500.9827549,23410512.438025,24003604.1881898
22628506.7973866,23033581.0318963,22249382.2490735,21252994.3555199,20270401.418153,23409866.9696804,24003968.2610478
22628875.8363944,23032992.0934468,22249938.3203236,21253234.9370935,20270301.950875,23409221.5269188,24004332.4344741
22629244.9638826,23032403.1993263,22250494.4639527,21253475.5621792,20270202.5843166,23408576.1107588,24004696.7090914
22629614.1699337,23031814.3511961,22251050.6752866,21253716.2278258,20270103.3155216,23407930.7170766,24005061.0851936
22629983.459772,23031225.5432969,22251606.9524723,21253956.9274805,20270004.1459906,23407285.3446515,24005425.5581898
22630352.8381438,23030636.7736963,22252163.2954373,21254197.6685606,20269905.0736427,23406639.9877324,24005790.1374417
22630722.297454,23030048.0421134,22252719.7080889,21254438.4501864,20269806.1063437,23405994.6571954,24006154.8108469
22631091.8346933,23029459.3562419,22253276.1847479,21254679.2649545,20269707.2456304,23405349.3493905,24006519.5881762
22631461.4610924,23028870.7100972,22253832.7278677,21254920.1285181,20269608.4744453,23404704.0624391,24006884.4610643
22631831.1766472,23028282.098383,22254389.3362084,21255161.0267645,20269509.8071698,23404058.8020288,24007249.4349476
22632200.9759302,23027693.5323207,22254946.0075774,21255401.9634942,20269411.2449086,23403413.5621124,24007614.5134904
22632570.8537022,23027105.0111127,22255502.7503806,21255642.9438363,20269312.7836092,23402768.3437131,24007979.6866548
22632940.8220214,23026516.5313591,22256059.5647785,21255883.9638595,20269214.4205512,23402123.1527446,24008344.9644383
22633310.8695508,23025928.0909053,22256616.4397652,21256125.0223566,20269116.153544,23401477.9782403,24008710.3442003
22633680.9992604,23025339.6929481,22257173.3856986,21256366.1192162,20269017.9894783,23400832.8304714,24009075.8193444
22634051.2155445,23024751.3321968,22257730.4010371,21256607.256345,20268919.9220351,23400187.7034788,24009441.3994111
22634421.5162072,23024163.0188111,22258287.4821542,21256848.4298884,20268821.953721,23399542.6019021,24009807.074376
22634791.9058814,23023574.7388796,22258844.6247969,21257089.6457453,20268724.0909732,23398897.523304,24010172.8576093
22635162.3766245,23022986.5025381,22259401.8417316,21257330.8985612,20268626.328737,23398252.4696272,24010538.7321561
22635532.9356024,23022398.3146449,22259959.1220889,21257572.1930837,20268528.6667385,23397607.4373467,24010904.7066749
22635903.5718916,23021810.1632836,22260516.4728304,21257813.525745,20268431.1102591,23396962.4211673,24011270.7857802
22636274.2933321,23021222.0516373,22261073.8900087,21258054.8982306,20268333.6494706,23396317.432125,24011636.962551
22636645.0954794,23020633.98317,22261631.3708509,21258296.3125586,20268236.2883898,23395672.4641363,24012003.2326807
22637015.986569,23020045.9560064,22262188.9163171,21258537.7618133,20268139.0329598,23395027.5216314,24012369.6100355
22637386.9616247,23019457.968167,22262746.5307643,21258779.2499996,20268041.8737462,23394382.6055338,24012736.0867543
22637758.0190022,23018870.0311116,22263304.2118629,21259020.7849294,20267944.8120217,23393737.7103907,24013102.6592256
22638129.1565163,23018282.131501,22263861.957412,21259262.3553252,20267847.8473805,23393092.8398568,24013469.3343056
22638500.3781264,23017694.2706453,22264419.776859,21259503.9600299,20267750.9878202,23392447.9880687,24013836.1083682
22638871.6857994,23017106.4544333,22264977.6583809,21259745.6080726,20267654.2227518,23391803.1621395,24014202.9825523
22639243.0788479,23016518.6789545,22265535.6062293,21259987.2977646,20267557.5619433,23391158.3561829,24014569.9563637
22639614.5536517,23015930.9401292,22266093.6154039,21260229.0236845,20267461.0022771,23390513.5710145,24014937.0335052
22639986.1122688,23015343.2428493,22266651.6959284,21260470.7933942,20267364.5411966,23389868.8112056,24015304.2084656
22640357.7547725,23014755.5964536,22267209.8447962,21260712.6032367,20267268.1823624,23389224.0692384,24015671.4834261
22640729.4820844,23014167.982949,22267768.058614,21260954.4488663,20267171.9200983,23388579.3553996,24016038.8548663
22641101.2911397,23013580.4143674,22268326.3455933,21261196.3367635,20267075.7593958,23387934.6649025,24016406.3233904
22641473.1808216,23012992.8848328,22268884.694428,21261438.2588901,20266979.7053249,23387290.0039377,24016773.8945874
22641845.1634596,23012405.4010381,22269443.110203,21261680.2244434,20266883.7503033,23386645.3591882,24017141.5650134
22642217.224427,23011817.9572035,22270001.5933603,21261922.2289417,20266787.8930275,23386000.7404037,24017509.3393111
22642589.3751979,23011230.5561067,22270560.1381849,21262164.2740607,20266692.1312793,23385356.1447299,24017877.2105281
22642961.6043934,23010643.1951778,22271118.7547628,21262406.3580024,20266596.4747369,23384711.5715467,24018245.1824881
22643333.9181466,23010055.8781128,22271677.4386851,21262648.477346,20266500.920157,23384067.0220627,24018613.2554071
22643706.3158316,23009468.5998866,22272236.1846895,21262890.6397956,20266405.4673557,23383422.4956972,24018981.4354674
22644078.7926479,23008881.3660935,22272794.9990405,21263132.8412255,20266310.1145583,23382777.991008,24019349.7099658
22644451.3515979,23008294.1720865,22273353.8819365,21263375.0815243,20266214.8589518,23382133.5066915,24019718.0753622
22644823.9975225,23007707.0192159,22273912.8348896,21263617.3647227,20266119.701089,23381489.0460579,24020086.5490164
22645196.7298051,23007119.910905,22274471.8558855,21263859.6886944,20266024.6498087,23380844.6137338,24020455.1223004
22645569.5447773,23006532.8461011,22275030.9350331,21264102.0482545,20265929.6932557,23380200.20862,24020823.7915507
22645942.4409253,23005945.8194151,22275590.0824569,21264344.4484549,20265834.8398532,23379555.8221308,24021192.5604202
22646315.4208521,23005358.8373534,22276149.2968961,21264586.8909231,20265740.0817035,23378911.4630819,24021561.422943
22646688.4828371,23004771.8980999,22276708.5817442,21264829.372325,20265645.4283691,23378267.123147,24021930.3895257
22647061.6334584,23004184.998896,22277267.9318684,21265071.8922337,20265550.8750168,23377622.8031605,24022299.451559
22647434.8632972,23003598.1431482,22277827.3464648,21265314.4510781,20265456.4226772,23376978.5075842,24022668.6157496
22647808.17626,23003011.3240906,22278386.829976,21265557.0557822,20265362.067998,23376334.2438177,24023037.8801916
22648181.5725743,23002424.5520792,22278946.374486,21265799.6945077,20265267.8121267,23375689.9984822,24023407.2496263
22648555.050016,23001837.820708,22279505.9890964,21266042.3726043,20265173.6595677,23375045.7819241,24023776.7108433
22648928.6135359,23001251.1328914,22280065.6700021,21266285.0941572,20265079.6049716,23374401.5819687,24024146.2781963
22649302.2555655,23000664.4892693,22280625.4166779,21266527.8521358,20264985.6502241,23373757.4051409,24024515.9443094
22649675.9929699,23000077.8833176,22281185.2304016,21266770.6515177,20264891.7990098,23373113.2506038,24024885.7081603
22650049.802002,22999491.3171031,22281745.1140986,21267013.4863389,20264798.04599,23372469.1227377,24025255.5717585
22650423.6987807,22998904.7958006,22282305.0588909,21267256.3603537,20264704.3955641,23371825.0135338,24025625.5320317
22650797.6769404,22998318.3103872,22282865.068992,21267499.2786624,20264610.837869,23371180.9296208,24025995.5948822
22651171.7415102,22997731.8693195,22283425.149805,21267742.227224,20264517.3815305,23370536.8711146,24026365.7569234
22651545.8882975,22997145.4731363,22283985.2980886,21267985.2217496,20264424.0361773,23369892.8424701,24026736.0226042
22651920.1120002,22996559.1249019,22284545.5108388,21268228.2521723,20264330.7848655,23369248.8314031,24027106.3837852
22652294.423215,22995972.8124237,22285105.7893617,21268471.3249575,20264237.6309198,23368604.8482165,24027476.8430539
22652668.8162359,22995386.5424075,22285666.1353057,21268714.4406572,20264144.5737142,23367960.8893813,24027847.3977356
22653043.2962569,22994800.3201035,22286226.5532893,21268957.5965984,20264051.6233369,23367316.9481883,24028218.0583016
22653417.8565186,22994214.135828,22286787.0315518,21269200.7852577,20263958.7722955,23366673.0310545,24028588.8172225
22653792.5011281,22993627.9917701,22287347.5730621,21269444.0159807,20263866.0172158,23366029.1371607,24028959.6771621
22654167.2274601,22993041.889318,22287908.1851238,21269687.2836051,20263773.369556,23365385.2737011,24029330.6375716
22654542.036459,22992455.8252529,22288468.8628615,21269930.592423,20263680.8174112,23364741.4305581,24029701.6939552
22654916.9298651,22991869.812238,22289029.604933,21270173.9430629,20263588.3672778,23364097.6141972,24030072.8491943
22655291.9083795,22991283.8435962,22289590.416179,21270417.3296815,20263496.0176856,23363453.8141178,24030444.1097439
22655666.9683975,22990697.914294,22290151.2972789,21270660.7582318,20263403.7690719,23362810.0429969,24030815.4677207
22656042.1075238,22990112.0261405,22290712.2403559,21270904.2266774,20263311.6187631,23362166.2945702,24031186.9192035
22656417.3368611,22989526.1790659,22291273.2501548,21271147.7318501,20263219.5720395,23361522.5695476,24031558.4711316
22656792.6410898,22988940.375189,22291834.3259731,21271391.2810872,20263127.6194294,23360878.8694904,24031930.1193736
22657168.031355,22988354.6139506,22292395.4658042,21271634.8707309,20263035.7682312,23360235.1911417,24032301.8654461
22657543.5053941,22987768.9012951,22292956.6753412,21271878.4969286,20262944.0191992,23359591.540331,24032673.7202201
22657919.066179,22987183.2279021,22293517.9482567,21272122.1630802,20262852.3673622,23358947.9153648,24033045.6706338
22658294.7036529,22986597.5993381,22294079.2892753,21272365.8663097,20262760.8229222,23358304.3112206,24033417.7240681
22658670.4249747,22986012.0049991,22294640.702345,21272609.6112601,20262669.376762,23357660.7334609,24033789.8706197
22659046.2324301,22985426.4552616,22295202.1694361,21272853.3972318,20262578.0281221,23357017.1786353,24034162.1146052
22659422.1185152,22984840.9417318,22295763.7088627,21273097.2194992,20262486.7801127,23356373.6483974,24034534.4629768
22659798.0848065,22984255.4769409,22296325.3092902,21273341.0834062,20262395.6260021,23355730.1396873,24034906.9001073
22660174.1410799,22983670.0554799,22296886.9793886,21273584.9879341,20262304.5755153,23355086.6520823,24035279.4434478
22660550.2725449,22983084.6751114,22297448.7134706,21273828.9315458,20262213.633028,23354443.1905564,24035652.0859425
22660926.4913012,22982499.3350974,22298010.5137329,21274072.916556,20262122.7821955,23353799.7589134,24036024.8329916
22661302.7906351,22981914.0442489,22298572.3824703,21274316.9374922,20262032.0329595,23353156.3441638,24036397.6708942
22661679.1682592,22981328.7982989,22299134.3192968,21274560.9974096,20261941.3850015,23352512.9556738,24036770.610894
22662055.6281876,22980743.5911207,22299696.3194479,21274805.09839,20261850.8397997,23351869.5916637,24037143.6520469
22662432.1813917,22980158.42317,22300258.3905832,21275049.2409254,20261760.3870035,23351226.2506674,24037516.7938078
22662808.8128802,22979573.3050448,22300820.5241921,21275293.4220132,20261670.0343682,23350582.9359727,24037890.0316532
22663185.5304046,22978988.2285753,22301382.7254416,21275537.6443853,20261579.7823449,23349939.6466171,24038263.3710632
22663562.3284119,22978403.1958648,22301944.9904137,21275781.9020081,20261489.6314817,23349296.3833362,24038636.8063906
22663939.2080221,22977818.2037748,22302507.3162783,21276026.2046831,20261399.5843372,23348653.1430045,24039010.3377956
22664316.1711859,22977233.2514919,22303069.7161997,21276270.5468142,20261309.6337346,23348009.9259592,24039383.9769013
22664693.2142451,22976648.3453064,22303632.1773142,21276514.9237107,20261219.7887362,23347366.7312602,24039757.7089695
22665070.3404119,22976063.4803216,22304194.7089807,21276759.3387226,20261130.0383896,23346723.5662012,24040131.539363
22665447.548813,22975478.6601296,22304757.3010187,21277003.7964455,20261040.3885963,23346080.4210466,24040505.4707227
22665824.8418256,22974893.8773213,22305319.9627896,21277248.2957105,20260950.8437675,23345437.3004036,24040879.4969228
22666202.2136826,22974309.1433995,22305882.6976662,21277492.8312231,20260861.3908971,23344794.20349,24041253.6267096
22666579.6689739,22973724.446276,22306445.4891257,21277737.4077232,20260772.0426135,23344151.1341213,24041627.8548414
22666957.203962,22973139.7937636,22307008.3520025,21277982.0232698,20260682.80118,23343508.0898434,24042002.1803933
22667334.8205215,22972555.1852781,22307571.2774676,21278226.6768851,20260593.6557842,23342865.0697137,24042376.6090649
22667712.5186746,22971970.6230699,22308134.270705,21278471.3688111,20260504.6030142,23342222.0755278,24042751.1290974
