dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8362837424487,113.043208709246,-104.105870045987,-44.6215521326946,21.6789861218646,123.378262590311,-66.8265526406685
-67.8415360171202,113.304229608702,-103.989336814071,-44.7253964826719,21.782538882291,123.505091360747,-66.3528980671145
-67.905427882426,113.166042694004,-104.044997100899,-44.8931685991079,21.5484755399473,123.252831379555,-66.6080357468402
-68.0024124671307,113.31238256826,-103.921648212038,-44.6242751984131,21.7142727650255,123.442319251245,-66.6180670184661
-67.8279220816293,113.208868126139,-104.041991172129,-44.7618340552865,21.6935859510662,123.295994431292,-66.638812980451
-67.9317794885626,113.247165175653,-103.676776216824,-44.7464280257688,21.6541999513693,123.369657919855,-66.4711228899263
-67.9398541010626,113.105107744195,-103.883186116757,-44.6852334887514,21.6788453640299,123.233731679812,-66.6590027268607
-68.0203726481981,113.216018708864,-104.116864741623,-44.6171016071265,21.7394392314123,123.427410710263,-66.7805661133203
-68.0063305992182,113.177926906532,-104.070877893017,-44.5980934667953,21.4832843231026,123.374175184962,-66.743150995604
-68.0491530737254,113.267119525601,-104.076907429185,-44.7795006303993,21.4105694547827,123.395287108266,-66.8471924949123
-68.1182409933551,113.247783005168,-104.204387678192,-44.8618474488174,21.6517552388229,123.439067148311,-66.7868475100217
-68.0974144118113,113.045193554041,-104.086454118372,-44.8147489380466,21.4711130156012,123.365610990747,-66.6647150546639
-67.9917869185824,113.270168931761,-104.07483506451,-44.846692176801,21.5355535413937,123.486282695939,-66.8988911443173
-68.1145256905522,113.00273675407,-104.244180869119,-44.810350615166,21.5657244038852,123.393154853303,-66.8604648644516
-68.1943465221409,113.248600400777,-104.109769177765,-44.7529369544936,21.5929681372576,123.428766417841,-66.8302596878974
-68.1191017133874,113.018156826751,-104.170505510681,-44.6921091324307,21.2699187109428,123.462232488006,-66.7890410837395
-68.1270750579573,113.005243298019,-104.075589837362,-44.9607241613409,21.2415754992115,123.369611682407,-66.8528871955759
-68.3224168315069,112.919224622526,-104.152777148042,-44.70649395314,21.2954305379538,123.194388072292,-66.713127527877
-68.2677498187277,113.186408168025,-104.142957030557,-45.0138487751438,21.4092065744139,123.429880455058,-67.1560384959244
-68.0785809547996,113.087038285347,-104.301311197322,-44.964958371845,21.5934981402825,123.31947187361,-66.8393100403926
-68.1712850014817,112.92304728945,-104.048100584037,-44.8041970429222,21.2786962481423,123.277250464404,-66.9265010033654
-68.4283862093892,113.060912108078,-104.353662233688,-44.8392534502634,21.4067376206537,123.273091563234,-67.0012603407533
-68.31056082662,112.967128610811,-104.131771874676,-44.9690797028222,21.264227033471,123.282455460473,-66.8035117211531
-68.2412011610223,113.176655604871,-104.296324796352,-44.836137116275,21.4043354764982,123.204451113755,-66.8154910224527
-68.3028471531232,112.91681019367,-104.104381162155,-44.8696613911942,21.1968920941571,123.109885876411,-66.8400632391459
-68.2747672501097,112.86339660511,-104.464022260211,-44.773011062721,21.150072363698,123.201635921594,-67.274183717766
-68.2418431142173,113.084300984753,-104.37591914414,-44.8715414344355,21.2882274809796,123.487698565352,-67.1404752356513
