carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585916.2873108,23102765.8223296,22184787.7750677,21225119.0201356,20282733.3868684,23485532.6461095,23962054.5458692
22586275.3066334,23102172.1808849,22185335.8971572,21225354.9842354,20282622.1556399,23484884.7424078,23962406.9162216
22586634.4405852,23101578.6067738,22185884.0762648,21225590.9565933,20282511.015004,23484236.7748801,23962759.4458301
22586993.6453768,23100985.0539638,22186432.3734662,21225827.018329,20282399.951469,23483588.9291005,23963111.9550933
22587352.9647724,23100391.5372386,22186980.7262947,21226063.0903411,20282289.0520996,23482941.0864676,23963464.6400755
22587712.3670467,23099798.034202,22187529.1842854,21226299.2326147,20282178.217025,23482293.2366634,23963817.4289033
22588071.8541202,23099204.6153293,22188077.626571,21226535.382975,20282067.4639846,23481645.4257681,23964170.2673472
22588431.4110764,23098611.2253465,22188626.2219888,21226771.5699152,20281956.8405316,23480997.6168713,23964523.2991948
22588791.0739129,23098017.857745,22189174.840161,21227007.7754373,20281846.224024,23480349.8297255,23964876.3951091
22589150.7868134,23097424.553476,22189723.5516939,21227244.0927244,20281735.8538834,23479702.0613407,23965229.5650393
22589510.6797262,23096831.2536975,22190272.2781635,21227480.3751857,20281625.4820069,23479054.3637802,23965582.8238914
22589870.5755253,23096238.0000468,22190821.1454385,21227716.7124655,20281515.2845397,23478406.6169877,23965936.2380834
22590230.5223291,23095644.8401666,22191370.0228266,21227953.1262509,20281405.1969979,23477758.9197711,23966289.6985993
22590590.6520495,23095051.6812167,22191918.992406,21228189.5453641,20281295.113371,23477111.2549761,23966643.3220842
22590950.8218033,23094458.573501,22192468.0353893,21228426.0642176,20281185.2090381,23476463.6062008,23966996.9889566
22591311.0461796,23093865.4799172,22193017.1333991,21228662.5252331,20281075.3365219,23475815.9480499,23967350.8122064
22591671.4063833,23093272.4033595,22193566.3395758,21228899.1127001,20280965.6209187,23475168.3561135,23967704.7107753
22592031.8184719,23092679.4434849,22194115.5905073,21229135.6849167,20280856.0295446,23474520.7317181,23968058.681257
22592392.319768,23092086.4248376,22194664.9192387,21229372.2946303,20280746.4408004,23473873.1522856,23968412.7900173
22592752.9560752,23091493.5421774,22195214.244273,21229608.9968908,20280637.0280286,23473225.6166844,23968766.9969842
22593113.6133072,23090900.6367865,22195763.6920215,21229845.6615052,20280527.7178528,23472578.0729704,23969121.2905338
22593474.3727966,23090307.7931145,22196313.1973924,21230082.401913,20280418.4667513,23471930.5250128,23969475.729311
22593835.2410619,23089714.9925546,22196862.7614453,21230319.2683644,20280309.4091403,23471283.0532131,23969830.2148737
22594196.1914685,23089122.2183591,22197412.4663604,21230556.0517227,20280200.3240579,23470635.5672654,23970184.7898103
22594557.2367747,23088529.5271387,22197962.1514151,21230792.9479205,20280091.4054336,23469988.1840078,23970539.4654348
22594918.3614943,23087936.8045282,22198511.9266587,21231029.8303287,20279982.607814,23469340.7035135,23970894.2859972
22595279.5515282,23087344.1532342,22199061.7750755,21231266.7814692,20279873.8605936,23468693.2665989,23971249.1971233
22595640.8077043,23086751.5589443,22199611.7202075,21231503.7671662,20279765.2755874,23468045.8745737,23971604.2106016
22596002.188626,23086159.0450919,22200161.7317832,21231740.7668687,20279656.7517297,23467398.4688489,23971959.3099776
22596363.647268,23085566.4708023,22200711.7363769,21231977.8332119,20279548.3192192,23466751.1640731,23972314.5101085
22596725.23834,23084973.9519312,22201261.8643015,21232214.9561351,20279439.9888685,23466103.8276217,23972669.8547516
22597086.869478,23084381.5352033,22201812.0686599,21232452.0854382,20279331.7886215,23465456.5057881,23973025.2682847
22597448.5827985,23083789.1128476,22202362.3340825,21232689.3145974,20279223.6771112,23464809.1829044,23973380.8245369
22597810.3750831,23083196.7478851,22202912.6681437,21232926.4867831,20279115.6346031,23464161.9510433,23973736.4025764
22598172.2765219,23082604.4116732,22203463.0483718,21233163.7810129,20279007.726731,23463514.6901267,23974092.1218165
22598534.2838417,23082012.1264628,22204013.5233118,21233401.0853255,20278899.9124965,23462867.5060355,23974447.9222683
22598896.3090182,23081419.8846735,22204564.092878,21233638.4067083,20278792.1812379,23462220.2770391,23974803.887682
22599258.4572145,23080827.6608066,22205114.6647562,21233875.8116638,20278684.5723714,23461573.0601449,23975159.8973571
22599620.7008747,23080235.4918102,22205665.3056499,21234113.2415059,20278577.1062278,23460925.9404118,23975515.9905404
22599983.0088511,23079643.3467525,22206216.078034,21234350.6910573,20278469.6505781,23460278.7908826,23975872.2471556
22600345.439159,23079051.2777833,22206766.8791898,21234588.1984282,20278362.3972319,23459631.5981415,23976228.5705637
22600707.9259221,23078459.2531693,22207317.7525487,21234825.7285339,20278255.1118916,23458984.5347048,23976584.9885047
22601070.5038399,23077867.2059411,22207868.723135,21235063.3277751,20278148.0374569,23458337.4469645,23976941.5263064
