pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584461.5021509,23105066.0542732,22182653.8180478,21224168.3970897,20283168.2119271,23488192.9203723,23960631.0826366
22584819.8036526,23104470.6133198,22183201.50372,21224404.9417041,20283058.1491671,23487543.3649931,23960982.5514991
22585178.9200347,23103877.4290284,22183749.0252395,21224641.1283834,20282944.5087621,23486895.5481519,23961336.1791824
22585536.7001309,23103284.8385858,22184296.966825,21224875.0482747,20282834.6360584,23486247.2514552,23961685.6392506
22585897.6706083,23102690.127708,22184845.8638664,21225113.4276975,20282723.1768127,23485599.5052275,23962037.6333895
22586257.4525365,23102096.9727051,22185394.7220155,21225347.8700561,20282610.9667111,23484953.3454787,23962392.5965872
22586615.4051891,23101503.1708317,22185942.8854432,21225584.0065351,20282501.2574791,23484304.8481339,23962744.8482726
22586975.4176302,23100910.0720104,22186490.4073518,21225820.0603102,20282389.8492955,23483654.6498294,23963096.800419
22587333.8293858,23100316.8364026,22187037.1414158,21226056.3718772,20282276.8099409,23483008.0995266,23963448.7617828
22587692.905891,23099722.8545226,22187588.1689981,21226294.0716662,20282166.5346704,23482360.3421343,23963804.0880522
22588053.0534791,23099128.5853383,22188136.3259183,21226529.461439,20282056.6121943,23481713.1766571,23964154.4611514
22588412.1799483,23098533.715508,22188684.4509496,21226764.3287736,20281945.3147451,23481065.0195876,23964508.4579664
22588770.8193789,23097940.8437465,22189233.6641944,21227000.3855119,20281836.4171998,23480416.6592887,23964860.4025306
22589131.5922377,23097347.8468574,22189782.2491841,21227236.6885063,20281723.5265661,23479767.8417892,23965216.835846
22589490.737827,23096754.8193701,22190328.780337,21227471.9261257,20281614.8172497,23479121.9210185,23965567.4451334
22589852.5888781,23096161.8760743,22190880.497698,21227710.2400121,20281504.7038175,23478475.631353,23965921.1419798
22590212.1286439,23095568.8059292,22191426.6878387,21227946.7842295,20281393.5609346,23477826.2257988,23966275.3356347
22590571.281714,23094977.1358096,22191979.2323201,21228180.9064763,20281283.5103066,23477179.3220564,23966627.7540914
22590931.3386923,23094381.6800221,22192526.7128691,21228419.7994467,20281175.2003679,23476531.3924386,23966980.2024186
22591291.491447,23093789.6752803,22193075.3745111,21228654.5667683,20281064.3104344,23475883.2606229,23967335.3510834
22591653.4678727,23093198.1373649,22193622.1111695,21228892.6087756,20280952.3963821,23475237.0315113,23967690.6799451
22592013.6533138,23092605.7174376,22194172.6260765,21229130.3970454,20280844.4066695,23474587.2464383,23968042.7982579
22592373.1525497,23092011.6974332,22194723.859342,21229366.231706,20280735.6557838,23473940.2101303,23968397.4399329
22592731.6311873,23091417.1729759,22195270.9469076,21229602.7157401,20280626.1684254,23473292.3650235,23968750.8657526
22593095.4863349,23090825.1373431,22195822.9066218,21229840.3765876,20280516.8157085,23472644.7739247,23969103.4103989
22593456.0539097,23090230.0591091,22196371.5197396,21230075.2066566,20280405.6808037,23471997.7205282,23969459.7979432
22593816.8587567,23089640.3260277,22196921.8797964,21230313.2778236,20280298.7387533,23471350.0822031,23969816.2881562
22594176.5467707,23089045.855635,22197470.8442624,21230550.958309,20280188.8707429,23470701.8925478,23970170.2081808
22594539.5699415,23088453.2316318,22198021.360052,21230788.4296648,20280081.1340909,23470056.4775571,23970525.364395
22594899.5033779,23087862.9175592,22198570.8830421,21231023.9847145,20279969.0592836,23469406.7944577,23970880.9251455
22595260.7828655,23087266.8813532,22199120.1360268,21231259.0396002,20279862.9779958,23468759.5963884,23971234.4105548
22595621.0767393,23086675.7330203,22199667.644139,21231494.5720352,20279752.262485,23468113.3565978,23971589.058551
22595983.8768397,23086082.7427584,22200219.2430513,21231735.9317845,20279645.2503052,23467464.9498767,23971944.4882754
22596343.1487803,23085491.0408593,22200768.807853,21231970.9093451,20279538.0671396,23466819.1226526,23972298.9965634
22596708.195835,23084899.3500358,22201321.33514,21232208.3379801,20279427.9473863,23466170.3280068,23972655.1225137
22597065.709239,23084305.6938394,22201870.3294194,21232445.9168332,20279319.8332092,23465522.3683288,23973009.9757342
22597429.2236936,23083714.1629731,22202419.2493489,21232683.7177059,20279211.1763309,23464875.8415775,23973364.2145498
22597792.2481188,23083121.4092652,22202971.1926115,21232919.6340776,20279102.5218103,23464226.815283,23973721.2076977
22598153.087663,23082529.6202485,22203521.2524141,21233157.80189,20278996.5394481,23463582.2580637,23974076.7383651
22598516.5379018,23081936.2398879,22204072.1568949,21233395.9419616,20278888.1696656,23462933.8481407,23974434.2072677
22598878.0656102,23081343.47633,22204623.2420279,21233632.4740651,20278781.9971519,23462288.0152265,23974787.9290386
22599238.4855687,23080750.5577785,22205172.937617,21233869.0330481,20278674.3968418,23461638.5296635,23975144.7477495
22599601.999779,23080160.914109,22205725.2799551,21234104.6923438,20278567.536432,23460992.3012603,23975502.0181892
22599963.6178281,23079567.7286805,22206273.4736617,21234344.1857323,20278458.191075,23460346.5401532,23975857.1931472
22600327.5848968,23078975.7576418,22206826.158251,21234581.2205964,20278350.0907212,23459697.8670658,23976213.0628759
22600689.6420125,23078384.4139313,22207374.4161245,21234817.3956408,20278245.7596043,23459050.5909457,23976568.8243262
22601053.2112066,23077792.1326322,22207926.1144301,21235056.0434982,20278134.2870473,23458403.1621811,23976926.1456182
22601413.5065752,23077197.8033019,22208478.5430714,21235295.3119335,20278029.8898847,23457757.3346412,23977282.0529256
22601777.6949482,23076608.9361539,22209029.5594962,21235532.6815771,20277922.5585964,23457110.9480234,23977641.2832654
22602140.7302203,23076015.4917899,22209580.9723525,21235770.2592619,20277816.4309993,23456463.1579986,23977996.529375
22602502.5757863,23075425.2362923,22210132.6220523,21236005.9256562,20277709.2856077,23455814.9442968,23978354.8617742
22602866.8134627,23074832.7916167,22210683.7526845,21236246.2727566,20277603.1304496,23455169.2328419,23978711.0236495
22603231.2485666,23074238.7870759,22211232.7014181,21236483.4449492,20277495.4419963,23454522.0028775,23979067.2556183
22603592.7087414,23073649.2733946,22211785.2590709,21236720.5013609,20277388.3864832,23453876.7752878,23979425.3845711
22603953.8936295,23073057.8865284,22212338.8798187,21236959.7943648,20277282.0743973,23453227.9872204,23979781.8996433
22604318.1511596,23072464.5422458,22212890.5665626,21237197.396608,20277178.955411,23452581.6969732,23980141.0164717
22604682.559753,23071873.2735368,22213440.4955468,21237433.5235822,20277072.0674084,23451933.4036158,23980497.2358451
22605042.9013066,23071281.4767321,22213991.3404386,21237672.1246192,20276963.1612682,23451286.7601313,23980854.0154601
22605408.1336756,23070689.9516686,22214544.2813367,21237910.2580071,20276858.3197217,23450640.2020398,23981212.7471374
22605771.8247394,23070098.2231237,22215096.5158128,21238150.5729059,20276753.8673227,23449994.6444514,23981570.3891222
22606136.4014947,23069507.5166079,22215649.083888,21238386.0620468,20276648.5323634,23449348.5691169,23981928.5506851
22606500.5710875,23068915.0939148,22216200.2632972,21238625.5229039,20276540.4357502,23448701.9186506,23982287.2563157
22606865.8366975,23068324.6906001,22216753.088209,21238863.5966994,20276436.0153689,23448053.5060553,23982645.4401727
22607227.9106526,23067734.0344965,22217304.5823836,21239099.3714411,20276331.2328894,23447406.8134948,23983002.2782927
22607592.6031167,23067140.9791759,22217855.1564044,21239339.794141,20276225.1486596,23446758.5539937,23983360.8099319
22607956.863979,23066550.0041025,22218408.2523301,21239579.7094043,20276120.7354671,23446112.7204162,23983720.9736275
22608322.0372714,23065959.5339774,22218960.0852814,21239815.8660109,20276016.4018555,23445465.2230034,23984080.3380089
22608686.8301229,23065366.5446916,22219513.8535225,21240056.0953802,20275910.1165013,23444820.7682238,23984437.5531821
22609048.760191,23064778.4865567,22220066.9186647,21240293.6739492,20275805.7607199,23444174.4000985,23984794.8506282
22609413.8744654,23064187.2038766,22220618.3523256,21240534.4409651,20275699.5975398,23443529.0691761,23985153.0784841
22609781.4371526,23063595.2044638,22221169.6634513,21240769.4426367,20275594.2061651,23442880.891129,23985510.848746
22610142.2498996,23063003.6002062,22221725.0734136,21241008.0325803,20275491.2397667,23442235.0675557,23985872.2766107
22610508.3582572,23062413.4698656,22222273.4632858,21241247.1342,20275388.2676944,23441585.9546494,23986232.5290802
22610874.7857017,23061820.767584,22222829.3655055,21241484.0010014,20275281.8600493,23440942.051373,23986592.0771414
22611239.350251,23061231.8987133,22223381.747583,21241724.310067,20275177.2099955,23440294.7349769,23986948.3430927
22611604.6385369,23060639.7398199,22223936.475214,21241964.0852181,20275074.4052162,23439648.7587894,23987309.8953783
22611968.5649113,23060050.1310039,22224487.5494323,21242202.5179133,20274969.0279183,23439004.3523335,23987668.7997013
22612334.0387541,23059460.3034817,22225040.4166754,21242439.9645916,20274866.6513571,23438356.2472583,23988028.9395649
22612699.7986406,23058866.6624851,22225594.1967136,21242680.923185,20274761.9852707,23437709.0073432,23988387.2269468
22613065.6413065,23058276.6006282,22226146.6317857,21242919.1139961,20274657.9404083,23437063.0390075,23988748.8436225
22613429.3067502,23057686.3045797,22226699.2503991,21243157.6536307,20274554.3398697,23436418.0709488,23989108.6887176
22613797.8717182,23057095.3275036,22227254.9739283,21243398.5186374,20274450.1480007,23435770.7723931,23989467.4695843
22614161.3734569,23056506.8540987,22227804.8951065,21243638.0245137,20274347.1529715,23435124.3518891,23989829.0834717
22614527.0068382,23055914.8234245,22228361.6249668,21243876.2920206,20274242.743518,23434477.0630452,23990188.9074902
22614894.6586081,23055324.8494148,22228915.5072801,21244115.308857,20274139.7326721,23433827.9768796,23990547.6984075
22615258.4851429,23054734.0622763,22229467.8662476,21244352.7866173,20274035.2533809,23433185.50399,23990909.1708125
22615625.5459302,23054144.5367659,22230021.0689869,21244593.1582965,20273935.331298,23432536.9064542,23991269.9899003
22615990.632806,23053553.1305622,22230573.9797863,21244832.9023199,20273829.7135822,23431893.285033,23991629.5073766
22616356.8489418,23052964.5852858,22231129.1373786,21245069.8579511,20273728.1507684,23431246.530003,23991992.0182321
22616724.0955994,23052372.0202689,22231683.6732475,21245311.7747077,20273625.5490114,23430600.8363862,23992353.1863109
22617090.0913174,23051783.281544,22232236.7366305,21245550.2861015,20273522.8055447,23429952.5588606,23992713.049103
22617456.0642743,23051191.8807337,22232790.2099176,21245789.6654155,20273421.5154949,23429305.4231611,23993075.002834
22617821.7946562,23050601.4780629,22233343.6986022,21246029.1831142,20273317.0715322,23428661.0690342,23993435.888627
22618189.6052394,23050010.7237488,22233898.499828,21246267.766663,20273215.3066615,23428015.6860065,23993796.556058
22618555.4908944,23049425.0014113,22234451.8695237,21246507.4958442,20273113.3425023,23427369.1095617,23994159.0220164
22618923.8733457,23048831.6985972,22235006.1186506,21246745.678756,20273011.5015785,23426723.3099818,23994518.7935618
22619290.1595535,23048241.8233455,22235561.589232,21246987.9502847,20272907.0230756,23426078.4676348,23994881.1759806
22619658.387183,23047651.7201984,22236115.0345304,21247226.1556595,20272806.439433,23425432.2605024,23995242.4559586
22620022.7733532,23047063.5701893,22236670.6766066,21247467.7519037,20272704.9223191,23424783.6869706,23995602.7023312
22620389.2877861,23046473.4081448,22237224.7462069,21247703.0161813,20272603.0136823,23424139.9469224,23995966.4207388
22620758.360465,23045882.9008624,22237780.9727639,21247943.6095525,20272501.5295516,23423493.2309881,23996328.452892
22621125.5791985,23045293.2123043,22238332.5827864,21248182.8733822,20272399.6318813,23422848.9265855,23996690.0921435
22621493.4082741,23044703.046238,22238889.6309941,21248424.2256786,20272297.606062,23422200.8012031,23997052.4291641
22621861.6421055,23044114.0099907,22239443.0502555,21248665.7204111,20272198.4575464,23421556.2273959,23997414.5203651
22622230.6804761,23043524.8321711,22239996.6512906,21248904.1800245,20272096.4995706,23420908.7319786,23997779.4234103
22622595.5968851,23042934.1702791,22240553.7024793,21249143.148692,20271994.5342269,23420264.9021196,23998139.904144
22622962.2356564,23042343.7898413,22241108.8806563,21249386.9989189,20271894.4415612,23419615.5619558,23998502.1153648
22623331.9180781,23041755.1977854,22241660.8541492,21249625.3587918,20271792.8290416,23418973.3312379,23998865.3963159
22623699.7961343,23041166.9377288,22242217.4522126,21249864.4696425,20271691.7325434,23418326.2526675,23999226.8417399
22624065.9479606,23040575.8540803,22242773.8787868,21250104.3052119,20271590.5254181,23417681.1372371,23999587.3596163
22624434.8452257,23039986.6501608,22243328.3866798,21250345.2437911,20271491.2681707,23417035.039933,23999954.1963826
22624803.9393883,23039396.0996023,22243883.8651994,21250583.8872294,20271390.6068022,23416390.2782207,24000315.0030293
22625169.4380351,23038808.4652899,22244437.4510952,21250824.1748232,20271287.6424935,23415743.8655734,24000680.0598278
22625539.970464,23038218.7137149,22244995.0151106,21251063.9911725,20271188.4728082,23415098.392091,24001042.4814552
22625908.1387357,23037628.8224576,22245551.2643779,21251305.2848703,20271087.8020885,23414450.7043306,24001406.0436222
22626275.5836516,23037041.623676,22246106.9100338,21251544.5943956,20270987.8447741,23413807.3061632,24001769.7224694
22626645.6629114,23036450.278619,22246661.9788306,21251787.288555,20270888.0631832,23413161.7942682,24002132.4805914
22627013.9978838,23035862.5254998,22247217.1592844,21252025.1747026,20270787.4725602,23412515.8387643,24002496.4895677
22627382.0720336,23035272.4090385,22247772.384687,21252265.0953857,20270688.3060852,23411869.7877163,24002861.8546567
22627748.940133,23034684.4403242,22248330.2958472,21252507.6430179,20270589.8873858,23411224.8936162,24003223.3173859
22628119.7371183,23034094.3964418,22248885.957135,21252748.9591411,20270488.9731966,23410578.3138223,24003587.7267506
22628489.3169595,23033505.6664166,22249442.5156564,21252989.2215295,20270387.9194543,23409934.7289868,24003951.5502384
22628858.2798117,23032917.7340255,22249997.328638,21253229.4333708,20270289.5355372,23409290.1343342,24004317.045535
22629227.6149177,23032328.8332107,22250554.2899357,21253471.4976239,20270189.5144581,23408642.9169801,24004680.0181281
22629596.7679481,23031738.5321913,22251109.7701654,21253711.3272583,20270090.7307828,23407999.0165679,24005045.6332252
22629966.9500869,23031149.4871023,22251665.5043798,21253951.1007925,20269992.1594401,23407352.3932574,24005409.0922853
22630336.1653055,23030560.3647336,22252223.9101725,21254193.2991742,20269894.014118,23406704.4795305,24005774.1941596
22630703.5343225,23029973.6296247,22252780.2316703,21254432.3900689,20269792.9860792,23406060.7015128,24006140.5404357
22631075.3632195,23029385.7801241,22253336.9741868,21254673.9467297,20269694.9992051,23405415.7609382,24006503.1437554
22631442.211007,23028794.169556,22253891.9660771,21254914.9516538,20269597.1841471,23404771.7418406,24006868.1361215
22631813.9934003,23028206.7126605,22254448.9254535,21255154.8137162,20269497.773355,23404125.7271086,24007234.2300127
22632182.7786,23027618.3836457,22255007.4108307,21255396.9880115,20269398.61119,23403480.8574498,24007598.8447075
22632553.5973826,23027029.3907743,22255561.8353082,21255638.2916907,20269301.4525829,23402834.1100992,24007962.9629084
22632924.1558853,23026441.3923048,22256118.2715809,21255877.8131951,20269201.9232032,23402191.2024842,24008330.1598315
22633292.1441339,23025851.2970872,22256675.3914666,21256119.6236855,20269103.6258381,23401543.8345954,24008694.1280002
22633661.9615412,23025262.2648646,22257231.483096,21256361.4988262,20269005.5274982,23400898.6914926,24009059.0599573
22634035.0508394,23024677.2676001,22257788.7127862,21256601.8217734,20268908.3052762,23400253.3025745,24009425.7237793
22634403.2648386,23024088.8698913,22258346.2083027,21256843.285122,20268808.6213343,23399610.2520462,24009792.9064001
22634772.8291706,23023499.4197906,22258906.0932158,21257083.2091238,20268710.7396829,23398965.4768683,24010158.1431496
22635144.3533852,23022912.1473336,22259461.3060873,21257324.2620037,20268613.3715899,23398316.0177256,24010522.6872202
22635514.0848386,23022323.7657004,22260017.5935942,21257566.7919824,20268517.049077,23397673.8214912,24010889.2186586
22635887.8483646,23021734.1379596,22260574.9094349,21257807.9597903,20268420.5265987,23397028.3849351,24011254.9221939
22636257.8693826,23021146.9411637,22261131.852891,21258048.585042,20268321.1504742,23396385.0996487,24011620.5407454
22636627.5586569,23020557.6261903,22261690.519313,21258289.3350487,20268221.9277499,23395739.5030939,24011988.1286447
22636998.9311343,23019970.8016299,22262248.404463,21258530.630781,20268127.1362,23395094.7825295,24012355.3692772
22637368.1464859,23019383.3806284,22262802.6711115,21258773.0194396,20268029.7893374,23394448.0734679,24012720.5637172
22637742.1377629,23018794.3631403,22263364.6263632,21259015.3842058,20267932.1797147,23393805.9509661,24013088.1953462
22638110.8619695,23018208.6602321,22263921.9365357,21259255.5205637,20267836.5298318,23393158.0248483,24013453.4270348
22638482.7448608,23017620.3489991,22264478.8499636,21259498.8732186,20267738.8908802,23392514.4475363,24013821.3092866
22638857.3079484,23017031.2753819,22265036.9408504,21259740.8684945,20267641.0249807,23391869.965797,24014187.6159802
22639224.5374266,23016445.0674888,22265597.6812539,21259980.6746725,20267545.9253665,23391225.8863309,24014553.1973788
22639596.9821286,23015855.3841255,22266152.6583697,21260224.5715886,20267449.6056184,23390580.5356259,24014921.3195615
22639969.4441818,23015267.0757321,22266711.5612338,21260466.3456069,20267352.4867939,23389934.8658642,24015287.9763829
22640340.5955494,23014678.7362399,22267271.2071406,21260707.1070412,20267257.2501295,23389290.6487706,24015655.9956071
22640710.7638888,23014091.7633313,22267826.6845295,21260949.9690124,20267158.7400514,23388645.8768249,24016022.305313
22641083.3479054,23013503.7747542,22268385.6932557,21261191.4558213,20267063.5132647,23387999.3077862,24016391.683656
22641455.9513869,23012917.5482913,22268944.6450997,21261433.0946899,20266965.9082397,23387357.0393983,24016760.4222104
22641825.6280781,23012329.0692406,22269502.6839101,21261675.5761249,20266870.9536163,23386712.6336678,24017126.0712714
22642197.2269966,23011743.116411,22270059.6389751,21261915.7093941,20266775.743813,23386065.4250715,24017492.1585649
22642573.0511349,23011155.8540428,22270618.702209,21262158.5613678,20266679.1260463,23385424.2269688,24017862.1737112
22642943.917234,23010566.8094969,22271177.2676253,21262400.3700751,20266582.8581665,23384777.7319942,24018229.7123993
22643315.1594575,23009981.6169687,22271737.2010014,21262643.3354053,20266490.1738903,23384133.8653605,24018597.4685873
22643687.3949013,23009393.3600471,22272298.0315113,21262883.8827582,20266393.4964261,23383489.4356741,24018964.4606001
22644062.9222877,23008805.3769224,22272853.1947812,21263127.9125453,20266298.8071467,23382843.6696604,24019334.4130386
22644432.8674042,23008219.2996615,22273412.9791456,21263369.0641462,20266204.8631873,23382200.048574,24019701.5744934
22644805.7162869,23007630.5820905,22273971.969687,21263612.3576763,20266108.6789817,23381556.5338758,24020072.4241503
22645178.9389712,23007044.2863194,22274532.5755228,21263853.3052121,20266010.8120378,23380912.3021143,24020439.2930412
22645552.654145,23006458.8653791,22275089.1500642,21264096.648333,20265916.3233414,23380267.5484169,24020809.0081692
22645923.551882,23005871.0540488,22275649.5789931,21264338.9573291,20265822.5453088,23379621.6977642,24021176.686353
22646296.8946529,23005285.0517956,22276208.5355153,21264581.9711412,20265727.8981688,23378978.6447993,24021545.5421075
22646670.6310572,23004697.633932,22276768.9578597,21264823.7961997,20265633.4207761,23378332.1026544,24021912.8864046
22647043.9229701,23004109.6397771,22277327.1931642,21265066.980346,20265538.4703602,23377690.4329608,24022283.1560926
22647417.8671953,23003522.3420705,22277887.3093124,21265309.4604778,20265444.6757787,23377046.2613462,24022653.2377498
22647790.0157958,23002937.4141768,22278444.1565434,21265551.3505259,20265349.0600676,23376402.5117663,24023022.4461042
22648165.2797567,23002347.6373158,22279004.6657605,21265793.0678086,20265254.3003882,23375757.5415882,24023391.0708781
22648538.132065,23001760.7748265,22279565.4714694,21266036.7059732,20265163.2611733,23375111.6506973,24023761.3633437
22648909.3620303,23001176.4206015,22280124.3526305,21266279.9958159,20265067.4458754,23374467.6818097,24024130.9848297
22649286.4763115,23000588.8084172,22280685.9912096,21266523.270027,20264973.6896637,23373822.7465387,24024500.1321652
22649658.923806,23000001.5865248,22281246.6587248,21266764.218889,20264880.7381855,23373178.7208531,24024870.2561129
22650032.6839414,22999418.5585547,22281807.2241326,21267008.7635493,20264785.8566653,23372536.3134303,24025238.4274368
22650405.2153113,22998829.9477747,22282364.4670771,21267250.8923504,20264691.4966152,23371891.6450455,24025611.0146331
22650780.4589816,22998243.3014657,22282925.2014026,21267495.0416885,20264598.4271463,23371247.4677924,24025980.0026732
22651157.0416939,22997656.1928708,22283483.5509212,21267738.5237287,20264504.4434111,23370605.7142645,24026349.493817
22651529.556514,22997070.8222401,22284044.9152959,21267980.0367811,20264408.8729767,23369961.015276,24026718.6688273
22651902.9643588,22996484.76058,22284606.1691513,21268222.5430972,20264319.7256397,23369314.7239194,24027089.656859
22652277.2288212,22995896.1644714,22285165.2677098,21268466.0722397,20264226.4592375,23368671.5838615,24027458.6892092
22652649.0469022,22995309.748776,22285724.920285,21268708.0515706,20264131.0878835,23368028.9585294,24027830.5312059
22653025.4545015,22994726.9458475,22286286.1134658,21268952.3194581,20264039.5555668,23367382.9936636,24028200.9287273
22653400.8798507,22994139.0193705,22286846.9714424,21269196.1817323,20263946.5472277,23366738.9136352,24028573.2291384
22653777.1473253,22993552.9606135,22287407.2456984,21269439.1146566,20263855.2185604,23366095.2668293,24028944.2283923
22654149.9550736,22992965.9009749,22287966.9199099,21269682.0909222,20263761.5602854,23365450.0556159,24029315.3164602
22654526.5421915,22992381.4282736,22288528.3639199,21269925.9538726,20263668.0543103,23364806.7436563,24029688.0827212
22654897.8142564,22991795.8039268,22289090.2521316,21270169.7952433,20263575.9914186,23364163.7529772,24030056.0334337
22655274.6547389,22991209.6167091,22289650.3090959,21270410.8250745,20263483.6458658,23363520.5753727,24030430.2064039
22655649.7299139,22990621.0214456,22290209.8022173,21270655.8163427,20263390.8757162,23362874.5180194,24030799.8631216
22656024.5131004,22990036.1008958,22290772.2579269,21270898.0630154,20263298.5497658,23362233.1951841,24031171.3088719
22656400.2575632,22989450.7705831,22291334.0941099,21271145.0475994,20263205.6285713,23361588.8967289,24031540.2882194
22656775.4523424,22988864.9851585,22291893.4775307,21271386.1480224,20263114.8697422,23360946.0379558,24031913.2782073
22657150.8775262,22988278.7386859,22292456.321093,21271629.9269578,20263023.8722257,23360299.8369847,24032285.788177
22657525.094458,22987692.8387585,22293015.5159106,21271873.5892922,20262930.8291797,23359657.9399158,24032656.5706112
22657900.9119711,22987107.7854022,22293577.8170957,21272117.093239,20262840.7924081,23359013.126746,24033030.2532995
22658277.7250621,22986520.0751702,22294137.3609488,21272361.5437899,20262746.5448285,23358370.3758157,24033401.4756921
22658654.0062385,22985937.0320805,22294701.6666641,21272603.6089972,20262656.7955374,23357725.7002462,24033772.7872321
22659028.9477422,22985349.9680739,22295262.6056114,21272848.7546915,20262566.677293,23357084.361774,24034146.0594439
22659405.2525548,22984764.3892499,22295822.5608135,21273092.4012486,20262475.0656826,23356437.3857105,24034518.0909785
22659781.0547141,22984179.5717842,22296385.0164205,21273336.4372659,20262383.6444321,23355795.9400382,24034891.4328125
22660157.6242046,22983594.5461347,22296946.0637738,21273579.1726358,20262293.0350739,23355153.2503533,24035262.847229
22660533.2957533,22983009.4031675,22297508.7845297,21273822.4940564,20262202.7562018,23354511.2593746,24035635.4296466
22660908.809096,22982424.3903494,22298070.1425624,21274068.6613299,20262110.8173705,23353866.8555814,24036010.5548781
22661286.377669,22981839.0499225,22298633.1507366,21274311.8285174,20262019.9527641,23353222.4172757,24036381.3900544
22661661.4600634,22981252.4172584,22299193.5495497,21274556.1035909,20261930.1337113,23352578.2362309,24036753.9129877
22662037.1281926,22980668.5670428,22299756.520368,21274801.6633341,20261837.781636,23351934.7787591,24037127.766464
22662414.6050249,22980081.4718185,22300315.8467697,21275043.935321,20261747.731145,23351292.2630907,24037500.9007319
22662790.8897415,22979497.0017583,22300878.8591737,21275287.88226,20261657.516074,23350648.5548001,24037875.125338
22663166.8321999,22978913.0518221,22301443.4493872,21275532.7564252,20261567.3599344,23350005.6859948,24038247.6438601
22663545.7914661,22978326.3197104,22302004.2858186,21275777.0277063,20261477.1351262,23349363.2793414,24038619.8708065
22663923.3814109,22977745.2467785,22302564.8569572,21276020.0899118,20261385.9988443,23348721.3059013,24038995.2703361
22664298.764472,22977158.6480311,22303130.1206682,21276266.0827043,20261298.2266146,23348076.0395122,24039368.8146503
22664675.9835854,22976572.2620655,22303691.1697032,21276511.1111658,20261207.5457265,23347434.4477954,24039741.4185147
22665049.7574792,22975989.5683996,22304254.8411006,21276755.6633331,20261118.4524087,23346790.7814202,24040115.0430687
22665429.4784726,22975404.6473336,22304818.3549055,21276998.6403348,20261028.2351415,23346147.1101262,24040489.6922737
22665809.0858696,22974817.3832102,22305378.8261127,21277244.8361667,20260937.5652322,23345504.3729366,24040862.2536263
22666185.2456229,22974233.4932767,22305943.9198778,21277487.0535064,20260847.1866234,23344859.1659899,24041236.5784011
22666563.5426353,22973649.2366625,22306504.5720216,21277732.8463103,20260759.6840054,23344215.7135902,24041612.2557911
22666940.0901121,22973065.331822,22307069.0226606,21277977.4470201,20260669.950059,23343573.2740982,24041985.8870289
22667316.8670875,22972482.0371852,22307630.6965472,21278222.695674,20260580.2870938,23342930.3585846,24042361.0755203
22667694.592886,22971893.8375934,22308193.4526575,21278466.7557647,20260492.1254093,23342288.6697268,24042734.7015225
