carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.843433,23119327.3699385,22169525.3687722,21218521.0007224,20285878.0500703,23503749.7218046,23952214.8405472
22576235.4850038,23118732.6278049,22170071.6233537,21218755.8596971,20285763.962728,23503101.2419506,23952564.360181
22576592.1877362,23118137.9936402,22170617.922689,21218990.7556496,20285649.9974406,23502452.7563145,23952913.9566071
22576949.032464,23117543.3082754,22171164.2845289,21219225.7934689,20285536.0837801,23501804.3461606,23953263.6936742
22577305.903925,23116948.7049245,22171710.7551007,21219460.6843563,20285422.3330127,23501155.9320044,23953613.5085182
22577662.842576,23116354.1547027,22172257.2412002,21219695.7458591,20285308.6878418,23500507.520717,23953963.4535405
22578019.9493503,23115759.6434424,22172803.802891,21219930.7652528,20285195.0928448,23499859.1747193,23954313.4858407
22578377.1270839,23115165.2016683,22173350.4650967,21220165.8795663,20285081.6528898,23499210.8179453,23954663.5777603
22578734.2997205,23114570.7096905,22173897.1859644,21220401.0331218,20284968.3203628,23498562.4768912,23955013.7757784
22579091.6039855,23113976.3009827,22174443.9756054,21220636.1906141,20284854.9722095,23497914.1422446,23955364.1762906
22579449.0127286,23113381.9362171,22174990.7818074,21220871.4274485,20284741.8419342,23497265.8493497,23955714.5570464
22579806.5637259,23112787.5823476,22175537.7277038,21221106.6598839,20284628.7903411,23496617.6100142,23956065.0932965
22580164.1394597,23112193.3089043,22176084.7331189,21221341.9371607,20284515.8189798,23495969.3180752,23956415.7900522
22580521.8231414,23111599.0480732,22176631.7894772,21221577.3006937,20284402.9758282,23495321.0773666,23956766.4770833
22580879.5438706,23111004.8733516,22177178.9263765,21221812.6693578,20284290.1634235,23494672.8498192,23957117.2981504
22581237.4122338,23110410.6516882,22177726.1403877,21222048.0619942,20284177.5718032,23494024.6274865,23957468.3242059
22581595.3195981,23109816.5408689,22178273.3685222,21222283.5506299,20284064.9493401,23493376.4933736,23957819.3158031
22581953.3332866,23109222.4549,22178820.7175788,21222519.0154325,20283952.4914413,23492728.3134076,23958170.4606068
22582311.4745274,23108628.3640693,22179368.1347823,21222754.5485533,20283840.1914327,23492080.1506661,23958521.7195567
22582669.6409634,23108034.3510425,22179915.5820154,21222990.128766,20283727.901678,23491432.0809763,23958873.0734848
22583027.9132834,23107440.3952758,22180463.1499809,21223225.7585656,20283615.7451309,23490783.9465943,23959224.5197512
22583386.2848055,23106846.4348285,22181010.754083,21223461.4270459,20283503.6536318,23490135.8647519,23959576.0264618
22583744.7387785,23106252.5512647,22181558.3597508,21223697.0776461,20283391.7118971,23489487.816307,23959927.6899192
22584103.3008047,23105658.6701282,22182106.1895459,21223932.8093481,20283279.8387399,23488839.7707746,23960279.4782201
22584461.8969868,23105064.8093379,22182653.9831365,21224168.5717616,20283168.1491235,23488191.7346941,23960631.3070766
22584820.6238064,23104471.0697325,22183201.8320143,21224404.4038695,20283056.4811353,23487543.7335308,23960983.2778845
22585179.4203531,23103877.3425086,22183749.7918812,21224640.2525788,20282944.9258904,23486895.7475878,23961335.3176574
22585538.2960237,23103283.5949748,22184297.8459499,21224876.1663307,20282833.5263659,23486247.7824778,23961687.5372304
22585897.2511854,23102689.9410776,22184845.9124542,21225112.0578194,20282722.1418155,23485599.8849776,23962039.7349621
22586256.302763,23102096.3118359,22185394.0608785,21225348.0441808,20282610.8873246,23484951.9504004,23962392.1118791
22586615.4548592,23101502.7283803,22185942.2806754,21225584.0336663,20282499.7503415,23484304.0003943,23962744.6086751
22586974.6658259,23100909.1574557,22186490.5672668,21225820.0941101,20282388.7212698,23483656.1122922,23963097.1238772
22587333.9795788,23100315.6834033,22187038.8980334,21226056.1647692,20282277.7352867,23483008.2686246,23963449.8688484
22587693.4015271,23099722.2193831,22187587.3308667,21226292.3303366,20282166.9160241,23482360.4335699,23963802.6183868
22588052.8768034,23099128.7949664,22188135.88137,21226528.4439083,20282056.1189049,23481712.6183603,23964155.4837543
22588412.4404619,23098535.3511862,22188684.4332182,21226764.6681941,20281945.5247515,23481064.8323288,23964508.4540751
22588772.1266503,23097942.0256359,22189233.04252,21227000.9228271,20281834.9810973,23480417.0567248,23964861.5302904
22589131.8992444,23097348.7144693,22189781.7525732,21227237.175678,20281724.5560835,23479769.2849703,23965214.7093729
22589491.7400275,23096755.4710625,22190330.5173663,21227473.482363,20281614.1830031,23479121.5134259,23965568.0037542
22589851.6129845,23096162.201983,22190879.3788005,21227709.9027448,20281503.8984176,23478473.8352345,23965921.3598342
22590211.63697,23095569.0175748,22191428.2344337,21227946.3030866,20281393.7783155,23477826.1386491,23966274.8459795
22590571.7298225,23094975.8359375,22191977.2403814,21228182.7233851,20281283.7562795,23477178.4246444,23966628.4558506
22590931.9191075,23094382.7438327,22192526.2949435,21228419.2244126,20281173.8506767,23476530.765069,23966982.0990574
22591292.171968,23093789.6162266,22193075.387916,21228655.7355771,20281063.9902892,23475883.0784552,23967335.9222977
22591652.5122374,23093196.6031698,22193624.6044358,21228892.3003154,20280954.2415911,23475235.513481,23967689.7626202
22592012.9605812,23092603.600796,22194173.8474876,21229128.9044351,20280844.608363,23474587.8588848,23968043.7805371
22592373.5161136,23092010.63037,22194723.1824964,21229365.5303561,20280735.1020651,23473940.3018381,23968397.8675568
22592734.0665079,23091417.7359962,22195272.5045847,21229602.2245675,20280625.6515173,23473292.7623801,23968752.05018
22593094.8104155,23090824.8729083,22195821.9669904,21229838.9722532,20280516.3485645,23472645.1890844,23969106.351011
22593455.5894851,23090232.0092459,22196371.5267143,21230075.6780103,20280407.1198972,23471997.6671169,23969460.7442256
