pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601070.4900742,23077867.3323477,22207868.3242993,21235064.2363053,20278147.3939813,23458336.333564,23976942.3057186
22601433.1101177,23077275.3998272,22208419.5178663,21235301.7130114,20278040.3286268,23457689.1685941,23977298.88246
22601795.8388972,23076683.3660021,22208970.7074504,21235539.3117517,20277933.5532559,23457042.2008311,23977655.4841017
22602158.7685172,23076091.4817929,22209521.8678688,21235776.9379736,20277826.6993677,23456395.1363983,23978012.0993373
22602521.5729449,23075499.31961,22210073.3134175,21236014.4906013,20277719.5780536,23455748.0415791,23978368.9215001
22602884.6141088,23074907.7277637,22210624.6282222,21236252.093771,20277613.1576042,23455100.8949083,23978726.1396508
22603247.4314315,23074315.8083934,22211175.8252701,21236489.8512964,20277506.485968,23454453.9420643,23979083.2921816
22603610.7021293,23073723.9834943,22211727.3900376,21236727.75454,20277400.0416908,23453807.0806864,23979440.4188272
22603973.9298867,23073132.3777735,22212278.7827367,21236965.7194686,20277293.7288808,23453160.4401266,23979797.8453579
22604337.3185284,23072540.824747,22212830.1282144,21237203.797061,20277187.3392455,23452513.4936358,23980155.3644906
22604700.9658122,23071949.1547269,22213381.6186057,21237441.6349604,20277081.2105239,23451866.5692978,23980512.8130368
22605064.5107976,23071357.7537787,22213933.3454123,21237679.6198487,20276975.4723378,23451219.7565788,23980870.4353308
22605428.021769,23070766.0711299,22214484.9749092,21237917.976902,20276869.5750987,23450572.7367594,23981228.0042287
22605791.5504014,23070174.6092464,22215036.6397491,21238156.247695,20276763.5153592,23449925.8289263,23981585.6969303
22606155.1796524,23069583.2278133,22215588.1864187,21238394.5200467,20276657.7870643,23449278.8876226,23981943.7091307
22606519.0024971,23068991.81047,22216140.4539514,21238632.8157331,20276552.033165,23448632.0910601,23982301.7007962
22606882.9009374,23068400.368286,22216692.765806,21238871.1581041,20276446.5394582,23447985.1951381,23982659.8372332
22607246.9181021,23067809.2525457,22217244.8601003,21239109.4841517,20276341.3331106,23447338.5310779,23983018.0895277
22607611.0011931,23067217.8999354,22217796.8864856,21239347.8473417,20276236.116856,23446691.8066666,23983376.4900528
22607975.156011,23066626.5233964,22218349.0778396,21239586.3381127,20276131.0091327,23446045.1084767,23983734.7724142
22608339.3491563,23066035.1847411,22218901.3951894,21239824.5586349,20276025.7878546,23445398.5913826,23984093.169449
22608703.9402486,23065443.8333651,22219453.6495703,21240062.8556677,20275921.0022721,23444751.8122128,23984452.1309591
22609068.1708094,23064852.5887732,22220005.9531269,21240301.1775592,20275815.9731388,23444105.3527767,23984810.8709248
22609432.8469581,23064261.4546174,22220558.3024504,21240539.7100382,20275711.2232224,23443458.747962,23985169.3809626
22609797.5771332,23063670.4395787,22221111.0922383,21240778.1991695,20275606.6163891,23442812.162611,23985528.2886855
22610162.1968973,23063079.7379353,22221663.6007623,21241016.7440147,20275502.0903806,23442165.4258099,23985887.6700246
22610527.077165,23062488.7198007,22222216.4709652,21241255.3907976,20275397.9097116,23441518.7814266,23986246.8326554
22610891.9181558,23061898.0339242,22222769.2525334,21241494.0037215,20275293.6398108,23440872.2563141,23986606.1644882
22611256.8583374,23061307.2270581,22223322.100886,21241732.7829844,20275189.3356591,23440225.8212643,23986965.5672998
22611621.6114567,23060716.4248062,22223875.2545148,21241971.3420818,20275085.0174233,23439579.433558,23987325.0401088
22611987.0880044,23060125.8320602,22224428.1149119,21242210.2262503,20274980.9723256,23438933.0567613,23987684.821844
22612352.2596344,23059534.7725066,22224981.0122869,21242449.167777,20274876.8573875,23438286.3896606,23988044.3680689
22612717.5754663,23058943.8440622,22225534.3228707,21242687.9531236,20274773.105444,23437639.9080645,23988403.9761947
22613083.087792,23058352.7909309,22226087.4781288,21242926.7545744,20274669.2888258,23436993.4133381,23988763.9464045
22613448.3549711,23057762.255251,22226640.4809009,21243165.7876402,20274565.7287059,23436347.0950962,23989123.592907
22613813.8052828,23057171.7135399,22227193.7159441,21243404.8122134,20274462.342237,23435700.656127,23989483.5529449
22614179.2950136,23056581.0678784,22227747.1775756,21243643.9135795,20274358.9811898,23435054.4635821,23989843.4261618
22614545.2248836,23055990.4350422,22228300.8078667,21243882.8086933,20274255.4332966,23434408.3055216,23990203.6205414
22614910.9792154,23055400.0550742,22228854.0867563,21244121.7772448,20274152.2531595,23433762.0862697,23990563.8887383
22615277.0536753,23054809.8404816,22229407.6765373,21244360.9452856,20274049.128498,23433115.663131,23990924.2630389
22615643.2343134,23054219.2426644,22229961.5866416,21244600.108588,20273946.0072545,23432469.5538177,23991284.7022582
22616009.1815864,23053629.2079219,22230515.2504593,21244839.323926,20273842.873071,23431823.4693233,23991645.4504418
22616375.1747728,23053038.8089159,22231068.7988519,21245078.5429258,20273739.7277427,23431177.2987469,23992006.227054
22616741.347847,23052448.3077494,22231622.7928143,21245318.0052214,20273636.8250348,23430531.2639624,23992367.3208412
22617107.9483731,23051858.1503636,22232176.6121437,21245557.1965188,20273534.1366249,23429885.0839765,23992728.3510314
22617474.2764013,23051267.6014084,22232730.6113896,21245796.368502,20273431.5166762,23429239.0798171,23993089.2115153
22617840.6548137,23050677.3862069,22233284.8897049,21246035.7133103,20273328.9743416,23428592.8610323,23993450.2453587
22618207.4384753,23050087.0915473,22233838.9338168,21246275.123479,20273226.5265854,23427946.7865229,23993811.5295386
22618574.0089559,23049496.8687135,22234393.0119115,21246514.5060051,20273124.2970505,23427300.9018097,23994172.9580822
22618940.8909938,23048906.8567603,22234947.4873997,21246753.9842772,20273022.2067102,23426654.9091919,23994534.4457725
22619307.5259658,23048316.9129248,22235501.9089542,21246993.4662038,20272920.0221553,23426008.9080006,23994896.2229986
22619674.2506053,23047726.5785934,22236056.1220311,21247233.0059717,20272817.8332434,23425363.053307,23995258.042966
22620041.0401415,23047136.4171556,22236610.7065006,21247472.7680105,20272716.2280979,23424716.8444863,23995619.9578305
22620408.1658477,23046546.6034432,22237164.989703,21247712.1643254,20272614.4721878,23424070.7166166,23995981.9327308
22620775.4944696,23045956.6808109,22237719.75872,21247952.0986014,20272512.6856407,23423425.0200406,23996343.8693319
22621142.7801399,23045366.7318106,22238274.2502107,21248191.8102812,20272410.9988993,23422779.0936663,23996705.9871943
22621509.9184404,23044776.8837463,22238828.9678854,21248431.713236,20272309.6175502,23422133.3348781,23997068.0648969
22621877.2649812,23044187.3751636,22239383.7769105,21248671.5134639,20272208.2565405,23421487.5901809,23997430.5463798
22622244.6902313,23043597.7848179,22239938.7750852,21248911.2414875,20272106.7314908,23420841.739165,23997792.7237989
22622612.4650836,23043008.1253087,22240493.8791525,21249151.1934153,20272005.4709289,23420196.0130418,23998154.9415442
22622980.0956237,23042418.6764958,22241048.8588866,21249391.2864641,20271904.4071827,23419550.4886875,23998517.5840838
22623347.7604449,23041829.1958929,22241604.0730068,21249631.4333734,20271803.3681974,23418904.9987091,23998880.3722531
22623715.7695339,23041239.7426191,22242159.1597209,21249871.3240691,20271702.6325485,23418259.2012183,23999243.1340346
22624083.9570601,23040650.3021363,22242714.495051,21250111.2446272,20271602.1681134,23417613.445635,23999606.0038016
22624452.300666,23040060.8189428,22243269.7861379,21250351.6543975,20271501.5317755,23416967.5283228,23999968.9543882
22624820.2251101,23039471.336282,22243825.0964134,21250591.6090636,20271401.3196657,23416321.8784376,24000331.8776274
22625188.2809483,23038881.8020541,22244380.6107855,21250831.8199676,20271301.0296853,23415676.1394702,24000695.230504
22625556.7912784,23038292.2687099,22244936.0717005,21251072.1782288,20271200.5345941,23415030.5253792,24001058.5748536
22625924.8987612,23037702.866736,22245491.3843602,21251312.3491958,20271100.4197888,23414385.0119459,24001421.9944031
22626293.3592311,23037113.5092569,22246047.320552,21251552.5217788,20271000.3982861,23413739.3692608,24001785.3764958
22626661.8498188,23036524.478044,22246602.9718321,21251792.9090709,20270900.5112678,23413093.9080036,24002148.8226802
22627030.6160521,23035935.2222487,22247158.5927894,21252033.2923582,20270800.3025431,23412448.1480443,24002512.6181171
22627399.4271166,23035346.2427886,22247714.4518842,21252273.7647672,20270700.3566817,23411802.4442852,24002876.2818529
22627768.2490341,23034757.2461316,22248270.2346589,21252514.3201237,20270600.5403923,23411156.981825,24003240.2592837
22628137.2637546,23034168.5440176,22248826.1399556,21252754.534644,20270501.0801136,23410511.1628544,24003604.5354794
22628506.3071485,23033579.5058199,22249382.055624,21252995.0949227,20270401.6630747,23409865.482659,24003968.4127486
22628875.2564237,23032990.5119733,22249938.2424636,21253235.5954383,20270302.2325154,23409220.0686209,24004332.568749
22629244.623484,23032401.5416229,22250494.4593298,21253476.3957989,20270203.0394838,23408574.4370489,24004696.9959363
22629613.8922824,23031812.7851223,22251050.7785274,21253717.0938913,20270103.5726165,23407928.9708995,24005061.5856781
22629983.3015616,23031224.0882692,22251607.2432532,21253957.7463067,20270004.5699571,23407283.7793149,24005426.0970738
22630352.6803965,23030635.2528785,22252163.7934537,21254198.5601613,20269905.4749488,23406638.4765801,24005790.5147945
22630722.1512971,23030046.390424,22252720.2016881,21254439.3510876,20269806.3357726,23405993.1817817,24006155.3607855
22631091.5690781,23029458.222722,22253276.6028119,21254679.9699442,20269707.2229354,23405348.1514806,24006520.2565275
22631461.1531797,23028869.3926903,22253833.0748679,21254920.8104301,20269608.4544621,23404702.6771798,24006885.2714679
22631831.1282329,23028280.9362795,22254389.9576996,21255161.7039028,20269509.5409164,23404057.4938249,24007250.1447428
22632200.7865628,23027692.5578823,22254946.537831,21255402.6220628,20269411.0517913,23403412.5107863,24007615.0910509
22632570.7992345,23027104.2230543,22255503.2232278,21255643.3664664,20269312.6643913,23402767.3309271,24007980.3419555
22632940.5432672,23026515.6491778,22256060.0053691,21255884.5823523,20269214.0755604,23402122.1661794,24008345.5068984
22633310.8328689,23025927.0131765,22256616.9240487,21256125.3351143,20269115.5404053,23401476.9343673,24008710.8776186
22633681.0811222,23025338.7654222,22257173.7734488,21256366.4080227,20269017.3109766,23400831.8096091,24009076.5354997
22634051.3565216,23024750.5060983,22257730.9108648,21256607.6088125,20268919.4344649,23400186.6633997,24009442.0562175
22634421.8176905,23024162.102926,22258287.9398944,21256848.811079,20268821.317796,23399541.4670339,24009807.5973655
22634792.2753291,23023573.5838751,22258845.1872776,21257090.0051676,20268723.5646876,23398896.2262031,24010173.631974
22635162.8155693,23022985.0539939,22259402.412321,21257331.6127339,20268625.9354146,23398251.0652208,24010539.5799255
22635533.1947955,23022396.7764186,22259959.5120876,21257573.1470648,20268528.2242517,23397606.0497033,24010905.3283981
22635903.9172819,23021808.2778043,22260517.0732747,21257814.6362082,20268430.5123626,23396960.9965384,24011271.4748818
22636274.5909721,23021220.1826163,22261074.3257826,21258056.3247335,20268333.1213724,23396316.0756814,24011637.8228516
22636645.6401214,23020632.077731,22261631.7622015,21258297.7417416,20268236.0015488,23395671.0949981,24012003.995509
22637016.3418748,23020043.8336376,22262189.4564747,21258539.2820194,20268138.7390416,23395026.215742,24012370.3126128
22637387.3796712,23019455.8720364,22262747.052769,21258780.8240116,20268041.7394298,23394381.2638388,24012736.9501516
22637758.6570525,23018867.8853371,22263304.9555351,21259022.2525532,20267944.7001383,23393736.6287176,24013103.5350356
22638129.7590412,23018279.813916,22263862.5581552,21259263.6805604,20267847.790616,23393091.6242792,24013470.2510685
22638500.8725673,23017692.2764289,22264420.0722843,21259505.5032869,20267750.9220452,23392446.6904558,24013836.7312752
22638872.2255257,23017104.4933062,22264977.6227856,21259747.2028236,20267654.1962346,23391801.7204365,24014203.7006051
22639243.723827,23016516.721396,22265535.459987,21259988.9654863,20267557.4327989,23391156.988322,24014570.9458202
22639615.3077296,23015928.9480358,22266093.4424671,21260230.6699219,20267460.9139116,23390512.1226179,24014938.144231
22639986.7825599,23015341.1527747,22266651.6313677,21260472.5896319,20267364.3629921,23389867.514612,24015305.3702359
22640358.4794221,23014753.6370553,22267209.876077,21260714.5036178,20267268.0214852,23389222.7512692,24015672.6072304
22640730.1610774,23014165.9122805,22267768.0957935,21260956.3651635,20267171.8919988,23388577.8570089,24016040.0779087
22641101.6814176,23013578.7400466,22268326.2274182,21261198.3632192,20267075.9173845,23387933.2418416,24016407.5594323
22641473.4544084,23012991.225062,22268884.5182319,21261440.4216368,20266979.8671636,23387288.3353045,24016775.4303546
22641845.7132044,23012403.5641622,22269443.0146903,21261682.5240502,20266883.7287698,23386643.6269766,24017142.9843149
22642217.8702941,23011816.1225796,22270001.5576115,21261924.6237499,20266788.0214492,23385999.0468098,24017511.0725901
22642590.160543,23011228.6005282,22270560.1311048,21262166.700814,20266692.1844579,23385354.3188177,24017878.6415581
22642962.3494979,23010641.182855,22271118.5689003,21262408.7116208,20266596.6805615,23384709.850529,24018246.4773912
22643334.7136327,23010054.1767255,22271677.2487002,21262650.709224,20266501.0739932,23384065.3731885,24018614.6515944
22643707.0894462,23009467.0280721,22272236.0554043,21262892.8648465,20266405.7077043,23383421.1190668,24018982.9673084
22644079.6557457,23008879.7741115,22272794.8491303,21263135.04764,20266310.4964476,23382776.6983328,24019351.3784681
22644452.226306,23008292.5026272,22273353.794294,21263377.4293355,20266215.363637,23382132.1109262,24019719.8018106
22644825.0088544,23007705.2550155,22273912.6820093,21263619.7337844,20266120.3339594,23381487.6612408,24020088.3888043
22645197.9193415,23007118.0838736,22274471.8885879,21263861.6292572,20266025.5163605,23380842.783894,24020457.140642
22645570.9482964,23006531.0746939,22275030.7674539,21264104.0560732,20265930.4432603,23380198.686419,24020825.8226511
22645944.1207151,23005943.9722274,22275589.9847042,21264346.3775125,20265835.4502353,23379554.2504811,24021194.6030254
22646317.060189,23005356.7596773,22276149.430734,21264588.8718443,20265740.9872922,23378909.9017787,24021563.4399638
22646689.7382639,23004769.9206129,22276708.805133,21264831.59038,20265646.287563,23378265.5498151,24021932.3653279
22647062.7513935,23004183.040246,22277267.9271625,21265074.2598654,20265551.8342096,23377621.0471735,24022301.3234263
22647435.8149558,23003596.2481458,22277827.4362483,21265316.7647627,20265457.1417992,23376976.6924949,24022670.4894943
22647809.114486,23003009.3601311,22278386.7634948,21265559.2914277,20265362.8264771,23376332.6838673,24023039.8870959
22648182.4715559,23002422.7929176,22278946.1915003,21265801.8324133,20265268.2551927,23375688.2515576,24023409.0122599
22648555.9637423,23001836.0100578,22279505.9669523,21266044.5890177,20265174.1623431,23375044.383904,24023778.7333589
22648929.5454881,23001249.3434461,22280065.7228532,21266287.2326685,20265080.1619478,23374400.1416205,24024148.2377769
22649303.229861,23000662.5324354,22280625.4215044,21266529.9468673,20264986.2976899,23373756.1400694,24024518.0735175
22649676.8839372,23000075.8702687,22281185.1748366,21266772.7468402,20264892.6594858,23373111.8603983,24024887.7937516
22650050.6871815,22999489.3541064,22281745.027344,21267015.8886536,20264798.8329512,23372467.5459964,24025257.6755698
22650424.5784246,22998903.1982666,22282305.0715579,21267258.7679821,20264704.9888853,23371823.4976196,24025627.6420007
22650798.6675953,22998316.8863726,22282865.2269794,21267501.4617518,20264611.4315075,23371179.6107784,24025997.5791439
22651172.780289,22997730.5379985,22283425.5908571,21267744.4997804,20264517.6651173,23370535.8240413,24026367.8051428
22651546.8546136,22997143.9176331,22283985.4346192,21267987.2399537,20264424.3440819,23369891.8099233,24026737.7282265
22651921.1205831,22996557.6127007,22284545.7270879,21268230.1805106,20264331.1660737,23369247.6363642,24027107.888998
22652295.4554098,22995971.0896711,22285105.852287,21268473.3359653,20264237.9531628,23368603.7299609,24027478.3944356
22652669.8346723,22995384.9773291,22285666.3103968,21268716.4921228,20264145.039763,23367960.0532602,24027848.7986314
22653044.2833992,22994798.9115119,22286226.6871082,21268959.6470258,20264052.1613518,23367315.9514182,24028219.4555308
22653419.0124639,22994212.7968321,22286787.2031368,21269202.7330261,20263959.2336635,23366672.1781915,24028590.3398641
22653793.7415506,22993626.8422129,22287347.7804102,21269446.035856,20263866.4250626,23366028.3919869,24028961.362668
22654168.6590888,22993040.7994571,22287908.3842296,21269689.259539,20263773.6855263,23365384.5726611,24029332.2714659
22654543.3479118,22992455.029318,22288469.3664201,21269932.3829596,20263681.1549718,23364740.5471355,24029703.4849169
22654918.2574186,22991869.0227545,22289030.1062415,21270175.7502901,20263588.9433076,23364096.3988214,24030074.4656488
22655293.2217304,22991283.3695015,22289590.8368286,21270419.1321695,20263496.7202719,23363452.6469721,24030445.6068398
22655668.4574628,22990697.5578261,22290151.8135844,21270662.7319945,20263404.4462307,23362808.9532137,24030816.9996878
22656043.7100369,22990111.7157252,22290712.8972172,21270906.1701455,20263312.2280236,23362165.0787595,24031188.4665913
22656418.9417727,22989525.8201194,22291273.8666673,21271149.5739496,20263220.4181206,23361521.2829638,24031559.8430992
22656794.1797291,22988939.9690683,22291835.0565026,21271393.0217426,20263128.5357015,23360877.5429799,24031931.6150131
22657169.4119731,22988354.224941,22292396.0458808,21271637.0386631,20263036.7130436,23360234.0996251,24032303.2774183
22657544.8086439,22987768.5519703,22292957.2194999,21271880.5978464,20262945.1108052,23359590.505222,24032674.8821228
22657920.5772948,22987182.6726387,22293518.4089474,21272124.3400117,20262853.4669939,23358946.9277024,24033046.9047047
22658296.0952061,22986596.8969579,22294079.9695005,21272367.909179,20262762.0363979,23358303.210941,24033418.7581341
22658671.7348857,22986011.4932149,22294641.3639624,21272611.7581852,20262670.5489013,23357659.5078055,24033790.8653374
22659047.6256458,22985425.8346522,22295202.8331117,21272855.5478816,20262579.0607579,23357015.9050961,24034163.3142608
22659423.1942508,22984840.2332509,22295764.1526706,21273099.2488878,20262487.6977937,23356372.3732751,24034535.672052
22659799.1088873,22984254.8194995,22296325.7091663,21273343.2333546,20262396.5706948,23355729.0030171,24034908.2231134
22660175.1714656,22983669.4938979,22296887.0297115,21273587.0719702,20262305.1378853,23355085.5171327,24035280.9977124
22660551.2751472,22983083.9484757,22297448.6632976,21273830.9301237,20262214.3200428,23354442.107712,24035653.4440966
22660927.4524768,22982498.6494731,22298010.5459612,21274075.0554277,20262123.2000603,23353798.7040423,24036026.1251625
22661303.8557524,22981913.4490916,22298572.4225769,21274319.2457295,20262032.3219254,23353155.2068502,24036398.9472185
22661680.3433844,22981328.2442647,22299134.3227302,21274563.2965678,20261941.831021,23352512.1122506,24036771.9472452
22662056.8778001,22980743.1076557,22299696.3147211,21274807.2977387,20261851.1510585,23351868.9361314,24037145.1010817
22662433.3818313,22980158.1055614,22300258.49407,21275051.4289942,20261760.7527157,23351225.5846983,24037518.0654314
22662810.1742246,22979572.8151769,22300820.5133292,21275295.5032206,20261670.2395768,23350582.1392046,24037891.1946462
22663186.7916802,22978987.8280454,22301382.5700232,21275539.630369,20261580.2827251,23349939.0366325,24038264.6195709
22663563.4858177,22978403.0700039,22301944.9697212,21275783.6659328,20261489.9455073,23349295.7755605,24038638.4682958
22663940.5798278,22977818.1051728,22302507.2058571,21276028.0027941,20261400.0103964,23348652.3709317,24039011.7079005
22664317.6758904,22977233.3085426,22303069.7107415,21276272.1956489,20261309.9482112,23348009.3130998,24039385.5480593
22664694.9010673,22976648.1312712,22303632.2792269,21276516.6239126,20261220.3692781,23347366.3163159,24039759.4966991
22665071.9548246,22976063.2122146,22304194.9260338,21276761.190572,20261130.484034,23346723.2188309,24040133.1487211
22665449.1339609,22975478.5439989,22304757.2754279,21277005.6257359,20261040.6495299,23346080.2330576,24040507.1996988
22665826.4043512,22974893.6815433,22305320.0097726,21277250.073827,20260951.0558101,23345437.2962737,24040881.2400031
22666203.7815083,22974309.0043133,22305882.4999891,21277494.3558989,20260861.3001079,23344794.0610549,24041255.2098776
22666581.1415872,22973724.0144519,22306445.1523318,21277739.1166406,20260772.1442923,23344150.8128069,24041629.2542345
22666958.4404975,22973139.3899206,22307007.7305364,21277983.6684202,20260682.9893837,23343507.6745848,24042003.6653752
22667335.9426401,22972554.8041442,22307570.542299,21278228.4429482,20260593.8755207,23342864.5940749,24042378.0424902
22667713.5153013,22971970.1142633,22308133.5655654,21278472.9542565,20260504.8038932,23342221.6798175,24042752.2855937
