carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22590590.6244463,23095051.7253444,22191918.9998583,21228189.5877971,20281295.136865,23477111.2346533,23966643.3120298
22590950.7885194,23094458.6051656,22192468.0344257,21228426.0633728,20281185.2018726,23476463.5741726,23966997.0025801
22591311.0445231,23093865.5227062,22193017.1410348,21228662.5761012,20281075.3710861,23475815.9450162,23967350.7918521
22591671.3864901,23093272.4819732,22193566.3128719,21228899.1287118,20280965.6406821,23475168.326686,23967704.683316
22592031.8137751,23092679.4765696,22194115.5516826,21229135.7169112,20280856.0113738,23474520.7232542,23968058.6812005
22592392.3283568,23092086.5126965,22194664.8620098,21229372.3521272,20280746.4799816,23473873.1478842,23968412.7781305
22592752.929329,23091493.5913833,22195214.2381588,21229609.0188344,20280637.0566081,23473225.5941168,23968766.9811771
22593113.6170932,23090900.7077295,22195763.6807828,21229845.7318278,20280527.7301422,23472578.0564841,23969121.2846385
22593474.3889393,23090307.8619275,22196313.1974844,21230082.4862481,20280418.5065135,23471930.536732,23969475.6895754
22593835.2453456,23089715.0534153,22196862.7814302,21230319.2801638,20280309.3830308,23471283.0416689,23969830.1935369
22594196.1906307,23089122.2892924,22197412.4277529,21230556.1126157,20280200.3542087,23470635.5600619,23970184.7925578
22594557.2220674,23088529.5670531,22197962.1464856,21230792.9783458,20280091.4313691,23469988.105117,23970539.494192
22594918.3417435,23087936.8812266,22198511.9363207,21231029.8838891,20279982.6067026,23469340.671165,23970894.3011596
22595279.546071,23087344.2302377,22199061.7924437,21231266.824945,20279873.8901917,23468693.2560718,23971249.2085555
22595640.8359612,23086751.6237201,22199611.7134943,21231503.8146075,20279765.27369,23468045.8654086,23971604.2215795
22596002.2120218,23086159.0537,22200161.703563,21231740.838307,20279656.7517463,23467398.4910884,23971959.3301659
22596363.6729414,23085566.5253356,22200711.7637358,21231977.9043006,20279548.3288301,23466751.1374266,23972314.5392463
22596725.220145,23084974.0342495,22201261.8879699,21232215.0093268,20279440.0090507,23466103.8042293,23972669.8522849
22597086.8541988,23084381.5838035,22201812.0861655,21232452.1549588,20279331.7903337,23465456.4935913,23973025.2682204
22597448.5666704,23083789.1721414,22202362.3493268,21232689.3413258,20279223.6749943,23464809.2032973,23973380.7848577
22597810.3744382,23083196.8020146,22202912.6798031,21232926.5645442,20279115.6604807,23464161.936556,23973736.3977221
22598172.2659187,23082604.469768,22203463.0794785,21233163.824064,20279007.743847,23463514.6873003,23974092.1140576
22598534.2401048,23082012.1737507,22204013.5432553,21233401.1230513,20278899.9316586,23462867.4595704,23974447.9354799
22598896.3034049,23081419.9227016,22204564.0783737,21233638.464829,20278792.2170417,23462220.251226,23974803.8551993
22599258.4525204,23080827.7130053,22205114.684509,21233875.8456466,20278684.6067461,23461573.0619101,23975159.8808578
22599620.6887206,23080235.5396672,22205665.3561408,21234113.266252,20278577.0920624,23460925.8914706,23975516.0011836
22599983.0127061,23079643.4107063,22206216.0952847,21234350.7211415,20278469.6818148,23460278.7460027,23975872.2259407
22600345.415686,23079051.3204362,22206766.9047279,21234588.2191028,20278362.3678106,23459631.6178954,23976228.5552542
22600707.9117485,23078459.2693941,22207317.7808449,21234825.7591042,20278255.1560706,23458984.5149588,23976584.9828921
22601070.4900053,23077867.2605731,22207868.719441,21235063.3375123,20278148.0452179,23458337.4331569,23976941.5069801
22601433.1542965,23077275.285682,22208419.7339041,21235300.9551909,20278041.0291255,23457690.3675865,23977298.132462
22601795.9066217,23076683.3524717,22208970.8118776,21235538.6120047,20277934.1184612,23457043.3227825,23977654.8655784
22602158.7415851,23076091.4571728,22209521.9548161,21235776.3067551,20277827.3142648,23456396.3013159,23978011.6940749
22602521.659361,23075499.6034853,22210073.1692832,21236014.0398145,20277720.6041328,23455749.3012988,23978368.6276662
22602884.6689166,23074907.7890897,22210624.4524084,21236251.8199283,20277613.9950666,23455102.3179924,23978725.6600447
22603247.7634557,23074316.0164846,22211175.8028518,21236489.6386223,20277507.4860781,23454455.3591216,23979082.792076
22603610.9368961,23073724.2801747,22211727.2190276,21236727.4932304,20277401.080548,23453808.4163792,23979440.0241348
22603974.2013581,23073132.587524,22212278.7097955,21236965.3874652,20277294.7756295,23453161.5054975,23979797.3631577
22604337.547192,23072540.9318886,22212830.2649585,21237203.3228284,20277188.5665722,23452514.6066131,23980154.8013002
22604700.980896,23071949.3212172,22213381.8862584,21237441.296437,20277082.4631348,23451867.7314174,23980512.3406603
22605064.5007635,23071357.7471324,22213933.5735222,21237679.3138275,20276976.4576335,23451220.8743743,23980869.9800882
22605428.1084894,23070766.2158634,22214485.3316648,21237917.3637292,20276870.5541898,23450574.0424022,23981227.7190888
22605791.7961516,23070174.7243278,22215037.1537701,21238155.4549701,20276764.7501591,23449927.2336859,23981585.5599844
22606155.5717001,23069583.2705761,22215589.0464773,21238393.5863693,20276659.0483649,23449280.4484945,23981943.4982878
22606519.4316166,23068991.8578666,22216141.0029068,21238631.755592,20276553.450332,23448633.6764837,23982301.5380267
22606883.3737404,23068400.482131,22216693.0372346,21238869.972729,20276447.9440835,23447986.9288008,23982659.6839437
22607247.4087022,23067809.1500796,22217245.1332819,21239108.222191,20276342.5498052,23447340.2012217,23983017.9285951
22607611.5291065,23067217.8601005,22217797.2980561,21239346.5080437,20276237.2519673,23446693.5006693,23983376.2705806
22607975.7346581,23066626.6077281,22218349.5253703,21239584.8319665,20276132.0529154,23446046.8160798,23983734.7177752
22608340.0238396,23066035.3963455,22218901.8223151,21239823.2023986,20276026.95939,23445400.1529445,23984093.2611665
22608704.3916231,23065444.2193713,22219454.1913186,21240061.6114166,20275921.9589531,23444753.5138751,23984451.9021601
22609068.8551663,23064853.0892763,22220006.6261546,21240300.0609634,20275817.0634286,23444106.893089,23984810.6553456
22609433.3997277,23064261.9991359,22220559.1273879,21240538.5474289,20275712.2672536,23443460.2966342,23985169.5039221
22609798.0279103,23063670.945032,22221111.691508,21240777.0745073,20275607.5679986,23442813.7221136,23985528.4510829
22610162.746324,23063079.9355432,22221664.3266203,21241015.6367744,20275502.9740796,23442167.164191,23985887.5001281
22610527.5495873,23062488.966627,22222217.0313969,21241254.2413225,20275398.4847507,23441520.6315053,23986246.6425143
22610892.4324391,23061898.0345136,22222769.8031852,21241492.8859115,20275294.0864502,23440874.1143193,23986605.8950686
22611257.4052989,23061307.1431648,22223322.6448699,21241731.5711172,20275189.7944546,23440227.6221129,23986965.2480336
22611622.4618515,23060716.2943868,22223875.5508394,21241970.2960281,20275085.6015013,23439581.1509716,23987324.6964467
22611987.6077099,23060125.4796329,22224428.5261091,21242209.063574,20274981.509481,23438934.6990419,23987684.2527526
22612352.8367887,23059534.7148026,22224981.5724571,21242447.8661801,20274877.520522,23438288.2724224,23988043.9125637
22612718.1517659,23058943.9848156,22225534.6842832,21242686.7073784,20274773.6329825,23437641.8637174,23988403.6633612
22613083.5470193,23058353.2980708,22226087.8589876,21242925.5925622,20274669.8440614,23436995.4755025,23988763.5174035
22613449.0302757,23057762.6465386,22226641.1021238,21243164.5155577,20274566.1543553,23436349.1132962,23989123.4789927
22613814.5953738,23057172.0398739,22227194.4180722,21243403.4779076,20274462.5671601,23435702.7690426,23989483.5398075
22614180.2472456,23056581.4763075,22227747.8007953,21243642.4764882,20274359.0809706,23435056.4484493,23989843.6952235
22614545.9843887,23055990.9499647,22228301.246867,21243881.513707,20274255.6922524,23434410.1481353,23990203.957389
22614911.8057874,23055400.4647528,22228854.7648724,21244120.5927446,20274152.4037409,23433763.8651739,23990564.3201513
22615277.7119589,23054810.0160493,22229408.3462019,21244359.7123792,20274049.2157563,23433117.6047281,23990924.7809064
22615643.7061329,23054219.6043692,22229961.9992625,21244598.8720419,20273946.1245266,23432471.3664208,23991285.3424922
22616009.7823455,23053629.2381354,22230515.7195264,21244838.0720786,20273843.1385266,23431825.1551535,23991646.0046542
22616375.9452578,23053038.9166258,22231069.5032849,21245077.3110351,20273740.2518623,23431178.959298,23992006.765977
22616742.1943585,23052448.6286785,22231623.3556857,21245316.5883212,20273637.4695251,23430532.7944863,23992367.6341477
22617108.5214108,23051858.3869943,22232177.2752078,21245555.9045539,20273534.7846418,23429886.6503173,23992728.601528
22617474.939188,23051268.1817992,22232731.2665879,21245795.2585305,20273432.200429,23429240.5243862,23993089.6639263
22617841.4374121,23050678.0162902,22233285.3189257,21246034.6605515,20273329.7170802,23428594.4220388,23993450.8298834
22618208.0194534,23050087.8922134,22233839.4396411,21246274.0905009,20273227.3337416,23427948.338085,23993812.0978168
22618574.6880879,23049497.8105112,22234393.6336472,21246513.5603242,20273125.0497511,23427302.2762303,23994173.4667083
22618941.4438044,23048907.7701345,22234947.8961058,21246753.0725026,20273022.863754,23426656.2391542,23994534.9334958
22619308.2848069,23048317.7689147,22235502.2242137,21246992.6277437,20272920.7817613,23426010.2286387,23994896.4951637
22619675.2067639,23047727.8089856,22236056.6158966,21247232.2230189,20272818.8034871,23425364.2340458,23995258.1588812
22620042.2193703,23047137.893804,22236611.073345,21247471.8604569,20272716.9243145,23424718.2619889,23995619.9270763
22620409.315448,23046548.0113469,22237165.6039688,21247711.5332083,20272615.1426172,23424072.3101075,23995981.7943236
22620776.4968702,23045958.1729855,22237720.202299,21247951.2502149,20272513.4608811,23423426.3833895,23996343.7687928
22621143.7656359,23045368.3813572,22238274.8636498,21248191.0048347,20272411.8810811,23422780.480427,23996705.8392148
22621511.1194165,23044778.628419,22238829.592058,21248430.8000609,20272310.4022669,23422134.5921733,23997068.0062963
22621878.5499012,23044188.9124907,22239384.3916701,21248670.6277125,20272209.0244623,23421488.7311849,23997430.2771299
22622246.0664438,23043599.237877,22239939.25565,21248910.5025147,20272107.748847,23420842.8911838,23997792.6460532
22622613.663116,23043009.6046513,22240494.1870609,21249150.4135698,20272006.570694,23420197.0759438,23998155.1118585
22622981.3545123,23042420.0092341,22241049.1828514,21249390.3632685,20271905.4945032,23419551.2707047,23998517.6773339
22623349.1296224,23041830.4615858,22241604.2448147,21249630.3520257,20271804.5174288,23418905.5012331,23998880.3506049
22623716.9929914,23041240.9544044,22242159.3823136,21249870.3821986,20271703.6482913,23418259.7499918,23999243.1219946
22624084.9326236,23040651.4815357,22242714.5828057,21250110.4488902,20271602.8741428,23417614.0189754,23999605.9918651
22624452.9543593,23040062.0542787,22243269.849078,21250350.5628476,20271502.1985821,23416968.3072943,23999968.9653442
22624821.0619841,23039472.6646828,22243825.1901149,21250590.7150988,20271401.6205273,23416322.6176999,24000332.036696
22625189.2568308,23038883.3172256,22244380.591826,21250830.9063692,20271301.1463825,23415676.9538928,24000695.2086155
22625557.5361846,23038294.0134873,22244936.0618562,21251071.1308525,20271200.7705021,23415031.3136549,24001058.4848517
22625925.9008998,23037704.7469457,22245491.6015368,21251311.3985241,20271100.4972838,23414385.6908561,24001421.8589054
22626294.3465994,23037115.5227888,22246047.2065024,21251551.7101503,20271000.325132,23413740.0888648,24001785.3319043
22626662.8777932,23036526.337751,22246602.8797536,21251792.051558,20270900.24944,23413094.5147654,24002148.9047622
22627031.4951543,23035937.1989649,22247158.6197174,21252032.4357968,20270800.2803273,23412448.9637554,24002512.5776631
22627400.1957486,23035348.0970926,22247714.4233424,21252272.8585264,20270700.4118689,23411803.4348517,24002876.3514753
22627768.9805984,23034759.0315554,22248270.2982449,21252513.3201197,20270600.6441888,23411157.9222313,24003240.2258391
22628137.8494936,23034170.0135508,22248826.232546,21252753.8245647,20270500.9766194,23410512.4387943,24003604.1930642
22628506.7963769,23033581.0403616,22249382.2421341,21252994.3678659,20270401.406772,23409866.9746356,24003968.2634094
22628875.8348151,23032992.1000238,22249938.3189342,21253234.9477718,20270301.937115,23409221.5353732,24004332.4415648
22629244.9535544,23032403.2014279,22250494.4596785,21253475.5700988,20270202.5728632,23408576.1209157,24004696.7162208
22629614.1621948,23031814.3454534,22251050.6703932,21253716.23056,20270103.3019364,23407930.7252976,24005061.0916782
22629983.454618,23031225.530911,22251606.9445614,21253956.9360264,20270004.1353776,23407285.3499955,24005425.5629798
22630352.8257671,23030636.7652361,22252163.2919774,21254197.6823685,20269905.0706053,23406639.9976145,24005790.1363839
22630722.2842459,23030048.0326485,22252719.7040321,21254438.4638209,20269806.1032173,23405994.6671379,24006154.809426
22631091.826661,23029459.3468993,22253276.1879131,21254679.2794037,20269707.2410408,23405349.3627518,24006519.584768
22631461.454187,23028870.6975422,22253832.7329659,21254920.1401601,20269608.4714624,23404704.0815801,24006884.4623057
22631831.1686634,23028282.0928426,22254389.3463459,21255161.0377956,20269509.8093416,23404058.8211854,24007249.4319761
22632200.9671588,23027693.5269268,22254946.0279415,21255401.9796749,20269411.2407904,23403413.5789971,24007614.5105
22632570.8486075,23027104.9978682,22255502.7690272,21255642.9543236,20269312.7736927,23402768.3618799,24007979.6846797
22632940.8132099,23026516.51715,22256059.5786412,21255883.9759825,20269214.4064851,23402123.1671766,24008344.9629246
22633310.8597241,23025928.0774283,22256616.4610222,21256125.0364905,20269116.1423333,23401477.9928407,24008710.3357826
22633680.9936388,23025339.6803752,22257173.4081268,21256366.1331986,20269017.9772448,23400832.8425309,24009075.810921
22634051.2150163,23024751.3187223,22257730.4184699,21256607.2657353,20268919.9118431,23400187.7178193,24009441.3872416
22634421.515608,23024162.9979215,22258287.4954678,21256848.4404052,20268821.9496404,23399542.6146915,24009807.0665111
22634791.8996117,23023574.7207407,22258844.6483899,21257089.6511901,20268724.0879814,23398897.5347308,24010172.8392767
22635162.3722886,23022986.4890572,22259401.8653492,21257330.9082497,20268626.3276171,23398252.4811367,24010538.7179734
22635532.9205544,23022398.2963608,22259959.1446639,21257572.2031299,20268528.6647864,23397607.4466322,24010904.6940177
22635903.5542658,23021810.1487148,22260516.4895204,21257813.5359284,20268431.1057776,23396962.4311047,24011270.7692425
22636274.2750298,23021222.043425,22261073.9033293,21258054.910636,20268333.6430144,23396317.4425965,24011636.9405838
22636645.0778254,23020633.9756545,22261631.3846317,21258296.3247532,20268236.2806258,23395672.4776946,24012003.2135093
22637015.9664412,23020045.9475185,22262188.931569,21258537.7807879,20268139.0219969,23395027.5306021,24012369.5950134
22637386.9352901,23019457.9658605,22262746.5436531,21258779.276107,20268041.8586449,23394382.6133165,24012736.0705069
22637757.9916654,23018870.0245036,22263304.2210645,21259020.8067169,20267944.8011035,23393737.7159621,24013102.6439125
22638129.1359619,23018282.1202465,22263861.9673794,21259262.3729288,20267847.8388645,23393092.8431436,24013469.3237695
22638500.3588345,23017694.2614562,22264419.7804326,21259503.9771171,20267750.9789525,23392447.9932686,24013836.0966177
22638871.6717671,23017106.4425951,22264977.6648769,21259745.629006,20267654.217715,23391803.1618235,24014202.9713204
22639243.0638388,23016518.6667621,22265535.6121129,21259987.3181083,20267557.5580383,23391158.3593627,24014569.9485894
22639614.5395915,23015930.9347997,22266093.6270448,21260229.0477151,20267460.9967806,23390513.5805019,24014937.0307673
22639986.0995381,23015343.2427063,22266651.7095088,21260470.8147654,20267364.5411526,23389868.8190739,24015304.2031551
22640357.7409479,23014755.592294,22267209.8531154,21260712.6210503,20267268.1832117,23389224.0818772,24015671.4777196
22640729.4649574,23014167.9793717,22267768.0709652,21260954.4693492,20267171.9242167,23388579.3705607,24016038.8525718
22641101.2760593,23013580.4066576,22268326.3539021,21261196.3509926,20267075.7647898,23387934.6833845,24016406.3261974
22641473.1729434,23012992.8796899,22268884.705176,21261438.2789822,20266979.715205,23387290.0222083,24016773.8986692
22641845.1539904,23012405.3934266,22269443.1251243,21261680.2419519,20266883.7603875,23386645.3767115,24017141.5707643
22642217.2152766,23011817.9518232,22270001.6034005,21261922.250379,20266787.9024786,23386000.7539354,24017509.3418147
22642589.3596734,23011230.5502509,22270560.158218,21262164.2957589,20266692.1447315,23385356.1570424,24017877.216297
22642961.5870115,23010643.1946507,22271118.7761578,21262406.3833081,20266596.4929902,23384711.5811655,24018245.1879744
22643333.8967153,23010055.8748718,22271677.4588706,21262648.5107739,20266500.9358475,23384067.032546,24018613.2592996
22643706.2897917,23009468.597303,22272236.2076082,21262890.6757956,20266405.4806169,23383422.5056341,24018981.4305221
22644078.7687767,23008881.3610438,22272795.0225569,21263132.8792519,20266310.1222007,23382778.0000584,24019349.7047583
22644451.3312506,23008294.1704533,22273353.9076245,21263375.1207884,20266214.8696603,23382133.5159572,24019718.0743766
22644823.975441,23007707.014418,22273912.8569726,21263617.4054231,20266119.7137041,23381489.0562818,24020086.5395512
22645196.7066816,23007119.9084277,22274471.8716163,21263859.7255296,20266024.6536817,23380844.622274,24020455.1146149
22645569.5174031,23006532.8416114,22275030.9563744,21264102.0889935,20265929.6972155,23380200.21279,24020823.7827851
22645942.4217122,23005945.8169669,22275590.1038979,21264344.4899629,20265834.8391514,23379555.8295129,24021192.5485403
22646315.4043129,23005358.8332724,22276149.3199283,21264586.9253023,20265740.0836436,23378911.4637496,24021561.4178264
22646688.4653829,23004771.8912854,22276708.5993281,21264829.4041409,20265645.4324197,23378267.1212459,24021930.3942858
22647061.6116396,23004184.990049,22277267.9464771,21265071.9234248,20265550.8781062,23377622.8090496,24022299.4633426
22647434.8360155,23003598.1303624,22277827.3672217,21265314.4805423,20265456.4242043,23376978.5138125,24022668.6320817
22647808.1510071,23003011.3201215,22278386.8458821,21265557.077901,20265362.0705363,23376334.2426922,24023037.8971363
22648181.5456881,23002424.541421,22278946.393069,21265799.7113951,20265267.8157659,23375689.9969203,24023407.2638925
22648555.0270147,23001837.8105939,22279506.0036465,21266042.3883207,20265173.6640252,23375045.7722511,24023776.7321155
22648928.5898957,23001251.1177892,22280065.6864484,21266285.1001756,20265079.6118112,23374401.5709299,24024146.292142
22649302.2379627,23000664.4700583,22280625.4380843,21266527.8574353,20264985.6602468,23373757.3917812,24024515.9574522
22649675.9686345,23000077.8681118,22281185.2520301,21266770.6587969,20264891.811506,23373113.2391858,24024885.720955
22650049.784206,22999491.3073504,22281745.1317911,21267013.4953833,20264798.0643135,23372469.112967,24025255.5892012
22650423.6760011,22998904.7910297,22282305.0847851,21267256.3686545,20264704.4097246,23371825.0114697,24025625.5542977
22650797.6551919,22998318.3112415,22282865.0958989,21267499.2890467,20264610.8609515,23371180.9321489,24025995.6189235
22651171.715635,22997731.874073,22283425.1773212,21267742.2421597,20264517.4085962,23370536.8761209,24026365.7809053
22651545.861671,22997145.4813842,22283985.3187093,21267985.2338395,20264424.0588482,23369892.8417067,24026736.0431321
22651920.0925059,22996559.129733,22284545.5310422,21268228.265734,20264330.8106646,23369248.8297626,24027106.4006234
22652294.4058805,22995972.8190217,22285105.8094683,21268471.3390401,20264237.6583853,23368604.8420284,24027476.8626138
22652668.7988128,22995386.5555517,22285666.1567792,21268714.4530082,20264144.6087329,23367960.8815478,24027847.419992
22653043.275844,22994800.3301208,22286226.572705,21268957.6050591,20264051.6548198,23367316.9407288,24028218.0791431
22653417.8340364,22994214.1464491,22286787.0506359,21269200.7967531,20263958.8011961,23366673.0232274,24028588.8390183
22653792.4782724,22993628.0023712,22287347.5925849,21269444.0295907,20263866.0472023,23366029.1375819,24028959.6958709
22654167.2046687,22993041.9030112,22287908.2012093,21269687.295931,20263773.3950022,23365385.2721912,24029330.6533574
22654542.0158362,22992455.8459025,22288468.8793236,21269930.6051655,20263680.8457594,23364741.4254312,24029701.7101289
22654916.9038798,22991869.8312786,22289029.623342,21270173.9535415,20263588.39672,23364097.6075169,24030072.8646385
22655291.8773381,22991283.8611073,22289590.4379431,21270417.3449097,20263496.0448783,23363453.8114724,24030444.1150889
22655666.9383725,22990697.9320981,22290151.3156112,21270660.7721529,20263403.7999137,23362810.0435303,24030815.4672805
22656042.0821968,22990112.0434726,22290712.2600712,21270904.2383748,20263311.6468086,23362166.2950754,24031186.9231118
22656417.3123065,22989526.2003175,22291273.2651566,21271147.7464103,20263219.5954849,23361522.5662116,24031558.4757668
22656792.6207044,22988940.3948091,22291834.3415802,21271391.2934516,20263127.6465099,23360878.8616869,24031930.1297301
22657168.0117288,22988354.6290446,22292395.4801174,21271634.8764746,20263035.7932365,23360235.1847609,24032301.8824295
22657543.4846267,22987768.9115785,22292956.6879711,21271878.5056642,20262944.0406338,23359591.5346364,24032673.7352279
22657919.0403869,22987183.2355571,22293517.9628408,21272122.1704135,20262852.3913784,23358947.9000277,24033045.6855085
22658294.6820383,22986597.5964991,22294079.3036794,21272365.8818566,20262760.8402815,23358304.3012825,24033417.7338759
22658670.4094326,22986012.0072317,22294640.7062889,21272609.6284291,20262669.3870331,23357660.7187027,24033789.8820121
22659046.2123269,22985426.4610246,22295202.1842709,21272853.4124786,20262578.0366281,23357017.1608358,24034162.1254048
22659422.1014989,22984840.9521609,22295763.7215421,21273097.2371541,20262486.7854515,23356373.6299389,24034534.472243
22659798.0759948,22984255.4929585,22296325.3249717,21273341.1022106,20262395.6314721,23355730.1288635,24034906.91785
22660174.1267337,22983670.0700146,22296886.9953662,21273585.002448,20262304.5828037,23355086.6462422,24035279.4611474
22660550.2638214,22983084.6867842,22297448.7313193,21273828.9478241,20262213.6309645,23354443.1843131,24035652.1009569
22660926.4810632,22982499.3510865,22298010.5372787,21274072.9284301,20262122.7770408,23353799.7468849,24036024.8398589
22661302.7824906,22981914.0615116,22298572.4116186,21274316.9473495,20262032.022925,23353156.3393228,24036397.6839526
22661679.1680075,22981328.8147108,22299134.3445528,21274561.0064143,20261941.3722062,23352512.9554325,24036770.6264211
22662055.6371181,22980743.6122575,22299696.345797,21274805.1107926,20261850.8230871,23351869.5894184,24037143.6635803
22662432.1834673,22980158.4448935,22300258.4112674,21275049.2427766,20261760.3741329,23351226.251849,24037516.80048
22662808.8095846,22979573.3220905,22300820.5436644,21275293.4191868,20261670.0281961,23350582.9412534,24037890.0362586
22663185.5285323,22978988.2446736,22301382.7404518,21275537.6409542,20261579.7754097,23349939.6485634,24038263.3727533
22663562.3249703,22978403.2134852,22301945.0044324,21275781.9051135,20261489.631622,23349296.384155,24038636.8133038
22663939.2049323,22977818.2190008,22302507.3332264,21276026.2052225,20261399.5809828,23348653.1412487,24039010.3447171
22664316.1696892,22977233.2674479,22303069.7294718,21276270.5430343,20261309.6317925,23348009.9237548,24039383.9744173
22664693.2126855,22976648.3596451,22303632.1981355,21276514.9194963,20261219.7858962,23347366.7313749,24039757.7127934
22665070.340237,22976063.4948965,22304194.7264894,21276759.3336902,20261130.0356655,23346723.5627382,24040131.5431448
22665447.5482193,22975478.6666855,22304757.3252708,21277003.7903767,20261040.385332,23346080.4195736,24040505.4722744
22665824.836631,22974893.8874048,22305319.9852097,21277248.2874566,20260950.8372836,23345437.2990314,24040879.5063129
22666202.2099981,22974309.1508492,22305882.7091342,21277492.8217132,20260861.3898068,23344794.2072081,24041253.6378552
22666579.6665885,22973724.4537387,22306445.5039696,21277737.3935129,20260772.0390271,23344151.1397018,24041627.8634952
22666957.2037451,22973139.8017881,22307008.3601852,21277982.0090918,20260682.7951982,23343508.0977739,24042002.1897201
22667334.8211643,22972555.1939105,22307571.2876227,21278226.6565874,20260593.6468417,23342865.0799783,24042376.6116704
22667712.5192753,22971970.6279383,22308134.2789499,21278471.3522788,20260504.5968161,23342222.0843703,24042751.136543
