dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8993037445245,113.176802865861,-104.035279272366,-44.6854299263918,21.810535038448,123.393824364865,-66.5579557835861
-67.8006822133823,113.316708011904,-103.988108319721,-44.7506134084022,21.7350216332407,123.399945887415,-66.3435032566825
-67.9460103092718,113.215865436825,-103.939121933093,-44.6035658519279,21.4466904233426,123.155997171664,-66.4717469840422
-68.0103302674068,113.263680183112,-104.171705008205,-44.7002475847926,21.5917524418106,123.419034427327,-66.6591621397242
-68.0731345626592,113.068671635647,-103.838377034885,-44.7664880951881,21.6401583137206,123.329790241973,-66.4604525215876
-67.7621462011512,113.118863295772,-103.830747613449,-44.6139004443869,21.6540113612114,123.423990580282,-66.6748441655067
-67.9890699912226,113.069927763327,-104.125482899267,-44.7158880430048,21.5742832577822,123.391307133995,-66.7020678245124
-67.844659193128,113.129459935653,-104.167023933266,-44.7696632642682,21.4330419190763,123.315837168375,-66.3671017709797
-67.9765470619171,113.258084399076,-103.969416848491,-44.7162424588757,21.5378370546111,123.30415642062,-66.3968343485419
-68.1246469746128,113.23282337961,-104.216722345539,-44.9234205637467,21.4280605276295,123.426320230579,-66.5753179649204
-68.0440873693715,113.146186702222,-104.042677203474,-44.6160995468461,21.4113700419299,123.328079517294,-66.7695164919572
-68.1227232962423,113.204486327451,-104.230069488223,-44.7908669926455,21.3880266256951,123.496292418643,-66.9126655724862
-67.9981207241659,113.018319528993,-104.033102595314,-44.7009359612914,21.4334016667173,123.405792080758,-66.9221230422962
-68.1322326122922,113.277934644505,-104.191113537963,-44.8137959901197,21.585473779406,123.433459256876,-66.6937289878558
-68.1142808279786,113.004695563659,-104.099572170079,-44.7371460102481,21.4194439913411,123.328211424774,-66.8022788757273
-67.995299648268,113.022227592572,-104.304876265014,-44.9106187206762,21.5142163638308,123.246780290727,-66.9675350534418
-68.152844726974,113.066363104053,-104.122242523997,-44.7141558843967,21.4994757611288,123.325632157049,-66.6444137785545
-68.2475680187713,112.968744090777,-104.138828714094,-44.7675883241268,21.4579621641892,123.403882788193,-66.7919640056414
-68.2414644876536,113.05078038433,-104.210138979286,-44.7679590473139,21.2776757275099,123.231118301106,-66.8659928488315
-68.2427083360702,112.730530957969,-104.23213112234,-44.6942640496446,21.3454296274788,123.440347898305,-66.7947568175443
-68.039781095014,113.143347765371,-104.241848320811,-44.884997119145,21.2292984223419,123.338850077305,-66.8626484544826
-68.1211677801761,113.088001205964,-104.263051844814,-44.6922084225859,21.2971864414258,123.408050864898,-66.7809027449505
-68.3416153234818,112.837880770217,-104.363526075664,-44.7930598744733,21.2513139235984,123.440952797643,-67.0583707177555
-68.1765232848048,112.929628223544,-104.214884126792,-44.7463910577251,21.2743301200168,123.386283737263,-67.1872025988445
-68.2309932480423,113.067648770536,-104.341185746789,-44.8373785856926,21.385502058737,123.18884262938,-67.0359008319881
-68.312163733436,113.161311622437,-104.273549224304,-44.7294630404798,21.1407717034953,123.375484993734,-67.2583597734111
-68.2520325293957,112.925299015264,-104.133791767967,-44.9106267673439,21.2796849789417,123.299215431561,-66.8762248388251
-68.4289354468345,113.103833123018,-104.065498491595,-44.6974249790773,21.2077511563237,123.237150714073,-66.9971747703686
-68.3611398129212,113.132052948236,-104.150202054469,-44.9979161655611,21.0068031845026,123.537731012408,-67.1881553183648
-68.3575103190095,112.920611471099,-104.345656925877,-44.8215837770357,21.2462580677483,123.311257043409,-67.2163055406019
-68.3190156497843,112.851977869616,-104.078859531448,-44.9524760346044,21.1331015206871,123.44760071544,-66.9656129589327
-68.4824535300774,112.992885763255,-104.186017211661,-45.1128059329891,21.2029446070942,123.457750447219,-67.1359085191052
-68.5922678495341,112.750666069253,-104.480828865959,-45.0342858064426,21.1710180120643,123.412944683978,-67.2386809700339
-68.2590927973998,112.784960942626,-104.287881205632,-44.870694386058,21.2158208752558,123.268318332583,-67.089743124758
-68.3565177498017,112.768264122893,-104.367150079239,-45.0205554833747,21.0900768641733,123.17674181066,-67.2371117130997
-68.2840882633095,112.94581102852,-104.244710559695,-45.0134071822795,20.9113769703893,123.497832675909,-67.2218005809358
-68.701133402707,112.847815330338,-104.517759013323,-44.857726076021,20.8621580558062,123.16683418422,-67.193135529645
-68.5636989156979,112.995950251733,-104.424961939492,-44.9868240942621,21.0797551290279,123.256516630807,-67.0711708580306
-68.2231717493246,113.021130706751,-104.293745706904,-44.8015354090449,20.9791191542357,123.293681933016,-67.0808217561405
-68.6526547145565,112.918564516631,-104.263169736366,-44.971292548306,20.972052645111,123.263053679516,-67.4376776890526
-68.3176442713117,112.981599247613,-104.562694188683,-44.9367711011514,20.9920642837104,123.122253017362,-67.2251975503157
-68.7237333302172,112.926547816232,-104.374705403635,-44.9383326569395,20.7400484465479,123.407926839539,-67.3538742491714
-68.7267031576759,112.766364966063,-104.397669592539,-44.9901333050441,20.7746922551815,123.234820658468,-67.4044264849254
-68.5652439053492,112.781168135175,-104.525880663263,-45.0734632144255,20.8038532453322,123.244583990848,-67.5055995205527
-68.5661194408433,112.951827505415,-104.364965091954,-45.128179473497,20.7585977505323,123.334214153389,-67.5355173766478
-68.6929032993233,112.835105526948,-104.618098766431,-45.2010878375927,20.90781915099,123.152028508837,-67.2381207166163
-68.6058666688326,112.893541342704,-104.470995510685,-44.9955521788494,20.8505090493097,123.009601295431,-67.4226589060084
-68.6428031258429,112.852639292972,-104.398179954624,-45.011564307523,20.7538719685547,123.334393393604,-67.4661907478412
-68.6494520150412,112.70307578358,-104.515694425924,-45.0480357427675,20.8055562907469,123.393782626391,-67.6705817365398
-68.7672303529371,112.936963209595,-104.494081875128,-45.0116131758975,20.8493211436055,123.323737151495,-67.2762739273506
-68.6576221492259,112.850836451894,-104.562299019805,-45.1048199572356,20.612629620665,123.266476650154,-67.5623586206252
-68.5761769735635,112.875370402726,-104.825947821444,-44.7117274735646,20.5808229537784,123.317622684309,-67.3893132313902
-68.8177454099668,112.846957033993,-104.598792559326,-45.2235937026334,20.7532131993665,122.983512445631,-67.601577712762
-68.7161197868521,112.680255028328,-104.495539987236,-45.0417358710273,20.688636706527,123.498483047142,-67.2839161465929
-68.6313608571001,112.7032267569,-104.538058174611,-45.3517415000084,20.5942592818638,123.158280769224,-67.7306393500625
