dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8572042345773,113.324633282346,-104.13341377454,-44.9072074289203,21.6258199810547,123.469421878535,-66.6357662763032
-67.7562760811319,113.281740666083,-103.978479096624,-44.7622376958895,21.8473167919872,123.37990225793,-66.6489292421397
-67.9913649085341,113.040943864595,-104.125678824286,-44.7111834347014,21.5965707790139,123.206720721424,-66.5683389913934
-67.8462461013716,113.054223222367,-103.983084411729,-44.5193397323158,21.6286747637239,123.555429467399,-66.5275316246865
-67.9335070993401,113.100522223301,-103.910054141702,-44.8006670682783,21.5614763775166,123.420025287088,-66.5471424024573
-67.9807195917995,113.220336183953,-103.925609184646,-44.8000416552557,21.476758958882,123.473281743545,-66.5298780765432
-68.1152509395344,113.088436443783,-104.143609127646,-44.6652895545941,21.6041123011377,123.383216890852,-66.6501508295633
-68.0219877915499,113.110704405859,-103.969248154,-44.9851165520135,21.7206186493942,123.145765562227,-66.7125916972586
-68.05646501583,113.126248923001,-104.015385555776,-44.6846682894428,21.5820755016787,123.377392932141,-66.5548145495803
-68.0790213146155,113.130590190483,-103.97532150079,-44.8728821727467,21.5308189884796,123.49584582848,-66.845261151898
-68.0200334705402,112.93878651113,-104.163863187741,-44.9642976893472,21.6231811915334,123.299519970663,-66.705797006741
-67.9507072597876,113.025788578833,-104.020330106352,-44.6345141462065,21.6963604337228,123.428034770555,-66.7555223941914
-67.9804419223036,113.078654807022,-104.143642907627,-44.8624874574528,21.5818008363019,123.321709051269,-66.745998413613
-68.1217257563699,113.149487681723,-104.212735369971,-44.731538913078,21.6266347995172,123.428551244083,-66.644019565104
-68.170615537411,112.993642702468,-104.114874966197,-44.6907169643905,21.3668361907345,123.249411454419,-66.9766246385265
-68.1793131042304,113.097029951001,-104.251221204215,-44.7028397328944,21.375480364154,123.224228382642,-66.7088831495893
-68.0955881604662,113.047711161747,-104.215881479249,-44.8778906566125,21.4309754869014,123.341070648621,-66.8971189532011
-68.2396389889897,113.055740970382,-104.057961083963,-44.9161871786858,21.3691845666402,123.190489206461,-66.8655259624306
