dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8299738601461,113.141241196989,-103.96556863963,-44.476047296946,21.8074971851381,123.371061434964,-66.4468926223688
-67.8285833460844,113.123457624799,-103.955536507562,-44.6294562684628,21.5440956154614,123.443361707641,-66.4304318811661
-68.0000941685708,113.27400295488,-103.780029861081,-44.7565943767399,21.6250531343728,123.421919676687,-66.7058100829683
-67.9306079705112,113.036222054883,-104.003885619562,-44.5863292518702,21.6966510901736,123.36961595926,-66.6336631255272
-67.8852418464252,113.039641746986,-104.136699189502,-44.6881651882385,21.5342259619081,123.445597754051,-66.6371043564761
-68.0321821526137,113.085242208596,-103.993044916284,-44.7159247098117,21.7021389985768,123.459870678547,-66.6007294152498
-67.9886625763765,113.040551396216,-103.97528675107,-44.7052977792087,21.5935197895932,123.348359465162,-66.6414563593958
-67.9679520748432,113.050738071385,-104.039192461559,-44.7115662065129,21.6281846053676,123.255917395811,-66.7694377266988
-68.1104886392335,113.050057236652,-104.090353891849,-44.5871985682298,21.5367662014085,123.443158206052,-66.7093863464129
-68.1804441204091,113.155728390892,-104.027116456752,-44.6670667045231,21.5879480847496,123.269591816838,-66.724200622246
-68.062769868322,113.157881956093,-104.259206582078,-44.739542108447,21.5620558472259,123.287278347982,-66.8895659863744
-67.9515482401733,113.253944082871,-104.144221093703,-44.7095438419847,21.4099314263745,123.389850506396,-66.8164291099716
-68.093672640328,113.083922957978,-104.15103092679,-44.565440726722,21.5976275856383,123.502220020391,-66.8843118057889
-68.1380281255205,113.014986433284,-104.082405032914,-44.6822093722093,21.3843724095756,123.470888494141,-66.6572366477555
-68.2285040060876,113.254638013698,-104.064424687902,-44.8055419965885,21.3316765218708,123.34027394904,-66.9155252129594
-68.0812809463613,112.880104275388,-104.127176729804,-44.8094894676419,21.3651051169909,123.3399966815,-66.6999067946879
-68.0666101739961,113.062998366013,-104.218995492649,-44.7045564496216,21.3606881323208,123.331468076933,-66.8966961069301
-67.9767703556707,113.149813347763,-104.045491818759,-44.7643393530605,21.4699262563566,123.394585055895,-66.9130871971601
-68.231980311524,113.01295503447,-104.097211593061,-44.8341119777697,21.3019229138897,123.335707982615,-66.8625442878778
-68.255405405798,113.009611246221,-104.194887186658,-44.6596401956407,21.3622260840071,123.171096756502,-66.9022531130969
-68.3113495395594,112.974822165067,-104.317984517165,-44.7474936919365,21.2566845661445,123.221058395731,-66.9345758441524
-68.0283927201568,112.80019219444,-104.503041931816,-44.919137451514,21.281494216227,123.267281174759,-66.992397073234
-68.31584821571,113.065839861157,-104.301828489746,-44.6164203223067,21.2151023792399,123.260829706036,-66.8259504088697
-68.1146893542582,112.923837233442,-104.27358273565,-44.8121476954038,21.371694813756,123.49392101428,-66.9103066293716
-68.257544436944,112.975836991269,-104.172637540469,-44.9956895826717,21.2844562546941,123.285174951951,-67.0140149801748
-68.2666501127868,113.050110507487,-104.329719841815,-44.6218862998936,21.3841617996583,123.32912993848,-66.8606875977767
-68.2356500538571,112.974564616407,-104.142358165005,-44.9477319625352,21.1829198505586,123.289634657946,-66.9048390996164
-68.2355986171545,113.140919855207,-104.304268290589,-44.9264578364142,21.0896357393448,123.345640620608,-67.1717934122551
-68.2824979780337,113.046587808585,-104.264080247113,-44.8927638559267,21.0279642031275,123.371675351694,-67.1687876497447
-68.3224701556297,113.003252377435,-104.421455371428,-44.9057237991946,21.1806894838741,123.346378359133,-67.0872497284616
-68.1391967799396,112.943260950386,-104.322554746521,-45.0130784432148,21.0984357751607,123.204811835279,-66.9309827120524
-68.3614821953917,112.94366449809,-104.410533630778,-45.0746457004092,21.0695671938018,123.374444454912,-67.1456773418657
-68.3152175001559,113.065639167169,-104.408659657572,-45.0357876739652,20.9879176855988,123.300143244986,-67.2271740228946
-68.3674154776309,113.054866576145,-104.227622216604,-44.8352073694792,21.2224157494015,123.335673029325,-67.1965478937892
-68.3579109192242,112.812066333784,-104.402392894639,-45.0952979794039,21.1021351697716,123.246507826536,-67.111186810507
-68.3607425297788,112.989249955711,-104.489491946557,-45.1144664865746,21.0522162167436,123.393811879526,-67.1221939643534
-68.3826952786842,112.953449329868,-104.364124018694,-45.1662964329678,20.9278540587217,123.161064411212,-67.2800653175313
-68.4287780574709,112.981118849186,-104.396195922901,-45.0429122675261,21.0025781400162,123.115397783121,-67.2352322673915
-68.5349450226361,112.869373227427,-104.506098004929,-44.9367154365141,20.9623366202922,123.235680760621,-67.1485355612734
-68.4605428957149,113.007134181616,-104.332603396099,-44.8965367062786,21.0203578929144,123.170266196529,-67.1006334144497
-68.5862221442026,113.004348838721,-104.368658652626,-44.83581567436,20.9822006949858,123.188440254083,-67.31152564004
-68.4806921008738,112.816806304812,-104.620831954055,-45.053702553015,21.0125283314746,123.288828214098,-67.156007911082
-68.6971251901915,112.807300104293,-104.561343584765,-45.0741401460922,21.109210288999,123.162028896371,-67.1420193095416
-68.5448009887642,112.899011158733,-104.329727319499,-45.1259067983162,20.9526740241082,123.162217502005,-67.3444193501312
-68.5698020126926,112.850185248508,-104.572060515536,-45.0051994477704,20.7800658182663,123.122322264213,-67.2901678789886
-68.505800710995,112.998451564385,-104.594483098277,-45.094375416222,20.8239355908214,123.193551489448,-67.3496605124181
-68.6245976364027,112.969583501815,-104.689299799355,-45.1057393663446,20.7609090670129,123.265522885612,-67.5240819399864
-68.6565266961967,112.977075591072,-104.677746788527,-45.1664716843441,20.606391192267,123.328142372844,-67.4687248838272
-68.689556070656,112.805173811933,-104.48691469846,-45.0202577254995,20.6525844404606,123.201613083842,-67.5138430912047
-68.6284825385715,112.913365651908,-104.605705061395,-45.1617980386383,20.6940572612308,123.145853773353,-67.4745737080031
-68.7526554196367,112.68709989424,-104.570793168219,-45.1352841924785,20.7668223736045,123.23657437203,-67.4659732339109
-68.5799734724167,112.677355411925,-104.553020625602,-45.0721981500139,20.6940331455417,123.231216059847,-67.6410022291011
-68.7661977702418,112.777793071882,-104.810306691338,-45.1916658136425,20.5451846232166,123.287656316836,-67.6269316058037
-68.7599067951922,112.780704854978,-104.508576796653,-45.1809441710983,20.7644013495926,123.105207732178,-67.5933733887964
-68.8029666944968,112.735601916005,-104.706576691562,-45.1056023031142,20.7459226639556,123.174993562615,-67.5178286037944
-68.7788979714242,112.6989525831,-104.584480300375,-45.2371297421457,20.8061631547532,123.282024689214,-67.6217713074214
-69.0619940442478,112.924914745453,-104.677907344399,-45.0723539627484,20.6130413124424,123.247919351325,-67.519555294101
-68.8364440497114,112.933548679466,-104.820350701992,-45.017649413656,20.5504557433871,123.311122425182,-67.620761944409
-68.8269219469454,112.755862482223,-104.856396802392,-44.8100714202638,20.5947875175467,123.171813378473,-67.6493377802358
-68.8925564679936,112.799722349662,-104.634801236381,-45.2504717168695,20.4681452416813,123.153371522999,-67.5746750636971
-68.9189006343926,112.675976216463,-104.712279193752,-45.135704567084,20.6352678442487,123.309944746124,-67.6462671108847
-68.9452525166988,112.846781091029,-104.733873750008,-45.061793657106,20.5485045097351,123.2514927189,-67.5476860393566
-68.9174800314574,112.649155317548,-104.704105849727,-45.074381606024,20.443144435751,123.061544346605,-67.5501759844789
-69.0061019982516,112.682553987035,-104.704580062493,-44.9934293071172,20.4702611425222,123.102443036409,-67.6829246671927
-68.869086257397,112.805457937627,-104.938649065198,-45.1400035836897,20.486702607842,123.138231558857,-67.6932027015235
-68.9529846570475,112.560025079421,-104.769565492634,-45.097177493662,20.5121505855869,123.27598074309,-67.6859445329107
-68.8476483325615,112.693111632094,-104.839114361859,-45.3013265333981,20.5005882480962,123.06010458909,-67.7553462225624
-69.0641488012972,112.881881707431,-104.713002988362,-45.2133526090364,20.2536437450279,123.096225318033,-67.7491403178315
-69.016882977486,112.622827945985,-104.779189603241,-45.1984037825299,20.3094562506426,123.177813930617,-67.7215649441821
-68.882042504328,112.52848329238,-104.794017573197,-45.4239272331145,20.5094385946944,123.277323249535,-67.9470480746601
-69.0049656254607,112.546038854782,-105.005928219452,-45.444090185571,20.2668370794698,123.188031580314,-67.8405301575472
-68.9595448161633,112.629069021235,-104.854222771453,-45.2528953329512,20.2794415369144,123.245429449529,-67.8363670633382
-69.1383099606582,112.704477360483,-104.963825489186,-45.3269275524827,20.4030186310029,123.212661391012,-67.908829499196
-69.1897525480986,112.717858427011,-105.013164868145,-45.3110919554485,20.4082568029673,123.149475246517,-67.9344631870679
-69.1570205266581,112.465529027795,-105.090624726873,-45.3688077912577,20.3275337275046,122.904758513834,-68.0884127600309
-69.200308550304,112.599181213824,-105.000645551383,-45.2623397944757,20.4161113800387,123.120006616047,-67.8243043965682
-69.1125249050838,112.711551708104,-104.859092582415,-45.3163618001298,20.1621110842994,123.007962816594,-67.9666299739045
-68.9025386262021,112.563316707654,-104.990845382632,-45.2425424638482,20.1141681860839,123.101034273854,-68.1847441932564
-69.1689601605124,112.624089236632,-104.67195982779,-45.3237625884759,20.2364846694291,122.989162533281,-68.0565899853285
-69.2254895940745,112.498086129307,-105.047447668801,-45.2913067128744,20.0497869894669,123.012965001857,-68.0535445533467
-69.3053173434354,112.551455751473,-104.908956011837,-45.3108793791813,20.0185000551961,123.060661998117,-68.0218294830894
-69.2907199480126,112.44215649988,-105.142983352396,-45.2823712527316,20.0243748553672,123.104621989592,-68.1640334824515
-69.1339087827428,112.499001158434,-104.885946937966,-45.2761119022067,20.0955905222572,123.187063713935,-68.0762708575216
-69.2096321580788,112.582586824342,-105.17593276936,-45.4764618891995,20.4000642896288,123.122420453234,-68.0560536915741
-69.2683885698368,112.533259696516,-105.060413429154,-45.2806126444523,19.9716479032556,123.030761287504,-68.2600924566256
-69.4216983070771,112.394272630239,-105.016797809326,-45.4363714057389,20.1565086534893,123.125839021129,-68.1962575865563
-69.2614095458358,112.550866129858,-104.999465460289,-45.2644510138856,20.1461622888872,123.145827971293,-67.9701455230846
-69.3193779660386,112.546017705544,-104.957466939664,-45.1913667523317,20.138962317668,123.045483098213,-68.287141256034
-69.4668938690681,112.374516641306,-104.923125078208,-45.2579177376474,20.0025563627156,123.086580072816,-68.1650300213471
-69.3523822005303,112.538882382898,-105.044831577413,-45.3925391745083,20.1048216166245,123.041961536016,-68.1352243423928
-69.208316793085,112.493835330075,-105.320991695735,-45.3657282719554,20.0823672400733,123.109632050087,-68.2075781927056
-69.3413734814872,112.454810967338,-105.232807289112,-45.3487008049713,19.9334097221449,123.114211343925,-68.2002695773839
-69.4199142148466,112.491386700095,-105.247295673953,-45.367207814809,20.0254952889399,123.004602210649,-68.2997344916141
-69.2626715169429,112.466896625654,-105.29586203122,-45.4157008652428,20.101673727443,122.866072320302,-68.3685842718302
-69.4486704916368,112.506852466956,-105.163266035442,-45.3673116121229,19.999564715014,123.021629134158,-68.4126351843858
-69.2899048145341,112.445762434135,-105.236576491063,-45.4363496490393,19.911964492215,123.179059697253,-68.2678204014122
-69.3431351873298,112.394031227559,-105.065971442307,-45.2437178136596,20.0531443260463,123.119078278632,-68.3401711071389
-69.4180955147785,112.448730915722,-105.101101399718,-45.3199145360373,19.7683281403426,123.065499351078,-68.4032614145623
-69.5091758811342,112.304603221061,-105.332214722798,-45.3492395576464,19.7150258181726,123.113633314756,-68.2305263267259
-69.5703193477353,112.382534487527,-105.206588487337,-45.6735658834175,19.6588726798774,122.860802139319,-68.3787797724258
-69.6394690337877,112.450963171775,-105.354397804485,-45.329489373555,19.8247636815497,123.023961593964,-68.403269676644
-69.541042324032,112.241916083838,-105.156139684695,-45.3351305440959,19.9067490063245,122.776422551712,-68.3906614392568
-69.636210756905,112.494123011152,-105.183497227787,-45.540453353215,19.7469089529326,123.176725607482,-68.3531898883836
-69.5550275657902,112.52327408838,-105.409753860036,-45.4044773436757,19.9731498176873,123.080975271264,-68.3391518160033
-69.4888717123603,112.525921386822,-105.336219427695,-45.3481635262191,19.7064235544417,123.037642000098,-68.3735997883593
-69.5914087733308,112.551443671222,-105.417465785495,-45.427878340303,19.6786529678268,123.089098500608,-68.6256756250249
-69.5529386438553,112.128234927174,-105.426453556873,-45.4458716416582,19.526034135548,123.137145756715,-68.6232640731223
-69.6599220836067,112.377346859922,-105.265215892711,-45.6028499964773,19.5602608874569,123.11901475432,-68.7553043682387
-69.5147243993589,112.63701445148,-105.255532809,-45.5095189647465,19.6666827223964,122.956095390091,-68.6227521990058
-69.7818075670239,112.406136913262,-105.370795852213,-45.6006608163101,19.5489696726748,123.019690433087,-68.7563571511411
-69.6633404384803,112.196444389977,-105.366633263592,-45.3735408664928,19.5072651159072,122.978735674826,-68.6865636569333
-69.5420609613791,112.175859001018,-105.556371189071,-45.4476484266898,19.3578102112328,123.150806543834,-68.5722482250693
-69.9193360240874,112.263877822813,-105.387521700662,-45.4532403072641,19.3952158056306,122.946360460087,-68.5959008885591
-69.7307049335813,112.479893347751,-105.399056839646,-45.589202390341,19.582969086433,122.848263305273,-68.7684065050596
-69.5998482073132,112.398223602795,-105.33737763191,-45.4367592144931,19.4347579036361,122.875350461266,-68.6862521338705
-69.6633033829587,112.157360488485,-105.302110681247,-45.6589249130645,19.3932990432829,122.820350873079,-68.9225737662584
-69.6991203017497,112.345915793804,-105.405890148024,-45.7838319171463,19.3661517118899,122.752216637907,-68.7956746097398
-69.6634397092079,112.355123528376,-105.348791309288,-45.6300094551039,19.5498612109347,123.003006532726,-68.8195646643602
-69.8820275710571,112.210822053768,-105.422642898173,-45.5589396364597,19.5377487961606,123.008593169175,-68.7288494543414
-69.7242516117193,112.207392295713,-105.403224216814,-45.4975935049427,19.3763110320094,122.8976480969,-68.6979330262606
-69.8646443480815,112.196652231573,-105.524759133674,-45.5384506256731,19.4508271972146,122.909409435842,-68.7016497565536
-69.7214595210233,112.315638944297,-105.58416375503,-45.5782638636095,19.3279637764306,122.849332842477,-68.7552356768905
-69.8412401905718,112.260438323879,-105.413939340571,-45.6782423554604,19.4488700644173,123.023294381574,-68.6559566243802
-69.7124183228957,112.322800491127,-105.651077000681,-45.7191754055082,19.3039443096068,122.794384657871,-69.044011628305
-69.9170333324837,112.267970486581,-105.508208936973,-45.6954208915456,19.284077501671,122.690320548705,-68.874911549884
-70.0875538527292,112.238708059846,-105.51507892735,-45.6001557396454,19.3993004777686,122.843479068499,-68.9220520389614
-69.8786959161593,112.120928778958,-105.589337236574,-45.7212803867162,19.3633330654342,122.709564776993,-69.056103669829
-69.8551831866419,112.081865897272,-105.596906294553,-45.6237465306704,19.3340829076825,122.955517226002,-68.9964118149101
-69.9307383731912,112.128907421612,-105.622081064046,-45.713829039091,19.2721432494255,122.779250519258,-69.0436107993954
-69.9027813323643,112.091685729098,-105.660399587481,-45.5889034959855,19.2404538675916,122.789912407237,-69.0388680107284
-69.9499385789522,112.115922517659,-105.542917386047,-45.6964596401899,19.2746371760605,122.851621860249,-68.9373610440406
-69.8836627503525,112.106114000349,-105.549130684279,-45.6590898764018,19.104195897526,122.982226173807,-68.9153137607793
-70.1380853435395,112.201974908127,-105.470220057556,-45.6199303154477,19.2724273492369,122.982521614197,-69.1502971277065
-69.7963625069982,112.145137449144,-105.589226325476,-45.7185404590024,19.1905893887971,122.990710397411,-69.2537531363487
-70.1288100332075,112.205147083038,-105.682323204483,-45.5346062763898,19.0191413851945,122.914829080789,-69.1541732396937
-70.139835060712,112.267418303225,-105.85296748231,-45.6593452606727,19.0858791183876,123.024017674912,-69.0082739295953
-70.0124287610301,111.960746517407,-105.585655905834,-45.7921661949789,19.1262915464328,122.717567615983,-69.2603289346771
-70.191876839124,112.127695952568,-105.774659375138,-45.7256151670828,19.1566751934227,122.675873021923,-69.3524881760754
-70.0570070592891,112.141970853169,-105.541604048307,-45.9282002441749,19.0924286445793,122.805385761657,-69.1964810252209
-70.2703384042023,112.134890971992,-105.730891640831,-45.9870722510395,19.0785994481548,122.683540690324,-69.2554528841449
-70.215937208607,111.957060081443,-105.67300528951,-45.6820756222975,19.0390950564017,122.923152207289,-69.178478281662
-70.0595252633373,112.266407825624,-105.613066145176,-45.5786169923949,19.1268828438006,122.839545537608,-69.3967970109601
-70.285435265748,111.936359500222,-105.743059053406,-45.7401681731546,18.9554484991169,122.76604526619,-69.220789729072
-70.1141717310604,111.998234398795,-105.72202338514,-45.7653161390314,19.0117262038003,122.795895616986,-69.4326703238017
