dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0812904248045,113.079509527294,-104.013567715719,-44.7413802375849,21.6080527726271,123.60565675765,-66.7084518883189
-68.0950892325362,113.066367802604,-104.034503709331,-44.7309527826562,21.5752265580877,123.602265981653,-66.7136491082123
-68.1190158424439,113.035864924859,-104.039742536965,-44.7383556649008,21.574338657044,123.603936016057,-66.6922407917173
-68.1204758694177,113.031072153095,-104.038799915945,-44.7441985811176,21.5332081288216,123.609805672267,-66.7034062040675
-68.1382619420856,113.014260930173,-104.059458350899,-44.7407142905477,21.5390972932773,123.595351409103,-66.7331273511126
-68.1333638242427,113.015757571484,-104.06290291049,-44.7545562664024,21.4999103891155,123.56376704555,-66.8117020492943
-68.1443632259419,113.016113849509,-104.070182124756,-44.7778635380721,21.4676937153358,123.575145246266,-66.8202372047864
-68.1406019928769,112.98912768279,-104.093010372376,-44.8154540424664,21.4491347864091,123.598494886994,-66.8270848537422
-68.1587900031655,112.973610686734,-104.096331926718,-44.8423660032757,21.4312963668504,123.597577172239,-66.838532209167
-68.1531706232298,113.000678769898,-104.09888380681,-44.8435401125954,21.4244466924883,123.609345001639,-66.8445087505566
-68.152196687358,112.980170962751,-104.092716899582,-44.8518856986371,21.4402874340318,123.615189998405,-66.8613880146646
-68.1657334772566,112.955468825802,-104.097289239903,-44.8566303671165,21.4423461268579,123.563872024515,-66.8926026757474
-68.1988844962157,112.949830344965,-104.115365630009,-44.8498042730767,21.4282939195491,123.544096705609,-66.8718248683335
-68.2015528593418,112.925417526212,-104.118267020402,-44.8644349053606,21.3897627923649,123.553955939594,-66.8910285345592
-68.2325916699098,112.953989160155,-104.139477244506,-44.853725230503,21.3999183299132,123.551639610891,-66.9027091369288
-68.2490428915987,112.940914710169,-104.12512637522,-44.8528750062891,21.3821201273163,123.517809121128,-66.9063665398573
-68.2421549471874,112.97020490778,-104.133143290789,-44.8714551240214,21.3727206147204,123.516958558505,-66.9698064680827
-68.2621928908993,112.952562136646,-104.121773522051,-44.8575985075473,21.3592682329563,123.50771855034,-66.9586005068727
-68.2915723106319,112.946678741361,-104.116802837945,-44.8609352901356,21.3220488309697,123.545672728512,-67.0199647433356
-68.2919640716103,112.966856018889,-104.106087160718,-44.8553511529547,21.2786233377318,123.547557045545,-67.0545692528951
-68.3090457032639,112.964175240004,-104.137680900733,-44.8423608663582,21.2669085076168,123.558318645744,-67.0634004164594
-68.3160544654744,112.955450168668,-104.168471959049,-44.8651726568192,21.2454639186403,123.548726823765,-67.0762209990513
-68.3271820798582,112.948927559427,-104.195346647985,-44.8715028739672,21.2372512100509,123.549144118223,-67.1092586276333
-68.3537798229657,112.950085487498,-104.222286659646,-44.9000356334343,21.2119576317155,123.544892200313,-67.145978225579
-68.3705657065282,112.968326919017,-104.228793041167,-44.9064229749771,21.2169660981329,123.513392274731,-67.1703524797037
-68.3983122910568,112.955972560097,-104.234478755979,-44.901079919685,21.2150322813221,123.508819801648,-67.1716052161743
-68.4323532479038,112.937173418745,-104.231786405958,-44.9027958072214,21.2242200934937,123.472375891218,-67.2000784107517
-68.4348321270338,112.946225561916,-104.265785958743,-44.9320583591704,21.241542833664,123.495944595949,-67.239899438144
-68.4539619665863,112.948123237017,-104.272522363,-44.9287804179949,21.2056372757888,123.471448065778,-67.2403710398674
-68.4553026503185,112.952967419243,-104.28373515038,-44.9386672369061,21.1984118029752,123.471732181695,-67.265523425067
-68.4557141076699,112.936117993155,-104.300497653463,-44.9283298764336,21.1919197569632,123.492738234552,-67.2579806410777
-68.4482003856761,112.960780992407,-104.337869930975,-44.9308012360456,21.1843125630407,123.479742146171,-67.2639289089004
-68.4585203131802,112.947167883179,-104.363340077653,-44.9154812883263,21.1547459455226,123.452992870501,-67.3290193087606
-68.4825810441002,112.992001441384,-104.353719732277,-44.9317556905858,21.1292335220256,123.467623881168,-67.3261241620567
-68.4732422280151,113.008837611184,-104.367727483902,-44.9401852515233,21.1276076978539,123.438240472593,-67.3350919791238
-68.4774456166943,113.017572519615,-104.381465681813,-44.952875567201,21.1194581994227,123.418660841322,-67.3564174001698
-68.5047206660429,112.998608032688,-104.415675327571,-44.9388156163955,21.0900624218745,123.417939441661,-67.3715833282142
-68.5269150021322,112.991252817443,-104.436867055239,-44.9382920519635,21.0964415941861,123.38605130038,-67.4029695768244
-68.533659996102,113.014337867476,-104.46108955159,-44.933798746683,21.058305931791,123.348853079166,-67.4601548121536
-68.5495004428007,113.029740035096,-104.477202763087,-44.9437883542846,21.0584122202502,123.343120707528,-67.4609328089649
-68.56081698097,113.006872086595,-104.480630128868,-44.9351787069465,21.0467267440646,123.333590575814,-67.4618332170581
-68.5754404434903,113.008214736479,-104.484648882918,-44.9237246531634,21.0282121726513,123.293964764607,-67.4619247821265
-68.6079624775125,112.972825750483,-104.494963323939,-44.9538681521896,21.0215589048395,123.272139730384,-67.5060701068164
-68.6090893403396,113.000131162096,-104.492367701376,-44.939462882012,21.000583858349,123.305701558694,-67.5187899526764
-68.6430685690303,112.974243486063,-104.516014798403,-44.9344548050708,20.9690911394425,123.280610558716,-67.5246711212234
-68.6643609344221,112.974248538622,-104.523816807099,-44.9274910279047,20.9517285182186,123.260696454587,-67.5301586774481
-68.6840490683203,112.964306580225,-104.53369082171,-44.9296315146546,20.9195622443719,123.274648468706,-67.5490344198941
-68.7026679581666,112.961489116836,-104.560778515223,-44.9281632260949,20.8821333037845,123.272777243358,-67.5360150288221
-68.7248498200118,112.985903890826,-104.555167774896,-44.936405420721,20.8859794853945,123.26912657271,-67.5525079122312
-68.7501122532643,113.005380302203,-104.562936443835,-44.9416539072454,20.8597414021415,123.281215514739,-67.5815788023605
-68.7626470046654,112.982620236946,-104.546508311572,-44.9817297123335,20.8284338903565,123.26650215694,-67.5957263594166
-68.7887952430457,112.994421990973,-104.601200969823,-45.005079624172,20.8217695428814,123.264452230408,-67.6205376634422
-68.8133167296319,112.994323192299,-104.624739407422,-45.008140006073,20.816861518905,123.25171809176,-67.6243512628669
-68.8314120388845,112.96895452979,-104.642704854767,-45.0261826589693,20.7936552960419,123.271101542954,-67.6249579100413
-68.865968825825,112.963427494816,-104.67975677005,-45.0214807844516,20.7673123602151,123.272944263817,-67.6535173231881
-68.8821801489109,112.970232984965,-104.694548970763,-45.0501407314714,20.7137181147201,123.262916404272,-67.7060230463513
-68.8969576981528,112.968293106574,-104.703968561004,-45.0477333340505,20.6806128373866,123.248500206938,-67.7224164499852
-68.9369542517175,112.971427867631,-104.707803206009,-45.0467429381373,20.65565153791,123.230297101277,-67.6936795126424
-68.9512877714849,112.95318282827,-104.717038353074,-45.049761763083,20.6312816227224,123.238758790106,-67.7272553258411
-68.9759033953099,112.942576579195,-104.748647270774,-45.0344886921288,20.5987614326805,123.219575431635,-67.7154112563238
-68.9733357449149,112.936245667117,-104.789334224245,-45.0391821218511,20.5720852977777,123.217315529723,-67.738182127099
-68.9936722102315,112.921173279528,-104.821501185541,-45.0549035515858,20.5376315890553,123.230563502329,-67.7383420829594
-68.9944898589953,112.932010209229,-104.816288727295,-45.062197514173,20.5239826286092,123.219547015645,-67.76133830345
-68.9997001511591,112.91545344461,-104.827246538398,-45.072012785217,20.5186966215946,123.244210957235,-67.7465886631966
-69.0355974729027,112.869756681864,-104.859144634436,-45.1001091311842,20.4841457794056,123.252584873634,-67.7648385003543
-69.074658025764,112.864859092483,-104.879901963545,-45.1331533684366,20.4815102748422,123.237569188142,-67.7802284932071
-69.0967988390223,112.829649222122,-104.894422305583,-45.1474917433844,20.4698442528716,123.210897333521,-67.789457125807
-69.0881892582305,112.81257374899,-104.916757850477,-45.1671921772943,20.462394557191,123.190968971781,-67.8213095536904
-69.1160147673301,112.802960669829,-104.904560494437,-45.172560304889,20.4428440183193,123.197369431559,-67.8695359685422
-69.1246954833687,112.803039414328,-104.895136398873,-45.1923397826691,20.4253637333861,123.200359433102,-67.8951017437014
-69.1245738269139,112.830297596574,-104.886176189307,-45.1808738864932,20.4210169722832,123.166678339659,-67.9505570671283
-69.1213274704899,112.786401144906,-104.891281723963,-45.1912154176302,20.4029388544165,123.156816516306,-67.9562635526089
-69.1593782671843,112.747464853717,-104.915041900408,-45.1997070457995,20.398404691375,123.151914296636,-68.0007821306658
-69.1707375645811,112.755200816419,-104.925999378144,-45.2031382968211,20.3630934343548,123.159101126223,-68.0050851113459
-69.1895260092309,112.752000492434,-104.9466957025,-45.2196907566065,20.3497625433919,123.165966798932,-68.0139009677959
