carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8795241,23119327.3618228,22169525.3602779,21218521.0050028,20285878.0252115,23503749.6971343,23952214.8168291
22576235.5230835,23118732.654944,22170071.6186794,21218755.8892523,20285763.9762849,23503101.2629956,23952564.3281132
22576592.2143543,23118137.9783702,22170617.9424646,21218990.7694336,20285649.9926912,23502452.7938554,23952913.9890128
22576949.011511,23117543.3279352,22171164.3104341,21219225.7138155,20285536.1256654,23501804.3660068,23953263.7089595
22577305.8981973,23116948.7216365,22171710.7260143,21219460.6852405,20285422.341316,23501155.9472429,23953613.5017188
22577662.8694737,23116354.1543325,22172257.2741378,21219695.7369745,20285308.6481742,23500507.5536191,23953963.3601875
22578019.9287291,23115759.6590663,22172803.8277094,21219930.7421201,20285195.122574,23499859.1497742,23954313.3852779
22578377.055075,23115165.1243811,22173350.4810087,21220165.8609105,20285081.6074735,23499210.7954246,23954663.5977539
22578734.3331482,23114570.6918624,22173897.1901565,21220400.9969411,20284968.2545491,23498562.5238445,23955013.8618387
22579091.6497502,23113976.3032511,22174443.9334578,21220636.1867743,20284855.0249926,23497914.175066,23955364.1182993
22579449.0549056,23113381.9264036,22174990.8115802,21220871.4082318,20284741.8710676,23497265.8345347,23955714.5250338
22579806.5112569,23112787.591361,22175537.7565059,21221106.6675621,20284628.7449229,23496617.6192134,23956065.0887416
22580164.1470877,23112193.3564234,22176084.752315,21221341.9446821,20284515.7873369,23495969.2601129,23956415.7770646
22580521.8142613,23111599.0782825,22176631.7881528,21221577.3044258,20284402.9062342,23495321.042498,23956766.5187181
22580879.531685,23111004.8870529,22177178.9413492,21221812.6348679,20284290.1929892,23494672.820021,23957117.2984507
22581237.385468,23110410.6975036,22177726.1404186,21222048.093858,20284177.5410048,23494024.6578003,23957468.3121062
22581595.3328915,23109816.49497,22178273.402052,21222283.5220209,20284064.9541584,23493376.5041859,23957819.3054734
22581953.3616848,23109222.4457768,22178820.7154885,21222519.0434742,20283952.5279742,23492728.3575447,23958170.4666142
22582311.482485,23108628.3844837,22179368.1032245,21222754.5577112,20283840.185209,23492080.1828456,23958521.7135931
22582669.6750992,23108034.3087879,22179915.5850798,21222990.1132593,20283727.8899919,23491432.0526192,23958873.0155059
22583027.8830172,23107440.3834383,22180463.127144,21223225.7242036,20283615.7524727,23490783.9595447,23959224.5432078
22583386.2845979,23106846.4570865,22181010.724436,21223461.3813596,20283503.7104142,23490135.9025602,23959576.1094629
22583744.7294864,23106252.4949763,22181558.4315019,21223697.0895931,20283391.7166847,23489487.8256868,23959927.700326
22584103.278045,23105658.6699723,22182106.1520482,21223932.8339698,20283279.8831884,23488839.7819904,23960279.4999347
22584461.8878403,23105064.8153794,22182653.9733483,21224168.5903109,20283168.1455838,23488191.7600393,23960631.3492897
22584820.6034085,23104471.0746722,22183201.8471565,21224404.4101723,20283056.4326772,23487543.7123562,23960983.3280854
22585179.3989284,23103877.3413002,22183749.7824979,21224640.2747001,20282944.9332194,23486895.759453,23961335.3478413
22585538.3033026,23103283.6065592,22184297.8586405,21224876.1412718,20282833.5027874,23486247.7782509,23961687.500391
22585897.2604751,23102689.9607626,22184845.873762,21225112.0437441,20282722.1390062,23485599.8545953,23962039.7578894
22586256.3292346,23102096.2942462,22185394.0892706,21225348.034034,20282610.8262208,23484951.973346,23962392.1430742
22586615.4450282,23101502.7559516,22185942.2668277,21225584.0673221,20282499.7436158,23484303.9997192,23962744.6606246
22586974.6993729,23100909.1807576,22186490.5579399,21225820.097512,20282388.7029307,23483656.1302481,23963097.1892487
22587333.9939751,23100315.622508,22187038.9375791,21226056.1518289,20282277.7372855,23483008.2626781,23963449.8493966
22587693.3953355,23099722.2017389,22187587.3573731,21226292.3015421,20282166.8948954,23482360.4350903,23963802.5998455
22588052.8524608,23099128.75122,22188135.857811,21226528.4633253,20282056.148039,23481712.6046241,23964155.510979
22588412.4627324,23098535.3566866,22188684.4114384,21226764.6892514,20281945.5028125,23481064.8068583,23964508.4420901
22588772.0801407,23097942.0481544,22189233.057692,21227000.9084744,20281834.9670981,23480417.0265835,23964861.4662322
22589131.8745853,23097348.6798599,22189781.7642168,21227237.1559856,20281724.5234332,23479769.2944699,23965214.6669754
22589491.7061331,23096755.4268073,22190330.5315263,21227473.5105988,20281614.1506557,23479121.5106359,23965568.0452072
22589851.6437589,23096162.234703,22190879.3717277,21227709.891593,20281503.9731823,23478473.8328431,23965921.3533776
22590211.6275355,23095569.0032683,22191428.2341449,21227946.2465894,20281393.7677029,23477826.08556,23966274.8375935
22590571.7365213,23094975.8496056,22191977.2417581,21228182.7246063,20281283.7474646,23477178.4270924,23966628.4022575
22590931.8849694,23094382.7544031,22192526.2425305,21228419.2268322,20281173.825397,23476530.7553223,23966982.1396414
22591292.1469798,23093789.6498847,22193075.4021789,21228655.7351182,20281063.9991882,23475883.1016801,23967335.9236698
22591652.519583,23093196.5828719,22193624.5477486,21228892.2582347,20280954.2722689,23475235.460385,23967689.8141471
22592012.9586069,23092603.5916427,22194173.8147961,21229128.8866088,20280844.6242994,23474587.9152934,23968043.7549739
22592373.5147712,23092010.6567971,22194723.1296034,21229365.555484,20280735.1077283,23473940.3036121,23968397.8507935
22592734.0894022,23091417.7185079,22195272.5203764,21229602.1748375,20280625.6267128,23473292.7441693,23968752.049552
22593094.8067599,23090824.8895688,22195821.9808629,21229838.9336804,20280516.3255867,23472645.2570975,23969106.3274194
22593455.5636836,23090232.0060057,22196371.4876404,21230075.6661254,20280407.0825723,23471997.7034918,23969460.7551883
22593816.4596338,23089639.1998854,22196921.1136449,21230312.5001185,20280297.961354,23471350.1948939,23969815.266487
22594177.3973557,23089046.4223341,22197470.7229073,21230549.2992848,20280188.9077736,23470702.6670137,23970169.8334724
22594538.4657221,23088453.7188181,22198020.4888068,21230786.2070846,20280079.9939405,23470055.2540676,23970524.5554628
22594899.6151171,23087861.0084999,22198570.2692827,21231023.1112787,20279971.2277997,23469407.8533745,23970879.3362587
22595260.7926184,23087268.3567764,22199120.1314272,21231260.0631417,20279862.4129586,23468760.378315,23971234.243885
22595622.0914923,23086675.7684009,22199670.0400966,21231497.0638561,20279753.8133459,23468112.9866653,23971589.224507
22595983.4675163,23086083.2119256,22200220.0587472,21231734.1276055,20279645.2638787,23467465.6066724,23971944.3110133
22596344.9281013,23085490.7207303,22200770.1161197,21231971.190385,20279536.8727591,23466818.2932963,23972299.5712513
22596706.4491694,23084898.2089758,22201320.2432328,21232208.2771033,20279428.5347255,23466170.9102021,23972654.7555876
22597068.1199234,23084305.7664225,22201870.4519592,21232445.4024453,20279320.3250634,23465523.6542316,23973010.2169473
22597429.8841357,23083713.356706,22202420.7049814,21232682.627559,20279212.1949905,23464876.2941092,23973365.7418274
22597791.6563829,23083120.9676561,22202971.0553859,21232919.8554986,20279104.1603085,23464229.0536656,23973721.3489029
22598153.527181,23082528.6471444,22203521.4855025,21233157.1539295,20278996.2146427,23463581.7736952,23974077.0830143
22598515.5929959,23081936.34697,22204071.9471192,21233394.4525689,20278888.389035,23462934.5532981,23974432.8998122
22598877.6643193,23081344.1510185,22204622.5347154,21233631.80603,20278780.7214739,23462287.360668,23974788.789797
22599239.8064047,23080751.9483035,22205173.1003573,21233869.2017067,20278673.0753682,23461640.1407641,23975144.8074231
22599602.0462113,23080159.7772662,22205723.7758097,21234106.6180412,20278565.5715075,23460993.0370499,23975500.9354763
22599964.398236,23079567.6125629,22206274.5570264,21234344.1292813,20278458.1599836,23460345.8224897,23975857.1427658
22600326.754292,23078975.4759198,22206825.3336358,21234581.5876186,20278350.7974027,23459698.738807,23976213.4437093
22600689.2476862,23078383.500365,22207376.2292,21234819.1139602,20278243.5886098,23459051.6557638,23976569.8915874
22601051.8486779,23077791.4915477,22207927.1788785,21235056.7507257,20278136.5052163,23458404.534353,23976926.3716311
22601414.5155497,23077199.4806615,22208478.1540784,21235294.3646256,20278029.4600418,23457757.4975793,23977282.9921208
22601777.2638587,23076607.5822062,22209029.2570128,21235532.0339021,20277922.507066,23457110.442826,23977639.7177579
22602140.1325823,23076015.6917037,22209580.4583755,21235769.7404139,20277815.732153,23456463.3979477,23977996.5384472
22602503.0727827,23075423.8079964,22210131.6426866,21236007.5385365,20277709.009616,23455816.378825,23978353.5167558
22602866.0708889,23074832.0785195,22210682.9481773,21236245.2680281,20277602.3955638,23455169.3973985,23978710.5478919
22603229.2006733,23074240.263152,22211234.345958,21236483.0923587,20277495.8987557,23454522.4791857,23979067.6418568
22603592.3671184,23073648.5001154,22211785.7104054,21236720.9825281,20277389.5049417,23453875.4631439,23979424.8403717
22603955.6719328,23073056.8330449,22212337.243613,21236958.8424507,20277283.1744724,23453228.5798342,23979782.2307507
22604319.0018805,23072465.2085124,22212888.8217351,21237196.8466418,20277176.9869748,23452581.6886465,23980139.6263949
22604682.4599409,23071873.5779272,22213440.4162795,21237434.8149412,20277070.8435312,23451934.7991742,23980497.1398017
22605045.9440274,23071282.0045676,22213992.1293364,21237672.8363272,20276964.8146409,23451287.9597982,23980854.7635274
22605409.5511412,23070690.4597925,22214543.8576747,21237910.8665311,20276858.9276189,23450641.1215163,23981212.5476986
22605773.2942955,23070098.9937453,22215095.6955396,21238148.9755601,20276753.1284341,23449994.2827137,23981570.3657741
22606137.067032,23069507.4946124,22215647.6001163,21238387.1441836,20276647.3745858,23449347.4829054,23981928.2981847
22606500.9542504,23068916.1354116,22216199.5721107,21238625.3317948,20276541.8287496,23448700.7894101,23982286.2855045
22606864.8927905,23068324.7440169,22216751.577417,21238863.5257928,20276436.318152,23448053.9797993,23982644.4607921
22607228.9670324,23067733.4374755,22217303.7140718,21239101.8329255,20276330.9029503,23447407.2652438,23983002.6935131
22607593.0641758,23067142.1717255,22217855.8817223,21239340.025883,20276225.6151125,23446760.5601973,23983361.0262898
22607957.2265606,23066550.8760968,22218408.1141005,21239578.4278143,20276120.3853044,23446113.8745411,23983719.4457518
22608321.619421,23065959.7189461,22218960.4363159,21239816.8038499,20276015.2796596,23445467.1693387,23984077.9546076
22608685.9619047,23065368.485093,22219512.7708627,21240055.2122681,20275910.2818939,23444820.5289595,23984436.6603872
22609050.4366564,23064777.406408,22220065.2208703,21240293.7083175,20275805.3483671,23444173.9344939,23984795.3618756
22609414.9861837,23064186.28516,22220617.7643142,21240532.1829964,20275700.5658479,23443527.3454404,23985154.2547515
22609779.6298929,23063595.2593926,22221170.3386856,21240770.7456438,20275595.8613899,23442880.7041067,23985513.1926915
22610144.3439504,23063004.2347334,22221722.950393,21241009.2765281,20275491.2717521,23442234.1930709,23985872.1721104
22610509.1638959,23062413.267445,22222275.7485157,21241247.9204949,20275386.7851244,23441587.5721482,23986231.3403877
22610874.0415153,23061822.3187117,22222828.4761783,21241486.5662631,20275282.3789961,23440941.0952703,23986590.5892689
22611239.0275012,23061231.4158018,22223381.3072176,21241725.2772996,20275178.0826769,23440294.5978377,23986949.9251245
22611604.1312967,23060640.6136112,22223934.2043003,21241963.9998759,20275073.862573,23439648.1207194,23987309.4617918
22611969.2305885,23060049.8096418,22224487.2354376,21242202.7699197,20274969.7971739,23439001.6762297,23987668.8953597
22612334.4782455,23059458.99974,22225040.2489394,21242441.541067,20274865.7979864,23438355.207634,23988028.6019364
22612699.8333961,23058868.2834491,22225593.4413246,21242680.4491548,20274761.908032,23437708.8153593,23988388.3500009
