dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8926108376106,113.264835233358,-103.870382269013,-44.6285476032706,21.7837344150522,123.544505790791,-66.2224840223686
-67.8843557740635,113.253646729451,-103.884386437377,-44.6464717702207,21.7467026106063,123.530521079785,-66.2480488161037
-67.9250655204011,113.250712810861,-103.877778299854,-44.6510708374035,21.7219249379941,123.514321061912,-66.2645520905909
-67.9648173795582,113.238673876511,-103.895839014853,-44.6537697557242,21.693231002613,123.535605759591,-66.2869964501966
-67.9929452038976,113.227917895037,-103.899111547431,-44.6742434719739,21.6508207006087,123.557559502957,-66.3164892415474
-68.0162372936039,113.231465657616,-103.906923027537,-44.6630663896158,21.6309238393378,123.561212401756,-66.3487344047337
-68.0218541754964,113.239995846976,-103.905127270709,-44.6516813716808,21.6163609215501,123.575937135047,-66.3731966696632
-68.0103671086054,113.205577268377,-103.911970015189,-44.6360317233526,21.6052668940459,123.57858734238,-66.3940200404015
-68.0275613670233,113.195581892364,-103.918435339344,-44.6568787419948,21.6016025186906,123.57602522763,-66.3969881368281
-68.0722873093631,113.188347691876,-103.920042935764,-44.6477399279046,21.5634109477723,123.582916177482,-66.4205373697966
-68.076346635951,113.17735690684,-103.921683339399,-44.6596681902424,21.5440143724126,123.564537597024,-66.4356916416411
-68.0929915482849,113.145075444167,-103.940830315726,-44.6914556360038,21.5487372079202,123.535103589909,-66.4457238891871
-68.1012088530246,113.137136260693,-103.935474208353,-44.6866864106811,21.5290293008961,123.493997370121,-66.4522755553967
-68.1228861808999,113.117156085092,-103.94077885144,-44.6822796753969,21.5192404984437,123.495478343993,-66.4669358496451
-68.1372146339931,113.094398438161,-103.937656318053,-44.6884581005741,21.5001763139194,123.493476283649,-66.4778385188176
-68.1731793708152,113.073492122575,-103.966977082132,-44.6852852684512,21.4838355217936,123.457164167575,-66.506815088499
-68.1808711904393,113.056443977013,-103.971434080352,-44.7114685188509,21.4703010296327,123.444494153911,-66.55757423764
-68.2161433213584,113.067546822382,-103.985788321736,-44.7034773757133,21.4168235011103,123.417688271071,-66.5988345327051
-68.2527267037411,113.054268156639,-104.018090333228,-44.6965563633902,21.3680299995122,123.429994102792,-66.6040339205858
-68.2597485290217,113.053594502987,-104.018674870176,-44.7080883082294,21.3425627434482,123.463107098974,-66.6140020481865
-68.2784948366052,113.029833621873,-104.030775187679,-44.7303334169227,21.3072151012183,123.47939997509,-66.6210373643214
-68.2952534878883,112.99943824302,-104.04946305077,-44.7376758935285,21.2895810431832,123.451512994979,-66.6543851786303
-68.3125209601951,112.971274199257,-104.06029473681,-44.7443037606261,21.2913169227128,123.439034537719,-66.7058393217231
-68.358632096893,112.979455160723,-104.071794831701,-44.7654675030432,21.2625278917277,123.424185203839,-66.7217843247994
-68.3614243858781,112.975177019423,-104.111446758559,-44.7759007480699,21.2619090086022,123.413215279855,-66.7384624885891
-68.4022439657873,112.970673113545,-104.148890832022,-44.7478835957575,21.2364589930706,123.385011680124,-66.7418853437364
-68.3924452053381,112.949615513244,-104.154235793298,-44.7526774877426,21.2108153313508,123.377567871477,-66.750421571392
-68.3864770612878,112.915368498634,-104.184986677515,-44.7597197240524,21.1983319717041,123.358532107625,-66.7751035135987
-68.4044943086025,112.897426160574,-104.192461330144,-44.7865832160272,21.1804527645993,123.340628729808,-66.7943457515341
-68.4153266726855,112.882530989817,-104.22038954594,-44.788741887972,21.1668447002888,123.345115062814,-66.840671618861
-68.4501446650754,112.869209707367,-104.225596450136,-44.8053245332393,21.1522301135005,123.34295936451,-66.8495934576727
-68.4747562683011,112.851960191723,-104.24303866972,-44.821050152944,21.1406784632813,123.336525568073,-66.8813123004976
-68.4798058331619,112.843243512358,-104.260121133518,-44.8204948700966,21.1070834342946,123.327908377866,-66.897742005726
-68.4884398569343,112.852145769747,-104.296137661248,-44.8054939446015,21.0609626803758,123.328439910827,-66.9120848673445
-68.499195117552,112.844165888959,-104.31185842248,-44.8221662478496,21.0633285137816,123.339887368749,-66.9187224109552
-68.5295014975575,112.819232733897,-104.320917424621,-44.8267566183811,21.0040534005348,123.32336815398,-66.9150397949355
-68.5319621133219,112.832579797843,-104.329814084861,-44.8118483731344,20.9919249886199,123.328655303107,-66.9167428470715
-68.5515039028308,112.823808865857,-104.360678459257,-44.8118067228613,20.9791700532067,123.331834797181,-66.9434811856324
-68.557383943901,112.80510149057,-104.371409644693,-44.8159839101993,20.9794399192566,123.360305878718,-66.9888732842154
-68.5734356829665,112.798125656784,-104.395606690724,-44.8168991926136,20.9566598691798,123.347362814571,-67.0355396813762
-68.6201277262634,112.771645161704,-104.420489618225,-44.8146432484172,20.9414330663935,123.327389570413,-67.0306112360025
-68.6298739456095,112.786373614351,-104.411645084295,-44.8294648373857,20.9291861259364,123.331267057073,-67.0200794292687
-68.6411102984054,112.766090129588,-104.43755220612,-44.8221735862977,20.9182891721847,123.330803151543,-67.0186720218702
-68.6671979551583,112.772229147436,-104.451390132862,-44.8462851894674,20.8633270699245,123.361661861048,-67.0501726016014
-68.6719876838058,112.768182607922,-104.449144420381,-44.8403154841293,20.8410035800544,123.376250054867,-67.0859276209173
-68.6814646084903,112.771859149855,-104.476077038385,-44.8387846464788,20.8118209473148,123.371514082677,-67.1116409222397
-68.6988627874961,112.756567765093,-104.506133150731,-44.8566458188898,20.8074776135755,123.375484566471,-67.1317599993549
-68.6931079765373,112.752683298288,-104.506020636173,-44.8754139545288,20.7833444031702,123.380627923014,-67.1500192855459
-68.7044347926143,112.759344738965,-104.520400069993,-44.8898632976121,20.7579042033336,123.380581281568,-67.192479165953
-68.7222250805945,112.762382736715,-104.534276633567,-44.9129413177288,20.7383445526509,123.378482713448,-67.2182336035542
-68.7408250284862,112.716870392199,-104.549312603664,-44.9322111067268,20.7109706340509,123.376899643371,-67.2170880952328
-68.7657818579858,112.705927617242,-104.584129217641,-44.9529643530927,20.6933591693552,123.375865776469,-67.2355622454202
-68.7816263477057,112.683474810504,-104.572929064434,-44.9581702661734,20.6666883775647,123.385798279548,-67.2804351669977
-68.7882439674532,112.651126836019,-104.603856065787,-44.9614055979706,20.6570962207171,123.390119966455,-67.3102848967333
-68.8028163321368,112.655464082066,-104.603101095745,-44.9522586131922,20.637077821693,123.361497975461,-67.3335160021121
-68.8264468124706,112.638510864236,-104.585587222879,-44.9676909599337,20.6212539616715,123.340925668495,-67.3684109191418
-68.8359337278198,112.639151080648,-104.592282159164,-44.9792891030819,20.5837402324874,123.325194949215,-67.3895906213677
-68.847134300041,112.617759615147,-104.596504699668,-44.9971425277632,20.5594977832078,123.317008169967,-67.4119340450242
-68.8839884157544,112.612114601653,-104.610348629167,-45.0035377266935,20.5352088545264,123.292904900798,-67.4538158420548
-68.9010311317593,112.616171354044,-104.627089257721,-45.0162299434998,20.5307580367864,123.262679121323,-67.4770279040348
-68.924666494381,112.60433317322,-104.612287280549,-45.0376044573853,20.5128982224989,123.278493352961,-67.4989236574588
-68.947101486502,112.59398517358,-104.624588797959,-45.0278987407275,20.5192045131134,123.278238179061,-67.5303929218422
-68.9764582785819,112.59694534444,-104.631684805232,-45.0695543728338,20.5155840197874,123.303174979908,-67.5725217132969
-69.0017268113303,112.591497576982,-104.642540843259,-45.0683813588174,20.5012405790398,123.308936109733,-67.5801097824603
-69.0030965853426,112.586418025301,-104.629064567984,-45.0890927643789,20.4860079829709,123.326961881946,-67.6087405156934
-69.0138900669879,112.584854088751,-104.658868807887,-45.1059720218802,20.4665930752627,123.330064530484,-67.6400265817623
-69.0487016860429,112.566335783127,-104.678452017688,-45.1049478440235,20.4630227844897,123.330391226435,-67.6421061618438
-69.0594526173038,112.567507366847,-104.704414910502,-45.1300004338749,20.4454735503392,123.337504152552,-67.6794273210019
-69.0656190132616,112.554737291892,-104.704475888283,-45.157117302236,20.415179082288,123.334217755382,-67.6858724032442
-69.075703510826,112.54758588301,-104.71895817032,-45.1731968891522,20.4000820804558,123.331508851882,-67.6984038732963
-69.0968929827565,112.563375717688,-104.737066994297,-45.1622615521011,20.3705265600591,123.34730410874,-67.7341986604022
-69.1280442339901,112.553083347999,-104.761858683873,-45.1973524256255,20.3537947110588,123.346284939291,-67.7665997071878
-69.1609686284276,112.557340680153,-104.772886845551,-45.1945009866914,20.3551507650273,123.351557645698,-67.7957839972001
-69.1773598469293,112.571464309303,-104.764142972568,-45.2049317710154,20.342955346439,123.346765130271,-67.8385216044439
-69.1950022855508,112.55180777439,-104.81163670634,-45.2250405275455,20.300459783011,123.318437147486,-67.8612586059345
-69.2189037628752,112.553989062818,-104.832545531104,-45.2257333673186,20.2833694243499,123.323156568372,-67.8847705669119
-69.2450695973037,112.523371057379,-104.845772103391,-45.2227880393433,20.2644881374959,123.314224838306,-67.9004757396781
-69.2566294229886,112.534256714166,-104.874909132783,-45.2212684155489,20.2485773733229,123.276135391829,-67.9236690304827
-69.2733297324514,112.519113466564,-104.881576028645,-45.2372064400692,20.209139745487,123.254575556785,-67.9458476191448
