carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22583744.6864476,23106252.5133801,22181558.406707,21223697.0707137,20283391.7318315,23489487.8514858,23959927.6948775
22584103.2252401,23105658.6504379,22182106.1500741,21223932.8003395,20283279.8791334,23488839.803469,23960279.4495492
22584461.8519723,23105064.8303142,22182653.9607156,21224168.5713546,20283168.126435,23488191.7806398,23960631.3084896
22584820.5612409,23104471.044847,22183201.8463827,21224404.3799448,20283056.4752814,23487543.7789343,23960983.2630956
22585179.3557414,23103877.2968634,22183749.7961767,21224640.2293242,20282944.9237629,23486895.7934603,23961335.3265776
22585538.2397817,23103283.5937333,22184297.8143126,21224876.123486,20282833.4764472,23486247.8275381,23961687.4914363
22585897.2070104,23102689.926984,22184845.8991674,21225112.0486978,20282722.1257828,23485599.8879946,23962039.7529316
22586256.2623888,23102096.2993966,22185394.0552327,21225348.01746,20282610.8800726,23484951.9653141,23962392.1170519
22586615.4060114,23101502.7113628,22185942.2781752,21225584.0241798,20282499.7302547,23484304.063331,23962744.5873831
22586974.6343707,23100909.1626153,22186490.5678815,21225820.0726033,20282388.6763948,23483656.1787337,23963097.1565954
22587333.9494877,23100315.6561286,22187038.924963,21226056.1617967,20282277.7368342,23483008.3164798,23963449.8258578
22587693.3528293,23099722.1837958,22187587.3559951,21226292.2866619,20282166.8921489,23482360.4776681,23963802.5941913
22588052.8457225,23099128.7514381,22188135.8540934,21226528.4544935,20282056.1518448,23481712.6562958,23964155.464046
22588412.417821,23098535.3578985,22188684.4143127,21226764.6606062,20281945.501971,23481064.8589303,23964508.437417
22588772.0737287,23097942.0113654,22189233.0502916,21227000.9067267,20281834.958255,23480417.0750646,23964861.5159659
22589131.823111,23097348.6972738,22189781.751234,21227237.192484,20281724.5206101,23479769.3107063,23965214.6930209
22589491.6517734,23096755.422261,22190330.5207045,21227473.5160819,20281614.1837455,23479121.5665916,23965567.9717284
22589851.5698452,23096162.1858296,22190879.3602591,21227709.883905,20281503.9471234,23478473.8410223,23965921.3497548
22590211.5739648,23095568.9899669,22191428.2686667,21227946.2858866,20281393.8058756,23477826.1409591,23966274.8379894
22590571.6728753,23094975.8335701,22191977.2451375,21228182.7303206,20281283.7725422,23477178.4594992,23966628.4237325
22590931.858278,23094382.7094495,22192526.2891071,21228419.2130812,20281173.8378755,23476530.8036779,23966982.1113318
22591292.1265617,23093789.6318479,22193075.4050851,21228655.7321561,20281064.0000611,23475883.1647475,23967335.8988711
22591652.4793394,23093196.5922883,22193624.5912605,21228892.2935152,20280954.2672506,23475235.5436159,23967689.7875391
22592012.9149729,23092603.5895221,22194173.8389731,21229128.8967001,20280844.6322705,23474587.9450261,23968043.777407
22592373.4399858,23092010.6306575,22194723.1509406,21229365.5345593,20280735.0978088,23473940.3674563,23968397.8686012
22592734.0511813,23091417.7141753,22195272.5299735,21229602.2092378,20280625.6654779,23473292.8110478,23968752.055585
22593094.7486654,23090824.8308388,22195821.9858277,21229838.9263471,20280516.3310018,23472645.2715057,23969106.3500648
22593455.5340266,23090231.9874591,22196371.5098756,21230075.687454,20280407.0933757,23471997.7507188,23969460.7446167
22593816.4040577,23089639.1816968,22196921.101661,21230312.4801634,20280297.9545329,23471350.2493396,23969815.2428215
22594177.358384,23089046.4170636,22197470.7627623,21230549.3194154,20280188.9266873,23470702.7713734,23970169.8394514
22594538.4001252,23088453.6952705,22198020.490843,21230786.1921877,20280079.9925837,23470055.3109237,23970524.5380358
22594899.5313307,23087861.0166392,22198570.2861658,21231023.1103678,20279971.1609711,23469407.8712543,23970879.3383923
22595260.7440354,23087268.3694868,22199120.1457783,21231260.0728186,20279862.4343059,23468760.4526596,23971234.2379759
22595622.0444218,23086675.7685418,22199670.0686018,21231497.0685939,20279753.8077396,23468113.0541711,23971589.2449826
22595983.431963,23086083.2062195,22200220.0668833,21231734.1060839,20279645.2845681,23467465.6709554,23971944.3512652
22596344.9009812,23085490.6840978,22200770.1306602,21231971.1758814,20279536.8618334,23466818.3136965,23972299.5608401
22596706.4629173,23084898.1938256,22201320.2640069,21232208.287505,20279428.5375139,23466170.9773293,23972654.8676918
22597068.108455,23084305.7444217,22201870.4621396,21232445.4411443,20279320.3115942,23465523.6639486,23973010.2740592
22597429.8310564,23083713.3337977,22202420.7299486,21232682.6354474,20279212.1886099,23464876.3697135,23973365.7784934
22597791.6476834,23083120.9683817,22202971.0697143,21232919.8653354,20279104.1659605,23464229.0953209,23973721.3867141
22598153.5468266,23082528.6368677,22203521.4727491,21233157.1387123,20278996.2430032,23463581.8447564,23974077.0954538
22598515.5356079,23081936.3504072,22204071.9502021,21233394.4471067,20278888.4229868,23462934.613824,23974432.9057441
22598877.6086092,23081344.1017697,22204622.4900563,21233631.7998176,20278780.698806,23462287.4000254,23974788.8120316
22599239.7637343,23080751.894337,22205173.0993533,21233869.1890764,20278673.0785554,23461640.2080181,23975144.8289202
22599602.0048357,23080159.7288032,22205723.7755142,21234106.6180755,20278565.5567635,23460993.0409196,23975500.942441
22599964.3381877,23079567.6039477,22206274.5262869,21234344.0880914,20278458.1319809,23460345.8941215,23975857.1513488
22600326.7544892,23078975.5193183,22206825.3423461,21234581.5930885,20278350.8132546,23459698.7626178,23976213.466055
22600689.2567667,23078383.4660461,22207376.2258243,21234819.1454554,20278243.5950737,23459051.6534322,23976569.8833623
22601051.842692,23077791.4543975,22207927.1721734,21235056.7363222,20278136.4798452,23458404.5651281,23976926.4014157
22601414.5175134,23077199.4857963,22208478.1951616,21235294.3674351,20278029.4632256,23457757.502389,23977283.0281356
22601777.2768596,23076607.5561612,22209029.2780984,21235532.0381485,20277922.5455974,23457110.4550228,23977639.7515675
22602140.121846,23076015.6653341,22209580.4345823,21235769.7451569,20277815.734087,23456463.4307711,23977996.570475
22602503.048241,23075423.8131359,22210131.6564717,21236007.4899347,20277709.0146216,23455816.4287334,23978353.4977699
22602866.0650035,23074832.0076628,22210682.9473314,21236245.2820901,20277602.4001403,23455169.4445993,23978710.5208111
22603229.1663871,23074240.2386369,22211234.3078628,21236483.1021411,20277495.8914532,23454522.4863393,23979067.6454135
22603592.3513738,23073648.5056751,22211785.7338064,21236720.9667483,20277389.4761848,23453875.5429195,23979424.8742168
22603955.6267665,23073056.8212093,22212337.2258749,21236958.8637113,20277283.1653874,23453228.6232742,23979782.1999666
22604318.984003,23072465.1691606,22212888.7881187,21237196.8082284,20277176.9583023,23452581.7243318,23980139.6261058
22604682.4308339,23071873.5588995,22213440.4158394,21237434.7932447,20277070.844962,23451934.8411561,23980497.1603209
22605045.9583375,23071281.9911266,22213992.1117863,21237672.8165561,20276964.8352571,23451287.9824388,23980854.7923703
22605409.5738612,23070690.4671307,22214543.8811927,21237910.8742539,20276858.9263077,23450641.145789,23981212.5299197
22605773.2726725,23070098.975098,22215095.7091125,21238148.9821678,20276753.1175181,23449994.3323561,23981570.3604603
22606137.0582475,23069507.527202,22215647.6138439,21238387.1180724,20276647.4097691,23449347.5370509,23981928.2953206
22606500.9295518,23068916.1163329,22216199.5818662,21238625.2982592,20276541.8065522,23448700.7628457,23982286.3304926
22606864.8876206,23068324.7441219,22216751.6152524,21238863.5193018,20276436.2978385,23448054.012,23982644.4637796
22607228.9334042,23067733.4136173,22217303.7188348,21239101.7810581,20276330.8918519,23447407.281917,23983002.6967493
22607593.0629162,23067142.1282058,22217855.8982341,21239340.0781439,20276225.5823413,23446760.577327,23983361.0339518
22607957.2754822,23066550.8830849,22218408.1373432,21239578.4176562,20276120.3768815,23446113.8915039,23983719.4706099
22608321.5689128,23065959.6698797,22218960.4431215,21239816.7966469,20276015.2738098,23445467.2199935,23984078.0087908
22608685.9496661,23065368.4945652,22219512.8157735,21240055.2094767,20275910.2708702,23444820.5725671,23984436.6497971
22609050.4152413,23064777.3601823,22220065.2552111,21240293.663598,20275805.3677484,23444173.9499595,23984795.3937147
22609414.9693999,23064186.2746244,22220617.7647752,21240532.1596872,20275700.5691693,23443527.3471967,23985154.2389766
22609779.6093103,23063595.2240499,22221170.3385037,21240770.6995867,20275595.8616927,23442880.7610211,23985513.1804153
22610144.3318508,23063004.2189852,22221722.9829161,21241009.2713081,20275491.2638369,23442234.1991902,23985872.2223645
22610509.1422904,23062413.2524573,22222275.6954902,21241247.8901523,20275386.7633724,23441587.657264,23986231.3667324
22610874.0358425,23061822.322592,22222828.4785465,21241486.5479546,20275282.3585136,23440941.1435824,23986590.6097132
22611239.0158683,23061231.4356815,22223381.3267604,21241725.2375657,20275178.0587991,23440294.6468801,23986949.9502273
22611604.0802378,23060640.5875426,22223934.245562,21241963.9712904,20275073.8585655,23439648.1673643,23987309.3937955
22611969.2264354,23060049.7807159,22224487.2237584,21242202.7407496,20274969.7606721,23439001.7124752,23987668.9400846
22612334.4618719,23059459.0131483,22225040.2760925,21242441.5563082,20274865.7634336,23438355.2794631,23988028.5893036
22612699.7828968,23058868.2904061,22225593.3970527,21242680.4092446,20274761.8661892,23437708.8717576,23988388.3405542
22613065.1901151,23058277.6076916,22226146.5864501,21242919.303436,20274658.0667598,23437062.4838252,23988748.188104
22613430.6822028,23057686.9659063,22226699.8420991,21243158.2376652,20274554.3710507,23436416.1192293,23989108.1394239
22613796.2566509,23057096.3602883,22227253.1610809,21243397.2129833,20274450.7739319,23435769.7712493,23989468.1926496
22614161.9124211,23056505.7967383,22227806.5474453,21243636.2247706,20274347.2781332,23435123.4470927,23989828.3463465
22614527.6579917,23055915.2709477,22228359.9997642,21243875.276095,20274243.884497,23434477.1432981,23990188.5977096
22614893.4913644,23055324.7889662,22228913.5163223,21244114.3725556,20274140.5932837,23433830.8573429,23990548.9537719
22615259.4118326,23054734.3493326,22229467.1074066,21244353.5035386,20274037.4012438,23433184.5945564,23990909.4090961
22615625.4140066,23054143.9510662,22230020.7686234,21244592.6665373,20273934.3137732,23432538.3591745,23991269.965852
22615991.4971477,23053553.5890128,22230574.4951781,21244831.8746346,20273831.3216598,23431892.1437781,23991630.6203915
22616357.6662724,23052963.2723401,22231128.2847606,21245071.1249591,20273728.4335561,23431245.9502694,23991991.3726761
22616723.9225571,23052372.9919587,22231682.1425693,21245310.4131729,20273625.6411728,23430599.7765177,23992352.2251397
22617090.2617561,23051782.7457099,22232236.0706469,21245549.7449225,20273522.9523471,23429953.622279,23992713.1794329
22617456.6883736,23051192.5472003,22232790.0673191,21245789.1106518,20273420.3627603,23429307.4925328,23993074.2424159
22617823.203007,23050602.3900465,22233344.128522,21246028.5149521,20273317.8703522,23428661.3847531,23993435.4001678
22618189.7998225,23050012.2732081,22233898.2656445,21246267.9656843,20273215.4818283,23428015.2980147,23993796.6646329
22618556.4799204,23049422.1959248,22234452.4695833,21246507.457974,20273113.1935046,23427369.2366817,23994158.0187458
22618923.2487446,23048832.1575879,22235006.7327261,21246746.9815436,20273011.0082353,23426723.1947492,23994519.4772059
22619290.1009573,23048242.1655488,22235561.068899,21246986.5450096,20272908.9215977,23426077.1715771,23994881.0380683
22619657.0333891,23047652.2112553,22236115.4722905,21247226.1508491,20272806.9369379,23425431.1719523,23995242.7012704
22620024.0505508,23047062.2955832,22236669.9360686,21247465.7927291,20272705.0490853,23424785.1919959,23995604.457309
22620391.1542625,23046472.4191417,22237224.4704821,21247705.4744614,20272603.2660728,23424139.2359583,23995966.3149863
22620758.3468501,23045882.5859396,22237779.0766959,21247945.1992197,20272501.5840509,23423493.303173,23996328.278779
22621125.6201173,23045292.7923223,22238333.7454566,21248184.9617172,20272399.9971923,23422847.3888304,23996690.3393517
22621492.9748253,23044703.0384895,22238888.4868355,21248424.7570026,20272298.5133946,23422201.4994652,23997052.4991256
22621860.4146608,23044113.3260309,22239443.293685,21248664.5945121,20272197.1302168,23421555.6339164,23997414.7564908
22622227.9433709,23043523.6587298,22239998.165769,21248904.4734887,20272095.8417677,23420909.7865772,23997777.115138
22622595.5536542,23042934.033268,22240553.1024234,21249144.389778,20271994.6625935,23420263.967512,23998139.5760073
22622963.2515183,23042344.4473833,22241108.1062926,21249384.3479104,20271893.5813698,23419618.1664097,23998502.1410657
22623331.0295675,23041754.9028608,22241663.1797807,21249624.3504122,20271792.60053,23418972.3894972,23998864.8073137
22623698.8948754,23041165.3921883,22242218.3232882,21249864.3957712,20271691.7198576,23418326.6311419,23999227.5707266
22624066.8458993,23040575.9273798,22242773.532743,21250104.4784712,20271590.9423402,23417680.8986059,23999590.4374472
22624434.8812549,23039986.504701,22243328.8055597,21250344.5948977,20271490.2586778,23417035.1896467,23999953.402487
22624803.00051,23039397.1219074,22243884.1517426,21250584.7533905,20271389.6780897,23416389.495804,24000316.465439
22625171.2053076,23038807.7742142,22244439.5608811,21250824.9527447,20271289.2009257,23415743.8251669,24000679.6275577
22625539.4963421,23038218.4680707,22244995.0453158,21251065.1868493,20271188.8187421,23415098.1809825,24001042.8930763
22625907.8701443,23037629.2102849,22245550.5953017,21251305.4648613,20271088.5401558,23414452.5601738,24001406.2540797
22626276.3260129,23037039.9895331,22246106.2018607,21251545.7829675,20270988.3648053,23413806.9584552,24001769.7229943
22626644.8696301,23036450.8110196,22246661.8835851,21251786.1383538,20270888.2827419,23413161.3813922,24002133.2944523
22627013.4954847,23035861.6708887,22247217.6297162,21252026.5336694,20270788.3051338,23412515.8269809,24002496.9593388
22627382.2042495,23035272.575745,22247773.4420064,21252266.9675707,20270688.4253179,23411870.2855602,24002860.7268146
22627750.9988973,23034683.5232387,22248329.3262437,21252507.4422916,20270588.6459016,23411224.7718611,24003224.5959884
22628119.88286,23034094.5111171,22248885.2719039,21252747.9525219,20270488.9688567,23410579.2833832,24003588.5593996
22628488.8445661,23033505.5371833,22249441.2872255,21252988.5043893,20270389.394459,23409933.815603,24003952.6262443
22628857.890632,23032916.6020844,22249997.3719387,21253229.0992915,20270289.9185022,23409288.3671468,24004316.7917586
22629227.0219183,23032327.7113265,22250553.5200398,21253469.7272343,20270190.5445706,23408642.9474008,24004681.0626691
22629596.2423857,23031738.857765,22251109.7356333,21253710.3962974,20270091.2723417,23407997.5443567,24005045.4297673
22629965.5381704,23031150.0503271,22251666.0163392,21253951.1128211,20269992.0971857,23407352.1653278,24005409.8986793
22630334.9260575,23030561.2817075,22252222.3697673,21254191.8649904,20269893.0284408,23406706.8083833,24005774.4622547
22630704.4010051,23029972.5598059,22252778.7866332,21254432.651914,20269794.0540783,23406061.4721191,24006139.1316629
22631073.9541369,23029383.8737204,22253335.2739557,21254673.4879557,20269695.1755726,23405416.1582337,24006503.9010831
22631443.5920198,23028795.2313557,22253891.8206546,21254914.3575894,20269596.4042104,23404770.8702165,24006868.7695348
22631813.3195596,23028206.6285693,22254448.4381897,21255155.2673837,20269497.7269372,23404125.6070374,24007233.7376707
22632183.1284182,23027618.0610435,22255005.1257872,21255396.2139816,20269399.1518861,23403480.3637524,24007598.8073203
22632553.012154,23027029.5403614,22255561.881931,21255637.2009997,20269300.6790883,23402835.1457269,24007963.9783264
22632922.9801187,23026441.0653685,22256118.703414,21255878.2263788,20269202.30987,23402189.9504057,24008329.2460952
22633293.0400619,23025852.6267866,22256675.5917996,21256119.2976253,20269104.039011,23401544.7775157,24008694.6074024
22633663.1817257,23025264.2339783,22257232.5449155,21256360.4021513,20269005.8686436,23400899.6273248,24009060.073297
22634033.4091229,23024675.876397,22257789.565019,21256601.5477984,20268907.8007549,23400254.4979081,24009425.6388596
22634403.7164943,23024087.5611408,22258346.6479173,21256842.7307748,20268809.8342886,23399609.3895491,24009791.3044961
22634774.1128983,23023499.2831208,22258903.8005288,21257083.9562801,20268711.9662374,23398964.3078156,24010157.0683886
22635144.591761,23022911.0505193,22259461.0252595,21257325.2150479,20268614.1944006,23398319.247089,24010522.933455
22635515.1531802,23022322.8600925,22260018.3129641,21257566.5207573,20268516.5212583,23397674.2086946,24010888.8969158
22635885.7993849,23021734.7132353,22260575.6643485,21257807.8602572,20268418.9489989,23397029.191874,24011254.9620777
22636256.5293488,23021146.6050116,22261133.08513,21258049.2445505,20268321.4814247,23396384.1982953,24011621.1300072
22636627.339756,23020558.5383134,22261690.5754593,21258290.6660744,20268224.110235,23395739.2254486,24011987.4042348
22636998.2419379,23019970.5154367,22262248.1303057,21258532.1297636,20268126.8409625,23395094.2813677,24012353.7665067
22637369.2223023,23019382.5342827,22262805.7513054,21258773.6353469,20268029.6751751,23394449.3559748,24012720.2341306
22637740.2869497,23018794.595897,22263363.4411776,21259015.1726691,20267932.6141914,23393804.4498563,24013086.8036692
22638111.4375698,23018206.7004805,22263921.199005,21259256.7494584,20267835.6491433,23393159.5735269,24013453.473311
22638482.6715441,23017618.8451313,22264479.0220144,21259498.365349,20267738.7811217,23392514.7188455,24013820.2358401
22638853.9894932,23017031.0321575,22265036.9072645,21259740.0233894,20267642.0137341,23391869.884248,24014187.104328
22639225.3909479,23016443.259514,22265594.8619887,21259981.7219153,20267545.3444288,23391225.0756674,24014554.0675655
22639596.880453,23015855.5312999,22266152.8853739,21260223.457046,20267448.7748697,23390580.2860686,24014921.1365553
22639968.4495072,23015267.8376772,22266710.9756576,21260465.2404722,20267352.3080141,23389935.5224604,24015288.3083294
22640340.1026787,23014680.1889535,22267269.1314863,21260707.0544983,20267255.9433044,23389290.7854684,24015655.5742705
22640711.8372227,23014092.5807179,22267827.3577827,21260948.9139493,20267159.6748083,23388646.0685718,24016022.9350493
22641083.6585116,23013505.0121533,22268385.6506526,21261190.8088844,20267063.5076931,23388001.3735451,24016390.4034867
22641455.5668133,23012917.4825597,22268944.0082275,21261432.7422944,20266967.4391752,23387356.7043218,24016757.965927
22641827.5526029,23012329.9953984,22269502.429254,21261674.721604,20266871.4749437,23386712.0526707,24017125.632926
22642199.6246681,23011742.5494299,22270060.920454,21261916.7378473,20266775.6127389,23386067.4324213,24017493.4011716
22642571.7789069,23011155.1527254,22270619.4769256,21262158.7918442,20266679.8494767,23385422.8335065,24017861.2672111
22642944.016131,23010567.7976184,22271178.1000219,21262400.8855968,20266584.1882898,23384778.251585,24018229.2304063
22643316.3381563,23009980.4798037,22271736.7872475,21262643.0192525,20266488.6257384,23384133.7000584,24018597.2959026
22643688.7405344,23009393.2079398,22272295.5417452,21262885.1939316,20266393.1580799,23383489.164766,24018965.4608443
22644061.2301057,23008805.9791372,22272854.369563,21263127.4057115,20266297.7948761,23382844.6554277,24019333.7239977
22644433.8081718,23008218.7889708,22273413.2564735,21263369.6541102,20266202.526068,23382200.1678787,24019702.0883853
22644806.4632977,23007631.6369155,22273972.21548,21263611.9472978,20266107.3634197,23381555.7097103,24020070.5506402
22645179.1982022,23007044.5321141,22274531.2343748,21263854.2809061,20266012.3047766,23380911.2787919,24020439.1091435
22645552.0198703,23006457.4661777,22275090.3272998,21264096.6507192,20265917.3458468,23380266.8592149,24020807.7640389
22645924.9267981,23005870.4437629,22275649.4822277,21264339.0637536,20265822.4854064,23379622.4658316,24021176.5283917
22646297.9193444,23005283.4658341,22276208.7060898,21264581.5132605,20265727.7211666,23378978.0946896,24021545.3897297
22646670.9942237,23004696.5271117,22276767.9986418,21264824.0006952,20265633.0591078,23378333.7435394,24021914.3527082
22647044.1508504,23004109.6267863,22277327.3556127,21265066.529747,20265538.4993015,23377689.4230744,24022283.4134081
22647417.3848685,23003522.7735793,22277886.7839616,21265309.100653,20265444.0377848,23377045.1312456,24022652.5748544
22647790.7043893,23002935.9656375,22278446.2730695,21265551.7086533,20265349.6784432,23376400.8570969,24023021.8325708
22648164.1127531,23002349.1972751,22279005.8307698,21265794.3568788,20265255.4219299,23375756.6043968,24023391.1934872
22648537.6031541,23001762.469362,22279565.4510108,21266037.0441483,20265161.2629628,23375112.3796518,24023760.6546293
22648911.1743645,23001175.7845889,22280125.1394728,21266279.7658546,20265067.1976512,23374468.1782993,24024130.2161973
22649284.8302614,23000589.1412818,22280684.8984608,21266522.5373035,20264973.234999,23373823.9982788,24024499.871158
22649658.5737015,23000002.5332455,22281244.7264009,21266765.3447364,20264879.3729213,23373179.8399292,24024869.6276051
22650032.3954155,22999415.9746897,22281804.6141381,21267008.1868805,20264785.6148549,23372535.7108525,24025239.4865766
22650406.3012897,22998829.4533139,22282364.5685701,21267251.0755936,20264691.9542593,23371891.6003411,24025609.4426949
22650780.2956555,22998242.9788209,22282924.5869519,21267493.9962388,20264598.3901281,23371247.5134315,24025979.5024348
22651154.3621629,22997656.5439609,22283484.6758907,21267736.9619762,20264504.9278636,23370603.4504118,24026349.6576036
22651528.5187279,22997070.1504204,22284044.8270092,21267979.9609215,20264411.5688427,23369959.4069104,24026719.9104498
22651902.754697,22996483.8091695,22284605.0492638,21268223.0022769,20264318.3134259,23369315.3966129,24027090.2619232
22652277.0806164,22995897.5021403,22285165.3358376,21268466.092402,20264225.1531522,23368671.4071181,24027460.7166143
22652651.4798419,22995311.2377386,22285725.6911128,21268709.2122935,20264132.0978758,23368027.4391889,24027831.2712757
22653025.9652326,22994725.0122657,22286286.1090083,21268952.3771266,20264039.141263,23367383.4925786,24028201.9251633
22653400.5304165,22994138.8264116,22286846.5958189,21269195.5747947,20263946.2895115,23366739.5685452,24028572.6798175
22653775.1817972,22993552.687581,22287407.147196,21269438.8136084,20263853.5295248,23366095.6755402,24028943.529148
22654149.9137013,22992966.587807,22287967.7683009,21269682.0973597,20263760.873219,23365451.8023519,24029314.478051
22654524.7304214,22992380.5323841,22288528.4558402,21269925.4194895,20263668.3134286,23364807.9549965,24029685.5304753
22654899.6391092,22991794.523974,22289089.2063517,21270168.7750895,20263575.858853,23364164.1296851,24030056.6768838
22655274.6230015,22991208.5544686,22289650.0196381,21270412.1725973,20263483.5031424,23363520.3233803,24030427.9212313
22655649.6937674,22990622.626805,22290210.905283,21270655.6121998,20263391.2512098,23362876.5452751,24030799.264626
22656024.8460061,22990036.7456808,22290771.8484729,21270899.0895233,20263299.0923281,23362232.7933972,24031170.707345
22656400.0819026,22989450.9016882,22291332.8653792,21271142.610003,20263207.0335562,23361589.0711269,24031542.2531257
22656775.3945694,22988865.1036479,22291893.9502635,21271386.1667027,20263115.07351,23360945.3701861,24031913.8970907
22657150.7950104,22988279.3426344,22292455.0998004,21271629.7646821,20263023.2145081,23360301.6870428,24032285.6393278
22657526.2768415,22987693.6283329,22293016.3113481,21271873.405224,20262931.4583488,23359658.0372858,24032657.4853162
22657901.840403,22987107.9574686,22293577.589415,21272117.0756767,20262839.8041198,23359014.4064942,24033029.4277516
22658277.4910809,22986522.3289716,22294138.9334744,21272360.7904733,20262748.2470041,23358370.7974197,24033401.4668251
22658653.2234966,22985936.7450639,22294700.3483922,21272604.5456184,20262656.7897123,23357727.2138974,24033773.6074078
22659029.0355816,22985351.2039798,22295261.8271643,21272848.3390143,20262565.4347039,23357083.6551455,24034145.8460476
22659404.9305319,22984765.7042026,22295823.3705191,21273092.1726643,20262474.179425,23356440.1168643,24034518.1855005
22659780.9106545,22984180.2469391,22296384.9858577,21273336.0444807,20262383.0261259,23355796.6061275,24034890.6264628
22660156.9703606,22983594.8306194,22296946.6642548,21273579.9556434,20262291.9734991,23355153.1221543,24035263.1604848
22660533.1162223,22983009.4571671,22297508.4109734,21273823.9094176,20262201.0190139,23354509.66304,24035635.7955355
22660909.3410436,22982424.1280587,22298070.2216597,21274067.9021108,20262110.1644541,23353866.2273652,24036008.5316494
22661285.6544472,22981838.8381521,22298632.099216,21274311.9365787,20262019.4073389,23353222.8182209,24036381.3706102
22661662.0404572,22981253.5926829,22299194.038109,21274556.0051056,20261928.7514715,23352579.4291754,24036754.3106636
22662038.5104272,22980668.390486,22299756.046127,21274800.116833,20261838.1945779,23351936.0674238,24037127.3419234
22662415.0691855,22980083.2309545,22300318.1143354,21275044.2633042,20261747.7386781,23351292.7255386,24037500.478177
22662791.7126257,22979498.1066374,22300880.2543838,21275288.457084,20261657.3848189,23350649.405245,24037873.7112696
22663168.4387644,22978913.0269932,22301442.4642102,21275532.6898797,20261567.1298224,23350006.1092968,24038247.0349111
22663545.2414864,22978327.9932044,22302004.7367003,21275776.9593035,20261476.9727192,23349362.8407123,24038620.4670374
22663922.129161,22977743.0023622,22302567.0744771,21276021.2658844,20261386.9187846,23348719.5966768,24038993.9967715
22664299.0999824,22977158.0500263,22303129.4760964,21276265.613739,20261296.9654596,23348076.3791643,24039367.6275014
22664676.1541781,22976573.1507531,22303691.9490451,21276510.0002869,20261207.1117884,23347433.1833699,24039741.3501737
22665053.2950631,22975988.289406,22304254.4854926,21276754.4334594,20261117.3598949,23346790.0168273,24040115.175023
22665430.5097623,22975403.4737716,22304817.0904986,21276998.9043503,20261027.7018776,23346146.8722324,24040489.0994833
22665807.8100425,22974818.6958495,22305379.7595929,21277243.4154384,20260938.1475885,23345503.7471165,24040863.1211965
22666185.1975401,22974233.9651669,22305942.4962921,21277487.9554536,20260848.6894393,23344860.6497566,24041237.2494207
22666562.6613645,22973649.2709076,22306505.2997353,21277732.5396279,20260759.3354044,23344217.576598,24041611.4678314
22666940.2006087,22973064.619202,22307068.1665965,21277977.1607262,20260670.0789643,23343574.5235871,24041985.786292
22667317.8309386,22972480.0195741,22307631.0970679,21278221.8262767,20260580.9238019,23342931.5053556,24042360.2067686
22667695.5434375,22971895.4561871,22308194.097349,21278466.5339075,20260491.8690483,23342288.5067637,24042734.7227029
