carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584103.2813375,23105658.6416272,22182106.1727572,21223932.8138478,20283279.8774011,23488839.7493809,23960279.4773941
22584461.89437,23105064.8290393,22182653.9528397,21224168.6142518,20283168.1575236,23488191.7631208,23960631.3134479
22584820.6023862,23104471.0416025,22183201.8582655,21224404.3973035,20283056.454662,23487543.768208,23960983.2751641
22585179.404779,23103877.311531,22183749.8020843,21224640.283487,20282944.9004099,23486895.7551627,23961335.2962336
22585538.264019,23103283.598119,22184297.7848113,21224876.1383341,20282833.4391507,23486247.777875,23961687.4994071
22585897.2578278,23102689.9328047,22184845.9196308,21225112.0790873,20282722.1520529,23485599.8563724,23962039.8021354
22586256.3182975,23102096.3623166,22185394.1064142,21225348.0287168,20282610.8638186,23484951.9499838,23962392.1120456
22586615.4351086,23101502.7298439,22185942.2726677,21225584.0136883,20282499.7125132,23484304.0183228,23962744.5696545
22586974.6965151,23100909.1752838,22186490.5820668,21225820.0942346,20282388.7198374,23483656.1373217,23963097.1672985
22587334.001286,23100315.700176,22187038.9159583,21226056.2355708,20282277.7547794,23483008.2623994,23963449.8331885
22587693.3748761,23099722.192636,22187587.3685141,21226292.3083205,20282166.9241543,23482360.4432743,23963802.6241516
22588052.9088483,23099128.7539743,22188135.9002435,21226528.481438,20282056.1812659,23481712.6045935,23964155.4734158
22588412.4759233,23098535.3621513,22188684.4232361,21226764.6648102,20281945.5466584,23481064.8370415,23964508.4357553
22588772.1012947,23097942.00776,22189233.0459842,21227000.9549231,20281834.9515145,23480417.0439455,23964861.5256488
22589131.851556,23097348.7541373,22189781.7524812,21227237.1992117,20281724.5438554,23479769.2267134,23965214.7058167
22589491.6759701,23096755.4390168,22190330.5585239,21227473.5410766,20281614.1826067,23479121.5230235,23965567.9683004
22589851.6222841,23096162.193506,22190879.3940433,21227709.852886,20281503.9539281,23478473.7866792,23965921.3490017
22590211.6218605,23095568.9901702,22191428.2972593,21227946.294504,20281393.8044143,23477826.1072851,23966274.8389296
22590571.7253139,23094975.8350217,22191977.2286426,21228182.7146657,20281283.782804,23477178.4436153,23966628.412991
22590931.8676223,23094382.7170109,22192526.2880738,21228419.2013021,20281173.8149709,23476530.7502746,23966982.0792661
22591292.1409549,23093789.6505492,22193075.4267743,21228655.7265126,20281064.0174833,23475883.1388449,23967335.8658771
22591652.4923335,23093196.6013492,22193624.6118851,21228892.2775469,20280954.248034,23475235.45995,23967689.7848918
22592012.9554795,23092603.6180048,22194173.8494104,21229128.895721,20280844.6678873,23474587.9121347,23968043.7600837
22592373.5143496,23092010.627916,22194723.1432862,21229365.5273968,20280735.0986173,23473940.3186933,23968397.8877693
22592734.0945527,23091417.7330262,22195272.5425836,21229602.2195464,20280625.6305223,23473292.7852748,23968752.0268079
22593094.803776,23090824.8406076,22195821.9797263,21229838.9676876,20280516.3029121,23472645.2080682,23969106.3462562
22593455.5393317,23090232.0243759,22196371.5234541,21230075.7037112,20280407.0986096,23471997.6634761,23969460.7534419
22593816.4273418,23089639.2285941,22196921.0636164,21230312.492217,20280297.9415162,23471350.2093837,23969815.2248889
22594177.36563,23089046.4758987,22197470.7825699,21230549.349842,20280188.8894596,23470702.7172711,23970169.8176424
22594538.4215778,23088453.6836131,22198020.4392641,21230786.2282215,20280079.9866877,23470055.2440519,23970524.5024033
22594899.5828533,23087861.0253449,22198570.2925968,21231023.1318277,20279971.1863365,23469407.8437351,23970879.3213021
22595260.7385792,23087268.3802223,22199120.1324866,21231260.0660268,20279862.3925372,23468760.4000731,23971234.2309646
22595622.0512225,23086675.77925,22199670.0687095,21231497.0641864,20279753.8260117,23468113.0132557,23971589.2309162
22595983.4512676,23086083.2383391,22200220.0316333,21231734.11178,20279645.2844747,23467465.6165922,23971944.3211753
22596344.9212806,23085490.6769745,22200770.0966871,21231971.1793787,20279536.8740063,23466818.2848909,23972299.5322828
22596706.465775,23084898.2118944,22201320.3035139,21232208.2802959,20279428.5362369,23466170.9410755,23972654.8199924
22597068.1286576,23084305.7681447,22201870.462273,21232445.424521,20279320.3059766,23465523.6385091,23973010.2380234
22597429.8671997,23083713.3376482,22202420.7250732,21232682.6323399,20279212.1751367,23464876.3169428,23973365.7643127
22597791.6579995,23083120.9712242,22202971.1078025,21232919.8821413,20279104.1498544,23464229.0114956,23973721.3617553
22598153.5820458,23082528.6420091,22203521.4679366,21233157.1213884,20278996.2510591,23463581.7787478,23974077.0506599
22598515.5587072,23081936.3814768,22204071.9895091,21233394.4491161,20278888.4248604,23462934.5965509,23974432.8793971
22598877.6461171,23081344.1396591,22204622.4610197,21233631.8310882,20278780.7223238,23462287.3460682,23974788.7988076
22599239.7878137,23080751.8917161,22205173.0899681,21233869.2081345,20278673.1097807,23461640.1690225,23975144.8446416
22599602.0530947,23080159.7100936,22205723.7558354,21234106.6319518,20278565.5556521,23460992.9830857,23975500.9392389
22599964.3464871,23079567.6290901,22206274.5428224,21234344.0991829,20278458.1428777,23460345.8609807,23975857.1670938
22600326.786175,23078975.5031457,22206825.3400417,21234581.626561,20278350.806249,23459698.69596,23976213.4668431
22600689.3008969,23078383.4470927,22207376.2431406,21234819.1494205,20278243.6183061,23459051.5908389,23976569.8951733
22601051.8613183,23077791.4978267,22207927.1508542,21235056.7606948,20278136.5146971,23458404.5238005,23976926.3975483
22601414.5232839,23077199.4876414,22208478.2014666,21235294.4124416,20278029.4668503,23457757.4606251,23977283.0106918
22601777.2816941,23076607.5837208,22209029.2832468,21235531.9939556,20277922.5546977,23457110.4062776,23977639.7444076
22602140.1198913,23076015.6939393,22209580.4134488,21235769.7663255,20277815.7608142,23456463.3952503,23977996.5814467
22602503.0447354,23075423.8158232,22210131.6513078,21236007.5063757,20277709.0096255,23455816.3793764,23978353.4853754
22602866.0858791,23074832.0352262,22210682.969072,21236245.2575356,20277602.3802429,23455169.3895582,23978710.5169748
22603229.1752502,23074240.2274589,22211234.3104115,21236483.1333822,20277495.9018934,23454522.4116603,23979067.6549478
22603592.3714158,23073648.5217953,22211785.7468904,21236720.9830155,20277389.4577302,23453875.5162307,23979424.8693902
22603955.6868121,23073056.8020627,22212337.2127605,21236958.8612706,20277283.1526187,23453228.583627,23979782.1683757
22604318.9845839,23072465.151975,22212888.7350445,21237196.7898405,20277176.956963,23452581.6491728,23980139.6188616
22604682.4240133,23071873.5385191,22213440.3867055,21237434.7906095,20277070.8325592,23451934.7853714,23980497.1509544
22605045.9707518,23071282.0130362,22213992.0853354,21237672.854901,20276964.8567422,23451287.9080843,23980854.7601296
22605409.6092377,23070690.4981,22214543.8495026,21237910.9036913,20276858.9310515,23450641.0827621,23981212.5255404
22605773.2561087,23070098.9427384,22215095.6962205,21238148.9943517,20276753.1103819,23449994.2588069,23981570.3718963
22606137.0822833,23069507.5358945,22215647.6064167,21238387.1475842,20276647.4273456,23449347.4918794,23981928.261977
22606500.9346107,23068916.1111879,22216199.5927096,21238625.2945258,20276541.7713819,23448700.7218315,23982286.3154684
22606864.9006507,23068324.7923182,22216751.5954711,21238863.5270875,20276436.284005,23448053.9549739,23982644.4742517
22607228.9157991,23067733.4300888,22217303.7662855,21239101.7797776,20276330.9051839,23447407.2414494,23983002.6802886
22607593.1137043,23067142.1349102,22217855.8989719,21239340.1065796,20276225.5995826,23446760.5713014,23983361.0260605
22607957.2784693,23066550.9145795,22218408.1079299,21239578.4402406,20276120.3704696,23446113.8151812,23983719.4545959
22608321.5670797,23065959.6695466,22218960.444858,21239816.8480999,20276015.2716111,23445467.2017423,23984077.9879728
22608685.9835564,23065368.5037169,22219512.8052356,21240055.2447637,20275910.2804813,23444820.5360606,23984436.6532011
22609050.3977363,23064777.4002314,22220065.25348,21240293.6422057,20275805.3817093,23444173.9038017,23984795.410851
22609414.9885774,23064186.3119421,22220617.7054173,21240532.2047756,20275700.5796716,23443527.341902,23985154.20655
22609779.6481179,23063595.2291132,22221170.3208781,21240770.729487,20275595.8746123,23442880.7477893,23985513.1955278
22610144.3393572,23063004.2100323,22221722.9844779,21241009.2507152,20275491.3034642,23442234.1462893,23985872.2261525
22610509.1514269,23062413.2641529,22222275.6715171,21241247.9096443,20275386.7746743,23441587.5999284,23986231.3640472
22610874.0566348,23061822.3605419,22222828.4784405,21241486.5810705,20275282.3863174,23440941.0583482,23986590.6118796
22611239.0384503,23061231.4532152,22223381.3189018,21241725.255269,20275178.0528087,23440294.5899054,23986949.9342682
22611604.0631015,23060640.5959273,22223934.222441,21241963.9879534,20275073.8877606,23439648.1128503,23987309.381314
22611969.258867,23060049.802019,22224487.2332108,21242202.7691253,20274969.7396815,23439001.6921801,23987668.9035534
22612334.4717964,23059459.0702888,22225040.2752136,21242441.5693711,20274865.7996748,23438355.2323671,23988028.5581727
22612699.8452947,23058868.2811995,22225593.4036616,21242680.4382902,20274761.8493735,23437708.8319816,23988388.3157607
22613065.2308541,23058277.6356327,22226146.5627038,21242919.3226743,20274658.1054561,23437062.4529034,23988748.2363317
22613430.7170299,23057686.9982483,22226699.8365264,21243158.304174,20274554.4046344,23436416.1010052,23989108.1538965
22613796.2528477,23057096.3950904,22227253.1261972,21243397.2537648,20274450.8203155,23435769.7556895,23989468.1866817
22614161.914367,23056505.8103542,22227806.5308709,21243636.2621232,20274347.2837995,23435123.4162631,23989828.3367672
22614527.653833,23055915.2978247,22228360.0057626,21243875.2624954,20274243.9120176,23434477.0915531,23990188.5767976
22614893.4906401,23055324.7894203,22228913.548426,21244114.3890037,20274140.5880969,23433830.8255916,23990548.9572456
22615259.4359656,23054734.3715011,22229467.0836208,21244353.51769,20274037.4018118,23433184.5277987,23990909.3820886
22615625.4247433,23054143.9745968,22230020.7073812,21244592.6795096,20273934.3222122,23432538.3565249,23991269.971499
22615991.4843968,23053553.580019,22230574.4949612,21244831.8955851,20273831.3101839,23431892.1181255,23991630.6109084
22616357.6592317,23052963.285001,22231128.2698005,21245071.1067492,20273728.4258314,23431245.9166886,23991991.326741
22616723.9371637,23052373.0101302,22231682.1517358,21245310.448998,20273625.658319,23430599.7659092,23992352.1842615
22617090.2454194,23051782.7656074,22232236.0697204,21245549.7756074,20273522.9318953,23429953.5808951,23992713.139431
22617456.7021624,23051192.5762264,22232790.0764968,21245789.1721186,20273420.3451339,23429307.4696807,23993074.2323116
22617823.2007981,23050602.3839331,22233344.1452263,21246028.5793729,20273317.8779099,23428661.3498469,23993435.3949528
22618189.8032264,23050012.2594393,22233898.2601846,21246267.9669762,20273215.4486726,23428015.2634655,23993796.6236547
22618556.514562,23049422.2219523,22234452.4490143,21246507.4770365,20273113.2317605,23427369.1426068,23994157.949912
22618923.2459149,23048832.1722234,22235006.7559047,21246746.9949008,20273010.9608146,23426723.1442223,23994519.4410644
22619290.1046219,23048242.1959566,22235561.0508193,21246986.5688183,20272908.9699855,23426077.1293985,23994880.9907025
22619657.062465,23047652.2121942,22236115.4782914,21247226.1684457,20272806.9637007,23425431.1382349,23995242.627751
22620024.061824,23047062.3018209,22236669.9221772,21247465.7838612,20272705.0798545,23424785.1540331,23995604.4215512
22620391.1795049,23046472.453744,22237224.4985724,21247705.5015678,20272603.3047743,23424139.2260139,23995966.2591928
22620758.3477831,23045882.6037677,22237779.0773722,21247945.2075615,20272501.5758773,23423493.2622679,23996328.2414329
22621125.6253639,23045292.7848845,22238333.7114589,21248185.0014754,20272399.996184,23422847.3293125,23996690.2869972
22621493.0002164,23044703.0759724,22238888.4770331,21248424.7782541,20272298.4979899,23422201.4824744,23997052.4879001
22621860.4073366,23044113.3631331,22239443.2883047,21248664.5950595,20272197.1640175,23421555.6421139,23997414.7320688
22622227.976222,23043523.6877491,22239998.1570457,21248904.507198,20272095.8506502,23420909.7763198,23997777.0963503
22622595.5910686,23042933.9891109,22240553.1122195,21249144.3955468,20271994.6659836,23420263.9424637,23998139.5399073
22622963.2628292,23042344.4427665,22241108.1132824,21249384.338374,20271893.5644584,23419618.1187991,23998502.1288951
22623331.0555333,23041754.8652031,22241663.1737966,21249624.3489718,20271792.6562028,23418972.3560616,23998864.77737
22623698.9054839,23041165.3978152,22242218.3068169,21249864.3641858,20271691.7788137,23418326.620408,23999227.579421
22624066.8436725,23040575.9348351,22242773.5383989,21250104.4839075,20271590.9155161,23417680.8676603,23999590.41264
22624434.9413127,23039986.4959479,22243328.809308,21250344.5919588,20271490.263361,23417035.1661796,23999953.3813188
22624803.0224562,23039397.1385206,22243884.1366321,21250584.7934193,20271389.6638238,23416389.4731137,24000316.4419899
22625171.1758994,23038807.7571543,22244439.5608186,21250824.9545551,20271289.2401442,23415743.7879143,24000679.5982438
22625539.5059557,23038218.4618095,22244995.011432,21251065.2051865,20271188.8015356,23415098.2019129,24001042.8781321
22625907.9091446,23037629.2154183,22245550.5902844,21251305.5142708,20271088.5359714,23414452.5183357,24001406.2452
22626276.3415492,23037040.0385467,22246106.1962676,21251545.7873317,20270988.3607074,23413806.9411108,24001769.6927478
22626644.8421397,23036450.82454,22246661.841776,21251786.1446881,20270888.2736004,23413161.3064604,24002133.2600906
22627013.5300826,23035861.6558323,22247217.6096097,21252026.4936616,20270788.318458,23412515.7966027,24002496.9381344
22627382.2739575,23035272.6080691,22247773.445801,21252266.9664643,20270688.4553209,23411870.3005237,24002860.6837943
22627751.0228178,23034683.5148839,22248329.3097794,21252507.4274459,20270588.6707202,23411224.7257217,24003224.5454872
22628119.8771217,23034094.5207093,22248885.263016,21252747.9286016,20270488.9406422,23410579.2477121,24003588.5445464
22628488.8723815,23033505.5473353,22249441.2481956,21252988.522977,20270389.431319,23409933.771871,24003952.5965364
22628857.8897252,23032916.6006966,22249997.3387406,21253229.1090411,20270289.9584932,23409288.3325964,24004316.7744067
22629227.0377532,23032327.7049699,22250553.4738677,21253469.7283706,20270190.5625253,23408642.9259149,24004681.0202185
22629596.2388121,23031738.8707904,22251109.678318,21253710.3921301,20270091.2785805,23407997.5343342,24005045.3929645
22629965.5484986,23031150.0529802,22251665.9842303,21253951.1151437,20269992.1169648,23407352.1625819,24005409.8705217
22630334.9265699,23030561.2592367,22252222.3512813,21254191.8441568,20269893.008444,23406706.7657812,24005774.4477116
22630704.4567473,23029972.5462573,22252778.7878151,21254432.664138,20269794.0855307,23406061.4494171,24006139.1015288
22631073.978282,23029383.9088314,22253335.2528556,21254673.4653969,20269695.180832,23405416.1771552,24006503.874975
22631443.6042604,23028795.2558866,22253891.8161956,21254914.369704,20269596.4048557,23404770.8329388,24006868.749211
22631813.3189415,23028206.6355128,22254448.3761113,21255155.299682,20269497.7548089,23404125.6087816,24007233.7486757
22632183.1505499,23027618.0554275,22255005.0770147,21255396.2074142,20269399.1950615,23403480.3522745,24007598.8110871
22632553.0082262,23027029.5744916,22255561.8313685,21255637.1639894,20269300.692917,23402835.0983135,24007963.9259299
22632922.9594488,23026441.0568193,22256118.6662321,21255878.1899115,20269202.3250837,23402189.9455242,24008329.2625085
22633293.0793796,23025852.644999,22256675.5687445,21256119.2897564,20269104.0568761,23401544.7554294,24008694.5799042
22633663.2333232,23025264.2198038,22257232.5252401,21256360.4165041,20269005.8741698,23400899.6127626,24009060.0538207
22634033.4149374,23024675.8823906,22257789.5414012,21256601.5940245,20268907.7952861,23400254.5039433,24009425.5824886
22634403.7190727,23024087.6026134,22258346.6518852,21256842.7158597,20268809.8622956,23399609.383924,24009791.315701
22634774.1062767,23023499.2830831,22258903.7668214,21257083.9475406,20268711.9749477,23398964.2934226,24010157.0732125
22635144.5936175,23022911.0600278,22259461.0086944,21257325.1994181,20268614.2109757,23398319.2298677,24010522.9387555
22635515.1602394,23022322.8339361,22260018.2864368,21257566.5246558,20268516.5170237,23397674.2055636,24010888.9127463
22635885.7919038,23021734.7655076,22260575.6538344,21257807.8903496,20268418.9820368,23397029.1570076,24011254.9476699
22636256.531143,23021146.5994405,22261133.0506768,21258049.2642956,20268321.4918314,23396384.168235,24011621.158154
22636627.3425946,23020558.5698752,22261690.5765938,21258290.6814338,20268224.1721719,23395739.2298668,24011987.4318419
22636998.2489103,23019970.5314075,22262248.1363713,21258532.0798079,20268126.8756092,23395094.2579707,24012353.7465009
22637369.2165717,23019382.5585681,22262805.7450657,21258773.6280345,20268029.6758788,23394449.3330751,24012720.2326684
22637740.2890788,23018794.6141091,22263363.4127005,21259015.1657103,20267932.670733,23393804.4453656,24013086.8132374
22638111.4297446,23018206.7201146,22263921.2135355,21259256.7602628,20267835.6587709,23393159.5768805,24013453.4567625
22638482.6819036,23017618.8348133,22264479.0223052,21259498.3991441,20267738.8137454,23392514.7202985,24013820.2575481
22638853.9842108,23017031.031341,22265036.9002816,21259740.0072509,20267642.046167,23391869.891435,24014187.0994199
22639225.3912164,23016443.2400447,22265594.8255286,21259981.7008712,20267545.3686429,23391225.0454114,24014554.0641622
22639596.854681,23015855.5353456,22266152.8840017,21260223.4440055,20267448.8059028,23390580.309257,24014921.0999533
22639968.4604181,23015267.8015342,22266710.9633871,21260465.2487995,20267352.3296628,23389935.521018,24015288.2868011
22640340.1000243,23014680.1775319,22267269.1457434,21260707.0971829,20267255.944317,23389290.7703366,24015655.6154133
22640711.8421672,23014092.5628098,22267827.2982648,21260948.9342995,20267159.6799674,23388646.0581804,24016022.9336769
22641083.6684029,23013505.0544426,22268385.6205756,21261190.7829238,20267063.5459308,23388001.3520232,24016390.4364177
22641455.6043174,23012917.4992686,22268943.9586544,21261432.7244579,20266967.4782237,23387356.7088905,24016757.959499
22641827.5471809,23012330.0212281,22269502.4014899,21261674.7313151,20266871.5121364,23386712.0615616,24017125.6260488
22642199.611593,23011742.5705408,22270060.8895342,21261916.7807572,20266775.6539945,23386067.4148485,24017493.383866
22642571.7915274,23011155.1596107,22270619.4711386,21262158.7924406,20266679.8973493,23385422.8052843,24017861.2645642
22642944.0185644,23010567.7991969,22271178.0574658,21262400.9182979,20266584.2209584,23384778.2634814,24018229.2296591
22643316.3280136,23009980.4996942,22271736.7543897,21262643.011806,20266488.6432132,23384133.7285608,24018597.2723366
22643688.7526821,23009393.2117638,22272295.521618,21262885.2184377,20266393.2194681,23383489.1679548,24018965.4777063
22644061.2124534,23008805.9735021,22272854.3464733,21263127.4411938,20266297.8137534,23382844.6540795,24019333.7520364
22644433.8194859,23008218.7875277,22273413.2395481,21263369.6700333,20266202.5829705,23382200.1418921,24019702.0883426
22644806.4949439,23007631.6289597,22273972.223142,21263612.0028943,20266107.3781525,23381555.7413941,24020070.5714596
22645179.1969342,23007044.5587596,22274531.2477607,21263854.2936784,20266012.3132573,23380911.2619995,24020439.1264105
22645552.0375395,23006457.4637105,22275090.3269383,21264096.6689109,20265917.4204435,23380266.8524619,24020807.811785
22645924.9104134,23005870.4747953,22275649.4436981,21264339.1218315,20265822.5323147,23379622.4767766,24021176.5236033
22646297.8809836,23005283.485331,22276208.6707805,21264581.5254218,20265727.7713346,23378978.1123178,24021545.409626
22646670.9428016,23004696.5350376,22276767.9925196,21264824.0004337,20265633.1004581,23378333.7321806,24021914.3483474
22647044.1196764,23004109.6339982,22277327.3112348,21265066.5559687,20265538.5612059,23377689.4478962,24022283.3996536
22647417.3625418,23003522.7614639,22277886.8212897,21265309.1160543,20265444.0839054,23377045.1626784,24022652.5941916
22647790.6734922,23002935.9710734,22278446.2239789,21265551.7314753,20265349.7527452,23376400.8465493,24023021.8263069
22648164.1025388,23002349.2070698,22279005.8096041,21265794.386851,20265255.4314773,23375756.6035521,24023391.2222247
22648537.5940303,23001762.5036694,22279565.4319166,21266037.050358,20265161.3364056,23375112.3753691,24023760.6449452
22648911.1792937,23001175.858352,22280125.0868121,21266279.7865854,20265067.2352622,23374468.2001364,24024130.2208552
22649284.7983277,23000589.165934,22280684.8845107,21266522.5718543,20264973.2813587,23373823.9872045,24024499.8626932
22649658.5673085,23000002.5766066,22281244.694392,21266765.3693599,20264879.4127412,23373179.8536736,24024869.6075856
22650032.371137,22999415.9564394,22281804.5864976,21267008.1833351,20264785.6439637,23372535.7166698,24025239.5101985
22650406.2784958,22998829.5049718,22282364.5198093,21267251.0651316,20264692.0106701,23371891.6416486,24025609.4148062
22650780.2964703,22998243.0161121,22282924.563353,21267494.0300967,20264598.4567458,23371247.5328388,24025979.5181944
22651154.3288456,22997656.5298367,22283484.6280434,21267736.9574242,20264504.9904131,23370603.4319298,24026349.6666062
22651528.5299859,22997070.1726442,22284044.7782208,21267979.988833,20264411.6171538,23369959.4132137,24026719.9334209
22651902.7302155,22996483.802491,22284605.0419261,21268223.0372095,20264318.382723,23369315.4133825,24027090.2782509
22652277.0847928,22995897.5212644,22285165.2885226,21268466.1154772,20264225.2174079,23368671.4439336,24027460.6874526
22652651.4886709,22995311.2386351,22285725.6462034,21268709.2643346,20264132.1489508,23368027.4717954,24027831.2480169
22653025.961642,22994725.019017,22286286.0925853,21268952.3920917,20264039.2215496,23367383.5325306,24028201.9386286
22653400.5211486,22994138.8363898,22286846.5741632,21269195.5865448,20263946.3248691,23366739.5929144,24028572.6817665
22653775.1663737,22993552.6963771,22287407.1399223,21269438.8241831,20263853.5867814,23366095.6992932,24028943.4974395
22654149.92095,22992966.6012296,22287967.7081403,21269682.1348323,20263760.9464568,23365451.8203799,24029314.4700479
22654524.7348227,22992380.5674092,22288528.4171168,21269925.4547051,20263668.3702989,23364807.9910547,24029685.5428232
22654899.6400343,22991794.5832472,22289089.1436575,21270168.800201,20263575.8953598,23364164.1298477,24030056.6615614
22655274.6434863,22991208.5546099,22289650.00618,21270412.1940512,20263483.525303,23363520.3730399,24030427.9308533
22655649.6859302,22990622.6222032,22290210.8671923,21270655.6365199,20263391.3079416,23362876.5777268,24030799.243595
22656024.8386478,22990036.7489611,22290771.8191275,21270899.1312829,20263299.1362812,23362232.8200425,24031170.677972
22656400.0280819,22989450.9288285,22291332.8544947,21271142.602697,20263207.0796816,23361589.0829338,24031542.2616143
22656775.3955355,22988865.0896898,22291893.9337096,21271386.1878603,20263115.0880577,23360945.3905677,24031913.8849232
22657150.8000656,22988279.3557648,22292455.0390614,21271629.7661277,20263023.2789316,23360301.7319555,24032285.6617681
22657526.3426205,22987693.6375345,22293016.2532547,21271873.4160029,20262931.4994665,23359658.0790193,24032657.4862584
22657901.83035,22987107.9691768,22293577.5847023,21272117.132137,20262839.8521846,23359014.4347535,24033029.4531438
22658277.4918764,22986522.3288665,22294138.9288056,21272360.7664918,20262748.3172352,23358370.8141044,24033401.4728684
22658653.2245472,22985936.7458148,22294700.3168504,21272604.6071038,20262656.8600592,23357727.1939055,24033773.6155874
22659028.9930678,22985351.2445287,22295261.7915218,21272848.3681939,20262565.489117,23357083.6740374,24034145.834794
22659404.9425125,22984765.7095561,22295823.3409315,21273092.1946182,20262474.2632401,23356440.1401874,24034518.1799321
22659780.8902583,22984180.2557047,22296384.9421647,21273336.0208076,20262383.114545,23355796.6026995,24034890.658084
22660156.9693079,22983594.8214413,22296946.6768112,21273579.9990873,20262292.0376301,23355153.1569182,24035263.1570186
22660533.1266807,22983009.494738,22297508.4010384,21273823.9213998,20262201.0447709,23354509.6638676,24035635.8008523
22660909.2909858,22982424.1236617,22298070.2027154,21274067.9239373,20262110.2245134,23353866.2085182,24036008.5289179
22661285.6742257,22981838.8516546,22298632.1291185,21274311.9176647,20262019.412995,23353222.8321895,24036381.3686667
22661662.068014,22981253.5989063,22299194.0076526,21274556.0562924,20261928.7847332,23352579.4430106,24036754.3181844
22662038.4994122,22980668.3861318,22299756.0432946,21274800.1425792,20261838.2589817,23351936.0788669,24037127.2786232
22662415.0721418,22980083.1817078,22300318.1036494,21275044.3460832,20261747.7302026,23351292.7216511,24037500.4519419
22662791.7147537,22979498.114954,22300880.2460051,21275288.464319,20261657.4994358,23350649.4209645,24037873.7221049
22663168.4266109,22978913.0156938,22301442.464178,21275532.6706236,20261567.2010686,23350006.1522849,24038246.9935065
22663545.2333654,22978328.0343567,22302004.7472044,21275777.0039196,20261477.0145706,23349362.849133,24038620.439655
22663922.1266837,22977743.0041828,22302567.0658726,21276021.2968894,20261386.9774324,23348719.5945832,24038993.9682021
22664299.1180632,22977158.0840258,22303129.5139928,21276265.6568216,20261296.9886739,23348076.388482,24039367.6292306
22664676.1437026,22976573.2018853,22303691.9305134,21276510.0040704,20261207.1385023,23347433.1859339,24039741.3602811
22665053.2766266,22975988.2782332,22304254.4555182,21276754.4687705,20261117.4192973,23346790.0318422,24040115.1878297
22665430.5153121,22975403.5141459,22304817.0584039,21276998.928101,20261027.7497121,23346146.8505631,24040489.0784793
22665807.8276318,22974818.7028762,22305379.7704346,21277243.4565259,20260938.1857395,23345503.7440048,24040863.1122513
22666185.1585737,22974233.9583248,22305942.4702629,21277487.9729959,20260848.7382309,23344860.6158822,24041237.2296538
22666562.644814,22973649.2533735,22306505.2939801,21277732.5482589,20260759.3757819,23344217.5293924,24041611.4223416
22666940.1938476,22973064.6231914,22307068.15069,21277977.1867734,20260670.1286209,23343574.507384,24041985.8138899
22667317.8468996,22972480.0123984,22307631.0839284,21278221.824126,20260580.9771178,23342931.5018848,24042360.1814779
22667695.5611397,22971895.4744434,22308194.0992946,21278466.5700283,20260491.85013,23342288.4953262,24042734.7050872
