dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8612820230489,113.149403704167,-103.855973242744,-44.7784191480216,21.713543160184,123.616722251621,-66.6222613721125
-67.8820694838225,113.146273108802,-103.855812813301,-44.7973683820615,21.6891742024177,123.580638828745,-66.6435572098656
-67.9036138505758,113.143496219718,-103.844749746893,-44.8186731024464,21.6556234658716,123.563174945011,-66.6761408097361
-67.9092021225652,113.135169421679,-103.888539116209,-44.8330226646342,21.6504385333694,123.56562671201,-66.6831007201793
-67.9336354439757,113.102379572125,-103.912469558519,-44.850673947909,21.6391103551359,123.548956023798,-66.7125027679743
-67.944247913953,113.092684236366,-103.940744727209,-44.8919781357738,21.5964189500461,123.573279822473,-66.736779783207
-67.9527892150006,113.071461122057,-103.965564045806,-44.9046680548836,21.5813209676698,123.559746050049,-66.7542566939201
-67.9714295309958,113.067355630544,-103.956960245504,-44.9036381393608,21.552961847553,123.584668503198,-66.7794914896232
-67.9745306708429,113.056204481324,-103.940465209475,-44.8950547756099,21.5147235163179,123.58523475875,-66.8084122515408
-67.977150710769,113.059531201721,-103.95081671944,-44.8825194741747,21.4854487842219,123.574213207997,-66.8352638895768
-67.9995100818407,113.053552799589,-103.933380400493,-44.8867975684683,21.4466722081581,123.574338646443,-66.8661167669672
-68.0100201458217,113.047594670457,-103.951445057496,-44.9152630118924,21.3813862416172,123.554817528875,-66.8873050059554
-68.0392034282288,113.046232961297,-103.96860184854,-44.8959826001817,21.3682406270384,123.532657274938,-66.9146376312382
-68.051474324459,113.035882681411,-103.994676748666,-44.9079085579067,21.3510793740491,123.522693074889,-66.9306125921212
-68.058689840996,113.015651709782,-104.021074213242,-44.9131791642917,21.331057268619,123.489142929682,-66.932917527018
-68.0724040094238,112.990748018453,-104.025625234016,-44.9385315075414,21.3050023417613,123.473377373489,-66.9714013885733
-68.1114853429188,112.99437401732,-104.007174903241,-44.954352595451,21.2736431221885,123.475777830753,-66.9966785627353
-68.1037389739704,112.999106560699,-104.005907092791,-44.9853149493826,21.2621674242807,123.468969689836,-67.0177756076744
-68.1067517069954,113.01345621982,-104.00763195703,-44.9670130287406,21.2527361143984,123.462250450321,-67.0528246644472
-68.094998210489,112.995659501094,-104.015276551716,-44.9491046105586,21.2361030788976,123.455929117656,-67.0603588645328
-68.1110629436044,112.97293251031,-104.012980138461,-44.9442534321906,21.2093311714862,123.419689558625,-67.0673664665929
-68.1217751212242,112.963324078249,-104.033176310656,-44.9501173457871,21.187190321891,123.428201172385,-67.1024948730773
-68.1560646730657,112.968408299877,-104.062440968561,-44.9582014923082,21.184591895893,123.434053645776,-67.1009950597904
-68.1820993374779,112.968112995509,-104.092882877105,-44.9754750461466,21.1778190050124,123.432351210645,-67.1557613151563
-68.1837313079953,112.972312516374,-104.103519800463,-44.986363590843,21.1857188797523,123.433873923423,-67.179020604394
-68.1856152722303,112.948056383095,-104.113400027336,-44.9939249602957,21.1615766300466,123.460041057427,-67.1920513404206
-68.171456260152,112.937292903361,-104.118492464891,-44.9696013006831,21.1661194580115,123.417895568881,-67.2004357569298
