carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22590211.6205778,23095568.9977072,22191428.2202187,21227946.314165,20281393.8152113,23477826.0923496,23966274.8477779
22590571.7136508,23094975.8378522,22191977.1998246,21228182.7561344,20281283.7815677,23477178.4110431,23966628.4288601
22590931.8938161,23094382.7174238,22192526.241515,21228419.2363858,20281173.8432518,23476530.7452402,23966982.1133291
22591292.1590016,23093789.6436933,22193075.353307,21228655.757563,20281064.0074733,23475883.1014096,23967335.8966201
22591652.5065474,23093196.6079966,22193624.5297405,21228892.3176973,20280954.2760253,23475235.4830204,23967689.7827841
22592012.9445745,23092603.609354,22194173.7762138,21229128.9219822,20280844.6414291,23474587.8807647,23968043.7705576
22592373.4663828,23092010.6488958,22194723.0961737,21229365.5629366,20280735.1079631,23473940.2942837,23968397.8608488
22592734.0731825,23091417.7268663,22195272.4826396,21229602.2390571,20280625.675463,23473292.7354269,23968752.0544229
22593094.7701757,23090824.8446427,22195821.9370913,21229838.957124,20280516.3421685,23472645.1955996,23969106.3439966
22593455.5514916,23090232.0032681,22196371.4616188,21230075.7138259,20280407.1090825,23471997.6784784,23969460.7392952
22593816.4191021,23089639.2037407,22196921.049467,21230312.5155837,20280297.9750764,23471350.181842,23969815.2276911
22594177.3758555,23089046.4395668,22197470.7044703,21230549.3546538,20280188.9446977,23470702.7045349,23970169.8197837
22594538.4166967,23088453.7173652,22198020.4282146,21230786.2300674,20280080.0110471,23470055.2402308,23970524.5176979
22594899.538605,23087861.0330365,22198570.2227379,21231023.1450464,20279971.1830108,23469407.7961635,23970879.3148952
22595260.7476729,23087268.3861937,22199120.0862371,21231260.0956453,20279862.4556638,23468760.3818977,23971234.2166556
22595622.0418591,23086675.7835825,22199670.0164981,21231497.0894732,20279753.823876,23468112.9865671,23971589.2212374
22595983.4282285,23086083.220359,22200220.013835,21231734.1252094,20279645.2939433,23467465.6100294,23971944.3211138
22596344.8991097,23085490.6953152,22200770.0754636,21231971.1972556,20279536.8705143,23466818.2518797,23972299.5214279
22596706.4556439,23084898.2093306,22201320.209824,21232208.307709,20279428.5464318,23466170.916104,23972654.8272832
22597068.0977706,23084305.7660943,22201870.4147671,21232445.4563904,20279320.3248372,23465523.6046123,23973010.2359791
22597429.8291868,23083713.3583622,22202420.6851741,21232682.6537158,20279212.1967508,23464876.3092123,23973365.7400712
22597791.6461584,23083120.994112,22202971.0200928,21232919.8839605,20279104.1709212,23464229.0304745,23973721.3465404
22598153.5419475,23082528.6701059,22203521.4279212,21233157.1586109,20278996.2477292,23463581.7835387,23974077.0581998
22598515.5297254,23081936.3825705,22204071.8991542,21233394.471174,20278888.4225432,23462934.5479869,23974432.8732086
22598877.6040875,23081344.1316953,22204622.4387876,21233631.8290414,20278780.6968321,23462287.3382366,23974788.7872319
22599239.7608219,23080751.9196779,22205173.0520525,21233869.2253752,20278673.0753168,23461640.1474922,23975144.8008595
22599602.0082176,23080159.751385,22205723.7325932,21234106.6532273,20278565.5557878,23460992.9750169,23975500.9136897
22599964.3371867,23079567.6306042,22206274.4804384,21234344.1254277,20278458.138594,23460345.8259054,23975857.127648
22600326.7583317,23078975.5447741,22206825.2970668,21234581.6368679,20278350.8184254,23459698.6980512,23976213.4423492
22600689.2650844,23078383.49062,22207376.1802649,21234819.1841682,20278243.6000398,23459051.5916468,23976569.8610848
22601051.8593252,23077791.4854915,22207927.1390457,21235056.7677912,20278136.4815015,23458404.5012638,23976926.3843931
22601414.5332088,23077199.5160472,22208478.1563447,21235294.3925837,20278029.464617,23457757.4345779,23977283.0053527
22601777.2919285,23076607.5843558,22209029.2428559,21235532.0576509,20277922.5506257,23457110.3845058,23977639.7285524
22602140.136952,23076015.6911293,22209580.3940414,21235769.7653426,20277815.7340847,23456463.3609194,23977996.5503167
22602503.0627974,23075423.8375,22210131.6123226,21236007.5116401,20277709.0227708,23455816.3554628,23978353.472608
22602866.0788163,23074832.023572,22210682.9027087,21236245.2982164,20277602.4075538,23455169.3737117,23978710.4979527
22603229.175013,23074240.2516303,22211234.2555723,21236483.1218455,20277495.897246,23454522.4121045,23979067.6272375
22603592.3611322,23073648.5276523,22211785.6787037,21236720.9874885,20277389.4854988,23453875.4730222,23979424.8484437
22603955.6317253,23073056.8370707,22212337.1765322,21236958.8937437,20277283.1750521,23453228.5526865,23979782.1776153
22604318.9929418,23072465.1904053,22212888.7370281,21237196.8369872,20277176.9627595,23452581.650697,23980139.6097565
22604682.4346832,23071873.5818856,22213440.3709198,21237434.8265674,20277070.8535015,23451934.7737109,23980497.1382529
22605045.9653846,23071282.0150047,22213992.0665985,21237672.8549535,20276964.8452387,23451287.913238,23980854.7716004
22605409.5789619,23070690.481778,22214543.8279436,21237910.9167279,20276858.9376818,23450641.075512,23981212.5032784
22605773.2808201,23070098.9899035,22215095.6570525,21238149.0209764,20276753.1307557,23449994.2597797,23981570.3328111
22606137.0640037,23069507.540208,22215647.5570399,21238387.166452,20276647.4233518,23449347.4679004,23981928.2633083
22606500.9341495,23068916.1326754,22216199.5267596,21238625.3499293,20276541.8200186,23448700.6954227,23982286.2945571
22606864.8906418,23068324.7594725,22216751.5660191,21238863.5662713,20276436.3176605,23448053.9416088,23982644.4333246
22607228.9365778,23067733.4258822,22217303.6677603,21239101.8272658,20276330.9066571,23447407.2086058,23983002.670593
22607593.065463,23067142.1371891,22217855.8357012,21239340.1239353,20276225.6054175,23446760.5009732,23983361.0075187
22607957.2804913,23066550.8837088,22218408.0731723,21239578.4644363,20276120.4004178,23446113.8107361,23983719.4467049
22608321.5776542,23065959.6755669,22218960.3828431,21239816.840047,20276015.2960663,23445467.1432201,23984077.9859886
22608685.956324,23065368.5063206,22219512.7556226,21240055.2644898,20275910.2985394,23444820.4992259,23984436.6260117
22609050.4258,23064777.3847099,22220065.1946711,21240293.7203098,20275805.4003655,23444173.8787786,23984795.3668218
22609414.9821321,23064186.299467,22220617.7044882,21240532.2133057,20275700.5968753,23443527.2752367,23985154.2120396
22609779.6229101,23063595.2490618,22221170.2810873,21240770.7544517,20275595.8963808,23442880.6953719,23985513.1536485
22610144.3461418,23063004.2508227,22221722.9263469,21241009.3308954,20275491.2959378,23442234.1378125,23985872.194198
22610509.1629113,23062413.2783488,22222275.6373271,21241247.9476406,20275386.7934209,23441587.5966813,23986231.3384784
22610874.053701,23061822.3484718,22222828.4158445,21241486.6052607,20275282.3938286,23440941.0772066,23986590.5842525
22611239.0311271,23061231.4563623,22223381.2660992,21241725.2965861,20275178.0943896,23440294.5782674,23986949.9271063
22611604.0953057,23060640.6097476,22223934.183971,21241964.0293857,20275073.8934952,23439648.1055342,23987309.3688882
22611969.2446555,23060049.8047009,22224487.1706822,21242202.806768,20274969.7969616,23439001.655808,23987668.9156836
22612334.480117,23059459.0426692,22225040.2208002,21242441.6206567,20274865.7969282,23438355.2281504,23988028.5645664
22612699.8015832,23058868.3156907,22225593.3394087,21242680.4712744,20274761.8984622,23437708.8171295,23988388.3116725
22613065.2070251,23058277.6271869,22226146.5251106,21242919.3613248,20274658.09964,23437062.4298069,23988748.1606136
22613430.7016277,23057686.9822692,22226699.782044,21243158.292477,20274554.4032237,23436416.0572131,23989108.1109681
22613796.2750201,23057096.369755,22227253.1042901,21243397.2618275,20274450.8058859,23435769.7148013,23989468.1599632
22614161.9389539,23056505.8056647,22227806.4894661,21243636.2752877,20274347.3160138,23435123.3907728,23989828.3091498
22614527.6850056,23055915.2884508,22228359.9491498,21243875.3234387,20274243.9215866,23434477.0870028,23990188.5651914
22614893.5169489,23055324.804264,22228913.476204,21244114.415129,20274140.6239701,23433830.8058146,23990548.9178059
22615259.4322483,23054734.3628739,22229467.068369,21244353.5434266,20274037.4312577,23433184.5452365,23990909.3679904
22615625.4376778,23054143.9616796,22230020.7220293,21244592.7046759,20273934.3334898,23432538.3049188,23991269.9202127
22615991.517379,23053553.5975822,22230574.4481663,21244831.9183894,20273831.3417292,23431892.0866876,23991630.5749241
22616357.6867538,23052963.2800384,22231128.2398766,21245071.1680185,20273728.4478727,23431245.8872956,23991991.3272637
22616723.9410658,23052372.9948799,22231682.1028036,21245310.4487938,20273625.6524203,23430599.7130051,23992352.182249
22617090.2837381,23051782.7571293,22232236.0315051,21245549.7803993,20273522.9624634,23429953.5596515,23992713.1380311
22617456.7155321,23051192.5541508,22232790.0270662,21245789.1437849,20273420.3695686,23429307.4335015,23993074.2006938
22617823.2248053,23050602.3921346,22233344.0903585,21246028.5494604,20273317.8752726,23428661.3260097,23993435.3546709
22618189.8211471,23050012.2760678,22233898.225403,21246267.9948578,20273215.4861081,23428015.2391543,23993796.6125224
22618556.5030183,23049422.1963033,22234452.4272804,21246507.4851861,20273113.1941282,23427369.1733528,23994157.9714557
22618923.2642463,23048832.1601086,22235006.6941726,21246747.0096327,20273011.0038515,23426723.1320414,23994519.4343947
22619290.1081708,23048242.1617858,22235561.0262221,21246986.5748363,20272908.9157223,23426077.1113661,23994880.9923589
22619657.0441192,23047652.2062668,22236115.4324175,21247226.1773006,20272806.9233732,23425431.1112334,23995242.6496449
22620024.0630645,23047062.2892264,22236669.8960981,21247465.8222927,20272705.0377511,23424785.1355379,23995604.4086181
22620391.1688206,23046472.415726,22237224.4301897,21247705.5025081,20272603.2573131,23424139.183696,23995966.2662044
22620758.3570715,23045882.5819853,22237779.0342173,21247945.2266555,20272501.5760714,23423493.2542677,23996328.222866
22621125.6305431,23045292.7880018,22238333.7040358,21248184.9845471,20272399.9923885,23422847.3395959,23996690.2831112
22621492.9903765,23044703.0350926,22238888.4437844,21248424.7886823,20272298.5077005,23422201.4471736,23997052.4491363
22621860.4308419,23044113.3203526,22239443.25281,21248664.6260535,20272197.1234031,23421555.5773452,23997414.7082341
22622227.9620651,23043523.651824,22239998.1246255,21248904.5071109,20272095.8417281,23420909.7336547,23997777.0684913
22622595.5785981,23042934.0191278,22240553.0653162,21249144.4286131,20271994.6587878,23420263.9095428,23998139.525831
22622963.2790875,23042344.4293524,22241108.078124,21249384.3855153,20271893.5800679,23419618.1087405,23998502.0891954
22623331.0589132,23041754.8795094,22241663.1513058,21249624.3841323,20271792.5950537,23418972.3309807,23998864.7565989
22623698.9205853,23041165.3700442,22242218.2904807,21249864.421314,20271691.7148424,23418326.5774072,23999227.5219924
22624066.8697783,23040575.9087261,22242773.499157,21250104.4952423,20271590.9317665,23417680.8425904,23999590.3847534
22624434.9031879,23039986.485748,22243328.7761072,21250344.6101039,20271490.2508458,23417035.1287587,23999953.3573817
22624803.0238231,23039397.1007228,22243884.1162215,21250584.7673935,20271389.6744854,23416389.4431388,24000316.426706
22625171.2289072,23038807.7581371,22244439.5301533,21250824.9668113,20271289.1947456,23415743.7729694,24000679.5920646
22625539.5226764,23038218.4591445,22244995.0053679,21251065.2006538,20271188.8146875,23415098.1259116,24001042.8572193
22625907.8974357,23037629.2030881,22245550.5542277,21251305.4722315,20271088.5387616,23414452.5013945,24001406.229273
22626276.3535599,23037039.9880925,22246106.1650588,21251545.7856861,20270988.3577451,23413806.8985399,24001769.6991772
22626644.8945825,23036450.8117673,22246661.8460054,21251786.1447655,20270888.2774364,23413161.3198932,24002133.2645545
22627013.5197535,23035861.6715219,22247217.5875452,21252026.5430392,20270788.3037495,23412515.7603753,24002496.9294406
22627382.2303564,23035272.5786501,22247773.4037941,21252266.9755349,20270688.4273564,23411870.222317,24002860.6978412
22627751.028181,23034683.5271066,22248329.2865804,21252507.4483697,20270588.6557395,23411224.7137285,24003224.5644916
22628119.9045575,23034094.512647,22248885.2379264,21252747.9603778,20270488.9792769,23410579.2248716,24003588.5362622
22628488.8694521,23033505.5359529,22249441.253475,21252988.5130048,20270389.404808,23409933.7598249,24003952.6009459
22628857.913955,23032916.5999485,22249997.3369815,21253229.106774,20270289.9256124,23409288.314679,24004316.7650643
22629227.0471816,23032327.7116012,22250553.4837614,21253469.7435244,20270190.5538075,23408642.8964211,24004681.0325947
22629596.2630927,23031738.8630626,22251109.7007356,21253710.4174452,20270091.2807245,23407997.492238,24005045.4003396
22629965.5604898,23031150.052977,22251665.9816234,21253951.1306127,20269992.1034833,23407352.1148557,24005409.8705705
22630334.9471909,23030561.2857039,22252222.3349407,21254191.8790196,20269893.0298616,23406706.7572442,24005774.4417224
22630704.4152993,23029972.5577985,22252778.7518214,21254432.6648231,20269794.0567285,23406061.4254808,24006139.1072725
22631073.9660884,23029383.8709643,22253335.2308612,21254673.4972991,20269695.1799394,23405416.1104927,24006503.8741004
22631443.6036584,23028795.2296384,22253891.7805144,21254914.3633844,20269596.4070297,23404770.8213677,24006868.7379807
22631813.3251818,23028206.6259778,22254448.3974285,21255155.2703212,20269497.7353122,23404125.5566551,24007233.7053813
22632183.1331066,23027618.0714484,22255005.0833957,21255396.218215,20269399.1649939,23403480.3115515,24007598.7714982
22632553.0224841,23027029.5526121,22255561.8350037,21255637.2115822,20269300.6965641,23402835.092715,24007963.9389998
22632922.9979681,23026441.076097,22256118.6539043,21255878.2399069,20269202.3248653,23402189.8975308,24008329.209781
22633293.061719,23025852.6421021,22256675.5409707,21256119.3065311,20269104.056403,23401544.7199785,24008694.5778621
22633663.2075509,23025264.242537,22257232.4945758,21256360.4175752,20269005.8840039,23400899.5713125,24009060.0382413
22634033.4313056,23024675.8863529,22257789.5166149,21256601.565292,20268907.8087535,23400254.4417941,24009425.6042184
22634403.7409494,23024087.571452,22258346.5984126,21256842.7514768,20268809.8371898,23399609.3365922,24009791.271806
22634774.135683,23023499.3050097,22258903.752384,21257083.9755947,20268711.9640081,23398964.2621162,24010157.0355488
22635144.6108644,23022911.0724706,22259460.976356,21257325.2388798,20268614.1958208,23398319.2033937,24010522.9096654
22635515.171915,23022322.8841999,22260018.2620839,21257566.5454174,20268516.5275085,23397674.1676157,24010888.8814761
22635885.8145273,23021734.7381122,22260575.6136581,21257807.8876372,20268418.9590355,23397029.1532793,24011254.9509547
22636256.5500653,23021146.627659,22261133.0350775,21258049.2716339,20268321.486383,23396384.167028,24011621.1163335
22636627.3632766,23020558.5607235,22261690.5275466,21258290.6926991,20268224.1215525,23395739.200417,24011987.3882726
22636998.2559574,23019970.5367336,22262248.0803286,21258532.1528991,20268126.8570806,23395094.2533147,24012353.7552784
22637369.235571,23019382.5590283,22262805.7038546,21258773.6565065,20268029.6850167,23394449.3289878,24012720.2204164
22637740.3023868,23018794.6215156,22263363.3911736,21259015.1947612,20267932.6155241,23393804.4280357,24013086.7871242
22638111.4486972,23018206.7248224,22263921.143864,21259256.7770603,20267835.6497803,23393159.5476626,24013453.4586847
22638482.6798879,23017618.8716436,22264478.9617521,21259498.394829,20267738.781494,23392514.6964887,24013820.2264714
22638853.9979696,23017031.0618982,22265036.8531177,21259740.0568319,20267642.0087207,23391869.8639766,24014187.0918116
22639225.3968374,23016443.2874665,22265594.8053188,21259981.7575856,20267545.340278,23391225.0560007,24014554.0605989
22639596.8775239,23015855.5551917,22266152.8301176,21260223.4979199,20267448.7725952,23390580.2706672,24014921.1284652
22639968.4471577,23015267.8639845,22266710.9222788,21260465.2711095,20267352.311439,23389935.5085923,24015288.293393
22640340.1009964,23014680.2173317,22267269.0750502,21260707.0935827,20267255.9435943,23389290.7665244,24015655.5549903
22640711.8391829,23014092.6072093,22267827.2964862,21260948.9513613,20267159.6772406,23388646.0494364,24016022.916941
22641083.6597848,23013505.0357229,22268385.5808174,21261190.850735,20267063.5125124,23388001.3511051,24016390.3860564
22641455.5626066,23012917.5090605,22268943.9343802,21261432.7879902,20266967.4477628,23387356.6814435,24016757.9545221
22641827.5558428,23012330.0252435,22269502.3645236,21261674.7652678,20266871.4823406,23386712.0320882,24017125.6206066
22642199.625844,23011742.5847132,22270060.8566408,21261916.7816116,20266775.6179044,23386067.4071552,24017493.3845514
22642571.7761596,23011155.1835983,22270619.4101105,21262158.8423042,20266679.8532816,23385422.8084807,24017861.2483986
22642944.0120844,23010567.8287943,22271178.0343989,21262400.9319286,20266584.1894835,23384778.2293397,24018229.2106391
22643316.3345003,23009980.5126174,22271736.7236996,21262643.0667007,20266488.6301987,23384133.6773707,24018597.2763491
22643688.7416834,23009393.2361716,22272295.4805251,21262885.2382525,20266393.1627951,23383489.1424597,24018965.4437242
22644061.2291311,23008806.0017286,22272854.3046761,21263127.4514129,20266297.7985685,23382844.6360804,24019333.7054782
22644433.7987997,23008218.8083626,22273413.1965583,21263369.7041283,20266202.5436822,23382200.1542691,24019702.0681332
22644806.4550784,23007631.6616378,22273972.1541842,21263611.9973715,20266107.3847383,23381555.6954865,24020070.5357051
22645179.1898981,23007044.5571066,22274531.1798642,21263854.323725,20266012.3203802,23380911.262587,24020439.0996209
22645552.015291,23006457.4921518,22275090.2651131,21264096.6924784,20265917.366674,23380266.8482952,24020807.7576197
22645924.9198189,23005870.4701262,22275649.4212444,21264339.1034332,20265822.5067737,23379622.4578349,24021176.5199646
22646297.9075898,23005283.4892709,22276208.6432875,21264581.5526632,20265727.7467824,23378978.0908353,24021545.3738327
22646670.9792535,23004696.5513947,22276767.9281126,21264824.039108,20265633.0823841,23378333.7505526,24021914.3362957
22647044.133439,23004109.6581764,22277327.2840977,21265066.5672205,20265538.5270205,23377689.4298903,24022283.3984647
22647417.3717153,23003522.8060673,22277886.7118305,21265309.1343416,20265444.0681478,23377045.1277173,24022652.5564229
22647790.6894953,23002935.9983366,22278446.2019007,21265551.743938,20265349.707365,23376400.8512939,24023021.8087552
22648164.0944538,23002349.2279239,22279005.7546871,21265794.3936034,20265255.4487504,23375756.5957613,24023391.1657258
22648537.5790793,23001762.4962037,22279565.3788458,21266037.0803571,20265161.2911682,23375112.3678041,24023760.6251051
22648911.1537201,23001175.8106848,22280125.0666394,21266279.8142791,20265067.2321742,23374468.162564,24024130.1856739
22649284.8119917,23000589.1624489,22280684.8170159,21266522.5790215,20264973.2741114,23373823.981895,24024499.8409897
22649658.550539,23000002.5564176,22281244.6396972,21266765.3863909,20264879.4081397,23373179.8211168,24024869.5985644
22650032.3707191,22999415.9894826,22281804.5315541,21267008.227697,20264785.6472334,23372535.6879031,24025239.4566631
22650406.2782388,22998829.4662106,22282364.4890819,21267251.1138851,20264691.991063,23371891.5759673,24025609.4168489
22650780.263421,22998242.9897652,22282924.5144674,21267494.0395081,20264598.4296845,23371247.4902709,24025979.476452
22651154.3358292,22997656.55381,22283484.6044525,21267737.0084296,20264504.972905,23370603.4286126,24026349.6333457
22651528.4847662,22997070.1643421,22284044.759762,21267980.0136766,20264411.6174337,23369959.3895099,24026719.8880367
22651902.7182265,22996483.8139431,22284604.9787864,21268223.0553013,20264318.359242,23369315.3751081,24027090.241974
22652277.0368667,22995897.5075191,22285165.2615531,21268466.1357278,20264225.2019443,23368671.3753701,24027460.6928526
22652651.4383844,22995311.239719,22285725.6126943,21268709.261894,20264132.1435226,23368027.4110808,24027831.2496405
22653025.9236613,22994725.0173991,22286286.0327711,21268952.4231901,20264039.1861762,23367383.4700262,24028201.9059214
22653400.4920002,22994138.8361096,22286846.5178859,21269195.6312713,20263946.3306244,23366739.548443,24028572.6576305
22653775.1473775,22993552.7007284,22287407.0712951,21269438.8783533,20263853.5740495,23366095.6543209,24028943.5133834
22654149.8825546,22992966.6022248,22287967.6896769,21269682.1624493,20263760.9170025,23365451.7849827,24029314.4604761
22654524.6963486,22992380.544367,22288528.3734309,21269925.4777965,20263668.3560551,23364807.9388317,24029685.5068764
22654899.5998157,22991794.5319406,22289089.1226285,21270168.8418651,20263575.9009097,23364164.1133472,24030056.6602019
22655274.5868475,22991208.5655366,22289649.9410542,21270412.2395646,20263483.5398832,23363520.3147417,24030427.9057996
22655649.6535393,22990622.6410408,22290210.8209147,21270655.6785745,20263391.2817719,23362876.5392434,24030799.2537603
22656024.8103795,22990036.7548744,22290771.7713854,21270899.1537518,20263299.1188862,23362232.7802618,24031170.7039572
22656400.042387,22989450.9161373,22291332.7795204,21271142.6745425,20263207.0611343,23361589.0526621,24031542.246886
22656775.3571707,22988865.113874,22291893.8582248,21271386.2299828,20263115.1035227,23360945.3488882,24031913.8969489
22657150.7559468,22988279.3611414,22292455.0082955,21271629.8284304,20263023.2490585,23360301.6710814,24032285.6464232
22657526.2368956,22987693.6459023,22293016.2220516,21271873.4634943,20262931.495287,23359658.0101907,24032657.491347
22657901.8021018,22987107.9693352,22293577.5031234,21272117.1347909,20262839.8375318,23359014.3822608,24033029.4337172
22658277.4504684,22986522.3431195,22294138.8562548,21272360.8466748,20262748.2801282,23358370.7747472,24033401.4772228
22658653.1802186,22985936.7542046,22294700.2759547,21272604.6021287,20262656.8199878,23357727.1955297,24033773.6169783
22659028.9932235,22985351.2098435,22295261.7547373,21272848.3938598,20262565.4638281,23357083.6334023,24034145.8606167
22659404.8917536,22984765.7056081,22295823.302482,21273092.2298842,20262474.2083251,23356440.1005419,24034518.2001865
22659780.8711277,22984180.2504566,22296384.9138507,21273336.1060272,20262383.054795,23355796.5863847,24034890.635668
22660156.9364345,22983594.8276984,22296946.5896623,21273580.0174999,20262292.0040138,23355153.1007151,24035263.1733742
22660533.0840505,22983009.4534212,22297508.3347003,21273823.9679142,20262201.048625,23354509.6388582,24035635.8061332
22660909.3103279,22982424.1231764,22298070.1442547,21274067.9598451,20262110.1885798,23353866.2001348,24036008.5445024
22661285.6220469,22981838.8342632,22298632.0207588,21274311.990441,20262019.4362864,23353222.7885055,24036381.3791857
22661662.012876,22981253.5892885,22299193.964709,21274556.0624867,20261928.7777291,23352579.3985011,24036754.3126044
22662038.4893216,22980668.3862979,22299755.9709487,21274800.1731963,20261838.2261845,23351936.0323135,24037127.3428297
22662415.0468156,22980083.2191449,22300318.0489366,21275044.3214792,20261747.7725148,23351292.6962252,24037500.4732863
22662791.6910703,22979498.1000893,22300880.1885657,21275288.505958,20261657.4207081,23350649.3769427,24037873.7119678
22663168.4121859,22978913.0285634,22301442.4002133,21275532.7349941,20261567.1617049,23350006.0824709,24038247.0392008
22663545.2207589,22978327.996282,22302004.6716689,21275777.0001951,20261477.0027007,23349362.8148309,24038620.4711145
22663922.1054738,22977743.0141477,22302567.0085213,21276021.3078104,20261386.9479359,23348719.5732321,24038994.0050742
22664299.0777325,22977158.0644478,22303129.4178301,21276265.6561076,20261296.9938259,23348076.3558064,24039367.6304776
22664676.1324703,22976573.1607647,22303691.888427,21276510.0430255,20261207.1373968,23347433.1594035,24039741.3578548
22665053.2703454,22975988.3023698,22304254.4240146,21276754.4720629,20261117.3833738,23346789.9906081,24040115.1868775
22665430.4889312,22975403.4854143,22304817.0300158,21276998.9359851,20261027.730787,23346146.843601,24040489.1131864
22665807.7899007,22974818.7100557,22305379.700577,21277243.4425594,20260938.1736751,23345503.7213505,24040863.1304243
22666185.1695698,22974233.9797101,22305942.4393645,21277487.9866909,20260848.7208947,23344860.6228332,24041237.2524894
22666562.6333068,22973649.287599,22306505.241056,21277732.5774855,20260759.3671512,23344217.5510006,24041611.4687533
22666940.1825767,22973064.6375815,22307068.1020578,21277977.200053,20260670.1144708,23343574.5065671,24041985.7884766
22667317.8133792,22972480.0329777,22307631.0396468,21278221.8627593,20260580.9589416,23342931.4815217,24042360.2068878
22667695.525222,22971895.4731496,22308194.0376783,21278466.5645342,20260491.906276,23342288.486063,24042734.7240146
