dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8660426224121,113.064646082263,-103.931593758351,-44.6804943222538,21.7215799886035,123.450228122442,-66.5373270024209
-67.8961934943919,113.064701771332,-103.957929660528,-44.681338980683,21.6968496265051,123.47520764445,-66.553629031961
-67.9190295399683,113.090832547743,-103.956944425876,-44.693266799367,21.7062491144267,123.478554043393,-66.5744928404083
-67.9343719976982,113.070175042946,-103.967158102021,-44.7143800224999,21.6693047255357,123.458557150604,-66.5939392709164
-67.9475503159077,113.090364833596,-103.982126003274,-44.7126850440616,21.6425010770235,123.442659139287,-66.6146662209783
-67.9474029296185,113.086400691041,-103.980226656843,-44.7261385443635,21.6298098398723,123.427527581684,-66.6327243491782
-67.9691607475976,113.103847194625,-103.992366571505,-44.731157915622,21.6246517390406,123.423308031315,-66.6489604238748
-67.9785031896076,113.11396770445,-104.026424080068,-44.753736361912,21.5950652519688,123.421807083693,-66.6751773428967
-67.9659324142065,113.125953916076,-104.046893225791,-44.7460328453506,21.5671725581728,123.422002288998,-66.70252241324
-67.9817193313192,113.132194253845,-104.062341649562,-44.7691677346167,21.5531712728055,123.447875149466,-66.7144998474608
-67.969278990448,113.101509065493,-104.069876376803,-44.764367668438,21.5362853408866,123.452846477102,-66.7393706819097
-67.9766816609316,113.089716630874,-104.085704897519,-44.7692503324127,21.5340319048483,123.440996213481,-66.7257821396249
-68.0080973001794,113.065425224401,-104.089161793701,-44.7751135440041,21.5036347336165,123.434464963551,-66.7634969623449
-68.0344932850989,113.065702411631,-104.101600969426,-44.7727446822053,21.4670762387436,123.411986070845,-66.7950128752189
-68.0430034749701,113.061119137847,-104.07604777911,-44.7703999579114,21.4290848018379,123.429941856803,-66.8045841194653
-68.0772085004785,113.043064767641,-104.079169602151,-44.7837054584556,21.4274131998174,123.431035323509,-66.8309813712171
-68.118706530151,113.026528133467,-104.087017436489,-44.7914396974117,21.4237510586631,123.393669617783,-66.8697253900612
-68.1277090888322,113.005717387789,-104.090143447415,-44.7677777014538,21.4245194600162,123.39962716891,-66.9033936242755
-68.1439293122472,112.995619077092,-104.094456479102,-44.7951076529867,21.4062771419418,123.39512579314,-66.9082920146407
-68.1775700183048,112.990107199265,-104.124817645907,-44.8072165873483,21.3791228456197,123.383185631543,-66.9216006393275
-68.1992088084046,112.983625469192,-104.150583044894,-44.808996240561,21.3495340926331,123.387123373727,-66.9366455006422
-68.2090012836944,112.983045375104,-104.170432645306,-44.8125861749685,21.3410916013747,123.391984087088,-66.9555540143561
-68.2342573196524,112.961609916896,-104.184146931118,-44.8079054121554,21.349689347787,123.375515117072,-66.9811401180651
-68.265708935304,112.959458312969,-104.200458000954,-44.8075291655236,21.3411501562567,123.377795171443,-66.9855513022466
-68.2819323959575,112.943845156558,-104.207796746745,-44.8369059100756,21.3255169616085,123.384961681969,-66.9976283977127
-68.3044985115761,112.958940959172,-104.229504306547,-44.8336969576655,21.3108824679105,123.380094165453,-67.0390953397836
-68.2856339636813,112.965593348916,-104.255137686759,-44.8499199681225,21.2949035397737,123.369178193238,-67.0557421540265
-68.2965190500345,112.970705812214,-104.247009671291,-44.8425309128924,21.2615550587749,123.345990976387,-67.0487445904358
-68.3119125200604,112.973742741444,-104.256901531153,-44.836427720625,21.2505940322347,123.344945792337,-67.0427665055475
-68.3263047175754,112.988063742025,-104.264575696398,-44.8306884932978,21.2504729035916,123.33284546633,-67.045059753502
-68.3327280437765,112.972069751246,-104.259367931942,-44.8387347424674,21.1996082489685,123.370536987682,-67.0827978383987
-68.3676431918223,112.991660698443,-104.263385968509,-44.8505866142682,21.1704066965556,123.40251285996,-67.1026364365765
-68.3675539097469,112.980908228932,-104.290153758402,-44.8597964553523,21.1476308546375,123.377249612206,-67.1360902524118
-68.3880190940378,112.959114307103,-104.286688437901,-44.8771855113909,21.1199557415822,123.389009459827,-67.1549587531977
-68.4210623881177,112.938114466326,-104.284243647399,-44.8858073592493,21.1047938913523,123.383644192593,-67.1756680665197
-68.4199210649897,112.936529569047,-104.301616518752,-44.880009049983,21.0844610823923,123.383334319459,-67.193451114728
-68.4382728071648,112.938239959155,-104.317295351378,-44.8931821129211,21.0498108182586,123.374564900493,-67.2128674083394
-68.4617020397842,112.950763803848,-104.339265141216,-44.8990336580879,21.0190576147051,123.372203161489,-67.2352536398813
-68.4969426345406,112.950680404649,-104.330437821988,-44.9148093669669,20.9732407758307,123.384335711093,-67.260201309399
-68.4967546561442,112.957634502305,-104.352924029875,-44.9112761606478,20.9560823929533,123.376754195812,-67.2864611270596
-68.5314177445413,112.958380121094,-104.358026151474,-44.9055540445733,20.9414937522139,123.382283954716,-67.3039609882441
-68.5606522270859,112.946799574989,-104.392057840268,-44.9316782070768,20.9369918373077,123.388307553231,-67.299703076214
-68.5716584604476,112.932558610563,-104.418663424545,-44.9462882845865,20.9113536017853,123.370623992797,-67.3282125746489
