carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8667278,23119327.3445502,22169525.4146855,21218521.015249,20285878.0334441,23503749.699151,23952214.7840011
22576235.4950804,23118732.6377496,22170071.6127204,21218755.8787162,20285763.9403698,23503101.2323903,23952564.3467151
22576592.2093023,23118137.9664427,22170617.9547002,21218990.7222897,20285649.988614,23502452.7914499,23952913.9812316
22576949.016243,23117543.3289916,22171164.2909435,21219225.6996777,20285536.1092482,23501804.3365915,23953263.6836475
22577305.8863201,23116948.7122721,22171710.7237813,21219460.7192333,20285422.362585,23501155.9342221,23953613.5186503
22577662.8630563,23116354.1546411,22172257.2498834,21219695.7188975,20285308.7080372,23500507.550257,23953963.4143631
22578019.9438095,23115759.6706688,22172803.830183,21219930.7595015,20285195.0960004,23499859.1501269,23954313.4352441
22578377.0787716,23115165.1465559,22173350.4605113,21220165.9171148,20285081.637106,23499210.8293047,23954663.6551641
22578734.3293663,23114570.7267779,22173897.1973688,21220401.0219598,20284968.2487263,23498562.4845357,23955013.7950313
22579091.6832413,23113976.2946863,22174443.9739562,21220636.1860313,20284855.0380908,23497914.1362001,23955364.1378834
22579449.0499056,23113381.9398339,22174990.8039846,21220871.4049893,20284741.8512939,23497265.8676457,23955714.5571552
22579806.5564034,23112787.5882396,22175537.7767802,21221106.6526894,20284628.8528814,23496617.5723538,23956065.1124134
22580164.133645,23112193.2981555,22176084.7495251,21221341.9581699,20284515.83615,23495969.3036964,23956415.73133
22580521.791388,23111599.0373373,22176631.8083609,21221577.292805,20284402.9830217,23495321.0466453,23956766.4658738
22580879.5320294,23111004.8511695,22177178.9063257,21221812.6657507,20284290.2024921,23494672.8388989,23957117.3145172
22581237.380068,23110410.6558973,22177726.0747849,21222048.0845455,20284177.5329265,23494024.6515015,23957468.2525582
22581595.3234126,23109816.5441807,22178273.3451133,21222283.5558566,20284064.9608275,23493376.491241,23957819.2994497
22581953.3393293,23109222.4489865,22178820.7312959,21222519.018761,20283952.5118382,23492728.3523213,23958170.4726162
22582311.4491874,23108628.3389503,22179368.115944,21222754.5467793,20283840.1665714,23492080.1888135,23958521.7275156
22582669.6339449,23108034.3491378,22179915.6089519,21222990.1501717,20283727.8650776,23491432.044768,23958873.0237402
22583027.9155121,23107440.3854692,22180463.1335095,21223225.7233176,20283615.7460888,23490783.9746325,23959224.5284827
22583386.2950303,23106846.479844,22181010.7316959,21223461.388784,20283503.7048179,23490135.8631491,23959576.0810914
22583744.7313441,23106252.5425439,22181558.3717682,21223697.0827921,20283391.7346471,23489487.8180003,23959927.6898885
22584103.2999212,23105658.6616692,22182106.1447647,21223932.8132319,20283279.9207044,23488839.7830275,23960279.4718583
22584461.9122864,23105064.8561552,22182653.9755428,21224168.568883,20283168.1175325,23488191.7386061,23960631.3031734
22584820.5890806,23104471.0761111,22183201.8072541,21224404.4146543,20283056.4814839,23487543.7626281,23960983.3082546
22585179.4304544,23103877.2874597,22183749.8148745,21224640.2528832,20282944.9325434,23486895.7784125,23961335.3592378
22585538.2649104,23103283.5917361,22184297.8102748,21224876.1233193,20282833.4703039,23486247.75909,23961687.4988701
22585897.2444564,23102689.9442797,22184845.9219243,21225112.0767738,20282722.1405241,23485599.8510616,23962039.7513855
22586256.3387153,23102096.308547,22185394.0429934,21225348.0326412,20282610.844817,23484951.9314946,23962392.15181
22586615.4682607,23101502.726986,22185942.2889828,21225584.0644878,20282499.7506749,23484304.0378973,23962744.5874752
22586974.6708412,23100909.1857772,22186490.583053,21225820.0830824,20282388.7038456,23483656.1199397,23963097.1764471
22587333.984396,23100315.6581653,22187038.9518265,21226056.1803072,20282277.7446971,23483008.2806863,23963449.835811
22587693.4026109,23099722.2040956,22187587.3602829,21226292.2728003,20282166.9225508,23482360.428581,23963802.6078408
22588052.8633894,23099128.7630219,22188135.8914222,21226528.4667617,20282056.1607758,23481712.6194076,23964155.47967
22588412.4494117,23098535.3542365,22188684.4214108,21226764.6521913,20281945.5364834,23481064.7939824,23964508.4313371
22588772.12901,23097942.0608064,22189233.0099915,21227000.9516294,20281834.9624465,23480417.0357775,23964861.4977931
22589131.862531,23097348.6915571,22189781.7795995,21227237.1970682,20281724.4925255,23479769.264965,23965214.7326143
22589491.7341422,23096755.4062484,22190330.542463,21227473.5478542,20281614.2254413,23479121.5077157,23965567.9696165
22589851.6090472,23096162.204466,22190879.3298709,21227709.8797241,20281503.9153409,23478473.7926149,23965921.3399325
22590211.596151,23095568.9961867,22191428.2280598,21227946.3172181,20281393.8005841,23477826.128027,23966274.8581383
22590571.7277245,23094975.8447662,22191977.2966714,21228182.7373782,20281283.7471793,23477178.4414133,23966628.4340747
22590931.8785686,23094382.7491778,22192526.2862109,21228419.2408359,20281173.8322215,23476530.7775152,23966982.1110603
22591292.2024346,23093789.6234531,22193075.3933301,21228655.7308247,20281063.9751603,23475883.1081859,23967335.9083131
22591652.5431785,23093196.6067758,22193624.5582579,21228892.30184,20280954.2414455,23475235.5008899,23967689.7904335
22592012.9167407,23092603.5768419,22194173.8204292,21229128.886465,20280844.6052245,23474587.9066682,23968043.7729575
22592373.4844546,23092010.6399438,22194723.1326802,21229365.5838968,20280735.1225019,23473940.3409466,23968397.8415969
22592734.0951061,23091417.7241593,22195272.5335637,21229602.1904744,20280625.6418256,23473292.7425865,23968752.0562024
22593094.7865402,23090824.8740208,22195821.9669522,21229838.9317685,20280516.3031085,23472645.2001927,23969106.3311187
22593455.5849584,23090231.9799634,22196371.5310669,21230075.7117461,20280407.0824597,23471997.7065668,23969460.7529244
22593816.4565984,23089639.1969772,22196921.0897176,21230312.4802587,20280297.9334901,23471350.1900548,23969815.2212897
22594177.3580109,23089046.4375442,22197470.7361795,21230549.3399738,20280188.938067,23470702.7128746,23970169.8365637
22594538.4302952,23088453.7235556,22198020.5069301,21230786.170759,20280079.9868452,23470055.2920756,23970524.5418567
22594899.5775761,23087861.0722563,22198570.2939672,21231023.0992446,20279971.1667568,23469407.7787362,23970879.3252119
22595260.7413711,23087268.4152734,22199120.129035,21231260.0768485,20279862.4690178,23468760.4123975,23971234.2549927
22595622.0487187,23086675.8172269,22199670.055532,21231497.0573518,20279753.8218501,23468113.0521314,23971589.2158358
22595983.4742394,23086083.2474573,22200220.0752943,21231734.130944,20279645.2953341,23467465.6248343,23971944.3373324
22596344.9095425,23085490.6837502,22200770.1209787,21231971.1953194,20279536.8383225,23466818.2988881,23972299.5437703
22596706.4749179,23084898.1863376,22201320.2346444,21232208.2729867,20279428.552871,23466170.9172735,23972654.8396358
22597068.1385108,23084305.7555303,22201870.4767354,21232445.4627849,20279320.3126081,23465523.634594,23973010.2240961
22597429.8532281,23083713.3576793,22202420.7458229,21232682.624895,20279212.1993705,23464876.3305047,23973365.7435722
22597791.7036785,23083120.9722067,22202971.059698,21232919.8543728,20279104.1551805,23464229.0533158,23973721.3713713
22598153.5668136,23082528.6647038,22203521.4823646,21233157.1481327,20278996.228775,23463581.783495,23974077.065979
22598515.5611038,23081936.373816,22204071.9635552,21233394.4354381,20278888.411986,23462934.5508103,23974432.9097679
22598877.6270188,23081344.1351146,22204622.4759389,21233631.7779213,20278780.6867182,23462287.3468119,23974788.8070234
22599239.7671514,23080751.9389173,22205173.0989817,21233869.2084672,20278673.0679371,23461640.180453,23975144.8094458
22599602.0034054,23080159.7227095,22205723.7841323,21234106.6235471,20278565.5549658,23460992.9843176,23975500.9265821
22599964.3198888,23079567.601841,22206274.4907009,21234344.1065689,20278458.1501782,23460345.8297803,23975857.1401111
22600326.7620363,23078975.5170546,22206825.3425232,21234581.6125512,20278350.8123572,23459698.7042343,23976213.4592353
22600689.3044712,23078383.4592941,22207376.2122633,21234819.1509606,20278243.6196215,23459051.6447074,23976569.9329449
22601051.867159,23077791.4398764,22207927.154881,21235056.7452146,20278136.5094173,23458404.5259832,23976926.3928357
22601414.5388686,23077199.5370556,22208478.1916532,21235294.3741371,20278029.4758166,23457757.4685168,23977282.9841708
22601777.2929057,23076607.5586661,22209029.2771886,21235532.0319429,20277922.5458694,23457110.374297,23977639.7393169
22602140.1451974,23076015.674347,22209580.433301,21235769.7496925,20277815.7354827,23456463.38918,23977996.5249471
22602503.0731991,23075423.8473653,22210131.6350914,21236007.5154675,20277709.0026858,23455816.3843322,23978353.4800458
22602866.0954433,23074832.0362605,22210682.9298767,21236245.2711212,20277602.400849,23455169.4076445,23978710.5047298
22603229.2349331,23074240.2374808,22211234.2952556,21236483.1141905,20277495.9422375,23454522.3900831,23979067.6164536
22603592.3756637,23073648.5421204,22211785.7032641,21236720.9730205,20277389.4627258,23453875.5161209,23979424.8902273
22603955.6533391,23073056.8531649,22212337.1929735,21236958.906187,20277283.1641686,23453228.6159655,23979782.2305913
22604318.9692025,23072465.1784406,22212888.7826418,21237196.7893585,20277176.9722851,23452581.6485718,23980139.6198579
22604682.4550553,23071873.6048351,22213440.414313,21237434.8266285,20277070.8700909,23451934.7998539,23980497.1769957
22605045.9839226,23071281.9495202,22213992.07064,21237672.8169217,20276964.824926,23451287.8977591,23980854.7702685
22605409.5806884,23070690.5022521,22214543.8616937,21237910.910305,20276858.9483113,23450641.138492,23981212.5167398
22605773.2629958,23070098.9999908,22215095.6710088,21238148.9747724,20276753.0862326,23449994.3045275,23981570.3494972
