dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9510981515293,113.358366616067,-104.019812718734,-44.8017104264521,21.5273055462189,123.405004503615,-66.4731649293139
-67.6517437198537,113.149498380906,-103.930909114986,-44.5008832699722,21.6702174016339,123.340672979779,-66.2504030883148
-67.92924306514,113.17765207685,-104.29805140978,-44.5672777053161,21.4710704733761,123.545333412239,-66.6194462123202
-67.8256322988295,113.005291595757,-103.945035405856,-44.7182593143236,21.650888595374,123.355468745441,-66.5405726232639
-67.9104173478479,113.278391043025,-103.806465631797,-44.850481145984,21.4883557540818,123.406866857142,-66.5616289066815
-67.9031592804312,113.124777632954,-104.036505843305,-44.8376238784142,21.7903828462735,123.366695758633,-66.7103117624564
-67.8742331799491,113.284795983168,-103.996952491544,-44.7754095126459,21.3934786681828,123.472856799017,-66.5834511739244
-67.9597459620441,112.993620220274,-103.976412738622,-44.5418199221877,21.4821547424208,123.410165450994,-66.7355329775982
-67.9694067487253,113.087927670456,-104.080524922981,-44.608040781687,21.5118989152187,123.39034513374,-66.572189988749
-67.9621553805491,113.09126853613,-104.023088092789,-44.807832270906,21.5436732075524,123.329505845375,-66.7261683295898
-67.9761339803289,113.068375963186,-104.246922847937,-44.6367775462308,21.4798823927698,123.325122666429,-66.7877282292018
-67.746489663053,113.085633393337,-104.274356190775,-44.6605238232463,21.5195668016659,123.386395064299,-66.8674777642047
-68.1219673425396,113.279710533098,-104.112515421136,-44.6969567755782,21.484179385773,123.332567359733,-66.7726347399403
-67.9415671082715,113.07544601358,-104.196378675067,-44.8567462627799,21.5591083196298,123.586860054071,-66.9027579774202
-68.0211662608293,112.940393826662,-104.352921264403,-44.724087511466,21.4148158675685,123.253786721571,-66.9033882576094
-68.2223412530106,113.07415731253,-104.120537832833,-44.8588174741717,21.2764423825231,123.23897360889,-66.8365647263749
-67.9936369517187,113.082011090296,-104.171072647634,-44.9950195808881,21.4051887172654,123.310177113835,-66.8611292748676
-68.0460468347099,112.895346034795,-104.254218179038,-44.8566322047555,21.4954918204249,123.455288617009,-66.8328957753382
-68.0519752231381,112.955015786926,-104.266394114055,-44.815582322934,21.4026310800554,123.349480265626,-66.9035374269613
-68.1401711743203,112.985181643367,-104.242469115484,-44.7588608476508,21.3201454051066,123.369252726197,-66.7923832388939
-68.3391582448398,113.107819535832,-104.107532733964,-44.9602842076232,21.3043066519852,123.355216106073,-66.76353895799
-68.1098078010302,113.006941175543,-104.295230274758,-44.9260358380678,21.0988248550751,123.231080575008,-66.9107796171787
-68.419219083384,112.983143888185,-104.450839000561,-45.0099593508651,21.4882984684684,123.215701811977,-66.7498656246172
-68.1635986340464,113.020611901585,-104.060169141011,-44.870545373448,21.2059472707417,123.199527552403,-67.0218193843518
-68.1029430052593,112.764271408635,-104.230078359073,-44.9141610446832,21.2270859926463,123.331556907743,-66.9697225321767
