carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585198.417819,23103953.2018782,22183691.7011142,21224647.2205842,20282956.1672897,23486828.5168865,23961350.0797066
22585557.3306431,23103359.4889,22184239.6630489,21224883.105531,20282844.7396377,23486180.5728408,23961702.2707941
22585916.2330411,23102765.8252615,22184787.7567462,21225118.9987329,20282733.3987703,23485532.6470879,23962054.5532494
22586275.3288275,23102172.2264401,22185335.8900934,21225354.9704782,20282622.129433,23484884.6753653,23962406.9735546
22586634.4384856,23101578.6087152,22185884.1333558,21225591.0173814,20282511.0035415,23484236.7944789,23962759.4493924
22586993.6842093,23100985.0310816,22186432.3859428,21225826.9900356,20282400.0025612,23483588.9028036,23963111.9812818
22587352.9920193,23100391.4985766,22186980.7823014,21226063.0918477,20282289.039493,23482941.0436062,23963464.6612623
22587712.374879,23099798.0159407,22187529.1488642,21226299.1935356,20282178.1714144,23482293.2554043,23963817.418016
22588071.8546814,23099204.611737,22188077.6547603,21226535.3462033,20282067.4742712,23481645.4133867,23964170.3554007
22588431.4377363,23098611.2202285,22188626.2303977,21226771.5617744,20281956.8055144,23480997.6020699,23964523.3033544
22588791.1075279,23098017.8285689,22189174.8263543,21227007.7627683,20281846.2826,23480349.8192168,23964876.3460042
22589150.8018201,23097424.5296982,22189723.5410181,21227244.028807,20281735.8626464,23479702.1303491,23965229.5215005
22589510.6255856,23096831.2623924,22190272.2657882,21227480.3800992,20281625.5144179,23479054.3436613,23965582.8441401
22589870.5696806,23096238.054583,22190821.149085,21227716.7441513,20281515.2986274,23478406.6123125,23965936.1838494
22590230.5366393,23095644.8372124,22191370.0477562,21227953.1186357,20281405.1291938,23477758.9293589,23966289.753886
22590590.5930605,23095051.6337882,22191919.0112535,21228189.5926482,20281295.109267,23477111.2198885,23966643.3081847
22590950.8171297,23094458.5080726,22192468.0338476,21228426.0123573,20281185.1640407,23476463.5964393,23966997.0692979
22591311.0631551,23093865.4680035,22193017.1083706,21228662.5502683,20281075.3707089,23475815.9686039,23967350.8301338
22591671.373806,23093272.4246168,22193566.3218878,21228899.0768628,20280965.6210549,23475168.3607305,23967704.6632377
22592031.828627,23092679.36615,22194115.5842904,21229135.6683053,20280856.0113786,23474520.7509166,23968058.649423
22592392.3097868,23092086.4617155,22194664.8767938,21229372.3186127,20280746.4763598,23473873.1720174,23968412.7883012
22592752.9349772,23091493.5500497,22195214.2239324,21229608.9727737,20280637.0484035,23473225.6364673,23968767.0085154
22593113.6190788,23090900.6396183,22195763.6945787,21229845.6876975,20280527.7019337,23472578.0941284,23969121.2975157
22593474.4027441,23090307.7963949,22196313.1913102,21230082.44383,20280418.464516,23471930.5439963,23969475.612007
22593835.260926,23089714.9843002,22196862.7680147,21230319.2220586,20280309.3466736,23471283.0718168,23969830.2168634
22594196.2020247,23089122.2589188,22197412.4155708,21230556.0552639,20280200.3452476,23470635.5692089,23970184.7613015
22594557.2840686,23088529.5212058,22197962.1339963,21230792.9032739,20280091.4025886,23469988.1062869,23970539.5047321
22594918.3566666,23087936.8251919,22198511.9282986,21231029.8192268,20279982.6031967,23469340.663991,23970894.3502891
22595279.5541313,23087344.1710707,22199061.7876813,21231266.7776107,20279873.8987957,23468693.2779633,23971249.2450073
22595640.8310345,23086751.5785072,22199611.6756286,21231503.7726662,20279765.2323226,23468045.8475267,23971604.1916816
22596002.1985097,23086158.9675211,22200161.6852379,21231740.7797251,20279656.7472892,23467398.5099245,23971959.3275877
22596363.6851068,23085566.4523041,22200711.7849889,21231977.8446244,20279548.319718,23466751.1135572,23972314.5649613
22596725.2368555,23084973.9601126,22201261.885459,21232214.9434204,20279439.9993089,23466103.8653942,23972669.8760673
22597086.8557905,23084381.5359474,22201812.0935694,21232452.0709944,20279331.8012138,23465456.4912644,23973025.258522
22597448.5714617,23083789.1033973,22202362.3648675,21232689.2991884,20279223.6971867,23464809.2178109,23973380.8185365
22597810.3798784,23083196.7756236,22202912.638155,21232926.4700576,20279115.6173398,23464161.9272227,23973736.409853
22598172.2761594,23082604.4225138,22203463.0804985,21233163.7720764,20279007.723854,23463514.7153884,23974092.0930489
22598534.2306598,23082012.0998591,22204013.5116578,21233401.0450005,20278899.906495,23462867.4899907,23974447.9368011
22598896.3502036,23081419.8198307,22204564.0588728,21233638.455603,20278792.2215756,23462220.2493586,23974803.9192291
22599258.443862,23080827.6499047,22205114.6951993,21233875.7567399,20278684.5877557,23461573.0764049,23975159.87286
22599620.6377115,23080235.5186867,22205665.3097429,21234113.2240002,20278577.0837246,23460925.9064604,23975516.0049681
22599982.9948324,23079643.3606862,22206216.0776673,21234350.6876942,20278469.6687544,23460278.7519368,23975872.2463742
22600345.4338764,23079051.2352617,22206766.9100489,21234588.1855459,20278362.3499194,23459631.6807089,23976228.5734036
22600707.9348887,23078459.1788218,22207317.7539038,21234825.732411,20278255.1696643,23458984.5534908,23976584.9508828
22601070.4960508,23077867.1826383,22207868.706592,21235063.329493,20278148.0704099,23458337.4312716,23976941.4619506
22601433.1533286,23077275.2195053,22208419.6949577,21235300.945246,20278041.0320212,23457690.3791656,23977298.1393081
22601795.8966508,23076683.2783754,22208970.7967685,21235538.5394336,20277934.0837167,23457043.3486953,23977654.8309966
22602158.7754469,23076091.3918658,22209521.9379937,21235776.2603883,20277827.3202797,23456396.2972333,23978011.7278674
22602521.651722,23075499.5576984,22210073.1561274,21236014.0105537,20277720.6526771,23455749.347254,23978368.6689266
22602884.6848893,23074907.7041233,22210624.4280133,21236251.7949107,20277613.9923733,23455102.3125741,23978725.6802261
22603247.738047,23074315.9514181,22211175.7861638,21236489.5999761,20277507.4630889,23454455.3991834,23979082.7774517
22603610.9335794,23073724.2236853,22211727.1902102,21236727.4572004,20277401.0957843,23453808.4367088,23979440.0108752
22603974.1829838,23073132.5498103,22212278.7055542,21236965.3712397,20277294.7577739,23453161.5555973,23979797.4146275
22604337.5304084,23072540.8799646,22212830.2467716,21237203.2776083,20277188.5669677,23452514.6327477,23980154.8529268
22604701.0008008,23071949.3003473,22213381.8622345,21237441.2240885,20277082.4808193,23451867.7217382,23980512.3276582
22605064.4600014,23071357.6871944,22213933.5217121,21237679.2796564,20276976.4632442,23451220.9214127,23980870.0188275
22605428.1036526,23070766.1695761,22214485.3132056,21237917.29983,20276870.5475355,23450574.0763343,23981227.7615924
22605791.7838328,23070174.6340959,22215037.1236467,21238155.4089494,20276764.7608416,23449927.2539405,23981585.5850024
22606155.5957986,23069583.2195349,22215589.013983,21238393.573626,20276659.0389244,23449280.4312952,23981943.4798194
22606519.4173536,23068991.801587,22216140.9317337,21238631.6973814,20276553.4583305,23448633.7011341,23982301.5410706
22606883.3792596,23068400.4219028,22216693.0235106,21238869.9153386,20276447.932773,23447986.9571071,23982659.6886971
22607247.3934598,23067809.101496,22217245.1029989,21239108.1661958,20276342.5321862,23447340.2127354,23983017.9573823
22607611.5127563,23067217.8560314,22217797.2483342,21239346.4368711,20276237.257475,23446693.497634,23983376.2706747
22607975.7378403,23066626.5848496,22218349.4343654,21239584.8281051,20276132.0448265,23446046.8310368,23983734.7292984
22608340.0714992,23066035.3447325,22218901.7633927,21239823.1649176,20276027.0075267,23445400.1775883,23984093.305839
22608704.3951291,23065444.1072008,22219454.1781702,21240061.587087,20275921.9427432,23444753.4844184,23984451.8964422
22609068.8038347,23064853.0446153,22220006.6191946,21240300.0598004,20275817.067487,23444106.9077639,23984810.637508
22609433.3967252,23064261.9387983,22220559.1448783,21240538.4978656,20275712.2491189,23443460.3067359,23985169.4849271
22609798.0413178,23063670.9550816,22221111.6724944,21240777.0165783,20275607.5844167,23442813.6794184,23985528.4742665
22610162.7415874,23063079.8444912,22221664.3102134,21241015.608046,20275502.9802809,23442167.1622014,23985887.5022165
22610527.543071,23062488.90598,22222217.0124587,21241254.2051073,20275398.4959773,23441520.619065,23986246.6574731
22610892.4154493,23061897.9938169,22222769.7932606,21241492.8836569,20275294.0942582,23440874.1392122,23986605.9068598
22611257.4335161,23061307.1112462,22223322.6713879,21241731.5349841,20275189.7848059,23440227.6152234,23986965.2464109
22611622.4884004,23060716.2611029,22223875.5746705,21241970.2847532,20275085.6231531,23439581.1798222,23987324.7056673
22611987.618791,23060125.4518567,22224428.5045884,21242209.0373644,20274981.5242159,23438934.720403,23987684.2015488
22612352.8235044,23059534.6422677,22224981.5502888,21242447.8454207,20274877.5327702,23438288.2489608,23988043.972655
22612718.1145397,23058943.9518473,22225534.6975415,21242686.7193809,20274773.6194099,23437641.8806725,23988403.7046458
22613083.5389067,23058353.2673315,22226087.8313003,21242925.5174746,20274669.859827,23436995.4481208,23988763.4932808
22613449.0267332,23057762.5449816,22226641.0762613,21243164.4818715,20274566.1540156,23436349.1161579,23989123.5048099
22613814.5950262,23057172.0097149,22227194.390902,21243403.4363967,20274462.5710296,23435702.8251948,23989483.5137253
22614180.1903226,23056581.4417016,22227747.8028972,21243642.4249589,20274359.1145123,23435056.4271797,23989843.6563201
22614545.9813459,23055990.8519485,22228301.2497574,21243881.5043823,20274255.7064142,23434410.2134798,23990203.9734908
22614911.8139152,23055400.4261771,22228854.7859774,21244120.5588225,20274152.4207595,23433763.886928,23990564.3047592
22615277.7166998,23054809.9525512,22229408.3435486,21244359.7102829,20274049.2218863,23433117.6228284,23990924.7480084
22615643.6837208,23054219.5682222,22229961.9814061,21244598.8200232,20273946.1425277,23432471.3384876,23991285.3559622
22616009.7944015,23053629.2277307,22230515.714757,21244838.051457,20273843.1724024,23431825.173666,23991646.003044
22616376.0051833,23053038.8498593,22231069.5067772,21245077.2856071,20273740.2379524,23431179.0367416,23992006.791209
22616742.1577013,23052448.5936881,22231623.3400305,21245316.552027,20273637.4545407,23430532.7889449,23992367.6281905
22617108.4822814,23051858.3535632,22232177.2764488,21245555.8739335,20273534.8310034,23429886.6807227,23992728.5946641
22617474.9335074,23051268.1176315,22232731.2693375,21245795.23565,20273432.2052608,23429240.5352043,23993089.6647434
22617841.4518573,23050678.0029024,22233285.2917023,21246034.5869438,20273329.7725707,23428594.4309661,23993450.8136138
22618208.0180359,23050087.8414009,22233839.4445021,21246274.0706741,20273227.3328836,23427948.3860793,23993812.1121758
22618574.6818318,23049497.8282733,22234393.6370692,21246513.5521764,20273125.0799702,23427302.300652,23994173.4320943
22618941.4611075,23048907.7091665,22234947.8978472,21246753.0540265,20273022.8848891,23426656.2048372,23994534.8883666
22619308.2425753,23048317.7536521,22235502.2311326,21246992.5840511,20272920.8000603,23426010.2453124,23994896.4512013
22619675.1620068,23047727.7921045,22236056.5936521,21247232.2324712,20272818.8313232,23425364.2550933,23995258.1888635
22620042.2509515,23047137.811838,22236611.0846578,21247471.8694584,20272716.9091275,23424718.2696584,23995619.9482922
22620409.2978971,23046547.9923398,22237165.5858729,21247711.512764,20272615.1584089,23424072.3220057,23995981.7506867
22620776.4939865,23045958.1444424,22237720.187126,21247951.2464371,20272513.4627436,23423426.3856341,23996343.7409936
22621143.7019041,23045368.3068537,22238274.8796271,21248190.9398973,20272411.9172688,23422780.4622644,23996705.8335729
22621511.1050231,23044778.583803,22238829.6096718,21248430.7577856,20272310.4193524,23422134.5218873,23997067.9354213
22621878.4817915,23044188.8718517,22239384.4043889,21248670.6290765,20272209.0607133,23421488.7266333,23997430.2596557
22622246.0811288,23043599.1820292,22239939.2467459,21248910.47996,20272107.7856193,23420842.8602704,23997792.6663552
22622613.6465742,23043009.5624629,22240494.1980756,21249150.3719657,20272006.6333299,23420197.0311695,23998155.1115874
22622981.3312992,23042419.9733376,22241049.1665853,21249390.3584084,20271905.4972432,23419551.2868459,23998517.6744434
22623349.1429777,23041830.4128415,22241604.2820849,21249630.315596,20271804.5571102,23418905.4839932,23998880.3565956
22623716.9583867,23041240.9310603,22242159.4067219,21249870.3595836,20271703.6469748,23418259.7559553,23999243.1301311
22624084.9240598,23040651.4537854,22242714.5377056,21250110.4385257,20271602.9514789,23417614.0369818,23999605.9791051
22624452.940995,23040061.9928132,22243269.8354326,21250350.5243149,20271502.1956786,23416968.3128326,23999968.9480664
22624821.0561678,23039472.6581833,22243825.2095679,21250590.7088231,20271401.6420916,23416322.6059526,24000332.0129509
22625189.2346256,23038883.303358,22244380.6056891,21250830.8975632,20271301.1896183,23415676.9624979,24000695.2071417
22625557.5031436,23038294.0180994,22244936.0849504,21251071.1438186,20271200.774876,23415031.3218398,24001058.4659852
22625925.8961962,23037704.7329014,22245491.5722761,21251311.3676758,20271100.5275812,23414385.6798662,24001421.8902124
22626294.3292044,23037115.5127891,22246047.1857432,21251551.6475071,20271000.3276135,23413740.0562162,24001785.3094464
22626662.8714723,23036526.2963807,22246602.8386128,21251792.0118812,20270900.2996615,23413094.5058175,24002148.8564993
22627031.4840315,23035937.176058,22247158.6300151,21252032.351977,20270800.2971274,23412448.9852488,24002512.5661607
22627400.1660804,23035348.064925,22247714.4056935,21252272.8222158,20270700.4483883,23411803.4265166,24002876.3285854
22627768.9838923,23034758.9976028,22248270.2603999,21252513.2986816,20270600.6643368,23411157.8846068,24003240.2447801
22628137.878309,23034169.9610581,22248826.2251244,21252753.8164661,20270500.9663149,23410512.4120242,24003604.1898235
22628506.8440218,23033580.982502,22249382.2550043,21252994.3482721,20270401.4160275,23409866.957627,24003968.2659015
22628875.8467984,23032992.0738683,22249938.2980508,21253234.9359899,20270301.9457439,23409221.5478817,24004332.4159461
22629245.013537,23032403.17038,22250494.4417149,21253475.5134118,20270202.6166438,23408576.1524738,24004696.7571505
22629614.1634816,23031814.3473894,22251050.6764192,21253716.215384,20270103.3233568,23407930.6727701,24005061.0717568
22629983.501353,23031225.5530876,22251606.9336342,21253956.904249,20270004.2018643,23407285.3550344,24005425.5797209
22630352.8443733,23030636.7294812,22252163.2528958,21254197.6639208,20269905.0936022,23406639.9784369,24005790.1399176
22630722.3060476,23030048.0485055,22252719.6725164,21254438.3983913,20269806.1361055,23405994.6718783,24006154.8640828
22631091.8560082,23029459.3491296,22253276.1589362,21254679.2349429,20269707.2439126,23405349.3647335,24006519.6051813
22631461.5194594,23028870.6722796,22253832.674304,21254920.1074448,20269608.4961059,23404704.0493919,24006884.5014975
22631831.1779989,23028282.0683701,22254389.2746158,21255160.9978738,20269509.8017842,23404058.7976374,24007249.5002976
22632200.9823498,23027693.5436052,22254945.99746,21255401.9535854,20269411.2731954,23403413.5765285,24007614.5044553
22632570.8716991,23027104.9914579,22255502.7962803,21255642.9536877,20269312.8360519,23402768.3930131,24007979.7074513
22632940.7946946,23026516.5211217,22256059.5808043,21255883.9430576,20269214.4395703,23402123.170239,24008344.9071542
22633310.8535836,23025928.0930929,22256616.4150101,21256125.0470634,20269116.1918639,23401477.9422994,24008710.3416677
22633681.033406,23025339.6679902,22257173.3735898,21256366.0925271,20269018.0409606,23400832.87439,24009075.7988917
22634051.1922126,23024751.3058703,22257730.3822007,21256607.2381557,20268919.9371691,23400187.7548294,24009441.3692082
22634421.5102078,23024162.9363269,22258287.4610436,21256848.4190657,20268821.961983,23399542.6259961,24009807.1074463
22634791.8860864,23023574.7023754,22258844.5993272,21257089.6021494,20268724.0833845,23398897.4913676,24010172.7950907
22635162.3679272,23022986.4790412,22259401.8406518,21257330.8720744,20268626.3302326,23398252.5342691,24010538.694239
22635532.8965221,23022398.3064804,22259959.1482097,21257572.1860025,20268528.6901609,23397607.4422114,24010904.6921355
22635903.5582215,23021810.1677313,22260516.4573509,21257813.4921014,20268431.1324807,23396962.453503,24011270.7753009
22636274.3130214,23021222.0435468,22261073.8798004,21258054.8802158,20268333.6989857,23396317.4927231,24011636.9509256
22636645.1136935,23020633.98033,22261631.3629079,21258296.30712,20268236.3163406,23395672.4503021,24012003.2663514
22637015.9929128,23020045.9172572,22262188.8888532,21258537.7325076,20268139.042236,23395027.4865977,24012369.6177469
22637386.9719949,23019457.9235076,22262746.5164097,21258779.2271336,20268041.8718961,23394382.6223021,24012736.1203867
22637758.0206977,23018869.9797794,22263304.210606,21259020.7725981,20267944.8386139,23393737.7153702,24013102.6861152
22638129.151999,23018282.0851526,22263861.9234082,21259262.3444284,20267847.8244026,23393092.844187,24013469.3351072
22638500.420072,23017694.2745115,22264419.7558052,21259503.9301158,20267750.9967166,23392447.989403,24013836.1311568
22638871.6777825,23017106.4563773,22264977.6137405,21259745.5901549,20267654.2331627,23391803.2213463,24014202.9691931
22639243.0852495,23016518.6345669,22265535.6109167,21259987.266567,20267557.5706306,23391158.3504657,24014569.9664768
22639614.5439401,23015930.9391483,22266093.6202177,21260228.9941223,20267461.0413888,23390513.608205,24014937.0339793
22639986.1191622,23015343.2253668,22266651.676207,21260470.7515332,20267364.5970777,23389868.8026163,24015304.2363209
22640357.7323846,23014755.519067,22267209.8140207,21260712.5992953,20267268.2160141,23389224.0911414,24015671.4515666
22640729.4781269,23014167.9579727,22267768.0469891,21260954.432824,20267171.9199296,23388579.3732271,24016038.8914413
22641101.3303203,23013580.4078386,22268326.3371906,21261196.3492566,20267075.7726954,23387934.6653168,24016406.3383372
22641473.1833608,23012992.8220083,22268884.6676032,21261438.244225,20266979.684755,23387289.9825089,24016773.8911278
22641845.1508233,23012405.4072343,22269443.1354015,21261680.213345,20266883.7526279,23386645.3724222,24017141.5073888
22642217.2308827,23011817.8989684,22270001.5486517,21261922.1593794,20266787.9265472,23386000.7198494,24017509.3269807
22642589.3659232,23011230.5408065,22270560.1103003,21262164.2202024,20266692.1624899,23385356.1190814,24017877.1690306
22642961.5752701,23010643.181481,22271118.7518278,21262406.3762992,20266596.5201078,23384711.5778894,24018245.2021757
22643333.9235713,23010055.8385189,22271677.4597686,21262648.4859246,20266500.9572675,23384067.0527514,24018613.2598457
22643706.3033487,23009468.5480087,22272236.2182437,21262890.6415665,20266405.4935142,23383422.5275636,24018981.4095863
22644078.7778487,23008881.2978413,22272795.0011214,21263132.8551243,20266310.1292964,23382777.9822737,24019349.6902825
22644451.3298758,23008294.1577208,22273353.8569194,21263375.0766672,20266214.8688606,23382133.5292054,24019718.082939
22644823.9729187,23007707.0120328,22273912.8395645,21263617.34121,20266119.7245274,23381489.0373435,24020086.5330756
22645196.7379872,23007119.8832313,22274471.8204445,21263859.6873247,20266024.6855987,23380844.6339241,24020455.0853362
22645569.5086146,23006532.8095672,22275030.9344701,21264102.0473577,20265929.7169716,23380200.1790026,24020823.7334707
22645942.4965301,23005945.8011778,22275590.0693003,21264344.4717855,20265834.8345596,23379555.820192,24021192.5317355
22646315.4164235,23005358.804259,22276149.3066798,21264586.8902037,20265740.1077705,23378911.423646,24021561.4448317
22646688.4751736,23004771.8683047,22276708.5472766,21264829.3754968,20265645.4799001,23378267.1276622,24021930.3516321
22647061.6291106,23004184.932809,22277267.9158151,21265071.8980138,20265550.9253214,23377622.7639589,24022299.4450761
22647434.9086756,23003598.0793408,22277827.3337141,21265314.4453053,20265456.4554518,23376978.4827987,24022668.6085353
22647808.1784863,23003011.264871,22278386.8342382,21265557.0385849,20265362.0989181,23376334.2079881,24023037.8851884
22648181.5545941,23002424.4863258,22278946.3560264,21265799.6541671,20265267.8450559,23375689.9772992,24023407.2005425
22648555.0805919,23001837.7524094,22279506.0144737,21266042.3912432,20265173.6936251,23375045.7401117,24023776.7148956
22648928.5818059,23001251.061951,22280065.6716098,21266285.0622042,20265079.5964121,23374401.5370403,24024146.3145225
22649302.2553974,23000664.4580583,22280625.4020221,21266527.8281066,20264985.6805375,23373757.3960849,24024515.8821978
22649675.9760535,23000077.8739342,22281185.2151992,21266770.6767474,20264891.8389183,23373113.2496798,24024885.6806762
22650049.7937893,22999491.2529295,22281745.1032315,21267013.4803718,20264798.0811309,23372469.0949986,24025255.5497075
22650423.6793846,22998904.7436367,22282305.0591757,21267256.3424266,20264704.4118469,23371825.0324648,24025625.5614887
22650797.6776937,22998318.3052487,22282865.1183843,21267499.2960759,20264610.9002779,23371180.9062372,24025995.5924612
22651171.720672,22997731.8474366,22283425.1634923,21267742.2214476,20264517.4186152,23370536.8672175,24026365.7344568
22651545.8583732,22997145.4645938,22283985.2984423,21267985.201386,20264424.0552381,23369892.8349329,24026736.0864188
22651920.1406023,22996559.0877617,22284545.5347132,21268228.2565535,20264330.8092226,23369248.7922463,24027106.414903
22652294.4255312,22995972.7648924,22285105.776694,21268471.3031731,20264237.6621258,23368604.8439701,24027476.8373422
22652668.8364492,22995386.5284608,22285666.15224,21268714.4835255,20264144.610775,23367960.8493559,24027847.3684414
22653043.2949702,22994800.2911376,22286226.5437606,21268957.5759609,20264051.6853002,23367316.8788224,24028218.0360414
22653417.8647185,22994214.0916339,22286787.0342141,21269200.7797562,20263958.8184269,23366672.9847422,24028588.8257963
22653792.503263,22993627.9732053,22287347.5551749,21269444.0014806,20263866.0360787,23366029.0642096,24028959.6923733
22654167.2270312,22993041.8530195,22287908.1738565,21269687.2588634,20263773.3971351,23365385.203064,24029330.6410015
22654542.0267308,22992455.8018538,22288468.8208318,21269930.5954085,20263680.8863039,23364741.377914,24029701.6802216
22654916.9699592,22991869.827459,22289029.6252044,21270173.9124875,20263588.376574,23364097.5649991,24030072.8515196
22655291.9376,22991283.7976376,22289590.4074442,21270417.340529,20263496.0328904,23363453.7915274,24030444.1052002
22655666.9991452,22990697.9371032,22290151.2881265,21270660.7673056,20263403.7967153,23362809.9835069,24030815.4369314
22656042.1179662,22990112.0296454,22290712.2488942,21270904.2373635,20263311.6389682,23362166.2465794,24031186.917723
22656417.3456724,22989526.1741645,22291273.2666645,21271147.7006291,20263219.6145301,23361522.5576338,24031558.4733555
22656792.5956103,22988940.3891354,22291834.2873732,21271391.3274894,20263127.6465048,23360878.8441466,24031930.1748417
22657167.9923409,22988354.564485,22292395.4715306,21271634.8761873,20263035.8024814,23360235.1558818,24032301.8992441
22657543.4866286,22987768.8552542,22292956.6261959,21271878.4921862,20262944.0517651,23359591.4827138,24032673.6742459
22657919.0361009,22987183.2117518,22293517.9500385,21272122.1927264,20262852.385545,23358947.8705973,24033045.6810782
22658294.6871483,22986597.6059558,22294079.2971219,21272365.8903069,20262760.8433717,23358304.3040936,24033417.709322
22658670.4088875,22986011.9432821,22294640.6783529,21272609.5635889,20262669.4099015,23357660.7081051,24033789.851785
22659046.2276307,22985426.4333507,22295202.1739985,21272853.4036425,20262578.030629,23357017.1122053,24034162.1063283
22659422.0988643,22984840.9083442,22295763.7587291,21273097.2276234,20262486.8305779,23356373.6130584,24034534.4469902
22659798.1131604,22984255.4676608,22296325.28766,21273341.0605958,20262395.6316346,23355730.1370028,24034906.8967032
22660174.1477323,22983670.053443,22296886.993189,21273584.9867815,20262304.5763737,23355086.623454,24035279.4760206
22660550.2670028,22983084.6751067,22297448.7107364,21273828.9009557,20262213.6753818,23354443.1358083,24035652.1541202
22660926.5022425,22982499.2895693,22298010.5121125,21274072.9228061,20262122.8319993,23353799.7730985,24036024.9133884
22661302.7423942,22981914.0084553,22298572.3920239,21274316.9472822,20262032.084253,23353156.2933606,24036397.6467905
22661679.1963395,22981328.7659189,22299134.3353166,21274561.0038377,20261941.4007283,23352512.9451641,24036770.6139621
22662055.6085475,22980743.5900358,22299696.2877723,21274805.1054158,20261850.8188332,23351869.5717091,24037143.6628098
22662432.1909245,22980158.4417561,22300258.3779806,21275049.2394294,20261760.4286875,23351226.2532176,24037516.7906006
22662808.8116761,22979573.2844315,22300820.5166157,21275293.4047074,20261670.0490313,23350582.9437515,24037890.0516789
22663185.5680055,22978988.2263987,22301382.7137801,21275537.6183145,20261579.8315195,23349939.5930433,24038263.3618369
22663562.302136,22978403.1661881,22301944.9604037,21275781.8883155,20261489.6794203,23349296.3798983,24038636.8326894
22663939.2344555,22977818.1477527,22302507.3229847,21276026.1646037,20261399.6296519,23348653.0654328,24039010.3318949
22664316.1414556,22977233.20175,22303069.7241336,21276270.5391024,20261309.6601971,23348009.9308194,24039383.989401
22664693.2296192,22976648.2979403,22303632.1536838,21276514.9250951,20261219.8129045,23347366.739418,24039757.7323921
22665070.3143598,22976063.4542429,22304194.7340964,21276759.3276662,20261130.056468,23346723.5206944,24040131.5328019
22665447.5801577,22975478.6312084,22304757.3524056,21277003.778243,20261040.3850512,23346080.3915363,24040505.4080498
22665824.8558068,22974893.8352948,22305319.9480586,21277248.2737256,20260950.8617059,23345437.2807677,24040879.4858466
22666202.212981,22974309.0967769,22305882.6643388,21277492.784286,20260861.4243325,23344794.2210424,24041253.628452
22666579.6597686,22973724.3701908,22306445.498346,21277737.4146577,20260772.0477686,23344151.1162103,24041627.8603718
22666957.1820922,22973139.7522452,22307008.3898839,21277982.0209463,20260682.8452732,23343508.0511959,24042002.113444
22667334.7777545,22972555.182785,22307571.2612403,21278226.6542139,20260593.657921,23342865.0561162,24042376.5680885
22667712.5284146,22971970.6453523,22308134.2657173,21278471.357084,20260504.6480255,23342222.0720499,24042751.171405
