carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8605569,23119327.366596,22169525.4104571,21218520.9974902,20285878.0307596,23503749.6882319,23952214.8312706
22576235.4883868,23118732.6508822,22170071.6452845,21218755.8611499,20285763.9604801,23503101.2176302,23952564.3485557
22576592.2037204,23118137.9745926,22170617.9520833,21218990.762207,20285649.9874837,23502452.7683822,23952913.9673961
22576949.0022818,23117543.3330251,22171164.3220623,21219225.7053802,20285536.1181733,23501804.332005,23953263.6852109
22577305.8863924,23116948.7293592,22171710.7630749,21219460.6829003,20285422.3489203,23501155.91324,23953613.5030822
22577662.8580122,23116354.1665955,22172257.2727089,21219695.7037424,20285308.6768215,23500507.5172067,23953963.4260926
22578019.9177557,23115759.6464594,22172803.847711,21219930.7648513,20285195.1056873,23499859.1422843,23954313.4478151
22578377.06617,23115165.1595416,22173350.4926233,21220165.8665533,20285081.6374697,23499210.7844887,23954663.5765245
22578734.2982149,23114570.7085701,22173897.207073,21220401.0068494,20284968.2659828,23498562.4496713,23955013.8049969
22579091.6160911,23113976.3017587,22174443.990992,21220636.1853993,20284855.0012437,23497914.1340916,23955364.1377785
22579449.0295355,23113381.9351286,22174990.8472367,21220871.4051105,20284741.8370892,23497265.8356978,23955714.5722905
22579806.530232,23112787.6034255,22175537.7672432,21221106.6663974,20284628.770608,23496617.5567105,23956065.1092476
22580164.1060702,23112193.3153821,22176084.7582223,21221341.9625438,20284515.8033155,23495969.293976,23956415.7458982
22580521.7761232,23111599.0640238,22176631.8235266,21221577.2975791,20284402.9422172,23495321.0555569,23956766.4843499
22580879.5358057,23111004.8527032,22177178.949025,21221812.6724796,20284290.1810093,23494672.8376469,23957117.3236643
22581237.3824204,23110410.6769796,22177726.1411651,21222048.0850571,20284177.5170965,23494024.6354787,23957468.264498
22581595.3141643,23109816.5449512,22178273.4048219,21222283.5411672,20284064.9616356,23493376.4500093,23957819.3063424
22581953.3324295,23109222.4527077,22178820.7382755,21222519.0327425,20283952.5026963,23492728.2922635,23958170.4481647
22582311.4356949,23108628.3956069,22179368.14183,21222754.5679561,20283840.1504359,23492080.1476249,23958521.6971113
22582669.6244083,23108034.3785808,22179915.6133445,21222990.1398656,20283727.8928686,23491432.0270065,23958873.0470014
22583027.900117,23107440.3998751,22180463.1504838,21223225.7567622,20283615.7385914,23490783.9199882,23959224.4998847
22583386.2668467,23106846.4623975,22181010.7536003,21223461.4163595,20283503.6856776,23490135.8388037,23959576.0490868
22583744.7170433,23106252.5619045,22181558.4279075,21223697.1078717,20283391.7314248,23489487.778457,23959927.7029148
22584103.2539132,23105658.6961566,22182106.1725083,21223932.8379081,20283279.8794819,23488839.7347572,23960279.4641525
22584461.8756814,23105064.8681344,22182653.981393,21224168.6069784,20283168.1281107,23488191.7131716,23960631.3187025
22584820.5930008,23104471.0850637,22183201.862403,21224404.4174437,20283056.4706535,23487543.715325,23960983.2793078
22585179.3880431,23103877.340706,22183749.8099966,21224640.267151,20282944.9198388,23486895.7308829,23961335.3397781
22585538.2695106,23103283.6378425,22184297.8303518,21224876.1595447,20282833.4705157,23486247.7637928,23961687.4993659
22585897.2414192,23102689.9661992,22184845.9173574,21225112.0865112,20282722.1195689,23485599.8222159,23962039.7588173
22586256.2996217,23102096.3408066,22185394.0756617,21225348.0468202,20282610.8728415,23484951.9016955,23962392.1218396
22586615.4417942,23101502.7523752,22185942.2982924,21225584.0521528,20282499.7263876,23484304.0024719,23962744.585292
22586974.6685936,23100909.20413,22186490.5878001,21225820.0991238,20282388.6759953,23483656.1244797,23963097.154866
22587333.9828156,23100315.6912343,22187038.9452961,21226056.1862073,20282277.7311964,23483008.2591493,23963449.8235012
22587693.3846048,23099722.2214746,22187587.3755027,21226292.3102532,20282166.8837489,23482360.4143262,23963802.595441
22588052.8739277,23099128.7881589,22188135.8729745,21226528.4771046,20282056.1354286,23481712.5896951,23964155.469066
22588412.4498048,23098535.3937959,22188684.4356625,21226764.6834184,20281945.4895679,23481064.7863023,23964508.444943
