dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7547439725578,113.138940085982,-103.742226676476,-44.7089049368153,21.8866013392224,123.194363721699,-66.5322787405741
-67.8971231117849,112.967741681318,-103.935592389369,-44.4862981528906,21.6118651628403,123.379182454967,-66.6953466286944
-68.0468957915621,113.027686275443,-104.04054854178,-44.5776775599589,21.6789341085526,123.266975687778,-66.5101586867104
-67.7616657981094,112.921783970172,-103.908461625011,-44.6818218166849,21.4794259015733,123.454672416358,-66.6833194685859
-67.9211243458762,113.243151748876,-103.986374153509,-44.771098812212,21.5088314564585,123.562690555539,-66.6545820667148
-68.0314552988895,112.913225935424,-104.033454050454,-44.6984115860146,21.4479854985014,123.317681187698,-66.629512415562
-67.9621369021684,113.06628472531,-104.124179121949,-44.7493355189411,21.6641291146486,123.400731356827,-66.6734504157189
-68.0373134995116,113.072051503347,-104.029762827269,-44.7762841516595,21.5270345878532,123.062907109072,-66.7954282961398
-67.897244255154,113.295535891014,-104.125358753888,-44.8295021406726,21.5877513505847,123.346900705776,-66.4778251134988
-68.0248972625743,112.995305420793,-104.066489394996,-44.7026189368226,21.4637352968534,123.442366513098,-66.7370717588138
-68.0894224478147,113.210187186652,-104.13405148171,-44.7918890836115,21.5946801221657,123.474772488307,-66.7384835129337
-68.0083591091906,113.181989121094,-104.13756389532,-44.9528984656551,21.6017793035194,123.349207322218,-66.6233053370439
-68.0727284139632,113.153935017962,-104.157234542956,-44.7772643970438,21.4306531485037,123.402688513864,-66.8913664787156
-68.1578270868735,113.017041065935,-104.365841129217,-44.8807929633742,21.4589838218979,123.163653392136,-66.6402070432832
-68.0465382164055,113.028648486456,-104.138631651591,-44.8788284654139,21.413030497253,123.481408899151,-66.8353998526607
-68.0701259801678,113.179267347807,-104.320289145326,-44.7394389864786,21.3056318148365,123.476907066642,-66.6636357574314
-68.1876160973201,113.148523801632,-104.080381318649,-44.808127865411,21.4057755199676,123.421567196015,-66.6367839315444
-68.0599929457223,112.936037898357,-104.223897317337,-44.7850344856564,21.5753915415391,123.498051546813,-66.7635001296084
