dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9549957207528,113.081856042028,-103.766480645643,-44.7026175410076,21.5986274771219,123.322487714113,-66.4430699315816
-67.9927076729668,113.102606068188,-103.793190618181,-44.7261555679455,21.5730822785628,123.303565350806,-66.484309238487
-68.0044052306315,113.103927361379,-103.797198833507,-44.7489697488729,21.5484655879295,123.306893743311,-66.5133400136941
-68.0100476780908,113.091392876677,-103.822129344111,-44.7395999496503,21.5202667162272,123.317615010504,-66.5110247057141
-68.0275470097993,113.057401260474,-103.826993320175,-44.7266777296161,21.505859849257,123.32205981087,-66.5520687263791
-68.0496045678408,113.038119153064,-103.84685987033,-44.7084211643011,21.4846649780648,123.321594455287,-66.5774496667642
-68.0584840578927,113.034359223984,-103.853738626394,-44.7188133838282,21.4663652296296,123.313606929001,-66.6042324275274
-68.0800526699462,113.028113038184,-103.868735786326,-44.7237171492753,21.452305225434,123.293309964963,-66.6414048844825
-68.0958738673903,113.023465695307,-103.890942614696,-44.7552988859397,21.4429674179097,123.302179343956,-66.6515204689589
-68.1081180393737,112.995133528198,-103.899502976854,-44.7658583727936,21.4035649514917,123.309457576593,-66.6591161652119
-68.1026985137818,112.993194819853,-103.916314344891,-44.7723973108748,21.3656238390086,123.313684144267,-66.6780336610364
-68.1181570228913,113.001724576915,-103.915649080997,-44.7886587158427,21.3348052100482,123.278136469144,-66.6993743469778
-68.1463299947522,112.995064466562,-103.934670237757,-44.8038284660373,21.306974251549,123.286187155125,-66.7272815581466
-68.1807007149044,112.984202935548,-103.955708320284,-44.8172404241317,21.2672422882202,123.292144026434,-66.7482000971002
-68.1969948803585,112.957139713884,-103.955458874714,-44.8494900203488,21.2360887577487,123.275741507407,-66.774871831375
-68.2059709300265,112.92419455252,-103.980707062506,-44.8546244215303,21.2042909078619,123.269819529398,-66.8102885425125
-68.2226871781561,112.9477450053,-103.991878133721,-44.8779632009295,21.2057751730811,123.257114813493,-66.8173525721844
-68.2473589822489,112.932074931877,-104.015219603968,-44.8556632620292,21.1912855114964,123.242385617425,-66.8256877363629
-68.2416595196273,112.943498453402,-104.044810555312,-44.8788384495717,21.1716626014578,123.238083019478,-66.8516562368264
-68.2669050877318,112.950249700045,-104.075553049638,-44.8726393938972,21.1466040959863,123.234762638187,-66.8674744868654
-68.2814857504923,112.935258553641,-104.0926600947,-44.8847217033199,21.1529602640029,123.231651380419,-66.9145865860192
-68.2754715410665,112.959240269537,-104.137139427375,-44.8823067290784,21.1603061558185,123.21081227221,-66.9340728947983
-68.274846852796,112.93714024723,-104.152733235008,-44.8568119503843,21.1523302349594,123.188396131028,-66.9528276233721
-68.2965997522676,112.911167285155,-104.160775604271,-44.8691046575345,21.10809399362,123.174015009016,-66.9737629983683
-68.3013023630808,112.90716312878,-104.168881090548,-44.844790985235,21.1061600154443,123.161053495621,-66.9986325455156
-68.3121496089531,112.894344663281,-104.18471220564,-44.8758416408151,21.1015868229515,123.158647674364,-67.0289952402387
-68.3210685608529,112.885089960311,-104.187936033163,-44.8824437721963,21.098255453176,123.161101689704,-67.0605659850342
-68.3157650725597,112.880004264903,-104.173339051448,-44.8767026139108,21.1066307028981,123.123658109638,-67.1033155365275
-68.3291503775949,112.860729780697,-104.169652013023,-44.9222058554641,21.0379546048703,123.115918247625,-67.1222042921707
-68.3050147185115,112.860887619567,-104.187669815571,-44.9091994087422,21.0076189100706,123.10425055444,-67.1451788569649
