dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9625436176915,113.199346269688,-104.0011433179,-44.6469189269245,21.6118206717611,123.493636575982,-66.2416086876334
-68.0006717437429,113.193890834902,-103.998341537794,-44.6677733406258,21.58295998251,123.500667514919,-66.2613750361165
-67.9795136709418,113.170724355128,-104.019577950649,-44.6502657974892,21.5574007738016,123.512015459424,-66.269866736048
-67.9852400234828,113.172984360287,-104.042902740804,-44.6753689170158,21.5309052147915,123.521195708243,-66.2789268444078
-68.0168662303388,113.153620703201,-104.062504643021,-44.6710577736157,21.4989485757734,123.52275132455,-66.2804807025781
-68.0151190162024,113.154232670859,-104.055875726197,-44.682205990999,21.4560596561697,123.519357243872,-66.3005790925542
-68.0444233810309,113.151911933123,-104.079111943593,-44.6853275557354,21.438254749935,123.5070208765,-66.3206034814796
-68.0663656514173,113.148617775114,-104.085262588895,-44.6991283653988,21.4156190198755,123.498846071209,-66.3868540074159
-68.0633764674842,113.145045646865,-104.084211518621,-44.7242847786313,21.4139225031287,123.535296518557,-66.3391693903334
-68.0821367224328,113.121467572812,-104.093303222169,-44.7368923942101,21.3758507076635,123.520036264705,-66.3374267516542
-68.096586674903,113.119317425412,-104.121678964439,-44.7501183797678,21.3626249310374,123.517290744316,-66.3546573211635
-68.1169704844933,113.110164574179,-104.145561599886,-44.7626609651789,21.3366237490389,123.503025326138,-66.3407173680674
-68.130268883536,113.103490892371,-104.171916064935,-44.7824153214674,21.3098433745567,123.501224940773,-66.3665436621217
-68.146279061606,113.086860650781,-104.180160537705,-44.7890714525693,21.2926726284372,123.494516365512,-66.3809020140049
-68.1812745524571,113.07285667376,-104.204544033456,-44.7834401555326,21.2918415128969,123.466831926972,-66.4103518100371
-68.1855321460128,113.053257061068,-104.23568682992,-44.7846282590265,21.265506628361,123.47722420002,-66.4336388140554
-68.2075798447592,113.03530194398,-104.270876255534,-44.7914628103142,21.2378914115516,123.477901921799,-66.4680618779149
-68.2181101848356,113.001572725911,-104.281900015085,-44.7853408465127,21.2314414143589,123.487602613718,-66.4706500117487
-68.2341281474012,113.003532055039,-104.298540863189,-44.7913197666675,21.2005925593824,123.502332206287,-66.5245547049943
