carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22589491.6973203,23096755.449997,22190330.5564117,21227473.515919,20281614.2249673,23479121.5191039,23965567.9819648
22589851.613661,23096162.2133039,22190879.3958639,21227709.88006,20281503.9870518,23478473.7962988,23965921.3576334
22590211.62031,23095569.0154754,22191428.3008831,21227946.2832093,20281393.8444889,23477826.0987683,23966274.842708
22590571.713939,23094975.8564868,22191977.2787687,21228182.7220034,20281283.8045374,23477178.413923,23966628.4297438
22590931.8938203,23094382.7324923,22192526.3260112,21228419.19924,20281173.8617923,23476530.7543033,23966982.1177403
22591292.1610329,23093789.6569776,22193075.4379972,21228655.72458,20281064.027642,23475883.1192943,23967335.8992352
22591652.508817,23093196.6170831,22193624.6221768,21228892.2848221,20280954.2904512,23475235.4970114,23967689.7927134
22592012.9489873,23092603.6170117,22194173.8700128,21229128.8837144,20280844.6542705,23474587.8930841,23968043.7903784
22592373.469849,23092010.652404,22194723.1829835,21229365.5283976,20280735.1194146,23473940.3125878,23968397.8777863
22592734.0738786,23091417.7340231,22195272.5673786,21229602.2134733,20280625.686367,23473292.7542248,23968752.0702569
22593094.770511,23090824.8516571,22195822.0178983,21229838.9303889,20280516.354664,23472645.2144589,23969106.361644
22593455.5572802,23090232.0121753,22196371.5327267,21230075.6936003,20280407.1274774,23471997.6890383,23969460.7488563
22593816.4287177,23089639.2144167,22196921.1204862,21230312.4908517,20280297.9935687,23471350.1845979,23969815.2426075
22594177.3886244,23089046.4500535,22197470.7744222,21230549.3297999,20280188.9627636,23470702.7049945,23970169.8381819
22594538.4248465,23088453.7192741,22198020.4933711,21230786.2009292,20280080.033686,23470055.2484742,23970524.5370787
22594899.5502276,23087861.0379582,22198570.2869142,21231023.1142455,20279971.202062,23469407.8053755,23970879.3380425
22595260.7599532,23087268.3939954,22199120.1506156,21231260.0699022,20279862.4727775,23468760.3842213,23971234.2449385
22595622.0567189,23086675.7927137,22199670.0795603,21231497.0664953,20279753.8439052,23468112.9919018,23971589.2507491
22595983.4441279,23086083.2330065,22200220.0743003,21231734.107072,20279645.3210662,23467465.6137971,23971944.3541094
22596344.9158118,23085490.7061019,22200770.1422841,21231971.1825324,20279536.8996333,23466818.2661578,23972299.5586298
22596706.4706879,23084898.215565,22201320.2722257,21232208.2908365,20279428.5740489,23466170.9244952,23972654.8642274
22597068.1103329,23084305.7680253,22201870.4773977,21232445.4453964,20279320.3488266,23465523.6143008,23973010.2677513
22597429.8446884,23083713.3608743,22202420.748615,21232682.6402594,20279212.2209918,23464876.3207967,23973365.7761537
22597791.6576834,23083120.992915,22202971.0869214,21232919.8766932,20279104.199148,23464229.0491724,23973721.3861375
22598153.5548654,23082528.6625679,22203521.498724,21233157.1508009,20278996.2760392,23463581.8004935,23974077.1017094
22598515.5404318,23081936.3787239,22204071.9717526,21233394.4637269,20278888.4519988,23462934.5650442,23974432.9155947
22598877.6078981,23081344.1294725,22204622.5104276,21233631.818649,20278780.7302983,23462287.3514407,23974788.8321729
22599239.7634289,23080751.9183051,22205173.1170878,21233869.2083514,20278673.1063478,23461640.1552599,23975144.8475509
22599602.005254,23080159.7451005,22205723.7966219,21234106.6384027,20278565.5863024,23460992.9840428,23975500.965736
22599964.3352193,23079567.6174016,22206274.5386938,21234344.1025693,20278458.1690084,23460345.8400686,23975857.1809926
22600326.7515493,23078975.5262754,22206825.3596611,21234581.6161236,20278350.8465824,23459698.7087924,23976213.5010077
22600689.2554697,23078383.4747108,22207376.2377105,21234819.1601455,20278243.6274134,23459051.5990185,23976569.9180529
22601051.8430234,23077791.4665045,22207927.1845,21235056.7523787,20278136.5081024,23458404.5060979,23976926.4372186
22601414.5171001,23077199.4967528,22208478.2035267,21235294.3815421,20278029.4927738,23457757.4337559,23977283.0568299
22601777.2702878,23076607.569135,22209029.2852691,21235532.0500441,20277922.5760174,23457110.3874594,23977639.7788026
22602140.1123393,23076015.6788323,22209580.4411534,21235769.7607971,20277815.7626849,23456463.3589927,23977996.5879195
22602503.036269,23075423.8323057,22210131.667269,21236007.5079265,20277709.0469771,23455816.3548654,23978353.5148757
22602866.0535781,23074832.0241129,22210682.957134,21236245.2973337,20277602.4285712,23455169.377725,23978710.5372129
22603229.153592,23074240.2587156,22211234.3145979,21236483.121829,20277495.9208616,23454522.4178326,23979067.6580692
22603592.3331196,23073648.5277694,22211785.7389987,21236720.9855343,20277389.5112391,23453875.4801655,23979424.8813271
22603955.6041888,23073056.8420075,22212337.2262534,21236958.8880365,20277283.1962698,23453228.5620586,23979782.2079941
22604318.9635332,23072465.1962366,22212888.7898697,21237196.8394905,20277176.9897649,23452581.664092,23980139.6320107
22604682.4082421,23071873.5842198,22213440.4147111,21237434.820631,20277070.8751005,23451934.7811064,23980497.1533877
22605045.9372348,23071282.0129903,22213992.1109427,21237672.8416535,20276964.8637763,23451287.9185663,23980854.7907833
22605409.5536343,23070690.486508,22214543.8738127,21237910.9068775,20276858.9632352,23450641.0870539,23981212.5252214
22605773.2519641,23070098.9961331,22215095.7053898,21238149.0119682,20276753.1583929,23449994.2646695,23981570.3674404
22606137.0414186,23069507.550522,22215647.6089912,21238387.152813,20276647.4487893,23449347.4751092,23981928.2979902
22606500.915698,23068916.1364639,22216199.5819635,21238625.3299176,20276541.8387339,23448700.7068332,23982286.3345438
22606864.867991,23068324.7639978,22216751.6184131,21238863.5504752,20276436.330746,23448053.9609225,23982644.4701092
22607228.9086262,23067733.4364148,22217303.7201739,21239101.8104042,20276330.9205093,23447407.2258268,23983002.7079322
22607593.0318309,23067142.1520025,22217855.8858031,21239340.1050264,20276225.6107845,23446760.5153468,23983361.0389597
22607957.2421204,23066550.9066842,22218408.1266935,21239578.4422125,20276120.4044632,23446113.8280101,23983719.4763901
22608321.5358457,23065959.6952135,22218960.435494,21239816.8177537,20276015.3003915,23445467.1662604,23984078.012782
22608685.9155638,23065368.5260538,22219512.8059729,21240055.2337706,20275910.2939302,23444820.5154273,23984436.652705
22609050.3837487,23064777.3987195,22220065.2504327,21240293.6916343,20275805.3888819,23444173.8837558,23984795.3986375
22609414.9377829,23064186.3136628,22220617.7597178,21240532.190256,20275700.5865652,23443527.283512,23985154.2402239
22609779.5831638,23063595.2645286,22221170.3358023,21240770.7220785,20275595.8887804,23442880.7033584,23985513.1867935
22610144.3103159,23063004.2515126,22221722.9829628,21241009.2995018,20275491.2837313,23442234.1439749,23985872.2324409
22610509.1259766,23062413.2846694,22222275.6977968,21241247.9115725,20275386.7846743,23441587.6024307,23986231.3818645
22610874.0237302,23061822.3566187,22222828.4758407,21241486.5705379,20275282.3890024,23440941.0827907,23986590.6269075
22611239.0090063,23061231.468822,22223381.3221033,21241725.2691837,20275178.0876288,23440294.5888116,23986949.9753094
22611604.0733518,23060640.6242282,22223934.2359555,21241964.0015613,20275073.8889619,23439648.1137449,23987309.4216641
22611969.2206064,23060049.8168363,22224487.2230313,21242202.7750809,20274969.7889903,23439001.6596623,23987668.9695201
22612334.458685,23059459.0476773,22225040.2735236,21242441.5886671,20274865.7900732,23438355.22567,23988028.6164035
22612699.7776789,23058868.3235646,22225593.3913454,21242680.4404114,20274761.8879849,23437708.8120566,23988388.3728352
22613065.1836128,23058277.6369646,22226146.5790268,21242919.3332215,20274658.090487,23437062.4228682,23988748.2253133
22613430.6742862,23057686.9855404,22226699.8314183,21243158.2672915,20274554.3960799,23436416.0544739,23989108.1752601
22613796.2476741,23057096.3861061,22227253.1566348,21243397.2386626,20274450.8021565,23435769.7106793,23989468.2265517
22614161.9097064,23056505.8253284,22227806.5498554,21243636.247227,20274347.306143,23435123.387247,23989828.3754708
22614527.6546073,23055915.3007233,22228360.0047255,21243875.2975783,20274243.9099995,23434477.0801786,23990188.6212116
22614893.4920685,23055324.8136782,22228913.5288385,21244114.3847787,20274140.6187279,23433830.7977827,23990548.9746569
22615259.4147922,23054734.3676846,22229467.1175442,21244353.5121159,20274037.4260585,23433184.541629,23990909.4308606
22615625.4195025,23054143.9685109,22230020.7758122,21244592.6830374,20273934.3347461,23432538.3007605,23991269.9806273
22615991.505232,23053553.6039035,22230574.5008201,21244831.8882718,20273831.3401233,23431892.0756795,23991630.6391
22616357.683206,23052963.2888112,22231128.3022774,21245071.1292319,20273728.4476289,23431245.8867485,23991991.3991003
22616723.9411169,23052373.0115504,22231682.1641871,21245310.4156194,20273625.6582426,23430599.7151194,23992352.252268
22617090.2847124,23051782.7749453,22232236.093223,21245549.7421713,20273522.967865,23429953.5636214,23992713.2032241
22617456.7092889,23051192.5763262,22232790.0910246,21245789.1119317,20273420.3829872,23429307.434529,23993074.2676539
22617823.2160832,23050602.4170977,22233344.1544849,21246028.5183847,20273317.8930151,23428661.3257812,23993435.4179614
22618189.8075268,23050012.3051672,22233898.2942312,21246267.9623904,20273215.5004213,23428015.2427233,23993796.6840066
22618556.4927414,23049422.227621,22234452.4868238,21246507.4491756,20273113.2113482,23427369.1715353,23994158.0385186
22618923.2554394,23048832.1907878,22235006.7529506,21246746.9734057,20273011.0189191,23426723.1276406,23994519.4942082
22619290.1064338,23048242.1950357,22235561.0873595,21246986.5368779,20272908.9336034,23426077.1010338,23994881.0489673
22619657.0452197,23047652.2398647,22236115.4888726,21247226.1426236,20272806.946103,23425431.0943486,23995242.7103985
22620024.0660286,23047062.3186713,22236669.9529862,21247465.7811108,20272705.0630253,23424785.123696,23995604.4787401
22620391.1699677,23046472.4447902,22237224.4884686,21247705.4680084,20272603.2794088,23424139.1728024,23995966.3421973
22620758.3585426,23045882.6075072,22237779.0914023,21247945.1917681,20272501.5941397,23423493.2376608,23996328.2982552
22621125.6308005,23045292.8226663,22238333.7604853,21248184.953497,20272400.0097853,23422847.3292485,23996690.3671846
22621492.9892735,23044703.068874,22238888.5026113,21248424.7555077,20272298.5230494,23422201.4393345,23997052.5280528
22621860.4327716,23044113.3596038,22239443.3104694,21248664.5954305,20272197.1398818,23421555.5749675,23997414.797089
22622227.9557664,23043523.6879205,22239998.1802224,21248904.4793129,20272095.8590487,23420909.7309823,23997777.1685031
22622595.5692903,23042934.053308,22240553.122525,21249144.3989035,20271994.6738215,23420263.9060576,23998139.629586
22622963.2631942,23042344.4679124,22241108.1358963,21249384.3555668,20271893.5885744,23419618.1044719,23998502.1868438
22623331.0458377,23041754.9200309,22241663.2097379,21249624.3563612,20271792.6035041,23418972.3265758,23998864.8467757
22623698.9069471,23041165.4104419,22242218.3450947,21249864.3964087,20271691.7168959,23418326.5697709,23999227.6058834
22624066.8532133,23040575.9408003,22242773.5545807,21250104.4736799,20271590.9403737,23417680.832858,23999590.4678663
22624434.8940814,23039986.5162858,22243328.8292141,21250344.5915543,20271490.2597366,23417035.1294718,23999953.4304308
22624803.0173831,23039397.1332818,22243884.1685468,21250584.7470251,20271389.6771893,23416389.4371703,24000316.493473
22625171.2238006,23038807.7951118,22244439.5755114,21250824.9415662,20271289.1981305,23415743.7661596,24000679.6565866
22625539.5148324,23038218.4927345,22244995.0543321,21251065.1745355,20271188.8213738,23415098.1191309,24001042.9221334
22625907.886409,23037629.2315843,22245550.5963401,21251305.453425,20271088.5432486,23414452.4974798,24001406.2887733
22626276.3454857,23037040.0096341,22246106.2117006,21251545.7727544,20270988.3618931,23413806.90409,24001769.7593189
22626644.8842067,23036450.8322691,22246661.888433,21251786.1257447,20270888.2883882,23413161.3252836,24002133.3227375
22627013.5099443,23035861.6982963,22247217.6377306,21252026.5170584,20270788.3124928,23412515.7756928,24002496.9908971
22627382.2178848,23035272.5984461,22247773.4497511,21252266.9502365,20270688.4384177,23411870.246544,24002860.7491744
22627751.013483,23034683.5404932,22248329.3304408,21252507.4195503,20270588.6610877,23411224.7363409,24003224.6156244
22628119.889287,23034094.5209066,22248885.2727128,21252747.9320089,20270488.981477,23410579.2449747,24003588.5753118
22628488.8530555,23033505.5395999,22249441.2890197,21252988.4835724,20270389.4069714,23409933.7806563,24003952.6417157
22628857.9040619,23032916.6044901,22249997.3683254,21253229.0778806,20270289.9320875,23409288.3353396,24004316.8133355
22629227.033887,23032327.7096441,22250553.5170891,21253469.7112385,20270190.5602885,23408642.9125498,24004681.0789738
22629596.2518381,23031738.8547135,22251109.732444,21253710.3824805,20270091.2839087,23407997.5091954,24005045.4454812
22629965.550218,23031150.0461741,22251666.0154785,21253951.0897208,20269992.1146561,23407352.1292088,24005409.91757
22630334.9369679,23030561.2746601,22252222.3667176,21254191.8412503,20269893.0403874,23406706.7690629,24005774.4925981
22630704.4051815,23029972.5491306,22252778.7811122,21254432.6326842,20269794.0726585,23406061.4449805,24006139.1565341
22631073.9580931,23029383.8628947,22253335.2692684,21254673.4633258,20269695.2023435,23405416.1370542,24006503.9277905
22631443.5954827,23028795.2171256,22253891.8218273,21254914.3324497,20269596.4330627,23404770.8507544,24006868.7934403
22631813.3152274,23028206.6097874,22254448.4391667,21255155.2413144,20269497.7613312,23404125.5922418,24007233.759486
22632183.1208007,23027618.0499741,22255005.1216657,21255396.1932929,20269399.188559,23403480.3450361,24007598.8290428
22632553.0107428,23027029.5318907,22255561.8736134,21255637.1808611,20269300.7171851,23402835.1287775,24007964.0002627
22632922.9876723,23026441.0529161,22256118.6944658,21255878.2057705,20269202.3403214,23402189.9252582,24008329.2725056
22633293.0450558,23025852.610121,22256675.5819603,21256119.2744297,20269104.0708329,23401544.7554683,24008694.6410279
22633663.1906174,23025264.2170922,22257232.5370876,21256360.3832858,20269005.8984674,23400899.6076281,24009060.1079518
22634033.4143459,23024675.8620593,22257789.5538733,21256601.5294386,20268907.8277197,23400254.4841477,24009425.6792926
22634403.7264641,23024087.5476848,22258346.6398637,21256842.718099,20268809.8517548,23399609.3770629,24009791.3491834
22634774.1228142,23023499.2789926,22258903.7982375,21257083.9410182,20268711.981157,23398964.2888124,24010157.1237869
22635144.5958406,23022911.0474629,22259461.0186537,21257325.2084327,20268614.2049068,23398319.2313119,24010522.9936775
22635515.1641441,23022322.8593058,22260018.3058471,21257566.5128708,20268516.5360697,23397674.2000579,24010888.9583857
22635885.812311,23021734.7096101,22260575.6565831,21257807.8551951,20268418.9627584,23397029.1847282,24011255.0234713
22636256.5469812,23021146.6050586,22261133.0743957,21258049.2386678,20268321.4913038,23396384.195981,24011621.1904157
22636627.3619473,23020558.5408591,22261690.5611774,21258290.6609707,20268224.1197373,23395739.2279347,24011987.4527359
22636998.2587275,23019970.5197804,22262248.1170538,21258532.1265959,20268126.8521704,23395094.2851199,24012353.8215967
22637369.2423888,23019382.5398539,22262805.7380683,21258773.6314703,20268029.6856425,23394449.3593454,24012720.2890021
22637740.3049679,23018794.5938441,22263363.4232568,21259015.1734088,20267932.613968,23393804.462803,24013086.8575433
22638111.4539804,23018206.6962065,22263921.1779378,21259256.751827,20267835.64692,23393159.5839226,24013453.5284606
22638482.6852157,23017618.8397816,22264479.00095,21259498.3723117,20267738.7795104,23392514.7283708,24013820.2903756
22638854.0011492,23017031.0309331,22265036.8907245,21259740.0264377,20267642.0138802,23391869.8987465,24014187.1588801
22639225.4056218,23016443.2578842,22265594.8495194,21259981.7245101,20267545.3517145,23391225.085988,24014554.1235343
22639596.8960098,23015855.528899,22266152.8759568,21260223.4602191,20267448.789446,23390580.2992648,24014921.1844444
22639968.4622457,23015267.8354581,22266710.9574648,21260465.2396247,20267352.3242339,23389935.5346574,24015288.3499864
22640340.1162987,23014680.1818073,22267269.1139741,21260707.0551431,20267255.9577386,23389290.788319,24015655.6125903
22640711.8474913,23014092.5759803,22267827.3387843,21260948.9140786,20267159.6897453,23388646.0692989,24016022.9796593
22641083.6645028,23013505.012002,22268385.6285368,21261190.8123934,20267063.5264078,23388001.374502,24016390.447942
22641455.5668844,23012917.4873191,22268943.9828898,21261432.7459344,20266967.4589509,23387356.6952365,24016758.0113853
22641827.5534943,23012330.0099868,22269502.4048294,21261674.7257188,20266871.4958183,23386712.0464955,24017125.6827544
22642199.6193584,23011742.5731855,22270060.9011383,21261916.7427189,20266775.6317836,23386067.416532,24017493.4447115
22642571.7708917,23011155.1784313,22270619.4560764,21262158.8027187,20266679.8665005,23385422.8166629,24017861.3087946
22642944.0076179,23010567.8220096,22271178.0780749,21262400.902982,20266584.2053865,23384778.2350486,24018229.2797565
22643316.3282611,23009980.5071601,22271736.7674254,21262643.0393231,20266488.6449489,23384133.6850624,24018597.3507424
22643688.7316408,23009393.2279348,22272295.522707,21262885.212361,20266393.1835934,23383489.1528046,24018965.5159504
22644061.2194574,23008805.9897949,22272854.3480024,21263127.4224421,20266297.8218801,23382844.6444774,24019333.7805615
22644433.792337,23008218.8004122,22273413.2388819,21263369.6714471,20266202.5610935,23382200.1638308,24019702.1375223
22644806.4507283,23007631.6496922,22273972.1941578,21263611.9640365,20266107.4010737,23381555.6984896,24020070.6027092
22645179.1877923,23007044.5401665,22274531.2180536,21263854.2971926,20266012.3406567,23380911.2634851,24020439.1598877
22645552.0146591,23006457.4782717,22275090.30859,21264096.6633629,20265917.3753196,23380266.8504484,24020807.816454
22645924.9196621,23005870.4572983,22275649.466828,21264339.0751669,20265822.5090328,23379622.4542181,24021176.5740747
22646297.9099671,23005283.4776258,22276208.690957,21264581.5235194,20265727.7470079,23378978.0940407,24021545.43794
22646670.9835761,23004696.540345,22276767.9817686,21264824.0224126,20265633.0904189,23378333.7449023,24021914.3985505
22647044.1378648,23004109.649605,22277327.3349864,21265066.5501953,20265538.5299011,23377689.4265178,24022283.455133
22647417.3772702,23003522.7972021,22277886.7630908,21265309.1169976,20265444.0653532,23377045.1284779,24022652.6119805
22647790.6999898,23002935.9892055,22278446.2521828,21265551.7247312,20265349.7019479,23376400.8495197,24023021.86721
22648164.1069703,23002349.2205863,22279005.808283,21265794.3681136,20265255.4474592,23375756.605039,24023391.2315861
22648537.5928218,23001762.4933368,22279565.4297368,21266037.0574305,20265161.2881181,23375112.3765275,24023760.6925646
22648911.165617,23001175.8093742,22280125.1230079,21266279.783577,20265067.2274,23374468.1764492,24024130.2556474
22649284.8280967,23000589.1638845,22280684.8764924,21266522.5516522,20264973.2749056,23373823.9992366,24024499.9111017
22649658.5701085,23000002.5617121,22281244.6983681,21266765.3573327,20264879.4146313,23373179.8405276,24024869.6718594
22650032.3920631,22999416.0027325,22281804.5878992,21267008.1995189,20264785.6579478,23372535.7115471,24025239.5337512
22650406.3009606,22998829.4861069,22282364.5418033,21267251.0833041,20264692.0019299,23371891.6000978,24025609.4884365
22650780.2916079,22998243.0132786,22282924.5604232,21267494.0101119,20264598.4427135,23371247.512112,24025979.5376022
22651154.363508,22997656.5757981,22283484.6458954,21267736.9737334,20264504.9861394,23370603.4581892,24026349.689397
22651528.5205612,22997070.181474,22284044.8028374,21267979.9744887,20264411.6310708,23369959.4213193,24026719.9428935
22651902.7626092,22996483.8254826,22284605.0225014,21268223.01799,20264318.3716937,23369315.4000324,24027090.300383
22652277.0804426,22995897.5209026,22285165.3091969,21268466.0947971,20264225.2159321,23368671.4050258,24027460.7533664
22652651.4850744,22995311.2616352,22285725.661378,21268709.2151537,20264132.1642219,23368027.4356211,24027831.3021782
22653025.9738121,22994725.0414334,22286286.0788796,21268952.3788456,20264039.2097359,23367383.5031825,24028201.9616551
22653400.5418418,22994138.8562129,22286846.5685829,21269195.5860219,20263946.3508372,23366739.5829752,24028572.7122214
22653775.2005208,22993552.7136923,22287407.1240266,21269438.8247901,20263853.5952204,23366095.6885282,24028943.5622446
22654149.9356577,22992966.6199025,22287967.7388134,21269682.0993565,20263760.9390575,23365451.8183478,24029314.5122175
22654524.7498742,22992380.5603087,22288528.4196584,21269925.4178853,20263668.3826797,23364807.9698159,24029685.5597437
22654899.6526052,22991794.5484839,22289089.171411,21270168.7797766,20263575.9237911,23364164.1486231,24030056.7047082
22655274.641641,22991208.5802213,22289649.9920805,21270412.1809479,20263483.5685536,23363520.3505724,24030427.9592425
22655649.7113999,22990622.6546037,22290210.877925,21270655.6202579,20263391.3077528,23362876.5784557,24030799.3018888
22656024.8654411,22990036.7730738,22290771.8297388,21270899.0943614,20263299.1466801,23362232.8284743,24031170.7452118
22656400.105248,22989450.9307275,22291332.8429561,21271142.613344,20263207.0875693,23361589.09826,24031542.2884044
22656775.4244382,22988865.1348863,22291893.9267222,21271386.1707468,20263115.1340273,23360945.3931681,24031913.936936
22657150.8229254,22988279.3777669,22292455.0825413,21271629.7675085,20263023.2791263,23360301.7195426,24032285.678308
22657526.3044859,22987693.6614309,22293016.2994831,21271873.4022602,20262931.5237172,23359658.061632,24032657.5242971
22657901.8725578,22987107.9888253,22293577.581426,21272117.0816005,20262839.8657254,23359014.4314183,24033029.4704921
22658277.5183515,22986522.3649232,22294138.9282368,21272360.7990201,20262748.3097542,23358370.8222009,24033401.5122626
22658653.2434599,22985936.7791293,22294700.345498,21272604.5577794,20262656.8541625,23357727.2376649,24033773.6514126
22659029.0578681,22985351.2325881,22295261.8276964,21272848.3496618,20262565.4928668,23357083.6801189,24034145.8852683
22659404.9486986,22984765.7313108,22295823.3743473,21273092.1775752,20262474.2362211,23356440.1425005,24034518.2296181
22659780.9225555,22984180.2686147,22296384.9909829,21273336.0534328,20262383.0792359,23355796.6308438,24034890.6704132
22660156.9871281,22983594.8480203,22296946.6663413,21273579.965257,20262292.0243729,23355153.1428535,24035263.2127212
22660533.1293608,22983009.4748599,22297508.4125006,21273823.9157617,20262201.0701748,23354509.6839202,24035635.8492157
22660909.3534695,22982424.1394339,22298070.220897,21274067.9041627,20262110.2119426,23353866.2492765,24036008.5826471
22661285.6627688,22981838.847784,22298632.0988085,21274311.9333383,20262019.452633,23353222.8287036,24036381.4252314
22661662.0568127,22981253.5991045,22299194.034662,21274556.0050611,20261928.7950791,23352579.4393703,24036754.3583659
22662038.52838,22980668.3914678,22299756.0452219,21274800.1116455,20261838.2389372,23351936.0726883,24037127.388433
22662415.0879998,22980083.2266768,22300318.1188016,21275044.2633474,20261747.7800217,23351292.7305104,24037500.5151902
22662791.7298316,22979498.1054672,22300880.2604464,21275288.4556327,20261657.4288802,23350649.4163631,24037873.7461926
22663168.4495696,22978913.0305275,22301442.4649216,21275532.68763,20261567.1721189,23350006.1241829,24038247.0756298
22663545.2557388,22978327.9956307,22302004.7326912,21275776.9578215,20261477.0206298,23349362.8602921,24038620.5054354
22663922.1405258,22977743.0041405,22302567.0759182,21276021.2699696,20261386.9664313,23348719.6168352,24038994.0350782
22664299.1144231,22977158.0587927,22303129.4805851,21276265.6201099,20261297.0164901,23348076.3891816,24039367.6577677
22664676.1652069,22976573.1504192,22303691.9511829,21276510.0103035,20261207.158345,23347433.1965155,24039741.3821288
22665053.3003871,22975988.2851595,22304254.4868903,21276754.4307823,20261117.3987263,23346790.0231361,24040115.2047651
22665430.5116046,22975403.4691737,22304817.0874209,21276998.8968531,20261027.7460656,23346146.8795719,24040489.1254931
22665807.8084835,22974818.689143,22305379.7595388,21277243.3939532,20260938.188596,23345503.7622722,24040863.1524129
22666185.1878864,22974233.9591254,22305942.491678,21277487.94061,20260848.7352674,23344860.6639109,24041237.2735827
22666562.653943,22973649.2713646,22306505.2929695,21277732.5301702,20260759.3832209,23344217.5892545,24041611.4990633
22666940.2054885,22973064.6265736,22307068.1569066,21277977.154269,20260670.1296213,23343574.541247,24041985.8160813
22667317.8326879,22972480.0190714,22307631.0891256,21278221.8169178,20260580.9715958,23342931.5125997,24042360.231948
22667695.5464596,22971895.458909,22308194.0915238,21278466.5186917,20260491.9204419,23342288.5124374,24042734.7475733
