carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22581953.3381383,23109222.4157167,22178820.7417486,21222519.0473579,20283952.5165439,23492728.3131023,23958170.4409658
22582311.4438042,23108628.3547025,22179368.1429943,21222754.5819003,20283840.1632333,23492080.1780654,23958521.6905913
22582669.6315469,23108034.3392188,22179915.6110239,21222990.1533099,20283727.9065709,23491432.0528315,23958873.0431734
22583027.9099839,23107440.3593916,22180463.1484409,21223225.7645788,20283615.7458703,23490783.9526484,23959224.4933433
22583386.2676708,23106846.4189763,22181010.7534447,21223461.4090751,20283503.6895151,23490135.8708806,23959576.0374033
22583744.7213426,23106252.5153897,22181558.4316215,21223697.1016257,20283391.7376998,23489487.809446,23959927.6916201
22584103.2575238,23105658.6566477,22182106.1745021,21223932.832796,20283279.886229,23488839.7625533,23960279.4458224
22584461.8814544,23105064.8301381,22182653.9853641,21224168.5991733,20283168.1303722,23488191.7382446,23960631.3024047
22584820.5927723,23104471.0447737,22183201.8660396,21224404.4101302,20283056.4755042,23487543.7375724,23960983.256244
22585179.3871279,23103877.2973659,22183749.8182583,21224640.254637,20282944.9267819,23486895.7627205,23961335.3181927
22585538.2694549,23103283.5866579,22184297.8358496,21224876.1381399,20282833.4798066,23486247.7985742,23961687.4814723
22585897.2350821,23102689.9165894,22184845.9177868,21225112.0653261,20282722.1314105,23485599.86008,23962039.749024
22586256.2877812,23102096.2848645,22185394.0722412,21225348.0330657,20282610.8873774,23484951.9422301,23962392.1120362
22586615.4304918,23101502.6954463,22185942.2956625,21225584.0369985,20282499.7387168,23484304.0448132,23962744.5718376
22586974.6626361,23100909.1503712,22186490.5896002,21225820.0817018,20282388.6957189,23483656.1682065,23963097.1440445
22587333.979779,23100315.6421454,22187038.9451991,21226056.1655255,20282277.7497861,23483008.3064606,23963449.8118434
22587693.3784686,23099722.1705495,22187587.3741049,21226292.288059,20282166.9055348,23482360.4642679,23963802.5830686
22588052.8670513,23099128.7432329,22188135.8636186,21226528.4592843,20282056.1599456,23481712.6494446,23964155.4619502
22588412.443417,23098535.3469422,22188684.4316133,21226764.6689322,20281945.5198435,23481064.8437101,23964508.4298012
22588772.102436,23097941.9923424,22189233.0614454,21227000.9168414,20281834.9720083,23480417.065117,23964861.5034178
22589131.8481274,23097348.6686609,22189781.7638179,21227237.2026778,20281724.5368476,23479769.2995326,23965214.6791772
22589491.6864328,23096755.3894405,22190330.529839,21227473.5285102,20281614.1989679,23479121.5562342,23965567.9477362
22589851.6087252,23096162.1564744,22190879.3658074,21227709.8889253,20281503.9577216,23478473.8333208,23965921.3275783
22590211.6220426,23095568.9584136,22191428.2675231,21227946.2966412,20281393.8193714,23477826.1262491,23966274.8085087
22590571.7124054,23094975.8048653,22191977.245129,21228182.7390068,20281283.7751177,23477178.448824,23966628.3970383
22590931.8865642,23094382.6884483,22192526.2893389,21228419.2193756,20281173.8376513,23476530.7881914,23966982.0838191
22591292.1516388,23093789.607092,22193075.4007123,21228655.7357648,20281064.000914,23475883.1451732,23967335.8720957
22591652.503761,23093196.5654332,22193624.5809341,21228892.2936216,20280954.266262,23475235.5240844,23967689.7590403
22592012.9504525,23092603.5694229,22194173.8281155,21229128.8909414,20280844.6310354,23474587.9155543,23968043.7557357
22592373.4778644,23092010.6089513,22194723.1391101,21229365.5344078,20280735.0946417,23473940.3355152,23968397.8453607
22592734.0897848,23091417.6822462,22195272.5253867,21229602.2139714,20280625.6619194,23473292.7794161,23968752.0358617
22593094.7867813,23090824.799424,22195821.9753028,21229838.9260033,20280516.3320059,23472645.2354545,23969106.3309661
22593455.5655981,23090231.9585502,22196371.4963471,21230075.6819503,20280407.0946904,23471997.7120556,23969460.7257274
22593816.4336965,23089639.1532224,22196921.0820644,21230312.4768307,20280297.9646592,23471350.2111801,23969815.2195846
22594177.3876009,23089046.3906952,22197470.7407832,21230549.3199604,20280188.9303249,23470702.7311129,23970169.8096629
22594538.4295287,23088453.6641508,22198020.4659795,21230786.1961543,20280079.9960657,23470055.2684829,23970524.5111739
22594899.5602755,23087860.9850258,22198570.2574156,21231023.1099791,20279971.1672791,23469407.8294873,23970879.3071381
22595260.7709255,23087268.3408621,22199120.1176336,21231260.0694707,20279862.4370034,23468760.4107987,23971234.2077836
22595622.072777,23086675.7380815,22199670.0480096,21231497.0655677,20279753.8059828,23468113.0169051,23971589.2070119
22595983.4604631,23086083.16758,22200220.0494609,21231734.095654,20279645.280466,23467465.6480908,23971944.313544
22596344.9310243,23085490.6463642,22200770.11552,21231971.1764475,20279536.8518828,23466818.2933847,23972299.5130855
22596706.4833464,23084898.1613685,22201320.2454097,21232208.2886611,20279428.526275,23466170.955134,23972654.8163348
22597068.120219,23084305.7128112,22201870.4510211,21232445.444539,20279320.3040816,23465523.6406015,23973010.2272462
22597429.8470619,23083713.3071753,22202420.7223025,21232682.634635,20279212.1759342,23464876.3446603,23973365.7354121
22597791.658493,23083120.9464853,22202971.0566963,21232919.8626116,20279104.1489573,23464229.0688787,23973721.3399504
22598153.5570632,23082528.6161432,22203521.4647069,21233157.137039,20278996.2246768,23463581.8170111,23974077.0561278
22598515.5475428,23081936.3301964,22204071.93791,21233394.4523124,20278888.4036943,23462934.5871646,23974432.8701685
22598877.6173828,23081344.0850592,22204622.4796126,21233631.8062361,20278780.6816252,23462287.3745784,23974788.7869306
22599239.7730124,23080751.8814376,22205173.090165,21233869.1999838,20278673.0587557,23461640.1798445,23975144.7933572
22599602.0204124,23080159.7084195,22205723.7682208,21234106.6330709,20278565.5423175,23460993.0106934,23975500.9076794
22599964.3560072,23079567.5773763,22206274.5143652,21234344.105445,20278458.1272031,23460345.8581429,23975857.1295421
22600326.7730623,23078975.4890936,22206825.3255798,21234581.616697,20278350.8046567,23459698.7222996,23976213.4525703
22600689.2759561,23078383.4420073,22207376.2100205,21234819.166159,20278243.5880399,23459051.6114069,23976569.8681029
22601051.8634409,23077791.4431456,22207927.1638493,21235056.7507094,20278136.4691496,23458404.5256933,23976926.3934588
22601414.5355729,23077199.4748431,22208478.1786405,21235294.3793044,20278029.4532264,23457757.4606757,23977283.0116359
22601777.2958416,23076607.5406576,22209029.2656193,21235532.0490809,20277922.5424445,23457110.4116435,23977639.7327904
22602140.1388108,23076015.6556698,22209580.4170781,21235769.7557169,20277815.7284381,23456463.3790667,23977996.5568899
22602503.0685957,23075423.8106338,22210131.6410549,21236007.5057323,20277709.0147878,23455816.3675874,23978353.4830866
22602866.0834923,23074832.0025804,22210682.9360768,21236245.2870174,20277602.4015954,23455169.3859985,23978710.5192348
22603229.182834,23074240.2387767,22211234.2956948,21236483.1124335,20277495.8858631,23454522.4285729,23979067.6461647
22603592.3707483,23073648.5038505,22211785.7199792,21236720.9734159,20277389.4738592,23453875.4889702,23979424.8682985
22603955.6469799,23073056.8115553,22212337.2132301,21236958.876129,20277283.159432,23453228.5666757,23979782.1943745
22604318.9995229,23072465.1592043,22212888.7793071,21237196.8247692,20277176.9464607,23452581.6623943,23980139.6260593
22604682.4395037,23071873.5482154,22213440.4094808,21237434.8097095,20277070.8303039,23451934.7851001,23980497.1571974
22605045.9660521,23071281.9724376,22213992.1088358,21237672.8347437,20276964.8203882,23451287.9297323,23980854.7858009
22605409.5811082,23070690.4472303,22214543.8741292,21237910.8987668,20276858.9140856,23450641.0892769,23981212.5219332
22605773.2796974,23070098.9557939,22215095.7049747,21238149.0026892,20276753.0988258,23449994.2788787,23981570.3557727
22606137.0674292,23069507.5058496,22215647.6052051,21238387.1444094,20276647.3917696,23449347.4778521,23981928.2796904
22606500.936229,23068916.0977296,22216199.5765935,21238625.3264404,20276541.7818951,23448700.6995651,23982286.3165913
22606864.888231,23068324.7284595,22216751.6093301,21238863.549012,20276436.2742719,23448053.9477663,23982644.4468492
22607228.9303265,23067733.4010239,22217303.7184096,21239101.8116247,20276330.8640501,23447407.2145044,23983002.6796582
22607593.0609117,23067142.1181675,22217855.8906018,21239340.1108327,20276225.5571003,23446760.5021493,23983361.0241429
22607957.275703,23066550.8653038,22218408.1287966,21239578.4487494,20276120.3527636,23446113.8163672,23983719.4557444
22608321.5719373,23065959.656173,22218960.4307303,21239816.8273379,20276015.2461644,23445467.1404246,23984077.9851347
22608685.9544177,23065368.4858893,22219512.8019208,21240055.2472353,20275910.2427848,23444820.4968604,23984436.6270119
22609050.4187877,23064777.3623045,22220065.246846,21240293.7122803,20275805.3408197,23444173.8710813,23984795.3720088
22609414.9760989,23064186.2729174,22220617.761489,21240532.2066748,20275700.5348977,23443527.2585213,23985154.212681
22609779.615282,23063595.2186767,22221170.3419789,21240770.7393039,20275595.8369629,23442880.6807805,23985513.1543307
22610144.340859,23063004.2062038,22221722.9900579,21241009.3149354,20275491.2404865,23442234.1216704,23985872.1985799
22610509.1496266,23062413.2404361,22222275.7041659,21241247.9340602,20275386.7417503,23441587.5835958,23986231.3456075
22610874.0425752,23061822.3118677,22222828.484933,21241486.5916273,20275282.3466261,23440941.0629438,23986590.5913922
22611239.0248305,23061231.4282834,22223381.3285558,21241725.2891362,20275178.0461881,23440294.5692812,23986949.9430729
22611604.0908904,23060640.5790193,22223934.2486779,21241964.0209491,20275073.8489951,23439648.0915839,23987309.3870905
22611969.2392239,23060049.7752323,22224487.235944,21242202.7940108,20274969.7493017,23439001.6376877,23987668.930049
22612334.4754458,23059459.006535,22225040.2897152,21242441.6038381,20274865.7519867,23438355.2054219,23988028.5760063
22612699.7915881,23058868.2808537,22225593.4048555,21242680.4565783,20274761.855587,23437708.798962,23988388.3195526
22613065.1956378,23058277.5898205,22226146.5874088,21242919.3487678,20274658.0636625,23437062.4105933,23988748.1633804
22613430.6890791,23057686.9428109,22226699.8503572,21243158.2778346,20274554.3657292,23436416.0475181,23989108.1144
22613796.268202,23057096.3354712,22227253.1746754,21243397.2460465,20274450.7674486,23435769.6993786,23989468.1632068
22614161.931313,23056505.7732278,22227806.5606365,21243636.2566777,20274347.2717291,23435123.376481,23989828.3108043
22614527.6794406,23055915.2504501,22228360.012474,21243875.3078195,20274243.8797378,23434477.0728608,23990188.5596001
22614893.5097321,23055324.7652435,22228913.5380746,21244114.3942531,20274140.5908258,23433830.7939402,23990548.9064551
22615259.4242503,23054734.3222705,22229467.1352681,21244353.5254763,20274037.3985273,23433184.5289344,23990909.3552012
22615625.421439,23054143.9199517,22230020.7917527,21244592.6941561,20273934.3005833,23432538.2906561,23991269.9076876
22615991.510625,23053553.5638203,22230574.5195266,21244831.9053063,20273831.3137287,23431892.0744679,23991630.5627841
22616357.6808455,23052963.2396231,22231128.3130111,21245071.1507385,20273728.4218626,23431245.8813836,23991991.317095
22616723.9397165,23052372.9582064,22231682.1750187,21245310.4387278,20273625.6328407,23430599.7098323,23992352.168811
22617090.2815768,23051782.719958,22232236.1042686,21245549.7688833,20273522.9427217,23429953.563743,23992713.1191451
22617456.7096293,23051192.521565,22232790.1005671,21245789.136189,20273420.3554191,23429307.4353193,23993074.1816569
22617823.2277974,23050602.3601848,22233344.1563071,21246028.5380193,20273317.8697018,23428661.3286218,23993435.3389349
22618189.8212378,23050012.2426061,22233898.2876249,21246267.983455,20273215.4828179,23428015.2423989,23993796.5914679
22618556.5061229,23049422.1653161,22234452.4843289,21246507.4624954,20273113.1958154,23427369.180112,23994157.9500778
22618923.2689688,23048832.1309764,22235006.7495756,21246746.9925604,20273011.0152294,23426723.1422208,23994519.4135609
22619290.1164441,23048242.1367518,22235561.0777916,21246986.5549279,20272908.9291781,23426077.1191561,23994880.9738813
22619657.0580862,23047652.1875401,22236115.4721998,21247226.1583177,20272806.9417971,23425431.1219814,23995242.6381382
22620024.0798251,23047062.2729432,22236669.9398592,21247465.7955773,20272705.0577942,23424785.1430021,23995604.3984836
22620391.1878694,23046472.3963045,22237224.4779008,21247705.4789868,20272603.2730024,23424139.1917644,23995966.2598474
22620758.3761528,23045882.5598684,22237779.0810204,21247945.2038907,20272501.5867223,23423493.2634521,23996328.2213545
22621125.6552174,23045292.7695419,22238333.7594855,21248184.9666517,20272400.0041857,23422847.3517747,23996690.2750736
22621493.0105978,23044703.0159,22238888.5010754,21248424.771772,20272298.5211281,23422201.467722,23997052.4392
22621860.453312,23044113.302596,22239443.3079053,21248664.6079799,20272197.1411864,23421555.6029258,23997414.6973772
22622227.9810825,23043523.6300852,22239998.1828613,21248904.489888,20272095.8593793,23420909.7581963,23997777.0520562
22622595.5856792,23042934.0033785,22240553.1259254,21249144.4036057,20271994.674517,23420263.9331479,23998139.5165525
22622963.2791339,23042344.4156722,22241108.1316001,21249384.3636524,20271893.5935704,23419618.1329499,23998502.0867421
22623331.0584147,23041754.8666606,22241663.2082486,21249624.3613514,20271792.6116432,23418972.3553088,23998864.7493382
22623698.9206867,23041165.3571624,22242218.3505805,21249864.4008637,20271691.7211865,23418326.6003701,23999227.5104887
22624066.870456,23040575.8951987,22242773.5586954,21250104.4808844,20271590.9374971,23417680.871248,23999590.3775996
22624434.9022172,23039986.4743088,22243328.834411,21250344.600674,20271490.2555389,23417035.1559233,23999953.3465348
22624803.0172997,23039397.0788855,22243884.1760103,21250584.7595657,20271389.676936,23416389.4663681,24000316.4086643
22625171.2239552,23038807.7333707,22244439.5928142,21250824.9537465,20271289.1947226,23415743.7974322,24000679.5695126
22625539.5143056,23038218.4319489,22244995.0681121,21251065.191508,20271188.8171207,23415098.1479021,24001042.8421
22625907.8851697,23037629.1723219,22245550.6126284,21251305.4671044,20271088.5388862,23414452.5195842,24001406.2083164
22626276.344989,23037039.950557,22246106.2255142,21251545.7854338,20270988.361617,23413806.9209082,24001769.6735454
22626644.8857742,23036450.7690247,22246661.9068549,21251786.1417755,20270888.2841008,23413161.3456808,24002133.2337874
22627013.5152674,23035861.6276773,22247217.6523451,21252026.5295819,20270788.3078062,23412515.7950736,24002496.8968163
22627382.224865,23035272.539654,22247773.4647858,21252266.9668378,20270688.4307624,23411870.2567322,24002860.667894
22627751.0172205,23034683.4849563,22248329.3445762,21252507.4367254,20270588.6567049,23411224.7455278,24003224.5349416
22628119.8953089,23034094.4656665,22248885.2939892,21252747.9482434,20270488.9788475,23410579.2557953,24003588.5027732
22628488.8552477,23033505.4892428,22249441.30573,21252988.4978872,20270389.4023848,23409933.7879073,24003952.5759974
22628857.9062725,23032916.5572066,22249997.3902271,21253229.0870118,20270289.9235009,23409288.3394735,24004316.7354624
22629227.0352235,23032327.6673314,22250553.5372441,21253469.7203965,20270190.5484201,23408642.9229247,24004680.9987762
22629596.2522196,23031738.815774,22251109.7544903,21253710.3897838,20270091.2736962,23407997.5242995,24005045.3624972
22629965.5529352,23031150.0102473,22251666.0347714,21253951.1029969,20269992.1073699,23407352.1500332,24005409.8288805
22630334.9399693,23030561.2417684,22252222.3825418,21254191.8580883,20269893.0325605,23406706.7954677,24005774.3999574
22630704.4098674,23029972.5132562,22252778.7985527,21254432.6446588,20269794.0597717,23406061.4582065,24006139.0695214
22631073.9670722,23029383.8300574,22253335.2777645,21254673.4757522,20269695.192248,23405416.1507974,24006503.8333996
22631443.6077311,23028795.1913632,22253891.8270944,21254914.3392754,20269596.4212528,23404770.8651199,24006868.6957186
22631813.3356313,23028206.5879275,22254448.4476523,21255155.2474709,20269497.7445172,23404125.6000871,24007233.6629559
22632183.1456085,23027618.0286158,22255005.1304023,21255396.19861,20269399.1720812,23403480.3531468,24007598.7297259
22632553.0339086,23027029.509499,22255561.8778667,21255637.1871052,20269300.6985273,23402835.1392265,24007963.8969747
22632923.0065357,23026441.0313963,22256118.6939792,21255878.2157912,20269202.3292631,23402189.9454478,24008329.1649166
22633293.064875,23025852.5930454,22256675.5782916,21256119.2830569,20269104.057469,23401544.7697053,24008694.5322293
22633663.2070477,23025264.1956071,22257232.5379475,21256360.3914021,20269005.8851966,23400899.6165085,24009059.9970367
22634033.4343367,23024675.8408905,22257789.5573762,21256601.5380222,20268907.8126762,23400254.4881749,24009425.5633354
22634403.7437822,23024087.5245422,22258346.6429099,21256842.7256428,20268809.8402727,23399609.3804325,24009791.2380274
22634774.1371959,23023499.2555576,22258903.7953328,21257083.9508926,20268711.9702943,23398964.2930893,24010157.0062016
22635144.6134381,23022911.0222548,22259461.0189004,21257325.2115297,20268614.2014583,23398319.2289596,24010522.8752034
22635515.1699825,23022322.8328084,22260018.3071062,21257566.5157637,20268516.5322872,23397674.1924313,24010888.840687
22635885.8151824,23021734.6822388,22260575.6625017,21257807.8607337,20268418.9654084,23397029.1800792,24011254.9139801
22636256.5412567,23021146.5731981,22261133.0782703,21258049.2436197,20268321.500735,23396384.1873189,24011621.0730342
22636627.3544151,23020558.5071706,22261690.5664291,21258290.6636465,20268224.1322657,23395739.2219422,24011987.3337592
22636998.2478717,23019970.4850654,22262248.1227319,21258532.1228925,20268126.8681334,23395094.2690913,24012353.7045214
22637369.2289509,23019382.5091339,22262805.7440245,21258773.6293079,20268029.7035181,23394449.3453365,24012720.1643082
22637740.2971521,23018794.5689131,22263363.4311199,21259015.1749055,20267932.6337398,23393804.4484483,24013086.7281063
22638111.4480307,23018206.6717708,22263921.186045,21259256.7546455,20267835.6708529,23393159.5695809,24013453.4035958
22638482.6803128,23017618.8103396,22264479.0075701,21259498.3729584,20267738.8052396,23392514.7172518,24013820.1749559
22638853.993494,23017030.9929638,22265036.8992191,21259740.0331177,20267642.0363978,23391869.8886965,24014187.0424927
22639225.3959483,23016443.2215018,22265594.8520318,21259981.7344916,20267545.373291,23391225.0789865,24014554.0132284
22639596.8854754,23015855.4878156,22266152.8738392,21260223.472207,20267448.80815,23390580.2954454,24014921.0809283
22639968.4528362,23015267.8038115,22266710.9678947,21260465.2495517,20267352.3456842,23389935.5293847,24015288.24481
22640340.1054734,23014680.1523431,22267269.1236592,21260707.0664452,20267255.9813639,23389290.7882742,24015655.507619
22640711.8370998,23014092.5409117,22267827.3498351,21260948.9223095,20267159.7137161,23388646.0667904,24016022.8714033
22641083.6581862,23013504.9750553,22268385.6422265,21261190.8198083,20267063.5550099,23388001.3762028,24016390.342504
22641455.5617125,23012917.4516066,22268943.9969614,21261432.7607436,20266967.4923105,23387356.7092447,24016757.909484
22641827.5482295,23012329.9695332,22269502.4186286,21261674.7362763,20266871.5285917,23386712.0652699,24017125.5734287
22642199.6174105,23011742.5314392,22270060.9101236,21261916.7486547,20266775.6634135,23386067.4335059,24017493.3436309
22642571.7745475,23011155.1312024,22270619.4662224,21262158.8062984,20266679.9014021,23385422.8335027,24017861.2164671
22642944.0070876,23010567.7733428,22271178.087196,21262400.90249,20266584.2393748,23384778.2556562,24018229.1764956
22643316.3277184,23009980.4512966,22271736.7760347,21262643.0362982,20266488.6738829,23384133.6995827,24018597.2406595
22643688.7286958,23009393.1757236,22272295.5273408,21262885.2078443,20266393.2080039,23383489.1753536,24018965.400803
22644061.2151001,23008805.9457037,22272854.3486659,21263127.4224499,20266297.8457101,23382844.6713812,24019333.66355
22644433.7824627,23008218.7541649,22273413.2373004,21263369.6701719,20266202.5818244,23382200.1834708,24019702.0209981
22644806.4392507,23007631.608104,22273972.1948436,21263611.9609623,20266107.42144,23381555.7162261,24020070.4875148
22645179.1796463,23007044.5053564,22274531.213397,21263854.2895891,20266012.3581994,23380911.2813139,24020439.0535735
22645551.9983279,23006457.4447702,22275090.3020572,21264096.6590923,20265917.3969827,23380266.8637852,24020807.7145835
22645924.9023239,23005870.4252354,22275649.4613469,21264339.0722313,20265822.5344842,23379622.4728899,24021176.4757645
22646297.8924296,23005283.4415755,22276208.6848578,21264581.5241367,20265727.7744822,23378978.1052585,24021545.3399844
22646670.9689399,23004696.5072054,22276767.9773799,21264824.0166934,20265633.1106182,23378333.7679125,24021914.3036114
22647044.1251328,23004109.6098558,22277327.3334229,21265066.5458588,20265538.5533864,23377689.4435157,24022283.3609078
22647417.3630932,23003522.7598781,22277886.7559044,21265309.114654,20265444.0930863,23377045.1470192,24022652.5201818
22647790.6838998,23002935.9496971,22278446.2403977,21265551.72425,20265349.7332928,23376400.8700221,24023021.7798881
22648164.0816902,23002349.1801647,22279005.7948337,21265794.3689139,20265255.4728867,23375756.6121478,24023391.138108
22648537.5754622,23001762.4447147,22279565.4142231,21266037.05951,20265161.3113206,23375112.3879601,24023760.602332
22648911.1414244,23001175.7566232,22280125.104166,21266279.7854947,20265067.2559738,23374468.1886342,24024130.1658786
22649284.7934949,23000589.1161867,22280684.8619033,21266522.5507218,20264973.293064,23373824.0064841,24024499.8244555
22649658.537655,23000002.5157578,22281244.682873,21266765.3577248,20264879.4346964,23373179.8541004,24024869.5834137
22650032.3583182,22999415.9619137,22281804.5761755,21267008.1994358,20264785.6728206,23372535.7193238,24025239.4368563
22650406.2653199,22998829.4432268,22282364.534774,21267251.0829999,20264692.0108147,23371891.6060577,24025609.3915728
22650780.2544553,22998242.9649955,22282924.5611512,21267494.009338,20264598.4511518,23371247.520675,24025979.4480902
22651154.3298482,22997656.531165,22283484.6510429,21267736.9767615,20264504.9937689,23370603.4550603,24026349.600871
22651528.4870295,22997070.1362063,22284044.8013334,21267979.9786068,20264411.6361161,23369959.4188526,24026719.8513386
22651902.7246568,22996483.7830689,22284605.017205,21268223.0238531,20264318.3733807,23369315.4002207,24027090.2071737
22652277.0461147,22995897.4733812,22285165.3034438,21268466.1024743,20264225.2146357,23368671.4124173,24027460.6593333
22652651.4457853,22995311.2079932,22285725.6590469,21268709.2250012,20264132.158451,23368027.4443045,24027831.2082963
22653025.9381738,22994724.9841726,22286286.0790102,21268952.3840595,20264039.1985656,23367383.5033019,24028201.8584869
22653400.510181,22994138.806859,22286846.564738,21269195.5866075,20263946.3417757,23366739.5793684,24028572.6094184
22653775.1578003,22993552.6712031,22287407.1172236,21269438.8239547,20263853.5788049,23366095.6814939,24028943.457603
22654149.8936729,22992966.5791068,22287967.7313955,21269682.1030326,20263760.9225349,23365451.8122167,24029314.4093456
22654524.7143347,22992380.5305252,22288528.416606,21269925.4205114,20263668.3622349,23364807.970093,24029685.4499948
22654899.6141731,22991794.5180268,22289089.1695944,21270168.7822402,20263575.900035,23364164.1386442,24030056.5986724
22655274.5966057,22991208.544058,22289649.9890527,21270412.1820781,20263483.5436038,23363520.3370309,24030427.8484384
22655649.6683352,22990622.6209708,22290210.876897,21270655.6230351,20263391.28458,23362876.5585557,24030799.1928091
22656024.8175768,22990036.7286291,22290771.8270787,21270899.0986422,20263299.1248483,23362232.8059427,24031170.6373763
22656400.0510257,22989450.8876288,22291332.8433911,21271142.6184801,20263207.0672827,23361589.0760682,24031542.1780208
22656775.3663935,22988865.0931664,22291893.9232297,21271386.1806635,20263115.1097488,23360945.3713275,24031913.8244704
22657150.7662511,22988279.3428417,22292455.0694832,21271629.77589,20263023.2474277,23360301.6877339,24032285.5634694
22657526.2483898,22987693.6282526,22293016.2817691,21271873.409845,20262931.4877921,23359658.0297135,24032657.4019788
22657901.8151483,22987107.9559082,22293577.5671128,21272117.085153,20262839.8379234,23359014.4014326,24033029.34704
22658277.4656647,22986522.3231351,22294138.9147518,21272360.8021086,20262748.2807557,23358370.7993887,24033401.3879474
22658653.2032642,22985936.7339769,22294700.3246344,21272604.5578521,20262656.8254655,23357727.2139271,24033773.5327868
22659029.0238739,22985351.1883909,22295261.8054669,21272848.3511632,20262565.4745678,23357083.6512694,24034145.7740236
22659404.9214026,22984765.687009,22295823.3524589,21273092.1853194,20262474.2188622,23356440.1189303,24034518.117665
22659780.9054293,22984180.2305712,22296384.969381,21273336.0600842,20262383.0637698,23355796.6053889,24034890.553843
22660156.9682162,22983594.8123719,22296946.6453243,21273579.9734185,20262292.0091401,23355153.1146327,24035263.0830709
22660533.1087036,22983009.4410038,22297508.387383,21273823.9245129,20262201.0564263,23354509.6570067,24035635.7244927
22660909.3374037,22982424.1111033,22298070.204264,21274067.9156343,20262110.1958827,23353866.217636,24036008.4653478
22661285.6417576,22981838.8231662,22298632.0841274,21274311.9502102,20262019.4381926,23353222.804872,24036381.2981532
22661662.0298394,22981253.5744492,22299194.0194995,21274556.0178105,20261928.783239,23352579.4178465,24036754.2242684
22662038.5019709,22980668.3687657,22299756.0299458,21274800.1222594,20261838.2277585,23351936.0489115,24037127.2627228
22662415.0604365,22980083.204416,22300318.1019001,21275044.2734157,20261747.7744561,23351292.7082888,24037500.396914
22662791.7028236,22979498.0873907,22300880.2431572,21275288.4610983,20261657.4216255,23350649.3918324,24037873.6286083
22663168.424324,22978913.0110965,22301442.4528738,21275532.6871818,20261567.1642889,23350006.1007068,24038246.9569398
22663545.2273168,22978327.9741518,22302004.7247858,21275776.9567359,20261477.0133164,23349362.8281096,24038620.391453
22663922.1149917,22977742.9826092,22302567.0673024,21276021.2634867,20261386.9581241,23348719.587518,24038993.9224549
22664299.0826634,22977158.0368801,22303129.4686572,21276265.6071498,20261297.0040786,23348076.3659928,24039367.5445277
22664676.134302,22976573.1391603,22303691.9446475,21276509.9959738,20261207.1487908,23347433.1739965,24039741.2742815
22665053.2693263,22975988.2774017,22304254.4806465,21276754.4229815,20261117.3910154,23346790.0048097,24040115.1090812
22665430.4845191,22975403.4539367,22304817.0850487,21276998.8899551,20261027.7366975,23346146.859089,24040489.0332329
22665807.7867811,22974818.6808646,22305379.7514654,21277243.3996611,20260938.1828831,23345503.7409135,24040863.0544089
22666185.1706185,22974233.9519711,22305942.4868762,21277487.9465704,20260848.7292735,23344860.6448973,24041237.1809035
22666562.6298293,22973649.2682349,22306505.2887237,21277732.5311709,20260759.3700901,23344217.5713966,24041611.406376
22666940.1826421,22973064.6121698,22307068.1581551,21277977.1579854,20260670.1145162,23343574.5241021,24041985.7205341
22667317.8141354,22972480.003815,22307631.0980096,21278221.824906,20260580.9589684,23342931.5040711,24042360.1330818
22667695.5262417,22971895.4455641,22308194.0958468,21278466.5296087,20260491.9004237,23342288.5049982,24042734.6569384
