dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9601626643634,113.150365682991,-103.750270163167,-44.7327263555245,21.6922110641559,123.335166651706,-66.6524269266122
-67.9224858411336,113.13699130987,-104.070697836903,-44.7861844928871,21.6218356548012,123.395239653949,-66.6721958388249
-67.9717794418891,113.362219263629,-103.904928328388,-44.8214714994148,21.4795241584075,123.456513187858,-66.50928098235
-67.91663505684,113.110590844141,-104.002626921,-44.8425222977077,21.640791657376,123.247811410252,-66.6846740228621
-67.9303264803978,113.348169637371,-104.047549540849,-44.6187460647799,21.7009987155425,123.182038631668,-66.6131324630083
-68.11654529657,113.134346244265,-104.193222306563,-44.7411461283237,21.5017021919289,123.362197090896,-66.5578238573502
-67.9124592509056,113.129118973486,-103.905077139754,-44.8240757537357,21.6215352393555,123.520140185205,-66.6352655973577
-67.9844521654608,113.162127724637,-104.120013680621,-44.7336923416147,21.5866753058497,123.28694780162,-66.4890924734293
-68.0057963924832,113.054553740005,-104.1097706499,-44.8350145965403,21.5398844126622,123.476188130578,-66.7587963636409
-68.1539546733917,113.120870961475,-103.94173026111,-44.7086423468515,21.5332346909211,123.357149967005,-66.7716112071667
-67.8975586170762,112.973676672136,-104.061770822703,-44.622433400068,21.3531510639241,123.395302796954,-66.5759844306704
-67.7860067896607,113.128751291345,-104.182094669893,-44.7557627319315,21.6063832482842,123.232155181596,-66.8705167552486
-67.9927255945853,113.129384781678,-104.259175146869,-44.5918517921875,21.45234223934,123.474262540294,-66.6877608109129
-68.0751047028495,113.155593340111,-104.072899451143,-44.7944478064623,21.5936779475971,123.340041464687,-66.6693803473286
-67.8522216743863,113.078852466766,-104.196057499018,-44.8359033065041,21.3761248032486,123.481421236976,-66.8515655569727
-68.1694961196739,112.832651223275,-104.149904739089,-44.6510068409188,21.3706734923931,123.426208566968,-66.8507936378592
-68.1580905262653,112.988054660504,-104.1753414023,-44.951692011,21.5521250678956,123.215107732473,-66.8169957067126
-68.0510114076436,113.075018551903,-104.04856718347,-44.949058599186,21.3221039600032,123.297404168764,-66.6975787924202
-68.1987520702519,113.048497527362,-104.098637546883,-44.9549109734512,21.3764513012854,123.323191297415,-66.6297195039937
-68.1485550858815,112.977102085932,-104.24772407358,-44.744834844289,21.246249920412,123.382185282376,-66.818811878016
-68.263795573508,113.149050821952,-104.141813167694,-44.8955217415025,21.3699460511973,123.16324718498,-66.8218520190399
-68.2520973788637,113.118871799444,-104.086138078611,-45.0861183897603,21.2480799115815,123.237825565295,-66.8597532464459
-68.2540441099814,113.176600298698,-104.28795136892,-44.8873658356077,21.4241783449981,123.295415606927,-67.0283524093014
-68.3816385222871,112.990669390638,-104.239915734943,-44.9324750889623,21.219025831829,123.346395476293,-66.8540994601305
-68.2408686024069,112.985661354388,-104.20849127968,-44.8737333601009,21.1707880423692,123.355781696177,-67.0406628912179
-68.3179072729726,112.920714620242,-104.125366473602,-44.8001724879199,21.217084842527,123.268451643459,-67.0031528882648
-68.4203018378648,112.995497600465,-104.413105278458,-44.7677917836592,21.2885424463469,123.324160881508,-67.0594044216351
-68.430321657424,112.917196749517,-104.243709462051,-44.7616696305218,21.3100799243605,123.312789224357,-67.057258934683
-68.2903371444654,112.805662927292,-104.26892948587,-44.9208696078379,21.1409097593455,123.336035718935,-66.8825783653439
-68.3053649338133,113.082646951265,-104.32693748701,-44.8627869889516,21.2214796332856,123.271779664408,-67.1159638865918
-68.5513847200087,112.893202429782,-104.287113880727,-44.8940292502817,21.1482985372331,123.392185481897,-67.3195632913863
-68.3371315286831,113.146441171595,-104.288175665338,-44.9394924633185,21.2236387798281,123.323552882796,-66.9794989536067
-68.4231214303151,112.91939947802,-104.4983470671,-44.9959328644436,21.0770958581355,123.410245468563,-67.0562426975963
-68.3142037257265,112.898443453158,-104.596211489853,-45.1204629201904,21.0832486519204,123.169063507563,-67.0392265030539
-68.3842917442546,113.00507693944,-104.503197428336,-45.0377820072907,20.8387298336517,123.225718742227,-67.0959854653392
-68.4997190833746,113.02375357504,-104.566023416046,-44.914084200132,20.9413439030023,123.287049653251,-67.3492144921838
-68.3930147331874,112.887711396127,-104.491894839648,-44.811503162377,21.0311391360591,123.208621900972,-67.2385730561469
-68.2293385483189,112.896414239182,-104.504833154106,-44.8906056463271,21.1495044802608,123.453831814498,-67.1518663074503
-68.5426425095177,112.958743214452,-104.614792336814,-45.0130499659595,21.0637933133018,123.315113306419,-67.2382114556481
-68.4306417958776,112.84162083274,-104.536338870604,-44.9114278832271,21.0144442167839,123.052255288865,-67.4166703098726
-68.4611024172591,112.923040057745,-104.361445965886,-44.9297565874954,20.9548278044953,123.268526974344,-67.2243640331844
-68.6752576938471,112.936778965688,-104.613677878667,-45.0891323761183,21.1366921769258,123.147739256527,-67.5986193700232
-68.6126647467117,112.996061801324,-104.363237613895,-44.9384450747704,20.8643694726084,123.240169403544,-67.1277283437224
-68.4975514715511,112.688321218504,-104.623166861918,-45.0220663306079,20.8680067631837,123.234035590039,-67.3381270632376
-68.65583971892,112.937478543629,-104.333538245262,-45.0464803873902,21.08055338953,123.384589645378,-67.359225208603
-68.6708422900088,112.822907502202,-104.447886954871,-45.0250339749303,20.722391186779,123.117202844972,-67.5658871583096
-68.5915720786303,112.560051225781,-104.60262371517,-45.0647701502494,20.731936644402,123.073761219854,-67.7763265135284
-68.6130800593664,112.724809597195,-104.462420569456,-45.1623400487512,20.8006881096026,123.217957417369,-67.5460062050586
-68.7188660027616,112.843907401418,-104.662774333563,-44.9791682707962,20.5990819011196,123.089715962572,-67.5411427180017
-68.7198572111596,112.704560742356,-104.48385955704,-45.208138775155,20.8916009867994,123.143166669023,-67.5350153959447
-68.7228070570017,112.738269033134,-104.413117758305,-45.0492837259066,20.7908969437529,123.152603188962,-67.5781986497527
-68.6986741425139,112.627171005229,-104.595018119028,-45.2521061932555,20.9008678137731,123.191250407621,-67.4632629585792
-68.8469106901999,112.811197556136,-104.467008182845,-44.9223503796696,20.4885781179189,123.276791321718,-67.5029244978093
-68.6966438501603,112.693825636516,-104.605718006257,-45.0123573596422,20.7367825181479,123.135191410376,-67.3900588941325
-68.784586757835,112.633448206458,-104.736845718012,-45.0734770776238,20.5851637611004,123.124754622641,-67.5901942234682
-68.7680085402055,112.76274865834,-104.718692942417,-45.1021152987252,20.6006495668601,123.073878027613,-67.4937760082651
-68.8679062015702,112.915030644216,-104.616834947477,-45.3284915222749,20.6540078250638,123.17496246388,-67.6964653830257
-68.7298462826443,112.624043070185,-104.678794154951,-45.086198327326,20.6291022067584,123.349157081117,-67.6577063536311
-68.7751886469828,112.919812826523,-104.761397330988,-45.2728544184146,20.5032582990554,123.317067479879,-67.6490488878429
-68.9170913374032,112.821584553689,-104.681206866787,-45.1121227718955,20.7203173169157,123.185248393855,-67.6227563920881
-68.8408470731333,112.843178673889,-104.807229591979,-45.1118878156388,20.4107035481696,123.173387314786,-67.7633125331379
-68.9627167974844,112.731912663844,-104.813151083201,-45.2572741951883,20.6615463937218,123.240781598053,-67.5835384470991
-69.0307157495588,112.880459992145,-104.721916208084,-45.0725456020004,20.6208516957812,123.247193729624,-67.761214482822
-68.8545956031196,112.739776968635,-104.692328939631,-45.3131177471632,20.6632735688837,122.95049325779,-67.6029086094962
-68.7838858698799,112.717204516185,-104.923870428113,-45.267858064932,20.3427990114454,123.226965939278,-67.6921385656416
-68.79998575861,112.859874867364,-104.517753259733,-45.4147884228381,20.5412233203725,123.294789033402,-67.6455433515632
-68.8467252811861,112.618372923833,-104.861985909058,-45.0267939186066,20.6291292422835,123.331296521372,-67.7862087148342
-69.1059908766795,112.799207673834,-104.811961796174,-45.2183291036976,20.5521879260626,123.215740970874,-67.7734799767203
-68.902540831249,112.703731514884,-104.840458192083,-45.1296854348548,20.2911969557152,123.23789882983,-67.8708979825083
-69.1218210605286,112.671820283545,-105.047685963887,-45.2313150421888,20.379104691563,123.154803281958,-68.0003068347182
-69.1226554788146,112.613775087719,-104.93356471083,-45.1410501630366,20.3027524947109,122.998546875115,-67.9331058433579
