carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22588071.8298613,23099204.5998846,22188077.6618669,21226535.3332548,20282067.4853065,23481645.4469593,23964170.2999932
22588431.4095223,23098611.2193617,22188626.2093283,21226771.5451315,20281956.8223007,23480997.6209349,23964523.2994267
22588791.0901994,23098017.8424901,22189174.8454536,21227007.7843239,20281846.2608989,23480349.8226727,23964876.3652968
22589150.7861905,23097424.5518837,22189723.5110837,21227244.028276,20281735.8510843,23479702.0625681,23965229.5614424
22589510.669652,23096831.252917,22190272.3399858,21227480.3805274,20281625.5010861,23479054.3417214,23965582.8298882
22589870.5284209,23096238.0389947,22190821.1281,21227716.6973057,20281515.266814,23478406.6115421,23965936.2074517
22590230.5347367,23095644.8075563,22191369.9910339,21227953.1262484,20281405.1698749,23477758.9067008,23966289.7238411
22590590.6293983,23095051.6249777,22191918.9938953,21228189.5853264,20281295.118768,23477111.2467621,23966643.3373545
22590950.7778751,23094458.564131,22192468.0617164,21228426.0216464,20281185.1850411,23476463.6021766,23966996.977619
22591311.0576604,23093865.4518657,22193017.1258092,21228662.541221,20281075.362022,23475815.9858095,23967350.7804001
22591671.3870777,23093272.4335275,22193566.3080689,21228899.0853995,20280965.6389061,23475168.3407666,23967704.6863674
22592031.8169869,23092679.4669073,22194115.5546664,21229135.6827527,20280855.9869285,23474520.6964434,23968058.6966957
22592392.3565351,23092086.4705694,22194664.8544355,21229372.3071108,20280746.4651413,23473873.1455504,23968412.8215893
22592752.9433203,23091493.5108115,22195214.2320851,21229608.9719555,20280637.0464794,23473225.6239592,23968766.9983372
22593113.5996398,23090900.6236503,22195763.7323422,21229845.6978788,20280527.7121184,23472578.0513997,23969121.2766222
22593474.3707854,23090307.7941098,22196313.1779734,21230082.481789,20280418.4766749,23471930.528146,23969475.6773875
22593835.2555457,23089715.0067981,22196862.7779234,21230319.2433125,20280309.3810908,23471283.0619196,23969830.1831847
22594196.1950643,23089122.1969465,22197412.4460376,21230556.0963034,20280200.3554194,23470635.5905325,23970184.7987908
22594557.2410774,23088529.5252972,22197962.1190243,21230792.9855494,20280091.4202228,23469988.1125144,23970539.5145049
22594918.3714219,23087936.8136748,22198511.918046,21231029.8570728,20279982.6189861,23469340.6920887,23970894.3097302
22595279.5826673,23087344.1509766,22199061.8244484,21231266.7645055,20279873.8781354,23468693.3054121,23971249.2063532
22595640.8472791,23086751.5675079,22199611.7349966,21231503.7568599,20279765.2616587,23468045.8737543,23971604.2151666
22596002.1975103,23086158.9907024,22200161.6763638,21231740.7710379,20279656.735491,23467398.49503,23971959.3593722
22596363.6811616,23085566.4752646,22200711.7316382,21231977.8323009,20279548.3166224,23466751.1421089,23972314.5201327
22596725.2495611,23084973.9279669,22201261.87072,21232214.9451078,20279439.9825276,23466103.8613055,23972669.863669
22597086.8878508,23084381.508378,22201812.0881146,21232452.0934488,20279331.7797234,23465456.5163599,23973025.2431108
22597448.5692348,23083789.0755409,22202362.3694167,21232689.2801796,20279223.660322,23464809.2624085,23973380.808986
22597810.3569846,23083196.7431323,22202912.6433053,21232926.4709733,20279115.6367292,23464161.9696341,23973736.3987136
22598172.2841741,23082604.4079178,22203463.064803,21233163.7531442,20279007.754459,23463514.7026744,23974092.1201994
22598534.2562203,23082012.1151149,22204013.5186426,21233401.0955135,20278899.9063501,23462867.4299779,23974447.9498003
22598896.3219848,23081419.8932063,22204564.0918752,21233638.3993898,20278792.1916989,23462220.2501261,23974803.8919425
22599258.4486165,23080827.6916489,22205114.6351886,21233875.765278,20278684.5992276,23461573.0874994,23975159.8708004
22599620.6934747,23080235.507885,22205665.3775498,21234113.1997078,20278577.0935544,23460925.8821942,23975516.0322761
22599982.9954891,23079643.3143778,22206216.038783,21234350.6717499,20278469.6749669,23460278.7318937,23975872.2223663
22600345.4119466,23079051.2392095,22206766.8966631,21234588.1748269,20278362.3490418,23459631.658065,23976228.5290746
22600707.9146255,23078459.20804,22207317.7728021,21234825.7234741,20278255.1341739,23458984.5275623,23976584.9869174
22601070.508765,23077867.2018369,22207868.7248594,21235063.308671,20278148.0215989,23458337.4036491,23976941.5176584
22601433.1339321,23077275.2218621,22208419.6890186,21235300.9421523,20278041.0042605,23457690.3983049,23977298.1432559
22601795.9010483,23076683.2631586,22208970.7818836,21235538.5447065,20277934.1326423,23457043.3166217,23977654.8852859
22602158.7489369,23076091.3955926,22209521.9242601,21235776.2410177,20277827.3015543,23456396.3301607,23978011.689007
22602521.6797364,23075499.5497884,22210073.1345737,21236013.9837924,20277720.5852056,23455749.3275076,23978368.6273921
22602884.6354564,23074907.7536913,22210624.4391423,21236251.7515601,20277613.9854655,23455102.3482282,23978725.654848
22603247.7378574,23074315.9365734,22211175.766436,21236489.5866884,20277507.4719422,23454455.4158933,23979082.8003948
22603610.9647822,23073724.213845,22211727.1775339,21236727.4286689,20277401.0713558,23453808.4156568,23979440.0549457
22603974.1866119,23073132.5592304,22212278.6774856,21236965.3472906,20277294.7610072,23453161.5475704,23979797.3555965
22604337.5316267,23072540.9052984,22212830.2339695,21237203.2461929,20277188.5750762,23452514.641318,23980154.7861251
22604701.0012689,23071949.2257207,22213381.79764,21237441.2181363,20277082.4676813,23451867.7291078,23980512.3046879
22605064.514661,23071357.6980156,22213933.5425365,21237679.275424,20276976.4720232,23451220.8989835,23980869.9728689
22605428.1357138,23070766.1764258,22214485.3155921,21237917.3135975,20276870.5329299,23450574.1073365,23981227.6959628
22605791.8368103,23070174.6889904,22215037.1095807,21238155.3823649,20276764.7721443,23449927.2706433,23981585.5366287
22606155.5714979,23069583.2222211,22215588.983083,21238393.5372074,20276659.0712646,23449280.4559007,23981943.5059892
22606519.4438791,23068991.8135079,22216140.9918431,21238631.7215365,20276553.4811032,23448633.7225105,23982301.5074739
22606883.3768934,23068400.3987462,22216693.0252037,21238869.9251426,20276447.9614807,23447986.9376484,23982659.6818914
22607247.411116,23067809.076325,22217245.1032851,21239108.2128538,20276342.5305991,23447340.2262049,23983017.9255335
22607611.570823,23067217.8441337,22217797.2615796,21239346.4932904,20276237.2772528,23446693.4964236,23983376.2591837
22607975.7379524,23066626.5640096,22218349.5009687,21239584.8354007,20276132.0871755,23446046.8608088,23983734.715872
22608340.0214753,23066035.3454051,22218901.7997215,21239823.1714191,20276026.9553663,23445400.1945589,23984093.2765491
22608704.3990212,23065444.2036861,22219454.1497732,21240061.581854,20275921.9941941,23444753.5207026,23984451.9167131
22609068.8498009,23064853.0408285,22220006.6035723,21240300.0248728,20275817.1003481,23444106.9246367,23984810.6825083
22609433.3997223,23064261.9421861,22220559.118815,21240538.5127805,20275712.2993865,23443460.3028935,23985169.4889195
22609798.0232911,23063670.8991923,22221111.6908092,21240777.0243133,20275607.5935404,23442813.7118961,23985528.4652235
22610162.7829423,23063079.8575738,22221664.3203008,21241015.5822323,20275502.9875932,23442167.210122,23985887.5034684
22610527.5633877,23062488.8931155,22222217.0449359,21241254.2141907,20275398.4795629,23441520.5958174,23986246.6526359
22610892.4529027,23061897.9548052,22222769.738619,21241492.8821148,20275294.0719921,23440874.1368523,23986605.9036598
22611257.3986222,23061307.0653029,22223322.6768242,21241731.5468078,20275189.7917254,23440227.6026234,23986965.2686334
22611622.45087,23060716.2646938,22223875.5095578,21241970.2471861,20275085.5684474,23439581.1786859,23987324.7122292
22611987.5730368,23060125.4571407,22224428.5027446,21242209.0459895,20274981.4853057,23438934.7025068,23987684.2958327
22612352.8572167,23059534.6578607,22224981.5678048,21242447.836419,20274877.532436,23438288.2615713,23988043.8910826
22612718.1339657,23058943.9092178,22225534.6531467,21242686.6986932,20274773.6473502,23437641.8479079,23988403.6864274
22613083.5263706,23058353.247957,22226087.8477618,21242925.5694803,20274669.8352735,23436995.4849381,23988763.5300063
22613449.0248424,23057762.5870618,22226641.1180318,21243164.5027947,20274566.1821685,23436349.1052045,23989123.4973169
22613814.553914,23057171.945305,22227194.4091461,21243403.4324167,20274462.5772074,23435702.7759456,23989483.5395781
22614180.2835286,23056581.4082238,22227747.7621179,21243642.4469189,20274359.0813393,23435056.4542629,23989843.6842419
22614545.9926543,23055990.8468923,22228301.2243638,21243881.4744074,20274255.7190466,23434410.1265115,23990203.945313
22614911.7909626,23055400.4159446,22228854.6983287,21244120.5462403,20274152.3958464,23433763.8877504,23990564.3437497
22615277.704538,23054809.9219206,22229408.3511664,21244359.6945227,20274049.2244609,23433117.5938185,23990924.7939489
22615643.6826078,23054219.529086,22229961.9752109,21244598.8730692,20273946.133981,23432471.4264689,23991285.3390753
22616009.7689069,23053629.1937586,22230515.7093431,21244838.0030276,20273843.1338332,23431825.1375819,23991646.012405
22616375.9227167,23053038.892557,22231069.4942172,21245077.2722142,20273740.2636865,23431178.9657331,23992006.7562775
22616742.1652049,23052448.5759282,22231623.3276295,21245316.557715,20273637.4803319,23430532.8029427,23992367.6388336
22617108.5310153,23051858.3386675,22232177.2536165,21245555.859168,20273534.8045836,23429886.7062745,23992728.587335
22617474.8984058,23051268.1097677,22232731.2409476,21245795.2646259,20273432.2102349,23429240.4955205,23993089.661551
22617841.401957,23050677.9733226,22233285.2876181,21246034.6322307,20273329.7076933,23428594.4283909,23993450.8202468
22618207.9906253,23050087.8762033,22233839.4202146,21246274.0450502,20273227.3621057,23427948.335183,23993812.1111621
22618574.6951569,23049497.7736512,22234393.6203166,21246513.5801351,20273125.0855753,23427302.279204,23994173.4802618
22618941.4120601,23048907.7326952,22234947.913129,21246753.088074,20273022.848573,23426656.2504647,23994534.8949793
22619308.3076049,23048317.7673129,22235502.220395,21246992.6240016,20272920.8032279,23426010.2555374,23994896.4891021
22619675.2418562,23047727.7970211,22236056.5943747,21247232.2433969,20272818.8075232,23425364.2123532,23995258.1482703
22620042.2304674,23047137.8419619,22236611.0581049,21247471.8391687,20272716.9239849,23424718.2902387,23995619.9284505
22620409.2615452,23046547.9950438,22237165.5885423,21247711.4997705,20272615.169428,23424072.2896093,23995981.7565457
22620776.4879088,23045958.1151998,22237720.2237028,21247951.2592464,20272513.5002259,23423426.4152106,23996343.7322785
22621143.7704567,23045368.3349365,22238274.8632643,21248191.0121951,20272411.8779965,23422780.4624187,23996705.8374767
22621511.0901873,23044778.5868984,22238829.5677107,21248430.7806858,20272310.4237294,23422134.606652,23997067.9843396
22621878.532497,23044188.8779031,22239384.3512319,21248670.6405453,20272209.0812714,23421488.7015512,23997430.2524412
22622246.062189,23043599.2333779,22239939.2162287,21248910.4957731,20272107.7985514,23420842.8652337,23997792.6258802
22622613.6702614,23043009.5626005,22240494.2045388,21249150.4014334,20272006.6189805,23420197.0864655,23998155.0869822
22622981.3276783,23042419.971277,22241049.1864952,21249390.3443945,20271905.5322108,23419551.2470807,23998517.6774386
22623349.134004,23041830.4542253,22241604.2208767,21249630.3501375,20271804.586953,23418905.494548,23998880.3487075
22623716.975276,23041240.9166595,22242159.4030955,21249870.3420677,20271703.6978226,23418259.7476355,23999243.1119843
22624084.8930206,23040651.465242,22242714.6024564,21250110.4100599,20271602.9053859,23417614.0434014,23999605.9586649
22624452.9336697,23040062.0302134,22243269.855754,21250350.5413515,20271502.2498142,23416968.2946873,23999968.9930379
22624821.0746718,23039472.6174103,22243825.2172251,21250590.7126285,20271401.6461373,23416322.5858766,24000332.0328236
22625189.2252942,23038883.2856492,22244380.6134762,21250830.8612507,20271301.1909992,23415676.953358,24000695.1909734
22625557.5437754,23038293.9566656,22244936.072606,21251071.127086,20271200.7663253,23415031.2708881,24001058.4853051
22625925.8923713,23037704.7222703,22245491.5810347,21251311.3495454,20271100.4849721,23414385.673849,24001421.8721036
22626294.3129412,23037115.5065442,22246047.174274,21251551.6635083,20271000.3465636,23413740.0980587,24001785.3254386
22626662.876975,23036526.2896965,22246602.8662874,21251792.0209729,20270900.3195143,23413094.5052211,24002148.8730282
22627031.4744212,23035937.1475015,22247158.6087882,21252032.4038449,20270800.3417011,23412448.955629,24002512.5778903
22627400.1870398,23035348.0606072,22247714.4326423,21252272.8107338,20270700.4650747,23411803.4506398,24002876.3454371
22627768.9734016,23034759.0438897,22248270.2542291,21252513.3349634,20270600.6848944,23411157.9481885,24003240.1981896
22628137.8349881,23034169.9510129,22248826.2222645,21252753.782972,20270501.0248064,23410512.4084133,24003604.2001074
22628506.826219,23033581.025071,22249382.2655091,21252994.3250351,20270401.4162319,23409866.9946816,24003968.286794
22628875.8294831,23032992.0960478,22249938.3306434,21253234.9280533,20270301.9694196,23409221.5212775,24004332.4559655
22629245.0230045,23032403.162636,22250494.4415488,21253475.5111526,20270202.5844167,23408576.1174031,24004696.692829
22629614.1696052,23031814.3605703,22251050.6850935,21253716.2283393,20270103.3544088,23407930.7484533,24005061.0931411
22629983.4610235,23031225.5266485,22251606.9398878,21253956.9166586,20270004.1685573,23407285.3104976,24005425.5505732
22630352.8445332,23030636.7729743,22252163.2945563,21254197.6881119,20269905.0922206,23406640.0030655,24005790.1387184
22630722.3083392,23030048.0264508,22252719.6943223,21254438.4430748,20269806.1556431,23405994.6563169,24006154.8459744
22631091.8255357,23029459.3172096,22253276.1387647,21254679.2748761,20269707.2584401,23405349.3811726,24006519.5969657
22631461.4513317,23028870.7006661,22253832.7217416,21254920.1067423,20269608.517596,23404704.0741206,24006884.4755627
22631831.1461211,23028282.081427,22254389.2895584,21255161.0266963,20269509.819367,23404058.833044,24007249.4667002
22632200.9606482,23027693.5136072,22254945.9994638,21255401.9431936,20269411.2602665,23403413.5749435,24007614.5149155
22632570.8586878,23027104.9867406,22255502.7403613,21255642.9003896,20269312.8264029,23402768.3271264,24007979.6927662
22632940.8260557,23026516.5116443,22256059.5770774,21255883.9772869,20269214.4506832,23402123.1335919,24008344.9609495
22633310.8730084,23025928.0873511,22256616.4390185,21256124.9985841,20269116.1544257,23401477.9956517,24008710.3361734
22633681.0346233,23025339.6631319,22257173.3859034,21256366.0922493,20269017.993821,23400832.8558532,24009075.8327688
22634051.2032526,23024751.3208094,22257730.420412,21256607.2424109,20268919.9255718,23400187.7291048,24009441.394952
22634421.5529276,23024163.0021323,22258287.4861949,21256848.3980075,20268821.9648752,23399542.6236966,24009807.0988689
22634791.9095781,23023574.6881719,22258844.6314881,21257089.6596554,20268724.1064585,23398897.5383395,24010172.8644268
22635162.3448258,23022986.4929903,22259401.8362746,21257330.869289,20268626.3733705,23398252.4556353,24010538.7564962
22635532.9013915,23022398.2705408,22259959.1382241,21257572.1748898,20268528.6534531,23397607.4133669,24010904.718448
22635903.6063921,23021810.0927032,22260516.4541409,21257813.5379774,20268431.1353916,23396962.415671,24011270.7629141
22636274.3152339,23021222.0139762,22261073.8677773,21258054.8213262,20268333.6935716,23396317.4726863,24011636.9538692
22636645.0395334,23020633.9983947,22261631.329425,21258296.2832559,20268236.3032692,23395672.4649958,24012003.2245392
22637015.9746472,23020045.9121855,22262188.9184649,21258537.7396891,20268139.0840224,23395027.5202759,24012369.6174875
22637386.9891096,23019457.9600143,22262746.5052331,21258779.2021677,20268041.8629511,23394382.6253578,24012736.0634267
22637758.0206276,23018870.0158422,22263304.2020818,21259020.7633476,20267944.805405,23393737.7128143,24013102.6178071
22638129.1720762,23018282.0574453,22263861.9224928,21259262.3506201,20267847.8553269,23393092.8560087,24013469.3326225
22638500.3557706,23017694.2543848,22264419.7743797,21259503.9496232,20267751.0059281,23392447.9745686,24013836.1286492
22638871.6639565,23017106.4354489,22264977.6536491,21259745.6024233,20267654.2395199,23391803.1357112,24014202.968068
22639243.0624254,23016518.6338423,22265535.5841348,21259987.2477456,20267557.5909012,23391158.3394359,24014569.9536404
22639614.5537973,23015930.9065817,22266093.5991305,21260228.9884813,20267461.0090104,23390513.5374106,24014937.0368737
22639986.102378,23015343.2082975,22266651.6888051,21260470.7848642,20267364.580806,23389868.8560002,24015304.2100848
22640357.7490908,23014755.5315287,22267209.834414,21260712.5805829,20267268.1910363,23389224.1034094,24015671.4507592
22640729.4874517,23014167.9262839,22267768.0493304,21260954.4432252,20267171.9457928,23388579.3670945,24016038.839589
22641101.2970476,23013580.3722308,22268326.3633117,21261196.2784389,20267075.7771846,23387934.6824139,24016406.2981965
22641473.1873341,23012992.8927404,22268884.6948379,21261438.2747402,20266979.756739,23387289.9989171,24016773.8889783
22641845.1566538,23012405.3948091,22269443.1077183,21261680.2133365,20266883.7894244,23386645.3631303,24017141.5724682
22642217.2479764,23011817.8946289,22270001.6050441,21261922.2197306,20266787.9182027,23386000.7141028,24017509.3286159
22642589.3737446,23011230.5544965,22270560.1311589,21262164.2885641,20266692.1585127,23385356.1416371,24017877.1919399
22642961.5661506,23010643.1326634,22271118.7730098,21262406.3610095,20266596.4912244,23384711.5528647,24018245.1774383
22643333.9078287,23010055.8397546,22271677.4174433,21262648.5097983,20266500.9374078,23384067.0487157,24018613.2555168
22643706.2942971,23009468.5536064,22272236.193563,21262890.6521765,20266405.501379,23383422.5117841,24018981.4063715
22644078.7540458,23008881.3387298,22272795.0331782,21263132.8372734,20266310.1574506,23382777.9877278,24019349.7036826
22644451.3641408,23008294.1667049,22273353.8534928,21263375.063596,20266214.8995405,23382133.5192949,24019718.0331392
22644824.0029717,23007706.9614525,22273912.8903412,21263617.3836539,20266119.7180018,23381489.0740779,24020086.5102225
22645196.7213908,23007119.8872879,22274471.8367648,21263859.6581224,20266024.684778,23380844.6291621,24020455.1076633
22645569.542912,23006532.8193181,22275030.9068627,21264102.0349631,20265929.7464083,23380200.2037424,24020823.781646
22645942.4087059,23005945.7966595,22275590.0940132,21264344.4570625,20265834.8396377,23379555.7926916,24021192.5511517
22646315.4259412,23005358.7531,22276149.2792268,21264586.9067107,20265740.1033548,23378911.4688846,24021561.3952439
22646688.4951693,23004771.8525538,22276708.5913916,21264829.4060667,20265645.4397817,23378267.0811722,24021930.3821223
22647061.6057329,23004184.9539826,22277267.9102638,21265071.8707363,20265550.9002134,23377622.7729254,24022299.4200502
22647434.8559183,23003598.0934194,22277827.3491682,21265314.4100224,20265456.4487474,23376978.4914468,24022668.6158482
22647808.1516167,23003011.3223471,22278386.8384955,21265557.0149169,20265362.0849673,23376334.2429689,24023037.8798847
22648181.5574918,23002424.4830079,22278946.3426257,21265799.6864297,20265267.8135778,23375689.9594475,24023407.2630384
22648555.037753,23001837.7767765,22279505.9701114,21266042.3993537,20265173.6865592,23375045.7687832,24023776.7034991
22648928.6094777,23001251.0836162,22280065.6707664,21266285.0974648,20265079.671838,23374401.5651832,24024146.2838118
22649302.2287077,23000664.4447969,22280625.4324451,21266527.8311107,20264985.6898793,23373757.3691858,24024515.9628403
22649675.9960888,23000077.8330115,22281185.2160481,21266770.6652616,20264891.8407234,23373113.2269922,24024885.707425
22650049.7768771,22999491.2756568,22281745.1319611,21267013.4522442,20264798.0795402,23372469.1205948,24025255.5787353
22650423.6906566,22998904.7546175,22282305.0415171,21267256.3731533,20264704.4185582,23371825.0297288,24025625.5319293
22650797.6290894,22998318.2647828,22282865.0793103,21267499.25635,20264610.9220776,23371180.9145505,24025995.6062976
22651171.7298545,22997731.8188228,22283425.160969,21267742.2161937,20264517.4277792,23370536.8785105,24026365.7446203
22651545.8749319,22997145.4528422,22283985.2787614,21267985.2349778,20264424.0584791,23369892.81612,24026736.0074225
22651920.1271105,22996559.058865,22284545.5199189,21268228.2375188,20264330.8424275,23369248.823483,24027106.3725009
22652294.4037003,22995972.7492393,22285105.7918268,21268471.331147,20264237.6974872,23368604.8102707,24027476.8438317
22652668.7933722,22995386.5173488,22285666.1521818,21268714.4295996,20264144.5779887,23367960.8787329,24027847.3923798
22653043.2610881,22994800.3031648,22286226.5393906,21268957.5863405,20264051.6350145,23367316.9211825,24028218.0740348
22653417.8585628,22994214.10439,22286787.0527726,21269200.7806412,20263958.8525282,23366672.9865336,24028588.8008024
22653792.4675765,22993627.9813697,22287347.5140084,21269443.9907643,20263866.0354512,23366029.1242196,24028959.736584
22654167.2205567,22993041.8476025,22287908.1675478,21269687.2853405,20263773.4117939,23365385.2574796,24029330.6486652
22654542.0357614,22992455.8030778,22288468.8548045,21269930.5717015,20263680.881991,23364741.4135474,24029701.6892488
22654916.9272765,22991869.8087845,22289029.6545567,21270173.9679431,20263588.4014023,23364097.6037361,24030072.8345412
22655291.9331331,22991283.8417097,22289590.4175904,21270417.3425129,20263496.0686499,23363453.7999249,24030444.1087501
22655666.99203,22990697.8597209,22290151.274481,21270660.7974525,20263403.8107402,23362810.008331,24030815.4567466
22656042.1365152,22990112.018338,22290712.2297911,21270904.18034,20263311.6185056,23362166.2614779,24031186.9406606
22656417.3657394,22989526.1495699,22291273.2036593,21271147.7266866,20263219.5958575,23361522.5422579,24031558.4552342
22656792.6059044,22988940.3452606,22291834.3332363,21271391.2828725,20263127.6737619,23360878.8309661,24031930.1073483
22657168.0210063,22988354.5886415,22292395.4194788,21271634.8558273,20263035.7478049,23360235.1698307,24032301.8608588
22657543.5019378,22987768.8551675,22292956.6850618,21271878.5125555,20262944.0502669,23359591.5285226,24032673.7288834
22657919.0558718,22987183.1685828,22293517.9522074,21272122.156596,20262852.4161469,23358947.887772,24033045.6999755
22658294.6834968,22986597.5672221,22294079.2771292,21272365.9034994,20262760.8216347,23358304.2820409,24033417.695036
22658670.4005412,22986011.9690794,22294640.6582109,21272609.597147,20262669.3498022,23357660.7018841,24033789.8944197
22659046.2279789,22985426.4314038,22295202.1662268,21272853.4143728,20262578.0344247,23357017.0970098,24034162.112211
22659422.0897253,22984840.9235781,22295763.6934291,21273097.2529793,20262486.8224818,23356373.6192874,24034534.4656089
22659798.0717523,22984255.4329774,22296325.3085257,21273341.0884073,20262395.6579281,23355730.1178238,24034906.9545418
22660174.155461,22983670.0660123,22296886.9694829,21273584.9780699,20262304.6233691,23355086.6357344,24035279.4749473
22660550.2788211,22983084.675368,22297448.7087784,21273828.8937522,20262213.626321,23354443.1407658,24035652.1191608
22660926.4731393,22982499.3235727,22298010.5069086,21274072.9049206,20262122.8301484,23353799.7257027,24036024.8694334
22661302.7896136,22981914.0410382,22298572.3728289,21274316.9323137,20262032.0510782,23353156.2949844,24036397.6833554
22661679.1850122,22981328.7855362,22299134.3449667,21274561.0263706,20261941.3920251,23352512.9370356,24036770.6278278
22662055.6379887,22980743.5953419,22299696.3275041,21274805.0967982,20261850.8555771,23351869.5786728,24037143.6546381
22662432.1878527,22980158.4224739,22300258.3771616,21275049.2227029,20261760.3805836,23351226.239591,24037516.7713211
22662808.8098335,22979573.2400354,22300820.5177491,21275293.3856554,20261670.0315492,23350582.9324576,24037890.0481858
22663185.5454708,22978988.1829447,22301382.7334568,21275537.6549202,20261579.7922694,23349939.6286954,24038263.3994865
22663562.3231069,22978403.1652974,22301944.9775101,21275781.8820988,20261489.6768826,23349296.3770183,24038636.8082251
22663939.1977274,22977818.1754263,22302507.2909293,21276026.201197,20261399.6039922,23348653.1053447,24039010.3418342
22664316.1500903,22977233.2200125,22303069.698876,21276270.5306208,20261309.6880277,23348009.9438424,24039383.9629478
22664693.200196,22976648.2970524,22303632.1685893,21276514.9165043,20261219.8148213,23347366.7143307,24039757.6763567
22665070.3635969,22976063.471895,22304194.665008,21276759.3348308,20261130.055017,23346723.5080665,24040131.5342219
22665447.495132,22975478.638314,22304757.2775584,21277003.7869372,20261040.4034949,23346080.4012586,24040505.4587853
22665824.8475716,22974893.8199062,22305319.9897368,21277248.2337461,20260950.8579092,23345437.300301,24040879.5235451
22666202.2152514,22974309.1101978,22305882.7056318,21277492.8516405,20260861.4216712,23344794.1861588,24041253.6434109
22666579.6453165,22973724.4013331,22306445.4717968,21277737.4005765,20260772.0169012,23344151.1407975,24041627.8767767
22666957.1741147,22973139.7516724,22307008.3475028,21277981.9914847,20260682.7891467,23343508.078358,24042002.1792911
22667334.8375533,22972555.1463761,22307571.2747611,21278226.6822085,20260593.6836172,23342865.0690382,24042376.606958
22667712.5088364,22971970.5515975,22308134.2357688,21278471.3648147,20260504.597399,23342222.056678,24042751.1269413
