carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1310443,23119403.2934774,22169467.4372803,21218528.2072528,20285889.0829019,23503682.4052768,23952229.4292349
22576254.7357616,23118808.5605354,22170013.6793367,21218763.0814135,20285775.0234143,23503033.9420755,23952578.922655
22576611.5041433,23118213.8951578,22170559.9759279,21218997.9354595,20285661.058485,23502385.4661648,23952928.513293
22576968.2256871,23117619.24037,22171106.3338075,21219232.8811107,20285547.1721205,23501737.0667292,23953278.2638981
22577325.1590062,23117024.6492456,22171652.8075015,21219467.8397449,20285433.4022155,23501088.6603075,23953628.1803884
22577682.092473,23116430.130586,22172199.2688001,21219702.9269658,20285319.7876987,23500440.2556514,23953978.0146524
22578039.1272155,23115835.5859186,22172745.8616006,21219937.9418663,20285206.227886,23499791.9055935,23954328.1023545
22578396.2739415,23115241.0990452,22173292.4904511,21220172.999367,20285092.7415071,23499143.5413073,23954678.1894388
22578753.5047253,23114646.6185593,22173839.221887,21220408.1453874,20284979.415356,23498495.1934083,23955028.4220867
22579110.8374429,23114052.2105025,22174385.9547726,21220643.3240045,20284866.1520713,23497846.889237,23955378.7289168
22579468.2193032,23113457.8630685,22174932.8195561,21220878.528894,20284752.9704271,23497198.5616744,23955729.2140057
22579825.7241947,23112863.5410199,22175479.7148529,21221113.7753218,20284639.9415348,23496550.3315828,23956079.7755671
22580183.3116766,23112269.2194743,22176026.6948431,21221349.0486376,20284526.9638104,23495902.0442261,23956430.4340947
22580540.9519487,23111674.972196,22176573.7747158,21221584.3582424,20284414.1037885,23495253.8119598,23956781.1823858
22580898.696595,23111080.7435979,22177120.9207571,21221819.7022624,20284301.3509481,23494605.5966065,23957132.0250668
22581256.5630668,23110486.5716058,22177668.0623854,21222055.1651019,20284188.6750076,23493957.4241153,23957482.9708921
22581614.4194036,23109892.4539816,22178215.363534,21222290.5875595,20284076.1656949,23493309.2593788,23957834.025813
22581972.4740332,23109298.2907293,22178762.6436196,21222526.1075408,20283963.6909403,23492661.0179409,23958185.1181553
22582330.5528769,23108704.2722721,22179310.0389252,21222761.5877765,20283851.3871262,23492012.9423447,23958536.4235896
22582688.7610523,23108110.2545947,22179857.5196285,21222997.166935,20283739.106478,23491364.7894731,23958887.7776818
22583046.9960305,23107516.2792847,22180405.0741514,21223232.739984,20283626.9263837,23490716.722582,23959239.2144184
22583405.3409956,23106922.3079538,22180952.6715417,21223468.3887299,20283514.9125262,23490068.6525599,23959590.7661503
22583763.7963852,23106328.4427992,22181500.2698094,21223704.1282555,20283402.9746894,23489420.5757335,23959942.4585565
22584122.3338097,23105734.5518704,22182048.0386128,21223939.8102403,20283291.0684909,23488772.5618312,23960294.2471809
22584480.960405,23105140.7341029,22182595.8387804,21224175.5876211,20283179.3476224,23488124.515649,23960646.0963859
22584839.6390322,23104546.8917018,22183143.7158879,21224411.397012,20283067.7370192,23487476.4876456,23960998.0339166
22585198.4511819,23103953.2128875,22183691.7098067,21224647.2245449,20282956.1664292,23486828.5518786,23961350.1357035
22585557.3104977,23103359.5102542,22184239.6961802,21224883.0944919,20282844.7543877,23486180.5696558,23961702.2676928
22585916.2600834,23102765.8509956,22184787.7330125,21225119.0147728,20282733.3541853,23485532.6258786,23962054.5417498
22586275.3156012,23102172.1559247,22185335.9412918,21225354.9501616,20282622.142352,23484884.734323,23962406.9332072
22586634.4698961,23101578.5633584,22185884.0789013,21225590.9497218,20282511.0273999,23484236.7953936,23962759.384914
22586993.699088,23100985.018283,22186432.4327282,21225827.0095245,20282399.9679492,23483588.9475359,23963112.0471956
22587352.9949009,23100391.5262322,22186980.7607318,21226063.1009205,20282289.0261383,23482941.0890263,23963464.6428998
22587712.3809288,23099798.0502014,22187529.1822716,21226299.2239814,20282178.2205304,23482293.2107322,23963817.4079189
22588071.8644575,23099204.5898435,22188077.6444894,21226535.3826104,20282067.4445136,23481645.4455383,23964170.2829635
22588431.4326933,23098611.1974617,22188626.1732167,21226771.5590221,20281956.8263311,23480997.5870045,23964523.3424344
22588791.0563234,23098017.844722,22189174.87817,21227007.8047684,20281846.2306401,23480349.8883082,23964876.3711648
22589150.8081481,23097424.5488919,22189723.5457221,21227244.062528,20281735.838659,23479702.1259369,23965229.564101
22589510.6052963,23096831.2903744,22190272.2647232,21227480.3559826,20281625.4899985,23479054.3432393,23965582.8962608
22589870.5323136,23096237.9676985,22190821.1201761,21227716.7071899,20281515.2997585,23478406.5917635,23965936.2411078
22590230.5090113,23095644.8113113,22191369.9927299,21227953.0959144,20281405.1629028,23477758.9434117,23966289.708315
22590590.5906197,23095051.6588691,22191918.9863746,21228189.5582916,20281295.073675,23477111.2470737,23966643.3184819
22590950.7815979,23094458.5947472,22192468.0740103,21228426.0188673,20281185.1803447,23476463.5717744,23966996.9869858
22591311.015955,23093865.4824566,22193017.1009033,21228662.5389018,20281075.339774,23475815.9649457,23967350.798765
22591671.416384,23093272.4024933,22193566.3296967,21228899.0967899,20280965.676247,23475168.347231,23967704.6460583
22592031.7686101,23092679.4019494,22194115.57855,21229135.6775861,20280856.0116543,23474520.7482288,23968058.7069224
22592392.3291838,23092086.4325825,22194664.8698966,21229372.310019,20280746.4763587,23473873.1723592,23968412.8239931
22592752.9278079,23091493.5585554,22195214.2182927,21229609.0041691,20280637.0307494,23473225.5736217,23968766.9888459
22593113.6103776,23090900.6290696,22195763.6889281,21229845.6921114,20280527.7178118,23472578.0983403,23969121.2808138
22593474.3891482,23090307.8128155,22196313.2145279,21230082.4354571,20280418.4799263,23471930.5595018,23969475.7265859
22593835.2214712,23089715.0170317,22196862.7657331,21230319.2225934,20280309.3714971,23471283.0685159,23969830.2416699
22594196.1987474,23089122.2322438,22197412.4321298,21230556.0419132,20280200.3732771,23470635.5591036,23970184.7508537
22594557.2523522,23088529.4947274,22197962.1425447,21230792.9310669,20280091.4297562,23469988.1400158,23970539.5120702
22594918.3346942,23087936.7959907,22198511.9464877,21231029.8029132,20279982.5956196,23469340.7162277,23970894.286652
22595279.5704048,23087344.1463041,22199061.797049,21231266.7729891,20279873.8474733,23468693.2554727,23971249.2054154
22595640.7901197,23086751.576519,22199611.6863506,21231503.7321378,20279765.2527859,23468045.8590692,23971604.213819
22596002.2300714,23086158.9904968,22200161.690964,21231740.7452654,20279656.7211169,23467398.486445,23971959.3595232
22596363.6858935,23085566.4157753,22200711.7496139,21231977.8260097,20279548.2928589,23466751.0763977,23972314.5412122
22596725.2242177,23084973.966749,22201261.8497075,21232214.9521118,20279439.9983995,23466103.811916,23972669.8789667
22597086.8549987,23084381.5411958,22201812.0783537,21232452.1015336,20279331.7910848,23465456.4425831,23973025.2994144
22597448.5897464,23083789.1150376,22202362.3535407,21232689.2800868,20279223.6644569,23464809.2335461,23973380.7617828
22597810.3352869,23083196.7423383,22202912.6809491,21232926.4719311,20279115.6438737,23464161.9545186,23973736.4652332
22598172.2964418,23082604.3923738,22203463.1001074,21233163.7943381,20279007.7406764,23463514.7119007,23974092.1277865
22598534.2682408,23082012.1245003,22204013.5269752,21233401.0044797,20278899.9284302,23462867.4372408,23974447.9668703
22598896.3001829,23081419.8719009,22204564.0408529,21233638.4376693,20278792.2017275,23462220.2927498,23974803.8596588
22599258.4553787,23080827.6766999,22205114.6803169,21233875.8066549,20278684.5653753,23461573.0643083,23975159.9092606
22599620.6938037,23080235.4988236,22205665.3249966,21234113.2374044,20278577.0495789,23460925.9414666,23975515.989364
22599983.0312113,23079643.3279521,22206216.0715396,21234350.6479503,20278469.6385318,23460278.7384604,23975872.1658138
22600345.3963029,23079051.222475,22206766.8905599,21234588.1631505,20278362.3471982,23459631.6292541,23976228.4960325
22600707.9076265,23078459.2166919,22207317.7695887,21234825.7512373,20278255.096973,23458984.507216,23976584.9841427
22601070.453403,23077867.218251,22207868.7048568,21235063.2667797,20278148.0557765,23458337.4640326,23976941.5016513
22601433.1539466,23077275.2750462,22208419.6960384,21235300.8933975,20278041.0337297,23457690.3834119,23977298.1522342
22601795.8850199,23076683.2878992,22208970.7551826,21235538.5903529,20277934.069454,23457043.3277736,23977654.8657181
22602158.7391666,23076091.3895099,22209521.9422531,21235776.3020744,20277827.2611639,23456396.3572133,23978011.6942274
22602521.6438716,23075499.5318278,22210073.153726,21236014.0115081,20277720.5778021,23455749.3129287,23978368.6635865
22602884.6651519,23074907.7644685,22210624.4477154,21236251.7751942,20277613.958191,23455102.3210336,23978725.7072596
22603247.7302341,23074315.9822989,22211175.7727686,21236489.6087109,20277507.4879144,23454455.3891515,23979082.8028579
22603610.9347858,23073724.2118084,22211727.2463784,21236727.5014812,20277401.0622284,23453808.4288711,23979440.0146344
22603974.2141778,23073132.5018118,22212278.6807196,21236965.334738,20277294.7990791,23453161.5161742,23979797.4050845
22604337.555133,23072540.8460485,22212830.2509504,21237203.2521832,20277188.5822987,23452514.6137038,23980154.7687783
22604700.9851261,23071949.2847594,22213381.8645022,21237441.2915032,20277082.4581959,23451867.7509967,23980512.3265169
22605064.4856739,23071357.6641823,22213933.5398836,21237679.2212668,20276976.4754427,23451220.9496077,23980869.9853139
22605428.1124023,23070766.1813753,22214485.3232942,21237917.3292919,20276870.5595978,23450574.0495826,23981227.7428116
22605791.7717132,23070174.6555726,22215037.1012028,21238155.3970949,20276764.7446626,23449927.2307323,23981585.5953364
22606155.5463454,23069583.2266083,22215588.9784427,21238393.5486601,20276659.0711519,23449280.4959841,23981943.4510407
22606519.4519273,23068991.784084,22216141.0187649,21238631.7177093,20276553.4579341,23448633.7097856,23982301.4542055
22606883.3918362,23068400.4280389,22216693.010157,21238869.8936078,20276447.927258,23447986.9100216,23982659.6376275
22607247.4401147,23067809.1037559,22217245.1166916,21239108.1784566,20276342.5510458,23447340.2233486,23983017.9193891
22607611.5835581,23067217.8561197,22217797.2383033,21239346.4464184,20276237.2460538,23446693.5666446,23983376.2803762
22607975.709261,23066626.5475159,22218349.534951,21239584.8342681,20276132.0387711,23446046.8322363,23983734.7581767
22608340.0197508,23066035.3289419,22218901.831211,21239823.1649948,20276026.9340443,23445400.1928693,23984093.3570764
22608704.3786519,23065444.1431256,22219454.1714669,21240061.551211,20275921.9443148,23444753.5029084,23984451.9301469
22609068.8402478,23064853.0165735,22220006.6059852,21240300.0227103,20275817.1014246,23444106.8804545,23984810.6387219
22609433.3797534,23064261.9775007,22220559.1241106,21240538.5038668,20275712.2767098,23443460.3235878,23985169.519219
22609798.0540818,23063670.8889858,22221111.6956186,21240777.0489557,20275607.5622855,23442813.7364909,23985528.4735034
22610162.7743445,23063079.9095421,22221664.297856,21241015.5971757,20275502.9945031,23442167.1905802,23985887.5007381
