pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583763.446521,23106327.9881804,22181498.3166498,21223704.9584387,20283402.4593025,23489421.9602915,23959943.1195736
22584122.0878804,23105734.1990758,22182045.8899402,21223940.7362309,20283290.5625709,23488773.8831498,23960295.1420385
22584480.640552,23105140.0958287,22182593.537084,21224176.5501274,20283178.7938714,23488125.8587345,23960647.0587835
22584839.3602627,23104546.423322,22183141.7332556,21224412.0206189,20283067.3053119,23487477.7849209,23960999.2839935
22585198.2396676,23103952.9890173,22183689.4698856,21224648.0461637,20282955.9359073,23486829.490936,23961351.3409645
22585557.3117518,23103359.1711168,22184237.5390346,21224884.1113615,20282844.4613556,23486181.4098189,23961703.3813751
22585916.2143445,23102765.4034514,22184785.457063,21225119.9712912,20282733.1444068,23485533.561416,23962055.4584642
22586275.1730626,23102171.6412169,22185333.6609394,21225355.8427836,20282621.8430721,23484885.7876743,23962408.2121386
22586634.4502372,23101578.2259218,22185882.0811463,21225592.017631,20282510.7973124,23484237.9918631,23962760.6144536
22586993.7406199,23100984.7449117,22186430.4117585,21225827.9641301,20282399.5749565,23483589.7952266,23963113.1180161
22587352.8614475,23100391.205372,22186978.9302427,21226064.068066,20282288.6462763,23482941.9140709,23963465.4898214
22587712.1847866,23099797.6134474,22187527.291828,21226300.0276524,20282178.0009019,23482294.1324215,23963818.4309875
22588071.8117006,23099204.1331952,22188076.0521626,21226536.2886296,20282067.4863205,23481646.2602517,23964171.0855424
22588431.3385765,23098610.8926979,22188624.5785155,21226772.4446517,20281956.9217439,23480998.531925,23964524.1037949
22588791.1503071,23098017.7628496,22189173.2687959,21227008.532243,20281846.355262,23480350.849912,23964876.9166627
22589150.858079,23097424.3417479,22189722.20224,21227244.7097878,20281735.6199201,23479703.1070553,23965230.4649783
22589510.9009973,23096830.9440359,22190270.9377694,21227481.1241069,20281625.0747875,23479055.2799431,23965584.2678366
22589870.7988584,23096237.4820797,22190819.5375083,21227717.2197664,20281514.8244194,23478407.4949285,23965937.2611247
22590230.6239823,23095644.5282874,22191368.4672551,21227953.4366887,20281404.6817467,23477759.7469529,23966290.4437587
22590590.6145615,23095051.2757724,22191917.6193492,21228189.9221855,20281294.5435277,23477111.9976824,23966643.6889184
22590950.7248844,23094458.2812528,22192466.6133915,21228426.3215328,20281184.5850406,23476464.2798561,23966997.6841451
22591311.0011174,23093865.2113394,22193015.7156935,21228663.011791,20281074.7534761,23475816.4469301,23967351.427524
22591671.4262645,23093272.1578554,22193564.6653277,21228899.797893,20280964.9411434,23475168.8228406,23967705.0893088
22592031.8228823,23092679.2539222,22194113.8382454,21229136.1963525,20280855.3393239,23474521.2013852,23968058.9423354
22592392.4792965,23092086.4706641,22194663.3121771,21229373.0509624,20280745.9374045,23473873.7662475,23968413.0503876
22592753.0261283,23091493.369718,22195212.7500537,21229609.7782045,20280636.4351304,23473226.0538007,23968767.3056681
22593113.6431053,23090900.5279489,22195762.1419086,21229846.315215,20280527.1296661,23472578.3487024,23969121.6271069
22593474.7830836,23090307.8273668,22196311.506897,21230083.1717509,20280417.9479429,23471930.8993049,23969476.4253417
22593835.7372887,23089715.245811,22196861.1451737,21230319.77663,20280308.9597795,23471283.0754811,23969830.9436568
22594196.9386004,23089122.4128509,22197410.8533768,21230556.3369864,20280200.1233801,23470635.7510304,23970185.2496073
22594557.9979527,23088529.5871404,22197960.4922857,21230793.3686211,20280091.1550095,23469988.318955,23970540.3199471
22594918.8234298,23087937.1909662,22198510.336807,21231030.6402359,20279982.3615672,23469340.4297816,23970895.0781643
22595280.2331245,23087344.6148782,22199060.1428231,21231267.5779442,20279873.8882007,23468693.094489,23971250.0504017
22595641.4747536,23086751.8130835,22199610.0874364,21231504.5141979,20279765.3401626,23468045.6619843,23971604.9967343
22596003.1085307,23086159.2406419,22200159.9490768,21231741.5983686,20279656.9379634,23467398.495395,23971959.8002669
22596364.567978,23085566.4781639,22200710.0790982,21231978.5051809,20279548.6446288,23466751.109025,23972315.0655078
22596726.0983743,23084973.8563388,22201260.2793721,21232215.588592,20279440.5357969,23466103.9060772,23972670.2645857
22597087.7420638,23084381.6055674,22201810.5537355,21232452.6536618,20279332.277629,23465456.9193104,23973025.7036438
22597449.4850236,23083789.1314749,22202361.0301864,21232689.7839612,20279224.1668186,23464809.5785772,23973381.2002942
22597811.3019247,23083196.652354,22202911.3429609,21232927.2300093,20279116.4138537,23464162.2073739,23973736.6819837
22598173.3788247,23082604.3588649,22203461.8253478,21233164.364829,20279008.7667575,23463515.1732014,23974092.4191827
22598535.6138771,23082011.961951,22204012.2118542,21233401.4768354,20278900.8320845,23462868.3598915,23974448.1767729
22598897.5889419,23081419.4392633,22204562.7944457,21233638.8881349,20278793.2043862,23462221.2211188,23974803.9592169
22599259.3499835,23080827.2420252,22205113.5199045,21233876.0716059,20278685.5114148,23461573.9927997,23975159.6942084
22599621.8564567,23080234.797789,22205664.2878259,21234113.4824297,20278577.8324304,23460926.7374235,23975515.8137222
22599984.3205406,23079642.7175401,22206215.2625852,21234351.071223,20278470.404225,23460279.4581694,23975872.0440601
22600346.4161801,23079050.6036465,22206765.9037272,21234588.5415384,20278363.3520945,23459632.3480488,23976228.4282921
22600709.0357768,23078458.3331213,22207316.7141845,21234826.0691613,20278256.3703421,23458985.0546932,23976584.8915767
22601071.7899874,23077866.2599869,22207867.8886642,21235063.7918986,20278149.424743,23458338.0559374,23976941.3435722
22601434.3473464,23077274.2091198,22208418.9356234,21235301.4689262,20278042.5120533,23457690.8657994,23977298.122926
22601796.8969557,23076682.4068173,22208969.9029921,21235539.0585645,20277935.4575931,23457043.8333588,23977654.7058633
22602159.4893089,23076090.4251094,22209521.0905043,21235776.7168049,20277828.7079176,23456396.9883447,23978011.7508188
22602522.4671656,23075498.3768868,22210072.4895961,21236014.4245932,20277721.8235102,23455750.176307,23978369.112217
22602885.3385844,23074906.5560966,22210623.8767763,21236252.032743,20277615.403377,23455103.0425288,23978726.0405397
22603248.4407017,23074314.7545993,22211175.5435518,21236489.855509,20277509.0705804,23454455.9115065,23979083.0282294
22603611.9493338,23073723.2279306,22211726.909913,21236727.8070033,20277402.7544278,23453809.0079031,23979440.535936
22603975.0284459,23073131.6127606,22212278.4007991,21236965.6849575,20277296.3367908,23453162.230133,23979797.5369053
22604338.456089,23072540.0198772,22212829.7563542,21237203.589584,20277190.003002,23452515.1615034,23980154.4707575
22604701.9230765,23071948.6124343,22213381.5102794,21237441.5155084,20277083.9159353,23451868.1464384,23980512.4174577
22605065.4244942,23071356.9768369,22213933.4044999,21237679.4478224,20276977.9377048,23451221.4226731,23980870.3212414
22605429.0855018,23070765.6347369,22214485.1362051,21237917.5795671,20276872.0160724,23450574.8824107,23981227.6835518
22605792.6697503,23070174.042791,22215036.9155431,21238155.6941357,20276766.415435,23449928.2153329,23981585.5824256
22606156.6834177,23069582.3841923,22215588.8164841,21238393.7803579,20276660.6655105,23449281.5590386,23981943.6857298
22606520.6686663,23068991.1479168,22216140.8578657,21238631.9549403,20276555.0755259,23448634.65096,23982301.659542
22606884.5763577,23068399.9213235,22216692.6488629,21238869.7389574,20276449.6192908,23447987.9180521,23982659.6288721
22607248.5114128,23067808.5420167,22217245.0650545,21239108.0241431,20276344.3081204,23447341.3579587,23983017.8770077
22607612.5088824,23067217.2009934,22217797.439482,21239346.1471591,20276238.9626753,23446694.7664141,23983376.4301483
22607976.9299793,23066626.3177511,22218349.3129456,21239584.385486,20276133.7671184,23446048.1993674,23983734.8958036
22608341.3710585,23066034.9084538,22218901.4319118,21239822.4646787,20276028.4386514,23445401.5856878,23984093.2739977
22608705.6076874,23065443.591414,22219454.0245528,21240060.821653,20275923.667756,23444754.7220735,23984451.8998325
22609070.0337708,23064852.3488464,22220006.4788046,21240299.1008927,20275818.7965808,23444108.1770737,23984810.8723816
22609434.4040685,23064261.4869625,22220559.0050975,21240537.5818314,20275713.939967,23443461.6345385,23985169.6578648
22609798.926876,23063670.5150552,22221111.6187388,21240776.0885521,20275609.0545452,23442814.6635933,23985528.862063
22610163.733884,23063079.7534203,22221664.036197,21241015.0503105,20275504.6115537,23442167.869567,23985887.973986
22610528.4321969,23062488.7336907,22222216.8581741,21241253.8783303,20275400.0722801,23441521.3896241,23986247.2843234
22610893.0968364,23061897.6319179,22222769.4751466,21241492.4741971,20275295.6402092,23440875.0460673,23986606.4005726
22611258.0282656,23061306.6872968,22223322.2234013,21241731.2029257,20275191.3886559,23440228.1034919,23986965.5077761
22611623.1515071,23060715.6413814,22223875.0495006,21241970.1083461,20275087.0474014,23439581.5494221,23987324.9824339
22611988.1689441,23060124.9083011,22224427.9976497,21242208.8091413,20274982.9543532,23438934.8837537,23987684.7751821
22612353.2784458,23059533.7884972,22224981.0820218,21242447.6970211,20274878.8348723,23438288.6423026,23988044.38571
22612718.6681098,23058942.9990835,22225534.1172238,21242686.625682,20274775.0840021,23437642.3201957,23988404.3021726
22613084.2724819,23058352.205988,22226087.3275944,21242925.5239127,20274671.3627133,23436995.9549795,23988764.1620249
22613449.7018242,23057762.0042148,22226640.4802273,21243164.5981796,20274567.7453205,23436349.3876899,23989124.1109003
22613815.3165484,23057171.1507939,22227193.8775603,21243403.6381563,20274464.0628669,23435702.9522267,23989484.2151948
22614181.0625807,23056580.8306446,22227747.2386711,21243642.498823,20274360.6598714,23435056.9616622,23989844.2632077
22614546.5205139,23055990.2580076,22228300.8770304,21243881.4759798,20274257.3464574,23434410.5181234,23990204.7346287
22614912.1844577,23055399.8158964,22228854.0233431,21244120.6394226,20274153.6884136,23433764.0893488,23990565.1583127
22615278.0708251,23054809.1997179,22229407.601772,21244359.7273358,20274050.3257634,23433117.7530805,23990925.8097648
22615643.9187121,23054218.8899277,22229961.1747492,21244598.9641059,20273947.3227404,23432471.464643,23991286.1133548
22616010.1151104,23053628.5104511,22230514.9136285,21244838.0720654,20273844.4204225,23431825.0523481,23991646.761881
22616376.1841304,23053038.0787039,22231068.8407219,21245077.3730214,20273741.6866347,23431178.8879978,23992007.3510508
22616742.3700551,23052447.795229,22231622.5993997,21245316.7520336,20273639.0467872,23430532.6896557,23992368.2057027
22617108.9682743,23051857.6643309,22232176.2404392,21245556.3301032,20273536.3186555,23429886.994535,23992729.109251
22617475.3614442,23051267.2982581,22232730.3377543,21245795.7902135,20273433.4497481,23429240.6241887,23993089.9328755
22617841.8653086,23050677.1796777,22233284.670705,21246035.0457111,20273331.1512764,23428594.5635735,23993451.4969848
22618208.0604156,23050087.1823795,22233838.810547,21246274.4873132,20273228.7651148,23427948.5432028,23993812.7691488
22618574.8279337,23049497.3053164,22234393.0993523,21246514.0100961,20273126.5516592,23427302.4278802,23994173.7760086
22618941.5073796,23048907.2682322,22234947.0545984,21246753.6079277,20273024.3227906,23426656.4715908,23994535.4603069
22619308.1778531,23048317.3134605,22235501.56798,21246992.9538897,20272922.0396783,23426010.5445672,23994896.7641516
22619675.2696188,23047727.3083269,22236056.0314357,21247232.6936631,20272820.1861751,23425364.5783255,23995258.5075076
22620042.5913262,23047137.536866,22236610.5539964,21247472.2386515,20272718.3562524,23424718.807529,23995620.3009242
22620409.7879119,23046547.6409172,22237165.0145086,21247711.9277378,20272616.4673166,23424073.0176595,23995982.1424489
22620777.0749549,23045957.9130252,22237719.62856,21247951.5786762,20272514.6191441,23423427.4386999,23996343.741502
22621144.2033486,23045368.0883202,22238274.5572693,21248191.2823703,20272412.8292552,23422781.4000618,23996706.2683075
22621511.7559102,23044778.4379191,22238829.7366325,21248431.1400313,20272311.3649116,23422135.5599526,23997068.6023057
22621879.0886277,23044188.7742359,22239384.6115975,21248670.995848,20272210.0767258,23421490.1787528,23997431.2408387
22622246.3168276,23043599.0791197,22239939.5430923,21248911.0087506,20272108.6073155,23420844.1244142,23997793.5975157
22622613.7525413,23043009.4004208,22240494.5884907,21249151.0160134,20272007.4819377,23420198.2287416,23998155.928512
22622981.6956195,23042419.7380375,22241049.7269187,21249391.0192846,20271906.5075888,23419552.6483583,23998518.8638784
22623349.4673749,23041830.3806233,22241604.8492147,21249630.6426877,20271805.4029878,23418906.8416358,23998881.6272085
22623717.3957437,23041240.8792661,22242160.1078277,21249870.3333809,20271704.5674304,23418261.1016246,23999244.4114536
22624085.486968,23040651.5013349,22242715.4705135,21250110.5319492,20271603.6587466,23417615.3412764,23999607.1694274
22624453.3933187,23040062.0232812,22243270.7839442,21250350.5382792,20271502.8470083,23416969.3876756,23999970.4310953
22624821.3322954,23039472.7435038,22243826.0522687,21250590.6444846,20271402.3983048,23416323.4999096,24000333.4070744
22625189.4892161,23038883.2189685,22244381.5944575,21250831.1183626,20271301.8778993,23415677.9646561,24000696.8186272
22625557.9226836,23038293.8635762,22244937.1489822,21251071.2310726,20271201.5237881,23415032.0504511,24001059.9622845
22625926.4826273,23037704.7291127,22245492.8740493,21251311.6379714,20271101.2667182,23414386.2817372,24001423.1763818
22626294.8793992,23037115.6468455,22246048.6530236,21251551.996215,20271000.8660891,23413740.5174772,24001786.5078945
22626663.3897064,23036526.5168635,22246604.1433874,21251792.386541,20270900.8199393,23413095.0924823,24002149.6970084
22627032.0756021,23035937.4927918,22247159.8843794,21252032.5846973,20270800.9188478,23412449.5256936,24002513.4073146
22627401.0486238,23035348.6420261,22247715.6975474,21252273.0176024,20270700.8659887,23411803.8787998,24002877.515002
22627770.0022007,23034759.4169199,22248271.5918152,21252513.5564109,20270601.1905592,23411158.3694334,24003241.2803877
22628138.598381,23034170.6300009,22248827.3871625,21252754.0530962,20270501.4502806,23410513.1251284,24003605.1573005
22628507.3725391,23033581.5889685,22249383.401976,21252994.7107731,20270401.5917063,23409867.5814714,24003969.416543
22628876.046446,23032992.8129205,22249939.482695,21253235.4711219,20270302.24472,23409222.169414,24004333.7840869
22629245.2502402,23032403.9655629,22250495.6421226,21253476.0657736,20270202.8338275,23408576.9204187,24004698.1156253
22629614.6948048,23031815.0305557,22251051.7698329,21253716.8373234,20270103.6115857,23407931.5669844,24005062.7477186
22629984.0107589,23031226.1188244,22251607.9333862,21253957.7103023,20270005.0284292,23407286.4100291,24005426.9868814
22630353.3863424,23030637.34077,22252164.0767241,21254198.533731,20269906.0500851,23406641.0866899,24005791.0626922
22630722.853711,23030048.6046011,22252720.4949683,21254439.1417001,20269806.7269866,23405995.366049,24006155.7446163
22631092.2860208,23029460.0175119,22253276.9546383,21254679.814767,20269707.6570181,23405350.0047592,24006520.8411995
22631461.7815987,23028871.074907,22253833.648072,21254920.6021477,20269609.034929,23404704.5897669,24006885.8564592
22631831.4627343,23028282.0976621,22254390.2875508,21255161.7221089,20269510.5212598,23404059.4601142,24007250.9156954
22632201.0048419,23027693.4647363,22254947.0132138,21255402.767417,20269411.7214411,23403414.0739344,24007615.6919704
22632570.8667331,23027104.9189221,22255503.7458195,21255643.8856602,20269313.2822342,23402769.1463479,24007980.8336309
22632940.7923452,23026516.6882101,22256060.4709061,21255884.9498155,20269214.6448449,23402124.0449032,24008346.0415196
22633310.8941365,23025928.3140627,22256617.3505264,21256125.9322515,20269116.3036462,23401478.7501625,24008711.0702841
22633680.888115,23025339.5666541,22257174.1825523,21256366.7638849,20269018.076193,23400833.6096492,24009076.5907089
22634051.3304208,23024750.9252385,22257731.3407093,21256607.9226739,20268919.7323319,23400188.3786127,24009442.3602965
22634421.5842729,23024162.7394995,22258288.3463616,21256849.0703188,20268821.6957011,23399543.1655649,24009808.4053832
22634792.0317687,23023574.710078,22258845.5429701,21257090.2122219,20268723.7801198,23398897.8708202,24010174.1073128
22635162.3869929,23022986.2344071,22259402.8398616,21257331.3192913,20268626.1279363,23398252.806537,24010539.9286405
22635532.7051637,23022397.9877169,22259960.3665089,21257572.5989931,20268528.513702,23397607.7159758,24010905.6927088
22635903.2330971,23021809.9390258,22260517.8330688,21257813.6802494,20268430.7512365,23396962.9604528,24011271.8610787
22636274.0712833,23021221.9372602,22261075.3965487,21258055.0433963,20268333.302018,23396317.8838768,24011638.0650092
22636644.9723621,23020633.6341424,22261632.7253565,21258296.3678879,20268236.0007655,23395672.7684349,24012004.2773813
22637015.872736,23020045.4171502,22262190.1054903,21258537.9202789,20268138.6444531,23395028.0832161,24012370.6601995
22637386.8233566,23019457.5515514,22262747.6757119,21258779.4001557,20268041.5111126,23394382.8809223,24012737.2456001
22637757.6925955,23018869.7236977,22263305.2758488,21259020.9661247,20267944.6202856,23393737.7467442,24013103.9824148
22638128.8460375,23018281.7237077,22263862.9579569,21259262.4148375,20267847.5098876,23393092.6670411,24013470.757431
22638499.9468341,23017693.8240052,22264420.7292433,21259504.0064351,20267750.5679493,23392447.7839848,24013837.6014582
22638871.598205,23017106.2898892,22264978.6404674,21259745.6141171,20267653.7039012,23391802.8975745,24014204.8493509
22639242.9404527,23016518.5312649,22265536.5481189,21259987.4796345,20267557.1881775,23391158.143877,24014571.795152
22639614.1628997,23015930.891032,22266094.5736291,21260229.1030507,20267460.4849983,23390513.2514435,24014938.6921597
22639985.7051973,23015343.4479438,22266652.7251765,21260470.8643395,20267363.8739637,23389868.4504569,24015305.758269
22640357.4473581,23014755.9406427,22267210.9386928,21260712.795723,20267267.5260473,23389223.8364918,24015673.231263
22640729.1914135,23014168.3029797,22267769.1285826,21260954.5824848,20267171.3750689,23388578.8027234,24016040.7044242
22641101.1127432,23013580.6802363,22268327.5091518,21261196.3283536,20267075.4910279,23387934.2804424,24016408.1894181
22641472.9702545,23012992.9845457,22268885.9630054,21261438.2164049,20266979.3940639,23387289.5363657,24016775.7441391
22641845.1329046,23012405.5650392,22269444.5526669,21261680.1655505,20266883.4405478,23386645.1506018,24017143.2930155
22642217.2350405,23011818.0360898,22270002.8583649,21261922.0677279,20266787.3149445,23386000.436761,24017511.4349514
22642589.1412974,23011230.3675034,22270561.571289,21262164.0211395,20266691.6625086,23385355.9825365,24017879.1568908
22642961.5143746,23010643.2846146,22271120.3911987,21262405.9169855,20266596.126896,23384711.3645145,24018247.0452058
22643333.98048,23010056.2506481,22271679.1480455,21262647.9569167,20266500.5417823,23384066.6639577,24018615.4089189
22643706.4827381,23009468.9204343,22272237.9873558,21262890.3348859,20266405.0889641,23383421.9788511,24018983.3165465
22644079.2431445,23008881.5655997,22272797.0282439,21263132.3790539,20266309.7523932,23382777.3228487,24019351.1589182
22644451.9670503,23008294.2171393,22273355.6655873,21263374.6079159,20266214.2307322,23382132.7071332,24019719.4355671
22644824.2760379,23007706.925605,22273914.8905325,21263616.9566985,20266119.2388283,23381488.4567549,24020087.6284092
22645196.8766402,23007119.8427824,22274473.6589449,21263859.2992825,20266024.2571924,23380844.3415753,24020456.1894803
22645569.7771831,23006532.94088,22275032.6749347,21264101.8545382,20265929.2469376,23380199.9502228,24020824.6171947
22645942.4556661,23005945.6863929,22275592.0972495,21264344.1784176,20265834.4905912,23379555.4288459,24021193.4549894
22646315.3341727,23005358.665874,22276151.1622983,21264586.5959007,20265739.8777194,23378911.1180091,24021562.2891236
22646688.2006662,23004771.607464,22276710.2567758,21264829.3277534,20265645.067787,23378266.7130181,24021931.2160168
22647061.2699418,23004184.5348374,22277269.671061,21265071.7775744,20265550.4285944,23377623.1361823,24022300.0050302
22647434.5388087,23003597.4772532,22277829.0837137,21265314.5482283,20265455.9084737,23376978.6252058,24022669.2285918
22647807.8934926,23003010.9152512,22278388.8274248,21265557.0310678,20265361.6167531,23376334.596176,24023038.3782228
22648181.2702547,23002424.454342,22278948.4216349,21265799.8132812,20265267.4518742,23375690.6065941,24023407.5933593
22648554.557168,23001837.8522981,22279507.9832761,21266042.5001242,20265173.2379577,23375046.2519874,24023777.0796621
22648927.8760593,23001251.1817436,22280067.4121989,21266285.4044619,20265079.304352,23374402.3125974,24024146.6994838
22649301.9146632,23000664.3994763,22280627.4307937,21266528.0153304,20264985.1347174,23373758.4103404,24024516.3888998
22649675.5739433,23000077.9716429,22281187.5505476,21266770.7496183,20264891.3938984,23373114.4374038,24024885.967286
22650049.1579214,22999491.384242,22281747.5223683,21267013.6117008,20264797.447139,23372470.8697171,24025255.9640183
22650422.8210628,22998905.0659847,22282307.3384536,21267256.5374016,20264703.8131251,23371826.701332,24025626.062718
22650797.0140613,22998318.3611186,22282867.264046,21267499.531879,20264610.2035831,23371182.6332484,24025995.7922862
22651171.1474749,22997732.1100236,22283427.4476957,21267742.8298714,20264516.8605332,23370538.4656605,24026365.9777934
22651545.4396938,22997145.7803165,22283987.1906142,21267985.6490936,20264423.7029938,23369894.4220887,24026736.2575382
22651919.5075965,22996559.275899,22284547.661928,21268228.7589361,20264330.1126495,23369250.5489637,24027106.607971
22652293.5917381,22995972.7948189,22285108.1587512,21268471.9486943,20264237.0716094,23368606.3003234,24027477.0643406
22652667.9834838,22995386.5600425,22285668.4033494,21268715.023146,20264143.8657015,23367962.2164391,24027847.7918099
22653042.3604963,22994800.3504733,22286228.9696399,21268958.3031592,20264050.8752692,23367318.1258917,24028218.2418294
22653417.07877,22994214.1177926,22286789.600851,21269201.5038313,20263958.0865512,23366674.0926879,24028589.1762992
22653791.7183451,22993627.8038993,22287350.2819318,21269444.6299954,20263865.7461371,23366030.3261007,24028960.2081571
22654166.569743,22993041.6204568,22287910.6500432,21269687.8109058,20263773.1148341,23365386.4304463,24029331.3260171
22654541.5605886,22992455.5026362,22288471.3620741,21269931.0191513,20263680.4151298,23364742.6238473,24029702.1670524
22654916.5858228,22991869.3821865,22289032.1572611,21270174.4402808,20263588.0888359,23364098.9389839,24030073.2193202
22655291.3589067,22991283.4142884,22289593.0614547,21270417.747152,20263495.7863651,23363454.9239116,24030444.5838501
22655666.4609962,22990697.7646089,22290153.7408251,21270661.1756273,20263403.4909171,23362811.2996176,24030815.9320345
22656041.3026635,22990111.791775,22290714.7041834,21270904.562265,20263311.2584354,23362167.4874858,24031187.2515386
22656416.6472694,22989526.2817222,22291275.6851875,21271148.1119813,20263219.010004,23361523.8135947,24031558.8416806
22656791.734087,22988940.7926345,22291836.8039914,21271391.2777711,20263126.8738318,23360880.0641917,24031930.3568394
22657166.9772592,22988355.1370097,22292398.0732203,21271634.8737704,20263034.9304767,23360236.5128969,24032301.9483457
22657542.3227465,22987769.4356337,22292959.5017645,21271878.468005,20262943.0869143,23359593.1418603,24032673.786236
22657917.8993751,22987183.6266465,22293520.7322697,21272122.1544943,20262851.7012794,23358949.0528004,24033045.8368739
22658293.419427,22986597.7742393,22294082.0780036,21272365.9889254,20262760.0710869,23358305.6464787,24033417.6258685
22658668.8670578,22986012.2521619,22294643.2831954,21272609.9481456,20262668.4409081,23357661.843966,24033789.6685241
22659044.581428,22985426.7760807,22295204.8326404,21272853.8033975,20262577.3354825,23357018.292078,24034161.825393
22659420.3125828,22984841.1430837,22295766.3494315,21273097.506927,20262486.052277,23356374.7285821,24034534.4372729
22659796.1493729,22984255.4583231,22296327.8439617,21273341.4827218,20262394.8025079,23355731.0979915,24034906.9977735
22660172.1656934,22983670.0320829,22296889.7622062,21273585.4764288,20262304.0208657,23355087.5169512,24035279.4128859
22660548.2919752,22983084.856415,22297451.4448603,21273829.3098596,20262213.0404331,23354444.218482,24035651.8578164
22660924.5844211,22982499.6897869,22298013.3473304,21274073.410328,20262122.0160136,23353801.0073208,24036024.7082619
22661301.0967317,22981914.5491684,22298575.0735056,21274317.6348507,20262031.1172377,23353157.835153,24036397.6260921
22661677.5802069,22981329.1772735,22299136.933066,21274561.7573291,20261940.278818,23352514.4824589,24036770.661094
22662053.9449346,22980743.8858314,22299698.9358742,21274806.0230179,20261849.7128766,23351871.2001018,24037143.7581713
22662430.5335749,22980158.5317344,22300261.0727655,21275050.075034,20261759.1743924,23351227.8952986,24037516.9525787
22662807.1507721,22979573.5800012,22300823.1653715,21275294.0427599,20261668.9145611,23350584.5394182,24037890.5000255
22663183.7663125,22978988.7073943,22301385.5968771,21275538.296414,20261578.8274545,23349941.3314141,24038263.4526848
22663560.7213589,22978403.7776586,22301947.9868671,21275782.7787227,20261488.6792903,23349298.0514532,24038637.017881
22663937.6500845,22977818.6813582,22302510.3781155,21276027.1779921,20261398.8891849,23348654.6511058,24039010.745779
22664314.3964887,22977233.7186906,22303072.6463327,21276271.4102274,20261309.0365511,23348011.4533132,24039384.4835194
22664691.19037,22976648.9046051,22303634.9227568,21276516.0163422,20261219.2410907,23347368.2808702,24039758.1629856
22665068.6355943,22976064.1972007,22304197.6635817,21276760.4502741,20261129.4873611,23346725.3541485,24040131.7989839
22665446.0914749,22975479.5554643,22304760.1032185,21277004.9408991,20261039.9672581,23346082.4281869,24040505.7353736
22665823.2812792,22974894.7141989,22305322.6427955,21277249.289475,20260950.4107033,23345439.2914721,24040879.9673957
22666200.6472743,22974310.0781286,22305885.3677218,21277493.6703196,20260860.862819,23344796.0872133,24041254.421008
22666578.064645,22973725.4240422,22306448.0823593,21277738.2285267,20260771.4240649,23344153.0737648,24041628.6795139
22666955.8580804,22973140.6806176,22307010.8271725,21277982.9228728,20260682.1126522,23343509.8353264,24042003.0473251
22667333.6662933,22972556.1413178,22307573.6931993,21278227.5192734,20260592.8173674,23342866.6057771,24042377.7191288
22667711.339068,22971971.5736822,22308136.9053578,21278472.2032214,20260503.5767379,23342223.627706,24042752.0277422
22668089.1726431,22971387.0453626,22308699.7853337,21278716.9432782,20260414.3808203,23341580.8466401,24043126.7417331
