pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22597085.2250032,23084379.9960119,22201811.5759851,21232453.0439271,20279332.8559806,23465457.3015729,23973024.464601
22597450.1791142,23083788.3497757,22202363.2334867,21232690.5755017,20279223.0355275,23464809.1030022,23973382.3239842
22597810.9259036,23083197.109805,22202909.6426534,21232928.7517056,20279115.6101983,23464163.2058333,23973736.7074627
22598171.7252541,23082607.463993,22203462.2072315,21233163.8879814,20279007.4624348,23463517.3762583,23974092.7214143
22598533.6298898,23082011.0789995,22204013.3014534,21233399.2748915,20278898.8749152,23462866.545083,23974446.4539052
22598895.2422995,23081420.6155754,22204562.596336,21233638.0174734,20278791.489769,23462220.0213243,23974804.314615
22599258.4095395,23080825.6642419,22205115.6942866,21233875.668144,20278685.958136,23461574.5236478,23975159.8735827
22599621.2973029,23080235.5225716,22205665.5935912,21234112.5450458,20278577.2999449,23460925.8081636,23975515.8467196
22599982.4143731,23079642.6933438,22206216.6144824,21234351.4090972,20278471.2513769,23460278.4631303,23975872.8474917
22600346.0175337,23079053.6297574,22206767.6306552,21234589.4826522,20278360.2291658,23459632.7281362,23976228.6717954
22600707.0720488,23078460.2057057,22207319.0505872,21234825.8362211,20278256.8177336,23458985.3003357,23976582.2040809
22601071.5697019,23077867.909589,22207868.8912527,21235064.7281044,20278148.0109978,23458337.7082417,23976940.6764032
22601433.039226,23077275.3912862,22208419.4501058,21235301.0750189,20278040.3830906,23457691.9256058,23977298.4752839
22601794.0424578,23076682.8638362,22208969.4127625,21235538.0679201,20277933.8883337,23457041.7164066,23977655.6265722
22602157.5609155,23076091.8590332,22209523.8278297,21235776.4659647,20277828.2338948,23456397.288863,23978010.2212949
22602521.3669258,23075500.9171014,22210073.3345275,21236014.6532262,20277722.5949194,23455749.2934809,23978369.4545405
22602882.6680835,23074906.7299868,22210625.2839601,21236249.7686504,20277612.7956502,23455102.4792722,23978725.2524299
22603249.5907923,23074316.786674,22211175.2530972,21236488.4734568,20277507.6695436,23454456.4553387,23979081.7177942
22603612.7220035,23073723.3678743,22211726.5780593,21236728.0319214,20277401.2841437,23453809.3346545,23979439.1376159
22603976.1903742,23073131.4151679,22212278.8473622,21236965.2155599,20277295.2089166,23453162.819176,23979797.9168466
22604338.3699116,23072540.0839548,22212831.1516892,21237203.2204975,20277189.1703341,23452516.007561,23980154.6588626
22604700.7123065,23071950.8250975,22213382.791284,21237443.0358593,20277083.0773667,23451867.8726777,23980511.0160151
22605066.0678171,23071358.4709259,22213934.2740189,21237679.0724679,20276976.7586716,23451220.7627923,23980869.2309505
22605427.3175982,23070765.8372757,22214484.5880139,21237918.1567049,20276870.4305572,23450573.3661706,23981228.1032066
22605790.7820934,23070176.2130414,22215037.7346702,21238155.6699901,20276764.6367442,23449927.5012351,23981586.2023516
22606156.4818544,23069582.0773174,22215588.4396953,21238392.8011872,20276659.7150317,23449278.5420084,23981943.235982
22606518.5733919,23068990.2506748,22216139.4055417,21238632.8981391,20276552.3330284,23448634.4212102,23982301.788255
22606881.8508781,23068401.2506637,22216692.9901292,21238869.4953512,20276447.5381786,23447987.0914358,23982659.6300874
22607245.6939491,23067810.4735393,22217246.0053775,21239109.8080535,20276340.6105969,23447340.4714293,23983018.5266993
22607611.2560542,23067218.4957601,22217796.6733444,21239346.0731696,20276237.0795388,23446693.8328019,23983376.6747494
22607975.503298,23066627.0518872,22218350.1382128,21239583.4120954,20276133.1022489,23446047.8995346,23983734.5974407
22608341.496566,23066034.8523946,22218902.742476,21239822.6777264,20276026.4767909,23445399.7425337,23984090.8893871
22608704.1954768,23065445.3360979,22219453.9422911,21240062.5745836,20275921.072846,23444754.485279,23984450.4589889
22609070.8876139,23064852.2394286,22220005.2944869,21240297.8030712,20275816.3704925,23444108.5607585,23984810.0099522
22609433.4224794,23064261.3606897,22220559.3795733,21240537.5799828,20275711.6832077,23443460.7242655,23985170.4516716
22609797.917146,23063670.0992997,22221111.3303142,21240777.2957376,20275607.564626,23442814.1025054,23985529.8241827
22610160.2440912,23063079.250085,22221664.0030708,21241016.4766153,20275502.1580368,23442167.9614254,23985888.3248317
22610528.6603649,23062488.5851877,22222215.5256373,21241256.0692802,20275399.4189095,23441519.7067797,23986245.0778575
22610893.257195,23061897.0176753,22222770.010929,21241492.4256577,20275294.8720029,23440872.830465,23986604.5023284
22611256.7013783,23061307.8660339,22223324.4946503,21241733.1657392,20275189.9613534,23440227.4073286,23986966.4708004
22611621.9136614,23060714.2224892,22223876.1140446,21241970.8064485,20275085.5336032,23439581.5495228,23987325.2542764
22611987.2153717,23060125.6692149,22224429.2236414,21242209.0746622,20274981.1257796,23438937.1091774,23987684.7254765
22612352.3106596,23059535.3993164,22224981.582406,21242448.0690789,20274878.7613935,23438288.0841588,23988044.0329228
22612718.9258033,23058944.6159421,22225533.9703392,21242687.3368209,20274774.4391956,23437642.173805,23988401.9755904
22613081.5252615,23058353.8425001,22226088.9773905,21242926.1030605,20274668.9250124,23436994.336909,23988766.3745698
22613449.7262855,23057761.510411,22226642.8109535,21243165.0890873,20274565.4001018,23436350.366969,23989122.5754778
22613813.5956274,23057171.9609893,22227195.1241323,21243403.208997,20274462.429531,23435704.1289413,23989483.2538382
22614181.4473809,23056581.0824911,22227747.6052249,21243642.7666565,20274360.1184653,23435056.650663,23989843.1363285
22614545.2136624,23055989.9293548,22228302.1197496,21243882.4543917,20274254.4612721,23434409.4530848,23990203.5915603
22614911.9469797,23055400.806602,22228854.8313306,21244122.133817,20274151.8176053,23433762.8985214,23990563.7786725
22615277.18104,23054810.9363429,22229408.0856749,21244357.7952385,20274048.9801446,23433117.6564041,23990925.1596417
22615641.3183269,23054219.1410128,22229961.1159248,21244599.6309907,20273945.6936848,23432473.0427383,23991284.6741341
22616009.1574669,23053630.6987843,22230515.6783757,21244837.4710518,20273841.5303346,23431825.9850396,23991644.582964
22616375.9828032,23053039.3068904,22231069.1355033,21245076.7641825,20273740.9085856,23431178.6259921,23992006.3226746
22616741.7774023,23052450.9893155,22231623.741711,21245317.0267192,20273637.2331216,23430533.0456776,23992367.8420421
22617109.215624,23051858.8534044,22232178.2822609,21245554.6815053,20273537.2307409,23429885.9540949,23992728.8128363
22617474.8935728,23051267.6464815,22232731.4279131,21245794.6647335,20273431.4246404,23429239.7486491,23993089.4960275
22617842.0354775,23050677.7802308,22233284.2700422,21246035.6854489,20273328.6773345,23428594.6201195,23993450.270217
22618207.7546057,23050087.8255056,22233839.856031,21246274.3686644,20273226.6373798,23427949.2184318,23993813.2843449
22618574.7789363,23049497.0741013,22234394.0993918,21246513.7019071,20273123.7749705,23427299.7872395,23994174.627529
22618941.3670569,23048906.8869267,22234948.2121079,21246752.8611632,20273021.8186356,23426656.8883862,23994535.0707736
22619307.7995701,23048318.3738901,22235501.8522049,21246991.7456825,20272920.4010553,23426009.9372647,23994896.4695317
22619676.0424656,23047728.6204555,22236055.1380729,21247233.5480168,20272819.8108006,23425363.9585933,23995257.1347071
22620041.3555815,23047138.3304923,22236612.4386319,21247473.2031778,20272717.4220006,23424718.3577187,23995619.353288
22620409.3114904,23046547.1631459,22237166.5445674,21247711.0767522,20272615.2699297,23424070.5904391,23995984.0865911
22620776.1613291,23045960.29953,22237719.1911267,21247950.73013,20272512.2490584,23423425.7979581,23996342.242563
22621142.8262729,23045369.0138502,22238275.6710151,21248190.7902303,20272411.3903969,23422780.1016958,23996704.7523849
22621510.8237754,23044778.164038,22238830.3498756,21248431.3988104,20272310.1184778,23422135.4439967,23997067.5134733
22621880.4351235,23044189.2902084,22239384.1269403,21248669.2573199,20272210.2469698,23421489.208987,23997430.0390577
22622245.4048583,23043598.4832947,22239939.083295,21248910.5755988,20272109.311067,23420843.8856884,23997792.5812084
22622613.6139604,23043009.3255354,22240496.0228344,21249149.2229127,20272005.7145194,23420195.7470222,23998154.9584666
22622981.0464054,23042418.6084324,22241047.715246,21249390.3312847,20271904.9814666,23419551.7048621,23998518.1408644
22623349.6903162,23041830.4954771,22241604.9192427,21249631.2155879,20271805.6407419,23418907.1470651,23998881.1403904
22623717.4758329,23041239.0804747,22242159.2096484,21249869.5236309,20271704.1924216,23418260.7588357,23999242.677583
22624086.103667,23040652.8859421,22242716.9670985,21250110.9487391,20271603.0359518,23417614.5777133,23999606.5317655
22624454.0950779,23040061.6066903,22243269.7945958,21250351.9863013,20271503.5342274,23416968.6529002,23999968.3486277
22624820.1656346,23039473.1315415,22243825.9937982,21250590.4355178,20271401.6282784,23416322.904362,24000333.386837
22625188.8467181,23038882.2709236,22244378.965701,21250829.068276,20271300.4729202,23415677.7609174,24000696.1149957
22625557.9262092,23038293.2019703,22244936.3871341,21251071.2625453,20271201.4753427,23415031.5687565,24001058.4381452
22625924.172904,23037703.2626005,22245490.4645121,21251311.8438369,20271098.9132749,23414386.7737655,24001421.6227713
22626294.0627503,23037114.9921424,22246047.7037344,21251552.9213455,20271000.0817347,23413740.2174853,24001785.0656272
22626663.6051014,23036526.1791045,22246602.5830657,21251791.818369,20270898.0284218,23413093.4880312,24002147.9332673
22627032.2866906,23035936.9094415,22247159.0481385,21252033.1508349,20270800.2092532,23412449.4826014,24002511.2267021
22627400.0134147,23035351.4122985,22247714.9490885,21252273.8744816,20270700.1946765,23411803.0728846,24002876.9608811
22627767.264137,23034757.4991815,22248267.383296,21252513.398286,20270598.3538628,23411158.2697947,24003239.1160108
22628139.3300467,23034171.976571,22248825.7624234,21252752.9461007,20270498.9647046,23410512.893248,24003603.6382615
22628508.4725283,23033581.0408595,22249381.1706083,21252993.7683003,20270401.4217917,23409866.6669375,24003966.9838512
22628876.0912483,23032991.4411276,22249938.1090331,21253234.9893798,20270301.8951718,23409221.259631,24004331.7163488
22629245.0132114,23032401.7504581,22250494.0518509,21253475.6420172,20270201.652323,23408576.8571071,24004695.8135995
22629613.6319067,23031815.0990036,22251050.9452557,21253718.6890535,20270104.0869646,23407930.5736155,24005061.3534707
22629983.5777303,23031225.8709269,22251605.9174596,21253956.2331485,20270005.0623905,23407284.1345906,24005424.8597831
22630353.0644707,23030635.7413719,22252164.3834557,21254196.677154,20269905.8788707,23406640.7509738,24005790.3017078
22630723.1335833,23030047.543438,22252717.6329748,21254437.6853939,20269806.1142098,23405994.4513948,24006153.5084911
22631091.7065569,23029459.5732288,22253276.5692944,21254679.8277017,20269706.5572113,23405349.8989207,24006520.1608897
22631460.6319407,23028871.684272,22253832.4524266,21254920.1379731,20269609.7650068,23404704.673539,24006885.2739878
22631832.6343815,23028283.4813055,22254389.6762079,21255160.5283258,20269510.2914527,23404059.5296364,24007249.4580454
22632200.0079843,23027693.8948362,22254946.2126017,21255403.2476591,20269412.0356612,23403414.4934632,24007614.4717346
22632573.4460634,23027105.4966903,22255503.0393587,21255643.6361579,20269313.8222103,23402769.1426415,24007978.9627465
22632941.8343994,23026516.7489049,22256059.6430289,21255884.2200105,20269214.0273941,23402124.0776425,24008343.1580778
22633310.2436779,23025925.8520656,22256616.1525972,21256124.464902,20269117.3757368,23401479.6049624,24008709.3970056
22633680.2754133,23025339.3009888,22257171.8888499,21256367.0578379,20269017.3628829,23400831.9373395,24009073.604214
22634051.4808379,23024750.2501415,22257731.2492184,21256606.4080012,20268919.518664,23400188.1631822,24009442.0710473
22634422.3428504,23024164.6327173,22258287.5864917,21256848.1642116,20268820.8100188,23399542.1917877,24009806.3935258
22634791.6867596,23023573.665469,22258844.9877457,21257090.4101004,20268724.8898187,23398897.2318315,24010174.0889038
22635162.9274249,23022984.9179555,22259400.3316218,21257330.5341469,20268624.6673231,23398252.4766192,24010539.1066607
22635533.6991576,23022399.933582,22259959.2733071,21257570.4196034,20268529.7861641,23397607.9732096,24010904.6690654
22635903.5001729,23021810.4349753,22260514.8514091,21257814.0112666,20268431.2042836,23396962.9915609,24011270.3131332
22636274.1080587,23021222.1464967,22261074.4343422,21258054.2118931,20268332.4071813,23396318.3760632,24011637.0175855
22636645.3211341,23020634.1289532,22261630.581762,21258295.1537865,20268235.0321739,23395671.8766198,24012003.6644367
22637013.7419304,23020045.206376,22262188.0899302,21258538.6523997,20268139.2657092,23395027.35506,24012370.2278192
22637387.1124454,23019457.9973982,22262746.9366889,21258778.5207174,20268043.1795947,23394382.9213439,24012736.888774
22637758.0894055,23018868.3166386,22263304.8374986,21259019.1906224,20267944.4764471,23393736.0257363,24013103.8678188
22638128.2492391,23018281.5936057,22263863.2994323,21259261.1784855,20267847.3125508,23393092.6819027,24013468.8307603
22638501.1896698,23017695.1416062,22264420.163529,21259504.9654846,20267751.5528026,23392447.1139091,24013836.5071102
22638871.6673846,23017106.6365041,22264978.0030782,21259745.2998676,20267652.7457567,23391803.8285117,24014203.7516731
22639241.9768687,23016519.3527066,22265536.0599555,21259986.3244963,20267557.6136988,23391157.9814442,24014567.5899227
22639614.9636575,23015931.3575706,22266093.3571523,21260229.1626057,20267462.3554944,23390512.8906531,24014937.9257118
22639985.8691183,23015342.6300324,22266650.8854266,21260470.5122902,20267364.6642967,23389867.9933577,24015305.7937564
22640358.6320243,23014755.3437983,22267212.1374446,21260711.9623474,20267267.5492183,23389224.4754785,24015671.8710957
22640730.7265399,23014167.6896535,22267766.5635413,21260955.1793392,20267171.8617211,23388580.1404951,24016038.0274914
22641099.6506589,23013580.381401,22268326.013971,21261195.1625425,20267076.2449827,23387935.399778,24016405.0981615
22641474.8559086,23012994.3402505,22268884.7380007,21261437.3126174,20266978.5277712,23387289.0826143,24016776.0598821
22641844.9625653,23012406.7677748,22269442.6785011,21261680.2071746,20266883.8291819,23386644.9468037,24017141.2006228
22642216.6471052,23011818.8225451,22270001.743165,21261922.1038005,20266787.1772681,23386001.5557504,24017509.6891387
22642589.0290327,23011229.6127947,22270559.0607616,21262163.2729638,20266692.8084813,23385355.2012155,24017876.998914
22642963.5917176,23010644.7745056,22271119.9195795,21262406.216656,20266595.4655897,23384712.1012699,24018244.4065996
22643334.8828098,23010054.1952358,22271676.8196765,21262648.7605932,20266499.8622106,23384065.8300309,24018614.4128991
22643707.7843134,23009468.9324817,22272236.6804949,21262891.0842708,20266403.6653714,23383422.1006955,24018981.4035915
22644079.0083445,23008881.2859997,22272795.4461871,21263133.4298129,20266309.4656117,23382779.0295272,24019348.1684879
22644451.5141416,23008293.8939679,22273353.7408079,21263375.4083628,20266214.9946164,23382132.066079,24019716.4979245
22644823.5721588,23007705.7754488,22273912.3281449,21263616.7294667,20266119.7667249,23381489.3329296,24020087.382028
22645196.563257,23007120.6449588,22274471.0750041,21263858.9893439,20266025.2044297,23380842.1119683,24020454.7551643
22645569.0980755,23006532.2020374,22275031.5082668,21264102.2565506,20265929.8718457,23380199.8810432,24020824.3461139
22645941.2002728,23005945.9082201,22275590.9542024,21264344.5373095,20265835.3155744,23379554.4184183,24021192.8005391
22646316.3122989,23005359.0134052,22276148.9588732,21264587.543171,20265738.9637576,23378911.6676502,24021561.6876786
22646687.1162939,23004772.0893226,22276709.1772604,21264828.8491485,20265645.4037475,23378266.1012331,24021929.5714288
22647062.8165814,23004184.7373131,22277265.9714174,21265073.5925554,20265550.0071216,23377622.239443,24022301.5401182
22647435.5400386,23003596.9433941,22277826.3817908,21265313.4429474,20265457.4413868,23376979.4224107,24022669.9491525
22647808.9741859,23003010.9848528,22278386.3832987,21265555.4040433,20265362.3814013,23376334.4802625,24023037.6556323
22648180.6160585,23002424.7158528,22278946.6525581,21265800.9947326,20265268.0557216,23375688.8458462,24023408.9553102
22648556.1604422,23001837.111041,22279507.4352121,21266043.5383197,20265172.0505021,23375045.4829736,24023776.9437822
22648929.7157195,23001252.0412409,22280065.9578319,21266284.9304088,20265081.3461175,23374399.9439662,24024148.5340361
22649301.8035767,23000663.4173022,22280626.0200595,21266528.8535959,20264985.8915859,23373758.226736,24024515.0351282
22649677.1403513,23000079.1933274,22281186.080437,21266769.8545585,20264892.7855698,23373114.3423652,24024884.9732173
22650050.8189073,22999492.2505189,22281744.2681556,21267013.4619548,20264797.6929795,23372468.5183066,24025256.8012844
22650422.7426459,22998903.9481373,22282305.0745979,21267257.7546416,20264705.4563582,23371825.8961644,24025625.5079184
22650798.037601,22998318.1623188,22282866.9485068,21267499.2207202,20264611.103383,23371181.5172796,24025997.2512448
22651172.9066431,22997731.530603,22283425.8991648,21267740.7035615,20264517.6209892,23370535.8371721,24026364.4690132
22651546.868467,22997144.0535205,22283984.2133953,21267986.3622367,20264422.388811,23369892.6457643,24026738.2418843
22651918.9880135,22996560.1661274,22284545.5565705,21268231.1311742,20264330.2511838,23369248.3082852,24027108.6552986
22652293.3868346,22995973.6983821,22285106.1255458,21268472.7437299,20264236.6204847,23368603.6650278,24027476.4881146
22652670.1054543,22995388.0908042,22285665.4227331,21268715.2496682,20264143.94587,23367961.1318938,24027847.7063343
22653040.0812927,22994799.8539522,22286225.3520993,21268956.838897,20264052.2340169,23367319.2217477,24028218.3088882
22653418.4252065,22994213.882398,22286786.2080644,21269200.3788819,20263958.9752359,23366672.4288347,24028588.2760191
22653793.6194036,22993628.3505947,22287347.3535511,21269442.2620824,20263867.107065,23366032.3714828,24028959.3705309
22654168.007747,22993040.9422639,22287907.2668149,21269688.6459178,20263773.0110218,23365386.2208513,24029331.8320638
22654541.0239422,22992456.2506821,22288469.7212201,21269929.0754982,20263680.653936,23364740.371896,24029700.9855368
22654915.5746585,22991868.137319,22289031.2965167,21270172.8047517,20263588.2076118,23364096.1356115,24030071.2088026
22655293.0277792,22991284.9689511,22289590.0461234,21270418.5034875,20263496.0075123,23363452.5667625,24030443.6113774
22655666.851605,22990696.4012382,22290151.678521,21270658.9185226,20263403.0426112,23362809.7505382,24030815.7443937
22656041.1499524,22990111.4042936,22290711.0680131,21270903.7738785,20263312.9463471,23362165.1866039,24031184.9779178
22656418.1864998,22989525.7362662,22291273.8473268,21271148.5807567,20263220.4092116,23361523.7730221,24031558.0375382
22656792.0514312,22988939.9637567,22291832.6045015,21271392.9101882,20263128.6314357,23360879.5221253,24031930.8763345
22657167.4351913,22988355.876853,22292394.1533664,21271633.9170339,20263034.4507759,23360235.7125213,24032301.1731298
22657542.418584,22987768.6548802,22292957.2933609,21271877.7647781,20262943.4958999,23359591.010189,24032673.934948
22657918.9279616,22987182.5320936,22293518.5390274,21272123.0889612,20262851.0134723,23358945.0567427,24033045.9060974
22658296.1624413,22986597.4974133,22294078.3867444,21272367.9314876,20262760.4911444,23358304.0296316,24033418.4884953
22658668.5749655,22986012.722503,22294641.1905078,21272610.9458228,20262668.6498267,23357661.7498196,24033789.5536834
22659046.733008,22985427.0538695,22295202.2451495,21272852.9976931,20262575.5261065,23357018.4362853,24034161.4344099
22659421.5924874,22984839.6648197,22295764.1661317,21273098.8822682,20262486.7172053,23356372.3407254,24034534.7198772
22659796.7763686,22984254.396225,22296326.7352252,21273343.1427173,20262396.0231856,23355729.8302768,24034907.3863351
22660173.9324154,22983668.8286318,22296888.6220182,21273585.8484009,20262304.3758356,23355086.8107827,24035278.5927718
22660551.7539921,22983086.3904485,22297448.6106253,21273829.5120774,20262211.9973934,23354442.3061342,24035652.4635248
22660927.3488655,22982498.235305,22298010.6560041,21274073.6791407,20262125.3869973,23353799.2107823,24036026.0067677
22661303.9835713,22981914.5229458,22298573.21431,21274317.4329702,20262032.6528284,23353157.2064519,24036398.6531263
22661678.337107,22981326.9785167,22299134.533195,21274560.6266796,20261942.1482588,23352511.3901324,24036770.9852626
22662054.0468225,22980744.3704381,22299696.94723,21274804.5108053,20261851.5205527,23351868.8407358,24037144.2912355
22662431.0801691,22980158.9003382,22300257.7149647,21275049.6522075,20261759.3337932,23351227.1925959,24037515.7322985
22662809.1714252,22979573.6566841,22300820.6402215,21275293.8205844,20261670.1220633,23350582.7198239,24037889.2597844
22663185.9561988,22978990.7254589,22301383.5215094,21275536.6955586,20261578.7975546,23349941.1786969,24038262.2680889
22663562.9428574,22978401.9578771,22301945.9674629,21275781.5758874,20261490.5216407,23349296.7308569,24038638.6081594
22663938.9802417,22977818.5440568,22302507.7694216,21276027.810283,20261400.7478801,23348655.1204663,24039010.5851844
22664316.8210856,22977233.851211,22303069.6753481,21276270.9164096,20261308.8212729,23348008.8643242,24039383.0234832
22664694.1721517,22976646.9573139,22303634.041854,21276514.5608841,20261218.6826345,23347365.3945417,24039758.7231588
22665071.1343895,22976063.6803431,22304194.4146607,21276759.2487613,20261128.4108249,23346722.6566963,24040131.1951061
22665446.7508373,22975478.2560121,22304757.6298661,21277003.7158716,20261039.8808305,23346080.3689917,24040504.5433123
22665824.9706326,22974894.3378538,22305318.5173021,21277247.8388422,20260950.6898499,23345437.1859559,24040878.6580189
22666201.7964923,22974309.6938776,22305882.0839753,21277492.9896411,20260861.7507649,23344796.7935047,24041254.8092641
22666578.7974872,22973725.0290065,22306444.6573419,21277738.7771276,20260770.6659591,23344150.7286548,24041628.6799525
22666954.797063,22973140.6310058,22307007.5515254,21277980.7145373,20260681.4177088,23343508.5515592,24042003.0503147
22667334.2483533,22972555.5638596,22307571.8181248,21278225.8490326,20260595.6884529,23342864.9771483,24042377.6557598
22667710.733052,22971970.5815519,22308133.1250888,21278472.6730757,20260504.5362801,23342222.7638369,24042751.399395
