dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8732238163273,113.108298391271,-103.892440997839,-44.6404207243074,21.7090412709498,123.439096741865,-66.8668899187944
-67.8924888749042,113.069202840474,-103.902905717043,-44.618315797899,21.679253169417,123.431980814705,-66.916279836954
-67.9321032221378,113.041513903804,-103.926965881911,-44.6084199125753,21.6617180386561,123.405340717403,-66.9234980534364
-67.9253181710274,112.997791193582,-103.929473947083,-44.6124252855416,21.618780563763,123.413411741978,-66.9623142067728
-67.9406250334384,113.008587881257,-103.941663153296,-44.6280814096216,21.5829238264735,123.441484330038,-66.9910851308039
-67.9702898955864,112.966065947876,-103.95888357556,-44.6322609275522,21.5413701435526,123.425769416453,-67.0106598599026
-67.9866848935031,112.950319013749,-103.987533372529,-44.6426404250588,21.5331754091338,123.42579505027,-67.0352602459114
-68.0120503564794,112.936817995516,-104.000148628608,-44.655751881106,21.5082727554167,123.365621286423,-67.0808217407244
-68.0133627335543,112.961392654662,-104.02495995748,-44.6753004707678,21.4946795540487,123.35780803805,-67.0570972508579
-68.0318266780823,112.937424330841,-104.03902599203,-44.6756333397887,21.466273405412,123.367884481119,-67.0829364990012
-68.0576132032472,112.950213518373,-104.061133270928,-44.6876528371917,21.4590992826712,123.384319031677,-67.1050307944536
-68.0683709307699,112.959371406786,-104.081739012086,-44.72143561675,21.4555087637023,123.378622971258,-67.0995258346213
-68.0865053465992,112.964959071164,-104.103245908188,-44.7289342014457,21.4303725928712,123.383235189931,-67.1452312366555
-68.1151166197069,112.94909988175,-104.153563695259,-44.7500741875038,21.4119879144505,123.345434945432,-67.1352279894067
-68.1240448704616,112.936450711944,-104.16800683749,-44.769731099828,21.3898285320164,123.365793304658,-67.1615552933118
-68.1341284962587,112.949853773491,-104.207351223226,-44.7683937417923,21.3552806413712,123.385767300326,-67.1486290082047
-68.1597293847545,112.959204841426,-104.209051008791,-44.7758356489533,21.337688647912,123.396221688632,-67.12654348019
-68.1631760733359,112.934646244397,-104.230143955263,-44.7789285944531,21.3466651853994,123.420950726673,-67.1268795126622
-68.166889690223,112.963919409488,-104.239738637789,-44.7896230636248,21.32802206092,123.40486060796,-67.1207097196044
-68.1987775509829,112.959523382211,-104.238256908787,-44.7860680305525,21.3076938489506,123.389917387294,-67.1164614617562
-68.2325190617141,112.941126316333,-104.239386925635,-44.8054702589582,21.2554547355152,123.418107685944,-67.0963328178606
-68.2528419684646,112.910670849105,-104.250871850491,-44.8008495875965,21.2318378489613,123.391241805631,-67.1261479616411
-68.2452861518941,112.893345698402,-104.270845551614,-44.8422313225425,21.2244522160775,123.397589768812,-67.1584884727863
-68.2726172752065,112.899872645839,-104.313779665807,-44.8449817105603,21.2055422377975,123.43048170324,-67.1837641492865
-68.2899307048449,112.87608444347,-104.338220654993,-44.8667610106411,21.1952967568251,123.459038811403,-67.1757516430122
-68.3053781095301,112.88023472322,-104.341156251845,-44.8863519716678,21.1912940127083,123.457411408588,-67.1967910632999
-68.2800435197162,112.890345482648,-104.386480287158,-44.9173735840103,21.1806945807775,123.458762631003,-67.2000102601045
-68.3141211248985,112.867013861906,-104.399599270616,-44.9219560893715,21.1633645827231,123.442126739701,-67.2545779315859
-68.3684891068525,112.863459539492,-104.425563552707,-44.9089035327066,21.1240863883428,123.45312880448,-67.2634521025785
-68.3923486491601,112.885276006364,-104.423326805369,-44.9175821678178,21.0879781702307,123.403947812194,-67.2846496732129
-68.4012457252985,112.896781546252,-104.457281754141,-44.9094067702112,21.0491404343146,123.381736770071,-67.2882001140604
-68.4385726031534,112.895275230472,-104.458887720256,-44.9347669314732,21.0586382165934,123.377748374416,-67.3159391567283
-68.4553364434337,112.897110098677,-104.486784243276,-44.9387365430254,21.0265567148257,123.376067493517,-67.3365374170816
-68.4630731454592,112.880490902914,-104.497611109614,-44.9178903622985,20.9991305982463,123.376901621526,-67.3740432954969
-68.4907212751798,112.871425219409,-104.513142032545,-44.9221625733644,20.9909846395537,123.391074514863,-67.4305780936251
-68.5098532901851,112.890642673002,-104.543768031517,-44.9136729375371,20.9750245069783,123.396356334369,-67.4406597612926
-68.5077546576892,112.877568276616,-104.566999760834,-44.9414519404308,20.9818928193438,123.405179240453,-67.455329212008
-68.5131700544855,112.860838067929,-104.586754158225,-44.9774537499252,20.9645244332483,123.407951819794,-67.4298725246383
-68.4933967971683,112.876555778849,-104.621565108596,-44.9931407607963,20.9470712993793,123.398181070172,-67.4622780338427
-68.4931140601622,112.870748385626,-104.649140535342,-44.9987740565494,20.9194218225906,123.40917149344,-67.4598048873971
-68.5356166578535,112.877475243134,-104.673907652801,-45.0093520134307,20.8887144600609,123.395602239656,-67.4820127819599
-68.5473395450669,112.862849857938,-104.696124002878,-45.0340703857194,20.8605090112373,123.420252318346,-67.5062017530798
-68.5757346166441,112.850090286476,-104.713685573542,-45.0333000778574,20.8559430150413,123.433101116763,-67.5362371292653
-68.5847101116513,112.841884576678,-104.736978200293,-45.0426168222723,20.8350350776456,123.399055036276,-67.5769749724764
-68.6006581121001,112.836372760715,-104.764366170997,-45.0458480004499,20.8213208669279,123.399379614968,-67.6305411393211
-68.6091224305735,112.826068163525,-104.787859744766,-45.0585388621028,20.8235166653689,123.398427635823,-67.6535194767392
-68.6078457104561,112.818933958726,-104.815687878959,-45.0537321203797,20.7791195428115,123.394074388423,-67.7073479395557
-68.625444875232,112.821673085962,-104.822030348476,-45.0541711215014,20.7624656648026,123.359644472125,-67.7231140396803
-68.6547659716831,112.781113425051,-104.809888229928,-45.0703143463998,20.7367578389515,123.348688922246,-67.7426947225421
-68.6730577604113,112.778867065209,-104.806324660508,-45.0742262714063,20.7057778834588,123.337587286558,-67.7837223210234
-68.7019542368615,112.783661321151,-104.836540355309,-45.0964981652652,20.6745841881231,123.343052030325,-67.771219149496
-68.7133125404693,112.789189390718,-104.846222701679,-45.0988177299095,20.6371019047726,123.321810993039,-67.7641248504181
-68.7333628529459,112.800532373922,-104.868242942329,-45.0850793794625,20.601427057089,123.320660582215,-67.792488888151
-68.7521870423201,112.816378035521,-104.881492385059,-45.0897794622948,20.5873085552498,123.326466265704,-67.8400734855786
-68.7639310746614,112.809333826163,-104.911470146404,-45.0813220247382,20.5628909167003,123.335572550603,-67.8818508006793
-68.7992972136198,112.812234275388,-104.917874070199,-45.091847614767,20.5418266957454,123.337634716929,-67.8562372043191
-68.8039749258615,112.786768346521,-104.92883935153,-45.0891486327261,20.5136187501068,123.34497224328,-67.8469682612535
-68.8407624295555,112.760773354687,-104.922771460206,-45.1155278452343,20.518433567882,123.346274228536,-67.8454480280725
-68.8685608051661,112.769189928288,-104.929866990228,-45.112988114915,20.5162153865179,123.348962256661,-67.8524322544852
-68.8804764258145,112.758889617934,-104.936542763763,-45.113553692775,20.5082767969259,123.339151712901,-67.9319439270253
-68.8609408951254,112.744134407905,-104.93154440753,-45.1064110967912,20.5034326634138,123.347180609625,-67.9401035861868
-68.8532346767137,112.725076444318,-104.964344400706,-45.1238702934952,20.4744625057467,123.320472877543,-67.9642085187316
-68.8941866229605,112.729105076473,-104.973329845764,-45.1180546094206,20.4424059166758,123.320954900033,-67.9391345832625
-68.9195732024054,112.725002193994,-105.000215860984,-45.1235453724934,20.4326900319829,123.319523009654,-67.9491045983712
-68.9327618830796,112.705103698121,-105.02227676846,-45.1469121336663,20.4350423766127,123.346569385486,-67.9834094652258
-68.968010589623,112.707089754987,-105.048057102179,-45.1523144828145,20.4395764490877,123.320459487038,-68.0026929022247
-68.9722085682966,112.686411475111,-105.078602568797,-45.192728484202,20.4141708679376,123.291163326985,-68.0330821763108
-68.968185862387,112.694527538973,-105.096805718708,-45.228054548444,20.4057763478227,123.285719742891,-68.0617335142606
-68.9771307403005,112.708721922011,-105.103497227333,-45.2377196437476,20.3752245633478,123.278115487065,-68.0617603706626
-69.0124913808574,112.671399232308,-105.104884985255,-45.2425186138826,20.3580571117072,123.257875524339,-68.0737231347825
-69.0159285220343,112.681151462034,-105.111303647914,-45.2595910562115,20.3281935518868,123.252191128151,-68.0997247379011
-69.0446763455782,112.668284944162,-105.101074477533,-45.2824224656897,20.324498285831,123.245662027289,-68.1133173625809
-69.0511016475383,112.666060715015,-105.100436438423,-45.293409762299,20.3226713340468,123.236257529469,-68.1445678418773
-69.0691245388383,112.665517276647,-105.108873401805,-45.3064689801994,20.3054443114778,123.253676297408,-68.1293343887316
-69.1065466849638,112.642327305871,-105.123735963919,-45.3035872946366,20.2834617647326,123.222342510065,-68.1383727248777
-69.1213199694576,112.648115689597,-105.110841057316,-45.3051286335235,20.2622210699188,123.218626297398,-68.1139654702798
-69.1050070337755,112.635462514145,-105.112958062407,-45.3177357471488,20.2549877254755,123.221619486589,-68.1031014980928
-69.1264929493013,112.60482145785,-105.104321774903,-45.2946587153593,20.2300061359665,123.204959006948,-68.1507150418479
-69.1664158397608,112.616655599209,-105.096837994172,-45.2948173498983,20.2165097555936,123.183273917786,-68.1754112820539
-69.1748663881527,112.619937355621,-105.09988083261,-45.308786839317,20.2037757142396,123.145194195257,-68.2096067634982
-69.1607602698916,112.620866965752,-105.082998633435,-45.3295313148167,20.1870831315158,123.132615257443,-68.1921783660092
-69.181447806766,112.613305510581,-105.083744650445,-45.3312908399511,20.171271020945,123.117973791221,-68.20897981601
-69.2254926719047,112.578113749337,-105.10465154058,-45.3400265548064,20.196434587632,123.113442080289,-68.188175153057
-69.265030287577,112.551652235747,-105.107626847533,-45.3264535530679,20.207954230936,123.10817113352,-68.1973928779629
-69.2744806107904,112.540788644665,-105.136853145499,-45.3346761144558,20.1902741984848,123.068995367779,-68.2085388493989
-69.3045690262331,112.53689587873,-105.147758882269,-45.3385838049557,20.1706401981949,123.062502673466,-68.2153303121161
-69.3345271502089,112.541504790156,-105.158167105637,-45.3592939852523,20.144417913189,123.068934439291,-68.21066196034
-69.328001366045,112.53462772993,-105.149153929395,-45.3746339082633,20.1234424580919,123.05260185856,-68.2235750197396
-69.3592140903911,112.522063452302,-105.143405263765,-45.3994577166849,20.1314602769637,123.014689654033,-68.2453256213412
-69.3798444936832,112.522562474072,-105.16990396626,-45.3741518611629,20.0932279415707,122.993377011671,-68.2555789543139
-69.3983792626389,112.514830107709,-105.179492127246,-45.3751393173558,20.0742076611105,122.999507932499,-68.2684150171388
-69.4219456884501,112.5259214292,-105.188933023354,-45.3816931212355,20.0361313775814,122.985434940312,-68.2979133792439
-69.4237593908024,112.528969758372,-105.184405483899,-45.4065199889116,20.0102645221757,122.982372620642,-68.3048380485846
-69.4211893288558,112.510834428267,-105.185787930511,-45.4216340502177,19.9936702259563,122.998346550801,-68.3285091831387
-69.4251728271497,112.509297598024,-105.217391675802,-45.4471266532109,19.9713242251379,122.995357591897,-68.331395011398
-69.4362040149419,112.472925352577,-105.253592429597,-45.4539220042136,19.9428379183648,122.989172712296,-68.3542356911524
-69.4610257187321,112.456755203213,-105.289245403652,-45.4635938060351,19.9468941624713,122.992969006393,-68.3904575616594
-69.4836998437087,112.455689434955,-105.300145695527,-45.4544587665823,19.9256870838725,122.989570396351,-68.3712658087649
-69.4803188939972,112.429565300863,-105.298891367222,-45.4765740830818,19.9008655075089,122.942960552378,-68.3776345865426
-69.5072777485827,112.422196383514,-105.338777234279,-45.460016420064,19.8775526045495,122.962202442414,-68.3890688110848
