carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8747976,23119327.3722364,22169525.3823015,21218521.0486229,20285878.0075937,23503749.7435677,23952214.8424469
22576235.4997684,23118732.6540055,22170071.6198497,21218755.9079979,20285763.9317991,23503101.2703319,23952564.3601841
22576592.2125005,23118137.9734059,22170617.9252091,21218990.811681,20285649.9610617,23502452.8178333,23952913.9812783
22576949.009827,23117543.3314952,22171164.2980356,21219225.7534436,20285536.0958486,23501804.3837671,23953263.7005178
22577305.8982708,23116948.7284046,22171710.7369596,21219460.7279316,20285422.3239414,23501155.9685138,23953613.5271047
22577662.8734659,23116354.1645854,22172257.2492873,21219695.7453131,20285308.6554706,23500507.5706064,23953963.4497688
22578019.9409833,23115759.640585,22172803.8277993,21219930.7985914,20285195.0913297,23499859.1948397,23954313.4772155
22578377.0912392,23115165.1514031,22173350.4726677,21220165.8934341,20285081.627479,23499210.8348856,23954663.601494
22578734.3264343,23114570.7100772,22173897.1909366,21220401.0322304,20284968.2638117,23498562.5012254,23955013.8356199
22579091.6507369,23113976.297767,22174443.9750202,21220636.211757,20284854.9981061,23497914.1813977,23955364.1672827
22579449.0657565,23113381.9317151,22174990.8249755,21220871.4319412,20284741.835715,23497265.8824701,23955714.6039471
22579806.5581644,23112787.5953764,22175537.7452581,21221106.687495,20284628.7755387,23496617.6039142,23956065.1399463
22580164.1368632,23112193.3065883,22176084.7345827,21221341.9817615,20284515.8102056,23495969.3456891,23956415.775393
22580521.80313,23111599.0507703,22176631.796863,21221577.3181727,20284402.945515,23495321.1077732,23956766.5118016
22580879.5576444,23111004.8399287,22177178.9254895,21221812.6977286,20284290.1870272,23494672.8914855,23957117.3514012
22581237.4039628,23110410.6637182,22177726.1203751,21222048.1120642,20284177.527091,23494024.6925892,23957468.291026
22581595.3334837,23109816.5314862,22178273.3836591,21222283.5655464,20284064.9671512,23493376.5082884,23957819.3336152
22581953.3519086,23109222.4355407,22178820.7218233,21222519.0625393,20283952.5119831,23492728.3447666,23958170.4788775
22582311.4563244,23108628.3728794,22179368.1270978,21222754.5947913,20283840.1584553,23492080.2046168,23958521.7271343
22582669.6459318,23108034.3570398,22179915.5933793,21222990.1694329,20283727.9035518,23491432.0832023,23958873.0749229
22583027.9219017,23107440.3765661,22180463.1265863,21223225.7807922,20283615.7520434,23490783.9843798,23959224.5250584
22583386.2864902,23106846.4398517,22181010.7330809,21223461.4317308,20283503.695279,23490135.9009695,23959576.0811478
22583744.7342033,23106252.5390053,22181558.4067836,21223697.1212339,20283391.7446554,23489487.839502,23959927.7362655
22584103.2735865,23105658.6774919,22182106.148139,21223932.8520331,20283279.8940358,23488839.7944539,23960279.4940016
22584461.8973605,23105064.8556158,22182653.9564366,21224168.6206365,20283168.1402259,23488191.76819,23960631.3545432
22584820.6089262,23104471.0690138,22183201.8349917,21224404.4314962,20283056.4869185,23487543.7654636,23960983.3127063
22585179.4043919,23103877.3223873,22183749.7822234,21224640.2779927,20282944.937736,23486895.7812091,23961335.3721522
22585538.285312,23103283.6169979,22184297.8023069,21224876.1669149,20282833.4887931,23486247.8216377,23961687.5296281
22585897.2555845,23102689.9519761,22184845.8883017,21225112.0988144,20282722.1461793,23485599.8792146,23962039.7895636
22586256.3143603,23102096.3238002,22185394.0399419,21225348.0633129,20282610.8987124,23484951.9542386,23962392.1564878
22586615.4571196,23101502.7342493,22185942.2624247,21225584.0684723,20282499.7487999,23484304.0528063,23962744.6247171
22586974.682934,23100909.1865423,22186490.555197,21225820.1135477,20282388.700875,23483656.1708964,23963097.1927678
22587333.9935417,23100315.6755215,22187038.9073909,21226056.2022217,20282277.7551452,23483008.3069179,23963449.859308
22587693.3987339,23099722.1982273,22187587.3376562,21226292.327252,20282166.9081135,23482360.4690536,23963802.6348443
22588052.8878069,23099128.7645058,22188135.8356708,21226528.4911851,20282056.1668449,23481712.6512288,23964155.5065206
22588412.4581678,23098535.3726357,22188684.4040632,21226764.6948617,20281945.5274199,23481064.842616,23964508.4794809
22588772.1199273,23097942.0162582,22189233.0378803,21227000.9411619,20281834.9863979,23480417.0597865,23964861.5547299
22589131.8652112,23097348.7039773,22189781.7420007,21227237.22357,20281724.5425259,23479769.2966925,23965214.7256122
22589491.7000376,23096755.4275905,22190330.5160386,21227473.5530118,20281614.2024082,23479121.5500133,23965568.0018026
22589851.6173956,23096162.1925485,22190879.3543539,21227709.9190056,20281503.9658204,23478473.8288044,23965921.3825596
22590211.6226847,23095568.9930402,22191428.25935,21227946.3190575,20281393.8217224,23477826.1238028,23966274.8704404
22590571.7170803,23094975.8349559,22191977.2322189,21228182.7587018,20281283.7840971,23477178.4411177,23966628.4484527
22590931.8986284,23094382.7153235,22192526.2736247,21228419.2415809,20281173.8450035,23476530.7793117,23966982.1336615
22591292.162008,23093789.6381966,22193075.3877168,21228655.7674233,20281064.0148656,23475883.1399371,23967335.919761
22591652.5165926,23093196.5978888,22193624.5727311,21228892.3262442,20280954.280898,23475235.5138723,23967689.8112646
22592012.9502845,23092603.5990602,22194173.8212462,21229128.9237849,20280844.6446181,23474587.9185352,23968043.8010157
22592373.4748914,23092010.6378062,22194723.1339076,21229365.5643451,20280735.108249,23473940.3390951,23968397.8907597
22592734.0923917,23091417.7148641,22195272.5142198,21229602.2348205,20280625.675076,23473292.7849124,23968752.0820303
22593094.7882557,23090824.8394548,22195821.9650819,21229838.9568902,20280516.3435481,23472645.2421136,23969106.3768144
22593455.5731428,23090231.9922682,22196371.4916779,21230075.714513,20280407.1117034,23471997.7245957,23969460.7742495
22593816.4464972,23089639.190518,22196921.0840836,21230312.5182515,20280297.9787969,23471350.2247218,23969815.2703281
22594177.3982257,23089046.4257259,22197470.7449784,21230549.3609051,20280188.9417914,23470702.7442802,23970169.8681443
22594538.4420717,23088453.699969,22198020.4728503,21230786.2404064,20280080.0087088,23470055.2865032,23970524.5676257
22594899.5702717,23087861.0161607,22198570.2676647,21231023.1542497,20279971.1754165,23469407.8445721,23970879.3642041
22595260.7825974,23087268.3698017,22199120.1254144,21231260.1072518,20279862.4526401,23468760.4250767,23971234.2678911
22595622.0854895,23086675.761829,22199670.0557189,21231497.1047601,20279753.826891,23468113.0288297,23971589.2709522
22595983.4715099,23086083.2000631,22200220.0555407,21231734.1419689,20279645.3023392,23467465.6513829,23971944.3729256
22596344.9407992,23085490.6754529,22200770.1237227,21231971.2127949,20279536.8798798,23466818.2954991,23972299.579681
22596706.5055955,23084898.1873152,22201320.2593266,21232208.3238829,20279428.5515536,23466170.9614304,23972654.8887646
22597068.145566,23084305.7400365,22201870.4617402,21232445.4749297,20279320.3290662,23465523.6466697,23973010.2919932
22597429.8715417,23083713.3374919,22202420.7320247,21232682.6634413,20279212.2088931,23464876.3538038,23973365.7947386
22597791.6786088,23083120.9739081,22202971.0710608,21232919.8976538,20279104.1880431,23464229.0773831,23973721.4062667
22598153.5762164,23082528.6443283,22203521.4761399,21233157.1689755,20278996.2663693,23463581.8261245,23974077.1184605
22598515.5604038,23081936.3517347,22204071.9515032,21233394.4839713,20278888.4473536,23462934.5951989,23974432.9294578
22598877.6348599,23081344.1091977,22204622.4928725,21233631.8396334,20278780.726807,23462287.378003,23974788.8447384
22599239.7936273,23080751.8986511,22205173.1051829,21233869.2286955,20278673.1044162,23461640.1895061,23975144.8561956
22599602.0371863,23080159.7298616,22205723.7846638,21234106.6636088,20278565.5811752,23460993.0237419,23975500.9731839
22599964.3664779,23079567.601491,22206274.5333901,21234344.1289153,20278458.16748,23460345.8743916,23975857.1917008
22600326.7805229,23078975.515811,22206825.3468158,21234581.6372885,20278350.8480434,23459698.7450724,23976213.5032294
22600689.280463,23078383.4707956,22207376.2265002,21234819.1869491,20278243.631283,23459051.6358172,23976569.919126
22601051.8657833,23077791.4607568,22207927.1779553,21235056.7708596,20278136.5141318,23458404.550397,23976926.4373362
22601414.5382603,23077199.4895677,22208478.1923616,21235294.4004235,20278029.4990332,23457757.4842991,23977283.0591309
22601777.2956796,23076607.5598296,22209029.2775776,21235532.0727491,20277922.5809227,23457110.4392994,23977639.7835085
22602140.1370072,23076015.6690744,22209580.4252867,21235769.778147,20277815.7703085,23456463.4152129,23977996.6047038
22602503.0705673,23075423.8181929,22210131.6486917,21236007.5202132,20277709.056331,23455816.4141046,23978353.5240434
22602866.0873481,23074832.0081139,22210682.939546,21236245.3048958,20277602.4415176,23455169.4297038,23978710.5486896
22603229.189268,23074240.2416974,22211234.299172,21236483.1329485,20277495.9279573,23454522.4627437,23979067.6683862
22603592.3769405,23073648.5147599,22211785.7221572,21236720.9964585,20277389.5153293,23453875.5209524,23979424.8944154
22603955.6474089,23073056.8223712,22212337.2189699,21236958.9058113,20277283.208224,23453228.6009225,23979782.2226789
22604319.0045535,23072465.1714743,22212888.7790206,21237196.8490335,20277176.9991278,23452581.6999315,23980139.6526175
22604682.4488416,23071873.5558898,22213440.4100628,21237434.8312063,20277070.882899,23451934.8150775,23980497.1820949
22605045.9743479,23071281.9864657,22213992.1078251,21237672.8531046,20276964.8751876,23451287.9607595,23980854.8119707
22605409.5967141,23070690.4581767,22214543.871268,21237910.9215028,20276858.9622191,23450641.1255251,23981212.5429633
22605773.2979567,23070098.9636891,22215095.7016032,21238149.0189904,20276753.1559118,23449994.3117839,23981570.3772433
22606137.0834543,23069507.5168435,22215647.603021,21238387.1584508,20276647.4469783,23449347.5176403,23981928.3068726
22606500.9532641,23068916.108843,22216199.5776265,21238625.3390648,20276541.836481,23448700.7428626,23982286.340664
22606864.910098,23068324.7369503,22216751.6130034,21238863.5562556,20276436.3265798,23448053.9928965,23982644.4788242
22607228.9530813,23067733.40793,22217303.7124921,21239101.8109966,20276330.9230058,23447407.2612197,23983002.722116
22607593.0799754,23067142.121238,22217855.8820488,21239340.1186286,20276225.6151699,23446760.5457093,23983361.0589911
22607957.2956302,23066550.8672631,22218408.1228128,21239578.4619988,20276120.4082887,23446113.8570809,23983719.4967425
22608321.5946869,23065959.6550578,22218960.4283171,21239816.8408457,20276015.3041267,23445467.1898706,23984078.0337643
22608685.9756696,23065368.4786204,22219512.8019977,21240055.2556647,20275910.2985886,23444820.5466748,23984436.6713836
22609050.4450391,23064777.3475314,22220065.2397507,21240293.7171098,20275805.3985346,23444173.9205791,23984795.4103345
22609415.002146,23064186.2629428,22220617.7482646,21240532.2148999,20275700.5998204,23443527.3161152,23985154.2509309
22609779.638699,23063595.2132593,22221170.3181078,21240770.7555888,20275595.8985865,23442880.7345211,23985513.1960769
22610144.3643865,23063004.2050931,22221722.9663302,21241009.3347947,20275491.3026529,23442234.172328,23985872.238346
22610509.1747916,23062413.2333161,22222275.6827054,21241247.9538074,20275386.8024019,23441587.6312678,23986231.3795665
22610874.0609604,23061822.3106345,22222828.466184,21241486.6073986,20275282.3987504,23440941.1132852,23986590.6262397
22611239.0388301,23061231.4265247,22223381.3205316,21241725.3027564,20275178.1009108,23440294.6207794,23986949.9737679
22611604.102151,23060640.5840101,22223934.2286317,21241964.0403846,20275073.903253,23439648.145307,23987309.4180209
22611969.2519374,23060049.780084,22224487.2112886,21242202.8163981,20274969.8044819,23439001.6946161,23987668.9631804
22612334.4885059,23059459.0139321,22225040.2634313,21242441.6308641,20274865.8048815,23438355.2631738,23988028.6106495
22612699.8097672,23058868.2892653,22225593.3836072,21242680.4836206,20274761.9097987,23437708.8544404,23988388.3606258
22613065.2192643,23058277.6039592,22226146.5740814,21242919.3724012,20274658.1126941,23437062.4709681,23988748.2064222
22613430.7097687,23057686.9593221,22226699.8251845,21243158.3033054,20274554.4195643,23436416.1003242,23989108.1564149
22613796.2828051,23057096.3507259,22227253.1425704,21243397.2742121,20274450.8311334,23435769.7538921,23989468.2079052
22614161.9399919,23056505.7830063,22227806.5343576,21243636.2859933,20274347.3359948,23435123.4323455,23989828.3549062
22614527.6904498,23055915.2593144,22228359.9912995,21243875.3324452,20274243.9392271,23434477.1264412,23990188.607265
22614893.5234402,23055324.77513,22228913.5146417,21244114.4197268,20274140.6499168,23433830.8437727,23990548.9569683
22615259.440998,23054734.332574,22229467.1038985,21244353.5473695,20274037.45501,23433184.5866123,23990909.4108251
22615625.4374734,23054143.932942,22230020.7630064,21244592.7086516,20273934.3607314,23432538.350597,23991269.9661603
22615991.5253492,23053553.5711211,22230574.4888867,21244831.9215576,20273831.3691237,23431892.1371447,23991630.6162985
22616357.6930102,23052963.2443458,22231128.2850323,21245071.1697047,20273728.4798478,23431245.9393452,23991991.3727764
22616723.9506898,23052372.9649883,22231682.1469146,21245310.4604769,20273625.6884979,23430599.7684083,23992352.2301766
22617090.2866621,23051782.7241849,22232236.0760166,21245549.7864542,20273522.9974877,23429953.6153946,23992713.1886652
22617456.7115807,23051192.5231657,22232790.0722504,21245789.151799,20273420.4065063,23429307.4911734,23993074.2460017
22617823.2226825,23050602.3634485,22233344.1346018,21246028.5608597,20273317.9212402,23428661.3864394,23993435.4055141
22618189.8189094,23050012.2469278,22233898.2608989,21246268.0073792,20273215.5352725,23428015.3044326,23993796.6638884
22618556.4987331,23049422.1732456,22234452.4592095,21246507.4940847,20273113.2480391,23427369.2367543,23994158.0190732
22618923.2661365,23048832.1405358,22235006.7277956,21246747.0185802,20273011.0605243,23426723.1947116,23994519.4767119
22619290.1147804,23048242.1462029,22235561.0632821,21246986.5789993,20272908.9705939,23426077.1769553,23994881.0318828
22619657.0517523,23047652.1935009,22236115.4635892,21247226.1812871,20272806.9833591,23425431.1764413,23995242.6928632
22620024.0661144,23047062.2837794,22236669.9355663,21247465.8255586,20272705.1001032,23424785.2004585,23995604.4519458
22620391.1673578,23046472.4121627,22237224.4651091,21247705.5057647,20272603.3190412,23424139.2461682,23995966.3149402
22620758.3555591,23045882.5828658,22237779.0654237,21247945.2255169,20272501.6259294,23423493.3158823,23996328.2784546
22621125.6320808,23045292.7892236,22238333.7360776,21248184.9873666,20272400.0401897,23422847.4037194,23996690.346731
22621492.9913954,23044703.0376723,22238888.4735975,21248424.7875667,20272298.5576767,23422201.5161339,23997052.5087709
22621860.4329872,23044113.3277831,22239443.2786856,21248664.6350147,20272197.1745471,23421555.6512022,23997414.7713395
22622227.9637132,23043523.6576935,22239998.1508032,21248904.5154524,20272095.8904636,23420909.8074382,23997777.1322299
22622595.5777973,23042934.0262136,22240553.0845683,21249144.4407282,20271994.7042294,23420263.9801474,23998139.5875958
22622963.2714833,23042344.4379371,22241108.0922076,21249384.4001143,20271893.6183135,23419618.1761406,23998502.1484005
22623331.0519594,23041754.8982246,22241663.1663844,21249624.3972191,20271792.6368158,23418972.3968244,23998864.8120566
22623698.9193158,23041165.3956499,22242218.307072,21249864.4306468,20271691.7543982,23418326.6400431,23999227.5752428
22624066.8752554,23040575.9281874,22242773.5121557,21250104.5105297,20271590.975417,23417680.9043254,23999590.4392297
22624434.9106832,23039986.4992565,22243328.7874972,21250344.6324498,20271490.2939881,23417035.1917882,23999953.4026819
22624803.0270757,23039397.1118191,22243884.131853,21250584.7867186,20271389.7112637,23416389.5009856,24000316.4675619
22625171.2297928,23038807.7699084,22244439.5429752,21250824.9803424,20271289.234179,23415743.8306128,24000679.6333737
22625539.5163579,23038218.463627,22244995.0196681,21251065.2177947,20271188.8543073,23415098.1849599,24001042.905163
22625907.8920132,23037629.2080932,22245550.5649609,21251305.4981506,20271088.5791746,23414452.5632136,24001406.2736948
