dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8654074408782,113.225871288371,-103.828760621637,-44.8299875227683,21.581232932191,123.415655549341,-66.7185110585617
-67.8081271844222,113.061250445039,-103.933966828195,-44.7567185041972,21.6394034283628,123.306198880214,-66.7106129928751
-68.0292289931373,113.070900295179,-104.015771325695,-44.7473301214047,21.6774469909437,123.423928737814,-66.4897002933243
-67.9516222245808,112.904619395865,-103.902934683918,-44.9158906646243,21.5356576334895,123.310317435902,-66.583774406632
-68.0150248677473,113.268150783082,-103.941522117918,-44.6323222452979,21.6380844828684,123.473827821635,-66.2693332944495
-67.8871887551628,112.929106220097,-104.168438343708,-44.7530572609206,21.8369049299686,123.382207769669,-66.602294549891
-68.0238196872309,113.02075539419,-104.055712260256,-44.6910512487306,21.6085174324787,123.551589870161,-66.5556312645549
-68.118662457772,113.29409363593,-103.969658499152,-44.8504914391101,21.5558202806152,123.421906866923,-66.631906700264
-67.9350712483876,113.359637316854,-104.096573952899,-44.7848990603296,21.4896180442639,123.458195937489,-66.2524575245792
-68.1420070594217,113.254727371575,-104.092092284314,-44.7521002114914,21.4677527095122,123.351658142425,-66.6202539790761
-67.8537642851505,113.322781465842,-104.095495375587,-44.7472429317038,21.6019365029013,123.425125337043,-66.8261414027031
-68.0798997126617,112.839913894272,-103.969541865116,-44.6190308839214,21.395834401134,123.326902737219,-66.8174602956258
-68.058661066252,112.974668803215,-104.157022001641,-44.7955763291487,21.5154949810104,123.191779599283,-66.783708534495
-68.03830453981,113.040836934555,-104.050603056039,-44.8347078824719,21.3400221733432,123.477394797223,-66.5614290898042
-68.0830342582399,112.873143283524,-104.182370424727,-44.6975872761587,21.5463811070755,123.353906860041,-66.8817723393482
-68.0057049523768,113.244684994808,-104.131426936924,-44.9683187318866,21.3653704520801,123.36927500631,-66.7140079749087
-68.2261159236969,113.113437500526,-104.273156191586,-44.7634461662436,21.5003135604907,123.317386403251,-66.8955473760801
