carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22610527.5440891,23062488.9131017,22222217.0285533,21241254.218314,20275398.4611474,23441520.6487595,23986246.6554254
22610892.428028,23061897.9829116,22222769.8035961,21241492.8704259,20275294.0677215,23440874.1365613,23986605.9016938
22611257.4014635,23061307.0938154,22223322.6435263,21241731.5585645,20275189.7751167,23440227.6467149,23986965.2548672
22611622.4542417,23060716.2395946,22223875.5557028,21241970.2827413,20275085.5797729,23439581.1767739,23987324.713501
22611987.5985335,23060125.4310084,22224428.5281914,21242209.0461331,20274981.4900968,23438934.7266416,23987684.2717213
22612352.8270925,23059534.665161,22224981.5667061,21242447.8531014,20274877.5025525,23438288.2924327,23988043.9265778
22612718.1338387,23058943.9335833,22225534.6830985,21242686.6925794,20274773.6088332,23437641.8847543,23988403.6794358
22613083.5291381,23058353.2435588,22226087.8644579,21242925.5757213,20274669.819214,23436995.5031467,23988763.5318594
22613449.0122696,23057762.6008755,22226641.1121604,21243164.4948212,20274566.1290328,23436349.1377498,23989123.4866079
22613814.574209,23057171.9913373,22227194.4221072,21243403.4595434,20274462.5433947,23435702.7965743,23989483.5438594
22614180.232401,23056581.4275589,22227747.8010202,21243642.4625207,20274359.0585232,23435056.4754934,23989843.7022217
22614545.9680892,23055990.8992876,22228301.2502723,21243881.5004506,20274255.6714244,23434410.1763716,23990203.9592907
22614911.7925586,23055400.4129107,22228854.7633431,21244120.5808329,20274152.3867021,23433763.8981668,23990564.3182986
22615277.6971153,23054809.968398,22229408.3417922,21244359.7001924,20274049.2035064,23433117.6403791,23990924.7783601
22615643.6869156,23054219.5627166,22229961.9914977,21244598.8568958,20273946.1136781,23432471.4049061,23991285.3405993
22616009.7647321,23053629.2011279,22230515.7055255,21244838.0568509,20273843.1306446,23431825.1914873,23991646.0029821
22616375.9276329,23053038.8771476,22231069.4960915,21245077.2983377,20273740.2458768,23431179.0044401,23992006.7631556
22616742.1741078,23052448.5938623,22231623.3492709,21245316.5750716,20273637.4607584,23430532.8326233,23992367.6296178
22617108.5037898,23051858.3493917,22232177.2715027,21245555.892003,20273534.7779357,23429886.6889955,23992728.5878863
22617474.9215902,23051268.1456224,22232731.2634294,21245795.2481932,20273432.1939016,23429240.5565629,23993089.6537353
22617841.4249033,23050677.9845608,22233285.3225832,21246034.6434393,20273329.7060724,23428594.4526528,23993450.815188
22618208.0154632,23050087.8608833,22233839.4406065,21246274.0846132,20273227.3221234,23427948.365531,23993812.0766846
22618574.6849089,23049497.7787892,22234393.6361045,21246513.5658147,20273125.0391938,23427302.3044984,23994173.447851
22618941.436599,23048907.7408979,22234947.8950878,21246753.0828244,20273022.8602175,23426656.2694856,23994534.9162792
22619308.2856938,23048317.7433492,22235502.2246198,21246992.6395655,20272920.7784139,23426010.2513148,23994896.4837978
22619675.2133042,23047727.781585,22236056.6146417,21247232.2338981,20272818.7994751,23425364.2551241,23995258.1459618
22620042.2240899,23047137.8647858,22236611.0768454,21247471.8674383,20272716.9182689,23424718.2879496,23995619.9109589
22620409.320805,23046547.9822269,22237165.6023407,21247711.5399154,20272615.1386224,23424072.3363978,23995981.7819282
22620776.5000044,23045958.1490465,22237720.1959847,21247951.2575165,20272513.4613388,23423426.4027348,23996343.7488166
22621143.7679886,23045368.353159,22238274.8613249,21248191.0107315,20272411.8872609,23422780.496865,23996705.8188466
22621511.1144445,23044778.5994093,22238829.5892751,21248430.7985022,20272310.4146656,23422134.6113705,23997067.9875161
22621878.5507543,23044188.8877514,22239384.3849539,21248670.6288374,20272209.0389772,23421488.7501684,23997430.2520935
22622246.0693529,23043599.212162,22239939.250962,21248910.5028399,20272107.7612826,23420842.9065123,23997792.6254662
22622613.6724535,23043009.5758815,22240494.1809411,21249150.4138392,20272006.5808628,23420197.0840128,23998155.0906478
22622981.3585996,23042419.9842862,22241049.1822108,21249390.3644642,20271905.5041933,23419551.2826123,23998517.6619579
22623349.1298012,23041830.4285687,22241604.251474,21249630.3535434,20271804.5314449,23418905.5069228,23998880.3381128
22623716.985828,23041240.911786,22242159.3835664,21249870.3851522,20271703.6571599,23418259.7485372,23999243.1128523
22624084.9249131,23040651.4458834,22242714.5820051,21250110.4548089,20271602.8858867,23417614.0159233,23999605.9846745
22624452.9483902,23040062.0180222,22243269.8509792,21250350.5634299,20271502.2199503,23416968.3058794,23999968.9522791
22624821.0575024,23039472.6334632,22243825.1848727,21250590.7110775,20271401.6477478,23416322.6199489,24000332.0262906
22625189.2549761,23038883.2928436,22244380.5860372,21250830.9032166,20271301.1734948,23415676.9564165,24000695.1975776
22625557.5363635,23038293.9897174,22244936.0591619,21251071.1274388,20271200.7993584,23415031.3161436,24001058.4734652
22625925.8995871,23037704.722693,22245491.5999013,21251311.3977325,20271100.5273355,23414385.6973712,24001421.8463809
22626294.3481466,23037115.5022069,22246047.2018554,21251551.7007142,20271000.3561549,23413740.1060243,24001785.3219053
22626662.8808533,23036526.3200637,22246602.8746684,21251792.0433444,20270900.2818631,23413094.5312041,24002148.8951254
22627031.501058,23035937.1761853,22247158.6179343,21252032.4331865,20270800.3122101,23412448.9761285,24002512.5742938
22627400.1985653,23035348.0742605,22247714.427052,21252272.8575775,20270700.4407748,23411803.4449584,24002876.3512377
22627768.9822398,23034759.0120609,22248270.3045874,21252513.3257284,20270600.6686993,23411157.9342859,24003240.2213
22628137.849842,23034169.9923442,22248826.2471704,21252753.8316475,20270500.9995541,23410512.4496952,24003604.1889588
22628506.8048547,23033581.0132924,22249382.2476616,21252994.3734747,20270401.4260527,23409866.9848561,24003968.2599598
22628875.8476444,23032992.0849382,22249938.3266285,21253234.9521379,20270301.9557293,23409221.5439271,24004332.4372002
22629244.9731063,23032403.1891786,22250494.4683076,21253475.5756285,20270202.5895941,23408576.1257079,24004696.7121243
22629614.1837717,23031814.3323457,22251050.6792622,21253716.2379549,20270103.3220602,23407930.729197,24005061.0920649
22629983.4756062,23031225.5197912,22251606.9557777,21253956.9378282,20270004.1553448,23407285.3509642,24005425.5667467
22630352.8493836,23030636.7485898,22252163.29923,21254197.6819527,20269905.0876612,23406639.9998259,24005790.1392674
22630722.3037849,23030048.0191636,22252719.7081839,21254438.4641255,20269806.1217667,23405994.6682588,24006154.816898
22631091.8478466,23029459.3329776,22253276.180481,21254679.28243,20269707.2503098,23405349.3592831,24006519.5925129
22631461.4740482,23028870.6828961,22253832.720966,21254920.1414145,20269608.4815938,23404704.0761403,24006884.4646698
22631831.1850559,23028282.0773875,22254389.3247463,21255161.0400386,20269509.8134841,23404058.813502,24007249.4389437
22632200.9842674,23027693.5128684,22254946.0045256,21255401.9772755,20269411.2498106,23403413.5736642,24007614.5204708
22632570.8652353,23027104.9907743,22255502.7475713,21255642.9567474,20269312.7882802,23402768.3595213,24007979.7004794
22632940.831416,23026516.5068891,22256059.557183,21255883.9712035,20269214.4256538,23402123.1629975,24008344.9814444
22633310.8796238,23025928.0689926,22256616.4297296,21256125.0289454,20269116.1611322,23401477.9974144,24008710.3601972
22633681.0116572,23025339.6678187,22257173.3811011,21256366.1298682,20269017.9947012,23400832.8506404,24009075.8341294
22634051.2310695,23024751.3135477,22257730.3944265,21256607.2663289,20268919.9299185,23400187.7257305,24009441.4080673
22634421.5314421,23024162.9959385,22258287.476611,21256848.4426914,20268821.9724081,23399542.623232,24009807.086534
22634791.9207481,23023574.7231,22258844.6261432,21257089.6577075,20268724.1136672,23398897.5404897,24010172.8715687
22635162.3911061,23022986.4900734,22259401.8424564,21257330.9146873,20268626.3452515,23398252.4838163,24010538.7484132
22635532.9465167,23022398.2898378,22259959.1263411,21257572.2138171,20268528.6807021,23397607.4478523,24010904.722229
22635903.5835112,23021810.1428176,22260516.47092,21257813.5476311,20268431.1247529,23396962.436286,24011270.8028623
22636274.305696,23021222.0329463,22261073.8850002,21258054.9187817,20268333.6670689,23396317.4431563,24011636.9789127
22636645.1086264,23020633.9660007,22261631.3704397,21258296.331445,20268236.3053901,23395672.4759634,24012003.2489723
22637015.9951634,23020045.9398117,22262188.9192449,21258537.779977,20268139.0449732,23395027.5284701,24012369.6271065
22637386.9640295,23019457.9607215,22262746.5325516,21258779.2756069,20268041.8844366,23394382.6104946,24012736.1003626
22637758.0175972,23018870.0142221,22263304.214216,21259020.8064507,20267944.8245607,23393737.7086703,24013102.678913
22638129.1568015,23018282.1112913,22263861.96971,21259262.3759578,20267847.8680662,23393092.8337793,24013469.3577019
22638500.3834619,23017694.2507408,22264419.779437,21259503.9863516,20267751.0069812,23392447.984123,24013836.1257718
22638871.6899293,23017106.4314924,22264977.6586586,21259745.636503,20267654.2466215,23391803.1588625,24014202.9999767
22639243.0804466,23016518.6542688,22265535.6110464,21259987.3254844,20267557.5867795,23391158.3570278,24014569.9750573
22639614.5573216,23015930.9212083,22266093.621035,21260229.0559274,20267461.0278948,23390513.5753233,24014937.0451822
22639986.1152981,23015343.2313182,22266651.7026925,21260470.8244437,20267364.5667593,23389868.8158106,24015304.2133199
22640357.7577126,23014755.5780878,22267209.8549466,21260712.6276268,20267268.2077077,23389224.0794496,24015671.4863574
22640729.4801818,23014167.9694436,22267768.0729564,21260954.4766609,20267171.9482831,23388579.3668651,24016038.8573395
22641101.2865445,23013580.3965577,22268326.3562241,21261196.3633448,20267075.7896176,23387934.6777232,24016406.3306981
22641473.1776086,23012992.8692797,22268884.7090737,21261438.28709,20266979.7326818,23387290.0190436,24016773.9014331
22641845.1488276,23012405.3834256,22269443.1247889,21261680.2527178,20266883.7810692,23386645.3799055,24017141.5734897
22642217.2083768,23011817.9404813,22270001.6037237,21261922.2556763,20266787.92176,23386000.7522839,24017509.3433741
22642589.3517379,23011230.5420787,22270560.1544887,21262164.3023674,20266692.1642591,23385356.1547399,24017877.214863
22642961.581097,23010643.1776277,22271118.7713646,21262406.3874783,20266596.5069654,23384711.5869812,24018245.186042
22643333.8968707,23010055.8620994,22271677.4516588,21262648.5143409,20266500.9471592,23384067.032999,24018613.2561671
22643706.2930745,23009468.5874012,22272236.1993491,21262890.6731771,20266405.4908216,23383422.5083902,24018981.4273941
22644078.7714817,23008881.3537048,22272795.018842,21263132.8777216,20266310.1268264,23382778.0057853,24019349.6961395
22644451.3326142,23008294.1647455,22273353.9010918,21263375.1190834,20266214.872029,23382133.5211074,24019718.0673213
22644823.9850752,23007707.0126384,22273912.852234,21263617.4039968,20266119.7149728,23381489.0614047,24020086.5386654
22645196.7150914,23007119.8999554,22274471.8661269,21263859.7236393,20266024.6597701,23380844.6280392,24020455.1087955
22645569.5299083,23006532.8297067,22275030.9504651,21264102.0820187,20265929.7043834,23380200.2148151,24020823.7762425
22645942.419248,23005945.8058264,22275590.1027004,21264344.4785582,20265834.8466594,23379555.8299558,24021192.5385475
22646315.4005001,23005358.8232422,22276149.3196861,21264586.9160577,20265740.0941195,23378911.4665207,24021561.4098698
22646688.4656055,23004771.8867495,22276708.6069408,21264829.3952506,20265645.4365034,23378267.1259133,24021930.3746635
22647061.6134528,23004184.9863488,22277267.9538602,21265071.9143924,20265550.8826753,23377622.8110127,24022299.4399627
22647434.8428994,23003598.1265742,22277827.3731722,21265314.4765754,20265456.431248,23376978.5150873,24022668.6070462
22647808.1536513,23003011.3096058,22278386.8553252,21265557.0753773,20265362.0746523,23376334.2479569,24023037.8712363
22648181.5476448,23002424.5362188,22278946.403761,21265799.713306,20265267.8239687,23375690.0045767,24023407.237763
22648555.0265988,23001837.798274,22279506.0168188,21266042.3872594,20265173.6695319,23375045.7834544,24023776.7066207
22648928.5871255,23001251.1096243,22280065.6990983,21266285.1101731,20265079.6175832,23374401.5854776,24024146.2735136
22649302.2342793,23000664.4614781,22280625.4447375,21266527.8672945,20264985.665337,23373757.4077921,24024515.9370781
22649675.9699844,23000077.8522693,22281185.2575228,21266770.6628643,20264891.8122547,23373113.2542588,24024885.7002083
22650049.7876712,22999491.2897286,22281745.1396169,21267013.4982695,20264798.0596808,23372469.1280183,24025255.5675332
22650423.6889629,22998904.7718263,22282305.086779,21267256.3767484,20264704.4075088,23371825.0220153,24025625.5305044
22650797.6629683,22998318.2926657,22282865.098961,21267499.2896858,20264610.854081,23371180.9401361,24025995.5957113
22651171.7250954,22997731.8577421,22283425.1787442,21267742.2446937,20264517.4010691,23370536.8854278,24026365.7564293
22651545.8723049,22997145.46444,22283985.3286467,21267985.2362027,20264424.0446362,23369892.8507138,24026736.0183591
22651920.1062192,22996559.1115495,22284545.5416082,21268228.2675054,20264330.7976071,23369248.8460183,24027106.381141
22652294.4143248,22995972.8031483,22285105.8221933,21268471.3392302,20264237.6463655,23368604.8648265,24027476.8402154
22652668.8116951,22995386.5374433,22285666.1705844,21268714.4495371,20264144.5986424,23367960.8987541,24027847.3998143
22653043.2907308,22994800.3089957,22286226.5810619,21268957.6030336,20264051.6450414,23367316.9564914,24028218.0600565
22653417.8508587,22994214.1299218,22286787.0639333,21269200.7943094,20263958.7920114,23366673.0388242,24028588.8183213
22653792.4924933,22993627.9899997,22287347.6040705,21269444.0267959,20263866.0366007,23366029.145243,24028959.6776029
22654167.2173497,22993041.8896938,22287908.2189769,21269687.3001492,20263773.3824006,23365385.2734491,24029330.6309904
22654542.0259989,22992455.8356072,22288468.8877751,21269930.6065,20263680.8365141,23364741.4297968,24029701.6869919
22654916.9169506,22991869.8237479,22289029.6260551,21270173.9537548,20263588.3863436,23364097.6056311,24030072.8388402
22655291.8948083,22991283.8542228,22289590.4367373,21270417.3378481,20263496.033549,23363453.8069642,24030444.0880551
22655666.9528086,22990697.9198754,22290151.3165742,21270660.7634028,20263403.7804411,23362810.0378686,24030815.443461
22656042.0980338,22990112.0289899,22290712.2589571,21270904.2295636,20263311.6314628,23362166.2880247,24031186.9009119
22656417.3237453,22989526.1850845,22291273.2662527,21271147.7398557,20263219.581828,23361522.5626277,24031558.4472235
22656792.6308818,22988940.3824148,22291834.3380352,21271391.2852206,20263127.6327149,23360878.8607009,24031930.0990348
22657168.0198917,22988354.6225966,22292395.480881,21271634.8678007,20263035.7864994,23360235.1863057,24032301.8500834
22657543.4890782,22987768.9018032,22292956.6827868,21271878.4969562,20262944.0363897,23359591.5367993,24032673.6981157
22657919.0403158,22987183.2251579,22293517.9581033,21272122.1650266,20262852.3862822,23358947.9108667,24033045.6532534
22658294.6782573,22986597.5945787,22294079.2977053,21272365.8717426,20262760.8399016,23358304.3021,24033417.7050765
22658670.3994882,22986012.0063436,22294640.7060229,21272609.6150142,20262669.3846699,23357660.7220477,24033789.854358
22659046.2077589,22985426.4560804,22295202.176321,21272853.4066593,20262578.0344989,23357017.1684291,24034162.106033
22659422.0966943,22984840.9511665,22295763.7184126,21273097.2290573,20262486.7796443,23356373.6407542,24034534.4527581
22659798.0661384,22984255.4868187,22296325.3210589,21273341.0914861,20262395.632104,23355730.1340393,24034906.8976279
22660174.1185358,22983670.0677596,22296886.990843,21273584.9883461,20262304.5829508,23355086.6483165,24035279.4403113
22660550.250496,22983084.6954748,22297448.7326493,21273828.9305,20262213.6332626,23354443.1859968,24035652.0844934
22660926.4747452,22982499.361579,22298010.5348865,21274072.9114115,20262122.7832501,23353799.7475756,24036024.8319767
22661302.7754071,22981914.0684909,22298572.3990439,21274316.9307764,20262032.0346526,23353156.3369483,24036397.6730409
22661679.15801,22981328.8213171,22299134.3347642,21274560.9915347,20261941.3870592,23352512.9504284,24036770.6139914
22662055.6224565,22980743.6137407,22299696.3343282,21274805.0936168,20261850.8351057,23351869.5849724,24037143.6542553
22662432.169337,22980158.4490229,22300258.4056804,21275049.2370876,20261760.3866202,23351226.2511125,24037516.7949751
22662808.7993959,22979573.3267626,22300820.5407626,21275293.4177144,20261670.0368214,23350582.9384136,24037890.0330324
22663185.5118193,22978988.2473712,22301382.743937,21275537.636799,20261579.7874748,23349939.6468385,24038263.3649092
22663562.3080973,22978403.2076895,22301945.0115884,21275781.8955471,20261489.6328441,23349296.3812004,24038636.8044743
22663939.1885499,22977818.2150667,22302507.3425441,21276026.197398,20261399.5828655,23348653.1463093,24039010.3365038
22664316.1498199,22977233.2571887,22303069.7420549,21276270.5337886,20261309.6382564,23348009.927394,24039383.9707735
22664693.1901857,22976648.3476648,22303632.2051308,21276514.9083656,20261219.7878752,23347366.7331363,24039757.7039303
22665070.3173336,22976063.4807957,22304194.7361769,21276759.3226684,20261130.0419792,23346723.5666701,24040131.5379801
22665447.5276543,22975478.6550513,22304757.3337369,21277003.7813733,20261040.3938488,23346080.425294,24040505.4655751
22665824.8204531,22974893.878154,22305319.9945829,21277248.2767538,20260950.8450968,23345437.3062842,24040879.4962319
22666202.1966103,22974309.1396873,22305882.721799,21277492.8142663,20260861.3990654,23344794.2085766,24041253.6227403
22666579.6528692,22973724.4484838,22306445.5115494,21277737.3986672,20260772.0508576,23344151.1439114,24041627.8534761
22666957.1928312,22973139.7961408,22307008.3706936,21277982.0101371,20260682.8004935,23343508.1012195,24042002.1803312
22667334.8133585,22972555.1894902,22307571.2886931,21278226.6681721,20260593.6545194,23342865.0869769,24042376.6052712
22667712.5186021,22971970.6196042,22308134.2786558,21278471.3592238,20260504.6051402,23342222.093087,24042751.1284736
