dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7663311855732,113.10986962613,-103.825204106324,-44.6393668318591,21.7524639651334,123.330111733434,-66.4422763647617
-67.7705017241643,113.131420342005,-103.846109029424,-44.6493438855892,21.7295829712893,123.323481262643,-66.4854566367283
-67.7783802705591,113.118034362198,-103.836464074411,-44.6435183399002,21.7068715459108,123.318696968052,-66.5054724555205
-67.7825495410313,113.119176875675,-103.832459115233,-44.6430602844504,21.6860614868584,123.300292974306,-66.5278884327047
-67.8073251699578,113.106737459044,-103.847555245672,-44.6577539437533,21.6596764713932,123.325329170384,-66.5452602027664
-67.8191908671476,113.111258074922,-103.882850242947,-44.6898799038859,21.6453457299411,123.329573611092,-66.5440876187909
-67.8515470018232,113.105577989244,-103.90932588448,-44.7244291385009,21.6003702716728,123.30732981831,-66.5706170053535
-67.8654345754472,113.092118817944,-103.92118610363,-44.7279076002834,21.6030555498375,123.318944896454,-66.6124438366183
-67.8834940334931,113.074175369316,-103.928189478009,-44.7372948530024,21.5962700531196,123.323318714469,-66.6061492605821
-67.9033077932339,113.062617199979,-103.906460305137,-44.7487581695716,21.5956948638848,123.317490829543,-66.6440074236929
-67.9008542963558,113.055650512359,-103.946948903682,-44.7451021679557,21.5763064036438,123.322479277812,-66.650189334252
-67.9201128189576,113.066839865702,-103.952434954958,-44.7501750710764,21.548314336196,123.325035936599,-66.6809698119576
-67.9273274472207,113.062514164299,-103.960354019468,-44.7552320500392,21.5258039431199,123.331280355988,-66.7027503673856
-67.9793751628783,113.088795950759,-103.962737610804,-44.7570371438101,21.5259724070013,123.306599434727,-66.7226416802223
-68.006151720891,113.089558983478,-104.011058291593,-44.7691431939019,21.4968250746597,123.295451248305,-66.7542506231272
-68.0070424297721,113.09808191099,-104.031667163127,-44.7776523861343,21.4724599932834,123.275977511253,-66.793647877643
-68.0209519002527,113.105130919957,-104.074310631403,-44.7775337469186,21.4556036566697,123.283726303615,-66.8151553363856
-68.0276710029238,113.083194787904,-104.086587506769,-44.7788756754179,21.4438003711659,123.294421777712,-66.8090183610389
-68.0462029885735,113.068723703029,-104.100459547079,-44.7933345372102,21.4388227270092,123.289777928961,-66.8379755330155
-68.0621798080503,113.055686404694,-104.115048840906,-44.8002102819305,21.3999815049921,123.27305254535,-66.873474167407
-68.0621142293196,113.065765013406,-104.123237308208,-44.8499613127527,21.3935388500423,123.248150667229,-66.8887479948144
-68.0838289033806,113.043882036148,-104.138336837551,-44.8437912546977,21.3651239069033,123.243459188723,-66.9101590942039
-68.0986240606444,113.020489341485,-104.152004797911,-44.8549974486023,21.3767620803796,123.254231314849,-66.9197621867025
-68.1452668498792,112.99274866374,-104.138467036622,-44.8624186025022,21.3391953716352,123.245483637555,-66.9539500549265
-68.1791700430023,112.993593434417,-104.153059470197,-44.8795299392035,21.3047211110249,123.23438404794,-66.9907504901475
-68.1962477373185,112.990533779721,-104.176223724908,-44.8852815901952,21.2969150978592,123.234760690283,-66.992169618142
-68.219651549661,112.999321466477,-104.194068935974,-44.9016479334157,21.291534680918,123.208862941966,-67.0152595331659
-68.2538845669335,112.976100560597,-104.203102662013,-44.9300180450953,21.2586092218361,123.197045948392,-67.0538457977951
-68.2516526426958,112.988694509924,-104.220026891158,-44.9518037127334,21.2453961896967,123.21140043723,-67.070494210392
-68.2619755202518,112.986699531719,-104.23882426316,-44.9621460887653,21.2161583886253,123.241219466035,-67.0812222573121
-68.2681051269598,112.96944820401,-104.26499241072,-44.9638442096703,21.222641753961,123.265936735889,-67.1094745684848
-68.2663026039842,112.955164966121,-104.299796673885,-44.9627513784471,21.1996442348392,123.285708117838,-67.1342823570164
-68.283191703485,112.942146255531,-104.344036316662,-44.9815170087991,21.1727365875413,123.28826309112,-67.1430610252381
-68.3110293236522,112.926967330584,-104.3438774666,-44.9696948362469,21.1576030575237,123.28130937888,-67.1573301272894
-68.3106997880153,112.924931920423,-104.362878253816,-44.9627784228707,21.1189864186333,123.264934772718,-67.1579590235488
-68.3371390165808,112.914427369137,-104.38206938822,-44.9716764349822,21.097043580601,123.26556011559,-67.1714972530108
-68.3611007846663,112.910401277507,-104.378789884512,-44.9776886940218,21.0751467842461,123.288509438271,-67.1979881311609
-68.3981820068195,112.894433661503,-104.371764189432,-44.9960792074925,21.0634105473294,123.296742626815,-67.1947911828162
-68.411180615377,112.863647157939,-104.399260810536,-45.0085657897513,21.055488221762,123.28868786227,-67.1905795909727
-68.430915828351,112.848983397739,-104.432604623984,-45.0136498452915,21.0268124898946,123.284494940666,-67.2006236282948
-68.4373278851334,112.82544305789,-104.425410989667,-45.0386123758954,21.0210570199654,123.27815160451,-67.2163457380042
-68.4662490903304,112.820273882936,-104.456336623183,-45.0169094594041,21.0074454016804,123.257070835208,-67.2480939903102
-68.485224887531,112.811831483328,-104.468457736088,-45.0352792235467,20.9872075112048,123.275723966365,-67.285327089231
-68.4974984693283,112.801532629368,-104.486272391959,-45.0334065769133,20.9733208401114,123.271869484277,-67.296043507318
-68.5157061317741,112.807249398157,-104.488958446675,-45.0483920124192,20.9532362720803,123.270611834672,-67.3080327242447
-68.5416901278924,112.797754495768,-104.481728894405,-45.0675034932381,20.9360968418417,123.273206822435,-67.3239180257671
-68.5602572980817,112.781753135949,-104.501209604883,-45.0878956029011,20.9045209498518,123.300905936139,-67.3649610146568
-68.5848585825035,112.761587369049,-104.517952896805,-45.1087423051704,20.8623964256419,123.293970436086,-67.4004341876043
-68.602728214871,112.750741827734,-104.541193682869,-45.1106128416461,20.8328784922822,123.277069359408,-67.4274922750482
-68.60749999285,112.74631888931,-104.541018928362,-45.1225374680525,20.8137676113952,123.281574625952,-67.4163199380285
-68.6221867965555,112.748461818513,-104.525817335739,-45.1328982491346,20.7969549451802,123.275540543456,-67.435393120347
-68.6425053291148,112.739001816758,-104.560251526509,-45.1212071225537,20.7976765124629,123.263542899779,-67.4485192705262
-68.6556267790681,112.753196721009,-104.586371062108,-45.1290311004615,20.7833578875387,123.25944351825,-67.4474744786367
-68.7151227435396,112.738897974489,-104.57096335486,-45.1357893919819,20.7315431089196,123.25137572981,-67.4555014378238
-68.7380556776139,112.744667729696,-104.605125573389,-45.1425734353152,20.7158357400922,123.247961177921,-67.4460900670205
-68.7254516352266,112.747915442982,-104.614217485418,-45.1575039457797,20.7008538493867,123.247376333517,-67.4684876007097
-68.7350421026338,112.728747361104,-104.6490230627,-45.1744138666836,20.6880627104944,123.241857741621,-67.4725697028817
-68.75659399709,112.707247493825,-104.671180646169,-45.1871071375997,20.6743609711009,123.230201891958,-67.4810714985627
-68.8123855674941,112.702634649603,-104.719164948666,-45.1781443618974,20.662151268461,123.235291077093,-67.5151462233807
-68.8040776880812,112.702212490106,-104.743743703807,-45.1750455474483,20.6290914473699,123.223063797123,-67.540933214791
-68.8323735477655,112.70075163026,-104.76238322428,-45.1785109450323,20.595971270434,123.207486158401,-67.561825440264
-68.8326383046135,112.698135991513,-104.791460346485,-45.1790533783084,20.579648705738,123.212426090259,-67.5951125244744
-68.8782475319496,112.690029808312,-104.81845348941,-45.1877128028322,20.5620502472635,123.22050137861,-67.6022378845232
-68.9072861160628,112.690940062933,-104.805279479297,-45.1751523052045,20.5494942296775,123.216083762953,-67.6224501965621
-68.911488718557,112.699898975112,-104.810825019942,-45.1989634443418,20.5445904876328,123.213612039331,-67.6259769155111
-68.9297381342866,112.691652788354,-104.837323820137,-45.2011091104183,20.5232588103802,123.209973232653,-67.6615985265469
-68.9313055123159,112.684289718679,-104.849144297693,-45.2310558080938,20.5021311155228,123.210379924455,-67.6689848586089
-68.9438656466478,112.701182597354,-104.874574991801,-45.2574890869731,20.4959167127744,123.179270067855,-67.7035285196385
-68.9526121708669,112.703515193343,-104.87911271094,-45.2677082469243,20.4760452506378,123.17744935424,-67.7241028447587
-69.0066987447664,112.68481418057,-104.914748866983,-45.2720405985264,20.4627834100815,123.139483015566,-67.7401443228581
-69.0114177322114,112.651369456733,-104.942176909636,-45.2919263649926,20.4258278980022,123.134519705838,-67.7740845028052
-69.0344440854021,112.631660488324,-104.930508699183,-45.3005396204738,20.3985037199207,123.117215327885,-67.8181443550218
-69.0492418371719,112.637130255865,-104.945439180068,-45.2949715481201,20.4004301596148,123.12581128184,-67.8267158944454
-69.0564355617598,112.619054176803,-104.972618629774,-45.3044919602611,20.369776984678,123.148591835656,-67.8393804504023
-69.0739627921881,112.62936533714,-104.964612434061,-45.3304035385183,20.3397052721928,123.138973289569,-67.871890416902
-69.0776436375842,112.612236221584,-104.976665417244,-45.3482889754126,20.312537226515,123.131148492649,-67.8845852188163
-69.08822717498,112.627593885461,-104.993566827598,-45.3717177426645,20.321034968434,123.156035964703,-67.8925696387975
-69.1255521263762,112.626299648378,-104.990589135606,-45.3776357173586,20.2896664302003,123.15279317663,-67.9234463270325
-69.1421592439995,112.635336870626,-105.004837969278,-45.3737705030336,20.2620593352454,123.137643364767,-67.9294876915612
-69.1476285288991,112.624809535819,-105.026927648597,-45.3578891401439,20.2361908577586,123.133316820419,-67.9413674646678
-69.1598355756167,112.616306758389,-105.050209829478,-45.3762711986935,20.2355375495904,123.13748212095,-67.9512547506041
-69.1565660503942,112.608139484714,-105.039186868824,-45.3699731052161,20.2163337908067,123.131143832926,-68.0023940036612
-69.1778500941308,112.617491605726,-105.052042646725,-45.3481301264171,20.2155186070136,123.151019213727,-68.0100377917302
-69.2061332672977,112.598135588402,-105.062267113374,-45.3827802132564,20.2217533310084,123.143714457746,-68.036352394624
