dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7457922468187,113.494960308779,-104.017487397306,-44.6261051391451,21.5336537427753,123.273405857292,-66.1369607700903
-67.7662693936528,113.484421786578,-104.021587191123,-44.6529163426558,21.5151970813339,123.29743834558,-66.1266106279505
-67.7783023213224,113.481508097521,-104.04375028835,-44.6726098232442,21.49415547678,123.296997296686,-66.1495360111576
-67.7812199351657,113.472782724726,-104.042371452563,-44.6998752464135,21.4479716533862,123.30751277223,-66.1830768534733
-67.7980638425334,113.472299724594,-104.086980163622,-44.7026235443188,21.4386556990119,123.322632713753,-66.1972047672428
-67.8086200920172,113.471771349918,-104.089836702524,-44.7023282018001,21.4463201183926,123.325147470775,-66.2179165961003
-67.8159090729449,113.455163155249,-104.086632098106,-44.7096579807812,21.4200403011697,123.329605977229,-66.2496839225272
-67.8052107091328,113.41957274966,-104.100685261986,-44.7288559270356,21.4024346690736,123.325729428534,-66.2907074478627
-67.8366975097807,113.398505268501,-104.118553621482,-44.7469725434913,21.3826778603445,123.330413566045,-66.3175828105471
-67.849102398079,113.386845442977,-104.154267735242,-44.7367537847196,21.3560537879519,123.334002458049,-66.3653204878278
-67.8598505482292,113.347429977471,-104.187035377899,-44.716880418889,21.3339938628556,123.352287462948,-66.4267781720745
-67.8699021640589,113.313687857163,-104.217956885697,-44.7352687575927,21.3325766687867,123.364174481114,-66.4378944832088
-67.8949849752045,113.30443338614,-104.236594035651,-44.7537182063464,21.3306762272051,123.379213223599,-66.4591369328347
-67.9201573886482,113.313138194182,-104.227886236966,-44.7508610459207,21.3059851870806,123.360109101228,-66.4813627642827
-67.9487133561234,113.325099409718,-104.238801439899,-44.7636170008853,21.2948692003164,123.377184701038,-66.4742353630914
-67.9829430584681,113.295968404939,-104.229853150746,-44.793784205618,21.2664878058261,123.392055328946,-66.4871675467195
-67.9804121652748,113.288128103428,-104.23375436255,-44.8107802079516,21.2393328276958,123.383494658478,-66.4966968040738
-68.0208647063727,113.280806698127,-104.251854620744,-44.8127075769146,21.2401761090711,123.385895516357,-66.5183585969268
-68.0634360727289,113.240961876425,-104.262017779394,-44.819071562378,21.2084407706084,123.388078286334,-66.5441359877239
-68.0946731852103,113.235535341326,-104.272110590869,-44.8287128349997,21.2018028303106,123.386578986408,-66.5927489219774
-68.1000849106872,113.206502119262,-104.293527311924,-44.8011495147705,21.1964922595587,123.373487584002,-66.6180787987758
-68.1014633811451,113.199449140812,-104.311647598334,-44.8047853795954,21.1814648693852,123.378227703962,-66.65813145768
-68.1102731284763,113.193494005656,-104.327245689139,-44.8132862982329,21.1589222145017,123.375211478127,-66.6760412409239
