pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599257.8057519,23080827.3830741,22205117.4974417,21233874.8968142,20278683.9031286,23461571.6667347,23975157.1716781
22599619.9172364,23080234.9261433,22205668.4045961,21234112.0845134,20278576.4392345,23460924.7131107,23975513.6209331
22599982.407914,23079642.9037721,22206219.1106086,21234349.6369342,20278469.1532596,23460277.6942111,23975870.0165691
22600344.8028079,23079050.6909534,22206769.8384962,21234586.983873,20278362.0331091,23459630.3756889,23976226.4940993
22600707.3448596,23078458.7637261,22207320.4369089,21234824.6704071,20278254.8758308,23458983.2005859,23976583.083015
22601069.7906772,23077866.8647736,22207871.3602342,21235062.1657424,20278147.8738252,23458336.0140224,23976939.5799022
22601432.3669465,23077274.7623821,22208422.4921708,21235299.7275333,20278040.7459211,23457688.6942545,23977295.89217
22601795.0727901,23076682.881303,22208973.5310203,21235537.2423681,20277934.0325259,23457041.839975,23977652.8375787
22602157.5727086,23076090.8548777,22209524.5344033,21235774.7896751,20277827.1551005,23456394.9798767,23978009.8434143
22602520.5335685,23075499.0809287,22210075.6196519,21236012.4046205,20277720.5196502,23455747.9880107,23978366.6625767
22602883.5008944,23074907.1935145,22210626.8363956,21236250.2548472,20277613.9332169,23455101.1345939,23978723.6496992
22603246.5494184,23074315.3824245,22211177.9291554,21236488.1794974,20277507.4149466,23454454.1897919,23979080.6695363
22603609.6415254,23073723.8147568,22211729.6008744,21236725.8873492,20277401.1186739,23453807.2406847,23979437.930237
22603972.8313898,23073132.1840798,22212280.9064497,21236963.9324058,20277294.9103337,23453160.2730605,23979795.2679675
22604336.42064,23072540.6173711,22212832.5004255,21237201.9598215,20277188.5686721,23452513.3323023,23980152.5004534
22604699.7815301,23071949.3711182,22213384.2444699,21237439.8977606,20277082.5203734,23451866.8434363,23980510.2735101
22605063.4213833,23071357.8715869,22213936.0890781,21237677.989936,20276976.6678636,23451220.1774287,23980868.1731406
22605426.9901589,23070766.2832624,22214487.6776807,21237915.7423306,20276870.8931586,23450573.3351576,23981226.0165125
22605790.8691442,23070174.861867,22215039.5126483,21238154.0670404,20276765.1380096,23449926.5088818,23981583.6748171
22606154.4623396,23069583.3368926,22215590.9384448,21238392.3083633,20276659.6219098,23449279.8412708,23981941.4926128
22606518.1034497,23068991.9679471,22216142.726687,21238630.6096276,20276554.1527014,23448633.0346408,23982299.5306713
22606882.0376495,23068400.8379029,22216694.7530523,21238868.7581271,20276448.683392,23447986.2404983,23982657.8697366
22607246.1413969,23067809.3651404,22217246.7146441,21239106.9672961,20276343.4379672,23447339.4448201,23983016.1444834
22607610.3943707,23067218.0528616,22217798.989313,21239345.2629891,20276238.1153682,23446692.8922096,23983374.715179
22607974.3723597,23066626.6820267,22218351.3022151,21239583.5900172,20276132.9774225,23446046.2077414,23983733.1377095
22608338.6990821,23066035.4249226,22218903.7012734,21239821.9712184,20276027.7567555,23445399.5726722,23984091.763193
22608703.3244878,23065443.9765971,22219455.8969304,21240060.4694373,20275922.713645,23444752.7483519,23984450.2000174
22609067.6364063,23064852.9633749,22220008.1315422,21240298.8305337,20275817.7086145,23444106.0667153,23984809.2402334
22609432.2710123,23064261.7675238,22220560.5967176,21240537.1848302,20275712.8084818,23443459.4815853,23985168.1911738
22609796.9161786,23063670.9358768,22221113.0113733,21240775.5048919,20275608.186405,23442812.9062509,23985527.1112664
22610161.5119864,23063079.98613,22221665.5265551,21241013.8875983,20275503.6717886,23442166.33829,23985886.1282385
22610526.0575968,23062489.0900861,22222218.244558,21241252.2569415,20275399.1981475,23441519.7445874,23986245.5090455
22610891.1252454,23061898.1113553,22222771.116927,21241490.867241,20275294.8801683,23440873.0529192,23986605.1385961
22611256.0438649,23061307.3469401,22223324.0113783,21241729.5579779,20275190.6279901,23440226.3449027,23986964.3940769
22611620.5352823,23060716.5326766,22223876.9170519,21241968.3265894,20275086.408189,23439579.7313571,23987324.1019512
22611985.599999,23060126.1004189,22224429.7944779,21242207.205687,20274982.2793805,23438933.3831882,23987683.6245483
22612350.7115274,23059535.4686098,22224982.4780882,21242446.1857506,20274878.0776826,23438286.920086,23988043.2966225
22612716.1328645,23058944.6544389,22225535.5443877,21242684.8520676,20274774.2162105,23437640.4376506,23988403.2189712
22613081.4306805,23058353.9461038,22226088.6314587,21242923.4487431,20274670.6837591,23436993.9653237,23988763.2859757
22613447.0495813,23057763.4447902,22226641.8231951,21243162.2974735,20274566.9246112,23436347.2959414,23989123.213023
22613812.754672,23057172.6770861,22227195.1148518,21243401.3007819,20274463.4088758,23435701.1363987,23989483.1616432
22614178.1875618,23056581.9810791,22227748.5244308,21243640.1055144,20274359.9244729,23435054.7227243,23989843.169277
22614544.1644538,23055991.8339359,22228302.0975315,21243879.2984706,20274256.4852071,23434408.3228293,23990203.5628329
22614909.9645534,23055401.3800955,22228855.539077,21244118.6415609,20274153.5423311,23433762.1504139,23990563.7638457
22615275.8374792,23054811.0124005,22229409.1993666,21244357.9238658,20274050.4069117,23433116.0026447,23990924.1187123
22615641.6709204,23054220.2600385,22229962.6774411,21244597.0672856,20273947.5270886,23432470.0471742,23991284.7538528
22616007.9897273,23053629.9965348,22230516.3384752,21244836.3965756,20273844.6603896,23431823.8755381,23991645.6912772
22616374.1161918,23053039.4419998,22231069.8654803,21245075.7170458,20273741.8108872,23431177.8161316,23992006.6616651
22616740.4687971,23052449.0177599,22231623.4708704,21245314.8464361,20273639.1358361,23430531.8464697,23992367.5349361
22617106.6020655,23051858.5307285,22232177.3122332,21245553.9771659,20273536.428733,23429885.5036914,23992728.4922397
22617473.0886575,23051268.5265224,22232731.4006276,21245793.3393244,20273433.9508066,23429239.3161543,23993089.7275364
22617840.0072574,23050678.3749964,22233285.5705929,21246032.7342645,20273331.5523501,23428593.1341225,23993451.3964778
22618206.5082394,23050087.9178847,22233839.9178288,21246272.1119154,20273228.848869,23427947.1913353,23993812.8622814
22618573.3769566,23049497.6453196,22234393.907918,21246511.6355324,20273126.3895402,23427300.8243427,23994174.4304699
22618939.8937182,23048907.5878178,22234948.2106391,21246751.0185944,20273024.4245902,23426654.5295691,23994535.7336818
22619306.6173295,23048317.4865372,22235502.5300722,21246990.6252033,20272922.3761138,23426008.4503888,23994897.2756591
22619673.5529368,23047727.7496422,22236056.9152309,21247230.3572038,20272820.3593248,23425362.4291124,23995258.9718375
22620040.4695352,23047137.9170428,22236611.4055503,21247469.9469376,20272718.2984117,23424716.202864,23995620.7117598
22620407.5840283,23046548.1135638,22237165.7185467,21247709.5773036,20272616.4227952,23424070.4047186,23995982.6478709
22620774.8796019,23045958.3203167,22237720.6445448,21247949.4898379,20272514.6158597,23423424.39457,23996344.6601988
22621141.9498455,23045368.531219,22238275.1862252,21248189.3881311,20272412.9136664,23422778.3995492,23996706.691698
22621509.4993068,23044778.7200419,22238829.6166738,21248429.0556724,20272311.7269261,23422132.422968,23997068.8235653
22621876.8585202,23044189.2794065,22239384.3782599,21248669.0010347,20272210.0249449,23421486.6240252,23997431.056749
22622244.4244678,23043599.926703,22239939.1543751,21248908.9870791,20272108.795079,23420840.7696167,23997793.0528258
22622611.9434027,23043010.4268563,22240494.246779,21249148.5799715,20272007.4165378,23420195.0740983,23998155.6553008
22622979.7019147,23042420.7957682,22241049.1462009,21249388.5049064,20271906.2685447,23419549.2564074,23998518.2220208
22623347.5262983,23041831.1570175,22241604.2559542,21249628.8628776,20271805.2999639,23418903.7110977,23998880.6866788
22623715.524814,23041241.6606879,22242159.2844961,21249868.7749149,20271704.4291959,23418258.0327135,23999243.4587067
22624083.3539215,23040651.926281,22242714.7571589,21250108.7599076,20271603.9074173,23417612.1206776,23999606.4060144
22624451.430336,23040062.3743696,22243270.0714449,21250348.8542755,20271503.2294942,23416966.4561272,23999969.524379
22624819.3304308,23039473.0258909,22243825.233591,21250588.8482279,20271402.683364,23416320.991051,24000332.4360978
22625187.7228466,23038884.0250005,22244380.6648127,21250829.3386787,20271302.1526496,23415675.1315472,24000695.781292
22625555.9690575,23038294.7346741,22244935.994881,21251069.6255865,20271201.5981114,23415029.395828,24001059.2189732
22625924.4454123,23037705.7329416,22245491.2897477,21251309.8922576,20271101.3764705,23414383.7267694,24001422.4507617
22626293.1452878,23037116.5635613,22246046.8696676,21251550.1280221,20271001.3948905,23413738.0207147,24001785.8148016
22626661.6878481,23036527.6485724,22246602.3046201,21251790.7987076,20270901.2429979,23413092.5284089,24002148.9514941
22627030.0646515,23035938.4775138,22247157.9006957,21252031.0122659,20270801.0421088,23412446.5021203,24002512.1423493
22627398.8835277,23035349.6735661,22247713.5457307,21252271.4845317,20270701.1259815,23411801.1269658,24002875.7755623
22627767.8624394,23034760.4594243,22248269.4465322,21252511.8332699,20270601.2022931,23411155.5429812,24003239.6335212
22628136.4751548,23034171.0351162,22248825.4577438,21252752.2363346,20270501.5162026,23410510.2198522,24003603.3528441
22628505.4361083,23033582.0494997,22249381.451123,21252992.9532757,20270401.8870661,23409864.8684619,24003967.0684101
22628874.4880778,23032993.091114,22249937.4204166,21253233.3737012,20270302.2677516,23409219.4125574,24004331.3914168
22629243.6317252,23032404.2780338,22250493.7694031,21253474.0090987,20270203.1511789,23408573.8615824,24004695.4068407
22629612.9417331,23031815.3826336,22251049.8904877,21253714.5644207,20270103.5904355,23407928.4061399,24005059.8338632
22629982.2923866,23031226.3105038,22251606.0773692,21253955.3822931,20270004.3776637,23407283.2179049,24005424.2448697
22630351.8472861,23030637.7595772,22252162.4921804,21254196.1006527,20269905.1990728,23406637.6129745,24005788.673909
22630721.4374172,23030049.131766,22252718.9671015,21254436.7499686,20269806.2547333,23405992.1313657,24006153.1963571
22631091.2335269,23029460.3794289,22253275.3286297,21254677.7331604,20269707.4620669,23405347.0450031,24006517.9636958
22631460.7805639,23028871.8342849,22253831.6311895,21254918.4860703,20269608.4342514,23404701.860158,24006883.3074578
22631830.6146306,23028283.1582133,22254388.4511812,21255159.4859201,20269509.6273075,23404056.5912892,24007248.1173954
22632200.5563847,23027694.4941742,22254945.2709373,21255400.4171315,20269411.044839,23403411.3555454,24007613.3455241
22632570.1412293,23027105.8394988,22255502.263035,21255641.1996999,20269312.4483189,23402766.1066853,24007978.5763321
22632940.260788,23026517.5271213,22256059.0137178,21255882.2470133,20269214.0083392,23402120.9579691,24008343.8423648
22633310.1077362,23025928.8424207,22256615.9698334,21256123.3559267,20269115.6232231,23401476.0570185,24008709.2915909
22633680.4653891,23025340.5627298,22257172.8065858,21256364.4209286,20269017.4284119,23400831.3870904,24009074.9399524
22634050.9381196,23024752.4620009,22257729.6743822,21256605.5751769,20268919.1679087,23400186.3131596,24009440.3303076
22634421.1416894,23024164.2654143,22258286.7529117,21256846.9485231,20268821.0241047,23399541.0682088,24009806.2963627
22634791.330899,23023576.0550854,22258843.9915207,21257088.1258089,20268723.1524158,23398896.1103904,24010172.2762704
22635161.4037392,23022988.1985429,22259401.1705559,21257329.1152087,20268625.6283673,23398251.3508635,24010538.3926021
22635532.0060795,23022400.0008934,22259958.621423,21257570.2975211,20268528.1069231,23397606.4342663,24010904.198946
22635902.6862637,23021811.8336479,22260516.027698,21257811.8174743,20268430.2958597,23396961.503781,24011270.2324856
22636273.4868193,23021223.6123553,22261073.4214302,21258053.1444114,20268332.907534,23396316.7272935,24011636.3822883
22636644.4574327,23020635.2723937,22261631.3419922,21258294.8198186,20268235.225803,23395671.4533848,24012002.2239026
22637015.3720753,23020047.3545788,22262188.6534867,21258536.3053547,20268137.8480434,23395026.4177039,24012368.8492261
22637386.3348487,23019459.1489089,22262746.766697,21258777.9531859,20268040.8859267,23394381.6333205,24012735.140436
22637757.1051755,23018871.0382836,22263304.4318569,21259019.8879308,20267943.8054402,23393737.0136753,24013101.5851662
22638128.1648352,23018283.3777677,22263862.0458294,21259261.151643,20267847.0776013,23393092.2369946,24013468.3661513
22638499.6270164,23017695.3644352,22264420.0261972,21259502.911213,20267750.1852855,23392447.481684,24013835.0561307
22638870.8269301,23017107.5443549,22264977.6675759,21259744.7514066,20267653.7804468,23391802.9324704,24014202.1665018
22639242.4133514,23016519.6172415,22265535.7349617,21259986.5537994,20267557.3413494,23391158.0721352,24014569.2785554
22639614.0376018,23015932.1110224,22266093.6977261,21260228.1395411,20267460.9844909,23390513.6484092,24014936.6648893
22639985.8787378,23015344.6604142,22266651.7510291,21260469.9990686,20267364.2139861,23389868.8925758,24015304.0714756
22640357.6772447,23014757.0253607,22267209.9744287,21260711.8953706,20267267.8101927,23389224.031784,24015671.0359105
22640729.3690187,23014169.3147602,22267768.1908295,21260953.6629918,20267171.3615311,23388579.3859768,24016038.5294106
22641100.8061493,23013581.8722506,22268326.7098783,21261195.3928095,20267075.2684616,23387934.5572163,24016405.8640796
22641472.8048599,23012994.4855461,22268884.7299493,21261437.4907712,20266979.4323133,23387289.4180391,24016773.3088146
22641844.86053,23012407.183428,22269443.1680944,21261679.4993046,20266883.4128998,23386644.6302075,24017141.1662064
22642216.8969636,23011819.7138778,22270001.562114,21261921.5671452,20266787.3926827,23386000.3133854,24017508.7204187
22642589.3229551,23011232.2090971,22270560.0481429,21262163.6740706,20266691.8282586,23385355.8348011,24017876.7573534
22642961.2755816,23010644.8406604,22271118.8775635,21262405.6835106,20266596.3108651,23384711.3261044,24018244.6460839
22643333.5278697,23010057.3918725,22271677.6015965,21262647.9860465,20266500.9385084,23384066.7988469,24018612.8888779
22643705.9958722,23009470.2671739,22272236.407721,21262890.19538,20266405.7287807,23383422.5212897,24018980.7910032
22644078.552577,23008882.8811237,22272795.2198921,21263132.5423007,20266310.3669667,23382778.2566463,24019349.2544792
22644451.0359273,23008295.467287,22273354.0847111,21263374.7993311,20266215.2020427,23382133.4956521,24019717.5649042
22644823.7434439,23007708.0731422,22273913.0824168,21263616.992587,20266120.0894726,23381488.7309608,24020086.0235629
22645196.5145476,23007121.1506187,22274472.1181262,21263859.24964,20266024.9798423,23380844.2586101,24020454.3165405
22645569.2705806,23006534.0683736,22275030.9439847,21264101.9540576,20265929.956836,23380200.000037,24020823.1297414
22645941.9238638,23005946.9340218,22275590.0463708,21264344.5155014,20265835.1991714,23379555.9589988,24021191.9342748
22646314.8176505,23005359.7740893,22276149.3716647,21264587.3007228,20265740.5030303,23378912.0107997,24021560.7294074
22646687.8550714,23004772.7397159,22276708.6537618,21264830.2134465,20265645.8821797,23378267.6679224,24021929.7392168
22647061.1871669,23004185.9293806,22277267.7629903,21265072.6839266,20265551.3482606,23377623.4569314,24022298.7758112
22647434.39593,23003598.8755248,22277827.0424279,21265315.4083558,20265457.136276,23376979.0760754,24022667.842615
22647807.7818981,23003011.9766765,22278386.6391813,21265558.0065588,20265362.8209333,23376334.8890834,24023036.994791
22648181.1171787,23002425.3011235,22278946.1974134,21265800.6049979,20265268.4801554,23375690.3011712,24023406.1635438
22648554.838537,23001838.7125837,22279505.8483798,21266043.0104177,20265174.2353792,23375046.190117,24023775.7300708
22648928.4264335,23001251.9069524,22280065.82961,21266285.5364319,20265080.1921256,23374402.0024148,24024145.2579967
22649302.1437717,23000665.4534711,22280625.6028016,21266528.3178132,20264986.1530297,23373757.8402478,24024515.0779247
22649675.7156,23000078.6419158,22281185.4477954,21266771.3103094,20264892.5398735,23373113.3636209,24024884.9161511
22650049.5618458,22999491.9867417,22281745.1898935,21267014.2175985,20264798.6516847,23372469.2276522,24025254.6508448
22650423.5325859,22998905.3960144,22282304.9509859,21267257.0792589,20264704.8744071,23371825.0637188,24025624.6175828
22650797.6127703,22998318.77065,22282865.2644904,21267499.9281645,20264611.3859572,23371180.9287472,24025994.6340672
22651171.4566958,22997732.3165401,22283425.5523902,21267743.0598639,20264517.8314435,23370536.8625043,24026364.5911186
22651545.4695818,22997145.5835208,22283985.7798412,21267986.0622397,20264424.597932,23369893.2698952,24026734.8522775
22651919.4705395,22996559.5769997,22284546.1670872,21268229.3037536,20264331.2354133,23369249.4175102,24027105.1864947
22652293.8190906,22995973.5189432,22285106.3697125,21268472.3210574,20264237.9819217,23368605.4548217,24027475.6734237
22652668.0791543,22995387.3012973,22285666.7209461,21268715.5425639,20264145.3473244,23367961.5430991,24027846.2347541
22653042.3988723,22994801.2189196,22286227.2045636,21268958.4461631,20264052.2168295,23367317.4612898,24028217.0138662
22653416.9639377,22994214.8572077,22286787.4904494,21269201.5019878,20263959.3669863,23366673.6624275,24028587.9738037
22653791.6070282,22993628.7312192,22287348.0161049,21269444.6631103,20263866.4011279,23366029.8551643,24028958.8035763
22654166.5032123,22993042.3385821,22287908.7488639,21269688.0844043,20263773.796442,23365386.1915469,24029329.8909107
22654541.4952685,22992456.1934017,22288469.7087794,21269931.3497113,20263681.3283412,23364742.5294003,24029700.7541988
22654916.3470828,22991870.1299382,22289030.5154314,21270174.5410055,20263588.9694458,23364098.6552555,24030071.5711407
22655291.4797064,22991283.8898108,22289591.4312242,21270418.0966123,20263496.724926,23363455.087438,24030442.5014005
22655666.3206425,22990698.2168378,22290152.1109717,21270661.3507361,20263404.3575155,23362811.2930929,24030813.9117432
22656041.179882,22990112.2430067,22290713.1047723,21270904.7492414,20263312.2714134,23362167.3416318,24031185.47626
22656416.4417959,22989526.2887235,22291273.9065441,21271148.3309615,20263220.173103,23361523.6651068,24031556.9181431
22656791.8403104,22988940.1483795,22291835.1362102,21271391.9843221,20263128.5195667,23360879.7671687,24031928.513958
22657167.2296159,22988354.4878287,22292396.1882361,21271635.8917432,20263036.6388148,23360236.1968985,24032300.3129744
22657542.7347405,22987768.7598622,22292957.5057376,21271879.5209139,20262944.949281,23359592.5323735,24032671.9898854
22657918.6336781,22987182.9007077,22293518.4046543,21272123.328739,20262853.3934918,23358948.9433023,24033043.7879644
22658294.0223398,22986597.0992478,22294079.8064621,21272366.867338,20262761.6463249,23358305.0970303,24033415.9483333
22658669.9176187,22986011.8186891,22294641.2559313,21272610.5869785,20262670.0487993,23357661.9160146,24033788.2527578
22659045.6520426,22985426.0460882,22295202.7154702,21272854.257372,20262578.4868692,23357018.4071229,24034160.5995971
22659421.3244866,22984840.6172958,22295764.3839841,21273097.9168809,20262487.2813958,23356374.6413795,24034532.9163093
22659797.2336956,22984254.9166757,22296325.8756584,21273341.5183476,20262396.1157426,23355730.774862,24034905.595392
22660173.2641752,22983669.1980097,22296887.6311605,21273585.5128887,20262305.294882,23355087.4298615,24035278.1027227
22660549.2076672,22983083.8615019,22297449.7496221,21273829.5113997,20262214.4628506,23354443.9093994,24035650.9261925
22660925.1937912,22982498.4991754,22298011.4516534,21274073.4867228,20262123.5957742,23353800.4164964,24036023.3208193
22661301.5612125,22981912.9399633,22298573.1525047,21274317.2037199,20262032.7981902,23353156.9431111,24036396.4003585
22661678.0135993,22981327.5400644,22299134.9706209,21274561.2569696,20261942.3006191,23352513.4151677,24036769.4373069
22662054.3753924,22980742.3685498,22299696.990212,21274805.0715348,20261851.6883872,23351870.2088203,24037142.5990985
22662430.6886513,22980157.2922908,22300258.9451913,21275049.2718699,20261761.0675621,23351226.6837675,24037515.2994564
22662807.2817367,22979572.2871846,22300820.9928429,21275293.5369416,20261670.7067781,23350583.3482123,24037888.7297869
22663184.1055155,22978987.3915788,22301383.3136928,21275537.6729927,20261580.4134374,23349940.1005189,24038261.8886378
22663560.8444292,22978402.4883837,22301945.8777207,21275781.7832897,20261490.0821682,23349296.7668733,24038635.4195643
22663937.5253303,22977817.6152719,22302508.058911,21276025.9871796,20261400.1381839,23348653.6780483,24039009.3823025
22664314.4526662,22977232.7996153,22303070.5225998,21276270.3963992,20261310.0924897,23348010.1260804,24039383.4312281
22664691.2455617,22976647.7071823,22303632.7342685,21276514.8250716,20261220.368192,23347367.0330138,24039757.1191581
22665068.1515165,22976062.7851182,22304195.4307424,21276759.0877518,20261130.4116662,23346723.847428,24040130.9582318
22665445.3537863,22975478.1427071,22304758.1648212,21277003.4353541,20261040.5639369,23346080.8566048,24040504.6803841
22665822.7048636,22974893.497367,22305320.8874985,21277247.7573045,20260950.9433911,23345437.7515713,24040878.8004426
22666199.910653,22974308.6445783,22305883.5834713,21277492.3436535,20260861.3928371,23344794.7763558,24041253.2374516
22666577.460113,22973724.2594306,22306446.6267674,21277736.7171165,20260771.9282641,23344151.7573137,24041627.2346428
22666954.9704678,22973139.6698124,22307009.5549703,21277981.4100112,20260682.6312208,23343509.0500071,24042001.6852517
22667332.5038623,22972555.0486629,22307572.405954,21278225.9852488,20260593.534295,23342866.1330016,24042376.5833731
22667710.1873033,22971970.37466,22308135.5232764,21278470.7071568,20260504.8045198,23342223.3539233,24042751.4583755
