pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587353.8384493,23100390.3453794,22186981.285756,21226062.9456595,20282289.2213031,23482943.1616572,23963464.9973001
22587713.292125,23099796.8988609,22187529.5403612,21226299.1133732,20282178.255739,23482295.3576984,23963817.8529769
22588072.5050596,23099203.5824322,22188078.0550252,21226535.0198532,20282067.7153992,23481647.2988693,23964170.867042
22588432.1401426,23098610.0152803,22188626.4265735,21226771.0412006,20281956.8883251,23480999.4527837,23964523.9078362
22588791.5854053,23098016.2930421,22189175.3555226,21227007.3491155,20281846.3557243,23480351.5949669,23964877.0261407
22589151.5165583,23097423.269497,22189724.1159305,21227243.4587879,20281735.8669807,23479703.4762583,23965230.3614019
22589511.354281,23096829.9394911,22190273.1308234,21227479.7433506,20281625.3592061,23479055.7902735,23965583.7007466
22589871.5231921,23096236.3637597,22190821.9707299,21227716.1590288,20281515.0140825,23478407.9302127,23965936.9297085
22590231.7432125,23095643.1314481,22191370.7271811,21227952.5454934,20281405.0150787,23477760.0672591,23966290.7151884
22590591.9751747,23095049.7172962,22191919.7344093,21228189.1289374,20281294.7978236,23477112.4004432,23966644.4130118
22590952.2151266,23094456.6256815,22192468.9286156,21228425.5553666,20281184.7393768,23476464.8249682,23966997.9491497
22591312.4645013,23093863.3220225,22193018.0490922,21228662.1338175,20281075.1754462,23475817.2504274,23967351.5814807
22591672.7068391,23093270.358499,22193566.9701182,21228898.4496501,20280965.4017523,23475169.7175199,23967705.2977306
22592033.1812097,23092677.1972704,22194115.9402795,21229135.0422204,20280855.6754106,23474522.0479761,23968059.5064964
22592393.6419633,23092084.474471,22194665.4281546,21229371.7432454,20280746.0641918,23473874.6694798,23968413.639162
22592753.9923786,23091491.6522053,22195214.8384895,21229608.4028612,20280636.4954406,23473227.3769312,23968767.8431814
22593114.7157172,23090898.9404806,22195764.4080779,21229845.2777165,20280527.1902653,23472579.7773094,23969122.1394669
22593475.5656625,23090306.1331031,22196313.8540279,21230081.9022937,20280418.0067622,23471932.0810342,23969475.9807525
22593836.3995631,23089713.047593,22196863.3721575,21230318.5707383,20280308.8761683,23471284.3153472,23969830.4544734
22594197.5511369,23089120.2411334,22197413.0852693,21230555.389724,20280199.7904689,23470636.7572268,23970184.9814833
22594558.58996,23088527.3739764,22197962.7750007,21230792.2980488,20280090.7827081,23469989.2802514,23970539.3167449
22594919.7078558,23087934.7003801,22198512.4147726,21231029.3814054,20279982.0739329,23469341.8626455,23970894.2449031
22595280.9707747,23087342.0113677,22199062.0502218,21231266.2937645,20279873.3489369,23468694.2380838,23971249.1932626
22595642.1068959,23086749.1901311,22199612.1444982,21231503.3413085,20279764.5634995,23468046.963424,23971603.8433441
22596003.7144831,23086156.7505869,22200162.198937,21231740.2272925,20279655.9943039,23467399.4507792,23971959.1391422
22596365.3442824,23085564.2283678,22200712.2563569,21231977.2997046,20279547.7092879,23466752.2292434,23972314.4420297
22596726.6815356,23084971.7593238,22201262.4778753,21232214.3394651,20279439.2031663,23466104.9965186,23972669.621726
22597088.0963349,23084379.3233607,22201812.8121654,21232451.590675,20279330.7450951,23465458.0182816,23973025.3813466
22597449.718875,23083786.870557,22202363.2368212,21232688.6078704,20279222.7442354,23464810.3015061,23973381.0114322
22597811.6179934,23083194.4910055,22202913.5079881,21232925.9570093,20279114.5826871,23464162.9857978,23973736.4084378
22598173.4101292,23082602.3485133,22203464.1052543,21233163.5172571,20279006.8719173,23463515.7981569,23974092.1854304
22598535.416894,23082010.0715478,22204014.3945135,21233400.6868821,20278898.9237611,23462868.2592348,23974448.0557229
22598897.5650078,23081417.8542569,22204564.981407,21233638.0097548,20278791.2300961,23462221.303303,23974803.8053106
22599259.5307365,23080825.447089,22205115.413885,21233875.4614543,20278683.6867572,23461573.9318172,23975159.8041761
22599621.656212,23080233.5306544,22205665.8268807,21234112.8510607,20278576.1125449,23460926.8674992,23975515.722026
22599983.8623116,23079641.4990072,22206216.8861341,21234350.3018636,20278468.6733478,23460279.3500328,23975871.9051317
22600346.3384704,23079049.4176047,22206767.3409117,21234587.715172,20278361.2613474,23459632.2840191,23976228.3664471
22600708.7529768,23078457.2051662,22207318.3950716,21234825.2875549,20278254.0596367,23458985.1314724,23976585.236692
22601071.4183636,23077865.4838621,22207869.4073736,21235063.107129,20278146.9519622,23458338.2449048,23976941.5299589
22601434.4891945,23077273.3870093,22208420.2642536,21235300.605779,20278040.1260722,23457691.3068846,23977298.2257903
22601797.545753,23076681.5838001,22208971.6383079,21235538.3471507,20277933.2940954,23457044.4987781,23977654.6208057
22602160.5705348,23076089.5889443,22209522.64873,21235775.9200587,20277826.7318547,23456397.563689,23978011.4207219
22602523.6326298,23075497.8782867,22210073.6461818,21236013.7368915,20277720.0549706,23455750.6498404,23978368.8342691
22602886.480455,23074906.0847052,22210624.8309582,21236251.5402712,20277613.5133491,23455103.768333,23978725.6858269
22603249.4040172,23074314.4207267,22211176.1873164,21236489.2391991,20277507.2326197,23454456.9757037,23979083.0623742
22603612.7859459,23073722.5269474,22211727.678899,21236727.1514586,20277401.0099474,23453810.3901657,23979440.4566113
22603976.0529266,23073130.5736987,22212279.5181079,21236964.9107518,20277294.927674,23453163.5557014,23979797.6331371
22604339.3932041,23072538.9225314,22212830.8792196,21237202.8210392,20277188.759202,23452516.6513022,23980155.0298088
22604702.6576863,23071947.0797219,22213382.484915,21237440.743134,20277082.8371126,23451869.771853,23980512.4203408
22605066.2472452,23071355.5188385,22213934.3545579,21237678.7224798,20276976.9325898,23451223.080093,23980869.6690415
22605429.6483083,23070763.8635715,22214486.2225123,21237916.8673747,20276871.0122835,23450575.9083729,23981227.3109658
22605793.1457954,23070172.4176278,22215037.9618027,21238155.4798844,20276765.1105252,23449929.1121784,23981585.1621011
22606156.8976409,23069581.1115582,22215589.9519697,21238393.4331258,20276659.4369678,23449282.309074,23981942.9725766
22606520.806623,23068989.8555346,22216142.0391145,21238631.8223791,20276553.9436709,23448635.4450882,23982301.2090222
22606884.9342952,23068398.5042027,22216694.1986099,21238870.0022092,20276448.493325,23447988.5868245,23982659.2164991
22607248.9928815,23067807.0645323,22217246.1515212,21239108.4160952,20276342.9421984,23447342.0236721,23983017.3374213
22607613.1151184,23067215.7576185,22217798.3407663,21239346.5498942,20276237.805549,23446695.829293,23983375.5985044
22607977.4244573,23066624.5729295,22218350.3153283,21239584.7434506,20276132.6679473,23446049.2654803,23983734.0929842
22608341.8098496,23066033.3974417,22218902.8001602,21239822.9447907,20276027.6282246,23445402.5661715,23984092.7602289
22608706.6590158,23065442.217263,22219455.2605616,21240061.4363724,20275922.6039021,23444755.7966847,23984451.5923027
22609071.3074189,23064851.3454988,22220007.6964928,21240299.6262162,20275817.6437752,23444109.28144,23984810.5049131
22609435.8254313,23064260.3615586,22220560.0451752,21240538.0078182,20275712.7399355,23443462.6995263,23985169.1235317
22609800.298867,23063669.285113,22221112.3210727,21240776.5443223,20275607.917543,23442815.9046012,23985527.9063005
22610165.0008899,23063078.1746153,22221664.9387073,21241015.0742436,20275503.1791664,23442169.5885482,23985886.7704194
22610529.8995518,23062487.0794516,22222217.5389578,21241253.6980621,20275398.7723393,23441522.9095862,23986246.3481023
22610894.7398415,23061896.2520628,22222770.6192076,21241492.4048243,20275294.3564702,23440876.208862,23986605.5661275
22611259.5948152,23061305.2994899,22223323.0365858,21241731.0354675,20275190.0539394,23440229.4020089,23986965.122178
22611624.6007599,23060714.4819498,22223876.0610848,21241969.8199656,20275085.8876148,23439582.6592592,23987324.3975893
22611989.7729198,23060123.6876909,22224429.0676039,21242208.4514255,20274982.0166562,23438936.3247961,23987684.0814568
22612354.9798385,23059532.7842387,22224981.9942199,21242447.3674821,20274877.9555805,23438289.7623436,23988043.5659396
22612720.6741137,23058942.0611497,22225534.7835101,21242686.2884675,20274774.0086565,23437643.5349671,23988403.2670888
22613086.0809849,23058351.5517431,22226088.0789621,21242925.0994797,20274670.1458243,23436997.1384461,23988763.04078
22613451.6564776,23057760.773599,22226641.3906812,21243163.9060193,20274566.4518736,23436350.7677094,23989122.9764656
22613816.9564356,23057170.2640552,22227194.6632789,21243402.9347107,20274462.6729498,23435704.4693647,23989483.1152401
22614182.7177346,23056579.9098111,22227747.7752831,21243641.8404712,20274359.1905061,23435058.2125998,23989843.3770236
22614548.7114521,23055989.461265,22228301.2513998,21243880.7804752,20274255.9926396,23434411.8823972,23990203.4351751
22614914.7641381,23055399.1850014,22228854.9395533,21244119.7902597,20274152.5561233,23433765.4543772,23990564.0877123
22615280.6909091,23054808.7346832,22229408.5647123,21244359.0373461,20274049.3395844,23433119.2477134,23990924.6813681
22615646.635394,23054218.4279541,22229962.24712,21244598.1302358,20273946.334951,23432472.9848623,23991285.3237076
22616012.8031768,23053627.9925515,22230515.795614,21244837.3242451,20273843.3943735,23431826.5970236,23991645.9900294
22616378.7537914,23053037.8582182,22231069.6680269,21245076.7894786,20273740.4933202,23431180.4121462,23992006.8754018
22616745.0520333,23052447.6653977,22231623.234657,21245315.9870032,20273637.7431391,23430534.4529297,23992367.5479255
22617111.4330265,23051857.6710825,22232177.1521898,21245555.2636228,20273535.0767579,23429888.2462306,23992728.6773087
22617477.9116566,23051267.1121352,22232731.1322518,21245794.595813,20273432.5739946,23429242.2970178,23993089.7149835
22617844.4097059,23050677.0625872,22233285.170681,21246034.1333367,20273330.082522,23428596.1591465,23993450.8583006
22618211.1691702,23050086.8991438,22233838.9483624,21246273.6409626,20273227.6452222,23427949.8784603,23993812.0442606
22618578.0832098,23049496.740845,22234393.2219162,21246512.8159226,20273125.3889489,23427303.982189,23994173.3995776
22618944.8502389,23048906.7098771,22234947.2446681,21246752.160359,20273022.9599312,23426657.9796822,23994534.6787194
22619311.4524411,23048316.8240935,22235501.6263907,21246991.7080122,20272920.8103591,23426012.0851178,23994896.5986653
22619678.2471769,23047726.9571004,22236056.0491471,21247231.2854631,20272818.7469113,23425366.1261321,23995258.4276996
22620045.3961407,23047137.1010356,22236610.5173935,21247471.0703217,20272716.7889429,23424720.2194973,23995620.4454211
22620412.5529486,23046547.1483385,22237164.7233386,21247710.8844915,20272615.1030717,23424074.4653919,23995982.0255522
22620779.9158069,23045957.1620707,22237719.2719235,21247950.693956,20272513.4610025,23423428.4811482,23996343.9020061
22621147.1184494,23045367.3507615,22238273.9684358,21248190.1349078,20272411.8258547,23422782.5293372,23996705.7925309
22621514.5364966,23044777.3909992,22238828.6910981,21248429.9738316,20272310.3096694,23422136.7281601,23997067.9246064
22621881.8252904,23044187.7631493,22239383.5935251,21248669.7217105,20272208.8972602,23421490.8425312,23997430.0790708
22622249.6132,23043597.9212581,22239938.4688335,21248909.6581018,20272107.6534527,23420845.0664851,23997792.6923028
22622617.1510094,23043008.3813284,22240493.1447436,21249149.5593587,20272006.2872693,23420199.3293576,23998155.3601502
22622984.7220546,23042418.7886463,22241048.2203049,21249389.4494807,20271905.2448675,23419553.6230015,23998518.1709359
22623352.2902366,23041829.3523418,22241603.4531018,21249629.4195054,20271804.3584875,23418907.8916991,23998881.3386519
22623720.0110349,23041239.7618833,22242158.5683189,21249869.2438242,20271703.4125817,23418262.0148292,23999244.2970116
22624087.813165,23040650.4061038,22242713.5725099,21250109.2296881,20271602.6341771,23417616.5152866,23999606.9880761
22624455.6746316,23040060.9330966,22243268.7403563,21250349.4332938,20271501.8490212,23416970.6602661,23999970.2658524
22624823.8425174,23039471.6626024,22243824.0666104,21250589.3394277,20271401.1631826,23416324.9943136,24000333.6756237
22625192.0002067,23038882.3855874,22244379.6559791,21250829.6831792,20271300.8547422,23415679.2902133,24000696.581695
22625560.2920276,23038292.9226876,22244935.1247629,21251070.0054336,20271200.3230606,23415033.5669596,24001059.8502816
22625928.5793146,23037703.8986211,22245490.4014404,21251310.3829244,20271099.9088831,23414387.6460861,24001423.176907
22626296.9143017,23037114.5446824,22246045.9229493,21251550.5783654,20270999.5810204,23413741.7987832,24001786.6089443
22626665.4564783,23036525.4070985,22246601.7041636,21251790.954214,20270899.3190538,23413096.2411042,24002150.0400693
22627034.0462137,23035936.3914259,22247157.6388263,21252031.1416734,20270799.4603081,23412450.8135617,24002514.021632
22627402.7211871,23035347.4761952,22247713.4070961,21252271.4014791,20270699.6068232,23411805.5482636,24002878.091665
22627771.487801,23034758.4016325,22248269.3912293,21252511.8382602,20270599.8740928,23411160.1823825,24003241.6720379
22628140.1962973,23034169.2842385,22248825.2573236,21252752.4399822,20270500.2902205,23410514.7095769,24003605.7616559
22628509.1244043,23033580.3117144,22249381.3537947,21252992.6366036,20270400.7855821,23409869.2435703,24003969.7366583
22628877.9707025,23032991.5264962,22249937.4244133,21253233.2059858,20270301.3465358,23409223.5009245,24004334.0214765
22629247.3215232,23032402.4850146,22250493.6085077,21253473.6950887,20270202.1834757,23408577.9694075,24004698.2736181
22629616.4178777,23031813.7240559,22251049.9238796,21253714.5914144,20270102.8180646,23407932.5825988,24005062.7730886
22629985.5409111,23031225.0886239,22251605.9450286,21253955.6080591,20270003.5917756,23407287.0825048,24005427.2150213
22630354.9500613,23030636.2581885,22252162.3069135,21254196.3438415,20269904.4978385,23406641.5707272,24005791.9049739
22630724.4483956,23030047.5471591,22252718.8186556,21254437.129516,20269805.7033525,23405996.051147,24006156.4600307
22631093.9848806,23029458.9215702,22253275.3566777,21254677.7305799,20269706.702427,23405350.8274062,24006521.4508708
22631463.6614066,23028870.0370767,22253831.6899472,21254918.3318464,20269607.9735625,23404705.609284,24006886.2425521
22631833.2409913,23028281.5175342,22254388.3554897,21255159.0090861,20269509.5464985,23404060.1521199,24007251.5516885
22632203.2086877,23027692.7021424,22254944.9762671,21255400.0060689,20269411.1549791,23403415.0414529,24007616.7642684
22632573.1234971,23027104.0011968,22255501.8023013,21255641.0649943,20269312.7491421,23402769.8144471,24007981.7381788
22632943.0561584,23026515.4049615,22256058.2458587,21255882.1286931,20269214.122509,23402124.4351072,24008346.9359938
22633312.9833424,23025927.2161272,22256614.930511,21256123.0606934,20269115.7507126,23401479.1044528,24008712.4692241
22633683.2473657,23025338.4287707,22257172.1782988,21256364.0863377,20269017.6557195,23400834.1542656,24009078.1194563
22634053.4917702,23024749.9211827,22257729.1454755,21256605.0275574,20268919.7681867,23400188.9791656,24009443.3250955
22634423.6504933,23024161.4392083,22258285.9832088,21256846.1704198,20268821.6605479,23399543.9916777,24009808.7470041
22634793.9944561,23023573.0909897,22258843.2563344,21257087.6885209,20268723.7626381,23398899.1014029,24010174.4643085
22635164.3580212,23022984.9744163,22259400.5219653,21257329.0030919,20268626.0082504,23398253.9826412,24010540.6949177
22635534.9833165,23022396.7693528,22259957.8600025,21257570.4061927,20268528.2735728,23397609.1099531,24010906.9395964
22635905.6468192,23021808.3574958,22260515.2781121,21257811.6843075,20268430.5831711,23396964.0980777,24011272.732925
22636276.1710822,23021220.0858265,22261072.6814792,21258052.7958244,20268333.0252716,23396318.8788019,24011638.6621762
22636647.0178304,23020631.9328039,22261630.1985142,21258294.2660372,20268235.6228158,23395673.6490309,24012004.6631847
22637017.9126834,23020043.8993884,22262187.7712475,21258535.6591214,20268138.4167461,23395028.9795839,24012371.2025266
22637389.001665,23019455.9635496,22262745.30137,21258777.0202583,20268041.2749508,23394384.054866,24012737.7623287
22637760.0172796,23018868.1011488,22263303.1715556,21259018.4081717,20267944.1714938,23393739.3823844,24013104.0926237
22638131.2116861,23018280.076341,22263860.7769451,21259259.9468947,20267847.3538176,23393094.6915605,24013470.6498635
22638502.592333,23017692.3653577,22264418.4758472,21259501.4833566,20267750.305862,23392450.0767996,24013837.5171767
22638874.1482335,23017104.5275353,22264976.3655905,21259743.2610804,20267653.619884,23391805.1400494,24014204.1405536
22639245.2763783,23016516.7940738,22265534.3511323,21259984.8818338,20267557.0251915,23391160.114766,24014570.9613765
22639616.5759842,23015928.8864421,22266092.4325721,21260226.5348394,20267460.5885073,23390515.1680859,24014937.8736783
22639988.1066584,23015341.2557722,22266650.2043106,21260468.4480361,20267364.1740723,23389870.4611072,24015305.0793268
22640359.6588657,23014753.5419932,22267208.3763053,21260710.3517036,20267267.7307332,23389225.5586368,24015672.449889
22640731.4312292,23014165.6951535,22267766.6084634,21260952.3520098,20267171.6426561,23388580.7972083,24016039.948665
22641103.3750712,23013578.2421982,22268324.8623276,21261194.2365098,20267075.4847736,23387935.5329047,24016407.7098639
22641475.351798,23012990.6778288,22268883.3966905,21261436.2497226,20266979.5425388,23387290.6385641,24016775.2238495
22641847.2567981,23012402.9382907,22269441.8321571,21261678.2476926,20266883.4568738,23386645.9990378,24017142.7634228
22642219.5389228,23011815.5845981,22270000.2459103,21261920.0272093,20266787.6586701,23386001.3861631,24017510.4814944
22642591.6393381,23011228.1540019,22270558.7531317,21262161.9894535,20266691.7337905,23385356.815752,24017878.675668
22642963.8818693,23010640.919265,22271117.4926828,21262404.1675634,20266596.1149456,23384712.1582604,24018246.8780841
22643336.1769934,23010053.8311642,22271676.2958814,21262646.0935111,20266500.47604,23384067.5679305,24018614.9013353
22643708.5461935,23009466.7873157,22272234.9612535,21262888.138249,20266405.0669436,23383423.0172551,24018982.8105492
22644080.5607219,23008879.3423797,22272793.6697739,21263130.6844346,20266309.5455417,23382778.61162,24019350.5528638
22644453.1605578,23008292.3047055,22273352.6702302,21263372.8800382,20266214.3477747,23382134.0849808,24019718.932043
22644825.5789939,23007705.3408562,22273911.7058387,21263614.9671221,20266119.126203,23381489.6682498,24020087.492146
22645198.4684985,23007118.1090811,22274470.8181209,21263857.3683318,20266024.2403255,23380845.4532304,24020456.3468879
22645571.4082279,23006530.9630066,22275029.7397317,21264099.5765666,20265929.4024041,23380201.3517588,24020825.0441056
22645944.3182909,23005943.8792551,22275588.7859617,21264341.7712088,20265834.5837919,23379556.9090363,24021193.9614549
22646317.3171664,23005356.8464396,22276148.0599801,21264584.3088392,20265739.6897513,23378912.1967153,24021562.7146662
22646690.295425,23004769.7445091,22276707.3127366,21264826.69097,20265644.8459464,23378267.7569435,24021931.762482
22647063.780391,23004182.9177527,22277266.5887081,21265069.3143164,20265550.3743267,23377623.3471586,24022300.783256
22647436.9208226,23003595.9652563,22277826.1704991,21265311.9516681,20265455.868355,23376979.4128148,24022670.0149378
22647810.0588092,23003009.2768806,22278385.5716769,21265554.550148,20265361.5140641,23376335.1466723,24023038.8871847
22648183.476571,23002422.4080756,22278945.2857463,21265797.3350832,20265267.0380927,23375690.7019463,24023408.1949164
22648556.7918015,23001835.9056011,22279504.7256245,21266040.0740171,20265172.7097958,23375046.4589974,24023777.2918806
22648930.5073116,23001249.3031492,22280064.3995756,21266282.7638463,20265078.4819424,23374402.5299057,24024147.1060661
22649304.4258401,23000662.4578698,22280624.2577576,21266525.7326478,20264984.238629,23373758.333064,24024516.6949527
22649678.3561068,23000076.2465738,22281184.1779699,21266768.6420949,20264890.1949386,23373114.62812,24024886.0419908
22650052.2231412,22999489.7902561,22281744.3431156,21267011.5664366,20264796.5135702,23372470.8283326,24025256.0803656
22650426.2811248,22998903.3125543,22282304.3913975,21267254.3836789,20264703.0455749,23371826.7184637,24025626.0406913
22650800.4059778,22998316.6175777,22282864.2545844,21267497.5599964,20264609.4434579,23371182.5450571,24025996.0777084
22651174.5245776,22997730.0967097,22283424.4679836,21267740.5360463,20264516.0274726,23370538.2746629,24026366.2284302
22651548.6724672,22997143.7101385,22283984.5062937,21267983.7385053,20264422.7142235,23369894.4439831,24026736.422878
22651922.9321646,22996557.389608,22284544.715069,21268226.8281568,20264329.457571,23369250.2772505,24027106.8746268
22652297.061608,22995971.3027751,22285104.9886983,21268469.7958401,20264236.2690452,23368606.182858,24027477.1811565
22652671.4473924,22995385.2477315,22285665.4414522,21268713.080554,20264143.3455262,23367962.0637435,24027847.9764605
22653045.9376885,22994798.9912151,22286225.8106172,21268956.3209922,20264050.2811936,23367318.3569123,24028218.3655384
22653420.512013,22994212.9021322,22286786.3019811,21269199.2683031,20263957.6081536,23366674.4195747,24028588.8116752
22653795.1509082,22993626.8001403,22287347.0207754,21269442.388863,20263864.8209628,23366030.4708189,24028959.824081
22654169.8619148,22993040.5930995,22287907.3861142,21269685.7104502,20263772.338174,23365386.665824,24029330.9078348
22654544.360404,22992454.7982256,22288468.2678721,21269929.3881194,20263679.7440783,23364742.6488642,24029701.5801163
22654919.1116644,22991868.9841273,22289029.0279671,21270172.7360667,20263587.5321237,23364099.1162257,24030072.7505315
22655293.9695585,22991282.9508108,22289589.890627,21270415.8926012,20263495.0229202,23363455.5507446,24030444.1846542
22655669.2078915,22990697.116483,22290150.8477556,21270659.0441702,20263402.7066267,23362811.7221693,24030815.1062042
22656044.1379896,22990111.312762,22290711.7070679,21270902.3431218,20263310.7038952,23362168.1988694,24031186.4898213
22656419.3108355,22989525.5130456,22291272.6428397,21271145.9938822,20263218.5453837,23361524.3631284,24031558.017681
22656794.7131771,22988939.5264465,22291833.8620895,21271389.6629982,20263126.8704204,23360880.6301068,24031929.6066039
22657169.8557734,22988353.9601615,22292394.9693197,21271633.3265379,20263034.9783612,23360236.9806363,24032301.4596749
22657544.8806201,22987768.2564229,22292956.049134,21271876.9683538,20262943.1926692,23359593.2524194,24032673.1640308
22657920.1840649,22987182.3978473,22293517.7052561,21272120.5889521,20262851.4307529,23358949.4818905,24033044.5966825
22658295.7745903,22986596.7281276,22294078.8612975,21272364.0925671,20262759.8458227,23358306.1831525,24033416.4010457
22658671.4073426,22986010.9540304,22294640.1940201,21272607.8543319,20262668.3940203,23357662.6028522,24033788.4365852
22659047.5127709,22985425.489851,22295201.7434928,21272851.7624646,20262576.7602811,23357018.9842944,24034160.4019468
22659423.4125512,22984840.0182983,22295763.0014466,21273095.5852731,20262485.4254288,23356375.3114666,24034532.7435977
22659799.4540782,22984254.4533939,22296324.6712912,21273339.6131044,20262394.1009172,23355731.7758378,24034905.2423479
22660175.3836527,22983668.8008529,22296886.2613309,21273583.4389903,20262303.0308969,23355088.5423017,24035277.9456552
22660551.6916392,22983083.4031349,22297447.8029483,21273827.2523759,20262212.114602,23354445.3609052,24035650.6375712
22660928.0139927,22982497.760776,22298009.7528068,21274071.169296,20262121.181192,23353802.0077545,24036023.3584647
22661304.1681722,22981912.5166735,22298571.6999361,21274315.4798215,20262030.4605575,23353158.6994922,24036396.0872584
22661680.7520214,22981327.080516,22299133.6002749,21274559.4264001,20261939.8011844,23352515.5229017,24036769.1247796
22662057.1309094,22980741.8648413,22299695.7580503,21274803.3950402,20261849.4640963,23351872.1078083,24037142.2205257
22662433.5672627,22980156.4954525,22300257.7075494,21275047.4753334,20261758.9401925,23351228.7633821,24037515.504951
22662810.2280478,22979571.3492086,22300819.5511757,21275291.7622174,20261668.3511442,23350585.2028524,24037888.8069188
22663186.9259329,22978986.1745079,22301381.5414727,21275535.8091533,20261578.0031944,23349941.8263272,24038262.1633624
22663563.9110468,22978400.8726424,22301943.6267501,21275779.9695457,20261487.5770439,23349298.4568423,24038635.6799448
22663940.6753264,22977815.9374132,22302505.9576939,21276024.3066344,20261397.5430893,23348655.5914477,24039009.0314867
22664317.5077906,22977231.0134377,22303068.308064,21276268.6349867,20261307.2998071,23348012.3550414,24039383.0086925
22664694.5841365,22976646.0104189,22303630.6596738,21276513.1906937,20261217.4880498,23347368.9452002,24039756.4877155
22665071.6389642,22976061.1825139,22304193.0255612,21276757.3696106,20261127.8287847,23346725.7853082,24040130.2838237
22665449.060522,22975476.4792226,22304755.6364819,21277001.7801321,20261038.2386149,23346082.4946573,24040503.8746709
22665826.1692363,22974891.8265074,22305318.3967673,21277246.401469,20260948.6246145,23345439.389991,24040877.9450575
22666203.6893455,22974307.0921743,22305881.1419649,21277490.8468222,20260859.120627,23344796.2332052,24041252.0033732
22666581.1756109,22973722.2707718,22306443.9643979,21277735.4057164,20260769.5889998,23344153.0913985,24041626.2383525
22666958.7251335,22973137.4624152,22307007.0056686,21277979.8765868,20260680.2815696,23343509.9981433,24042000.8422652
22667336.4889611,22972552.8831307,22307569.9529779,21278224.6408508,20260591.0513607,23342866.8905153,24042375.1894224
22667713.8704621,22971968.4611952,22308133.2867888,21278469.3338537,20260502.150511,23342223.8533566,24042749.7119343
