dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7546290277059,113.113230132546,-104.020507877447,-44.6758420291446,21.7998670711202,123.432650086531,-66.4969019111776
-67.7695863058707,113.119842127204,-104.02896621722,-44.6743307431715,21.768792214427,123.449278535418,-66.5407693479997
-67.8092633710826,113.112403493932,-104.038362705019,-44.7004963741321,21.755612583679,123.434323446963,-66.5783701926344
-67.8320053821148,113.08719407711,-104.048962844993,-44.7229732329136,21.7216124290198,123.412090279265,-66.5964609736752
-67.8507323925906,113.069236729863,-104.038715015836,-44.7495543331487,21.6904505085531,123.392179413517,-66.6244791639034
-67.8780102871271,113.057876733274,-104.064509557728,-44.8032879914962,21.669616583297,123.410891253149,-66.6477213177424
-67.8728436913125,113.059464332397,-104.085320361499,-44.8090346116927,21.6416584951449,123.420504314711,-66.6429032621082
-67.8689774788434,113.055186964932,-104.062246072273,-44.8288037795666,21.5990530942434,123.427456652878,-66.6578355856505
-67.8789013896997,113.064978088988,-104.100463703703,-44.8393335579289,21.600486537834,123.410446882003,-66.7028069364224
-67.9005161854024,113.067123071512,-104.107352084145,-44.8488070857072,21.5738415941837,123.394346476435,-66.7273814813506
-67.9350622230337,113.072890046237,-104.111793713329,-44.8376854180931,21.5746639882287,123.384793035183,-66.7440990609244
-67.9418911543713,113.08170091471,-104.131008850918,-44.8527168512522,21.5541328523636,123.375503876323,-66.7747223036842
-67.9546120679746,113.095445349699,-104.152227035557,-44.8465209608626,21.539483049796,123.366068638901,-66.7814160883528
-67.9578987534426,113.080792041366,-104.155135756308,-44.853041979102,21.4903724527411,123.359484190923,-66.7839414078156
-68.0118825710518,113.072253048607,-104.161438650399,-44.8777666765992,21.4954857463775,123.351592618905,-66.821626460023
-68.0298321975478,113.076501844893,-104.164725286134,-44.8852573056111,21.4695822650583,123.346793507855,-66.8407645565416
-68.0400958289326,113.092141113963,-104.164607378833,-44.9165646272897,21.4499044394923,123.369139316218,-66.8425328324607
-68.0642454416335,113.068798800936,-104.182893199554,-44.911400346359,21.4073986130379,123.363268650048,-66.8472018677774
-68.0598290705671,113.026600374112,-104.181195208444,-44.9279107703526,21.3817018334606,123.345373082358,-66.9091163518454
-68.088588035211,113.007843930577,-104.188166497672,-44.9458704686147,21.3482611490337,123.334091958204,-66.9275613928837
-68.118114148119,112.988697776273,-104.210384095785,-44.9707683980209,21.3054366977238,123.282865561418,-66.9457173984754
-68.1442984344059,112.970886438613,-104.239183141543,-44.9648753343788,21.2925584631696,123.292661226415,-66.9529818844652
-68.1801553425546,112.969211902237,-104.259315929665,-44.9843678791888,21.2701503266355,123.27126470363,-66.9615320936557
-68.2206954686667,112.954767236829,-104.274516574562,-44.9769483803693,21.245784157574,123.258847324482,-66.9811145830733
-68.2359454456645,112.922302237112,-104.261676346348,-44.9751814310121,21.2315134822497,123.264698054891,-67.030617391927
-68.2781832343439,112.930060444154,-104.277669935924,-44.959151413528,21.2164709794846,123.260229654268,-67.0642872009218
-68.297451214266,112.910360742036,-104.301550630669,-44.951207666533,21.1891874065453,123.233229151938,-67.1021759576228
-68.3066093994975,112.911034205149,-104.294130988842,-44.951506258603,21.1894111680845,123.226105051039,-67.1178518249626
-68.3062158140831,112.916444738203,-104.287316157971,-44.9515553641353,21.1446683516142,123.219212203157,-67.142752863351
-68.322617815127,112.899640858236,-104.289000557899,-44.9905970498668,21.138386203998,123.202547278622,-67.1705423535745
-68.3522986069752,112.895627691529,-104.309809164816,-45.008301319949,21.1294667740505,123.185401965733,-67.2139592469296
