carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605773.2660966,23070098.9644797,22215095.6870412,21238148.9583289,20276753.1648908,23449994.2996072,23981570.3695908
22606137.0538344,23069507.5099258,22215647.5874724,21238387.0942415,20276647.4530759,23449347.5074779,23981928.3052811
22606500.9226436,23068916.1026434,22216199.5587102,21238625.2769741,20276541.8411808,23448700.7366956,23982286.336369
22606864.8774016,23068324.7329503,22216751.5933331,21238863.4991135,20276436.334957,23448053.9830693,23982644.4749997
22607228.9238812,23067733.4058339,22217303.6949837,21239101.7627119,20276330.9317717,23447407.2525228,23983002.7152757
22607593.0475099,23067142.1169609,22217855.8638747,21239340.0577778,20276225.6254379,23446760.5403569,23983361.0510418
22607957.2579618,23066550.8723494,22218408.1021067,21239578.3918254,20276120.4162506,23446113.8538011,23983719.4889608
22608321.5520829,23065959.6621636,22218960.4121211,21239816.7721851,20276015.3121933,23445467.1863352,23984078.0254193
22608685.9368077,23065368.4909096,22219512.7856558,21240055.1863334,20275910.3037324,23444820.5362971,23984436.6644534
22609050.4058771,23064777.3637705,22220065.2272582,21240293.6458852,20275805.4035831,23444173.9147802,23984795.4025041
22609414.9641106,23064186.2759045,22220617.7443927,21240532.1438012,20275700.603124,23443527.3100089,23985154.2423903
22609779.6041578,23063595.229253,22221170.3198737,21240770.6788194,20275595.8988155,23442880.7344327,23985513.1886339
22610144.3287912,23063004.2175063,22221722.9627244,21241009.2507643,20275491.3045616,23442234.1679802,23985872.2314584
22610509.1401451,23062413.2514593,22222275.6745113,21241247.868682,20275386.8025213,23441587.6293433,23986231.367463
22610874.0356811,23061822.319958,22222828.4608569,21241486.5257403,20275282.4038575,23440941.1137464,23986590.6118864
22611239.013084,23061231.4319105,22223381.3069971,21241725.2225609,20275178.1064874,23440294.6154513,23986949.9596366
22611604.0793307,23060640.5822814,22223934.221932,21241963.9592901,20275073.9054156,23439648.1414302,23987309.4040033
22611969.2306149,23060049.7791276,22224487.2062785,21242202.735331,20274969.8128885,23439001.6908714,23987668.9478629
22612334.4704853,23059459.0135091,22225040.2579634,21242441.5546263,20274865.8168774,23438355.262345,23988028.5898647
22612699.7944047,23058868.2908253,22225593.3792917,21242680.4062587,20274761.9222898,23437708.85502,23988388.3374843
22613065.1978117,23058277.6037442,22226146.5720519,21242919.2997691,20274658.1280361,23437062.4653732,23988748.1846456
22613430.6913942,23057686.955349,22226699.8242228,21243158.2318822,20274554.4309923,23436416.1009321,23989108.1362029
22613796.2641945,23057096.3544848,22227253.1462035,21243397.1978387,20274450.8358729,23435769.7543895,23989468.1860033
22614161.9270121,23056505.7921941,22227806.537747,21243636.2082988,20274347.3371476,23435123.4303314,23989828.3401488
22614527.6712881,23055915.2668451,22228359.9915879,21243875.2584191,20274243.9413535,23434477.12249,23990188.5908357
22614893.5037226,23055324.7842928,22228913.5151255,21244114.3481373,20274140.6485155,23433830.8397364,23990548.9419254
22615259.4215641,23054734.341462,22229467.108409,21244353.4811037,20274037.4542547,23433184.5804908,23990909.3968538
22615625.4215648,23054143.9407914,22230020.7686508,21244592.6545354,20273934.3632415,23432538.3408153,23991269.9525919
22615991.5065923,23053553.5786719,22230574.4965082,21244831.8623655,20273831.3752687,23431892.1224189,23991630.6100562
22616357.6798363,23052963.2540499,22231128.2926337,21245071.1104457,20273728.4824351,23431245.9297419,23991991.3635578
22616723.933302,23052372.9717388,22231682.1512563,21245310.4026568,20273625.6944555,23430599.7521556,23992352.2161436
22617090.2735411,23051782.7287209,22232236.079837,21245549.7309547,20273523.0027249,23429953.5996548,23992713.1676394
22617456.7013327,23051192.5353645,22232790.0748331,21245789.0967797,20273420.4103329,23429307.4724693,23993074.2274234
22617823.20936,23050602.3724591,22233344.1388682,21246028.5066058,20273317.914823,23428661.3651148,23993435.3846901
22618189.8049225,23050012.2527841,22233898.2723127,21246267.9530122,20273215.5219985,23428015.2759416,23993796.6363967
22618556.4831673,23049422.1760354,22234452.4772328,21246507.4363624,20273113.2330694,23427369.2139259,23994157.9955246
22618923.2525066,23048832.137687,22235006.7396332,21246746.958117,20273011.0458181,23426723.1694556,23994519.4550289
22619290.0983904,23048242.1416395,22235561.0727142,21246986.5173106,20272908.9618383,23426077.1478572,23994881.0140525
22619657.0317616,23047652.1917315,22236115.4695306,21247226.1256829,20272806.9787778,23425431.1508603,23995242.6713149
22620024.0528711,23047062.2821519,22236669.9413948,21247465.7690042,20272705.0908776,23424785.175817,23995604.4260631
22620391.1582778,23046472.4089431,22237224.4760357,21247705.4497927,20272603.3061865,23424139.2210232,23995966.2841496
22620758.3456394,23045882.5753669,22237779.0835568,21247945.1701657,20272501.615539,23423493.2909719,23996328.2463664
22621125.6154308,23045292.7795544,22238333.7528901,21248184.9343612,20272400.034777,23422847.3782895,23996690.2991285
22621492.97997,23044703.0285001,22238888.488864,21248424.7330527,20272298.5534755,23422201.4891082,23997052.4627577
22621860.4234164,23044113.3227068,22239443.2905769,21248664.5762149,20272197.1692235,23421555.6201466,23997414.7253008
22622227.9530258,23043523.6507768,22239998.1577337,21248904.4583487,20272095.883979,23420909.7779745,23997777.0892882
22622595.5635065,23042934.0219397,22240553.0991297,21249144.381222,20271994.6989183,23420263.9553887,23998139.5506574
22622963.2651011,23042344.4319363,22241108.1003945,21249384.341288,20271893.6155759,23419618.1529524,23998502.1142315
22623331.0438139,23041754.8914657,22241663.1770341,21249624.3386184,20271792.6293037,23418972.3760256,23998864.772983
22623698.9117327,23041165.3906459,22242218.3183905,21249864.3800437,20271691.7497484,23418326.6195133,23999227.5327524
22624066.8674128,23040575.9250407,22242773.5273326,21250104.4561669,20271590.9712224,23417680.8889138,23999590.3931683
22624434.9014755,23039986.5032923,22243328.801302,21250344.5727702,20271490.2898519,23417035.1740513,23999953.3605615
22624803.0220795,23039397.1186906,22243884.1416594,21250584.7293549,20271389.7097202,23416389.4836917,24000316.4238644
22625171.2221643,23038807.774092,22244439.5493061,21250824.9234339,20271289.229722,23415743.818629,24000679.5917082
22625539.5068067,23038218.4741772,22244995.0287429,21251065.1615768,20271188.8504869,23415098.1735364,24001042.8591979
22625907.8818871,23037629.209621,22245550.5730928,21251305.4395862,20271088.5716999,23414452.5516418,24001406.2259431
22626276.34382,23037039.9957492,22246106.1858881,21251545.7611784,20270988.3938786,23413806.9489042,24001769.6911717
22626644.8874114,23036450.8059566,22246661.8654432,21251786.1143333,20270888.3148544,23413161.3684161,24002133.2619657
22627013.510921,23035861.6705779,22247217.6114366,21252026.510535,20270788.336168,23412515.8136939,24002496.9258191
22627382.2219361,23035272.5738277,22247773.4271945,21252266.9442138,20270688.4573245,23411870.2823838,24002860.693544
22627751.0183668,23034683.5115944,22248329.3031251,21252507.4194044,20270588.6787701,23411224.7707247,24003224.5573634
22628119.9013002,23034094.4969401,22248885.2510038,21252747.9310598,20270489.0059484,23410579.2748733,24003588.5267957
22628488.8658309,23033505.524332,22249441.2647012,21252988.481441,20270389.4312355,23409933.8128785,24003952.5935008
22628857.9127665,23032916.5925909,22249997.3498956,21253229.0775477,20270289.9549806,23409288.3697882,24004316.7678629
22629227.0443335,23032327.7006849,22250553.5047,21253469.7083964,20270190.5827517,23408642.9463668,24004681.0349555
22629596.2582554,23031738.8497591,22251109.7262105,21253710.3792135,20270091.3084673,23407997.5471936,24005045.4034719
22629965.5585293,23031150.0436774,22251666.0086937,21253951.0904015,20269992.1357935,23407352.1708711,24005409.8687404
22630334.9455879,23030561.2747975,22252222.3639584,21254191.8391709,20269893.0614491,23406706.8195596,24005774.4381422
22630704.4146568,23029972.5436236,22252778.7852503,21254432.6254892,20269794.0842256,23406061.4887568,24006139.1008835
22631073.9684239,23029383.8567999,22253335.2704686,21254673.4572244,20269695.2125635,23405416.1759717,24006503.8687732
22631443.6099296,23028795.2107868,22253891.827603,21254914.3297584,20269596.4383338,23404770.8849063,24006868.7368199
22631813.33074,23028206.6048727,22254448.4466628,21255155.2376205,20269497.7620995,23404125.6150909,24007233.6996811
22632183.1397688,23027618.0388927,22255005.1367488,21255396.1858383,20269399.1919327,23403480.3745831,24007598.7693719
22632553.0271255,23027029.5183037,22255561.8835309,21255637.173549,20269300.7195035,23402835.1525383,24007963.9349476
22632922.9979961,23026441.0354375,22256118.7015091,21255878.2014453,20269202.3488994,23402189.953658,24008329.2056718
22633293.0553041,23025852.6000722,22256675.5883564,21256119.2688105,20269104.0793685,23401544.7836096,24008694.5720588
22633663.2005402,23025264.2034673,22257232.5439038,21256360.3780311,20269005.9115675,23400899.6284036,24009060.0402706
22634033.4235448,23024675.8491469,22257789.5624017,21256601.5212644,20268907.8398477,23400254.4984221,24009425.6105505
22634403.7366465,23024087.5301318,22258346.6566208,21256842.703593,20268809.8720946,23399609.3887148,24009791.278667
22634774.1287395,23023499.2609658,22258903.8103438,21257083.926318,20268712.0007542,23398964.3046106,24010157.0439973
22635144.607608,23022911.0297892,22259461.0325933,21257325.1864515,20268614.2365037,23398319.2382067,24010522.9108359
22635515.166713,23022322.8456279,22260018.3207294,21257566.4913816,20268516.5627885,23397674.2002322,24010888.8810982
22635885.816423,23021734.6986304,22260575.6719303,21257807.8395929,20268418.9967759,23397029.1811224,24011254.9518925
22636256.5500044,23021146.5933963,22261133.0940957,21258049.2247348,20268321.5303951,23396384.1926959,24011621.1164808
22636627.3684784,23020558.5326014,22261690.5775058,21258290.6424192,20268224.1649376,23395739.2230468,24011987.385027
22636998.2701638,23019970.5135138,22262248.1317511,21258532.1048586,20268126.8941066,23395094.2766168,24012353.7478811
22637369.2568544,23019382.5322434,22262805.7550236,21258773.6071417,20268029.726066,23394449.352065,24012720.2186198
22637740.3256176,23018794.5930123,22263363.4410839,21259015.1451519,20267932.660098,23393804.4558966,24013086.7866685
22638111.4760702,23018206.6956611,22263921.1971983,21259256.7244156,20267835.6930347,23393159.5772204,24013453.4521266
22638482.7053967,23017618.8380993,22264479.0200319,21259498.3437705,20267738.83263,23392514.726234,24013820.2215249
22638854.0215372,23017031.0154734,22265036.9066683,21259740.0051371,20267642.0624296,23391869.8956625,24014187.0918996
22639225.4225349,23016443.2415379,22265594.863397,21259981.7022524,20267545.3960861,23391225.0907882,24014554.0556626
22639596.9144214,23015855.5120245,22266152.8907732,21260223.4378687,20267448.8227245,23390580.3123917,24014921.1227803
22639968.4793741,23015267.8215445,22266710.9821977,21260465.2126887,20267352.3597467,23389935.5478094,24015288.2834591
22640340.1313541,23014680.1718145,22267269.1357986,21260707.0266536,20267255.9979241,23389290.804144,24015655.5530254
22640711.8679415,23014092.5634102,22267827.3590917,21260948.8839354,20267159.7334817,23388646.0818784,24016022.9260746
22641083.6871101,23013505.0008062,22268385.6445562,21261190.781905,20267063.5628409,23388001.3884098,24016390.384665
22641455.5901229,23012917.4755879,22268943.9984963,21261432.7207712,20266967.4952206,23387356.7181562,24016757.9535401
22641827.5765638,23012329.9950069,22269502.4221112,21261674.6954455,20266871.5296876,23386712.0675052,24017125.62319
22642199.6508905,23011742.5534533,22270060.9130061,21261916.7133874,20266775.6639854,23386067.4420622,24017493.3939589
22642571.8041458,23011155.1524799,22270619.469922,21262158.7723086,20266679.900975,23385422.8390823,24017861.2597921
22642944.0434202,23010567.7981138,22271178.096675,21262400.8638417,20266584.2380654,23384778.2641968,24018229.2275579
22643316.3597673,23009980.4856721,22271736.7859337,21262643.0006517,20266488.6760795,23384133.711513,24018597.29037
22643688.7627815,23009393.2156335,22272295.5422866,21262885.1711117,20266393.2104564,23383489.1783177,24018965.4566116
22644061.2545537,23008805.989116,22272854.3667672,21263127.3853398,20266297.8474935,23382844.6736288,24019333.7272857
22644433.8219917,23008218.7979325,22273413.2620608,21263369.6360592,20266202.5861587,23382200.1866271,24019702.0888138
22644806.4794959,23007631.6464309,22273972.2160383,21263611.9320142,20266107.425508,23381555.7278857,24020070.5520421
22645179.2158904,23007044.5453659,22274531.2357662,21263854.2653098,20266012.3633714,23380911.2903008,24020439.108464
22645552.0372857,23006457.4822075,22275090.3237202,21264096.6425919,20265917.4006583,23380266.8710605,24020807.7694603
22645924.9441165,23005870.4562336,22275649.4761128,21264339.0567579,20265822.5415898,23379622.480417,24021176.5351383
22646297.9359568,23005283.4773154,22276208.69686,21264581.5096249,20265727.783765,23378978.1127061,24021545.4006733
22646671.0071831,23004696.5404711,22276767.9840493,21264823.9982081,20265633.119393,23378333.7684453,24021914.3655461
22647044.1593894,23004109.6461038,22277327.3404555,21265066.5283355,20265538.5576279,23377689.445733,24022283.4287563
22647417.3957167,23003522.7913317,22277886.7662482,21265309.0952678,20265444.0979148,23377045.148679,24022652.5898708
22647790.7158673,23002935.9793457,22278446.2506114,21265551.6988365,20265349.7340131,23376400.8755413,24023021.8534977
22648164.1254997,23002349.2069057,22279005.8102789,21265794.3506542,20265255.4746471,23375756.6239888,24023391.2158024
22648537.6134849,23001762.4795877,22279565.437132,21266037.0341806,20265161.313801,23375112.3990244,24023760.6691239
22648911.1840464,23001175.7896725,22280125.1257629,21266279.7593222,20265067.2539344,23374468.1974351,24024130.2306174
22649284.840022,23000589.1469631,22280684.8828901,21266522.5222517,20264973.2962459,23373824.0205087,24024499.8904125
22649658.5804697,23000002.5440858,22281244.706602,21266765.3255449,20264879.4340224,23373179.8620069,24024869.6424743
22650032.3988345,22999415.9823387,22281804.5937774,21267008.1677047,20264785.679323,23372535.7278117,24025239.4990843
22650406.3030951,22998829.4655062,22282364.5527987,21267251.0515451,20264692.0204744,23371891.6235831,24025609.4553826
22650780.2879158,22998242.9890148,22282924.5706928,21267493.9776153,20264598.4642617,23371247.5378122,24025979.5100886
22651154.3544479,22997656.5531591,22283484.6562809,21267736.9421724,20264505.0104065,23370603.4781795,24026349.6665608
22651528.5069514,22997070.1621113,22284044.8094684,21267979.9467892,20264411.6529691,23369959.4405158,24026719.9209982
22651902.7459475,22996483.8142563,22284605.0296958,21268222.9908095,20264318.3957935,23369315.4283024,24027090.2737519
22652277.0659005,22995897.5099286,22285165.3141418,21268466.0738735,20264225.2352454,23368671.438239,24027460.7255444
22652651.4697615,22995311.2417858,22285725.6647322,21268709.1939476,20264132.1816201,23368027.4723391,24027831.2708655
22653025.9570415,22994725.0156345,22286286.0862047,21268952.3583423,20264039.2244739,23367383.5291081,24028201.9228082
22653400.5286751,22994138.835113,22286846.5708465,21269195.5613773,20263946.3678767,23366739.6126816,24028572.6726814
22653775.1869348,22993552.6922071,22287407.1207572,21269438.8031947,20263853.6090626,23366095.7142437,24028943.5206147
22654149.9259006,22992966.5987045,22287967.7409875,21269682.0843336,20263760.9481779,23365451.843937,24029314.4695145
22654524.7469178,22992380.5411547,22288528.4277624,21269925.4067751,20263668.3934156,23364807.9945924,24029685.5203335
22654899.6516637,22991794.5291064,22289089.1801046,21270168.7676253,20263575.9380062,23364164.1697769,24030056.6687805
22655274.6363279,22991208.5600777,22289649.9964165,21270412.1703552,20263483.5774425,23363520.3684302,24030427.9179576
22655649.7027463,22990622.6301258,22290210.8803239,21270655.6098673,20263391.3196988,23362876.5935858,24030799.263008
22656024.8593746,22990036.7406362,22290771.8304543,21270899.0909982,20263299.1603234,23362232.841034,24031170.7140571
22656400.0955562,22989450.8985769,22291332.8493248,21271142.6072538,20263207.09866,23361589.1088137,24031542.2582148
22656775.4104284,22988865.1008171,22291893.9299011,21271386.1682074,20263115.1413529,23360945.4033117,24031913.9030884
22657150.8117494,22988279.34636,22292455.0854387,21271629.7674717,20263023.2839819,23360301.7217902,24032285.6466818
22657526.2916481,22987693.6283951,22293016.3005879,21271873.4059945,20262931.5275806,23359658.0644901,24032657.4860296
22657901.856819,22987107.9592548,22293577.5840788,21272117.0744791,20262839.8676934,23359014.43597,24033029.4304259
22658277.5110022,22986522.3317451,22294138.924865,21272360.7879798,20262748.3081176,23358370.8314051,24033401.4708468
22658653.2437511,22985936.7446391,22294700.3355109,21272604.5446222,20262656.8597268,23357727.2463762,24033773.6147919
22659029.0592452,22985351.2027184,22295261.8178564,21272848.3359886,20262565.5004779,23357083.6838726,24034145.8533939
22659404.9546946,22984765.6950624,22295823.3599569,21273092.171626,20262474.2462,23356440.1467744,24034518.1983577
22659780.9401498,22984180.236804,22296384.9747835,21273336.0428166,20262383.089803,23355796.6393041,24034890.6335517
22660157.0014297,22983594.8182585,22296946.6542313,21273579.9601556,20262292.0303592,23355153.146923,24035263.1686011
22660533.1482102,22983009.4430545,22297508.3945437,21273823.9170515,20262201.0732804,23354509.6858207,24035635.809067
22660909.3736404,22982424.108908,22298070.2040027,21274067.9060805,20262110.2141459,23353866.2421264,24036008.5457496
22661285.6789211,22981838.8178046,22298632.0819665,21274311.9392298,20262019.4537324,23353222.826471,24036381.3771107
22661662.067936,22981253.5723466,22299194.024017,21274556.0145148,20261928.8009376,23352579.4349702,24036754.3116371
22662038.5428115,22980668.3692706,22299756.0342042,21274800.1300643,20261838.2483474,23351936.0673354,24037127.344524
22662415.1014672,22980083.2092489,22300318.1124942,21275044.2799146,20261747.7921216,23351292.7236934,24037500.4749155
22662791.7407034,22979498.0918592,22300880.249862,21275288.4718526,20261657.4352568,23350649.4038937,24037873.7044321
22663168.4581353,22978913.0152539,22301442.460503,21275532.7032139,20261567.1798356,23350006.1143547,24038247.0362676
22663545.2644684,22978327.9866541,22302004.7282874,21275776.9735458,20261477.0235524,23349362.8484361,24038620.4680173
22663922.1601371,22977742.9987503,22302567.0690699,21276021.2809301,20261386.9668401,23348719.6033174,24038993.9933083
22664299.134172,22977158.0573747,22303129.4784116,21276265.6278289,20261297.011176,23348076.3846119,24039367.6238552
22664676.1831641,22976573.1467906,22303691.948138,21276510.017785,20261207.1552218,23347433.1857619,24039741.3495526
22665053.3150974,22975988.2830347,22304254.4843673,21276754.4508537,20261117.4032039,23346790.0132177,24040115.1773059
22665430.5325374,22975403.4641771,22304817.0898146,21276998.9180374,20261027.7458204,23346146.8703136,24040489.1002753
22665807.8323204,22974818.6824535,22305379.7575884,21277243.4211399,20260938.1912041,23345503.7495829,24040863.1261096
22666185.2117239,22974233.9500468,22305942.4945927,21277487.9675805,20260848.7332393,23344860.6570529,24041237.2423047
22666562.6793739,22973649.2551895,22306505.2982963,21277732.5514824,20260759.3814429,23344217.5846822,24041611.4614217
22666940.2268742,22973064.6121226,22307068.1610066,21277977.1738302,20260670.1260394,23343574.5335016,24041985.7808415
22667317.8563392,22972480.0119673,22307631.0950534,21278221.837526,20260580.9728464,23342931.5115366,24042360.200996
22667695.5712322,22971895.4477309,22308194.0957556,21278466.5443555,20260491.9183308,23342288.5142499,24042734.7182003
