dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8642220748727,113.076630094574,-103.639842443172,-44.6293415207606,21.6885662826707,123.273830718033,-66.5555655335322
-68.0012034280682,113.139020347593,-103.923657968259,-44.7172200145614,21.6315347162886,123.387182987728,-66.3277305724445
-67.7789044712016,113.074802935556,-104.014767475457,-44.8135703860775,21.6093736711532,123.295175443043,-66.5669043606875
-68.0548936392252,113.208668603127,-104.060305332907,-44.7603448105895,21.8862458769526,123.318981674211,-66.5349975494514
-67.88601290147,113.198336423747,-104.000970596721,-44.6128361263181,21.5037643138259,123.378586022426,-66.4207333899938
-67.8747533542792,113.01095741918,-103.960122794813,-44.8287197295279,21.3907581739968,123.403287865996,-66.7416488815218
-67.961760908713,113.102367115109,-103.941998056046,-44.6026925732387,21.6844614186754,123.274695975268,-66.7847692673088
-67.8940966457028,113.131425534255,-104.108453865885,-44.7581162165047,21.7423383993143,123.432880474426,-66.5695961897889
-68.0645220258988,113.271228114326,-103.941374584688,-44.6209816018297,21.5427887296575,123.44748197418,-66.7945751511677
-68.0223237482882,113.166805138726,-104.018110540959,-44.9467725205207,21.5876490509899,123.419171177967,-66.6656885797025
-67.8768858242502,113.05160042466,-104.024189349338,-44.614074309174,21.4069547378709,123.245638853422,-66.8666740768124
-67.9524854657838,113.110092948037,-104.111747577377,-44.8182884462063,21.5477882066169,123.420765806917,-66.862119872797
-68.0481204461255,113.178840377052,-104.036066122465,-44.7529748018543,21.3095691291736,123.310809231228,-66.8318040385414
-67.9527545012951,113.067518155724,-104.134065565572,-44.9229298877233,21.3298589546675,123.320830091755,-66.7269447260441
-67.9869216798851,113.028450176095,-104.051505885597,-44.8317711850801,21.4928737598396,123.422667792833,-66.8357080029125
-68.2102667201775,113.114736965151,-104.328401933837,-44.8886751802241,21.3932787700186,123.445813390831,-66.8423391660452
-68.2388331197712,112.926877385654,-104.157649502041,-44.8955080490097,21.5454611566623,123.402740567212,-66.7964735100898
-68.2526211160016,113.144020220258,-104.022800435944,-44.8544999529351,21.1654598229644,123.462658692714,-66.8842793338651
-68.1439147468435,112.998597302635,-103.941087600315,-44.8746765495101,21.1907039494015,123.319747759633,-66.8970617422807
-68.3659862952893,113.169728070264,-104.221557487001,-44.9420880391283,21.4411663133566,123.353528871986,-66.9201954379131
-68.083150688777,113.197137634527,-104.210921064856,-44.7926291592259,21.2187349135807,123.261670655323,-67.0737911362241
-67.9792555087694,112.831029383249,-104.136153870351,-44.9237745669736,21.2266262505938,123.141354106309,-66.7614448763238
-68.0157488327785,113.021199665374,-104.21341096355,-45.0009091592686,21.2763645620398,123.421173936012,-66.8670530740735
-68.3278528478311,113.000904499811,-104.355952903318,-44.9106445695532,21.1674497112004,123.373896750751,-66.9766633045843
-68.1030820746142,112.967623813411,-104.153003645583,-44.8087670546645,21.3405720421077,123.428526729561,-67.0940168719769
-68.2029997427754,112.875164081592,-104.439570376668,-44.9869738081796,21.3417791078756,123.222017893121,-66.9941842198288
-68.3807590558255,113.185596810842,-104.28988152493,-44.8577450679611,21.2282323370696,123.18818635295,-67.1202839568958
-68.1887793752084,112.806086399323,-104.271391468878,-44.8642766490669,21.2243428114717,123.195798740103,-67.1792532347402
-68.3359222680809,113.003996357827,-104.292707935133,-44.8702419405954,21.2130444991513,123.084209673154,-67.0843034538699
-68.3100456207635,112.849522239796,-104.371251958018,-45.0045374298386,21.2399023518987,123.325694419984,-67.1549741810691
-68.3306025576604,112.892043093603,-104.553693524176,-44.7045953259731,20.9262765659457,123.223994348768,-67.2451948633372
-68.3729890952497,113.168717916671,-104.553245052036,-44.9021342844543,21.0835917376916,123.370496187542,-67.1196443099874
-68.3313845710039,112.924259945275,-104.460922448393,-44.9920725414767,21.1906456849085,123.067082110432,-67.2220250781412
-68.5277144338073,113.035885233819,-104.455126481442,-44.997953298819,20.9402983566533,123.081385904511,-67.2050046634904
-68.4874216048965,112.931869556658,-104.449555571068,-44.824193608497,21.1559159244383,123.208363223672,-67.1156250775187
-68.4995807151936,112.7180931613,-104.297746992178,-45.072996516362,20.8183945614547,123.039783843888,-67.1586483547127
-68.4019432048555,113.006030448022,-104.403628816107,-44.9171951775887,21.0286865667262,123.181696681848,-67.1616640962926
-68.4933583390508,112.927383109167,-104.357634001899,-45.0396927145595,20.9654846771642,123.326410854699,-67.220828498749
-68.4171800203283,113.038557744044,-104.588231111085,-44.9997631995079,20.9547801095163,123.546914612856,-67.1832093026563
-68.5793697024677,112.851017840242,-104.407899924609,-44.9229223988391,20.7793512197833,123.269787345495,-67.1365408156405
-68.4327996227904,113.016756250736,-104.427166746879,-45.2050318533203,20.7702941620153,123.186929902816,-67.2123190229919
