pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22591654.0159736,23093197.3822398,22193623.150951,21228892.1794431,20280951.9721265,23475235.1179965,23967687.7262579
22592014.3530287,23092604.4542927,22194172.5966512,21229128.8487142,20280842.0310105,23474587.6025714,23968041.9418259
22592374.9179911,23092011.3092525,22194721.8651239,21229365.3620775,20280732.5803289,23473940.0653583,23968396.3055907
22592735.4953839,23091418.2258703,22195271.2216284,21229601.9561367,20280623.0679666,23473292.2542562,23968750.7207049
22593096.0558866,23090825.5558725,22195820.7219784,21229838.8381737,20280513.9530225,23472644.9513512,23969104.9726273
22593456.7463823,23090232.7477157,22196370.388379,21230075.5968963,20280404.730395,23471997.4470305,23969459.6465087
22593817.4326802,23089639.9062715,22196920.1321825,21230312.4192689,20280295.4962985,23471349.9901402,23969814.3264019
22594178.4688188,23089047.2760802,22197469.6094459,21230549.2622016,20280186.5111005,23470702.348945,23970169.004152
22594539.282201,23088454.7851344,22198019.3146035,21230785.9084131,20280077.5827087,23470054.7246875,23970523.6794359
22594900.60016,23087861.8850692,22198569.3259038,21231022.753698,20279968.6616048,23469407.2353543,23970878.6717859
22595261.5759416,23087269.4169605,22199119.0944233,21231259.6264535,20279859.9664359,23468759.78558,23971233.5913492
22595622.6920089,23086676.9898309,22199669.2183121,21231496.6902729,20279751.315028,23468112.2355568,23971588.480357
22595984.0886009,23086084.3397604,22200219.3413011,21231733.5997255,20279642.869186,23467464.8742149,23971943.5964728
22596345.3525262,23085491.7692815,22200769.0343294,21231970.5925192,20279534.1596095,23466817.4979589,23972298.6609919
22596706.9319811,23084899.1731642,22201319.2409575,21232207.6339053,20279425.5174119,23466170.2456443,23972654.0125433
22597068.7447091,23084306.6850283,22201869.4183428,21232444.7734164,20279317.3266563,23465522.8681333,23973009.2711858
22597430.6167239,23083714.3078884,22202419.497898,21232681.9681191,20279209.012088,23464875.6367435,23973364.5851188
22597792.547459,23083122.156609,22202969.9380218,21232918.9253932,20279101.1967577,23464228.2470487,23973720.4644103
22598154.3213696,23082530.0689822,22203520.5365597,21233156.5580601,20278993.2909228,23463581.0047822,23974076.1212948
22598516.6015367,23081937.8091343,22204071.2402639,21233393.9774779,20278885.7110926,23462933.6983565,23974431.8375268
22598878.7518329,23081345.3570696,22204621.7412435,21233631.2361538,20278778.0589801,23462286.4042386,23974788.0046357
22599240.6140784,23080753.2371136,22205172.2363048,21233868.2836885,20278670.4473233,23461639.0257592,23975143.992251
22599602.6757278,23080161.2604404,22205722.7024839,21234105.7510669,20278563.0104348,23460991.6838771,23975499.9407177
22599965.019751,23079568.8369701,22206273.4811524,21234343.3019772,20278455.5392363,23460344.1861475,23975856.2497189
22600327.4486342,23078976.5891361,22206824.4681975,21234581.034643,20278348.4253067,23459696.8600758,23976212.5750934
22600689.9314468,23078384.7319208,22207375.3415434,21234818.4590882,20278241.1721998,23459049.7770704,23976569.1746639
22601052.6817762,23077792.4950147,22207926.265811,21235055.944626,20278134.104526,23458402.7760601,23976925.6657162
22601415.2812072,23077200.5670961,22208477.2410748,21235293.6901731,20278026.9822511,23457755.8023118,23977282.25064
22601778.0080784,23076608.8206368,22209028.3685215,21235531.4240012,20277920.1713079,23457108.6607444,23977639.2397716
22602140.7701242,23076016.8990545,22209579.1347899,21235769.0364241,20277813.2503381,23456461.7976114,23977996.2510021
22602503.6437799,23075424.7691353,22210130.5139542,21236006.5713252,20277706.7135019,23455814.9520496,23978353.315826
22602866.5362414,23074832.883713,22210681.8552603,21236244.3157497,20277600.164558,23455168.0886211,23978710.3339588
22603229.727655,23074241.1645235,22211233.6448776,21236482.2400338,20277493.7341031,23454521.1395776,23979067.4238152
22603593.0852823,23073649.3940881,22211785.2262545,21236720.0528772,20277387.3057551,23453874.2332911,23979424.4616469
22603956.3834498,23073057.55773,22212337.0955565,21236957.8861496,20277280.9805467,23453227.2111309,23979781.9939152
22604319.7621382,23072465.8969744,22212888.5197382,21237195.8144751,20277174.7826174,23452580.1624149,23980139.5098853
22604682.9939937,23071874.3402741,22213440.2118087,21237434.0185995,20277068.5118947,23451933.3573548,23980497.0523195
22605046.5111579,23071282.7338505,22213992.170293,21237671.859299,20276962.6210052,23451286.5600865,23980854.6381098
22605410.3593048,23070691.243934,22214543.9595178,21237909.9203379,20276856.9270357,23450639.7216067,23981212.4328697
22605774.1213103,23070099.5999441,22215095.8226765,21238148.2445535,20276751.062794,23449992.9214578,23981570.1658751
22606137.6262451,23069508.1795568,22215647.7034646,21238386.1749247,20276645.1468881,23449346.0038469,23981928.0647108
22606501.4306952,23068916.7104736,22216199.6626871,21238624.1497462,20276539.5728608,23448699.190299,23982286.3384697
22606865.3439032,23068325.389933,22216751.814787,21238862.2869683,20276434.2356976,23448052.2407958,23982644.4808614
22607229.4518513,23067733.85077,22217303.9216856,21239100.3581148,20276328.8492913,23447405.4685533,23983002.6470975
22607593.6962759,23067142.7424256,22217856.0508279,21239338.603945,20276223.4693437,23446758.5892503,23983361.112995
22607958.1512341,23066551.3902704,22218408.382627,21239576.7501134,20276118.1234807,23446111.7973865,23983719.7662884
22608322.4652414,23065959.9955376,22218960.6862663,21239815.2199124,20276013.0859179,23445465.1761863,23984078.269065
22608686.7314474,23065368.7462801,22219512.9590446,21240053.6406993,20275908.3523422,23444818.4229611,23984437.084574
22609051.1299801,23064777.6289877,22220065.4278566,21240292.2775061,20275803.50754,23444171.5254198,23984795.7195682
22609415.5819164,23064186.473752,22220617.9299483,21240530.8212654,20275698.8476664,23443525.194274,23985154.486616
22609780.1448922,23063595.3987616,22221170.3501901,21240769.79215,20275594.3850637,23442878.7062162,23985513.5098421
22610145.2059415,23063004.2319604,22221722.9488288,21241008.1521904,20275489.3563051,23442232.0349657,23985872.6158449
22610510.1954445,23062413.4482896,22222275.8805502,21241247.0900586,20275384.6403638,23441585.6081882,23986231.6854505
22610875.0970895,23061822.6527242,22222828.6672443,21241485.790665,20275280.1416068,23440939.0593898,23986590.8824858
22611240.0704812,23061231.5649785,22223381.5489399,21241724.4953587,20275175.9618273,23440292.5174871,23986950.2314763
22611605.0816849,23060640.9387195,22223934.3343608,21241963.223597,20275071.8861531,23439645.8017494,23987309.5713345
22611970.2674658,23060049.871546,22224487.2336451,21242202.2087182,20274967.9535533,23438999.4008503,23987669.065052
22612335.3574749,23059459.2639141,22225040.4972012,21242440.9813836,20274863.9785358,23438353.0080439,23988028.6761731
22612700.9408189,23058868.4728718,22225593.7667414,21242680.1039968,20274760.1179044,23437706.4695447,23988388.5039856
22613066.1822989,23058278.2230329,22226146.9411209,21242919.0516533,20274656.4286941,23437060.0943105,23988748.1554606
22613431.6151021,23057687.6054141,22226700.1688776,21243157.9526374,20274552.9531991,23436413.6748488,23989108.0674383
22613797.4598086,23057097.0005626,22227253.5371996,21243396.731912,20274449.3151372,23435767.346332,23989468.0403033
22614163.131669,23056506.439456,22227806.9738638,21243635.5892004,20274346.0209973,23435121.1290837,23989828.2270649
22614528.9663108,23055915.8184404,22228360.3452663,21243874.5327151,20274242.4488866,23434474.9876785,23990188.3659935
22614894.7711012,23055325.5316381,22228913.995516,21244113.7533983,20274139.2548825,23433828.4774884,23990548.5061835
22615260.6762053,23054734.9532617,22229467.5426699,21244353.0172404,20274036.0765991,23433182.175779,23990908.8819839
22615626.696993,23054144.3858541,22230021.0483133,21244592.2916948,20273933.024998,23432535.7446401,23991269.5145871
22615992.8435643,23053554.0486388,22230574.983479,21244831.5415665,20273829.6245377,23431889.5377908,23991630.4632105
22616359.0749523,23052963.5568337,22231129.0086001,21245070.8256452,20273726.9544836,23431243.2438694,23991991.1965544
22616725.1197954,23052373.2486362,22231682.854486,21245310.1280989,20273623.9739046,23430597.3957407,23992351.8538817
22617091.5692114,23051782.8614997,22232236.4555142,21245549.5761787,20273521.1742306,23429951.348968,23992713.0501059
22617458.1479345,23051192.6834173,22232790.3713066,21245788.8562116,20273418.7263792,23429305.2757972,23993074.0287258
22617824.6148165,23050602.4628413,22233344.474218,21246028.3114594,20273316.1997168,23428659.3036791,23993435.1901484
22618191.5019183,23050012.3294495,22233898.5930686,21246267.8205493,20273213.8316331,23428013.0738915,23993796.2445406
22618557.9327653,23049422.2407519,22234452.8933317,21246507.3190722,20273111.5942056,23427366.9164772,23994157.6115976
22618924.5949768,23048832.1197706,22235007.0751118,21246746.8045977,20273009.4074238,23426720.7688186,23994519.1602363
22619291.462465,23048241.956817,22235561.5143957,21246986.1959185,20272907.1412144,23426074.5570679,23994881.0975094
22619658.2180935,23047652.0540882,22236115.7778527,21247225.6846709,20272805.311278,23425428.6089529,23995242.6042568
22620025.1867261,23047062.20046,22236670.3009549,21247465.2638739,20272703.2886342,23424782.5524264,23995604.2974134
22620392.4461604,23046472.3447761,22237224.5051027,21247705.0206069,20272601.4075455,23424136.7944597,23995966.2826098
22620759.7043122,23045882.528669,22237778.901944,21247944.7088492,20272499.6740493,23423490.7625013,23996328.184571
22621126.8555734,23045292.7563552,22238333.5504741,21248184.3022598,20272398.1837598,23422844.7634227,23996690.227493
22621494.311635,23044703.0156337,22238888.1254082,21248424.0060141,20272296.7116275,23422198.8530616,23997052.3267867
22621861.5465043,23044113.2373272,22239443.0265236,21248663.8480329,20272195.2468153,23421553.2117968,23997414.8351089
22622229.0937728,23043523.4572037,22239997.6148968,21248903.7115517,20272094.0466175,23420907.6065077,23997777.2434911
22622596.7468694,23042934.0331879,22240552.3883635,21249143.5572998,20271992.9990295,23420261.6922789,23998139.75218
22622964.1997734,23042344.3744058,22241107.6043728,21249383.4986232,20271892.0623935,23419615.9376491,23998502.1160705
22623331.9391457,23041754.873858,22241662.4928009,21249623.5333126,20271791.2136103,23418970.4177064,23998864.8125945
22623699.8717074,23041165.2433927,22242217.5122397,21249863.8358787,20271690.2644231,23418324.627818,23999227.5501431
22624068.0644982,23040575.9271806,22242772.7655149,21250103.8361511,20271589.2885153,23417679.2299796,23999590.3358871
22624436.0204571,23039986.4404251,22243328.1560339,21250343.9252297,20271488.6195612,23417033.3045503,23999953.1142463
22624803.9971113,23039397.0483516,22243883.3465406,21250584.1552504,20271388.1259759,23416387.5598141,24000316.3186476
22625172.1882089,23038807.7793274,22244438.599046,21250824.358535,20271287.7349279,23415741.9988272,24000679.6192284
22625540.7101907,23038218.3228656,22244994.1774595,21251064.447192,20271187.3723244,23415096.2804824,24001042.9964442
22625908.9498627,23037629.1545702,22245550.077993,21251304.7904558,20271087.3551271,23414450.6391388,24001405.9929656
22626277.3543407,23037039.8574148,22246105.8441984,21251545.1360827,20270987.3308789,23413805.1951823,24001769.3841367
22626645.8210588,23036450.6222437,22246661.3762693,21251785.5442056,20270887.3078098,23413159.650951,24002133.1657112
22627014.2117224,23035861.5031001,22247217.0836053,21252026.0947437,20270787.1652644,23412514.0963897,24002497.0180303
22627382.9941073,23035272.4990884,22247772.9734827,21252266.7677027,20270687.2990574,23411868.2527636,24002860.897528
22627751.8069408,23034683.3145446,22248328.6827495,21252507.157434,20270587.5758897,23411222.8561965,24003224.958178
22628120.6232243,23034094.2255453,22248884.4828921,21252747.8170432,20270487.8728895,23410577.4178285,24003588.7951925
22628489.7007947,23033505.254073,22249440.6586881,21252988.6271208,20270388.3197022,23409931.8287292,24003952.8299089
22628858.8220276,23032916.3084234,22249996.6003216,21253229.0845369,20270288.9047255,23409286.3940733,24004316.9773685
22629227.8540662,23032327.3948975,22250552.719693,21253469.9854366,20270189.5154293,23408641.027246,24004681.2264848
22629596.9320765,23031738.4923971,22251108.7443212,21253710.6293375,20270090.2314594,23407995.7617403,24005045.3990035
22629966.2441728,23031149.7296868,22251664.9853817,21253951.0344328,20269990.9217826,23407350.5216352,24005409.6552189
22630335.5298582,23030561.232882,22252221.3137503,21254191.9237914,20269891.6658257,23406705.120593,24005774.1870656
22630704.935832,23029972.5783923,22252777.6229755,21254432.7372218,20269792.6512939,23406059.8601663,24006138.922769
22631074.4243155,23029383.9383687,22253334.1983378,21254673.3812829,20269694.0010295,23405414.6194968,24006503.9538621
22631444.1476528,23028795.3620389,22253890.776635,21254914.2854801,20269595.2614849,23404769.3127033,24006868.7443042
22631813.8654772,23028206.8247382,22254447.4784,21255154.9457164,20269496.6792124,23404124.1943462,24007233.7059834
22632183.4920488,23027618.2556242,22255004.0284897,21255396.0006327,20269398.2877698,23403479.088702,24007598.6904085
22632553.2786926,23027029.5291438,22255560.7301783,21255637.1654854,20269299.9549772,23402833.8349147,24007963.8937194
22632923.1758573,23026441.0197429,22256117.6401658,21255878.3020134,20269201.5434423,23402188.4763151,24008329.0726679
22633292.9745474,23025852.4678255,22256674.6539797,21256119.5329372,20269103.2212854,23401543.135977,24008694.3838652
22633663.1652061,23025263.7590685,22257231.9283693,21256360.6078592,20269005.0818619,23400898.1179426,24009059.8818445
22634033.4126308,23024675.509529,22257789.1256222,21256601.7490842,20268906.8811924,23400252.9983325,24009425.6599029
22634403.4367639,23024087.156839,22258346.2863274,21256842.8380094,20268809.0994017,23399607.7689241,24009791.2971804
22634773.7661497,23023498.6047288,22258903.3361119,21257084.1481569,20268711.1508427,23398962.7085018,24010157.0826188
22635144.09511,23022910.4136161,22259460.5138864,21257325.2856187,20268613.4553763,23398317.6231771,24010523.0806283
22635514.6409042,23022322.3971631,22260017.7015893,21257566.928525,20268515.7164746,23397672.5268922,24010889.3077954
22635885.368936,23021734.2670778,22260574.8533245,21257808.0889439,20268418.1918512,23397027.7266293,24011255.4994246
22636255.9062462,23021146.1218092,22261132.6684049,21258049.6520097,20268320.6882949,23396382.7355338,24011621.6248956
22636626.6708894,23020558.0644103,22261690.036555,21258290.9323074,20268223.151641,23395737.7960967,24011988.0121187
22636997.4950029,23019970.2405518,22262247.5948215,21258532.3969232,20268125.9525838,23395093.0037739,24012354.2767626
22637368.5382258,23019382.4911215,22262805.2260492,21258774.0907508,20268028.9756817,23394448.1238925,24012720.6467949
22637739.7678102,23018794.7344414,22263362.7838308,21259015.4734482,20267932.0467543,23393803.2503296,24013087.2767758
22638110.9746725,23018206.6997353,22263920.3805445,21259256.9002091,20267834.8826795,23393158.2747044,24013454.0765703
22638482.3084551,23017618.9985251,22264478.300093,21259498.1564477,20267738.1625074,23392513.4345158,24013820.7187492
22638853.5799472,23017030.8998382,22265036.0747518,21259739.6130521,20267641.5067801,23391868.4747185,24014187.4482881
22639225.0857424,23016443.2339373,22265594.0989966,21259981.3288215,20267544.7117589,23391223.5037574,24014554.6235518
22639596.6669185,23015855.6036826,22266152.3277341,21260223.1510369,20267448.1609425,23390578.8326928,24014921.5332432
22639968.3266995,23015267.8576205,22266710.6663361,21260465.0283287,20267351.8435161,23389934.0436278,24015288.6307093
22640339.8455573,23014680.4023798,22267268.9983733,21260707.0345923,20267255.5210612,23389289.3741072,24015655.8040143
22640711.4842264,23014092.8803618,22267827.1783084,21260948.9297332,20267159.0571729,23388644.6556589,24016022.6101391
22641083.3310781,23013505.3693761,22268385.3511798,21261190.5710936,20267062.7122687,23388000.1378886,24016390.1655955
22641455.2724597,23012917.8317463,22268943.6806197,21261432.4080376,20266966.475585,23387355.4544311,24016757.70405
22641827.3630319,23012330.1454227,22269502.0964208,21261674.3206548,20266870.6369124,23386710.8283109,24017125.4496274
22642199.3660381,23011742.5732128,22270060.5179001,21261916.4334465,20266774.8967959,23386065.9766595,24017493.5405311
22642571.6683143,23011155.1958034,22270619.3117096,21262158.5141867,20266679.0613396,23385421.3007245,24017861.5265931
22642943.8605548,23010567.8027513,22271177.9142197,21262400.6093199,20266583.4458663,23384776.9588284,24018229.4284599
22643316.2712873,23009980.2955129,22271736.693567,21262642.759563,20266487.7885643,23384132.2932395,24018597.5070564
22643688.7448994,23009392.9862869,22272295.5064395,21262884.8789006,20266392.2279861,23383487.8656164,24018965.7732589
22644061.2678131,23008805.6890564,22272854.2948679,21263126.8693573,20266296.8052113,23382843.2532658,24019333.7902314
22644433.7472348,23008218.6493227,22273413.2615444,21263369.2551988,20266201.687317,23382198.4782197,24019702.0401863
22644806.4837609,23007631.4134468,22273972.2154461,21263611.5411368,20266106.4623636,23381554.2432788,24020070.5657571
22645179.0246422,23007044.2938975,22274531.2461191,21263853.9996109,20266011.3224959,23380909.4747145,24020439.1882958
22645551.9339399,23006457.2328407,22275090.0905862,21264096.4682007,20265916.2055451,23380265.2385633,24020807.8047008
22645924.8799948,23005870.2095712,22275649.2989114,21264338.9380987,20265821.3172857,23379620.8444106,24021176.4862906
22646297.9030182,23005283.1424626,22276208.6441857,21264581.5612577,20265726.3288069,23378976.4887874,24021545.3975952
22646670.7697359,23004696.3112731,22276767.958121,21264824.1716875,20265631.5685417,23378332.1516814,24021914.3474467
22647043.8701689,23004109.2957042,22277327.3504271,21265066.5548534,20265537.2053472,23377687.6191137,24022283.4904527
22647417.3385402,23003522.4981874,22277887.1137193,21265308.8962104,20265442.6484481,23377043.157289,24022652.7565276
22647790.595527,23002935.9785688,22278446.5458531,21265551.4562682,20265348.3286536,23376399.0210789,24023021.9518835
22648164.2008773,23002349.2979637,22279006.0452847,21265793.9284116,20265254.0537346,23375754.8636824,24023391.2188888
22648537.5660722,23001762.4409422,22279565.6450419,21266036.4349318,20265160.1979881,23375110.4822419,24023760.9818417
22648911.09263,23001175.8826791,22280125.4349591,21266278.8493865,20265066.3198694,23374466.2735841,24024130.7175913
22649284.5836885,23000589.2787533,22280685.1508257,21266521.6534164,20264972.4175653,23373822.1064,24024500.437974
22649658.1582417,23000002.5272373,22281244.7669931,21266764.6510964,20264878.4856772,23373177.8746371,24024870.2260813
22650031.8906671,22999415.9595566,22281804.5869636,21267007.5917416,20264784.7378865,23372534.0081415,24025240.2690252
22650405.6808641,22998829.450849,22282364.4902547,21267250.49215,20264691.3488032,23371889.8135756,24025610.0282813
22650779.7040044,22998243.1292141,22282924.4084907,21267493.3327425,20264597.972714,23371245.85486,24025979.9919751
22651153.7541468,22997657.3135961,22283484.4019956,21267736.2968037,20264504.512118,23370601.9831133,24026350.2272829
22651527.7446393,22997071.1753417,22284044.5680858,21267979.5800747,20264411.1080487,23369957.7612413,24026720.4954299
22651901.7827924,22996484.986214,22284604.8534676,21268222.6982709,20264317.8235018,23369313.989736,24027090.8884422
22652276.1934871,22995898.7342185,22285165.5003804,21268465.7283787,20264224.7553314,23368669.9367844,24027461.1364852
22652650.6157092,22995312.3557421,22285725.6683069,21268708.9419583,20264131.7415202,23368026.2918452,24027831.7708693
22653025.1465137,22994725.7860994,22286286.1877004,21268952.2080624,20264038.8063635,23367382.3761904,24028202.4141463
22653399.8419679,22994139.5848886,22286846.6936411,21269195.3197518,20263945.730367,23366738.6457985,24028573.1561419
22653774.6144208,22993553.5473189,22287407.4181613,21269438.3669835,20263852.9865702,23366094.7658174,24028944.0387284
22654149.5306114,22992967.3377496,22287967.845904,21269681.6753852,20263760.3076517,23365450.8797532,24029314.8622439
22654524.2255475,22992381.3511513,22288528.632065,21269924.9234544,20263667.7586511,23364807.0587278,24029685.8361317
22654899.2078769,22991795.2166674,22289089.324584,21270168.3697459,20263575.353693,23364163.3001075,24030056.9842953
22655274.1537152,22991209.1977827,22289650.1976723,21270411.7648298,20263483.0216605,23363519.3594769,24030428.195457
22655649.427097,22990623.4478219,22290211.1204656,21270655.1414335,20263390.7104662,23362875.5269123,24030799.5949263
22656024.5786629,22990037.6326917,22290771.9534618,21270898.5317073,20263298.7147407,23362231.5672041,24031171.0153661
22656399.8022699,22989451.6707303,22291332.8906364,21271142.0599903,20263206.693107,23361587.777621,24031542.6330098
22656775.0203501,22988865.6886877,22291894.1198875,21271385.6048106,20263114.8258833,23360943.9564145,24031914.3036558
22657150.4210741,22988280.0039499,22292455.2279576,21271629.0612286,20263022.9513205,23360300.3369627,24032286.1134143
22657525.9466178,22987694.346487,22293016.4238825,21271872.9090378,20262931.1010185,23359656.5902835,24032658.0911281
22657901.4851408,22987108.447315,22293577.7633219,21272116.7836146,20262839.2062331,23359013.2470508,24033030.0337886
22658277.4666783,22986522.8810272,22294139.0433515,21272360.4260005,20262747.7116263,23358369.5517696,24033401.7787065
22658652.9553318,22985936.9493626,22294700.3836257,21272604.2671313,20262656.3433388,23357725.9734432,24033774.0129376
22659028.4605313,22985351.3841418,22295261.5942007,21272847.979071,20262564.7707447,23357082.2272914,24034146.2228565
22659404.4083059,22984766.0721076,22295823.0813524,21273091.910754,20262473.5774712,23356438.6394716,24034518.5206689
22659780.2716527,22984180.3920576,22296384.8380196,21273335.6652059,20262382.6412932,23355795.1674406,24034890.9431214
22660156.5670245,22983594.8487824,22296946.5838979,21273579.5424986,20262291.4636801,23355151.7758961,24035263.3047331
22660533.0042865,22983009.4487463,22297508.4946139,21273823.6916617,20262200.5003199,23354508.5689924,24035635.9329608
22660909.3555925,22982424.2420974,22298070.1289914,21274067.4621563,20262109.6976745,23353865.0742705,24036008.8553144
22661285.6012423,22981839.0973699,22298632.2948243,21274311.257986,20262019.0903717,23353221.3774969,24036381.7006328
22661661.9461482,22981253.6856121,22299194.088777,21274555.340166,20261928.2417462,23352577.8741025,24036754.5646866
22662038.5627247,22980668.6111681,22299756.0351836,21274799.3069249,20261837.7828778,23351934.350214,24037127.5045911
22662415.1517911,22980083.7505703,22300318.1097309,21275043.4696019,20261747.449656,23351291.0985345,24037500.4424061
22662791.8335329,22979498.7419764,22300880.2771142,21275287.5619164,20261657.1674595,23350647.9226079,24037873.7857397
22663168.5150202,22978913.6112706,22301442.4007565,21275531.5801988,20261566.9745732,23350004.6589851,24038247.3210171
22663545.3049706,22978328.4716848,22302004.7237556,21275775.745031,20261476.9909267,23349361.20178,24038620.6193652
22663921.9438698,22977743.4084834,22302566.9233317,21276020.4675891,20261386.9655332,23348717.9663627,24038994.0913243
22664298.7058475,22977158.416167,22303129.4095281,21276265.0357458,20261296.9364966,23348074.844233,24039367.9305971
22664675.6109942,22976573.2229815,22303691.6898206,21276509.3983003,20261207.239812,23347431.8009843,24039741.7239323
22665052.5922448,22975988.4019176,22304254.0339187,21276753.9045233,20261117.627877,23346788.7624922,24040115.7836463
22665429.7357904,22975403.5741897,22304816.6451251,21276998.4859338,20261027.9530564,23346145.5157101,24040489.6183236
22665806.9990824,22974818.9230956,22305379.5776218,21277242.8261564,20260938.096679,23345502.2902867,24040863.660978
22666184.1867108,22974234.3440573,22305942.417245,21277487.1657403,20260848.4690711,23344859.1948586,24041237.8749733
22666561.7477378,22973649.8776987,22306504.9706032,21277731.6631279,20260759.2956577,23344215.8499086,24041612.1636263
22666939.1415873,22973065.4233626,22307067.9944619,21277976.251375,20260669.9193003,23343572.7732015,24041986.5258433
22667316.5902124,22972480.8217292,22307630.8971967,21278220.8954574,20260580.8591036,23342929.8074064,24042360.9367506
22667694.3858059,22971896.4572679,22308193.9712702,21278465.6400413,20260491.7275823,23342286.9853288,24042735.4703687
