pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22596706.7370918,23084898.3449164,22201319.9235958,21232208.0545539,20279426.9968259,23466168.7983741,23972654.3291143
22597067.663083,23084306.0447126,22201872.2340574,21232444.0042495,20279321.83352,23465522.5509796,23973008.5075552
22597430.8018002,23083713.0967895,22202420.9496953,21232680.6962638,20279214.186401,23464876.0899129,23973364.8675808
22597790.6194318,23083120.5595816,22202971.5813781,21232920.6234473,20279103.6425319,23464228.8176908,23973722.1950466
22598153.5428642,23082529.2497776,22203520.7976039,21233156.1390174,20278995.8858079,23463581.4919246,23974077.8285132
22598516.014088,23081936.7478137,22204072.4992155,21233394.5169556,20278888.4527815,23462935.5061684,23974431.967009
22598875.596124,23081345.7337604,22204622.655334,21233631.4073385,20278781.2551338,23462288.3508941,23974787.3120063
22599239.4957321,23080752.4550047,22205171.2381103,21233867.4767112,20278671.8798234,23461640.0993541,23975144.7131247
22599601.8571898,23080159.0971441,22205724.9938637,21234106.815179,20278564.6359226,23460992.7161612,23975500.9186992
22599965.1886108,23079567.3514153,22206275.0657275,21234343.3295998,20278458.8273791,23460346.4320891,23975857.2719939
22600326.5890833,23078976.6448681,22206825.1602754,21234580.033127,20278349.8259763,23459699.6993713,23976212.7112553
22600687.4508721,23078382.3755564,22207375.0523864,21234819.4968361,20278244.3185676,23459052.8186913,23976569.5540365
22601050.1509815,23077792.1917042,22207927.264834,21235055.956358,20278135.1388893,23458402.9856726,23976924.9780463
22601415.2194354,23077199.4562856,22208478.7211205,21235292.6404644,20278028.6593287,23457758.2127574,23977283.968572
22601776.4362295,23076606.6222714,22209029.3496695,21235532.3124737,20277921.5826126,23457110.3976477,23977639.6839889
22602141.0778146,23076014.9345758,22209580.092885,21235769.5822368,20277814.5289357,23456462.8580594,23977995.5600714
22602505.0883311,23075422.3331609,22210132.9291571,21236007.3393382,20277707.7433425,23455815.177408,23978352.9769113
22602865.839519,23074831.4180294,22210681.8423875,21236243.4650581,20277601.6964721,23455167.8422013,23978711.146606
22603230.4632387,23074240.3060133,22211233.5119112,21236481.9062504,20277497.7698786,23454522.2952958,23979068.5030085
22603591.4768115,23073648.9606699,22211787.4668003,21236721.3793081,20277390.3689132,23453877.3560553,23979425.5583378
22603956.6453475,23073055.609761,22212335.5874389,21236958.0625596,20277283.3018187,23453225.7003803,23979781.5823485
22604319.2699594,23072465.1613765,22212888.8004507,21237197.7914317,20277174.9498912,23452582.1964383,23980140.9324797
22604682.8276964,23071874.6282385,22213439.2311957,21237433.5587706,20277070.8523102,23451934.4392224,23980495.9925694
22605045.6801933,23071282.1734281,22213991.2343859,21237673.9507854,20276963.4994843,23451287.4340158,23980856.9427697
22605407.8938235,23070691.9802956,22214545.1909323,21237911.5304168,20276858.7951539,23450641.7485241,23981213.404293
22605773.9824961,23070099.7533609,22215096.6526138,21238149.7145467,20276753.8258489,23449994.8520387,23981569.0739532
22606137.8620443,23069505.5510151,22215647.3267385,21238386.3870786,20276647.9981605,23449347.3373341,23981928.0781095
22606498.8727291,23068916.1810199,22216200.3821709,21238624.7623147,20276540.3071219,23448701.1591329,23982284.787966
22606863.8566178,23068325.5758916,22216752.1220326,21238865.8397473,20276435.058569,23448056.1396723,23982645.760189
22607229.0891075,23067732.4044124,22217304.4908221,21239102.6397494,20276331.2952348,23447407.1870787,23983002.9008486
22607593.3643174,23067142.5088793,22217853.9014872,21239338.0600586,20276226.3871982,23446760.4335823,23983362.3865502
22607956.1793946,23066550.184806,22218408.3461257,21239580.1418324,20276120.8333524,23446113.0133707,23983717.8322529
22608321.1432348,23065960.1187078,22218960.5813641,21239818.2607112,20276014.7108046,23445466.559753,23984075.9847697
22608684.3826563,23065368.3755297,22219512.9341904,21240055.2061213,20275911.4189204,23444820.0222653,23984435.6898626
22609050.7119004,23064778.9152719,22220064.9320748,21240292.1500802,20275806.1056427,23444175.3793011,23984796.0530986
22609415.5215277,23064184.9929195,22220616.6561861,21240532.6375071,20275701.5016335,23443526.764743,23985153.9275381
22609779.4421438,23063593.9785001,22221170.8958603,21240771.7545039,20275597.5719058,23442880.4513547,23985512.5991524
22610143.0468873,23063004.9753177,22221722.5720539,21241010.516852,20275490.7042997,23442235.3738771,23985872.149636
22610508.540467,23062413.2432884,22222276.5214689,21241247.1826961,20275384.2868875,23441586.8357113,23986230.7692016
22610873.5856839,23061822.3222828,22222829.0740204,21241489.2328372,20275283.931194,23440941.9568936,23986591.3519328
22611239.5225087,23061231.4995066,22223381.4325947,21241723.643086,20275178.7720458,23440294.3456437,23986949.6965527
22611603.4773796,23060639.4789956,22223933.1972552,21241964.0477594,20275073.2159654,23439648.9999929,23987307.9076447
22611968.7357412,23060049.8108424,22224488.1797753,21242203.1025681,20274969.0894585,23439003.2640132,23987669.4268573
22612333.2631445,23059460.057003,22225040.2641169,21242442.7464124,20274864.8553142,23438355.2054057,23988030.3244356
22612698.7375261,23058867.0378123,22225593.660557,21242679.5857843,20274762.601429,23437707.4070547,23988389.8518928
22613064.4920019,23058276.4073906,22226147.0111108,21242918.9070366,20274658.7675182,23437061.323904,23988747.410629
22613430.9431038,23057686.6594751,22226701.2930812,21243158.4248638,20274554.262314,23436417.5012405,23989107.1105139
22613795.0391979,23057095.448959,22227253.7943692,21243398.0088845,20274452.0618743,23435769.9071411,23989467.9470712
22614163.6094672,23056505.6835479,22227806.3312426,21243636.5250888,20274347.3983428,23435125.0580607,23989827.2433975
22614528.5512335,23055914.7264328,22228359.8912092,21243875.2087088,20274245.1150628,23434478.2932982,23990189.4803719
22614893.9332411,23055323.9853235,22228914.0253148,21244113.7503654,20274140.8783225,23433830.3914735,23990549.3635246
22615259.3222827,23054733.992006,22229468.1965328,21244353.9128121,20274037.7146398,23433184.3561332,23990909.3703047
22615624.5353038,23054145.9291252,22230020.9555222,21244593.1134238,20273934.7211083,23432536.062002,23991270.238368
22615991.8775917,23053552.728259,22230573.9154335,21244831.1369672,20273830.0081989,23431892.219961,23991629.9811162
22616356.4345651,23052963.7999327,22231127.6458265,21245072.1974524,20273729.0752035,23431246.6181671,23991991.8371827
22616723.9513328,23052372.5534476,22231681.8756589,21245310.5415187,20273626.5642848,23430599.4722298,23992350.5875212
22617090.1259359,23051785.2453786,22232235.4799713,21245548.8739324,20273523.7323263,23429955.7414384,23992714.8527064
22617458.1094604,23051193.2869518,22232792.0204065,21245788.8860284,20273420.8894353,23429307.4920707,23993075.3354575
22617824.4865559,23050600.591569,22233344.1226482,21246029.8506579,20273318.7693076,23428664.3422293,23993435.2766548
22618189.0494242,23050012.3347677,22233896.4252289,21246268.5886852,20273216.4830243,23428014.4550312,23993794.7787346
22618557.0207393,23049420.8093806,22234451.1800842,21246507.4961474,20273113.0941401,23427370.6788365,23994158.0144247
22618923.8999867,23048832.2313033,22235006.486959,21246746.7129587,20273011.8950384,23426722.3448885,23994519.7903076
22619291.5104488,23048243.1935029,22235561.301125,21246987.8024048,20272909.7502427,23426078.4372298,23994882.0194052
22619655.6635662,23047652.3672293,22236116.2310297,21247225.8410269,20272807.8471414,23425431.4058801,23995243.1466597
22620023.9765998,23047062.9785869,22236669.7526829,21247464.2652189,20272706.2564394,23424785.6366766,23995603.3161491
22620390.4496828,23046472.1293226,22237224.3301266,21247705.6264075,20272602.5807305,23424139.8501624,23995966.394753
22620759.875366,23045882.8702462,22237780.512613,21247943.0380103,20272502.1930175,23423491.8077325,23996328.0003798
22621125.2104282,23045291.8992555,22238333.6104278,21248185.3574777,20272399.0716905,23422848.3062193,23996690.2037572
22621492.9254248,23044702.3595971,22238888.8810267,21248423.9274949,20272297.3576679,23422199.6224194,23997051.6481304
22621861.5697418,23044113.9992394,22239444.6707594,21248665.5347294,20272196.7252803,23421555.0160923,23997415.2714426
22622228.2419772,23043524.406301,22239995.9211192,21248904.2539278,20272096.2532443,23420907.7212515,23997778.8341956
22622596.609152,23042933.7720784,22240552.9433225,21249144.6852079,20271994.3187079,23420262.2022949,23998138.7197994
22622964.4889386,23042342.8396109,22241109.2773403,21249382.1516661,20271894.8731871,23419619.2616223,23998501.9028292
22623330.7047618,23041755.38524,22241662.5787986,21249625.4465387,20271792.1634443,23418972.6884804,23998865.1209847
22623699.237921,23041164.869033,22242219.0387639,21249864.2126818,20271691.7448363,23418325.5904992,23999227.9454675
22624066.8548101,23040574.897173,22242772.9843094,21250101.9829638,20271591.4158537,23417681.2527513,23999589.5897325
22624436.4992663,23039986.7547589,22243328.236924,21250344.5415683,20271490.1895792,23417036.7470535,23999953.5944294
22624802.1249171,23039398.3452461,22243884.9829968,21250584.8251102,20271390.8403859,23416388.7904617,24000315.343095
22625168.791135,23038808.7958319,22244438.4483809,21250826.5026308,20271289.2833734,23415744.6812261,24000680.0715302
22625539.4040669,23038219.2893597,22244993.7702677,21251065.8581109,20271189.1143542,23415099.0993047,24001043.973567
22625907.7005138,23037632.2057592,22245551.7206382,21251306.0696883,20271087.0525805,23414451.6134598,24001404.8428473
22626277.742191,23037041.3232933,22246106.8884752,21251546.1186399,20270989.6846317,23413807.6893153,24001768.4498547
22626645.80576,23036452.5607886,22246662.4785398,21251787.9873431,20270885.9712363,23413162.034856,24002131.9450389
22627012.6998527,23035863.342793,22247219.1961491,21252025.6556373,20270785.8515648,23412515.2246851,24002498.9318793
22627384.0903572,23035273.9547179,22247772.7562892,21252267.5321454,20270687.3381914,23411869.8890123,24002859.2395841
22627750.9986652,23034682.5986905,22248328.0963422,21252508.7030411,20270588.2491577,23411224.6315173,24003222.640188
22628119.0324881,23034094.2677413,22248886.7457381,21252749.1720652,20270488.2823201,23410579.8016158,24003588.7503116
22628488.2870013,23033505.3337465,22249440.9271117,21252988.9598235,20270389.9278562,23409931.8844553,24003953.964784
22628857.2417251,23032915.7340467,22249997.4234473,21253229.3785525,20270290.1016264,23409287.6480302,24004315.3363056
22629226.493386,23032328.2905005,22250554.4781272,21253469.6391708,20270190.0598521,23408644.5143226,24004680.9455674
22629598.6726565,23031737.9856168,22251110.6717113,21253709.4830327,20270093.1312675,23407998.4746752,24005045.7563023
22629965.3986069,23031149.5103513,22251665.9969972,21253950.902242,20269992.8027643,23407352.8963213,24005409.0338288
22630335.6575845,23030559.75227,22252220.4668018,21254193.1421342,20269893.3731509,23406706.3159447,24005775.7557401
22630706.1605659,23029973.0021608,22252780.2513938,21254430.810445,20269794.5195885,23406061.7502505,24006140.7343646
22631073.0610923,23029382.2142417,22253335.7758759,21254673.8543777,20269694.7294079,23405415.5648761,24006502.5994713
22631442.4661557,23028795.3187994,22253892.1027069,21254913.4644602,20269597.1182724,23404773.3647321,24006867.3332859
22631813.6549189,23028206.3430776,22254448.3107965,21255154.6077859,20269497.341883,23404126.3468107,24007234.194788
22632183.7552361,23027617.4453268,22255004.6972077,21255396.2537926,20269399.9795579,23403480.3513979,24007598.2040876
22632553.8943856,23027029.6541625,22255561.2909101,21255636.7581169,20269300.4826072,23402834.6714177,24007964.1064556
22632924.4368204,23026442.0895516,22256118.2853594,21255877.9488853,20269201.2110746,23402190.0636588,24008330.3450749
22633291.8333974,23025851.8808499,22256676.3215073,21256119.8155327,20269103.2761718,23401545.216634,24008694.1219834
22633662.4543799,23025264.5403663,22257231.1792962,21256362.3481026,20269005.5655427,23400899.0757742,24009062.1042404
22634032.987503,23024676.2854451,22257789.5452355,21256603.1831875,20268908.649976,23400253.4318921,24009425.9069176
22634403.9422685,23024088.0097126,22258345.9171087,21256844.7436372,20268810.9054806,23399610.1407942,24009788.8269393
22634774.5143208,23023500.3471446,22258903.9341787,21257084.3110496,20268711.439038,23398963.2846116,24010158.6264789
22635145.9417659,23022911.0801987,22259460.186189,21257323.8597729,20268613.9930088,23398318.4079484,24010522.5663004
22635515.1277436,23022321.4523976,22260018.3932952,21257566.6039512,20268514.6673435,23397675.0498861,24010889.0207267
22635885.291602,23021733.6524731,22260577.8981721,21257806.3373138,20268418.5710813,23397029.6664319,24011254.2167844
22636256.3644056,23021145.3303589,22261132.1728128,21258047.8540779,20268323.1510378,23396383.5972434,24011620.7304956
22636628.0050551,23020559.0018778,22261690.9657298,21258290.9813883,20268223.014542,23395740.0399721,24011986.2900722
22636998.1762844,23019970.1531243,22262246.7928733,21258530.3753844,20268127.1539865,23395094.7963988,24012354.8255345
22637369.8756661,23019380.5969543,22262805.9622125,21258774.1658476,20268029.6588276,23394450.392109,24012721.6212051
22637742.1620688,23018794.0540793,22263362.5599695,21259015.7923539,20267931.5918021,23393804.8399542,24013086.8677024
22638110.7993155,23018207.6144516,22263923.4769836,21259255.9150638,20267836.2564273,23393159.0678719,24013452.915246
22638481.0752873,23017618.276217,22264479.1977786,21259497.3605661,20267738.8842568,23392515.7662381,24013820.2312167
22638854.0549573,23017030.5429565,22265036.9236677,21259740.7496431,20267641.8766366,23391870.0914017,24014186.5835316
22639224.255133,23016443.0376239,22265594.6907821,21259982.5791934,20267545.4603223,23391226.4427585,24014554.4677815
22639596.4182239,23015854.3908934,22266151.9358991,21260223.6025528,20267450.1806935,23390581.3909658,24014920.9551003
22639968.909454,23015268.6600126,22266708.3047944,21260465.414918,20267350.3913146,23389935.7609741,24015288.7272048
22640338.2934216,23014678.5864579,22267269.3923956,21260707.5151925,20267254.5198722,23389290.8858616,24015656.5448712
22640710.9360206,23014091.2597944,22267827.7081945,21260949.0766211,20267159.7222032,23388647.0928769,24016023.1798649
22641082.9380413,23013505.4641652,22268386.5222923,21261190.2946883,20267063.1593051,23388000.1776432,24016389.9080349
22641454.1107781,23012916.1512596,22268944.6263305,21261431.5109947,20266968.0928876,23387356.7571855,24016758.0035503
22641826.8563322,23012330.2892691,22269503.7756395,21261674.7301376,20266871.4117243,23386711.6648109,24017126.4511212
22642200.6471652,23011740.9449066,22270061.6031248,21261916.572098,20266776.6806756,23386067.6315056,24017495.2542754
22642570.9501691,23011155.5833829,22270617.8025636,21262156.3592672,20266678.9063573,23385424.5146328,24017861.6246486
22642943.7076821,23010568.4996702,22271178.3105354,21262400.6190593,20266583.875227,23384777.3300514,24018229.5387152
22643317.2807257,23009980.598217,22271734.9321606,21262642.8330885,20266489.9968421,23384134.0969688,24018597.3636818
22643686.7080223,23009393.2118774,22272295.6647533,21262884.1556741,20266393.1728966,23383487.8996643,24018964.7658705
22644061.0076755,23008805.0832923,22272854.6278045,21263128.0987706,20266296.4267938,23382844.3273684,24019335.2102932
22644432.0054898,23008218.3167766,22273413.0243539,21263369.7867272,20266202.8604191,23382200.1968407,24019702.4468357
22644805.0367334,23007630.7112426,22273971.0760804,21263610.6710548,20266107.5515901,23381554.3044675,24020069.9282459
22645180.509054,23007043.4551167,22274529.7133261,21263855.0081419,20266011.7567932,23380909.9843874,24020438.8131295
22645551.4368121,23006459.8618648,22275090.3277585,21264096.5984418,20265916.8909476,23380265.8586562,24020807.3712192
22645925.0127814,23005870.4459481,22275649.2630132,21264341.0239805,20265823.1579339,23379623.0015024,24021175.9396732
22646297.3978707,23005284.2790735,22276208.9874067,21264581.3888567,20265728.393765,23378978.6938355,24021546.6408114
22646669.3544711,23004695.2619311,22276767.6768534,21264822.855314,20265633.6120056,23378334.9045884,24021912.7709517
22647043.8257991,23004111.9535626,22277327.6457242,21265063.9886089,20265537.8539818,23377689.9063914,24022283.7126498
22647416.6169405,23003523.0865913,22277887.0678083,21265310.2130131,20265444.3847038,23377045.4712972,24022653.6976668
22647790.2181042,23002936.5541636,22278446.309537,21265551.6776827,20265349.2821724,23376399.9110373,24023019.860125
22648163.4888285,23002350.7443895,22279007.5738175,21265793.9600362,20265256.2339376,23375755.9956096,24023393.6600543
22648537.1074851,23001762.4996642,22279564.7168614,21266037.9780347,20265162.7577377,23375112.9267721,24023759.3482389
22648909.172322,23001176.0597273,22280124.4254783,21266278.5505072,20265068.4667919,23374467.9919884,24024130.5403347
22649285.4951653,23000590.3392975,22280684.7658881,21266523.5290781,20264974.2895449,23373824.3000433,24024500.0360426
22649658.0081635,23000002.622671,22281243.5331875,21266764.5394454,20264878.3236981,23373179.8011707,24024870.7653924
22650034.8862009,22999415.6156149,22281803.9200187,21267009.275631,20264786.7730739,23372537.3645069,24025239.0569464
22650403.8455245,22998828.2937481,22282363.7645112,21267251.9938196,20264692.3563739,23371890.2907077,24025608.4129971
22650779.8820652,22998242.910304,22282924.971527,21267494.2237986,20264598.2192624,23371247.9008706,24025980.6773591
22651154.8524767,22997655.9816325,22283486.5084261,21267736.5277928,20264504.4197855,23370604.2094336,24026349.3061516
22651527.5674733,22997068.4662508,22284045.1726072,21267980.1797153,20264412.6284943,23369959.6358505,24026718.9713734
22651900.4029649,22996484.0954934,22284604.6087732,21268224.4535789,20264319.0183465,23369313.5629395,24027091.9286869
22652277.4211103,22995896.6867656,22285164.4295626,21268466.0127216,20264226.0861513,23368673.8161784,24027458.1797835
22652652.0199572,22995310.5908178,22285725.6966571,21268709.9098734,20264132.6303099,23368027.6030804,24027831.9542636
22653024.0273996,22994723.3826806,22286285.6512249,21268953.5644893,20264040.3092111,23367384.2542235,24028201.925534
22653399.867924,22994138.3428753,22286847.5342265,21269197.1847456,20263945.1835676,23366740.9130906,24028571.6333593
22653775.9374117,22993554.0879694,22287406.6191718,21269436.874316,20263854.0277862,23366095.2628943,24028942.5410139
22654149.4868692,22992964.7959881,22287968.0129867,21269682.2351497,20263760.862398,23365451.5277285,24029314.9128067
22654525.1409803,22992379.810607,22288529.0670223,21269926.1143541,20263668.8856085,23364807.867695,24029685.8887807
22654898.0942994,22991793.3128889,22289089.4328282,21270169.4635903,20263575.6909648,23364162.6907368,24030058.4623965
22655274.8805271,22991209.1936713,22289649.9275878,21270410.6002047,20263483.4171362,23363520.6952957,24030427.1031529
22655649.2446012,22990622.8775159,22290210.841078,21270654.4099912,20263393.8258089,23362876.0148141,24030799.3545852
22656024.6558692,22990036.3359855,22290771.598797,21270898.0068868,20263298.2126951,23362233.0615019,24031171.4153989
22656398.9681227,22989449.3825177,22291331.3138237,21271142.1214665,20263208.1070934,23361588.1953646,24031543.0884119
22656775.1065657,22988864.6000085,22291892.9005613,21271386.2177546,20263116.1901631,23360945.1636005,24031914.6349743
22657151.1555282,22988277.7276944,22292455.1216953,21271628.6614558,20263024.0674961,23360299.3681199,24032287.0583549
22657528.4959675,22987693.7386718,22293016.2891822,21271874.9102764,20262933.5777568,23359657.5625652,24032659.2243552
22657903.3483672,22987107.6824024,22293577.1833184,21272118.5715274,20262840.0644286,23359012.9643469,24033031.0683976
22658277.5540426,22986523.3482345,22294138.5669788,21272359.957456,20262750.0152619,23358371.6308085,24033403.056131
22658654.4124526,22985936.149469,22294700.4046275,21272605.2159537,20262655.9059577,23357727.773308,24033774.120319
22659027.690623,22985352.6502351,22295261.0578352,21272850.5315768,20262567.1424603,23357082.4232481,24034146.2810247
22659405.6966401,22984766.0132862,22295823.1517571,21273092.8743049,20262475.1429079,23356440.4684992,24034518.6567514
22659778.5292779,22984179.4471495,22296385.5821039,21273336.7472286,20262382.889737,23355794.5391087,24034891.1703095
22660158.5537795,22983593.0511466,22296947.4358484,21273579.4980668,20262292.092828,23355153.4002151,24035263.6494358
22660533.7714834,22983008.5988697,22297508.5435576,21273822.4233725,20262201.0852789,23354508.8624083,24035637.0001771
22660907.1340018,22982424.8484727,22298069.81024,21274069.2059205,20262111.2691219,23353866.7896345,24036007.0414185
22661286.2168208,22981839.086069,22298632.6430081,21274310.6633031,20262019.6018007,23353223.5148792,24036381.8036445
22661663.7931461,22981252.1882924,22299192.9163922,21274555.37829,20261928.7346361,23352578.3445945,24036752.3890306
22662038.555965,22980668.1924495,22299756.1378175,21274801.0318039,20261836.9896954,23351935.8896087,24037125.2694326
22662415.0106274,22980084.2220688,22300319.530277,21275044.361539,20261747.9737963,23351292.1775575,24037501.6983189
22662791.9510825,22979499.5645291,22300882.4894934,21275287.5717775,20261656.5251,23350647.7711416,24037875.0078434
22663166.7778409,22978913.1715248,22301442.4203457,21275533.1978576,20261566.7589951,23350004.9413829,24038247.1264841
22663544.0978329,22978327.5073085,22302004.485072,21275775.61277,20261477.0896329,23349361.5169011,24038620.302844
22663921.8276658,22977743.1976298,22302568.5580981,21276021.048225,20261387.4150475,23348719.736075,24038994.4911752
22664299.3091029,22977158.6035032,22303130.8600818,21276267.3935694,20261297.0589125,23348076.3161353,24039368.1520715
22664675.0922409,22976573.7153123,22303692.0050545,21276510.034116,20261209.5477911,23347433.2527351,24039740.9346723
22665055.0272899,22975988.2376793,22304254.2855931,21276755.5926257,20261116.1037901,23346788.0713734,24040112.8206043
22665429.9129936,22975403.0059442,22304816.4073313,21276998.9892114,20261027.2741307,23346147.9090543,24040488.9914813
22665806.1464997,22974818.2544294,22305380.1576795,21277242.4664827,20260937.1487981,23345501.8358968,24040862.9289303
22666185.8171476,22974233.4188942,22305941.1309461,21277488.1582374,20260848.5625018,23344861.4227289,24041237.1307603
22666561.6045336,22973651.0483704,22306503.5607571,21277733.5536041,20260758.6815959,23344219.0436806,24041611.8037709
22666939.4364847,22973063.5874192,22307068.8718717,21277976.6733015,20260669.5666778,23343574.3785408,24041985.3364241
22667318.1535604,22972481.6396423,22307629.4964898,21278219.4746166,20260581.3650341,23342932.4447937,24042359.9366838
22667695.2719616,22971895.5429712,22308192.7281305,21278466.850429,20260491.8988425,23342290.1206536,24042733.3039568
