carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586615.4281319,23101502.7129254,22185942.296565,21225584.0357005,20282499.715652,23484304.0192598,23962744.5799748
22586974.6703378,23100909.2022098,22186490.5608606,21225820.1020534,20282388.6888972,23483656.1530912,23963097.1693203
22587333.9704772,23100315.6776123,22187038.9316563,21226056.1545468,20282277.7526524,23483008.316245,23963449.8341246
22587693.388872,23099722.1782388,22187587.3611518,21226292.3350918,20282166.903347,23482360.4308134,23963802.5983688
22588052.9109383,23099128.7842526,22188135.8429555,21226528.4562556,20282056.1400313,23481712.600455,23964155.4569261
22588412.4404814,23098535.3583843,22188684.4112235,21226764.6681076,20281945.511885,23481064.8102637,23964508.4909971
22588772.1194548,23097942.0011858,22189233.0587702,21227000.9090561,20281834.9733141,23480417.035693,23964861.551029
22589131.8812466,23097348.728165,22189781.7767481,21227237.2227831,20281724.5249529,23479769.314414,23965214.7194403
22589491.713371,23096755.4424728,22190330.5062765,21227473.5610568,20281614.2218533,23479121.5180808,23965567.9842892
22589851.6194548,23096162.1801002,22190879.3995717,21227709.9084736,20281503.9405679,23478473.7770072,23965921.3339265
22590211.643941,23095568.9778287,22191428.2723138,21227946.2673847,20281393.813424,23477826.1030575,23966274.8448874
22590571.7320227,23094975.8470999,22191977.2963712,21228182.7642195,20281283.7778488,23477178.4039772,23966628.4137076
22590931.9085778,23094382.6988026,22192526.2908033,21228419.2101402,20281173.840633,23476530.7865941,23966982.1139713
22591292.2028806,23093789.6411227,22193075.4061066,21228655.7331414,20281064.0134902,23475883.1017801,23967335.9003235
22591652.5446849,23093196.5927486,22193624.5971349,21228892.2911315,20280954.2753128,23475235.4902051,23967689.7711801
22592013.0061398,23092603.6133986,22194173.8092729,21229128.8939983,20280844.6247562,23474587.8774869,23968043.7520123
22592373.4630148,23092010.6790591,22194723.1289532,21229365.5509543,20280735.0469001,23473940.3045371,23968397.8969397
22592734.0245111,23091417.7337701,22195272.5614589,21229602.212766,20280625.665588,23473292.7701424,23968752.0492138
22593094.7854622,23090824.8526908,22195821.9791576,21229838.9356382,20280516.3496885,23472645.2048369,23969106.3491841
22593455.5715517,23090231.9649004,22196371.5051693,21230075.6954117,20280407.0858814,23471997.7205816,23969460.73328
22593816.4569749,23089639.1976677,22196921.1259072,21230312.4859953,20280297.9511736,23471350.1892872,23969815.2644891
22594177.3820823,23089046.4049478,22197470.7773325,21230549.334294,20280188.9256715,23470702.6863717,23970169.8212501
22594538.4234836,23088453.6996379,22198020.463119,21230786.1975555,20280079.9645136,23470055.2568858,23970524.5619198
22594899.5900965,23087861.0336041,22198570.2340586,21231023.1311908,20279971.1944607,23469407.8112716,23970879.327909
22595260.7476278,23087268.4031682,22199120.0959992,21231260.0474838,20279862.4765469,23468760.4159278,23971234.2719916
22595622.0946431,23086675.8229911,22199670.0725698,21231497.0688401,20279753.8295358,23468113.0321931,23971589.2359421
22595983.4816678,23086083.2169215,22200220.0588141,21231734.1201527,20279645.2778227,23467465.6234409,23971944.3253627
22596344.9146255,23085490.7037782,22200770.1236308,21231971.1977901,20279536.8265902,23466818.2720419,23972299.5256049
22596706.5049019,23084898.1670656,22201320.2652156,21232208.2727407,20279428.5395567,23466170.9194998,23972654.8382326
22597068.1280528,23084305.7701241,22201870.4974147,21232445.4207131,20279320.3037406,23465523.5785809,23973010.2656258
22597429.856865,23083713.3833012,22202420.7599652,21232682.6581805,20279212.1937008,23464876.3044662,23973365.7654921
22597791.6691587,23083120.9840379,22202971.0553337,21232919.8965169,20279104.1745913,23464229.0510724,23973721.3379511
22598153.563511,23082528.6904919,22203521.4853253,21233157.1321398,20278996.2645798,23463581.8236514,23974077.0750114
22598515.5310041,23081936.3644698,22204071.9413097,21233394.4746334,20278888.4311503,23462934.6088223,23974432.8842457
22598877.6290801,23081344.1109397,22204622.4998635,21233631.8302007,20278780.7118348,23462287.3454508,23974788.7782831
22599239.798026,23080751.9213535,22205173.1037435,21233869.2215343,20278673.080693,23461640.131962,23975144.8267006
22599602.0197874,23080159.7334672,22205723.7903988,21234106.6040096,20278565.5348616,23460992.9952056,23975500.9234051
22599964.3343166,23079567.6098314,22206274.5255012,21234344.1238516,20278458.1313863,23460345.8648066,23975857.1504652
22600326.762362,23078975.5425913,22206825.3037364,21234581.6346801,20278350.8086606,23459698.6861545,23976213.4642121
22600689.2086737,23078383.4768346,22207376.2283128,21234819.1480403,20278243.610734,23459051.5948127,23976569.8523001
22601051.8605887,23077791.4731157,22207927.1987054,21235056.7688795,20278136.4874764,23458404.5129944,23976926.395192
22601414.5140872,23077199.4865805,22208478.1935527,21235294.384328,20278029.4793873,23457757.4380983,23977283.0014425
22601777.2802694,23076607.5376177,22209029.2696791,21235532.04692,20277922.5236319,23457110.4241523,23977639.7429454
22602140.1140472,23076015.6981108,22209580.4270214,21235769.7549911,20277815.7147573,23456463.3740344,23977996.5236209
22602503.0530988,23075423.8518067,22210131.667905,21236007.4836114,20277709.026485,23455816.3717264,23978353.502898
22602866.1259335,23074832.0324155,22210682.9465433,21236245.2989515,20277602.4393991,23455169.3912679,23978710.5185915
22603229.180481,23074240.2021925,22211234.2670493,21236483.0945394,20277495.8663686,23454522.4333762,23979067.6516371
22603592.346791,23073648.5532608,22211785.7215815,21236720.9707451,20277389.4925265,23453875.4458504,23979424.8553999
22603955.6525906,23073056.825731,22212337.2527186,21236958.8925694,20277283.1973992,23453228.5413264,23979782.2200522
22604319.0136858,23072465.2225394,22212888.7813749,21237196.7877194,20277176.9640266,23452581.6724962,23980139.6436035
22604682.4722729,23071873.5790772,22213440.4233735,21237434.8253062,20277070.8347568,23451934.7929552,23980497.135826
22605046.0100738,23071282.031422,22213992.0989756,21237672.8448809,20276964.8461252,23451287.9534484,23980854.7741632
22605409.6042137,23070690.4783457,22214543.8566501,21237910.9063638,20276858.9266024,23450641.0982385,23981212.525183
22605773.2913239,23070098.9763533,22215095.7088106,21238148.9879716,20276753.1170507,23449994.2787596,23981570.3497469
22606137.0959533,23069507.5026718,22215647.6085351,21238387.124049,20276647.4298621,23449347.4884366,23981928.2801058
22606500.9462031,23068916.1127574,22216199.591137,21238625.3067437,20276541.81904,23448700.7158382,23982286.3501794
22606864.8742649,23068324.7502247,22216751.5782456,21238863.4964383,20276436.3297664,23448053.962289,23982644.443657
22607228.9384992,23067733.4220881,22217303.7197453,21239101.7951586,20276330.9091415,23447407.2095151,23983002.6726216
22607593.0601412,23067142.1250278,22217855.8561007,21239340.1081695,20276225.5897239,23446760.5308415,23983361.0523713
22607957.2730578,23066550.9047556,22218408.1275495,21239578.4055127,20276120.3598329,23446113.843894,23983719.4737064
22608321.5693021,23065959.6785915,22218960.4180849,21239816.8042655,20276015.2867728,23445467.19662,23984077.9487856
22608685.9503349,23065368.5184907,22219512.838077,21240055.2155728,20275910.2851372,23444820.533588,23984436.6199589
22609050.4235169,23064777.3952428,22220065.2339356,21240293.6717032,20275805.3470847,23444173.9038455,23984795.3911555
22609414.9653736,23064186.2897019,22220617.733543,21240532.1728459,20275700.5308521,23443527.2965233,23985154.2106
22609779.6191879,23063595.226559,22221170.3430406,21240770.7300471,20275595.8777942,23442880.7038102,23985513.1376493
22610144.3411958,23063004.229526,22221722.9681002,21241009.2729513,20275491.2667965,23442234.1354831,23985872.2055055
22610509.154646,23062413.2964711,22222275.6851459,21241247.8872279,20275386.7287489,23441587.6244136,23986231.3358425
22610874.0433763,23061822.3334442,22222828.4305269,21241486.5389882,20275282.405934,23440941.1003137,23986590.5797206
22611239.0686498,23061231.4493795,22223381.3023036,21241725.2204115,20275178.0289108,23440294.6263058,23986949.9510799
22611604.1020238,23060640.6342846,22223934.2063936,21241964.0300157,20275073.9019109,23439648.1097245,23987309.3864999
22611969.2372773,23060049.8027198,22224487.2256611,21242202.8047366,20274969.8120806,23439001.6544523,23987668.941928
22612334.5027943,23059459.0459976,22225040.2579727,21242441.6100389,20274865.7641462,23438355.2519901,23988028.5906274
22612699.7868478,23058868.2924733,22225593.3697605,21242680.4093542,20274761.8866806,23437708.8429287,23988388.3506095
22613065.1970656,23058277.6331745,22226146.5793754,21242919.3463167,20274658.0823472,23437062.4589529,23988748.1827295
22613430.726023,23057686.9896116,22226699.8231375,21243158.2345353,20274554.3745924,23436416.0572796,23989108.148841
22613796.2532014,23057096.357116,22227253.1597778,21243397.2460093,20274450.7928796,23435769.7217183,23989468.1852359
22614161.9616716,23056505.7848111,22227806.5675775,21243636.2589019,20274347.2857148,23435123.3840541,23989828.3393504
22614527.6802592,23055915.2975131,22228359.9823995,21243875.2894835,20274243.893746,23434477.0838946,23990188.6415934
22614893.503704,23055324.794369,22228913.5416585,21244114.3838968,20274140.5989796,23433830.8251367,23990548.9543428
22615259.3905126,23054734.3558001,22229467.1283972,21244353.511622,20274037.445747,23433184.5362356,23990909.3799865
22615625.4284186,23054143.9618782,22230020.7717643,21244592.6934257,20273934.3123182,23432538.3559124,23991269.9580487
22615991.5014602,23053553.5862725,22230574.4972932,21244831.9277988,20273831.3306015,23431892.1036164,23991630.5971459
22616357.6713452,23052963.2925776,22231128.2768855,21245071.153237,20273728.4144997,23431245.9133374,23991991.3668163
22616723.9390616,23052372.9666552,22231682.1541466,21245310.461662,20273625.6504999,23430599.7434568,23992352.215595
22617090.316609,23051782.7512639,22232236.1166698,21245549.7400089,20273522.9906315,23429953.5763283,23992713.1994079
22617456.7225406,23051192.5433332,22232790.0761686,21245789.1187813,20273420.3937356,23429307.4523463,23993074.2051002
22617823.1924278,23050602.3891544,22233344.1222071,21246028.5637432,20273317.8826841,23428661.3546284,23993435.3694141
22618189.8170077,23050012.2803981,22233898.2619964,21246267.9507584,20273215.5205744,23428015.2527695,23993796.6415009
22618556.5055303,23049422.2202721,22234452.4663301,21246507.4831171,20273113.2415772,23427369.1660611,23994157.9809384
22618923.2715645,23048832.1479323,22235006.7137031,21246746.9972983,20273010.9894532,23426723.1910957,23994519.4672111
22619290.1159432,23048242.1582426,22235561.066647,21246986.554395,20272908.9800991,23426077.1237545,23994880.9697265
22619657.0498174,23047652.2217067,22236115.4905157,21247226.1504556,20272806.9173276,23425431.1499803,23995242.6655595
22620024.05896,23047062.2783683,22236669.9728345,21247465.7867143,20272705.0404941,23424785.1565515,23995604.4454064
22620391.149323,23046472.422644,22237224.4575054,21247705.4798291,20272603.2699151,23424139.2023919,23995966.2836828
22620758.3615867,23045882.5907773,22237779.0677657,21247945.1853173,20272501.580796,23423493.2569428,23996328.2597518
22621125.6400986,23045292.8012533,22238333.7738587,21248184.9653601,20272399.991607,23422847.3473238,23996690.3042588
22621492.9835703,23044703.0061919,22238888.4667208,21248424.7619286,20272298.5376883,23422201.4919845,23997052.448063
22621860.4125253,23044113.2989387,22239443.2591088,21248664.6049665,20272197.1457585,23421555.6208353,23997414.7443748
22622227.9899856,23043523.6977905,22239998.1416249,21248904.4630841,20272095.8424504,23420909.7718683,23997777.1244348
22622595.5601528,23042934.0511839,22240553.1151526,21249144.4360803,20271994.69734,23420263.95605,23998139.5441273
22622963.2582944,23042344.45783,22241108.1068858,21249384.3551319,20271893.5537517,23419618.1268679,23998502.0860143
22623331.0479434,23041754.8921036,22241663.1694013,21249624.4044806,20271792.6374607,23418972.3451263,23998864.7730853
22623698.9497464,23041165.3849081,22242218.3065081,21249864.4255978,20271691.7170768,23418326.5850999,23999227.5377718
22624066.8532875,23040575.9607466,22242773.5230159,21250104.4788514,20271590.9399948,23417680.8937081,23999590.4259972
22624434.901611,23039986.5094858,22243328.8031148,21250344.5994638,20271490.2666574,23417035.1991058,23999953.3952143
22624803.0185311,23039397.12877,22243884.1554267,21250584.7725775,20271389.6790874,23416389.4424656,24000316.4387487
22625171.2355503,23038807.7598841,22244439.5670519,21250824.9339237,20271289.2067578,23415743.8105527,24000679.596509
22625539.4962811,23038218.477293,22244995.0359352,21251065.1621585,20271188.8178181,23415098.1700247,24001042.8793471
22625907.9274545,23037629.2047387,22245550.6310549,21251305.4391618,20271088.5515276,23414452.5448187,24001406.2294704
22626276.3450113,23037039.9928642,22246106.161833,21251545.7604514,20270988.3717855,23413806.9151467,24001769.7499233
22626644.8933416,23036450.7863741,22246661.8722767,21251786.1998995,20270888.276293,23413161.3385065,24002133.2318777
22627013.4763774,23035861.6675121,22247217.6138454,21252026.5246781,20270788.2903954,23412515.8103072,24002496.9785403
22627382.2603109,23035272.5788106,22247773.4554055,21252266.9715436,20270688.4123509,23411870.2619021,24002860.7117513
22627751.0388919,23034683.5400053,22248329.2936965,21252507.4518365,20270588.6645573,23411224.7415454,24003224.5791565
22628119.8919909,23034094.5013147,22248885.2651241,21252747.9692182,20270488.9858435,23410579.2394241,24003588.5313015
22628488.8660052,23033505.5459701,22249441.310464,21252988.5066431,20270389.4028063,23409933.8107597,24003952.5520697
22628857.8992148,23032916.6109426,22249997.3287899,21253229.0884776,20270289.9380981,23409288.3474611,24004316.7725228
22629227.023324,23032327.7226434,22250553.5211515,21253469.7479804,20270190.5455981,23408642.9265386,24004681.0145439
22629596.2227001,23031738.8803351,22251109.7025363,21253710.4082598,20270091.2650631,23407997.564752,24005045.3842132
22629965.5685784,23031150.0467959,22251666.0147208,21253951.0696947,20269992.0881659,23407352.1625245,24005409.8732868
22630334.9342378,23030561.3259751,22252222.3695241,21254191.8867822,20269893.0583522,23406706.7900134,24005774.4187761
22630704.3897328,23029972.5255843,22252778.7721965,21254432.6607436,20269794.0679184,23406061.4507141,24006139.0947827
22631073.9788531,23029383.8759003,22253335.2473168,21254673.4632612,20269695.1714653,23405416.1303313,24006503.9058345
22631443.5783658,23028795.2637268,22253891.8410817,21254914.4023651,20269596.4093057,23404770.8732039,24006868.7675833
22631813.3422236,23028206.6299214,22254448.4333565,21255155.263205,20269497.7237456,23404125.5809639,24007233.6945881
22632183.1434026,23027618.0215989,22255005.1229778,21255396.2065388,20269399.1505494,23403480.3691906,24007598.7695153
22632553.0146225,23027029.5593852,22255561.8566874,21255637.2323183,20269300.7071905,23402835.1090526,24007963.9370477
22632923.0029236,23026441.0452509,22256118.6950357,21255878.2326985,20269202.2853279,23402189.9207445,24008329.2331461
22633293.0534221,23025852.62994,22256675.5600535,21256119.275006,20269104.0914803,23401544.7673777,24008694.5769762
22633663.193497,23025264.2206941,22257232.538744,21256360.4077613,20269005.8779881,23400899.6414323,24009060.0433791
22634033.437653,23024675.8926648,22257789.5280024,21256601.5468963,20268907.8275656,23400254.4793264,24009425.6310041
22634403.7313778,23024087.5416491,22258346.6257133,21256842.7490144,20268809.849488,23399609.3955413,24009791.2813066
22634774.1484336,23023499.3028522,22258903.7978987,21257083.9718129,20268711.9722268,23398964.3265394,24010157.0553763
22635144.6089539,23022911.0948704,22259461.0203662,21257325.2056205,20268614.2105121,23398319.1969846,24010522.9392124
22635515.1725834,23022322.8882067,22260018.2802767,21257566.4892943,20268516.5181292,23397674.1634587,24010888.9247551
22635885.8353653,23021734.7113503,22260575.6531389,21257807.8569196,20268419.0017475,23397029.2016742,24011254.9467964
22636256.5262157,23021146.6268405,22261133.0745051,21258049.2913059,20268321.497024,23396384.2143761,24011621.1264128
22636627.4016486,23020558.5768534,22261690.570787,21258290.6920504,20268224.0895212,23395739.2153009,24011987.3686942
22636998.2668084,23019970.5080872,22262248.1166261,21258532.151898,20268126.8543346,23395094.2266699,24012353.7783996
22637369.2518607,23019382.5335591,22262805.7195736,21258773.6483617,20268029.6612001,23394449.3494882,24012720.2239049
22637740.2688928,23018794.6053505,22263363.4506486,21259015.1781108,20267932.6369585,23393804.4599031,24013086.7966579
22638111.461402,23018206.6910897,22263921.1918196,21259256.7494773,20267835.6850312,23393159.559634,24013453.4694331
22638482.7005652,23017618.8606515,22264479.0317535,21259498.3729085,20267738.7832512,23392514.7112978,24013820.2516723
22638853.9971859,23017031.0218511,22265036.9037472,21259740.0175641,20267642.0575411,23391869.9078564,24014187.0759738
22639225.4011386,23016443.2683457,22265594.8676229,21259981.7403503,20267545.3901076,23391225.0959257,24014554.0956273
22639596.8418151,23015855.5434597,22266152.885692,21260223.4616447,20267448.7964289,23390580.2796536,24014921.1435697
22639968.4744965,23015267.8336048,22266710.9713314,21260465.2424914,20267352.283176,23389935.5055827,24015288.3041855
22640340.0833956,23014680.2260792,22267269.1059361,21260707.029781,20267255.9562522,23389290.8105461,24015655.5636218
22640711.8432477,23014092.5766516,22267827.3396976,21260948.9213481,20267159.707209,23388646.0722884,24016022.9264356
22641083.6642879,23013505.0184541,22268385.643608,21261190.8258033,20267063.5668267,23388001.3757538,24016390.4025013
22641455.5667088,23012917.4626129,22268944.0125237,21261432.7883247,20266967.4713,23387356.7098698,24016757.9524056
22641827.5250147,23012330.0381761,22269502.4268954,21261674.7436149,20266871.5133456,23386712.0646634,24017125.6531874
22642199.6011741,23011742.5564599,22270060.8833801,21261916.7112754,20266775.6680743,23386067.3931657,24017493.4303422
22642571.7637764,23011155.1887521,22270619.478129,21262158.7887228,20266679.8652559,23385422.8033747,24017861.2488665
22642944.0159173,23010567.8126961,22271178.0925729,21262400.8863678,20266584.2198034,23384778.2689608,24018229.2060179
22643316.3640378,23009980.4685765,22271736.7721647,21262643.0439469,20266488.678312,23384133.6820789,24018597.3146013
22643688.7439902,23009393.2309693,22272295.5263177,21262885.2316842,20266393.1965743,23383489.1737481,24018965.4435947
22644061.239983,23008806.006224,22272854.3563633,21263127.4223893,20266297.8579596,23382844.6673216,24019333.7185446
22644433.7985459,23008218.784112,22273413.2492125,21263369.6864598,20266202.5821024,23382200.1604112,24019702.1088591
22644806.4720382,23007631.6760113,22273972.2138146,21263611.9754701,20266107.4335949,23381555.6753057,24020070.5539769
22645179.190098,23007044.5455875,22274531.2330902,21263854.3058946,20266012.3354749,23380911.2520909,24020439.1264338
22645552.0028517,23006457.4658975,22275090.3113698,21264096.671746,20265917.3895854,23380266.8881653,24020807.8079429
22645924.8752177,23005870.4222017,22275649.4436423,21264339.0465075,20265822.5529917,23379622.4573892,24021176.5635765
22646297.8860542,23005283.4744321,22276208.7166558,21264581.5359291,20265727.7354126,23378978.1269945,24021545.4100215
22646671.0176843,23004696.5084751,22276767.9761089,21264824.0571949,20265633.1045453,23378333.7868777,24021914.3397147
22647044.141782,23004109.6082331,22277327.3336642,21265066.5546497,20265538.5505402,23377689.4439232,24022283.4247729
22647417.4364955,23003522.7958883,22277886.7685883,21265309.1098259,20265444.0796976,23377045.1316944,24022652.5845403
22647790.6582773,23002935.9930481,22278446.2678555,21265551.7281916,20265349.7406379,23376400.8897369,24023021.8572677
22648164.126574,23002349.1705419,22279005.785482,21265794.3595167,20265255.4562516,23375756.5916423,24023391.1713189
22648537.6171116,23001762.4766258,22279565.4276854,21266037.0738632,20265161.2949475,23375112.4012736,24023760.6895022
22648911.1555821,23001175.76107,22280125.1112696,21266279.7814396,20265067.2555793,23374468.1886259,24024130.2020428
22649284.8364465,23000589.1280557,22280684.8822842,21266522.5807718,20264973.3027369,23373824.0004029,24024499.9052197
22649658.547351,23000002.522425,22281244.691063,21266765.3447051,20264879.3953402,23373179.8662997,24024869.6115656
22650032.4210269,22999415.9978584,22281804.5807792,21267008.164584,20264785.6773951,23372535.741993,24025239.4837954
22650406.2871078,22998829.4640865,22282364.5208166,21267251.0805439,20264692.0160836,23371891.6024852,24025609.4394786
22650780.3187859,22998242.9802525,22282924.5218084,21267494.0329707,20264598.4385306,23371247.523453,24025979.48078
22651154.3585874,22997656.5553726,22283484.6315018,21267736.9823165,20264504.991237,23370603.4660723,24026349.6363608
22651528.5395458,22997070.1192283,22284044.7741482,21267979.9995745,20264411.6150893,23369959.4024622,24026719.8791279
22651902.7710657,22996483.7990745,22284605.0108969,21268223.0418302,20264318.3519713,23369315.4271311,24027090.2465109
22652277.071249,22995897.4877211,22285165.3074773,21268466.1065187,20264225.224998,23368671.4490331,24027460.6920152
22652651.4643893,22995311.2137678,22285725.6601186,21268709.2175477,20264132.1370157,23368027.4665931,24027831.2690532
22653025.9409806,22994725.0402755,22286286.0668035,21268952.3587837,20264039.1944494,23367383.5219535,24028201.9062787
22653400.4987426,22994138.8577759,22286846.5917867,21269195.5762957,20263946.3177164,23366739.6264087,24028572.6586235
22653775.2046391,22993552.6651736,22287407.1051398,21269438.8371044,20263853.5764014,23366095.7297889,24028943.5345504
22654149.8940666,22992966.6253689,22287967.7015529,21269682.0896737,20263760.9009735,23365451.8442998,24029314.4645939
22654524.7281148,22992380.5156922,22288528.4099868,21269925.4393702,20263668.3641564,23364807.9446105,24029685.4900957
22654899.6704045,22991794.5141164,22289089.1510564,21270168.7839962,20263575.9143191,23364164.1609304,24030056.6381114
22655274.6292286,22991208.584849,22289649.9863524,21270412.1900361,20263483.5532252,23363520.3396407,24030427.9242463
22655649.6628763,22990622.6375283,22290210.8620914,21270655.6590884,20263391.3050791,23362876.5930637,24030799.2956638
22656024.8206412,22990036.764174,22290771.8673578,21270899.0990995,20263299.1114808,23362232.8210911,24031170.6854699
22656400.0910891,22989450.9199002,22291332.8495853,21271142.6221108,20263207.0873929,23361589.093633,24031542.3145646
22656775.3967682,22988865.1272655,22291893.937494,21271386.2016877,20263115.1278075,23360945.4052208,24031913.9042276
22657150.7960143,22988279.3586496,22292455.1143509,21271629.7889751,20263023.2267701,23360301.7187908,24032285.6050906
22657526.3012906,22987693.683793,22293016.2773472,21271873.4131732,20262931.4685471,23359658.0899941,24032657.4794481
22657901.8559004,22987107.9466432,22293577.5940995,21272117.1101682,20262839.872993,23359014.457817,24033029.4503403
22658277.4886965,22986522.400492,22294138.907086,21272360.8035497,20262748.3464606,23358370.8307775,24033401.4854133
22658653.2097331,22985936.7217654,22294700.341237,21272604.5945275,20262656.8158448,23357727.2454422,24033773.6105328
22659029.0313319,22985351.2151638,22295261.7786331,21272848.3582491,20262565.5111744,23357083.6866159,24034145.8640397
22659404.8904096,22984765.7035853,22295823.3279393,21273092.2055174,20262474.2163349,23356440.1231446,24034518.2340546
22659780.9179388,22984180.2541703,22296384.9585143,21273336.1230331,20262383.0969497,23355796.6151091,24034890.6440767
22660156.9879612,22983594.8193607,22296946.629774,21273579.9798554,20262292.0086602,23355153.1501603,24035263.1727536
22660533.1213211,22983009.4788917,22297508.3909869,21273823.9103015,20262201.0843338,23354509.6919934,24035635.8185986
22660909.3052736,22982424.1228416,22298070.2113741,21274067.9230338,20262110.2141263,23353866.2473419,24036008.5561829
22661285.6697755,22981838.8946764,22298632.0598603,21274311.9109114,20262019.4373259,23353222.8241886,24036381.3711275
22661662.0830809,22981253.6036171,22299193.9796206,21274556.0392166,20261928.7905335,23352579.4539805,24036754.2894168
22662038.5411043,22980668.3653848,22299756.0298575,21274800.153053,20261838.2519351,23351936.0559707,24037127.3468301
22662415.0752449,22980083.2357984,22300318.0997321,21275044.2673862,20261747.8214112,23351292.7069879,24037500.4689752
22662791.7167123,22979498.1073597,22300880.2357117,21275288.4887865,20261657.4171187,23350649.429544,24037873.7278741
22663168.443087,22978913.0487252,22301442.4710795,21275532.7150316,20261567.1918025,23350006.0813164,24038247.0129953
22663545.2527342,22978328.019382,22302004.73718,21275776.9794115,20261477.0085447,23349362.880608,24038620.4606906
22663922.1240959,22977742.9864326,22302567.0362954,21276021.2578456,20261386.9737818,23348719.6126344,24038994.0062702
22664299.0786066,22977158.0620785,22303129.461087,21276265.6471359,20261296.9660884,23348076.377465,24039367.595283
22664676.1589947,22976573.158294,22303691.9322411,21276510.0239772,20261207.1614888,23347433.1636284,24039741.3576562
22665053.2965042,22975988.2932536,22304254.4866511,21276754.4522827,20261117.3967158,23346789.9798706,24040115.1616179
22665430.4657574,22975403.5087527,22304817.0558824,21276998.8961621,20261027.7437173,23346146.8547321,24040489.0859446
22665807.8150199,22974818.7210083,22305379.739975,21277243.4026667,20260938.1882031,23345503.7679149,24040863.1503665
22666185.2352714,22974233.9389353,22305942.4939153,21277487.9889223,20260848.7244176,23344860.6391881,24041237.2138784
22666562.6490501,22973649.2698257,22306505.2812271,21277732.5670056,20260759.3569122,23344217.5538676,24041611.4612023
22666940.1795592,22973064.6400568,22307068.1374316,21277977.1425429,20260670.1262996,23343574.5195013,24041985.7891151
22667317.8083616,22972480.069133,22307631.0770954,21278221.8489,20260580.9620267,23342931.524238,24042360.2116815
22667695.517673,22971895.4901456,22308194.11608,21278466.5776112,20260491.8992866,23342288.4800285,24042734.7369077
