carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22597791.7093908,23083121.001805,22202971.0693669,21232919.8416459,20279104.1780247,23464229.0494291,23973721.3586096
22598153.6064427,23082528.6701878,22203521.4729271,21233157.1135247,20278996.2527588,23463581.7982301,23974077.069191
22598515.5895853,23081936.3883991,22204071.9431932,21233394.4221769,20278888.431335,23462934.5645965,23974432.8844001
22598877.6603494,23081344.1409683,22204622.4810287,21233631.7730096,20278780.7134157,23462287.3506772,23974788.7936146
22599239.8150797,23080751.9314795,22205173.0921181,21233869.1650037,20278673.0897938,23461640.1612427,23975144.8088418
22599602.0590462,23080159.7629065,22205723.7750396,21234106.600982,20278565.5718287,23460992.9935465,23975500.9221966
22599964.3852523,23079567.6356525,22206274.5213883,21234344.0698787,20278458.1468935,23460345.8443432,23975857.1363639
22600326.8032865,23078975.5438241,22206825.3384868,21234581.5769594,20278350.8325064,23459698.7184274,23976213.4503305
22600689.308534,23078383.4946735,22207376.2245987,21234819.1275659,20278243.6161987,23459051.6102657,23976569.8695198
22601051.8965487,23077791.487347,22207927.1775695,21235056.7208597,20278136.4957363,23458404.524908,23976926.388404
22601414.5710016,23077199.5197001,22208478.1950184,21235294.3513518,20278029.479242,23457757.4597908,23977283.0097905
22601777.3260434,23076607.5898314,22209029.2786212,21235532.0153825,20277922.568487,23457110.4140413,23977639.7327058
22602140.1716611,23076015.7011915,22209580.4323513,21235769.7200832,20277815.7566867,23456463.3923571,23977996.554248
22602503.1016999,23075423.849188,22210131.6544168,21236007.4616297,20277709.0401056,23455816.3857615,23978353.4761065
22602866.1174486,23074832.034667,22210682.9473311,21236245.2444486,20277602.4198825,23455169.3992924,23978710.4974088
22603229.217928,23074240.2616783,22211234.3040004,21236483.0666681,20277495.9086643,23454522.4362165,23979067.6234368
22603592.4057555,23073648.5346611,22211785.7319365,21236720.934726,20277389.4883812,23453875.4920405,23979424.8521573
22603955.6810295,23073056.8398552,22212337.2253561,21236958.8429075,20277283.1769216,23453228.5697324,23979782.1799672
22604319.0358662,23072465.1907176,22212888.7862119,21237196.7850333,20277176.9640335,23452581.6690822,23980139.6064957
22604682.4821667,23071873.5823822,22213440.4120115,21237434.7682309,20277070.8552545,23451934.7823947,23980497.132976
22605046.0130011,23071282.0161164,22213992.1095062,21237672.78495,20276964.8480328,23451287.925482,23980854.7655869
22605409.6264729,23070690.4916103,22214543.8714375,21237910.8501329,20276858.9394122,23450641.0867809,23981212.4988362
22605773.3269015,23070099.0060793,22215095.6999324,21238148.9461507,20276753.1315237,23449994.2707322,23981570.3255359
22606137.1163264,23069507.5577917,22215647.5961963,21238387.0870599,20276647.4228651,23449347.4724804,23981928.25896
22606500.9860237,23068916.1484831,22216199.5659304,21238625.2669011,20276541.8143867,23448700.6959371,23982286.2952398
22606864.94048,23068324.7774889,22216751.6046769,21238863.4870629,20276436.3060978,23448053.945319,23982644.4369226
22607228.9846335,23067733.4448484,22217303.7078722,21239101.7432142,20276330.896391,23447407.2129271,23983002.6711284
22607593.1130137,23067142.1565632,22217855.8794737,21239340.045083,20276225.5885768,23446760.5041677,23983361.0105034
22607957.323683,23066550.9107663,22218408.1171532,21239578.3894172,20276120.3870635,23446113.8161404,23983719.4514958
22608321.6184062,23065959.7071517,22218960.4228796,21239816.766136,20276015.2800978,23445467.1519399,23984077.9862849
22608685.9997716,23065368.5339328,22219512.8016672,21240055.1878569,20275910.2703583,23444820.5114729,23984436.6236833
22609050.470148,23064777.4016306,22220065.2441762,21240293.6447881,20275805.3673085,23444173.8881468,23984795.3668526
22609415.0259786,23064186.3150314,22220617.7567313,21240532.146318,20275700.5668748,23443527.2888745,23985154.2065894
22609779.6618234,23063595.2697521,22221170.3336443,21240770.6851795,20275595.8669234,23442880.7068386,23985513.1478701
22610144.3891978,23063004.2538125,22221722.9740921,21241009.2597623,20275491.2658472,23442234.1422151,23985872.1944591
22610509.2003844,23062413.2827898,22222275.6841384,21241247.8797896,20275386.7641152,23441587.6062158,23986231.3348128
22610874.0929196,23061822.35516,22222828.4647472,21241486.5407776,20275282.3640092,23440941.0902412,23986590.5807937
22611239.0708515,23061231.4701111,22223381.3127726,21241725.2358792,20275178.0656495,23440294.5910703,23986949.9282864
22611604.1330306,23060640.6244204,22223934.229596,21241963.9693772,20275073.8639301,23439648.1226527,23987309.3723248
22611969.2868437,23060049.8220942,22224487.2142795,21242202.7431619,20274969.7671322,23439001.6721494,23987668.9210888
22612334.5176798,23059459.0496879,22225040.261488,21242441.5643833,20274865.7679208,23438355.2416402,23988028.5685851
22612699.8364036,23058868.3230232,22225593.3808911,21242680.4157759,20274761.8690121,23437708.8279506,23988388.3121334
22613065.2382641,23058277.6363095,22226146.5677061,21242919.3130144,20274658.0724193,23437062.4440804,23988748.1593753
22613430.7315202,23057686.9914365,22226699.824506,21243158.2468454,20274554.3788572,23436416.0734088,23989108.1110332
22613796.3056123,23057096.384673,22227253.146333,21243397.2153998,20274450.7848744,23435769.7259127,23989468.1631456
22614161.963816,23056505.8173534,22227806.5360921,21243636.2249081,20274347.2936486,23435123.4036448,23989828.3132205
22614527.7065053,23055915.2923522,22228359.9916753,21243875.2766227,20274243.8959205,23434477.103587,23990188.5679877
22614893.5341691,23055324.805979,22228913.5156886,21244114.3653815,20274140.6040439,23433830.822952,23990548.9249365
22615259.4535151,23054734.3654241,22229467.1059479,21244353.4984931,20274037.4139598,23433184.5658769,23990909.3754251
22615625.4559953,23054143.960677,22230020.7743126,21244592.6689211,20273934.3217179,23432538.3282201,23991269.9269435
22615991.5450703,23053553.597108,22230574.4976495,21244831.8749027,20273831.3322033,23431892.1132372,23991630.5858099
22616357.7163615,23052963.2774701,22231128.2939463,21245071.1244343,20273728.4440418,23431245.9187995,23991991.3393948
22616723.976943,23052372.9971396,22231682.1591667,21245310.4149887,20273625.6558516,23430599.7461171,23992352.1943614
22617090.323167,23051782.7545654,22232236.0887045,21245549.7434779,20273522.9705618,23429953.5956689,23992713.1521522
22617456.7477387,23051192.5467153,22232790.0864015,21245789.1064151,20273420.3806295,23429307.4612928,23993074.2042829
22617823.2623438,23050602.3886453,22233344.148984,21246028.511698,20273317.8866321,23428661.3465922,23993435.3622237
22618189.8559677,23050012.2733084,22233898.2738255,21246267.9604132,20273215.496656,23428015.2628992,23993796.6261086
22618556.5360077,23049422.1926987,22234452.4727467,21246507.4450983,20273113.2107568,23427369.1997483,23994157.9877217
22618923.3009186,23048832.1573196,22235006.7388749,21246746.9694303,20273011.0216945,23426723.1560836,23994519.4468033
22619290.1533479,23048242.1620276,22235561.0731753,21246986.5336151,20272908.9345296,23426077.1323582,23994881.0111815
22619657.0915567,23047652.2051582,22236115.4760291,21247226.1405478,20272806.9478996,23425431.1371218,23995242.6709645
22620024.1118535,23047062.2880489,22236669.9390702,21247465.7786713,20272705.0617684,23424785.1625852,23995604.4306822
22620391.2142755,23046472.4124443,22237224.4752131,21247705.4624323,20272603.2788216,23424139.2135297,23995966.292388
22620758.4052285,23045882.5793887,22237779.0770023,21247945.1846566,20272501.5929945,23423493.2779731,23996328.2539164
22621125.6809314,23045292.7867386,22238333.7467203,21248184.9435912,20272400.0089319,23422847.3681366,23996690.3117221
22621493.0372141,23044703.0326485,22238888.4865025,21248424.7427813,20272298.5253062,23422201.4787878,23997052.471553
22621860.4802226,23044113.3208346,22239443.285463,21248664.5835202,20272197.1413635,23421555.6125469,23997414.735496
22622228.012076,23043523.650082,22239998.1589394,21248904.4610901,20272095.853228,23420909.7663857,23997777.1004669
22622595.6274201,23042934.0205195,22240553.0931498,21249144.3833467,20271994.6717178,23420263.9409627,23998139.5608776
22622963.3256443,23042344.4313025,22241108.100677,21249384.3429034,20271893.5875873,23419618.140204,23998502.1237064
22623331.1032592,23041754.8833936,22241663.1751211,21249624.3405103,20271792.6056095,23418972.362175,23998864.7916072
22623698.9706019,23041165.3786913,22242218.3217821,21249864.3809018,20271691.7227091,23418326.6055647,23999227.5538477
22624066.9190098,23040575.9107507,22242773.5284616,21250104.4599284,20271590.940937,23417680.8728956,23999590.4134199
22624434.954066,23039986.4913823,22243328.8074214,21250344.5807095,20271490.2558964,23417035.1630263,23999953.3749515
22624803.0713772,23039397.1083925,22243884.1458664,21250584.74329,20271389.6740678,23416389.4711963,24000316.4383854
22625171.2765881,23038807.7612306,22244439.5539266,21250824.9389844,20271289.195804,23415743.8056729,24000679.60729
22625539.5667745,23038218.4579678,22244995.0328602,21251065.1771008,20271188.8181202,23415098.1543577,24001042.877762
22625907.9386835,23037629.1971032,22245550.5757319,21251305.4562336,20271088.538203,23414452.5279475,24001406.2484499
22626276.3949225,23037039.9781027,22246106.1896329,21251545.7673955,20270988.353181,23413806.9309372,24001769.7130972
22626644.934531,23036450.7989162,22246661.869952,21251786.1230675,20270888.2723341,23413161.3521853,24002133.2818021
22627013.5582023,23035861.6627414,22247217.6157802,21252026.5205543,20270788.2968717,23412515.7903493,24002496.9470222
22627382.2650727,23035272.5661388,22247773.4320218,21252266.9539167,20270688.4207176,23411870.2567927,24002860.7129031
22627751.0585724,23034683.5063937,22248329.3110911,21252507.4266857,20270588.6424679,23411224.7419499,24003224.5797126
22628119.9372512,23034094.4877638,22248885.2608436,21252747.9380912,20270488.9687846,23410579.2487854,24003588.5415894
22628488.8947361,23033505.5129199,22249441.2783474,21252988.4879729,20270389.3878753,23409933.7809418,24003952.6070957
22628857.943463,23032916.5866866,22249997.3615098,21253229.0795822,20270289.9128116,23409288.3370904,24004316.7748303
22629227.0764197,23032327.6957627,22250553.5150856,21253469.7104745,20270190.5347431,23408642.9159723,24004681.0445828
22629596.2926421,23031738.8476576,22251109.7338562,21253710.3856163,20270091.2605247,23407997.5150626,24005045.4091549
22629965.588876,23031150.0443832,22251666.020747,21253951.0989066,20269992.0804017,23407352.137576,24005409.8707325
22630334.9754565,23030561.2836242,22252222.3709,21254191.8547615,20269893.0066534,23406706.7813728,24005774.4390689
22630704.4463347,23029972.5590753,22252778.788458,21254432.646787,20269794.043196,23406061.4538067,24006139.1050871
22631074.0016715,23029383.8744329,22253335.2724197,21254673.4784216,20269695.1686497,23405416.1439863,24006503.8730117
22631443.6381933,23028795.2310921,22253891.8240745,21254914.3459632,20269596.3978129,23404770.8558856,24006868.7389054
22631813.359554,23028206.6213002,22254448.4405624,21255155.2558918,20269497.7224278,23404125.5924243,24007233.7068052
22632183.1611718,23027618.0593084,22255005.1234516,21255396.2015737,20269399.1538217,23403480.3507195,24007598.7773868
22632553.0505564,23027029.5384019,22255561.8776435,21255637.1859615,20269300.6797553,23402835.1341254,24007963.9417025
22632923.0258437,23026441.0594822,22256118.6984419,21255878.2139043,20269202.3045262,23402189.9391602,24008329.2110856
22633293.0827695,23025852.6252496,22256675.5846605,21256119.2794274,20269104.033108,23401544.7646355,24008694.5770736
22633663.2270964,23025264.2278567,22257232.5399228,21256360.3847907,20269005.8601744,23400899.6110167,24009060.0459346
22634033.451836,23024675.8732468,22257789.5537432,21256601.53122,20268907.7918755,23400254.4919974,24009425.6084621
22634403.7640359,23024087.5629206,22258346.6428253,21256842.7168077,20268809.8186951,23399609.3822968,24009791.2783576
22634774.1592532,23023499.2903811,22258903.7933842,21257083.9435356,20268711.947504,23398964.2997948,24010157.042192
22635144.635668,23022911.0599887,22259461.0165874,21257325.2098705,20268614.1744503,23398319.2362116,24010522.9067007
22635515.1916541,23022322.8737123,22260018.3060596,21257566.5134944,20268516.5057114,23397674.1974137,24010888.8762445
22635885.8403445,23021734.7261151,22260575.6559538,21257807.8617147,20268418.9327354,23397029.1857894,24011254.9445611
22636256.5672523,23021146.6168931,22261133.0768367,21258049.2462299,20268321.4649274,23396384.1903738,24011621.113784
22636627.3861308,23020558.5467522,22261690.563628,21258290.6630055,20268224.1008618,23395739.2227303,24011987.3866907
22636998.2836813,23019970.5223146,22262248.1182434,21258532.1271949,20268126.8320161,23395094.2794864,24012353.7540169
22637369.2648468,23019382.5401126,22262805.7412416,21258773.6271956,20268029.663961,23394449.3542067,24012720.2194124
22637740.3337459,23018794.6024769,22263363.4309978,21259015.1754494,20267932.5964894,23393804.4487025,24013086.7897474
22638111.4790062,23018206.7031317,22263921.1842862,21259256.7534483,20267835.6258048,23393159.5687763,24013453.4563938
22638482.7127706,23017618.842446,22264479.0078271,21259498.3738193,20267738.7615572,23392514.7145677,24013820.2197145
22638854.0273795,23017031.0275516,22265036.8988686,21259740.0374803,20267641.9995116,23391869.8794935,24014187.0847363
22639225.4274251,23016443.2512734,22265594.8557392,21259981.7317701,20267545.3335482,23391225.0720138,24014554.0486828
22639596.9129011,23015855.5222106,22266152.8766379,21260223.4682669,20267448.7700508,23390580.2844727,24014921.1162017
22639968.4802836,23015267.8294378,22266710.9678408,21260465.245591,20267352.3051447,23389935.5222842,24015288.2829012
22640340.1298955,23014680.1813453,22267269.1243173,21260707.068648,20267255.941127,23389290.7826042,24015655.5538683
22640711.8708846,23014092.57834,22267827.3466133,21260948.9219639,20267159.6742308,23388646.0624834,24016022.9221954
22641083.6872102,23013505.0126079,22268385.6365495,21261190.8185331,20267063.5093994,23388001.3678009,24016390.3838244
22641455.5916924,23012917.4894011,22268943.9913992,21261432.7509301,20266967.4402099,23387356.7018286,24016757.9454142
22641827.580456,23012330.0064558,22269502.4122005,21261674.7238379,20266871.4706265,23386712.0571504,24017125.608384
22642199.6482347,23011742.5648491,22270060.90546,21261916.7406813,20266775.6062295,23386067.4336825,24017493.3777411
22642571.8017905,23011155.1608025,22270619.4643507,21262158.7969999,20266679.8456799,23385422.8324893,24017861.244852
22642944.0438752,23010567.8000341,22271178.0867537,21262400.8916247,20266584.1820541,23384778.2529337,24018229.2085037
22643316.3658154,23009980.4936836,22271736.7777662,21262643.0225238,20266488.6234638,23384133.6936318,24018597.2708996
22643688.7663135,23009393.2219639,22272295.5343435,21262885.1916146,20266393.1645248,23383489.1632662,24018965.43637
22644061.2544742,23008805.9898236,22272854.3641664,21263127.4015686,20266297.8015228,23382844.6584314,24019333.7016803
22644433.8283225,23008218.802527,22273413.25285,21263369.6561994,20266202.5350472,23382200.1736374,24019702.0690917
22644806.4854362,23007631.648565,22273972.2069277,21263611.9451263,20266107.3739738,23381555.7112429,24020070.5326329
22645179.2231114,23007044.5438796,22274531.2336471,21263854.2796765,20266012.3148684,23380911.2761668,24020439.0950968
22645552.0474356,23006457.4820179,22275090.3242276,21264096.6500021,20265917.347828,23380266.8601723,24020807.7540497
22645924.9552836,23005870.454396,22275649.4756536,21264339.0586865,20265822.4888606,23379622.4647205,24021176.5158306
22646297.9414938,23005283.4768346,22276208.6956194,21264581.5031302,20265727.7293269,23378978.1001089,24021545.3775185
22646671.0165709,23004696.5383292,22276767.9817915,21264823.9942119,20265633.0702378,23378333.7503855,24021914.3297447
22647044.1716687,23004109.6377622,22277327.3429804,21265066.5237115,20265538.5128557,23377689.427592,24022283.3867055
22647417.4089898,23003522.7844023,22277886.7719386,21265309.0891046,20265444.0516078,23377045.132438,24022652.5471895
22647790.7292787,23002935.9764311,22278446.2636772,21265551.7000965,20265349.6903836,23376400.8616736,24023021.8068009
22648164.1350267,23002349.2083913,22279005.8158986,21265794.3468604,20265255.4357608,23375756.6118417,24023391.1636305
22648537.627483,23001762.4787251,22279565.443309,21266037.0360106,20265161.2750093,23375112.3868358,24023760.6220405
22648911.1967598,23001175.7898313,22280125.1274061,21266279.7608328,20265067.2146223,23374468.1817019,24024130.1846651
22649284.8543092,23000589.1434195,22280684.8820099,21266522.5290918,20264973.2572725,23373823.9966087,24024499.8448541
22649658.5961136,23000002.5422007,22281244.7060952,21266765.3386418,20264879.3983693,23373179.8396523,24024869.5989327
22650032.422166,22999415.9802534,22281804.5951878,21267008.1854667,20264785.6401442,23372535.70639,24025239.4612871
22650406.321842,22998829.4605059,22282364.5525213,21267251.0683326,20264691.9814386,23371891.5927997,24025609.4180898
22650780.3125954,22998242.985258,22282924.5714678,21267493.9936813,20264598.425256,23371247.5049509,24025979.4746102
22651154.3840115,22997656.5492814,22283484.6563931,21267736.9558696,20264504.9656983,23370603.4460432,24026349.6247732
22651528.5416983,22997070.1568409,22284044.8139151,21267979.9582528,20264411.6090387,23369959.403821,24026719.8829222
22651902.7799205,22996483.8067554,22284605.0318815,21268223.0018074,20264318.3561794,23369315.3905923,24027090.2403105
22652277.1024064,22995897.5036877,22285165.3194692,21268466.0869891,20264225.2011929,23368671.4021466,24027460.6966008
22652651.5063208,22995311.2399488,22285725.6729432,21268709.2097187,20264132.1430174,23368027.4354235,24027831.246185
22653025.9905953,22994725.01479,22286286.0918636,21268952.3704299,20264039.1856579,23367383.4940694,24028201.8980413
22653400.5642221,22994138.8288991,22286846.576586,21269195.5766506,20263946.3266135,23366739.5711816,24028572.6508043
22653775.2195998,22993552.6923892,22287407.1281801,21269438.8189415,20263853.5671468,23366095.676491,24028943.4992135
22654149.954349,22992966.5983352,22287967.7450868,21269682.1017225,20263760.9078316,23365451.8019075,24029314.4491542
22654524.7702003,22992380.544298,22288528.4254626,21269925.4208283,20263668.3534883,23364807.9509749,24029685.5001969
22654899.6770366,22991794.530733,22289089.1823986,21270168.7795444,20263575.8955124,23364164.1235458,24030056.6512393
22655274.658822,22991208.562143,22289650.0018552,21270412.1836549,20263483.5389941,23363520.326752,24030427.8940019
22655649.7247167,22990622.6387806,22290210.8858641,21270655.6278281,20263391.2860258,23362876.5507986,24030799.2426369
22656024.8716384,22990036.7548303,22290771.8401123,21270899.1081572,20263299.1304093,23362232.7985344,24031170.6955466
22656400.1027759,22989450.9129052,22291332.8561664,21271142.6244265,20263207.0693321,23361589.0734917,24031542.2435767
22656775.4180293,22988865.1095102,22291893.9420065,21271386.1808052,20263115.1168557,23360945.3687479,24031913.8899823
22657150.8144303,22988279.3580444,22292455.0912565,21271629.7815458,20263023.2574805,23360301.6891344,24032285.6387441
22657526.2977933,22987693.643473,22293016.30726,21271873.4207557,20262931.4969472,23359658.0310116,24032657.4829792
22657901.8630582,22987107.9712701,22293577.5886743,21272117.0979552,20262839.8419248,23359014.4020958,24033029.4272815
22658277.5117891,22986522.3432749,22294138.9313716,21272360.8156315,20262748.2857244,23358370.7976932,24033401.4674447
22658653.246454,22985936.7539268,22294700.3508282,21272604.5700478,20262656.8311152,23357727.217791,24033773.6104639
22659029.0618488,22985351.2116142,22295261.8298398,21272848.3672605,20262565.470183,23357083.6575514,24034145.8489093
22659404.9541491,22984765.7106656,22295823.3805623,21273092.1999895,20262474.2192495,23356440.12692,24034518.1873992
22659780.9309731,22984180.2530527,22296384.992691,21273336.0688712,20262383.0630089,23355796.6114973,24034890.6248845
22660156.9911286,22983594.8351995,22296946.6676828,21273579.982529,20262292.0054339,23355153.1239334,24035263.164503
22660533.1386579,22983009.4603099,22297508.4122345,21273823.936367,20262201.0433798,23354509.6615522,24035635.8042115
22660909.3685354,22982424.1314826,22298070.2220627,21274067.9323888,20262110.1829418,23353866.2217378,24036008.5393813
22661285.6809878,22981838.8392575,22298632.0971212,21274311.9645193,20262019.4285607,23353222.8081327,24036381.373696
22661662.0692879,22981253.5941395,22299194.0380017,21274556.0297227,20261928.7747157,23352579.4196296,24036754.3077767
22662038.5453551,22980668.3900559,22299756.0454894,21274800.1421924,20261838.2149577,23351936.0506516,24037127.3409569
22662415.0997946,22980083.2249871,22300318.118247,21275044.2963053,20261747.7577876,23351292.7132434,24037500.4657709
22662791.738703,22979498.1124083,22300880.2592649,21275288.4831457,20261657.4040637,23350649.3971274,24037873.6929772
22663168.4647942,22978913.039107,22301442.4706712,21275532.7107432,20261567.1500676,23350006.1014321,24038247.0213297
22663545.2709563,22978328.0076414,22302004.7444159,21275776.9789264,20261476.994714,23349362.82948,24038620.4502451
22663922.1552077,22977743.0160376,22302567.0814077,21276021.2858095,20261386.9380843,23348719.5843602,24038993.977676
22664299.1278,22977158.0696077,22303129.4872959,21276265.6346313,20261296.9831795,23348076.3627646,24039367.6007385
22664676.1823042,22976573.1642067,22303691.9567887,21276510.0250248,20261207.1248092,23347433.1708582,24039741.3289454
22665053.3159376,22975988.2996533,22304254.4926852,21276754.448534,20261117.3704361,23346789.9988391,24040115.1547784
22665430.5340838,22975403.4763178,22304817.0938233,21276998.9164539,20261027.7135785,23346146.8522604,24040489.0794721
22665807.8373562,22974818.7045466,22305379.7650855,21277243.4276003,20260938.1574855,23345503.7304674,24040863.1035205
22666185.2173597,22974233.9718521,22305942.4996756,21277487.9771172,20260848.7027031,23344860.6381384,24041237.222537
22666562.6807244,22973649.2757539,22306505.3009291,21277732.5632702,20260759.3484981,23344217.5669052,24041611.4399558
22666940.2296568,22973064.6236805,22307068.1739242,21277977.1883474,20260670.092594,23343574.5224246,24041985.7559454
22667317.8601502,22972480.010092,22307631.1063091,21278221.8504538,20260580.9399341,23342931.4988701,24042360.1741771
22667695.5699378,22971895.4439958,22308194.1037195,21278466.5577993,20260491.8870641,23342288.4979085,24042734.6974221
