carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22613796.3025978,23057096.3954298,22227253.1224404,21243397.2585442,20274450.7890419,23435769.7290824,23989468.188959
22614161.9645169,23056505.8327056,22227806.5091287,21243636.2677599,20274347.2955757,23435123.4029445,23989828.3405769
22614527.7145462,23055915.3097422,22228359.9670844,21243875.3154622,20274243.9053213,23434477.1000685,23990188.5868143
22614893.5484726,23055324.8299189,22228913.4916146,21244114.4098827,20274140.6135164,23433830.8189086,23990548.9358863
22615259.4612246,23054734.3852658,22229467.0876736,21244353.5373414,20274037.4198868,23433184.5579555,23990909.3904839
22615625.462853,23054143.9850827,22230020.7474105,21244592.7055451,20273934.3270342,23432538.3237644,23991269.9428704
22615991.5516594,23053553.626673,22230574.474713,21244831.917666,20273831.336627,23431892.1135238,23991630.6033629
22616357.7181462,23052963.3052522,22231128.2696595,21245071.1694166,20273728.4447659,23431245.9173771,23991991.3614844
22616723.9760892,23052373.0273841,22231682.1310735,21245310.4525934,20273625.654887,23430599.7465249,23992352.209221
22617090.3180641,23051782.7903709,22232236.0606971,21245549.7808165,20273522.9633274,23429953.5903182,23992713.1638071
22617456.7468081,23051192.5955133,22232790.0615842,21245789.1461688,20273420.3734857,23429307.4571255,23993074.2270818
22617823.2524108,23050602.4413255,22233344.1240106,21246028.5527435,20273317.8861114,23428661.3490697,23993435.3834103
22618189.8439211,23050012.3254933,22233898.2573747,21246267.9958924,20273215.4979862,23428015.2609749,23993796.6366768
22618556.5204967,23049422.2473705,22234452.4547752,21246507.4824945,20273113.2115091,23427369.1923812,23994157.9976529
22618923.2862765,23048832.207774,22235006.7197004,21246747.0068269,20273011.0201656,23426723.1461438,23994519.4571873
22619290.1419705,23048242.2122322,22235561.052719,21246986.5654882,20272908.9340265,23426077.1286362,23994881.0211498
22619657.0788412,23047652.2545813,22236115.4523459,21247226.165175,20272806.9453898,23425431.1269691,23995242.6820978
22620024.0908053,23047062.3436752,22236669.9238139,21247465.8110636,20272705.0600397,23424785.1474203,23995604.4381758
22620391.1953871,23046472.465184,22237224.4635892,21247705.495882,20272603.2749572,23424139.1937938,23995966.3068988
22620758.381653,23045882.6281579,22237779.067609,21247945.2227543,20272501.5884566,23423493.2615887,23996328.2749026
22621125.6530681,23045292.8314815,22238333.7437901,21248184.982784,20272400.004008,23422847.3490543,23996690.3432135
22621493.0075064,23044703.0812983,22238888.4736851,21248424.7857169,20272298.5170516,23422201.4612232,23997052.5008637
22621860.4472559,23044113.3654393,22239443.2780453,21248664.6311021,20272197.1347731,23421555.5947479,23997414.7590988
22622227.9800524,23043523.6983726,22239998.1478806,21248904.5058665,20272095.8530695,23420909.7556425,23997777.124157
22622595.5938538,23042934.0726558,22240553.0918696,21249144.4280184,20271994.6670148,23420263.9331433,23998139.586826
22622963.2935558,23042344.4846822,22241108.0937909,21249384.3885195,20271893.5825205,23419618.1409187,23998502.1514594
22623331.0692974,23041754.9342742,22241663.1710615,21249624.3842507,20271792.5995345,23418972.3695853,23998864.8145842
22623698.9368259,23041165.4293195,22242218.3119379,21249864.4230947,20271691.7172304,23418326.6123788,23999227.5746615
22624066.8910726,23040575.9608066,22242773.5127164,21250104.4981827,20271590.9283228,23417680.871702,23999590.4346391
22624434.9204755,23039986.5306932,22243328.790529,21250344.6130452,20271490.2507649,23417035.1656235,23999953.3939512
22624803.0397787,23039397.1511633,22243884.1358696,21250584.7682872,20271389.6687235,23416389.4722464,24000316.4614374
22625171.2491612,23038807.8110014,22244439.5444925,21250824.9680812,20271289.1859041,23415743.8105978,24000679.6307851
22625539.5352914,23038218.5143555,22244995.0212597,21251065.2035182,20271188.8069933,23415098.1620873,24001042.8972012
22625907.9097393,23037629.2535768,22245550.5689714,21251305.4815404,20271088.5283991,23414452.5353625,24001406.2645208
22626276.3723559,23037040.0339538,22246106.177566,21251545.792156,20270988.3529138,23413806.9331224,24001769.7356567
22626644.9154544,23036450.8611345,22246661.8571851,21251786.1480158,20270888.2768361,23413161.3545247,24002133.3021756
22627013.5420795,23035861.7257414,22247217.6022305,21252026.5406554,20270788.3014217,23412515.7950226,24002496.9758115
22627382.2530971,23035272.6317096,22247773.4131652,21252266.9753159,20270688.4242928,23411870.2579615,24002860.7485777
22627751.0509042,23034683.579684,22248329.2944683,21252507.4478306,20270588.6470141,23411224.7520331,24003224.6165411
22628119.9305167,23034094.5644476,22248885.2432013,21252747.960195,20270488.9701492,23410579.2603616,24003588.5881877
22628488.8924435,23033505.5961502,22249441.2582362,21252988.5124343,20270389.3925202,23409933.7915254,24003952.654386
22628857.9415021,23032916.6637365,22249997.3402077,21253229.0997546,20270289.9160689,23409288.3442873,24004316.817244
22629227.0751544,23032327.7699777,22250553.4840135,21253469.7351138,20270190.5393822,23408642.9302028,24004681.0877062
22629596.2924522,23031738.9234646,22251109.6994543,21253710.4072651,20270091.2592421,23407997.5309843,24005045.4587615
22629965.5951465,23031150.1156761,22251665.9872046,21253951.1179807,20269992.0866759,23407352.1496999,24005409.9269975
22630334.979284,23030561.3505637,22252222.3355188,21254191.8689774,20269893.0089369,23406706.7887747,24005774.4921966
22630704.4482695,23029972.6216199,22252778.7542953,21254432.6626088,20269794.0366862,23406061.4597423,24006139.164809
22631073.9985421,23029383.9325182,22253335.2414002,21254673.4964858,20269695.1652161,23405416.1453078,24006503.9389248
22631443.6331064,23028795.2904028,22253891.7961796,21254914.3670396,20269596.3869272,23404770.8569967,24006868.8095897
22631813.3533066,23028206.6858255,22254448.4206304,21255155.2752648,20269497.7069725,23404125.5864992,24007233.7804623
22632183.1599392,23027618.1268384,22255005.1060542,21255396.2225541,20269399.1376018,23403480.35022,24007598.8442874
22632553.0544392,23027029.6076957,22255561.8555192,21255637.2067149,20269300.6638223,23402835.1299145,24007964.006673
22632923.0301257,23026441.1301919,22256118.6740942,21255878.2298548,20269202.2915559,23402189.9294154,24008329.2696418
22633293.0885612,23025852.6901263,22256675.5569524,21256119.2927725,20269104.0197942,23401544.7607162,24008694.6413307
22633663.2317237,23025264.2946008,22257232.5113906,21256360.4000355,20269005.84524,23400899.6090997,24009060.1118919
22634033.4583305,23024675.9444901,22257789.5344252,21256601.5438233,20268907.7738162,23400254.4772439,24009425.6719976
22634403.7712952,23024087.6347319,22258346.6124908,21256842.7266644,20268809.8043168,23399609.3718672,24009791.3419074
22634774.1644819,23023499.3612364,22258903.7682758,21257083.9537041,20268711.9365021,23398964.2897834,24010157.1155109
22635144.6447504,23022911.1234631,22259460.9936352,21257325.2223134,20268614.1700549,23398319.223042,24010522.979085
22635515.2071434,23022322.9327722,22260018.2844975,21257566.5251078,20268516.5005323,23397674.188481,24010888.9419186
22635885.8561245,23021734.7877706,22260575.6435526,21257807.8678321,20268418.9269737,23397029.1709978,24011255.0089169
22636256.5863637,23021146.6790341,22261133.0670643,21258049.2451319,20268321.4628049,23396384.1800117,24011621.1743724
22636627.4031271,23020558.6153069,22261690.5541224,21258290.673408,20268224.0925169,23395739.2095036,24011987.4428185
22636998.2968724,23019970.5932064,22262248.1084811,21258532.1342384,20268126.82339,23395094.2607493,24012353.8060473
22637369.2762886,23019382.6056194,22262805.7309391,21258773.6330349,20268029.6555502,23394449.335165,24012720.2734928
22637740.3415368,23018794.6608031,22263363.4201066,21259015.1688904,20267932.5897643,23393804.4293837,24013086.8368334
22638111.4874901,23018206.7665788,22263921.1716026,21259256.7482647,20267835.6230395,23393159.555985,24013453.4980245
22638482.7211139,23017618.9119926,22264478.9968068,21259498.3703891,20267738.749926,23392514.6974094,24013820.2661151
22638854.0375492,23017031.094758,22265036.8813878,21259740.0325038,20267641.9819694,23391869.8660759,24014187.1278205
22639225.4378954,23016443.3207725,22265594.8358116,21259981.7322803,20267545.3183609,23391225.0602346,24014554.0997612
22639596.9241157,23015855.5872336,22266152.8525293,21260223.4727971,20267448.7501418,23390580.2751733,24014921.1661142
22639968.4926056,23015267.8911801,22266710.9442662,21260465.2480908,20267352.2870733,23389935.5085393,24015288.33824
22640340.1427455,23014680.2450847,22267269.101132,21260707.0690479,20267255.9178549,23389290.7724136,24015655.6084136
22640711.8786167,23014092.6352456,22267827.3220861,21260948.9254312,20267159.6510999,23388646.0618432,24016022.9748246
22641083.6962517,23013505.068731,22268385.6126595,21261190.8214622,20267063.4866419,23388001.3610606,24016390.4478506
22641455.5995622,23012917.5480123,22268943.9665583,21261432.7552248,20266967.4227462,23387356.6864043,24016758.0131816
22641827.5848308,23012330.0625501,22269502.3883979,21261674.7297041,20266871.4609562,23386712.0380168,24017125.6779868
22642199.6580465,23011742.6229601,22270060.8802049,21261916.7423739,20266775.5980746,23386067.4121468,24017493.4437296
22642571.8129033,23011155.2217745,22270619.4405143,21262158.7972803,20266679.8378912,23385422.8095695,24017861.3016354
22642944.0518735,23010567.8589385,22271178.0639021,21262400.8943019,20266584.173343,23384778.2267202,24018229.2595227
22643316.3696375,23009980.5451834,22271736.7575305,21262643.0321923,20266488.6078786,23384133.6744914,24018597.3273999
22643688.7751047,23009393.2732902,22272295.5170033,21262885.2131343,20266393.1413778,23383489.1408493,24018965.4969567
22644061.2621409,23008806.0394369,22272854.3459573,21263127.4244244,20266297.7806736,23382844.6286801,24019333.7624157
22644433.8321155,23008218.8556141,22273413.2322828,21263369.6745141,20266202.5180226,23382200.1459083,24019702.1222431
22644806.4892196,23007631.7050531,22273972.1904616,21263611.9667586,20266107.3547104,23381555.6842822,24020070.5958665
22645179.2222853,23007044.5984491,22274531.2161761,21263854.2997348,20266012.297218,23380911.2495631,24020439.1572979
22645552.0498692,23006457.5297226,22275090.3046083,21264096.6761238,20265917.3412172,23380266.8380748,24020807.8243941
22645924.9537485,23005870.5069795,22275649.4638885,21264339.0869196,20265822.4808272,23379622.4483287,24021176.5810839
22646297.9433449,23005283.5192899,22276208.6890876,21264581.5316446,20265727.7215655,23378978.079917,24021545.4374502
22646671.014489,23004696.5807672,22276767.9789072,21264824.022481,20265633.0648957,23378333.7318013,24021914.3978646
22647044.1689177,23004109.6874007,22277327.3317758,21265066.5479155,20265538.5045076,23377689.4052019,24022283.4513527
22647417.4090789,23003522.8288043,22277886.7505128,21265309.1162165,20265444.042855,23377045.1082085,24022652.606686
22647790.7299599,23002936.0125838,22278446.2410123,21265551.7274311,20265349.6847831,23376400.8367079,24023021.8589616
22648164.1367696,23002349.2433062,22279005.790222,21265794.3773956,20265255.4309863,23375756.586416,24023391.215339
22648537.6233603,23001762.5123682,22279565.4176639,21266037.0647483,20265161.2686,23375112.3642113,24023760.6788517
22648911.1942408,23001175.8246437,22280125.1058029,21266279.7936967,20265067.2098639,23374468.1599636,24024130.2389691
22649284.8468756,23000589.1784788,22280684.8602289,21266522.5587877,20264973.2504385,23373823.9757858,24024499.8935733
22649658.5893175,23000002.5710307,22281244.6795292,21266765.3611753,20264879.3932952,23373179.8198553,24024869.6533604
22650032.4106772,22999416.0107417,22281804.5657969,21267008.2062463,20264785.6355537,23372535.6820307,24025239.5044419
22650406.3183579,22998829.4955269,22282364.5191305,21267251.09194,20264691.980794,23371891.57573,24025609.4623321
22650780.3074128,22998243.0239683,22282924.5400897,21267494.0171361,20264598.4221866,23371247.4849713,24025979.5142037
22651154.3768325,22997656.5907287,22283484.6303145,21267736.9802657,20264504.9687664,23370603.4227817,24026349.6689301
22651528.5296164,22997070.2015372,22284044.7875585,21267979.9808091,20264411.6108121,23369959.3851692,24026719.9295496
22651902.7629295,22996483.8545252,22284605.0136556,21268223.0185487,20264318.3516269,23369315.3740914,24027090.2793408
22652277.0868779,22995897.5464142,22285165.2992228,21268466.0981762,20264225.186466,23368671.3806653,24027460.7278295
22652651.4910539,22995311.2829591,22285725.6503248,21268709.2203292,20264132.1326139,23368027.4208554,24027831.283477
22653025.978316,22994725.0594993,22286286.0699616,21268952.3828834,20264039.1730553,23367383.4816313,24028201.9358844
22653400.5488499,22994138.8770943,22286846.5572761,21269195.5884599,20263946.3130118,23366739.5604138,24028572.6869925
22653775.2107474,22993552.7444219,22287407.1124774,21269438.8278897,20263853.5558861,23366095.6680229,24028943.5393565
22654149.9496037,22992966.6515597,22287967.729182,21269682.1066556,20263760.896464,23365451.7971002,24029314.4867214
22654524.7700018,22992380.5925397,22288528.4163639,21269925.4277845,20263668.3332822,23364807.9497905,24029685.529664
22654899.6746451,22991794.5865029,22289089.1654951,21270168.7855453,20263575.871337,23364164.1290334,24030056.6759315
22655274.6643097,22991208.6135107,22289649.9815286,21270412.1850788,20263483.5131308,23363520.3249856,24030427.9206853
22655649.7255455,22990622.6920014,22290210.8600963,21270655.6212453,20263391.2562436,23362876.5535853,24030799.2705221
22656024.8721792,22990036.8007599,22290771.8099534,21270899.1005283,20263299.0977846,23362232.8037726,24031170.7110386
22656400.1037203,22989450.9563224,22291332.8284329,21271142.6198837,20263207.0360601,23361589.075429,24031542.2563445
22656775.4231574,22988865.1580344,22291893.9104957,21271386.1765075,20263115.082754,23360945.3738836,24031913.9041789
22657150.823512,22988279.4051213,22292455.058521,21271629.7737168,20263023.2243255,23360301.6902766,24032285.6490375
22657526.3036073,22987693.6903986,22293016.2739969,21271873.413218,20262931.4686498,23359658.0375056,24032657.4934586
22657901.8705798,22987108.0200694,22293577.5524458,21272117.0934176,20262839.8162765,23359014.4051834,24033029.4359112
22658277.5204127,22986522.3924331,22294138.9004614,21272360.8082102,20262748.2582151,23358370.793511,24033401.4706934
22658653.251783,22985936.8033426,22294700.3107975,21272604.5617699,20262656.8020312,23357727.2119762,24033773.6132713
22659029.0651277,22985351.2589245,22295261.7887158,21272848.3518587,20262565.4453773,23357083.6493076,24034145.8534619
22659404.9621396,22984765.7538685,22295823.3350711,21273092.1848938,20262474.1927967,23356440.1096975,24034518.1885565
22659780.9374482,22984180.2965219,22296384.949985,21273336.0595647,20262383.0382701,23355796.6018344,24034890.6247632
22660156.9973598,22983594.8770665,22296946.6303805,21273579.973041,20262291.9834036,23355153.1177222,24035263.1671453
22660533.1409,22983009.5040716,22297508.3784317,21273823.9287243,20262201.0269596,23354509.6496783,24035635.8046596
22660909.3707718,22982424.1680857,22298070.1911517,21274067.9227497,20262110.1690298,23353866.2125797,24036008.532465
22661285.6833276,22981838.8857729,22298632.0739008,21274311.9520855,20262019.4145626,23353222.7960219,24036381.3620728
22661662.077932,22981253.6449779,22299194.0155224,21274556.0219761,20261928.7552066,23352579.4072119,24036754.2917953
22662038.5519698,22980668.4415388,22299756.020719,21274800.1311223,20261838.2000805,23351936.0404188,24037127.3249724
22662415.1100032,22980083.2812142,22300318.0954965,21275044.2784805,20261747.7430269,23351292.6948045,24037500.4587138
22662791.7503605,22979498.163269,22300880.236628,21275288.4668316,20261657.3851177,23350649.3743021,24037873.6917157
22663168.4712736,22978913.0851461,22301442.444881,21275532.6988363,20261567.135138,23350006.0846837,24038247.0186166
22663545.2774047,22978328.0516277,22302004.7186334,21275776.9659398,20261476.9838253,23349362.8215803,24038620.443162
22663922.1691307,22977743.0650511,22302567.0525178,21276021.2756081,20261386.9219432,23348719.5769774,24038993.966937
22664299.1408016,22977158.1191565,22303129.4516577,21276265.6202485,20261296.9689837,23348076.3515089,24039367.5921103
22664676.1860396,22976573.2159136,22303691.9229148,21276510.0131059,20261207.1140168,23347433.1597096,24039741.3183577
22665053.3188831,22975988.3529616,22304254.4595812,21276754.4406531,20261117.3600747,23346789.9892546,24040115.147103
22665430.5386068,22975403.5282105,22304817.0622425,21276998.899088,20261027.7078968,23346146.8370082,24040489.0706489
22665807.8368108,22974818.7513696,22305379.7319407,21277243.4033233,20260938.1483632,23345503.7134514,24040863.0989459
22666185.2192956,22974234.01761,22305942.468845,21277487.9495867,20260848.6868957,23344860.6124168,24041237.2171527
22666562.6861586,22973649.324897,22306505.2750156,21277732.5350975,20260759.3332709,23344217.5387022,24041611.4351445
22666940.2319212,22973064.6788026,22307068.1443361,21277977.1587722,20260670.0765981,23343574.487162,24041985.7526892
22667317.8578576,22972480.0700897,22307631.0775241,21278221.824892,20260580.9226654,23342931.4612299,24042360.1753966
22667695.575622,22971895.5101493,22308194.0768407,21278466.5319581,20260491.8655537,23342288.4621512,24042734.6885423
