pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585557.1985882,23103360.1236613,22184238.0020041,21224883.3089864,20282844.1643801,23486181.1547625,23961701.6625282
22585916.2293372,23102766.3968742,22184785.9270059,21225119.4085774,20282732.6318743,23485533.0898649,23962054.1010548
22586275.1941317,23102172.7176741,22185333.7953975,21225355.4421725,20282621.3261733,23484884.9367211,23962406.3930832
22586634.3551323,23101579.1339831,22185881.8157291,21225591.3062993,20282509.9867377,23484237.1746338,23962758.8690618
22586993.3609717,23100985.6104291,22186430.0539536,21225827.2167904,20282399.2818393,23483589.2070783,23963111.3751443
22587352.7247451,23100392.1975258,22186978.0665402,21226063.1089965,20282288.2253415,23482941.0465895,23963464.3162578
22587712.14784,23099798.5485109,22187526.383421,21226299.0721588,20282177.3949584,23482292.9988954,23963817.0336823
22588071.2313657,23099205.3417994,22188075.1250489,21226535.200677,20282066.6566917,23481645.1824397,23964170.1916754
22588430.753205,23098612.0848909,22188623.7908167,21226771.4760404,20281956.0226764,23480997.2944776,23964523.3902757
22588790.4158489,23098018.7628028,22189172.234559,21227007.5174948,20281845.3369869,23480349.6580327,23964876.3339669
22589150.0265047,23097425.5499069,22189720.7449052,21227243.8202188,20281735.1610841,23479701.7258084,23965229.4862948
22589509.7811698,23096832.0936639,22190269.2982916,21227479.9948221,20281624.8818659,23479054.1580484,23965583.0437092
22589869.8401046,23096238.8975369,22190818.2384856,21227716.2940891,20281514.9920363,23478406.3132974,23965936.4055761
22590229.806264,23095645.6596154,22191367.1454443,21227952.8057281,20281404.9390305,23477759.0050648,23966289.7372163
22590589.8759982,23095052.430306,22191916.1205966,21228189.4175447,20281295.088054,23477111.3614032,23966643.5233038
22590949.8961363,23094459.2828531,22192465.1674281,21228425.7960739,20281185.1631947,23476463.5153649,23966997.2870272
22591310.0173128,23093866.3096698,22193014.2828818,21228662.1826367,20281075.1778353,23475815.93505,23967350.866728
22591670.3075954,23093273.3420998,22193563.7349244,21228898.6454878,20280965.3492988,23475168.158979,23967704.620298
22592030.6284211,23092680.3911406,22194113.0109278,21229135.4092417,20280855.90591,23474520.4711135,23968058.7820782
22592391.4762744,23092087.4625625,22194661.8887591,21229371.9883872,20280746.5133968,23473872.7787604,23968412.8194548
22592752.2331541,23091494.4377025,22195211.3429563,21229608.5182334,20280637.1124768,23473225.0315227,23968767.0227278
22593112.8848113,23090901.6459412,22195760.7865931,21229845.3503941,20280528.0020504,23472577.7127259,23969121.3108128
22593473.7270475,23090308.6551206,22196310.0985976,21230081.99527,20280418.8334286,23471930.4205042,23969475.3615622
22593834.5096092,23089715.7841071,22196859.8093743,21230318.9036795,20280309.7443809,23471283.2283831,23969829.6235649
22594195.4316876,23089123.1478463,22197409.4950703,21230555.580801,20280200.4432342,23470635.7156923,23970184.2236924
22594556.5712606,23088530.6385747,22197958.9862239,21230792.3221748,20280091.3984864,23469988.1491162,23970538.6427782
22594918.0601836,23087937.7798465,22198508.9561859,21231028.9836215,20279982.7712201,23469340.6230567,23970893.2448666
22595279.1374453,23087345.3132529,22199058.6952765,21231265.8736471,20279874.2344908,23468693.325932,23971248.2009943
22595640.2880676,23086752.461627,22199608.5508565,21231502.8222226,20279765.5515562,23468045.8109856,23971603.1458914
22596001.7539699,23086159.7218089,22200158.5434548,21231739.8796168,20279657.0756837,23467398.6027983,23971958.0423684
22596363.2017291,23085567.217323,22200708.6449041,21231976.9481927,20279548.7918131,23466751.3567774,23972313.1769259
22596724.9920387,23084974.7001818,22201258.6406889,21232213.9639042,20279440.5361566,23466103.9031972,23972668.5729223
22597086.6032674,23084382.4336115,22201808.9079603,21232450.8080313,20279332.3167275,23465456.5920785,23973023.9988072
22597448.3399039,23083790.2264398,22202359.1004476,21232687.8446273,20279224.403615,23464809.5133218,23973379.3211584
22597810.227717,23083197.5991788,22202909.6043416,21232925.0067943,20279116.3996621,23464162.2836775,23973734.900269
22598171.9570466,23082605.2172597,22203460.1720385,21233162.2081779,20279008.462118,23463515.239078,23974090.6816827
22598534.349184,23082012.9639398,22204010.601254,21233399.4335754,20278900.4418462,23462867.9876388,23974446.6283694
22598896.4449391,23081420.7360929,22204560.8137534,21233636.5797055,20278792.701548,23462220.9860774,23974802.9275377
22599258.5990015,23080828.7974897,22205111.536518,21233873.9896309,20278684.8617107,23461573.8703475,23975158.7235013
22599620.8136679,23080236.4671607,22205662.2761039,21234111.1424478,20278577.2702824,23460926.7759255,23975514.8991742
22599983.1779671,23079644.3501302,22206213.3502503,21234348.3480821,20278469.8262044,23460279.6202093,23975870.9145709
22600345.6391158,23079052.3127516,22206764.2318829,21234585.6123173,20278362.4680905,23459632.6225701,23976227.0833677
22600708.1602437,23078460.4239892,22207315.1751006,21234823.2266425,20278255.2214042,23458985.226611,23976583.6451582
22601070.7784748,23077868.464685,22207866.2315895,21235060.5931931,20278147.8987621,23458338.0404166,23976940.0753614
22601433.3072732,23077276.5809251,22208417.1510494,21235298.4000457,20278040.9822615,23457690.8797649,23977296.8387865
22601796.1091535,23076684.5144879,22208968.1550427,21235536.1452604,20277934.2238623,23457043.6825761,23977653.4923772
22602158.8023877,23076091.9522587,22209519.2261971,21235773.9376761,20277827.40811,23456396.2748337,23978010.2775511
22602521.8158361,23075500.0910813,22210070.2821408,21236011.9202371,20277720.7886102,23455749.3018628,23978367.2081579
22602884.6835305,23074908.3596069,22210621.6264996,21236249.6820944,20277614.1854223,23455102.4491898,23978724.4188301
22603247.9534394,23074316.6496726,22211173.2875202,21236487.499424,20277507.763643,23454455.3673287,23979081.0818293
22603611.1307343,23073724.7883073,22211724.7017647,21236725.4459679,20277401.4092267,23453808.718947,23979438.4007409
22603974.2294393,23073132.8368452,22212276.2527311,21236963.2605963,20277295.029322,23453161.7207502,23979796.2313091
22604337.3541888,23072541.1552548,22212827.9340676,21237201.2057643,20277188.7540042,23452514.9670323,23980153.5201406
22604700.8072493,23071949.301446,22213379.5715328,21237439.292171,20277082.7235522,23451867.8228623,23980511.2456878
22605064.2948847,23071357.9084255,22213931.3442005,21237677.1298165,20276976.4961624,23451221.0282905,23980868.7996688
22605428.0456825,23070766.6118787,22214483.0848615,21237915.1604062,20276870.5958766,23450574.1326387,23981226.7496696
22605791.8474597,23070175.2902676,22215035.1984217,21238153.191145,20276764.6462972,23449927.0995479,23981584.4941154
22606155.3066692,23069583.7322358,22215587.2213588,21238391.5401604,20276658.8578006,23449280.239168,23981942.3972412
22606519.2641087,23068992.0262883,22216139.145979,21238629.7648073,20276553.4536878,23448633.8072018,23982300.3192466
22606883.0593594,23068400.6093969,22216691.2550922,21238868.323903,20276447.8876283,23447986.987023,23982658.2862953
22607247.0383026,23067809.1198476,22217243.3496772,21239106.943815,20276342.5913303,23447340.332073,23983016.1193353
22607611.5682571,23067217.5320801,22217795.2827191,21239345.1360136,20276237.3349044,23446693.4490746,23983374.575429
22607975.7674463,23066626.3303557,22218347.4273303,21239583.4490211,20276132.1532802,23446046.5592679,23983733.1597067
22608339.8887757,23066035.1813534,22218899.6572745,21239821.8703157,20276027.0495946,23445399.9822795,23984091.7633134
22608704.2464264,23065444.0877365,22219452.1484184,21240060.1360618,20275921.9951005,23444753.1832089,23984450.4228179
22609068.6841642,23064852.9291574,22220004.5248478,21240298.7518025,20275817.0849568,23444106.2223669,23984809.2466976
22609433.433766,23064261.8425268,22220557.3296181,21240537.007614,20275712.5526663,23443459.4712264,23985168.0493866
22609798.3532026,23063670.4736326,22221110.025599,21240775.501936,20275607.9036619,23442812.5607673,23985527.2000392
22610163.091843,23063079.4101621,22221662.4074791,21241014.4106287,20275503.3566202,23442166.2111226,23985886.756337
22610527.9597069,23062488.4489574,22222215.1786017,21241252.5822949,20275399.0032493,23441519.8395671,23986246.0415912
22610892.5774186,23061897.3978067,22222768.0707103,21241491.3424097,20275294.408694,23440873.0027987,23986605.3903317
22611257.4247948,23061306.3367369,22223320.7982944,21241730.2190322,20275189.9574159,23440226.4461522,23986964.9989432
22611622.3235125,23060715.5835285,22223873.6391767,21241968.8729386,20275085.6633246,23439580.0482595,23987324.6628626
22611987.5508597,23060124.5793357,22224426.6483743,21242207.5820289,20274981.676012,23438933.4546523,23987684.5420061
22612352.7311771,23059533.8967036,22224979.7371789,21242446.3595822,20274877.5709453,23438287.0514043,23988044.0134382
22612718.060662,23058943.4049927,22225532.8774282,21242685.6028992,20274773.7137723,23437640.7551822,23988403.5906581
22613083.6612522,23058352.6842147,22226085.9271197,21242924.6023871,20274669.8520084,23436994.307539,23988763.505956
22613448.8218044,23057761.7690642,22226639.2324829,21243163.262097,20274566.3579139,23436347.7236268,23989123.8828829
22613814.2417643,23057171.4884924,22227192.5350315,21243401.9760854,20274462.849178,23435701.5477941,23989483.7529515
22614180.0976901,23056580.7992242,22227745.9699509,21243641.0643146,20274359.2249148,23435055.0384212,23989843.8764484
22614545.8375844,23055990.5942893,22228299.6566355,21243879.9834627,20274255.797348,23434409.0439359,23990204.3227426
22614911.5947052,23055400.1255924,22228853.2457134,21244119.1997999,20274152.5279161,23433762.7096871,23990564.732422
22615277.601651,23054809.624825,22229406.845402,21244358.4053737,20274049.301205,23433116.5248278,23990925.3926055
22615643.8982634,23054218.8904172,22229960.4421596,21244597.612021,20273946.2434899,23432470.4106244,23991285.8512697
22616009.8651166,23053628.6494784,22230514.0968031,21244836.7179277,20273843.1956782,23431824.0496238,23991646.4966059
22616375.9903284,23053038.3853094,22231068.0250057,21245075.914885,20273740.2366006,23431177.740067,23992007.3209355
22616742.161674,23052448.0292101,22231621.939726,21245315.378961,20273637.5957437,23430531.2450608,23992368.288517
22617108.3587255,23051857.6599276,22232176.0006723,21245554.4531944,20273534.9544458,23429885.0588129,23992729.031549
22617474.746397,23051267.4002805,22232729.633827,21245793.865524,20273432.0916922,23429238.9738989,23993090.4188985
22617840.9460855,23050677.1665377,22233283.8923679,21246033.0828986,20273329.6582295,23428593.0042519,23993451.7178764
22618207.5916114,23050087.1078654,22233837.907197,21246272.5757093,20273227.2999606,23427946.8856819,23993812.8661347
22618574.2542275,23049497.2309052,22234392.1160725,21246512.4594143,20273124.8468964,23427300.9598333,23994174.258613
22618941.1641823,23048907.250232,22234946.399819,21246751.8803252,20273022.8386142,23426654.9449444,23994535.6899908
22619308.1705096,23048317.1317642,22235500.6358034,21246991.2847466,20272920.5937932,23426009.1364399,23994897.4167849
22619675.0083155,23047727.0653516,22236055.0060616,21247231.0281728,20272818.7308879,23425363.0912302,23995259.0814527
22620042.0458511,23047137.4284153,22236609.8230946,21247470.7704436,20272716.8039265,23424717.087891,23995620.7771394
22620408.9867735,23046547.3863936,22237164.4857443,21247710.5637591,20272614.9911474,23424071.092124,23995982.7291711
22620776.0793185,23045957.4723135,22237718.783444,21247950.0971838,20272513.2264489,23423425.2892757,23996344.8208999
22621143.5476955,23045367.855015,22238273.2020332,21248189.848972,20272411.6538654,23422779.1849929,23996706.9839456
22621511.1927331,23044777.7381531,22238828.0535042,21248429.6789481,20272310.10078,23422133.3686578,23997069.0522529
22621878.8339528,23044188.1388189,22239382.7979675,21248669.2645941,20272209.004149,23421487.6994094,23997431.07157
22622246.3354299,23043598.2543343,22239937.71392,21248909.081342,20272107.5152455,23420841.6881998,23997793.3906291
22622613.9871129,23043008.5915471,22240492.657079,21249149.0057298,20272006.2529944,23420195.9526134,23998156.2353096
22622981.5373994,23042419.0287915,22241047.7876942,21249388.7666606,20271905.0152789,23419550.3093156,23998518.8777599
22623349.0437565,23041829.5446256,22241602.807742,21249628.8357464,20271804.1265473,23418904.6136722,23998881.5638852
22623716.8435394,23041239.8261498,22242157.8115061,21249869.0570403,20271703.1711279,23418258.7483658,23999244.4946196
22624084.5387787,23040650.5656252,22242713.040803,21250109.1073576,20271602.2611037,23417612.7921609,23999607.8713967
22624452.6274774,23040061.4662069,22243268.2403273,21250349.1062332,20271501.3384196,23416967.1026955,23999970.8783646
22624820.7060969,23039472.2533076,22243823.6987764,21250589.3137717,20271400.68729,23416321.5086146,24000334.0591528
22625188.7479006,23038882.8807991,22244379.3119659,21250829.5290064,20271300.1414387,23415675.9868129,24000697.3471245
22625557.3095205,23038293.6448752,22244934.9143038,21251070.0178131,20271200.0235126,23415030.1400894,24001060.7037732
22625925.2877844,23037704.2768427,22245490.6530168,21251310.3087691,20271099.9694901,23414384.7692896,24001423.8278584
22626293.4793425,23037115.2997304,22246046.303834,21251550.563422,20270999.7483766,23413739.5668996,24001786.8383671
22626662.1070205,23036526.2473068,22246601.9330074,21251791.1268,20270899.5776304,23413094.0220155,24002150.1281433
22627030.7023262,23035937.0012042,22247157.8770615,21252031.8253798,20270799.709573,23412448.5329181,24002513.9417913
22627399.5485326,23035347.6784366,22247713.6551243,21252272.1649403,20270699.91511,23411802.9769668,24002877.686597
22627768.4878812,23034758.7836449,22248269.7547829,21252512.6988873,20270600.2014346,23411157.2469766,24003241.279801
22628137.2235316,23034169.7458136,22248825.6942952,21252753.139936,20270500.6449996,23410511.8083805,24003605.6674262
22628506.3201231,23033580.5104073,22249381.7872682,21252993.5274376,20270401.2456963,23409866.0637925,24003969.8466824
22628875.4383464,23032991.4908235,22249937.9888552,21253234.0951298,20270301.8216045,23409220.7296781,24004334.0214108
22629244.5701877,23032402.6804565,22250494.0150571,21253475.0864354,20270202.4990263,23408575.0833337,24004698.6358732
22629613.7520804,23031813.5364771,22251050.2506482,21253715.8286209,20270103.3229223,23407929.8682962,24005062.7838305
22629983.4614128,23031224.8058513,22251606.5082883,21253956.3186295,20270004.2961134,23407284.3937989,24005427.3036535
22630352.8924794,23030635.9596089,22252162.8941978,21254197.3189562,20269905.178195,23406638.7810298,24005791.4841506
22630722.2845349,23030047.3198342,22252719.0699039,21254438.2371371,20269806.2744461,23405993.3642583,24006156.1697875
22631091.8007778,23029458.6305706,22253275.6493995,21254679.0530425,20269707.567884,23405348.023315,24006521.1753282
22631461.3726558,23028869.8876315,22253832.0691822,21254919.9144125,20269608.7031713,23404702.7320352,24006886.0705201
22631831.2281268,23028281.256123,22254388.7468658,21255160.8378105,20269510.3173514,23404057.3500761,24007250.9978428
22632200.764512,23027692.5527736,22254945.2838543,21255401.5121659,20269411.6467067,23403411.8885223,24007616.1189464
22632570.6622444,23027103.9277792,22255501.9778994,21255642.5419775,20269313.3034013,23402766.5495114,24007981.0900518
22632940.503048,23026515.6089418,22256059.0359894,21255883.7238679,20269214.9364233,23402121.5938487,24008346.484816
22633310.5000964,23025927.2394319,22256616.0122974,21256124.6884311,20269116.7770035,23401476.421758,24008711.9510621
22633680.6510413,23025339.0300883,22257173.0019633,21256365.4654389,20269018.7424315,23400831.121685,24009077.2780593
22634051.0685311,23024750.8862933,22257729.9819449,21256606.5581006,20268920.5648617,23400185.8963665,24009442.4727602
22634421.5300213,23024163.032902,22258287.0733172,21256847.988736,20268822.4764448,23399540.7276003,24009807.8677242
22634791.5913568,23023574.6688215,22258844.3344992,21257088.9757144,20268724.412428,23398895.5292688,24010173.5731882
22635162.2836999,23022986.2606636,22259401.523263,21257330.153355,20268626.4907248,23398250.7675707,24010539.2562777
22635532.8704026,23022398.2127913,22259958.9524824,21257571.459168,20268528.9211666,23397605.7273868,24010904.7577539
22635903.2335749,23021810.2298514,22260516.1688432,21257812.9325719,20268431.3998222,23396960.7446515,24011270.9268668
22636274.093017,23021222.375623,22261073.6356189,21258054.2139765,20268333.8812678,23396315.9131474,24011636.9198526
22636644.84245,23020634.2261791,22261631.3159449,21258295.4269075,20268236.6216654,23395671.0431689,24012003.3248413
22637015.4278497,23020046.2139348,22262188.7220263,21258536.8869405,20268139.285491,23395026.2255698,24012369.6445992
22637386.5227953,23019458.1504941,22262746.0746618,21258778.3704408,20268042.0171087,23394381.7235609,24012736.1558831
22637757.7593693,23018870.1993596,22263303.9005453,21259019.534006,20267945.1577088,23393737.1282723,24013102.8802597
22638128.8054411,23018282.0881415,22263861.8096586,21259260.9531223,20267848.3643302,23393092.254919,24013469.5314133
22638499.9335186,23017694.5446976,22264419.7026762,21259502.3377678,20267751.5773488,23392447.2827164,24013836.174285
22638871.0125334,23017106.9495669,22264977.4330114,21259743.981143,20267654.7797512,23391802.5638546,24014203.2529013
22639242.8093423,23016519.1087196,22265535.2922385,21259985.3785106,20267558.2100264,23391157.623361,24014570.2082411
22639614.2157779,23015931.4049434,22266093.2537919,21260227.2288401,20267461.7296502,23390512.8190963,24014937.5481859
22639985.7196587,23015343.5642303,22266651.4760026,21260468.7705776,20267365.3625082,23389868.149596,24015304.7566651
22640357.3040553,23014755.9292873,22267209.5234824,21260710.5081966,20267269.0650929,23389223.3891103,24015672.457895
22640728.9022503,23014168.3081664,22267767.6150063,21260952.4712183,20267172.8122931,23388578.5751105,24016040.0820609
22641100.8473709,23013580.6276279,22268325.7527237,21261194.3112473,20267076.8196108,23387934.1483456,24016407.0367428
22641472.5754035,23012993.2447917,22268884.035355,21261436.2486979,20266980.7218975,23387289.1472137,24016774.0643106
22641844.6374323,23012405.4832129,22269442.2379798,21261678.2406068,20266884.8234946,23386644.4156958,24017141.7479655
22642216.6958759,23011817.9803631,22270000.6390228,21261920.4635294,20266788.8073697,23385999.8533701,24017509.5593348
22642588.836466,23011230.4843775,22270559.2139842,21262162.4825237,20266693.2027698,23385355.4658556,24017877.2552804
22642961.1201929,23010643.3933445,22271117.866794,21262404.5006829,20266597.4954417,23384710.9659813,24018245.1574742
22643333.4255483,23010056.232079,22271676.4592727,21262646.757567,20266501.9713489,23384066.6098824,24018613.4437856
22643705.5583081,23009468.7022455,22272235.2089038,21262889.139586,20266406.6132888,23383422.038426,24018981.563181
22644078.2028033,23008881.3143857,22272793.9928246,21263131.5282113,20266311.2450358,23382777.5118867,24019349.6896788
22644450.7243116,23008294.1453326,22273352.9108924,21263373.8748555,20266216.0435267,23382133.0780735,24019718.2634177
22644823.3501183,23007706.735726,22273911.7853296,21263616.06996,20266120.8903928,23381488.9752473,24020086.8306434
22645195.8802833,23007119.9059108,22274470.8365309,21263858.2041068,20266025.883579,23380844.4443367,24020455.6144688
22645568.8823075,23006533.1639257,22275030.0138369,21264100.5825505,20265931.1093479,23380200.0061767,24020824.2551498
22645941.8811906,23005946.0666823,22275589.3208057,21264343.1592909,20265836.5310216,23379555.4885986,24021193.2469318
22646314.7932177,23005359.309725,22276148.4197758,21264585.6806713,20265741.4707766,23378910.8620317,24021562.021718
22646687.8172011,23004772.3567641,22276707.8201134,21264828.2141046,20265646.6452624,23378266.5613147,24021931.2060375
22647061.3605966,23004185.6128175,22277267.1490902,21265070.481952,20265551.9743454,23377622.271418,24022299.9089366
22647434.5687036,23003598.4764408,22277826.6317119,21265312.9212382,20265457.4286963,23376977.8121018,24022669.1613553
22647808.297785,23003011.8467038,22278386.0747373,21265555.6693145,20265363.0394927,23376333.7062307,24023037.9829994
22648181.5633992,23002425.1922602,22278945.7295355,21265798.5471769,20265268.8344889,23375689.4323017,24023407.0954294
22648554.9981395,23001838.702439,22279505.2553139,21266041.4473622,20265174.6547171,23375045.402462,24023776.4009783
22648928.8398261,23001251.9318505,22280064.717672,21266284.3067619,20265080.6779452,23374401.0608847,24024146.1077567
22649302.649628,23000665.1155943,22280624.3694082,21266527.0983154,20264986.7523755,23373756.8831189,24024515.6186429
22649676.419443,23000078.0357776,22281184.2787583,21266769.5889855,20264892.7798719,23373112.7519916,24024885.7301015
22650050.0532809,22999491.7852119,22281744.1703839,21267012.4974891,20264798.8885385,23372468.8097973,24025255.446142
22650423.9211578,22998905.2686168,22282304.2620969,21267255.292084,20264705.3704367,23371825.0331125,24025625.3052406
22650798.038422,22998318.7300734,22282864.1018018,21267498.3339242,20264611.916763,23371180.9666726,24025994.9879815
22651172.0194544,22997732.4096358,22283424.4383938,21267741.5198361,20264518.3497612,23370536.9283872,24026364.7963924
22651546.0013528,22997146.2633039,22283984.5475476,21267984.4805294,20264425.0558875,23369892.8476715,24026734.7020168
22651920.3798788,22996560.1039857,22284545.1866845,21268227.571476,20264331.7405757,23369248.8557061,24027105.1566018
22652294.6136485,22995973.9067932,22285105.4393918,21268470.4809032,20264238.5157245,23368604.6105752,24027476.075619
22652668.9070238,22995387.439792,22285665.7749428,21268713.500186,20264145.6738678,23367960.3899912,24027846.7415912
22653043.2695235,22994801.223887,22286226.03159,21268956.7036146,20264052.8508191,23367316.5623828,24028217.2845113
22653418.1051103,22994214.8215375,22286786.5444981,21269199.7386651,20263960.2164695,23366672.7579417,24028587.6747477
22653792.7749128,22993628.567197,22287346.9534917,21269442.7455602,20263867.4669697,23366028.7103747,24028958.2671852
22654167.3723636,22993042.3421072,22287907.4067297,21269686.1044101,20263775.2499069,23365384.7729954,24029329.4936521
22654542.1084904,22992456.5660879,22288468.2275377,21269929.6052363,20263682.5039437,23364741.1396307,24029700.4816185
22654917.1480024,22991870.6673721,22289028.9803673,21270173.1194029,20263589.8916875,23364097.4620351,24030071.397553
22655292.3848196,22991284.9186696,22289589.7740886,21270416.5714117,20263497.4595343,23363453.4984836,24030442.8462981
22655667.5017866,22990698.9899999,22290150.5470656,21270659.9214081,20263405.1864009,23362809.6197039,24030814.542648
22656042.5800983,22990112.9934789,22290711.5535538,21270903.165014,20263313.0139092,23362165.7890801,24031186.0542153
22656417.6070942,22989527.2234313,22291272.46529,21271146.7421727,20263221.1215556,23361521.9123049,24031557.6477818
22656792.8563875,22988941.52948,22291833.8590405,21271390.5304751,20263129.3909848,23360877.8811911,24031929.1423718
22657168.17062,22988355.7202355,22292395.0418205,21271633.9832707,20263037.5769223,23360234.3177685,24032301.3900416
22657543.6023658,22987770.1087157,22292956.3901551,21271877.3809489,20262946.0574514,23359590.7552989,24032673.3895027
22657918.9110355,22987184.4372534,22293517.5200511,21272121.3433944,20262854.1634829,23358947.3020353,24033045.4397661
22658294.6642302,22986598.6613869,22294078.9386694,21272365.2106255,20262762.5234104,23358303.4937003,24033417.3017443
22658670.3472693,22986013.1669809,22294640.3877006,21272609.2118512,20262671.1161756,23357659.9572956,24033789.6960157
22659046.1325192,22985427.1917204,22295201.7151275,21272852.9926648,20262579.6633775,23357016.441748,24034162.0547206
22659421.8156431,22984841.7285741,22295763.1667045,21273096.9501066,20262488.5481253,23356372.851417,24034534.8155695
22659798.028643,22984256.3328984,22296324.6776114,21273340.8232497,20262397.2827711,23355729.0396344,24034907.4704768
22660173.8966012,22983670.8515214,22296886.4125664,21273584.8948086,20262306.3773651,23355085.4747321,24035279.9074948
22660550.2636903,22983085.3722945,22297448.0899173,21273828.880034,20262215.4470235,23354442.0531466,24035652.8893813
22660926.2268948,22982500.0675981,22298009.7334942,21274072.7843286,20262124.6357604,23353798.6141167,24036025.706616
22661302.3551052,22981914.7591661,22298571.6894283,21274316.8280806,20262033.8612425,23353155.0983908,24036398.6560916
22661679.0303617,22981329.6050031,22299133.7607346,21274560.8718972,20261943.2204086,23352511.899804,24036771.5756632
22662055.5311543,22980744.5629547,22299695.8272649,21274804.8764068,20261852.6174259,23351868.7067605,24037144.1562162
22662432.0733386,22980159.5457949,22300257.9098193,21275049.0088645,20261761.9183905,23351225.2312351,24037517.1504929
22662808.5592204,22979574.047563,22300819.5434462,21275293.3144174,20261671.3409561,23350582.0529305,24037890.5713896
22663185.3344195,22978988.9115553,22301381.7034834,21275537.4452384,20261580.9436404,23349938.5951346,24038264.2386887
22663562.134212,22978403.8984529,22301944.0160013,21275781.7735102,20261490.6821425,23349295.3816655,24038637.7005271
22663938.9935628,22977818.8026444,22302506.3792283,21276025.993629,20261400.7110757,23348652.1580132,24039011.3315893
22664315.8720004,22977234.1555825,22303068.5208198,21276270.3235229,20261310.6108888,23348009.1083312,24039385.0035176
22664692.9162421,22976649.0620663,22303630.7199712,21276514.6338659,20261220.83528,23347366.120919,24039758.6801314
22665070.1383578,22976064.2808465,22304193.0973962,21276759.4080921,20261131.0848056,23346722.9077463,24040132.3699043
22665447.1101251,22975479.5310481,22304755.8529302,21277003.9578978,20261041.4240002,23346079.4690547,24040505.989424
22665824.423894,22974894.5940442,22305318.73867,21277248.5105469,20260952.0218819,23345436.7441829,24040880.167718
22666202.0274628,22974310.0317982,22305881.45748,21277493.2035619,20260862.5856379,23344793.3475956,24041254.6462801
22666579.0669505,22973725.2207808,22306444.4627579,21277738.0208025,20260773.1820702,23344150.1565901,24041629.1214445
22666956.5567728,22973140.5265832,22307007.4733439,21277982.8218704,20260684.1236207,23343507.0051715,24042003.651743
22667334.2606485,22972555.6898804,22307570.3745688,21278227.4454797,20260594.8896636,23342863.9316555,24042378.2199748
22667711.7843628,22971970.9960955,22308133.1718683,21278472.1806753,20260505.7725976,23342220.7979695,24042752.5844451
22668089.4922387,22971386.4461029,22308696.451934,21278717.0646809,20260416.9038145,23341577.6986626,24043127.4366674
