dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7401848726577,113.148533324172,-104.010308865358,-44.4888223102691,21.8192539058182,123.27810189861,-66.6104710168473
-67.7420766453876,113.140251329992,-104.055569078356,-44.5000460836211,21.7924353898348,123.275097623692,-66.628419096385
-67.7234849005075,113.13664409367,-104.059655240101,-44.5311734582569,21.7801196101023,123.276655118441,-66.6291489620453
-67.7290212881721,113.137013013568,-104.069470147961,-44.5188121572772,21.7427917337634,123.292275152316,-66.6286670460655
-67.7342249322912,113.11750593996,-104.090044528887,-44.5411637238931,21.712239336215,123.271262194335,-66.6319750509716
-67.7341853941329,113.087234172882,-104.092650375538,-44.5423002037843,21.7201714529046,123.255142652117,-66.6651034530748
-67.7438957356942,113.092886365888,-104.132805077034,-44.551748916075,21.706251890123,123.244476866179,-66.6765430325864
-67.7533875436045,113.067407092582,-104.143033191351,-44.546295509253,21.703331869081,123.229523981151,-66.7008090508927
-67.7749106403937,113.050616176749,-104.125473969551,-44.5514939920955,21.6837166493613,123.209895081276,-66.7026742916404
-67.7842208454274,113.052584861968,-104.134713398368,-44.5887863016687,21.6756488782028,123.176248220022,-66.7015277403185
-67.7961317608008,113.043715326379,-104.154657727149,-44.6295358878869,21.6424341821921,123.164207203621,-66.7165502332568
-67.8289609732602,113.023397238327,-104.157992308019,-44.6235359891531,21.6299618529456,123.178810058522,-66.7283678832074
-67.8137852870328,113.045920142466,-104.160005005497,-44.6288929224808,21.5907469495924,123.181823606963,-66.7749552162151
-67.8442520397828,113.06240779302,-104.185183427257,-44.6235987952652,21.5906066730292,123.145028804713,-66.8018171403519
-67.857214343888,113.065335077527,-104.201028979312,-44.6422919535472,21.5734530491757,123.148522055119,-66.7939533959861
-67.8596088774252,113.081355000586,-104.228444728036,-44.6597342830693,21.5542293350602,123.161198580612,-66.8243133405601
-67.8801504373272,113.075385433894,-104.245274304215,-44.6725354885375,21.5450735966181,123.180164276942,-66.8207945332963
-67.9217264589579,113.079316887882,-104.25833217594,-44.664909546909,21.5241225401315,123.183757063186,-66.8509672114172
-67.9271101864897,113.071617051985,-104.262023011973,-44.6947847217778,21.482754689079,123.174072456673,-66.8757014756621
-67.9487446176648,113.066316360229,-104.290939242143,-44.6856680141196,21.4784173407355,123.194931417659,-66.899846417836
-67.9719163368812,113.053671995513,-104.289222862588,-44.6952770452507,21.4621747862516,123.223870846245,-66.9108217223503
-68.006751779191,113.048218434806,-104.292998525755,-44.6894329233749,21.4621133462395,123.209984972992,-66.9764939283666
-68.0389300238694,113.054177544744,-104.306727348929,-44.7063054178372,21.4201319853068,123.176819827683,-67.0038891741787
-68.0330792332673,113.049291837164,-104.322260406849,-44.7201207669529,21.3754912995871,123.181831534969,-67.0313734723645
-68.0273013102068,113.064324667924,-104.296476750155,-44.7485618662503,21.391628039383,123.164477349545,-67.0388306645736
-68.0355683034883,113.05217068436,-104.293608904986,-44.7582588226791,21.3610635973487,123.153518132203,-67.0457102288625
-68.0553804747065,113.014191979183,-104.322748609904,-44.7765821209789,21.3318950854685,123.170863892465,-67.0626761801231
-68.0754247380857,113.013784545519,-104.327450658995,-44.8160903106321,21.3037959603114,123.185422925012,-67.0735837421245
-68.1042727583029,112.98193424743,-104.360560515027,-44.813219527883,21.2819109896353,123.196800538082,-67.0614369859617
-68.1284268603287,113.006225652835,-104.375591876075,-44.83758503294,21.2649487322818,123.158139337768,-67.0700026184648
-68.1511511893079,113.017244046125,-104.410559598434,-44.8605007369245,21.2553002470243,123.149386879465,-67.118091772803
-68.1955963541755,112.970125410552,-104.410960011939,-44.8561518554277,21.2412047572697,123.14857301833,-67.134133358681
-68.219961645004,112.967288009392,-104.453199683415,-44.8742204064515,21.2169946422933,123.177532336919,-67.1689411078971
-68.2238531578737,112.978071038008,-104.464918776301,-44.8732312400901,21.1998734398765,123.178113481827,-67.1891296402904
-68.2480161558636,112.956320996146,-104.47624906927,-44.8848765006989,21.1761857091813,123.180050480634,-67.1966434418881
-68.2542726778494,112.935579533654,-104.50152488057,-44.8956695344486,21.1509349051442,123.164771510529,-67.2193183746672
