carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22592752.9330458,23091493.5230721,22195214.2614109,21229608.972092,20280637.0572872,23473225.5987588,23968767.0154938
22593113.6223314,23090900.641597,22195763.705863,21229845.6802571,20280527.7280106,23472578.0690554,23969121.3173034
22593474.3924975,23090307.7940258,22196313.2209324,21230082.429533,20280418.5065681,23471930.5520813,23969475.7255633
22593835.2514396,23089714.9912648,22196862.7981792,21230319.2225512,20280309.3815249,23471283.0541715,23969830.2289817
22594196.195726,23089122.2200825,22197412.450573,21230556.0502821,20280200.3601327,23470635.5806771,23970184.8312152
22594557.227488,23088529.4938097,22197962.168556,21230792.9117129,20280091.4319774,23469988.1280756,23970539.5318147
22594918.3414572,23087936.8018658,22198511.9547332,21231029.8197869,20279982.6074789,23469340.699157,23970894.335601
22595279.5408232,23087344.1583621,22199061.8054304,21231266.7636535,20279873.8852753,23468693.2793464,23971249.2452519
22595640.8320098,23086751.5530088,22199611.7257807,21231503.7535115,20279765.2635285,23468045.8769273,23971604.2565455
22596002.2086141,23086158.9821271,22200161.7143628,21231740.7712552,20279656.7415304,23467398.5027766,23971959.3684894
22596363.6697716,23085566.4477451,22200711.7703616,21231977.836792,20279548.323839,23466751.1487479,23972314.5742245
22596725.2174309,23084973.9572756,22201261.8934691,21232214.9382867,20279440.0022006,23466103.8214082,23972669.8834177
22597086.8498473,23084381.5100505,22201812.0862542,21232452.0850723,20279331.7831174,23465456.5116184,23973025.2956082
22597448.5715288,23083789.099258,22202362.3530206,21232689.2724611,20279223.6647783,23464809.2175984,23973380.8113645
22597810.3780193,23083196.7290364,22202912.6853661,21232926.4957108,20279115.6448198,23464161.949083,23973736.4345926
22598172.2700018,23082604.4027323,22203463.0858865,21233163.7607134,20279007.7336796,23463514.6952725,23974092.1524156
22598534.2471936,23082012.1058908,22204013.5500843,21233401.0566856,20278899.9173373,23462867.4654684,23974447.9730941
22598896.3074624,23081419.8578555,22204564.0842788,21233638.3989318,20278792.2075277,23462220.2650683,23974803.8910339
22599258.4496813,23080827.6475233,22205114.6879934,21233875.7845542,20278684.5975871,23461573.0750415,23975159.9101223
22599620.6871916,23080235.4754466,22205665.3621786,21234113.2030873,20278577.0864713,23460925.9177739,23975516.0343201
22599983.0074021,23079643.3440525,22206216.1007321,21234350.6655938,20278469.6723476,23460278.7739879,23975872.2612955
22600345.4181284,23079051.2520765,22206766.9059174,21234588.1691181,20278362.3622285,23459631.6525543,23976228.5934049
22600707.9079366,23078459.1987459,22207317.7760029,21234825.7065477,20278255.1533194,23458984.5460853,23976585.0175092
22601070.4832925,23077867.1866725,22207868.7170252,21235063.2857205,20278148.04306,23458337.465054,23976941.5512484
22601433.1401289,23077275.2097268,22208419.7289972,21235300.9056405,20278041.0294638,23457690.4062436,23977298.1833051
22601795.8903381,23076683.272299,22208970.8037816,21235538.5635428,20277934.123359,23457043.3675341,23977654.9141195
22602158.7276502,23076091.3851296,22209521.9479988,21235776.2585224,20277827.3164333,23456396.3424166,23978011.7462303
22602521.6515262,23075499.5338236,22210073.1618665,21236013.9979098,20277720.6070755,23455749.3415946,23978368.6877987
22602884.6570723,23074907.7230852,22210624.4436914,21236251.7767059,20277614.0021898,23455102.3589457,23978725.7128644
22603247.7475345,23074315.9544211,22211175.7920166,21236489.5904292,20277507.4966195,23454455.3999886,23979082.8512503
22603610.9213123,23073724.2204227,22211727.2090675,21236727.4427059,20277401.0856925,23453808.4591931,23979440.0793438
22603974.1857171,23073132.5302681,22212278.6947018,21236965.3372684,20277294.7791815,23453161.5455897,23979797.4084975
22604337.5355967,23072540.8783659,22212830.2530509,21237203.2702065,20277188.5738185,23452514.6504298,23980154.8500229
22604700.9695511,23071949.2570226,22213381.8722201,21237441.2397367,20277082.4709487,23451867.7749299,23980512.3875686
22605064.4866572,23071357.6806546,22213933.5605326,21237679.2539128,20276976.4685182,23451220.9217537,23980870.0181567
22605428.0883288,23070766.1535659,22214485.3175756,21237917.3111693,20276870.5641103,23450574.0878667,23981227.7596733
22605791.7786395,23070174.6622915,22215037.1447688,21238155.4001907,20276764.7602451,23449927.2800089,23981585.597125
22606155.5528074,23069583.2033038,22215589.0362187,21238393.5287155,20276659.0633125,23449280.4902233,23981943.5378899
22606519.4170422,23068991.7901833,22216140.995752,21238631.7059985,20276553.4624003,23448633.7208029,23982301.5810783
22606883.3590447,23068400.4157097,22216693.0218245,21238869.9134982,20276447.9630742,23447986.9735047,23982659.7236552
22607247.3868702,23067809.0841696,22217245.1215641,21239108.1612974,20276342.56359,23447340.2529531,23983017.9743755
22607611.5055277,23067217.7906713,22217797.2876707,21239346.454137,20276237.2649096,23446693.544912,23983376.3184603
22607975.7078389,23066626.5336726,22218349.5197425,21239584.7808262,20276132.0654762,23446046.8597367,23983734.7619816
22608339.9963402,23066035.3213402,22218901.817107,21239823.1498514,20276026.9711215,23445400.1987835,23984093.3024984
22608704.3685203,23065444.1522763,22219454.1804874,21240061.5638569,20275921.9771654,23444753.5510084,23984451.9446825
22609068.8287654,23064853.0148646,22220006.6127903,21240300.0102203,20275817.0820378,23444106.9313954,23984810.6888387
22609433.3774617,23064261.9262696,22220559.1149629,21240538.4972822,20275712.2898852,23443460.3368045,23985169.5346225
22609798.0097144,23063670.8731634,22221111.6792193,21240777.0268071,20275607.5969811,23442813.7596292,23985528.4784512
22610162.7234091,23063079.8626229,22221664.3142828,21241015.5941195,20275503.0055514,23442167.1940425,23985887.5285894
22610527.5213812,23062488.8878507,22222217.0215535,21241254.2040329,20275398.5134322,23441520.656337,23986246.6821412
22610892.4042183,23061897.9571395,22222769.7945562,21241492.8552089,20275294.1196092,23440874.1384782,23986605.9290459
22611257.371058,23061307.065793,22223322.6379321,21241731.5440019,20275189.8295518,23440227.641239,23986965.2840441
22611622.4267525,23060716.212961,22223875.5457898,21241970.2647977,20275085.6412919,23439581.1659446,23987324.7338304
22611987.5701707,23060125.4035374,22224428.5251854,21242209.0320903,20274981.5514484,23438934.7191298,23987684.2874206
22612352.7965126,23059534.625923,22224981.5721045,21242447.8365041,20274877.5598819,23438288.2969186,23988043.9391614
22612718.110551,23058943.8984867,22225534.6839411,21242686.6794441,20274773.6664476,23437641.8871772,23988403.6932034
22613083.5073993,23058353.2113414,22226087.8617395,21242925.5672365,20274669.876497,23436995.5043425,23988763.5527843
22613448.9884356,23057762.5705746,22226641.1108869,21243164.4909947,20274566.1900493,23436349.132368,23989123.503404
22613814.5480726,23057171.9616249,22227194.4231676,21243403.4519048,20274462.6023982,23435702.7936273,23989483.5702681
22614180.2018642,23056581.3953054,22227747.7982355,21243642.4553788,20274359.1153014,23435056.4735713,23989843.734928
22614545.9371921,23055990.8703572,22228301.2472699,21243881.4948903,20274255.7279748,23434410.1784404,23990203.994587
22614911.7542281,23055400.3840064,22228854.7675654,21244120.5817621,20274152.4415529,23433763.9026943,23990564.3499314
22615277.6618324,23054809.9448911,22229408.3584276,21244359.6961491,20274049.254192,23433117.6485367,23990924.8149363
22615643.6573936,23054219.5430218,22229962.008669,21244598.852412,20273946.1693994,23432471.4103905,23991285.3764706
22616009.7393721,23053629.1774414,22230515.7288763,21244838.0547841,20273843.1867793,23431825.20336,23991646.035166
22616375.904033,23053038.8547445,22231069.5170303,21245077.2922092,20273740.3050814,23431179.0056731,23992006.7982732
22616742.1503207,23052448.5701975,22231623.3701538,21245316.5712271,20273637.5225337,23430532.8307657,23992367.6552962
22617108.4782586,23051858.3283279,22232177.297648,21245555.8906134,20273534.8357185,23429886.6830829,23992728.6111497
22617474.8973613,23051268.1239355,22232731.2831063,21245795.2478771,20273432.2502998,23429240.5554855,23993089.6768264
22617841.3958818,23050677.962276,22233285.3392472,21246034.6407051,20273329.7663431,23428594.4525198,23993450.8418587
22618207.9875898,23050087.839035,22233839.4660449,21246274.0799558,20273227.38178,23427948.3679825,23993812.1057576
22618574.6586963,23049497.7495547,22234393.659388,21246513.5593115,20273125.1012793,23427302.3055886,23994173.474122
22618941.4156338,23048907.7135134,22234947.9212731,21246753.0762836,20273022.9198013,23426656.2684108,23994534.9446553
22619308.2595685,23048317.7137339,22235502.2414723,21246992.6274739,20272920.8370388,23426010.2478622,23994896.5059492
22619675.1835143,23047727.7572313,22236056.6347671,21247232.2223863,20272818.8588898,23425364.2520496,23995258.1739154
22620042.1916951,23047137.8419246,22236611.0970257,21247471.8541474,20272716.9803598,23424718.276859,23995619.949023
22620409.2826525,23046547.967424,22237165.6251159,21247711.5296882,20272615.2058334,23424072.3190171,23995981.8224757
22620776.4671204,23045958.1293643,22237720.2175748,21247951.2385919,20272513.5300568,23423426.3868524,23996343.797356
22621143.7369718,23045368.3271163,22238274.8808918,21248190.9951276,20272411.9483563,23422780.4779567,23996705.862431
22621511.0912437,23044778.5702367,22238829.6083332,21248430.7832008,20272310.4733074,23422134.5934903,23997068.0286629
22621878.5261272,23044188.857257,22239384.4031946,21248670.6133986,20272209.0945655,23421488.7289131,23997430.3017514
22622246.0481425,23043599.184384,22239939.2694401,21248910.4872844,20272107.8136999,23420842.8896988,23997792.6689687
22622613.6523092,23043009.5519392,22240494.2001437,21249150.3996654,20272006.6389548,23420197.0678502,23998155.1416938
22622981.3450848,23042419.9648557,22241049.2010917,21249390.3475629,20271905.5581838,23419551.2653,23998517.7122664
22623349.1162462,23041830.411473,22241604.2642831,21249630.3339191,20271804.5847386,23418905.4873371,23998880.3755137
22623716.9772798,23041240.8968882,22242159.394931,21249870.3627199,20271703.7063486,23418259.7343706,23999243.1478512
22624084.9199984,23040651.4303385,22242714.5992945,21250110.4278491,20271602.9299607,23417614.006413,23999606.0165044
22624452.9508507,23040062.0018214,22243269.866639,21250350.536848,20271502.2524842,23416968.2973022,23999968.9886085
22624821.0625441,23039472.6100282,22243825.199469,21250590.6818453,20271401.6806376,23416322.6121723,24000332.0615801
22625189.2532204,23038883.2560264,22244380.6045428,21250830.8722142,20271301.2113248,23415676.942528,24000695.2341349
22625557.5394218,23038293.9451063,22244936.0737843,21251071.1014708,20271200.8414176,23415031.3017065,24001058.5034901
22625925.905546,23037704.6858265,22245491.6158145,21251311.371004,20271100.5695086,23414385.6847962,24001421.8699677
22626294.3504836,23037115.4623346,22246047.2144898,21251551.6763136,20271000.3982556,23413740.0870723,24001785.3346194
22626662.8862455,23036526.2805053,22246602.8856959,21251792.0252182,20270900.3288482,23413094.515536,24002148.9104457
22627031.5021848,23035937.1368471,22247158.6208858,21252032.4088766,20270800.3613395,23412448.96141,24002512.5821622
22627400.2040806,23035348.0335747,22247714.4250366,21252272.832368,20270700.4895412,23411803.43164,24002876.3524928
22627768.989748,23034758.9780773,22248270.2925697,21252513.2951934,20270600.7185724,23411157.9220392,24003240.2316976
22628137.8584517,23034169.9591705,22248826.2277501,21252753.7973419,20270501.0506962,23410512.4346123,24003604.2121707
22628506.8075463,23033580.988583,22249382.2385316,21252994.3420808,20270401.4784765,23409866.965421,24003968.2820348
22628875.8486106,23032992.0570691,22249938.3146374,21253234.9226332,20270302.0073149,23409221.5235188,24004332.4570154
22629244.9683954,23032403.1621027,22250494.455779,21253475.5467967,20270202.6381144,23408576.1048954,24004696.7280018
22629614.1739538,23031814.3112165,22251050.6633719,21253716.2058243,20270103.3663791,23407930.702401,24005061.1098795
22629983.4667367,23031225.501888,22251606.9379661,21253956.9093194,20270004.1972479,23407285.3327289,24005425.5843621
22630352.8446408,23030636.7290945,22252163.2798396,21254197.6534474,20269905.1277029,23406639.9811724,24005790.1581764
22630722.3078166,23030047.9980726,22252719.6905349,21254438.4315971,20269806.1596941,23405994.6521317,24006154.8336715
22631091.8517525,23029459.3098298,22253276.1671025,21254679.2520198,20269707.2908711,23405349.3395218,24006519.6001462
22631461.4800237,23028870.6646057,22253832.7103815,21254920.1128073,20269608.524244,23404704.0614121,24006884.4696806
22631831.1875148,23028282.0621434,22254389.3254673,21255161.0172721,20269509.8586626,23404058.7948971,24007249.441668
22632200.9809095,23027693.500814,22254946.0006206,21255401.9639375,20269411.2924138,23403413.5549793,24007614.5213693
22632570.8640065,23027104.9763185,22255502.7412814,21255642.9406626,20269312.8250068,23402768.344886,24007979.6988802
22632940.8258137,23026516.4966901,22256059.5558175,21255883.9587382,20269214.4564288,23402123.1468543,24008344.9765823
22633310.8786478,23025928.0610293,22256616.4366138,21256125.01746,20269116.1985829,23401477.9750453,24008710.3480534
22633681.0061748,23025339.6670762,22257173.3821027,21256366.1111685,20269018.031698,23400832.8205067,24009075.8232942
22634051.2263099,23024751.3093903,22257730.3949218,21256607.2445742,20268919.9700923,23400187.694858,24009441.4019489
22634421.5250155,23024162.9963277,22258287.4807809,21256848.4186174,20268822.0067145,23399542.589167,24009807.0788799
22634791.9087804,23023574.7190198,22258844.6259243,21257089.6319087,20268724.1444925,23398897.5046247,24010172.8521318
22635162.37704,23022986.4882005,22259401.8376919,21257330.8854362,20268626.3809082,23398252.4480855,24010538.7236263
22635532.9299962,23022398.2980124,22259959.1202563,21257572.1832793,20268528.7187212,23397607.4122955,24010904.7065803
22635903.5659057,23021810.1433866,22260516.4687997,21257813.5135671,20268431.15198,23396962.3976156,24011270.777994
22636274.2886357,23021222.0361675,22261073.8851416,21258054.8836032,20268333.6899124,23396317.4023231,24011636.9570428
22636645.0943205,23020633.9663351,22261631.3643618,21258296.2949178,20268236.3315801,23395672.4350817,24012003.2278824
22637015.983922,23020045.940972,22262188.9166677,21258537.7448966,20268139.0758384,23395027.4905896,24012369.6133977
22637386.9613443,23019457.9522906,22262746.5278544,21258779.2314037,20268041.9173328,23394382.5708178,24012736.0926674
22637758.0186153,23018870.0085604,22263304.203561,21259020.7680759,20267944.8515519,23393737.6748477,24013102.6607574
22638129.1505523,23018282.1031023,22263861.9517348,21259262.3411106,20267847.8908894,23393092.796993,24013469.3397895
22638500.3714383,23017694.2463103,22264419.7646379,21259503.9493719,20267751.028181,23392447.948826,24013836.1190525
22638871.6842063,23017106.4251495,22264977.6473662,21259745.6047097,20267654.2657329,23391803.120389,24014202.998553
22639243.0728128,23016518.6462316,22265535.5917805,21259987.28791,20267557.6092236,23391158.31773,24014569.9804921
22639614.54642,23015930.9088523,22266093.6069127,21260229.0132442,20267461.0454052,23390513.5377203,24014937.0506092
22639986.1076196,23015343.2151491,22266651.685683,21260470.7822619,20267364.582169,23389868.7772822,24015304.219832
22640357.7516362,23014755.5628299,22267209.8319456,21260712.5954236,20267268.2224194,23389224.0409732,24015671.4951261
22640729.4832357,23014167.9554363,22267768.0518468,21260954.4418835,20267171.9635742,23388579.3266016,24016038.8767337
22641101.2950183,23013580.3834902,22268326.3344968,21261196.3280117,20267075.8055781,23387934.6363874,24016406.3575519
22641473.1896796,23012992.8608293,22268884.6786661,21261438.2506842,20266979.7441499,23387289.9733008,24016773.9283837
22641845.1677389,23012405.3738168,22269443.097832,21261680.2149792,20266883.7870826,23386645.3296545,24017141.5914305
22642217.2268977,23011817.9273523,22270001.5817393,21261922.2221723,20266787.9317891,23386000.7099557,24017509.3672107
22642589.3741481,23011230.5271368,22270560.1266801,21262164.2671524,20266692.1734323,23385356.1148982,24017877.234494
22642961.5969283,23010643.167942,22271118.7417171,21262406.3475252,20266596.5163903,23384711.5435119,24018245.2026496
22643333.9065712,23010055.8466456,22271677.4242465,21262648.4712016,20266500.9614751,23384066.9923582,24018613.271481
22643706.3011215,23009468.5733505,22272236.1794935,21262890.6320781,20266405.5015856,23383422.4717952,24018981.43709
22644078.784571,23008881.3324923,22272794.9967733,21263132.8308934,20266310.1457007,23382777.9699261,24019349.7097945
22644451.3464609,23008294.141024,22273353.8764109,21263375.0738687,20266214.8909926,23382133.4884053,24019718.0791424
22644823.9933482,23007706.9850456,22273912.8244451,21263617.3621285,20266119.7417809,23381489.0326346,24020086.5522804
22645196.7195709,23007119.8759948,22274471.8415597,21263859.6800698,20266024.6875025,23380844.6008694,24020455.1213727
22645569.5334218,23006532.8067113,22275030.928457,21264102.0443784,20265929.732839,23380200.1848869,24020823.7909125
22645942.4309316,23005945.7762408,22275590.0779147,21264344.4463016,20265834.8774443,23379555.7956041,24021192.5489261
22646315.4093039,23005358.7930022,22276149.2939693,21264586.8862168,20265740.1197796,23378911.4337413,24021561.4216526
22646688.4751257,23004771.8457386,22276708.5777649,21264829.3674611,20265645.4610277,23378267.0927118,24021930.3963581
22647061.6212242,23004184.9444187,22277267.9316853,21265071.8842543,20265550.9044447,23377622.7725892,24022299.4667846
22647434.8485881,23003598.0894565,22277827.34238,21265314.4478241,20265456.4492259,23376978.4762127,24022668.6283039
22647808.1647845,23003011.2757561,22278386.8274404,21265557.0489264,20265362.0943819,23376334.2129105,24023037.8946415
22648181.5594024,23002424.5029598,22278946.3759006,21265799.6896892,20265267.8397655,23375689.9703904,24023407.2652176
22648555.0380236,23001837.7706623,22279505.9874941,21266042.3703893,20265173.6904724,23375045.7443419,24023776.7262654
22648928.601961,23001251.0784368,22280065.6632456,21266285.0847266,20265079.6322387,23374401.5412707,24024146.2895296
22649302.2492065,23000664.4298996,22280625.4127485,21266527.8430385,20264985.6788269,23373757.3700893,24024515.9549905
22649675.9730074,23000077.8225419,22281185.2296927,21266770.6404809,20264891.8220488,23373113.2164483,24024885.7199196
22650049.7859884,22999491.2635823,22281745.1117738,21267013.4780696,20264798.0668278,23372469.0865957,24025255.5859023
22650423.6843537,22998904.7358996,22282305.0550916,21267256.3503551,20264704.4152127,23371824.9844456,24025625.5381498
22650797.6673558,22998318.2541804,22282865.0654252,21267499.2658858,20264610.8619522,23371180.9048693,24025995.6004097
22651171.7344766,22997731.8175209,22283425.1509581,21267742.2232427,20264517.402208,23370536.8429225,24026365.7637844
22651545.8836531,22997145.4223014,22283985.2958967,21267985.2204263,20264424.0474895,23369892.8150656,24026736.0270218
22651920.1085004,22996559.0662032,22284545.5094544,21268228.2576429,20264330.7992205,23369248.8015203,24027106.3856223
22652294.4248389,22995972.7522997,22285105.7885023,21268471.3285662,20264237.6456379,23368604.8172868,24027476.845101
22652668.8136646,22995386.4861492,22285666.1336447,21268714.4424814,20264144.5996336,23367960.8588033,24027847.4118583
22653043.2919208,22994800.2576408,22286226.5465739,21268957.5901205,20264051.6536913,23367316.9178677,24028218.0707564
22653417.8528031,22994214.0793866,22286787.018745,21269200.7785584,20263958.8051719,23366672.999257,24028588.8285524
22653792.4964955,22993627.9390641,22287347.5619119,21269444.0119756,20263866.0542879,23366029.1096515,24028959.6879959
22654167.2267422,22993041.84279,22287908.1708299,21269687.2882351,20263773.4056138,23365385.243751,24029330.644769
22654542.0370282,22992455.7857196,22288468.844695,21269930.5983437,20263680.8589187,23364741.4020551,24029701.7012175
22654916.9286031,22991869.7665282,22289029.5906239,21270173.9445642,20263588.4072379,23364097.5756673,24030072.8549797
22655291.9042962,22991283.794127,22289590.4010131,21270417.3348581,20263496.05692,23363453.7794663,24030444.1083451
22655666.96753,22990697.8625791,22290151.2798899,21270660.7637696,20263403.804895,23362810.005414,24030815.4615039
22656042.1040095,22990111.9754667,22290712.2283186,21270904.2283446,20263311.6540881,23362166.2600725,24031186.9235176
22656417.3323921,22989526.1289052,22291273.2382862,21271147.7370138,20263219.6067411,23361522.5309449,24031558.4711544
22656792.6427629,22988940.3260172,22291834.3213972,21271391.2869844,20263127.6571659,23360878.8291225,24031930.1326549
22657168.0299358,22988354.5641317,22292395.4608079,21271634.8725662,20263035.8074139,23360235.1499993,24032301.8858355
22657543.5024788,22987768.846269,22292956.6656524,21271878.4990603,20262944.0577606,23359591.5018709,24032673.734024
22657919.0621379,22987183.1713293,22293517.9355564,21272122.1654999,20262852.4051305,23358947.8749735,24033045.6854874
22658294.7006489,22986597.5423282,22294079.2761355,21272365.8690136,20262760.8528672,23358304.2708653,24033417.7338969
22658670.4233552,22986011.9534784,22294640.6860336,21272609.6140038,20262669.4026892,23357660.6911738,24033789.8783601
22659046.2335885,22985426.4033314,22295202.1594997,21272853.3950676,20262578.0538043,23357017.1333946,24034162.1244954
22659422.1222713,22984840.8954168,22295763.6995538,21273097.2181099,20262486.8095935,23356373.6025683,24034534.4669862
22659798.0963971,22984255.4348927,22296325.3050476,21273341.0791249,20262395.6586778,23355730.0835741,24034906.9090139
22660174.1481849,22983670.0144028,22296886.9747568,21273584.9818681,20262304.6129395,23355086.6031073,24035279.4486668
22660550.2775293,22983084.6292937,22297448.7112865,21273828.9240181,20262213.6608048,23354443.1406631,24035652.0829502
22660926.4903154,22982499.2959985,22298010.512307,21274072.9070527,20262122.8092257,23353799.7085701,24036024.8216717
22661302.7929543,22981913.9992661,22298572.3782772,21274316.9283812,20262032.0570208,23353156.2960502,24036397.6737478
22661679.1715798,22981328.7487582,22299134.3146755,21274560.9887309,20261941.4075365,23352512.9085056,24036770.6099689
22662055.6328424,22980743.5435579,22299696.3141184,21274805.0882865,20261850.8618051,23351869.5473829,24037143.6453725
22662432.1834587,22980158.3794682,22300258.3831787,21275049.2359885,20261760.4114561,23351226.2139274,24037516.785628
22662808.8124378,22979573.2511736,22300820.5157585,21275293.4154272,20261670.0592974,23350582.9050919,24037890.0192396
22663185.5212216,22978988.1736217,22301382.7152651,21275537.6361006,20261579.809229,23349939.6163987,24038263.3570146
22663562.3223158,22978403.135909,22301944.9830275,21275781.8955305,20261489.6608431,23349296.3556458,24038636.7964806
22663939.199834,22977818.140876,22302507.3113068,21276026.1957446,20261399.609119,23348653.1082927,24039010.3234889
22664316.1612967,22977233.1867237,22303069.7120385,21276270.5359186,20261309.6642413,23348009.8820951,24039383.9588491
22664693.2064544,22976648.2790509,22303632.1775053,21276514.9145136,20261219.8109131,23347366.6958594,24039757.6884916
22665070.3361606,22976063.4126155,22304194.7096637,21276759.3270285,20261130.0610096,23346723.5242437,24040131.5215643
22665447.5444362,22975478.5921017,22304757.3024868,21277003.7747439,20261040.4121222,23346080.3807862,24040505.4555411
22665824.8348391,22974893.8118148,22305319.9657623,21277248.2731205,20260950.863097,23345437.2663148,24040879.4867973
22666202.2046887,22974309.0759846,22305882.6923472,21277492.8093263,20260861.4157017,23344794.176049,24041253.6120955
22666579.6676001,22973724.3808392,22306445.4877304,21277737.379928,20260772.0703292,23344151.1040388,24041627.8437464
22666957.2070907,22973139.7328888,22307008.3479969,21277981.9926391,20260682.8207582,23343508.0557739,24042002.1623994
22667334.8226315,22972555.1287796,22307571.2655958,21278226.6459858,20260593.6658281,23342865.0325955,24042376.5812906
22667712.5295688,22971970.5655754,22308134.2541001,21278471.341082,20260504.6165309,23342222.0367882,24042751.1013895
