pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582310.1651364,23108627.2454066,22179369.000218,21222752.7270356,20283839.6551095,23492077.2055237,23958521.725971
22582669.9250984,23108033.964662,22179916.5213644,21222991.310653,20283726.801362,23491433.4279189,23958872.3454283
22583027.5837273,23107440.706638,22180464.73672,21223225.3105493,20283615.2608116,23490785.4225598,23959225.6397175
22583385.6586181,23106847.6050216,22181010.920591,21223460.825988,20283502.6204173,23490134.7844018,23959576.6690513
22583743.3419125,23106251.7900139,22181557.4948055,21223698.4951383,20283391.9419,23489488.7088928,23959927.1448545
22584101.7567847,23105660.6342365,22182106.5871017,21223933.050606,20283281.151275,23488842.1261785,23960277.4709272
22584459.8326229,23105064.7689827,22182653.4802603,21224167.5413363,20283168.6189492,23488192.2453466,23960630.8209667
22584820.9427659,23104469.6277529,22183199.9886415,21224402.4534313,20283056.1297198,23487542.540638,23960982.6183697
22585179.0185717,23103876.2540148,22183751.4877788,21224640.0688193,20282947.1481983,23486894.5254147,23961335.6071927
22585537.1844579,23103284.7530679,22184298.6807183,21224876.2084742,20282833.3811883,23486246.9866346,23961686.121052
22585897.3670641,23102688.2332312,22184847.1914771,21225111.7954463,20282721.9260724,23485598.470201,23962039.3237307
22586256.8956056,23102095.670364,22185394.2696963,21225348.6718089,20282611.4809214,23484952.180111,23962393.2486671
22586615.0095727,23101503.8162769,22185943.0586694,21225584.2122057,20282500.3080811,23484305.0090695,23962742.2261519
22586975.4270785,23100908.6220965,22186491.9020433,21225820.2078548,20282388.9486315,23483656.7481553,23963095.538784
22587331.7706142,23100315.0529124,22187041.1767478,21226057.3678549,20282275.7076129,23483009.0134963,23963448.6576953
22587690.9147192,23099723.1459532,22187588.2591668,21226293.004176,20282167.4915995,23482360.4758329,23963801.7941086
22588052.4165502,23099126.5453443,22188136.7928827,21226527.7757225,20282056.0452727,23481713.0623772,23964156.6000025
22588413.3217766,23098535.0988239,22188685.6300738,21226765.5353142,20281945.5994546,23481066.0115412,23964510.729492
22588772.1052575,23097942.2374204,22189232.7881111,21227002.1575975,20281836.9547704,23480415.9610696,23964863.6851698
22589133.7425886,23097349.6322241,22189780.2995683,21227238.2505523,20281725.2684574,23479771.1844029,23965216.5061998
22589492.9106696,23096757.6813164,22190331.4554801,21227475.3435886,20281615.0659133,23479120.9998977,23965566.6278148
22589851.6018473,23096161.3533987,22190877.3387954,21227709.9494344,20281504.6081611,23478472.6914422,23965921.5579125
22590210.5586525,23095568.5119402,22191429.0559584,21227946.9373256,20281395.0959257,23477824.1146135,23966274.1712515
22590572.8933621,23094974.5655127,22191977.8283856,21228182.9620981,20281282.8181918,23477180.8907976,23966627.0714882
22590932.8226299,23094383.0818175,22192527.5655056,21228419.5894978,20281173.5107151,23476531.0457222,23966984.0812706
22591293.8980947,23093790.3919135,22193075.9075695,21228657.3145798,20281063.6872498,23475883.1514599,23967335.4596166
22591653.7992905,23093195.1386152,22193623.2029475,21228893.6166741,20280954.4689381,23475233.8302591,23967691.7087794
22592015.1296196,23092601.8458144,22194173.9772009,21229126.4966573,20280843.7923613,23474589.5639021,23968042.7936841
22592374.2239575,23092011.4470771,22194722.7169231,21229364.750787,20280732.3397546,23473937.0443376,23968400.1346987
22592733.6769647,23091420.1725126,22195272.7028012,21229601.9719295,20280625.9031291,23473290.3931435,23968750.8095501
22593093.6657313,23090825.308365,22195821.8522876,21229839.9844364,20280514.4645897,23472646.7448871,23969104.7871428
22593455.8925166,23090230.713466,22196372.040587,21230075.2624581,20280405.9763689,23471996.5148766,23969460.9081928
22593817.2958213,23089637.556038,22196923.4637792,21230314.1164894,20280296.6434216,23471351.2654168,23969814.3396005
22594178.1106928,23089047.504829,22197469.7210423,21230549.4423853,20280189.8764979,23470701.7146938,23970169.7199949
22594538.0658379,23088454.4485326,22198020.368162,21230784.0166548,20280079.4454727,23470056.5078009,23970523.7702933
22594897.4476455,23087861.0316763,22198570.3915365,21231021.6093421,20279970.4759656,23469406.4593534,23970878.4453207
22595258.516481,23087268.9981639,22199121.471074,21231259.9284602,20279862.58582,23468760.3512376,23971233.0945068
22595623.3432359,23086675.0621614,22199670.5113149,21231496.5317618,20279752.2008365,23468112.6279025,23971592.547562
22595981.8457244,23086082.6599299,22200221.8564861,21231734.2797418,20279646.8915643,23467465.1187207,23971944.1516958
22596343.5578848,23085491.2731359,22200770.014675,21231971.7642181,20279535.1555938,23466816.0799032,23972299.1505674
22596706.4013436,23084896.9306119,22201321.2686173,21232207.3132867,20279428.1178934,23466173.3073396,23972653.5845817
22597069.2830201,23084305.529729,22201871.4534573,21232446.1511988,20279320.9555217,23465521.7371012,23973009.7905456
22597428.9286989,23083711.5707449,22202419.9408703,21232681.2556009,20279211.6585333,23464875.8124103,23973366.0888794
22597789.563106,23083122.682538,22202969.8965903,21232919.5246936,20279105.9810595,23464230.4030634,23973721.8719626
22598152.6382492,23082529.5845546,22203522.8167771,21233157.709557,20278994.7678465,23463583.1488197,23974079.2440628
22598515.0900893,23081935.6879969,22204073.3069407,21233393.2146307,20278887.6127794,23462931.905416,23974432.6556976
22598877.4794154,23081345.9410632,22204622.0894901,21233631.3960153,20278779.6230175,23462287.6799447,23974788.5426758
22599239.4681164,23080751.5810159,22205172.2074421,21233870.6572062,20278674.3988805,23461638.8344984,23975142.0879661
22599603.1956921,23080157.8278673,22205722.2008755,21234106.9178984,20278565.8923362,23460993.2001109,23975500.2809543
22599963.9572972,23079567.9734754,22206273.5105202,21234342.8113623,20278458.623039,23460346.1522171,23975857.1942415
22600326.2591189,23078975.3677042,22206824.8450796,21234581.8325145,20278351.6296621,23459697.0121318,23976211.7501595
22600688.5763916,23078381.995099,22207377.5125065,21234819.0614706,20278243.7536791,23459052.1147487,23976568.2255712
22601048.9138903,23077791.2461306,22207927.8643866,21235057.9021948,20278138.0598123,23458405.0642491,23976927.6707225
22601414.6991952,23077202.0467359,22208476.8276829,21235293.7458112,20278031.1084776,23457757.934152,23977281.59483
22601776.8564303,23076606.5075256,22209029.7970541,21235532.6694418,20277922.4925908,23457110.6914134,23977640.0503804
22602141.5726515,23076016.4374503,22209581.1568433,21235769.7487874,20277815.6393036,23456464.0940476,23977996.4969703
22602505.2986504,23075423.9720763,22210132.1360351,21236008.2492265,20277710.5780758,23455815.3660704,23978353.4076667
22602867.5016039,23074832.8799299,22210683.0192817,21236246.2623872,20277602.5415144,23455170.1818793,23978711.1282861
22603229.441488,23074239.8815026,22211234.5467071,21236481.4392449,20277494.9765199,23454520.2439229,23979068.6154112
22603592.9761205,23073650.1576487,22211787.6254637,21236721.3725525,20277387.8638113,23453875.9547585,23979425.244513
22603955.4648887,23073058.0728407,22212338.0549592,21236960.484624,20277283.7553561,23453231.0330723,23979780.6190453
22604317.4303485,23072464.5830087,22212889.0272232,21237196.4989432,20277175.3104396,23452582.1579955,23980139.5048511
22604681.8552965,23071872.1684436,22213441.0130543,21237434.908833,20277069.9034452,23451935.0825611,23980495.8089334
22605045.0237082,23071282.7701962,22213990.7325597,21237675.3016974,20276964.3381981,23451288.3848412,23980854.7752629
22605409.958801,23070689.8232146,22214543.1958378,21237910.7840869,20276858.1255077,23450641.8914322,23981212.6631312
22605773.0237455,23070099.9511254,22215096.1398308,21238147.6642363,20276753.9998328,23449992.914036,23981569.364704
22606136.5633464,23069508.6636995,22215649.140748,21238386.6269177,20276648.3107266,23449345.8872392,23981928.1730999
22606498.9786684,23068916.1694634,22216198.1969123,21238625.2769633,20276541.8211786,23448700.5790092,23982286.5909203
22606866.7614861,23068326.8518884,22216752.5638825,21238864.1395817,20276436.6619924,23448052.112613,23982644.8992365
22607229.3079711,23067732.057425,22217304.235947,21239101.0491451,20276333.0450305,23447405.5312777,23983002.5397003
22607594.2410216,23067140.5722642,22217855.3993692,21239340.3670464,20276225.337575,23446760.63521,23983358.2786371
22607956.2791155,23066551.5592761,22218407.7648304,21239577.9369681,20276120.7140731,23446115.1410612,23983717.1197317
22608321.8906362,23065959.3472394,22218959.0743269,21239818.2564939,20276014.9301553,23445467.2706628,23984077.8430078
22608686.5329085,23065370.462632,22219513.0489855,21240055.1611823,20275909.5127319,23444819.4437851,23984435.6036861
22609051.8408313,23064775.5899075,22220063.9627557,21240293.5015222,20275805.4471748,23444175.3868305,23984793.4034573
22609414.2643978,23064188.1255619,22220618.534713,21240531.7493665,20275698.5186165,23443526.9022681,23985155.149033
22609778.9702701,23063598.6979099,22221171.3618433,21240770.9232392,20275594.5739409,23442881.7755745,23985513.4973055
22610143.9578688,23063004.3989906,22221724.2842958,21241008.9994432,20275491.3513299,23442235.2189476,23985871.5067979
22610508.8231642,23062414.275167,22222275.96787,21241249.2416669,20275386.9768413,23441586.4291666,23986231.1641988
22610873.438196,23061821.7861935,22222829.3597644,21241487.2611554,20275284.4340995,23440942.6407557,23986590.8845803
22611238.6125671,23061231.0654166,22223382.4334678,21241725.3325626,20275177.9028014,23440296.1564914,23986950.841681
22611604.6471431,23060640.1740964,22223934.1315339,21241963.7235266,20275075.2597512,23439648.8834527,23987307.4135901
22611967.4761918,23060050.3232853,22224487.3553336,21242204.1921651,20274967.8946739,23439001.0464682,23987671.7462347
22612335.2691247,23059460.2584736,22225039.9753481,21242440.3697368,20274866.5368204,23438355.5023309,23988025.9259639
22612698.788526,23058868.3832301,22225593.1958662,21242680.379391,20274761.7363665,23437708.233974,23988386.5323164
22613065.5832073,23058279.1286978,22226144.4920211,21242919.6757077,20274659.4782118,23437063.8316507,23988747.9374542
22613431.8614775,23057686.5547126,22226700.0530608,21243157.1483983,20274555.4461558,23436416.2428935,23989110.1159234
22613796.949932,23057097.7394885,22227251.549149,21243398.4833805,20274450.6523484,23435769.7631181,23989466.5661365
22614162.3812107,23056507.1914876,22227808.6150752,21243635.7880977,20274345.8728149,23435122.4933323,23989827.3623303
22614527.4233234,23055915.4000483,22228358.3641172,21243874.7421905,20274243.2838263,23434478.7213561,23990187.8487259
22614894.6816897,23055326.3043716,22228913.5151461,21244114.7495759,20274139.6290637,23433831.1805936,23990548.4714361
22615259.3004074,23054734.37943,22229466.6950591,21244354.7031587,20274039.8289278,23433183.6767796,23990909.0345185
22615623.9439476,23054144.4488101,22230019.6102005,21244592.7297008,20273931.9914895,23432535.6626691,23991269.3310062
22615992.5380916,23053552.3358772,22230575.460039,21244830.4203515,20273832.1449681,23431891.7483881,23991627.7711512
22616357.8774378,23052963.3189118,22231128.2852566,21245073.2466332,20273728.3275079,23431244.7726679,23991993.06526
22616724.3596551,23052373.0305136,22231681.5989268,21245310.3078488,20273627.1769367,23430599.8384043,23992352.2330469
22617091.3026298,23051783.2470369,22232235.3041672,21245549.1570604,20273521.9689626,23429954.4636206,23992711.8457188
22617454.9046555,23051190.8564242,22232790.551886,21245789.4141576,20273419.7935269,23429308.8107558,23993074.6568998
22617820.7068862,23050602.615242,22233345.221967,21246027.3170098,20273317.5212039,23428660.6938258,23993433.9666798
22618188.3501812,23050011.6032613,22233898.4752563,21246268.6851872,20273215.4871872,23428015.7442503,23993797.6325525
22618555.7052193,23049422.3076751,22234452.5950301,21246507.4051037,20273114.463342,23427370.260343,23994159.4014792
22618923.6482724,23048832.4179501,22235005.709962,21246746.9535749,20273010.8951763,23426720.6107907,23994520.831596
22619288.8587429,23048244.5851225,22235559.9622509,21246987.5553989,20272908.5697736,23426077.1492384,23994881.677329
22619655.3943483,23047651.4958825,22236113.8512073,21247226.5784953,20272807.4965568,23425434.0955626,23995241.7335448
22620025.1994443,23047062.3371746,22236669.9926075,21247466.7543294,20272705.9585144,23424786.7261019,23995604.729721
22620391.7772592,23046475.1753027,22237224.1224524,21247704.05091,20272603.9290264,23424138.8347782,23995967.6051489
22620757.2285911,23045883.8378563,22237779.819162,21247944.5701653,20272500.729376,23423493.2238762,23996327.2439645
22621126.9310604,23045290.9472007,22238332.2337824,21248186.6290251,20272400.0750912,23422847.3133215,23996689.0893935
22621491.0899477,23044703.5433347,22238888.2693667,21248424.5490011,20272298.3846657,23422199.3092675,23997051.4891823
22621859.201858,23044112.1092808,22239442.8523239,21248663.1032442,20272197.2246048,23421557.1856233,23997415.5468442
22622227.773372,23043524.8923157,22240000.7766588,21248904.2720084,20272094.4915863,23420909.3252068,23997778.7578029
22622595.7291104,23042934.3300804,22240553.8951233,21249144.2594975,20271995.9689709,23420264.4402568,23998137.4220266
22622963.1781745,23042346.0002279,22241109.7897941,21249385.4700539,20271893.4970652,23419616.1618184,23998500.9543177
22623331.3635823,23041754.1200494,22241663.1088183,21249624.2029727,20271793.146824,23418972.1738777,23998866.9311718
22623699.968665,23041164.7568897,22242219.2403324,21249865.7885059,20271692.1081072,23418326.1886501,23999225.265137
22624066.0453453,23040574.6108133,22242774.3559211,21250104.7207402,20271591.6430667,23417681.6325967,23999591.0890401
22624433.5918749,23039985.3222497,22243329.7060117,21250343.7506312,20271488.6717405,23417034.5544192,23999954.2654867
22624803.0224679,23039397.0197886,22243882.986265,21250586.2288166,20271388.2471976,23416388.3216454,24000316.0244534
22625171.7703449,23038808.2080825,22244438.3155912,21250823.7560537,20271287.0581084,23415745.7673048,24000680.8806291
22625537.8594951,23038216.542963,22244996.735493,21251065.4136644,20271189.4037386,23415098.4356313,24001041.3899756
22625907.8655539,23037629.2764874,22245549.2717959,21251304.9509186,20271086.6953496,23414449.907565,24001409.0330706
22626275.5538571,23037039.9850164,22246105.0913246,21251547.3875518,20270986.784232,23413807.3574422,24001767.0731174
22626645.4862273,23036452.0436087,22246661.3129401,21251786.7278532,20270887.8301147,23413160.9325606,24002131.4501673
22627016.1536095,23035861.8106756,22247218.4850162,21252027.1626297,20270786.5974386,23412515.1484794,24002495.255928
22627382.1818402,23035272.563682,22247773.2477575,21252266.2464167,20270689.9045987,23411869.6197813,24002861.1296156
22627750.8945703,23034685.6938804,22248326.4027814,21252507.3890236,20270589.9104088,23411226.1483474,24003223.7821169
22628119.9666671,23034095.5980364,22248886.5950864,21252750.0133619,20270488.1565661,23410580.4831765,24003586.9842161
22628488.277545,23033505.3162899,22249439.8238954,21252989.7324621,20270389.6289271,23409933.3162864,24003950.6799396
22628857.8733568,23032917.0274934,22249997.3722312,21253228.9106206,20270289.8170993,23409289.2954912,24004316.5231062
22629225.86867,23032327.0702112,22250555.2220016,21253470.08628,20270189.5229353,23408642.0416136,24004682.4213185
22629595.4383664,23031741.3469042,22251112.0672111,21253709.493063,20270090.5966687,23407996.798221,24005045.6741351
22629965.6765175,23031151.1645992,22251664.186464,21253950.6342837,20269991.7076675,23407352.5023399,24005410.0640775
22630333.8197605,23030561.473701,22252222.4624229,21254190.7957543,20269893.3431544,23406706.9787789,24005775.3625093
22630704.8214754,23029972.7510622,22252778.8757727,21254433.1755643,20269794.7741916,23406062.8676484,24006140.6327998
22631073.2217622,23029384.0835459,22253334.2574448,21254674.2756287,20269693.6250294,23405416.2395977,24006506.5741549
22631443.3698839,23028793.7481735,22253891.2579319,21254913.8860611,20269597.1942785,23404769.6033682,24006867.967034
22631815.1975466,23028206.3943967,22254449.4716035,21255154.0009865,20269498.1085488,23404125.7500295,24007233.5882749
22632183.9340137,23027616.4969234,22255006.3627736,21255397.4757727,20269399.0827748,23403479.3236339,24007600.1028515
22632552.2960791,23027029.9887839,22255560.9763949,21255638.5931947,20269303.2401319,23402834.986304,24007963.7966495
22632921.8962789,23026440.5723635,22256117.0869747,21255876.2830432,20269202.4050022,23402191.4979958,24008330.8161607
22633292.4090525,23025852.1457621,22256675.964718,21256118.5691429,20269105.6926221,23401545.6033692,24008696.4223772
22633664.0463948,23025261.6009431,22257233.2657364,21256360.2487679,20269004.5528055,23400900.0772396,24009058.5324871
22634032.2981832,23024676.2520493,22257790.5505834,21256600.7616541,20268908.3541748,23400254.7587863,24009424.5041487
22634404.8804391,23024087.0983606,22258344.2001761,21256844.0406882,20268809.9728473,23399609.1590856,24009792.8964206
22634776.2262425,23023499.6057281,22258903.9391948,21257086.0024142,20268711.5381723,23398964.8300053,24010158.697626
22635144.097204,23022910.6612339,22259461.0073436,21257324.9132828,20268613.7010906,23398319.0891872,24010520.839696
22635513.924657,23022323.4849742,22260017.8731215,21257566.0370012,20268515.5909921,23397677.0162274,24010887.870551
22635884.9505219,23021735.3780205,22260573.6586416,21257809.9485611,20268417.5608379,23397029.2770995,24011256.2447376
22636256.8363116,23021146.3730962,22261132.4151497,21258049.8981566,20268320.042549,23396382.4529415,24011622.4874606
22636627.2955988,23020560.0185535,22261692.1868022,21258291.7331106,20268224.7108092,23395738.6807859,24011988.6387032
22637000.1235477,23019969.3411616,22262248.9593584,21258532.4197963,20268126.1615995,23395094.7784356,24012351.7809314
22637367.6219986,23019380.8154795,22262806.1501892,21258773.2217728,20268030.2399379,23394448.3744187,24012717.4405506
22637739.159682,23018792.7674107,22263363.145111,21259014.5594772,20267932.7138675,23393804.1296385,24013088.640168
22638113.3986541,23018208.0466559,22263921.0235987,21259256.8328701,20267836.7566745,23393159.300439,24013453.6863822
22638481.8437731,23017618.7539875,22264478.9106044,21259500.0125911,20267738.4016165,23392512.0967286,24013819.7151971
22638854.599392,23017030.5853265,22265037.8844269,21259741.4010417,20267641.1358675,23391869.2266534,24014187.0676681
22639223.8620335,23016442.525571,22265594.4992528,21259983.3943236,20267546.9355293,23391225.9195846,24014552.3910522
22639596.9434924,23015853.2556618,22266151.8714448,21260221.8862083,20267449.6010331,23390577.5036246,24014920.1489761
22639968.7577764,23015266.9368146,22266709.9634624,21260466.9970767,20267352.7630515,23389934.2913488,24015288.1519238
22640340.6647083,23014682.7270019,22267269.7081077,21260707.7776164,20267255.9940522,23389291.6570615,24015655.0367816
22640710.9717791,23014092.6254943,22267827.0150377,21260949.6812806,20267160.5098914,23388645.1185237,24016020.7992497
22641084.1417865,23013505.8322682,22268386.2585669,21261191.6883181,20267063.1302775,23388003.1931905,24016391.0005322
22641457.9411376,23012919.0140582,22268944.9015801,21261432.0436843,20266965.5662532,23387355.5477921,24016758.7881074
22641827.3230471,23012330.4928418,22269501.2968114,21261673.6051104,20266872.3667637,23386712.5913582,24017126.1856739
22642199.1219883,23011745.07862,22270061.8071749,21261916.6679787,20266775.5266742,23386067.0540312,24017494.3987612
22642572.356563,23011155.4185807,22270619.6547757,21262158.3727735,20266678.7998096,23385421.787494,24017861.9784163
22642943.5113511,23010569.9344659,22271178.7005715,21262399.9420935,20266583.4973576,23384778.2349409,24018231.1000272
22643317.4145381,23009979.2559019,22271736.3066918,21262642.7981122,20266488.3373994,23384136.5933049,24018598.3091833
22643687.326826,23009394.5833104,22272296.6707024,21262885.3956114,20266394.047245,23383487.8079574,24018965.4740856
22644062.0529046,23008804.8622891,22272853.8352571,21263128.5283517,20266299.5390005,23382845.9067303,24019332.5853047
22644432.8585163,23008218.8298893,22273413.6322271,21263369.2528578,20266203.7773163,23382199.905586,24019704.1861141
22644805.8918751,23007630.6687415,22273972.6045638,21263612.32115,20266106.7638911,23381555.0051367,24020069.7432413
22645179.1443511,23007043.53436,22274532.6992334,21263855.1394973,20266013.6138885,23380911.9834645,24020440.3955192
22645553.0153657,23006456.7210547,22275089.7166439,21264097.0461619,20265917.544443,23380264.7163898,24020808.7332116
22645925.3440696,23005871.1982204,22275648.0420673,21264340.3071622,20265821.5204954,23379621.1994525,24021177.1110439
22646298.1013065,23005282.842801,22276208.3555329,21264583.4616474,20265726.2042629,23378979.1583979,24021545.3422622
22646672.6054877,23004698.3999543,22276769.1775132,21264823.3201506,20265634.2864147,23378333.8017665,24021913.5139842
22647044.6957876,23004107.2245393,22277325.7212975,21265067.7283728,20265537.6852177,23377688.6071406,24022280.3930637
22647417.2248172,23003521.9460003,22277886.934809,21265310.1091193,20265444.1880436,23377045.0729121,24022652.3133358
22647789.5770438,23002934.7543913,22278446.6655661,21265551.8876398,20265348.4732312,23376399.9313477,24023021.5815644
22648164.7367204,23002349.9660751,22279005.6622822,21265794.8197848,20265255.1638091,23375756.3438019,24023391.3177786
22648536.1736142,23001762.4731013,22279565.6518213,21266035.3849737,20265161.3400532,23375111.1809791,24023763.0363459
22648912.7357786,23001176.270597,22280124.7857267,21266280.1701927,20265067.5735211,23374468.1351638,24024131.0606139
22649285.1323898,23000590.0836914,22280684.7222545,21266521.7792278,20264972.4924369,23373823.6697943,24024500.2429432
22649659.4824939,23000001.6117186,22281243.6124756,21266763.6663632,20264877.8257576,23373179.7048033,24024869.8202961
22650033.5190251,22999417.5425732,22281804.4041476,21267006.7891051,20264784.5592242,23372533.7594219,24025241.8734126
22650405.538954,22998829.4819091,22282363.0239673,21267251.3918357,20264693.809113,23371891.7860796,24025610.3186196
22650779.6207329,22998242.1765699,22282925.2925349,21267494.7626461,20264598.0098778,23371247.0380572,24025977.2113574
22651154.7132013,22997655.6429622,22283484.0610073,21267736.1290959,20264506.7350281,23370602.9080826,24026348.7949289
22651528.3492942,22997071.5577353,22284045.5467434,21267979.2116148,20264411.8457983,23369959.9845888,24026718.9206968
22651902.2668216,22996486.6285006,22284604.597053,21268222.2550883,20264318.2804463,23369313.9143769,24027088.9996476
22652277.4815777,22995898.2425646,22285165.7330876,21268465.8106016,20264224.0581914,23368671.7237653,24027461.3288933
22652653.1908073,22995310.3597801,22285726.7076751,21268710.0016561,20264131.0540474,23368027.6522658,24027831.7901716
22653024.5017538,22994723.9006375,22286287.2640371,21268953.9792632,20264039.6717949,23367385.5749537,24028200.3581091
22653398.8163339,22994140.5547619,22286846.9413647,21269194.9993644,20263947.7676369,23366738.109858,24028574.7714287
22653774.8292665,22993552.833719,22287407.238215,21269436.9086557,20263852.584189,23366095.4793153,24028942.4894492
22654148.0022288,22992968.3732038,22287966.3835521,21269682.5453439,20263761.0930768,23365452.3676327,24029318.5587239
22654525.4499149,22992378.0460794,22288527.5404212,21269925.0552714,20263668.5441026,23364808.4266739,24029685.9682683
22654901.1926617,22991794.2296588,22289088.6503187,21270168.3922159,20263575.2328979,23364162.8062237,24030055.7607003
22655276.4372892,22991207.7506823,22289652.6698928,21270412.5614841,20263483.6329327,23363520.2587454,24030427.8195246
22655650.8214152,22990625.62092,22290211.1703102,21270656.0877158,20263391.0336469,23362874.6526981,24030797.450623
22656024.3140595,22990037.4257447,22290771.7969296,21270897.140479,20263299.1883545,23362232.2446914,24031171.1748657
22656397.7777983,22989449.0461118,22291331.5470509,21271140.9717906,20263206.9159515,23361589.172564,24031539.8939418
22656775.1690694,22988864.5789325,22291893.4579467,21271384.3962929,20263117.1009503,23360947.088303,24031915.5379541
22657151.8042074,22988278.547891,22292454.0036408,21271631.0872157,20263022.9736619,23360302.934023,24032286.1225862
22657526.3630547,22987694.8080387,22293017.3101906,21271874.7275899,20262932.8118113,23359658.6205077,24032658.0430454
22657903.334732,22987107.3511119,22293577.2324376,21272117.4411764,20262838.4853842,23359015.5074199,24033030.2717977
22658278.9192617,22986521.909892,22294137.6333861,21272360.8097042,20262748.2346273,23358370.1673849,24033402.0162688
22658654.7481301,22985937.1633164,22294699.3570812,21272605.2232166,20262655.5239056,23357726.5627349,24033774.0011978
22659030.8861095,22985348.7506972,22295261.8357292,21272848.1556228,20262562.6051445,23357081.5798498,24034146.193196
22659402.4752544,22984765.2816087,22295822.8669535,21273092.6829574,20262474.3324125,23356440.4205054,24034520.0574438
22659782.552007,22984178.7090372,22296385.0046233,21273336.45756,20262384.5503886,23355797.1257882,24034892.1552696
22660156.4260121,22983594.1447065,22296945.9714633,21273581.8561174,20262291.8671291,23355150.9594372,24035262.4147329
22660534.5977993,22983008.090199,22297509.9752996,21273822.737271,20262201.5987496,23354512.3246853,24035636.4725997
22660910.9408781,22982426.1295635,22298072.831909,21274067.6649114,20262109.6022366,23353868.0521598,24036006.0112675
22661287.1727518,22981837.5621852,22298631.5310253,21274311.6406996,20262020.5634836,23353225.1621165,24036382.8506669
22661662.3298843,22981252.2534869,22299194.1936944,21274554.7840215,20261929.0415132,23352581.6847064,24036753.6654579
22662036.8961699,22980665.3411135,22299757.7333697,21274801.173133,20261840.253671,23351937.0366193,24037128.6686292
22662413.479582,22980081.5797412,22300320.9663024,21275044.2402032,20261746.8001944,23351292.2737988,24037499.7714668
22662792.0269243,22979496.690386,22300878.483147,21275287.8645012,20261656.9968039,23350651.5430717,24037874.8846056
22663168.2869505,22978912.7133387,22301440.9725998,21275531.8944303,20261566.6169354,23350005.4006788,24038247.5361647
22663546.2712659,22978328.4307554,22302005.1301102,21275777.0940648,20261476.8119918,23349365.0679263,24038624.0514781
22663921.3266947,22977743.4348159,22302568.5874207,21276018.4142437,20261385.7917805,23348720.4188882,24038993.3578521
22664298.8713345,22977158.6047151,22303130.5698378,21276266.6249888,20261297.1495429,23348075.1287282,24039365.9822123
22664674.1821474,22976576.0884284,22303691.7746871,21276507.5242321,20261208.6819837,23347434.6846187,24039741.7844538
22665053.6053238,22975988.3913491,22304254.9706163,21276755.1607236,20261117.2751518,23346788.2148019,24040116.1718465
22665430.5323222,22975404.5885918,22304816.45461,21276998.9629617,20261029.410939,23346147.6411693,24040489.6399845
22665809.2466177,22974819.9759352,22305379.6047835,21277243.4341099,20260938.8224267,23345502.4373657,24040863.5189177
22666185.2868342,22974235.1419369,22305941.3892363,21277487.1545598,20260849.6849597,23344859.1441157,24041238.3804161
22666563.2451914,22973649.7641559,22306505.4917236,21277732.6882464,20260759.3444066,23344218.5601281,24041609.6539661
22666941.3556345,22973062.571996,22307067.7692698,21277978.5187247,20260670.0776211,23343573.2953749,24041985.9898748
22667318.5211126,22972479.4506645,22307633.8796391,21278219.7423384,20260580.6685276,23342932.8875126,24042360.1303583
22667693.9325155,22971894.6958582,22308193.7910264,21278467.0111256,20260490.1852104,23342290.4695856,24042729.7619532
