dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9952493557666,113.144361694471,-103.981023599802,-44.6430910683411,21.6174900902662,123.189258756435,-66.598724047951
-67.9235708657434,113.224377098575,-103.958688567988,-44.5780448793203,21.7038074994018,123.469801190535,-66.5054830788922
-67.7413332173392,113.102770561784,-103.992405617103,-44.844764661515,21.5601973777724,123.234879428927,-66.8549212635178
-67.9895697305667,113.123946447466,-103.985337787164,-44.6823083125835,21.6966103944801,123.494246059812,-66.6148225305378
-68.0059876557756,113.076629909963,-104.030195063182,-44.7954889772222,21.5918052704529,123.317613415381,-66.4717663753435
-67.8829700194091,113.219753206372,-103.956267359276,-44.8382780587186,21.6146513768182,123.633397002374,-66.7192484093788
-68.0342654269473,112.989817098387,-104.150950228736,-44.9285106254043,21.5769311928881,123.343658429925,-66.7053505985788
-67.825373573603,113.328366714773,-104.194134155742,-44.6027515687141,21.5306434642584,123.511434413549,-66.4415733372774
-67.8148730959838,113.109252699667,-103.978423230772,-44.5580399447651,21.4408508817934,123.633501202919,-66.6574167190068
-68.0263122364237,113.059408036939,-104.089237418279,-44.8465912622267,21.4594326349158,123.356101442575,-66.8970638340875
-68.0656054807699,112.984761379232,-104.127040990581,-44.691455635086,21.4230663670567,123.517152675735,-66.5226992855135
-68.0408989585511,112.964515285372,-104.216066046065,-44.6365926664806,21.3859034853183,123.236660160381,-66.742279850242
-68.0472919395772,113.167567172279,-103.919129890791,-44.6583638592429,21.3786626102615,123.203408676544,-66.7106651732615
-68.0614845968452,113.014450800133,-104.034304139324,-44.6203092199317,21.5737234716394,123.309337112327,-66.8189819352705
-68.1167292824192,112.944819148831,-104.165132093639,-44.8332834150755,21.3419891427759,123.301081567616,-66.9478733021232
-68.0536837453788,112.919064890495,-104.340135785939,-44.7897520546062,21.3041269822411,123.609361552135,-66.686723302681
-68.1250140065106,113.085439354548,-104.024541369771,-45.0163477914856,21.4541178252688,123.283531378256,-66.7473153826382
-68.2976229628061,112.835416707897,-104.294964474772,-44.6283085505331,21.4149344253687,123.536288346665,-66.7453906015765
