carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22592373.4596213,23092010.6428909,22194723.1417007,21229365.5265926,20280735.0986697,23473940.3393426,23968397.8587896
22592734.0863199,23091417.7179398,22195272.534367,21229602.1853467,20280625.6470492,23473292.7512083,23968752.0765107
22593094.8058174,23090824.8552819,22195821.9892641,21229838.9365098,20280516.329202,23472645.2077308,23969106.3553791
22593455.5518624,23090231.9866554,22196371.4778546,21230075.6913462,20280407.1031421,23471997.7160229,23969460.7261201
22593816.4544443,23089639.2131983,22196921.0815329,21230312.5105084,20280297.9482237,23471350.175817,23969815.2316379
22594177.3758649,23089046.4010191,22197470.7672527,21230549.3084547,20280188.9396964,23470702.733869,23970169.81973
22594538.4469095,23088453.6953507,22198020.5019461,21230786.1839907,20280080.0311017,23470055.2414145,23970524.5254867
22594899.5659923,23087861.024264,22198570.2829901,21231023.1310878,20279971.15009,23469407.8089397,23970879.3388313
22595260.7859903,23087268.370087,22199120.1795604,21231260.0732241,20279862.4429537,23468760.3996675,23971234.2521985
22595622.0583924,23086675.7842917,22199670.0900919,21231497.0764097,20279753.8046348,23468112.9768795,23971589.2606935
22595983.5092517,23086083.2477975,22200220.0932605,21231734.0867443,20279645.2816987,23467465.6386152,23971944.3399852
22596344.9210165,23085490.6884795,22200770.0852646,21231971.1747191,20279536.8542325,23466818.2453679,23972299.571581
22596706.5016994,23084898.2148693,22201320.2732138,21232208.2927737,20279428.5220511,23466170.9237403,23972654.8639731
22597068.1374827,23084305.7413964,22201870.4609785,21232445.4325095,20279320.3154038,23465523.6080617,23973010.2219361
22597429.8409594,23083713.3358401,22202420.6976251,21232682.6433597,20279212.1838009,23464876.3279496,23973365.7681676
22597791.6703128,23083120.9592187,22202971.0516038,21232919.8825067,20279104.1805279,23464229.0197283,23973721.3684191
22598153.5880188,23082528.6841275,22203521.4685944,21233157.1581092,20278996.2725343,23463581.8009848,23974077.0586097
22598515.5517243,23081936.3852534,22204071.957666,21233394.4744314,20278888.4047477,23462934.5945019,23974432.8636906
22598877.6240542,23081344.1096686,22204622.4922948,21233631.8267969,20278780.7231651,23462287.3720093,23974788.7755259
22599239.8048058,23080751.9073167,22205173.1126349,21233869.1659751,20278673.0846853,23461640.1906983,23975144.852671
22599602.0556198,23080159.7371742,22205723.7608348,21234106.6189817,20278565.5780585,23460993.004445,23975500.9299908
22599964.3372598,23079567.6323583,22206274.5136573,21234344.0925647,20278458.1592624,23460345.8328749,23975857.144621
22600326.7689949,23078975.5100597,22206825.3688013,21234581.6142307,20278350.7696443,23459698.7365555,23976213.4677421
22600689.2839041,23078383.4571451,22207376.221725,21234819.1616332,20278243.6268839,23459051.6133971,23976569.9118704
22601051.867945,23077791.4376265,22207927.2148876,21235056.7689386,20278136.4853748,23458404.4582423,23976926.3942445
22601414.5339689,23077199.497205,22208478.1748865,21235294.3791809,20278029.4853528,23457757.4561962,23977283.0097864
22601777.2800995,23076607.575549,22209029.2890745,21235532.0847335,20277922.5811845,23457110.4000616,23977639.7815136
22602140.1495701,23076015.694972,22209580.428307,21235769.7551943,20277815.7431645,23456463.3950285,23977996.5655623
22602503.041049,23075423.8633259,22210131.6404017,21236007.4976902,20277709.0137259,23455816.3891154,23978353.5493379
22602866.0668754,23074831.9942723,22210682.9425129,21236245.289299,20277602.4261184,23455169.3654283,23978710.519372
22603229.2002283,23074240.2692908,22211234.3099514,21236483.0844303,20277495.8803339,23454522.4680233,23979067.6668334
22603592.3538745,23073648.514562,22211785.7158368,21236721.0016144,20277389.503426,23453875.4717816,23979424.8542002
22603955.6191651,23073056.8487011,22212337.1846888,21236958.889954,20277283.1647172,23453228.5951431,23979782.2132109
22604319.0153411,23072465.2075457,22212888.7643788,21237196.8141135,20277176.9513331,23452581.6676516,23980139.6069705
22604682.4447658,23071873.5659985,22213440.3868145,21237434.8388433,20277070.8775039,23451934.7889277,23980497.1448942
22605045.9864989,23071282.0037992,22213992.0813401,21237672.8296124,20276964.8301368,23451287.923158,23980854.7725527
22605409.5658432,23070690.4897849,22214543.8644291,21237910.9151333,20276858.940365,23450641.1030685,23981212.5054333
22605773.3121749,23070098.9990151,22215095.6729684,21238148.9829365,20276753.1069016,23449994.2714039,23981570.3965505
22606137.0736374,23069507.5583099,22215647.6034097,21238387.1448474,20276647.4007533,23449347.4926614,23981928.2940769
22606500.9846113,23068916.1280835,22216199.6357927,21238625.3369628,20276541.7941517,23448700.6937962,23982286.3545735
22606864.9255769,23068324.7653444,22216751.6037652,21238863.5511945,20276436.3212584,23448053.973012,23982644.4643632
22607228.9587408,23067733.4084683,22217303.7296376,21239101.7895589,20276330.9330189,23447407.2666809,23983002.6796344
22607593.0524761,23067142.1264121,22217855.8811356,21239340.0934085,20276225.5847496,23446760.5454335,23983361.0225421
22607957.3303543,23066550.8770155,22218408.0992289,21239578.4390759,20276120.3948023,23446113.8331429,23983719.4523667
22608321.578363,23065959.6612084,22218960.4349398,21239816.7967722,20276015.3226418,23445467.1951264,23984078.0034997
22608685.9665401,23065368.5037601,22219512.8133359,21240055.2277698,20275910.2668679,23444820.5133416,23984436.6189351
22609050.4539657,23064777.3573174,22220065.2303769,21240293.7114916,20275805.3530254,23444173.9009098,23984795.4120786
22609414.9369425,23064186.3212112,22220617.746347,21240532.1752281,20275700.6197958,23443527.2835155,23985154.2243664
22609779.6260956,23063595.2192455,22221170.3575785,21240770.699092,20275595.9139412,23442880.7241865,23985513.1760767
22610144.3610287,23063004.2342507,22221722.9728834,21241009.3152213,20275491.2825625,23442234.143261,23985872.2025705
22610509.1543262,23062413.2509897,22222275.6799567,21241247.9130089,20275386.7532364,23441587.6171083,23986231.3663308
22610874.0287837,23061822.3397214,22222828.4481016,21241486.5356933,20275282.392096,23440941.1132468,23986590.5913852
22611239.0095447,23061231.4568062,22223381.3031737,21241725.2594395,20275178.0745315,23440294.6254416,23986949.9723604
22611604.1037952,23060640.5830981,22223934.2276809,21241963.979338,20275073.8890992,23439648.1077335,23987309.4339354
22611969.2303538,23060049.7966022,22224487.1877991,21242202.8104555,20274969.7517858,23439001.6464768,23987668.930565
22612334.4867312,23059459.0002349,22225040.2761977,21242441.5690765,20274865.7730748,23438355.2966986,23988028.5690619
22612699.8351964,23058868.3253795,22225593.3864412,21242680.4417239,20274761.8646222,23437708.8237939,23988388.3365974
22613065.2033071,23058277.6126192,22226146.5817521,21242919.3373847,20274658.1028867,23437062.4406006,23988748.2049503
22613430.6639566,23057686.9850948,22226699.8167181,21243158.2823374,20274554.3888961,23436416.0753449,23989108.1229807
22613796.2439262,23057096.3550909,22227253.1266446,21243397.1979184,20274450.8113848,23435769.6852374,23989468.1557698
22614161.9461178,23056505.8165993,22227806.5090423,21243636.2741166,20274347.3103445,23435123.41671,23989828.3495481
22614527.6693684,23055915.2717836,22228359.9745259,21243875.2951252,20274243.8966987,23434477.1117051,23990188.5982157
22614893.4980916,23055324.7767831,22228913.5040387,21244114.3963955,20274140.6294255,23433830.8188481,23990548.9571572
22615259.4502323,23054734.3685984,22229467.111505,21244353.5165954,20274037.4260275,23433184.570328,23990909.4313255
22615625.4568506,23054143.9771766,22230020.7774857,21244592.7165933,20273934.3268581,23432538.3292694,23991269.9390084
22615991.5213542,23053553.5612637,22230574.4977767,21244831.8860205,20273831.3097613,23431892.083187,23991630.5916656
22616357.6567825,23052963.2630759,22231128.2705091,21245071.1624358,20273728.4255552,23431245.9111206,23991991.3632605
22616723.9344151,23052373.0012109,22231682.1177793,21245310.3901267,20273625.6673131,23430599.7257074,23992352.2068726
22617090.2695043,23051782.7384831,22232236.0750089,21245549.7590803,20273522.9666416,23429953.5518883,23992713.1657405
22617456.7136752,23051192.55445,22232790.0412163,21245789.097458,20273420.3313791,23429307.4525814,23993074.2403507
22617823.1986822,23050602.4059156,22233344.1487892,21246028.5483839,20273317.9228141,23428661.3608637,23993435.3908338
22618189.7916323,23050012.2865214,22233898.2431421,21246267.9546258,20273215.4938217,23428015.272648,23993796.6275886
22618556.519839,23049422.1896595,22234452.429183,21246507.4579084,20273113.1851278,23427369.2189596,23994157.9696507
22618923.265612,23048832.1681566,22235006.7220685,21246746.966805,20273010.9841754,23426723.1538307,23994519.4510157
22619290.1050847,23048242.1421516,22235561.0468398,21246986.5626123,20272908.9663858,23426077.1267629,23994881.0152142
22619657.0477208,23047652.2008719,22236115.4407596,21247226.1957934,20272806.9207281,23425431.1012269,23995242.651553
22620024.0823966,23047062.2826244,22236669.9419897,21247465.8123359,20272705.0634253,23424785.151519,23995604.4289785
22620391.170075,23046472.4711425,22237224.4638928,21247705.5088897,20272603.2710128,23424139.2233421,23995966.2927225
22620758.3323832,23045882.5600466,22237779.099069,21247945.1979573,20272501.5847775,23423493.2740852,23996328.2521335
22621125.6510206,23045292.7702107,22238333.7566477,21248184.9568647,20272399.9952989,23422847.3754548,23996690.3102247
22621493.0100818,23044703.0248647,22238888.4752393,21248424.7901124,20272298.5353116,23422201.4492854,23997052.4430295
22621860.4226184,23044113.3527885,22239443.2747729,21248664.6092872,20272197.151177,23421555.5981553,23997414.7234818
22622227.9765262,23043523.6504007,22239998.1677144,21248904.4963752,20272095.8552182,23420909.7515958,23997777.1054898
22622595.5606609,23042934.0381922,22240553.1061729,21249144.4117819,20271994.6577197,23420263.935736,23998139.5777992
22622963.2774062,23042344.4762408,22241108.1239163,21249384.3571384,20271893.5936718,23419618.140027,23998502.099978
22623331.0535818,23041754.8924486,22241663.1978347,21249624.3971667,20271792.6294008,23418972.3669774,23998864.773084
22623698.9129813,23041165.4090578,22242218.3235224,21249864.4111076,20271691.7090862,23418326.6236034,23999227.5483628
22624066.8595137,23040575.9072604,22242773.5057671,21250104.494033,20271590.9211361,23417680.8981835,23999590.3788217
22624434.9068015,23039986.5329641,22243328.8403753,21250344.5918389,20271490.3223572,23417035.1736616,23999953.3897939
22624803.0190323,23039397.1278466,22243884.1470333,21250584.7363838,20271389.6827572,23416389.4886666,24000316.4483651
22625171.2333192,23038807.7532238,22244439.5746296,21250824.9729629,20271289.1977325,23415743.8218291,24000679.6215321
22625539.4983578,23038218.4782927,22244995.0612477,21251065.1825091,20271188.7716217,23415098.1399119,24001042.8590046
22625907.9036497,23037629.1915782,22245550.5841949,21251305.4709479,20271088.5713931,23414452.514009,24001406.2474623
22626276.3107118,23037039.9737435,22246106.2351877,21251545.7903798,20270988.3724002,23413806.9261934,24001769.7317774
22626644.8604469,23036450.8257162,22246661.8491992,21251786.1435673,20270888.329316,23413161.3585238,24002133.2835461
22627013.4866998,23035861.6957093,22247217.6261469,21252026.5096652,20270788.327427,23412515.7865972,24002496.9222675
22627382.2316726,23035272.5600837,22247773.4318415,21252266.9549809,20270688.4337508,23411870.2777267,24002860.7195252
22627751.0143045,23034683.5252217,22248329.3451497,21252507.4719919,20270588.66004,23411224.7492075,24003224.5472002
22628119.9001025,23034094.5154253,22248885.2591438,21252747.9665891,20270488.9928945,23410579.2463415,24003588.5443584
22628488.872536,23033505.5371161,22249441.2996026,21252988.540368,20270389.4009878,23409933.7904311,24003952.6108091
22628857.9034635,23032916.6099655,22249997.3456467,21253229.1089895,20270289.9129301,23409288.3811442,24004316.7749125
22629227.036526,23032327.730389,22250553.5133035,21253469.7253525,20270190.5401203,23408642.9145656,24004681.0631455
22629596.2924984,23031738.849502,22251109.7013934,21253710.393256,20270091.2636592,23407997.545401,24005045.3927968
22629965.5700813,23031150.04471,22251666.0103817,21253951.0738545,20269992.1265391,23407352.1446282,24005409.8937691
22630334.9453088,23030561.2893412,22252222.3569452,21254191.870114,20269893.0173007,23406706.8089547,24005774.440776
22630704.4097238,23029972.5427837,22252778.768231,21254432.7141184,20269794.0734366,23406061.4727474,24006139.1185316
22631073.9702454,23029383.8838476,22253335.2731364,21254673.4920818,20269695.1673055,23405416.1237951,24006503.8681144
22631443.6135083,23028795.2337496,22253891.8128624,21254914.3740038,20269596.440895,23404770.8674255,24006868.7550696
22631813.3288499,23028206.6309047,22254448.4287917,21255155.2726781,20269497.7126635,23404125.6154453,24007233.7362885
22632183.1110816,23027618.0591607,22255005.1348733,21255396.2012899,20269399.1587267,23403480.3648088,24007598.7688752
22632552.9947884,23027029.5864606,22255561.8382663,21255637.2003056,20269300.6956209,23402835.1256647,24007963.9651863
22632923.0496857,23026441.0672165,22256118.6794185,21255878.2001172,20269202.3450445,23402189.9583969,24008329.2137288
22633293.0464309,23025852.6069338,22256675.597902,21256119.2895602,20269104.0381276,23401544.7639883,24008694.619868
22633663.1884566,23025264.2536265,22257232.5196503,21256360.3726895,20269005.8958215,23400899.6271949,24009060.0940015
22634033.4594947,23024675.8864618,22257789.5034655,21256601.5315538,20268907.8055607,23400254.4716088,24009425.5996482
22634403.7147091,23024087.5497607,22258346.6284249,21256842.7503147,20268809.872938,23399609.3439279,24009791.3230597
22634774.094611,23023499.2640721,22258903.7942151,21257083.9334455,20268711.9549134,23398964.3339562,24010157.1110124
22635144.6173436,23022911.0520045,22259461.0023164,21257325.2293975,20268614.1810824,23398319.218166,24010522.9285325
22635515.1588663,23022322.8340449,22260018.3156574,21257566.5423266,20268516.5714786,23397674.2509436,24010888.8801778
22635885.7787171,23021734.7222098,22260575.6715555,21257807.8867944,20268418.9527997,23397029.1903904,24011254.9741822
22636256.5337692,23021146.6269164,22261133.0470578,21258049.2492435,20268321.517166,23396384.1803282,24011621.1200164
22636627.3244349,23020558.5391939,22261690.5576365,21258290.694946,20268224.1531489,23395739.2041806,24011987.3924846
22636998.2573893,23019970.5094116,22262248.1496128,21258532.157182,20268126.8519037,23395094.2756919,24012353.7454078
22637369.2385558,23019382.5530673,22262805.6929282,21258773.6064983,20268029.6967456,23394449.3525744,24012720.2040957
22637740.3016123,23018794.577969,22263363.4180682,21259015.1825726,20267932.6324243,23393804.4300028,24013086.7978441
22638111.4571267,23018206.6896682,22263921.1690787,21259256.7475179,20267835.6666164,23393159.5757917,24013453.4584092
22638482.6617792,23017618.8252612,22264479.030425,21259498.4071505,20267738.8215355,23392514.7028932,24013820.2642261
22638854.0038951,23017031.0215954,22265036.8987871,21259740.0252484,20267642.0227322,23391869.9382507,24014187.109529
22639225.40616,23016443.2490455,22265594.8424349,21259981.6992913,20267545.344392,23391225.0565451,24014554.0710119
22639596.9102054,23015855.5342665,22266152.849131,21260223.489951,20267448.8066046,23390580.2692981,24014921.1431294
22639968.4759553,23015267.8461109,22266710.9818764,21260465.2093099,20267352.3320459,23389935.5448075,24015288.3233989
22640340.105113,23014680.1939676,22267269.141519,21260707.0539356,20267255.9521332,23389290.8012076,24015655.5631706
22640711.8605753,23014092.5945029,22267827.2994644,21260948.9419494,20267159.6666498,23388646.0614298,24016022.9502995
22641083.6330475,23013504.9915192,22268385.6208758,21261190.8192952,20267063.5676365,23388001.3750049,24016390.3782204
22641455.5530874,23012917.4825729,22268944.0035274,21261432.744915,20266967.4742956,23387356.6878829,24016758.0026036
22641827.5695357,23012329.9798657,22269502.3638272,21261674.695132,20266871.4989382,23386712.0837536,24017125.6233784
22642199.6403252,23011742.5882336,22270060.8966639,21261916.7637938,20266775.6242913,23386067.3935693,24017493.4362461
22642571.7689353,23011155.1606206,22270619.444949,21262158.7830866,20266679.8609991,23385422.8420904,24017861.2405975
22642943.9928582,23010567.8079522,22271178.1162217,21262400.9370017,20266584.2124749,23384778.2515976,24018229.2464529
22643316.3360154,23009980.4905287,22271736.8318537,21262643.0537693,20266488.6536168,23384133.692701,24018597.3150511
22643688.7264179,23009393.2232546,22272295.4946733,21262885.2316903,20266393.1958807,23383489.2153404,24018965.4460521
22644061.2394252,23008805.9809922,22272854.3371788,21263127.3973008,20266297.838286,23382844.6482716,24019333.7308203
22644433.7921023,23008218.7924685,22273413.2084876,21263369.6699647,20266202.5547948,23382200.1868048,24019702.1092106
22644806.4752493,23007631.6144796,22273972.1992777,21263611.9394833,20266107.4041058,23381555.7215609,24020070.552098
22645179.2130398,23007044.5583555,22274531.2288524,21263854.3432845,20266012.3571829,23380911.3079695,24020439.0907001
22645552.0152745,23006457.5058162,22275090.2961139,21264096.675676,20265917.4305879,23380266.8700744,24020807.7932095
22645924.915096,23005870.468256,22275649.4806956,21264339.0838734,20265822.5359998,23379622.4849267,24021176.5651368
22646297.8921239,23005283.4934251,22276208.6644561,21264581.5372058,20265727.756128,23378978.1297857,24021545.3925166
22646670.9939482,23004696.5553247,22276768.0164231,21264824.0337281,20265633.0670412,23378333.7789574,24021914.3773934
22647044.1320223,23004109.6479929,22277327.3629302,21265066.5674917,20265538.5339165,23377689.437023,24022283.4004046
22647417.3872947,23003522.8067081,22277886.7667968,21265309.1139604,20265444.0586664,23377045.1394539,24022652.5510938
22647790.7112421,23002935.9646696,22278446.260943,21265551.7119286,20265349.7279257,23376400.8728054,24023021.8484435
22648164.1225005,23002349.2267555,22279005.77921,21265794.3937759,20265255.4477472,23375756.6002835,24023391.2218682
22648537.6219334,23001762.4461567,22279565.3916801,21266037.1013542,20265161.299339,23375112.3702321,24023760.6666561
22648911.166463,23001175.8106526,22280125.1277816,21266279.7603343,20265067.2681117,23374468.202851,24024130.2044643
22649284.8398848,23000589.1154403,22280684.8695918,21266522.5365834,20264973.2820522,23373823.974813,24024499.8430677
22649658.6000594,23000002.5351706,22281244.7010866,21266765.3513256,20264879.4428563,23373179.8497274,24024869.6553645
22650032.3554113,22999415.9814198,22281804.5571337,21267008.1925767,20264785.6583745,23372535.6968089,24025239.4960249
22650406.2785462,22998829.4823649,22282364.5687793,21267251.0715216,20264691.9901688,23371891.6225424,24025609.4530454
22650780.2883675,22998242.9731204,22282924.5574605,21267493.9998084,20264598.4181733,23371247.5358542,24025979.5042754
22651154.375173,22997656.5297308,22283484.6749085,21267736.9780274,20264505.0125452,23370603.4680056,24026349.652474
22651528.4961606,22997070.141429,22284044.8036503,21267979.973963,20264411.6573543,23369959.3876959,24026719.9032842
22651902.7241269,22996483.8053299,22284604.9839553,21268222.9912145,20264318.3979724,23369315.377543,24027090.2987236
22652277.0822642,22995897.471059,22285165.321795,21268466.1354771,20264225.1814206,23368671.4293777,24027460.7490793
22652651.4404284,22995311.2467266,22285725.674216,21268709.1962394,20264132.1660555,23368027.4509744,24027831.2697805
22653025.9884136,22994725.0212267,22286286.0928855,21268952.3695648,20264039.1899317,23367383.4928882,24028201.9143355
22653400.5679328,22994138.8280178,22286846.5980534,21269195.6013686,20263946.342802,23366739.5619638,24028572.6983869
22653775.19237,22993552.7257183,22287407.1009314,21269438.8056269,20263853.5825979,23366095.6862358,24028943.513549
22654149.8929828,22992966.5830397,22287967.7382974,21269682.0984858,20263760.9447352,23365451.838764,24029314.4649495
22654524.7455714,22992380.5442416,22288528.4057997,21269925.4050665,20263668.3567009,23364807.977032,24029685.5100665
22654899.6325114,22991794.5750567,22289089.1859158,21270168.8015319,20263575.8849503,23364164.121712,24030056.6645583
22655274.6030916,22991208.5883559,22289649.9453077,21270412.1465939,20263483.5053046,23363520.3740644,24030427.8921669
22655649.7162459,22990622.6409133,22290210.8629503,21270655.6516501,20263391.2736226,23362876.5432535,24030799.2709591
22656024.8012407,22990036.7616456,22290771.82066,21270899.1007465,20263299.0797111,23362232.839294,24031170.7112226
22656400.0647604,22989450.9441278,22291332.829244,21271142.6171392,20263207.0658187,23361589.1049248,24031542.2698599
22656775.4090093,22988865.0998451,22291893.8979,21271386.2023325,20263115.1485322,23360945.4000226,24031913.9010337
22657150.8480068,22988279.4133765,22292455.0466306,21271629.7857747,20263023.2746821,23360301.7403337,24032285.6312939
22657526.251465,22987693.6104578,22293016.2699277,21271873.4279031,20262931.4825333,23359658.0550746,24032657.4869493
22657901.8166992,22987107.9787854,22293577.5684382,21272117.1228399,20262839.8787514,23359014.4398184,24033029.4427758
22658277.4891135,22986522.3469873,22294138.9162407,21272360.82548,20262748.2711159,23358370.8299951,24033401.4755148
22658653.2051906,22985936.7660609,22294700.3715294,21272604.556126,20262656.8601461,23357727.2144179,24033773.6253426
22659028.9899326,22985351.1902977,22295261.821825,21272848.3712319,20262565.4905721,23357083.66347,24034145.8703362
22659404.939131,22984765.7107184,22295823.3322463,21273092.1726977,20262474.220777,23356440.1285719,24034518.1938792
22659780.9169815,22984180.2828618,22296384.9881862,21273336.1137519,20262383.0799226,23355796.6324329,24034890.6408108
22660157.0035499,22983594.8382152,22296946.6427021,21273579.9930608,20262292.0148956,23355153.150021,24035263.1867722
22660533.1067792,22983009.500719,22297508.3742939,21273823.8999024,20262201.0457072,23354509.6951522,24035635.8062616
22660909.3142957,22982424.1737344,22298070.2079127,21274067.9343914,20262110.2181523,23353866.2207798,24036008.5502118
22661285.6583337,22981838.8512708,22298632.0852656,21274311.9831811,20262019.4637324,23353222.795312,24036381.3441521
22661662.0330662,22981253.5623908,22299194.0246861,21274556.035826,20261928.807425,23352579.3952569,24036754.2867838
22662038.550535,22980668.4077128,22299756.059323,21274800.12755,20261838.2356431,23351936.0634218,24037127.350424
22662415.1006716,22980083.2234219,22300318.1261591,21275044.337551,20261747.7694876,23351292.7147462,24037500.4624
22662791.7271907,22979498.1111992,22300880.2888585,21275288.4350926,20261657.4107888,23350649.4178339,24037873.7092395
22663168.4504556,22978913.0072309,22301442.4424898,21275532.7161772,20261567.178304,23350006.0857322,24038247.0789736
22663545.2514415,22978327.9656633,22302004.7224861,21275776.9712394,20261477.0277553,23349362.8577383,24038620.4451136
22663922.1595884,22977743.0239502,22302567.1013545,21276021.2300678,20261387.0012274,23348719.6138945,24038993.9926294
22664299.1231028,22977158.0905655,22303129.4992078,21276265.6385523,20261297.0056553,23348076.3895393,24039367.5798465
22664676.1651839,22976573.1222778,22303691.9333395,21276510.0241727,20261207.1650035,23347433.1942865,24039741.3500021
22665053.2891266,22975988.2954077,22304254.4829628,21276754.4635578,20261117.4197551,23346790.018116,24040115.1630278
22665430.5603511,22975403.4717564,22304817.0806517,21276998.9338297,20261027.7697609,23346146.8703107,24040489.1148216
22665807.8367687,22974818.6924094,22305379.7873251,21277243.4373782,20260938.1534919,23345503.7609786,24040863.0941397
22666185.2109147,22974233.9645478,22305942.4881815,21277487.9701703,20260848.7242121,23344860.6364121,24041237.2119127
22666562.6116847,22973649.2827741,22306505.3017043,21277732.5469464,20260759.3910274,23344217.5539204,24041611.4443607
22666940.226578,22973064.6675485,22307068.1848757,21277977.1642585,20260670.0862047,23343574.5482673,24041985.792474
22667317.8076082,22972480.0458988,22307631.1155912,21278221.8242429,20260580.9659949,23342931.4818681,24042360.2478356
22667695.553168,22971895.4619221,22308194.056546,21278466.561083,20260491.8980698,23342288.5342105,24042734.6757781
