dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.1009673807031,113.237702592153,-103.845181990628,-44.8221071590874,21.6770053730956,123.484397687981,-66.2793807101232
-68.1212594513371,113.231802281571,-103.87767944593,-44.8421930278384,21.6561668560086,123.49560789952,-66.2772486537574
-68.1323657849194,113.22453165569,-103.886305893845,-44.850956998396,21.6526271935194,123.495372796549,-66.2821500033556
-68.1266985228941,113.215923405851,-103.893913159285,-44.8355810216559,21.6291122164613,123.490176021425,-66.3204369601266
-68.1651890951326,113.234721717206,-103.901663237512,-44.8312012978148,21.6397285904394,123.512273190829,-66.3292470967459
-68.1927264232915,113.230653731832,-103.934879912526,-44.8318083969416,21.599659892075,123.508938961164,-66.3910899402084
-68.2168227201026,113.224198629889,-103.960387011639,-44.8406756720606,21.5825683746854,123.497895862673,-66.419972650051
-68.2167030719182,113.19422433007,-103.962365743984,-44.856707762958,21.5460587724661,123.523556827354,-66.4389159243568
-68.2309648825239,113.199474986044,-103.972607327434,-44.8550317999984,21.5490369050438,123.479669761615,-66.4001427992319
-68.2461777007457,113.211570207096,-103.974848460305,-44.8620243794021,21.5197817202776,123.464314746645,-66.4451762230685
-68.2554756977922,113.178452308728,-103.97242235481,-44.8715341163151,21.4944302637093,123.458523492391,-66.4696479144197
-68.2551747212412,113.154010851744,-103.988525421638,-44.8765127450926,21.4412954167447,123.419057031073,-66.4948760163853
-68.3084910330741,113.159033348347,-104.002615514589,-44.9121543329202,21.4109296700558,123.436882676905,-66.5118726601938
-68.3089295468593,113.149943895933,-104.004157765427,-44.9103063782257,21.3949699205464,123.436525137899,-66.5587448060116
-68.3008098839829,113.166895493173,-104.000296717845,-44.902033599635,21.3733969013028,123.416613056101,-66.5649161465763
-68.3239199217018,113.162825504059,-104.023508016599,-44.9130294239218,21.3595409729245,123.390061340052,-66.5794064707175
-68.3553979927392,113.137632243784,-104.044474973856,-44.9029871613694,21.3534956402904,123.387562252747,-66.5862422464821
-68.376289743704,113.110245482504,-104.060603819091,-44.9214941825692,21.3498601724143,123.347212906552,-66.6151504709146
-68.3776022048419,113.087238347821,-104.080134732222,-44.9415288245876,21.3342869844287,123.335503002622,-66.6145508328203
-68.3757726645316,113.055335606398,-104.104133009187,-44.9351288443726,21.312315724255,123.345958352265,-66.6208681166113
-68.3963814883191,113.092092174504,-104.136845496469,-44.9352067930376,21.2743011725406,123.310537648912,-66.6294680009579
-68.3854656740635,113.09737372233,-104.138803284996,-44.9422205160811,21.2337145266643,123.302846819565,-66.6780829254897
-68.380128817495,113.081447680865,-104.132919926694,-44.9491485666298,21.2002435272325,123.298179277412,-66.697985991432
-68.4095629907969,113.04492301506,-104.163667278741,-44.9506414460603,21.1837489979316,123.314819539751,-66.7079024015795
-68.4253116237927,113.040676514503,-104.178997518468,-44.9799784583878,21.1624256127273,123.333882650599,-66.7512213596545
-68.4407054323212,113.042078817037,-104.212810925664,-44.9620751995483,21.1428769451821,123.320218979321,-66.8041143245871
-68.4594517890746,113.071041497255,-104.252994521279,-44.9806281888206,21.1257303494061,123.319513834134,-66.8547588085366
-68.4894460181639,113.040015807697,-104.306654083451,-45.0064149208271,21.1254659668939,123.321489025597,-66.8879387857267
-68.5098938229531,112.989601036462,-104.340785496758,-45.03656140556,21.1103283331247,123.301468151928,-66.9424619390695
-68.5271697550962,112.969330096072,-104.337398161454,-45.0490029973857,21.0782073672833,123.253087803814,-66.9769641699982
-68.5451260800276,112.93763895186,-104.343711073308,-45.0635298148736,21.0574806883426,123.290822339634,-67.0040113319805
-68.5517894060446,112.929811504578,-104.349726360691,-45.0422519519642,21.0492978226574,123.277634301988,-67.0083359024512
-68.585638450119,112.906767637345,-104.378901255846,-45.0589339774461,21.0078757351336,123.272119432584,-67.0170664623211
-68.5997559967814,112.90641232392,-104.384993502514,-45.0690809612081,20.9849487332396,123.279333494479,-67.0248347507285
-68.6105101592761,112.881373804007,-104.42026804993,-45.087991795595,20.9902891523117,123.296917686155,-67.0453476914091
-68.6152833057999,112.831680698805,-104.430619764684,-45.126305896615,20.9704576307979,123.272822954368,-67.0723946148155
-68.6203419458041,112.844341243074,-104.449104489066,-45.1308593212935,20.97564195092,123.25767940953,-67.0806762300133
-68.6417726890941,112.83089564722,-104.45423853344,-45.1274470323809,20.9651959564088,123.241839790317,-67.081140118984
-68.6668988491444,112.83145044491,-104.463544559208,-45.0891278931558,20.9333529288315,123.215824930718,-67.0689760229882
-68.6862859182181,112.832127223647,-104.458317188696,-45.1278740175731,20.9116352455934,123.209598042745,-67.0736465393884
