carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1596287,23119403.3128489,22169467.4831728,21218528.2267995,20285889.0899447,23503682.4473905,23952229.4375902
22576254.7769694,23118808.5931575,22170013.7109146,21218763.0789167,20285775.0207515,23503033.9781079,23952578.9590258
22576611.4849118,23118213.9119367,22170560.006476,21218997.9708616,20285661.0578838,23502385.5220976,23952928.5851213
22576968.2828485,23117619.2723271,22171106.3679804,21219232.9038902,20285547.1925254,23501737.0931344,23953278.3084695
22577325.1634191,23117024.6685232,22171652.7969839,21219467.8764499,20285433.4286057,23501088.6805327,23953628.1360531
22577682.1243034,23116430.108244,22172199.297402,21219702.8874889,20285319.7639253,23500440.2887608,23953978.0620591
22578039.1754802,23115835.5830204,22172745.8667787,21219937.9372384,20285206.199857,23499791.9204306,23954328.0891078
22578396.3153274,23115241.0982381,22173292.5070287,21220173.0241249,20285092.7425476,23499143.5707104,23954678.215069
22578753.5365109,23114646.6434356,22173839.212256,21220408.1495958,20284979.3859649,23498495.2425985,23955028.4451088
22579110.8478506,23114052.2317206,22174385.9930099,21220643.320697,20284866.1324223,23497846.9273303,23955378.7743847
22579468.247323,23113457.8613199,22174932.8412881,21220878.5261739,20284752.9757231,23497198.6363633,23955729.2184466
22579825.732918,23112863.5282894,22175479.7525169,21221113.7751666,20284639.9219799,23496550.3589401,23956079.7592533
22580183.3088511,23112269.2390392,22176026.7352502,21221349.0649337,20284526.9631931,23495902.1026215,23956430.4051388
22580540.9712425,23111674.9824562,22176573.7803102,21221584.3880235,20284414.1049069,23495253.8675523,23956781.1505393
22580898.7205393,23111080.7685099,22177120.902721,21221819.7576223,20284301.3519379,23494605.6499039,23957131.9996444
22581256.5580175,23110486.5937425,22177668.0941359,21222055.1621944,20284188.699002,23493957.457676,23957482.9514751
22581614.4813304,23109892.4609492,22178215.3463731,21222290.6030225,20284076.1444126,23493309.2769118,23957834.0015172
22581972.4843184,23109298.3638611,22178762.6741245,21222526.087276,20283963.6925374,23492661.1208866,23958185.1613877
22582330.5777146,23108704.2974994,22179310.0692031,21222761.6104431,20283851.3421553,23492012.9780711,23958536.414607
22582688.758227,23108110.2750336,22179857.5340948,21222997.1729547,20283739.0948574,23491364.8566711,23958887.7682958
22583047.0230965,23107516.2877111,22180405.0671523,21223232.7742357,20283626.941541,23490716.7586806,23959239.2289406
22583405.375643,23106922.3418008,22180952.6638825,21223468.4169797,20283514.8917951,23490068.6812146,23959590.7838385
22583763.8128351,23106328.434355,22181500.3303948,21223704.1001184,20283402.9433523,23489420.6206042,23959942.443047
22584122.3426012,23105734.5607869,22182048.063757,21223939.8180496,20283291.0991188,23488772.5828556,23960294.2081162
22584480.9534628,23105140.7390673,22182595.870006,21224175.5755612,20283179.3508081,23488124.5647975,23960646.0717931
22584839.6524307,23104546.9472494,22183143.747114,21224411.3724238,20283067.707286,23487476.565994,23960998.0346037
22585198.4413569,23103953.204158,22183691.6869484,21224647.2108806,20282956.163786,23486828.5840266,23961350.1076101
22585557.317944,23103359.4939218,22184239.6989279,21224883.0918712,20282844.7225471,23486180.6203366,23961702.276874
22585916.2737621,23102765.8247413,22184787.778201,21225119.0055722,20282733.3800915,23485532.6870008,23962054.5449067
22586275.3205695,23102172.1970913,22185335.9193494,21225354.966267,20282622.1403243,23484884.7649389,23962406.9204144
22586634.4496985,23101578.6069552,22185884.1312431,21225590.9645715,20282510.9963577,23484236.8669361,23962759.3950266
22586993.6706698,23100985.0515938,22186432.4166634,21225827.0069776,20282399.9593,23483588.9858199,23963111.9741867
22587352.9809922,23100391.5366935,22186980.7715271,21226063.0774224,20282289.0255435,23482941.1210677,23963464.6548778
22587712.3742797,23099798.0559618,22187529.192673,21226299.1920159,20282178.1875446,23482293.2803429,23963817.4362216
22588071.8536915,23099204.6132684,22188077.6846907,21226535.3459644,20282067.4526146,23481645.4612048,23964170.3184926
22588431.4199723,23098611.2163156,22188626.2390911,21226771.5430636,20281956.8145671,23480997.663351,23964523.3010053
22588791.0697362,23098017.8583077,22189174.8663157,21227007.7807842,20281846.2793783,23480349.8852426,23964876.3838726
22589150.8083617,23097424.5443357,22189723.5592258,21227244.0523697,20281735.846794,23479702.1248482,23965229.5666193
22589510.6314708,23096831.2697868,22190272.3214263,21227480.3626745,20281625.5041237,23479054.3845017,23965582.8559691
22589870.5426937,23096238.0239826,22190821.1524651,21227716.7202672,20281515.2713785,23478406.663581,23965936.2450344
22590230.5393018,23095644.8218474,22191370.0467218,21227953.1151387,20281405.1402168,23477758.970473,23966289.7378842
22590590.6253176,23095051.6654109,22191919.0130852,21228189.546951,20281295.1095551,23477111.2961119,23966643.329829
22590950.7975607,23094458.543581,22192468.0451091,21228426.0222076,20281185.1786719,23476463.6366848,23966997.0188701
