carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8827153,23119327.4164056,22169525.3578613,21218521.007694,20285878.0524042,23503749.6955904,23952214.8171232
22576235.5017547,23118732.6516263,22170071.5917579,21218755.8696804,20285763.9222743,23503101.2027341,23952564.3776702
22576592.1612166,23118137.9974636,22170617.9449286,21218990.7837835,20285649.9889709,23502452.7761328,23952913.9226737
22576948.9938237,23117543.3062333,22171164.3039947,21219225.6905451,20285536.0921797,23501804.3125019,23953263.7196927
22577305.9033059,23116948.718368,22171710.7572492,21219460.7070523,20285422.3310966,23501155.9255441,23953613.5708552
22577662.8815586,23116354.158023,22172257.2912803,21219695.738261,20285308.6958252,23500507.5424934,23953963.4183187
22578019.9318977,23115759.6019628,22172803.816027,21219930.7607049,20285195.0835047,23499859.1347944,23954313.4715972
22578377.0945544,23115165.1763481,22173350.5217072,21220165.8521185,20285081.6368078,23499210.7984624,23954663.5504328
22578734.3308218,23114570.6913817,22173897.1734106,21220401.0116393,20284968.2838838,23498562.4438833,23955013.7688248
22579091.6748139,23113976.3082396,22174443.9852069,21220636.1755748,20284855.0240394,23497914.14341,23955364.1206641
22579449.034853,23113381.9392978,22174990.8356238,21220871.3953133,20284741.8675176,23497265.8465638,23955714.5174764
22579806.5465143,23112787.5712317,22175537.7504492,21221106.6840154,20284628.7848766,23496617.5845995,23956065.0662888
22580164.1282132,23112193.3140332,22176084.7520453,21221341.9505816,20284515.7857294,23495969.3119467,23956415.7435931
22580521.7710402,23111599.0335373,22176631.7557496,21221577.2274551,20284402.9812295,23495321.111817,23956766.5024343
22580879.574604,23111004.8496624,22177178.9125058,21221812.6813406,20284290.2111293,23494672.8909955,23957117.3394371
22581237.3952784,23110410.5956436,22177726.1482572,21222048.0562265,20284177.5235776,23494024.6688673,23957468.2979551
22581595.3450446,23109816.5298727,22178273.395,21222283.5204988,20284065.007605,23493376.4785261,23957819.3106805
22581953.3341079,23109222.4434268,22178820.7322744,21222519.0584824,20283952.5130086,23492728.3145984,23958170.4441928
22582311.4530437,23108628.4200858,22179368.1354912,21222754.5624422,20283840.1429368,23492080.1817139,23958521.6617383
22582669.6481117,23108034.3563211,22179915.6302631,21222990.0791705,20283727.8798911,23491432.0512401,23958873.0455929
22583027.9204054,23107440.3600515,22180463.1352039,21223225.7383576,20283615.7287869,23490783.9657492,23959224.5739378
22583386.2764927,23106846.4206769,22181010.7419168,21223461.4207081,20283503.7053022,23490135.869561,23959576.029363
22583744.7441558,23106252.5139047,22181558.3751346,21223697.0606333,20283391.7541079,23489487.8079639,23959927.6941273
22584103.2436413,23105658.6850431,22182106.1554499,21223932.8000149,20283279.8772234,23488839.746115,23960279.5206313
22584461.8888014,23105064.8160276,22182653.960007,21224168.5997789,20283168.1414784,23488191.6632714,23960631.3364868
22584820.591433,23104471.0742641,22183201.8457569,21224404.4167934,20283056.4804001,23487543.7161545,23960983.3187784
22585179.4120303,23103877.3143201,22183749.7881942,21224640.2677575,20282944.9351222,23486895.7595043,23961335.3600942
22585538.2568029,23103283.6145681,22184297.8161835,21224876.1509088,20282833.466984,23486247.7996381,23961687.5374758
22585897.2270182,23102689.9571416,22184845.875173,21225112.0716108,20282722.1287879,23485599.8444509,23962039.7242692
22586256.2894146,23102096.2794028,22185394.045059,21225348.0085557,20282610.9157128,23484951.9223532,23962392.1061575
22586615.4453197,23101502.7143958,22185942.2830375,21225584.0422256,20282499.7337633,23484304.0402753,23962744.6247055
