dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8820415754748,113.204798415372,-104.034792486014,-44.6421992990902,21.67965243185,123.490460933658,-66.5388894649633
-67.7834251738851,113.090506537555,-103.828792246046,-44.6721259748633,21.6815134781965,123.492550532077,-66.3692050987636
-67.9604195252301,113.197693002048,-104.071523077997,-44.6737936114528,21.5631455580815,123.478112992008,-66.6080043245427
-67.913448415724,113.201145671872,-104.013473412452,-44.6057541466074,21.6242718608071,123.523396879714,-66.6113659695865
-67.8842339906489,113.176404779429,-104.137929607857,-44.5654259119674,21.6837505435352,123.207154861083,-66.673525689523
-67.9571476268589,112.965101732673,-103.918290840333,-44.6496020179504,21.5718317490819,123.495528291107,-66.7934311334712
-68.1025400808757,113.065040549093,-104.043176734141,-44.7626059448054,21.624466041278,123.322376020682,-66.7285861858257
-68.0019171299092,113.170473915264,-104.173784858264,-44.7093125737567,21.502966181705,123.243253477041,-66.7836077031696
-68.1887520928301,112.956714513507,-104.029527016563,-44.7603615825794,21.4474963924285,123.249309022696,-66.649874817144
-67.9128072903757,113.064505671078,-104.082273685771,-44.8347671488976,21.6252587253178,123.357840536143,-66.6623451546986
-68.1325335283928,113.044368832829,-104.044456990761,-44.8171739197654,21.4674412330648,123.388226956407,-66.6659140568097
-67.9972361155229,113.325656257974,-103.901202200196,-44.7844524088219,21.6255835241378,123.266238752766,-66.7572132239481
-68.089561200069,112.997278986818,-104.314901388467,-44.8353300720718,21.2463689231142,123.310236644396,-66.5908780232966
-68.1495852491818,113.004142311302,-104.13806138178,-44.8452863181394,21.4620403680833,123.511690522625,-66.7819713384746
-68.0892249616682,112.962424870124,-104.124423076012,-44.9032938451945,21.5573640169322,123.392181614926,-66.8648672610526
-68.1044497639483,113.145262699489,-104.13658636745,-44.7709172956272,21.6760347793768,123.410855969971,-66.8361780879765
-68.2648841375498,113.174499884675,-104.154712730265,-44.9024321914962,21.5443923654037,123.243935503344,-66.712629013702
-67.9376385147651,113.06614836624,-104.243124762571,-44.7886573194835,21.4354214478667,123.155147030293,-66.9564395006897
-68.1731044029765,113.041556117112,-104.182589011988,-44.7261485908621,21.2409501285081,123.396432649009,-66.7592396934004
-68.1346923343009,113.103282809821,-104.140268380892,-45.112935981607,21.425992345593,123.447120875023,-66.808068472411
-68.3641392057727,112.975023985879,-104.122876689276,-44.6820275757227,21.1563409217711,123.460412669399,-66.775897810126
-68.1779992957813,112.862523981006,-104.223563437684,-44.8423884394457,21.2470971707291,123.33349118326,-66.9929098824628
-68.268414691243,113.157526442266,-104.230839802505,-44.8760551273556,21.3860946646716,123.239662230337,-67.0402275433736
-68.1112037886544,112.997194075497,-104.273768183279,-44.7703294519772,21.2479888659875,123.338052161224,-67.0521913764323
-68.3084818235929,112.918268337605,-104.267707410616,-44.8454689273337,21.1660127473455,123.434980627671,-66.9982504318947
-68.2638772425911,112.835114986154,-104.301023980921,-44.9340448719313,21.2733506884577,123.071317339974,-67.1374058143133
-68.4881377984295,112.898394446098,-104.300228509352,-44.8734189551032,21.2365257021337,123.247828834572,-67.0429538021095
