dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8197310022408,113.076926098082,-103.895839315009,-44.6374011904051,21.8424558045729,123.481082207546,-66.6045536700587
-67.9698822157527,113.135691547659,-103.923731438902,-44.7698126689766,21.6876530972722,123.341738942688,-66.6107416729241
-67.813595149629,113.198321617423,-104.011465318285,-44.7173585884182,21.7614149693696,123.396725616101,-66.5913698644526
-67.9127046528727,112.978072477935,-103.953341823192,-44.6996733135055,21.6371449973821,123.509087171634,-66.5226893035466
-67.9023450365057,112.939214048066,-104.020999861125,-44.7662308677295,21.6824407304991,123.489258187887,-66.6519673872944
-68.1309447960849,112.956656441451,-104.019046573015,-44.6884108680712,21.5865786233465,123.259623319716,-66.5746140734523
-67.9272011951003,112.98161133778,-104.114139472565,-44.7069609419141,21.5917773698305,123.333764590856,-66.4796030893113
-68.2043645788072,113.178194654095,-104.208480059365,-44.8118596976825,21.4501769503493,123.430075738226,-66.4671069822161
-68.1028491255966,113.252346476791,-103.979402298441,-44.6029753370978,21.7570809675835,123.448797686385,-66.8717324890752
-67.9062464949588,113.196511706189,-104.069705320707,-44.9050754121774,21.4905890741656,123.464533133049,-66.6286524241873
-67.878832777045,113.163821043293,-104.187964635242,-44.7244382566293,21.5886406054558,123.361580653992,-66.6640309278689
-68.0143493301181,113.052716157377,-104.174212682631,-44.73293482804,21.5323832293733,123.422231037765,-66.6238976537969
-67.9175302234676,113.07797461857,-104.106271417225,-44.9176144445158,21.3823712869176,123.467566305464,-66.7099169734596
-68.2197676004963,113.071917694378,-104.096723777775,-44.6496627645531,21.4620300638023,123.219436279853,-66.7642708259966
-68.1943081853085,113.001646674871,-104.085730927085,-44.6734598576263,21.4589231198788,123.493011309654,-66.7424227690417
-68.2808003352443,112.985539901338,-104.234095244431,-44.8977898004093,21.5274731687103,123.372258330549,-66.7525648729319
-68.2090331611158,113.135915079041,-104.169275817587,-44.8203184365249,21.3758205566415,123.361983067934,-66.7513932229799
-68.1131488356213,113.005521147998,-104.031658257774,-44.7344339938931,21.3520560247723,123.185018475391,-66.7822068269021
-68.2290126487358,113.154164062025,-104.041532955052,-44.7959772932132,21.299273554398,123.279425483505,-66.9287137560195
-68.0721010507749,113.092881409843,-104.1958492136,-44.8232696935303,21.3046386101814,123.525188063332,-66.8159644514222
-68.1770568599525,112.939441472538,-104.003364954067,-44.6658874220646,21.39322845376,123.255853949502,-66.9137976489437
-68.1588817962649,112.964262021962,-104.016202352903,-44.8094795914823,21.4940434023585,123.229673147676,-66.8593519168954
-68.3708916413561,112.980042023961,-104.364100008337,-44.8117709892663,21.2596960988331,123.243703791712,-66.9229660207435
-68.276276958416,113.009400832167,-104.03837335258,-44.893514521435,21.2854320747369,123.285754442336,-66.9989112294071
-68.0938646526917,112.874178226506,-104.160362978709,-44.841702680505,21.3881737126831,123.376744500648,-67.002020496991
-68.3394568981566,113.003105984661,-104.33211641554,-44.7585144971887,21.2386400772239,123.386999155048,-67.0460857816611
-68.2657810826707,112.92188282711,-104.317219565548,-44.8553053828731,21.1903050036397,123.288714437422,-67.1540350484066
-68.3874415597185,112.927717716649,-104.430141252754,-44.7830697824145,21.1503841877125,123.165175998245,-66.7942971045585
-68.3118610808264,113.158084901435,-104.430005032671,-44.8864476272543,21.3378976025164,123.306801827284,-67.1294090293668
-68.2439212789511,112.954129450666,-104.404971245534,-44.9574787089131,21.2549661036179,123.531659304606,-67.0757919963224
-68.4458952447122,112.871393055383,-104.301409105771,-44.9098206838237,21.2972809206942,123.397213327363,-67.0978028321866
-68.562103708121,112.890513208605,-104.252786515533,-44.9893819978607,21.0365288027406,123.143028407261,-67.1027131495089
-68.4155424970475,112.878177357065,-104.188895491642,-44.9119258070542,21.0785016394583,123.292530047713,-67.0446074371409
