dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.713161847777,113.200659793884,-104.07688530218,-44.6868663013686,21.7523134382167,123.272304358447,-66.3552267748556
-67.9849356886,113.1392343094,-103.9429097816,-44.7536496802632,21.5133487537073,123.329010716282,-66.6165582507731
-67.9389833704234,113.330779398233,-103.876297205973,-44.8484063390527,21.5838251860433,123.435549294893,-66.4995444362861
-67.9866812602943,113.032870580975,-103.960958966794,-44.7086170344582,21.7204739306577,123.3921431553,-66.6081750646552
-67.9154282899435,113.25967240778,-103.96985914906,-44.7993968039646,21.584521882003,123.389577619975,-66.5685131280834
-67.9729143290011,113.05414606482,-104.167202722895,-44.830531586821,21.6225914226304,123.268117469848,-66.8192155357544
-67.9178119085674,113.163406146905,-104.003852577459,-44.8258903679938,21.5902033105141,123.259987321955,-66.5906236142055
-67.9689660790421,113.177449096635,-104.10753771388,-44.7711871149099,21.5187365753049,123.515390461943,-66.5716198328419
-68.2114166565705,113.197307562676,-103.987903244324,-44.7927011462784,21.620426198501,123.432944727087,-66.7541141089671
-68.0717708338661,112.996956504767,-104.07884766994,-44.8174586201995,21.603910522828,123.197070383512,-66.9335718768558
-67.8876652579857,113.005848121187,-104.097493765706,-44.8475698632324,21.5393199522837,123.377178987935,-66.7294917308524
-68.0831920783444,112.967600161353,-104.035991879473,-44.6357630166167,21.4868230016994,123.371799638572,-66.7059042295478
-68.1005065687883,113.207957054513,-104.073411134958,-44.8590571978872,21.3295764720672,123.406035278876,-66.7257096560073
-68.2145559650968,112.937805760059,-104.063617049646,-44.6559260304577,21.2119116688845,123.370131498464,-66.8621879992058
-68.3165511274235,113.005490749605,-104.267628825656,-44.8253163048862,21.5475831654447,123.3602579853,-66.8154011017168
-68.0776513569913,112.966036331247,-104.052880139718,-44.7733041130111,21.3215770552358,123.320646867909,-66.8490838651816
-68.063185430269,113.068857536692,-104.127718617449,-44.8122511503755,21.225314531678,123.262675160483,-66.8275236421762
-68.0293203043321,112.986584908638,-104.304453081848,-44.8182634942861,21.3729189799369,123.324645179469,-66.733864339782
-68.255914999649,113.228838863813,-104.293609432706,-44.7844608762435,21.4669879560409,123.35319278678,-66.9239320311361
-67.94080850472,113.07223247632,-104.208239760048,-44.6854779936597,21.2584944936902,123.441675211334,-66.7647384619279
-68.1960399658975,112.979667668795,-104.337900535384,-44.8012039317034,21.3602333905582,123.324834456081,-66.7367280095
-68.2268163426479,113.10727179791,-104.256562253926,-44.7342461204452,21.3497989448397,123.292294850766,-66.8273011044421
-68.3790192565217,113.055688207367,-104.237071745055,-44.7522514228678,21.2934976438944,123.262862605316,-66.8083358578583
-68.0803141836282,112.876076507078,-104.091652492546,-44.9092813602517,21.265074566227,123.213173451182,-66.8415830141286
-68.3655715894031,112.988134226191,-104.359980667115,-44.6923877887226,21.1712999849374,123.339994218971,-66.8601120147623
-68.3398710357886,113.072377984189,-104.026591249142,-44.75982714114,21.1192398488486,123.330175379057,-66.9851922184558
-68.4142618470215,113.025049461308,-104.203164524769,-44.868617271803,21.2788908927991,123.273138525299,-66.995857546389
-68.3015432368085,112.949160336301,-104.363146125369,-44.8686800140379,21.3398218451404,123.167105361591,-67.0284356968571
