pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22597791.9125363,23083121.4267584,22202973.2140858,21232922.416843,20279102.9714192,23464227.9037383,23973721.5346871
22598153.9775633,23082528.785853,22203519.7370252,21233157.2118177,20278996.2629464,23463581.8665045,23974077.9926615
22598515.2494956,23081937.5330085,22204070.8839021,21233395.2225583,20278888.0563063,23462935.5631191,23974433.733579
22598877.7165704,23081347.0526165,22204622.7678155,21233631.4747126,20278779.8105751,23462287.0128822,23974788.1908006
22599238.6778942,23080751.5684066,22205172.7296394,21233869.6857147,20278673.4094982,23461642.0273595,23975146.3929328
22599601.099116,23080160.3608592,22205724.9441893,21234106.5359011,20278566.1354637,23460992.6929876,23975501.1749977
22599964.4327356,23079566.7555748,22206272.9397374,21234343.4701439,20278456.5882132,23460345.6779999,23975857.1904236
22600326.7949909,23078976.6511947,22206824.6318109,21234582.0749092,20278350.8392753,23459699.2000809,23976213.0833783
22600689.648907,23078385.5004566,22207376.1888087,21234818.4474949,20278242.2718764,23459052.1485662,23976570.2973035
22601052.5689789,23077791.1338457,22207928.7370153,21235057.4855113,20278135.1593156,23458405.4015866,23976926.2633231
22601415.7977145,23077199.5314714,22208477.9886582,21235296.4237581,20278028.2745136,23457756.8453751,23977282.9944528
22601776.8397835,23076606.9883897,22209028.3703295,21235533.1431623,20277923.7992076,23457109.1559998,23977641.2065089
22602138.8288433,23076016.3751723,22209581.1269138,21235770.206175,20277814.9973154,23456464.0471706,23977996.5154739
22602503.0218357,23075424.2563769,22210131.7307602,21236008.3595965,20277709.1316286,23455816.6687325,23978353.6390699
22602865.9943705,23074831.4987162,22210681.4980511,21236245.9051135,20277601.5295343,23455170.5316194,23978710.7797188
22603229.3688382,23074241.5818633,22211234.6159233,21236483.4869256,20277494.2346453,23454521.9042261,23979067.1985215
22603591.8073109,23073646.9338799,22211786.72472,21236720.1195097,20277389.6553928,23453875.3249548,23979426.1700591
22603957.3700645,23073055.4991053,22212338.4468858,21236957.3529426,20277282.975589,23453227.9302024,23979782.6752217
22604319.3362387,23072464.550074,22212886.0735676,21237196.1402461,20277176.0051922,23452581.6659187,23980139.8666267
22604683.0289254,23071873.5893862,22213440.098731,21237435.1503,20277073.2091954,23451935.3915305,23980496.460224
22605046.4441696,23071281.2889341,22213992.7458455,21237672.1374229,20276964.5767998,23451287.0109177,23980854.3028508
22605410.0114417,23070689.9666381,22214543.9498524,21237911.8929466,20276858.5714802,23450642.2152764,23981213.3175196
22605771.4956639,23070098.90618,22215095.1270353,21238149.4714104,20276754.4044642,23449994.8594791,23981571.0590612
22606136.2647347,23069507.7802987,22215646.1087522,21238388.6735581,20276648.8952045,23449347.125427,23981929.1299054
22606501.2881525,23068915.0590779,22216198.4218504,21238625.3200985,20276542.4999744,23448701.0333526,23982287.4914293
22606865.2366873,23068324.0817786,22216749.8666559,21238863.8873686,20276436.4445542,23448054.9339997,23982644.6318946
22607230.622841,23067731.3287645,22217304.9684019,21239103.0475014,20276331.548977,23447408.3564953,23983002.3060098
22607594.3164229,23067142.0344962,22217856.2726485,21239339.0080298,20276226.6885378,23446759.8017627,23983360.5754099
22607956.0999723,23066551.1486127,22218406.029254,21239578.0439599,20276120.3944844,23446114.4622249,23983719.575194
22608321.1837971,23065959.5693343,22218960.63885,21239817.1931651,20276015.787042,23445468.1777849,23984078.3553571
22608686.0571637,23065368.0439194,22219513.8182584,21240054.6954009,20275909.1641212,23444820.3341428,23984434.9778951
22609050.5960154,23064775.879738,22220066.155449,21240292.7045227,20275807.3794595,23444174.1259,23984795.7788242
22609414.5417368,23064187.1992733,22220617.4636014,21240529.7553443,20275701.9846783,23443526.8811903,23985153.5818765
22609779.9085077,23063593.6507347,22221170.1377295,21240771.5140358,20275596.234347,23442879.9014127,23985513.8262931
22610144.9339032,23063003.8828803,22221722.8231892,21241010.8553215,20275492.3170561,23442237.8715755,23985873.251969
22610509.3040476,23062413.5236451,22222275.8391258,21241248.2231657,20275384.1861143,23441588.2844009,23986230.5418872
22610874.0275158,23061824.1640924,22222828.1803501,21241488.2344073,20275282.5578663,23440941.4179361,23986589.904083
22611238.0498728,23061230.8921064,22223382.6038144,21241725.0980869,20275178.18281,23440296.0212386,23986950.013179
22611603.0863184,23060639.6371951,22223934.6321951,21241963.6596002,20275074.7486443,23439648.5614379,23987309.9125548
22611969.9168065,23060048.3029878,22224486.0611673,21242201.789433,20274968.81591,23439001.2700448,23987670.6623319
22612333.4907801,23059457.895506,22225039.8783749,21242442.2571725,20274865.5851233,23438354.60685,23988028.6031571
22612699.2687978,23058868.3470859,22225594.0417254,21242680.0190414,20274761.791304,23437707.6408169,23988388.9147817
22613063.8227718,23058277.7679065,22226146.0771285,21242920.4970843,20274657.0047799,23437063.7787167,23988749.3745823
22613430.6426787,23057687.8325052,22226699.2984929,21243157.4631946,20274553.2280665,23436417.5742506,23989107.945269
22613797.6347587,23057096.3362424,22227253.686759,21243396.3254593,20274453.3289462,23435769.7314807,23989468.403697
22614162.0298196,23056506.7869084,22227806.2587395,21243636.5814226,20274346.3089735,23435123.5302751,23989826.9661402
22614528.1106481,23055916.2182402,22228359.547723,21243875.9840126,20274244.0797593,23434477.6134267,23990188.5658755
22614891.9038169,23055324.87643,22228913.1265055,21244111.3855193,20274140.9482916,23433829.9946491,23990546.8801203
22615257.9454343,23054733.334347,22229465.9300401,21244352.7290116,20274035.8511555,23433184.0829135,23990908.5044379
22615625.5062675,23054144.3135429,22230020.8702036,21244591.7768031,20273934.4660617,23432538.0963344,23991270.6595801
22615992.8579628,23053554.3852832,22230574.7471022,21244830.6109425,20273830.8633159,23431892.6980015,23991631.2519881
22616356.7454078,23052963.4328463,22231127.930319,21245072.7832664,20273729.2272094,23431244.9637163,23991992.396242
22616722.8961963,23052372.3292629,22231681.9419995,21245307.8270492,20273624.142532,23430601.2365589,23992352.9489035
22617091.2656342,23051781.4551053,22232236.354317,21245548.7326877,20273523.4250313,23429953.5348918,23992714.0883149
22617456.2728709,23051191.8666031,22232790.3793607,21245788.2365451,20273420.6503534,23429308.3740241,23993074.7733101
22617823.4615461,23050603.2382271,22233344.6747652,21246028.8598276,20273318.2224729,23428662.3219018,23993435.110994
22618189.715999,23050013.010658,22233897.8893621,21246266.8034792,20273214.3598709,23428015.1768529,23993797.2567844
22618557.7911464,23049421.0891943,22234450.8515909,21246507.0942505,20273113.5897776,23427368.8597067,23994157.718692
22618925.0081592,23048832.3754257,22235007.9316065,21246745.6106076,20273010.0694452,23426723.1047199,23994519.6441521
22619290.6339958,23048242.4278207,22235562.0906614,21246987.2338928,20272908.7326787,23426076.2997934,23994881.9697089
22619657.3636004,23047652.2916272,22236116.2881683,21247226.5233683,20272808.0811619,23425430.2280379,23995243.7526854
22620022.7975412,23047062.78898,22236670.3352202,21247466.3869743,20272705.1148253,23424785.0839834,23995605.2896913
22620391.4959262,23046471.7997516,22237224.23655,21247706.0375565,20272602.3629172,23424138.5591138,23995966.4380627
22620758.0793308,23045882.4166997,22237778.3949567,21247945.7003676,20272500.1620564,23423493.7945953,23996327.5110763
22621126.7024454,23045293.2694942,22238334.4568094,21248184.5670781,20272399.054964,23422846.2324489,23996690.042978
22621494.0026082,23044702.6439802,22238889.8028093,21248425.597967,20272295.7194704,23422201.1189935,23997054.42826
22621859.6427344,23044113.747057,22239443.0075449,21248664.5288827,20272199.0647774,23421556.796011,23997415.6257996
22622227.8933988,23043524.1521126,22239998.0086969,21248906.2948053,20272095.8246894,23420910.9381322,23997776.7662747
22622595.360767,23042933.7865418,22240553.0153054,21249143.7019351,20271994.3556753,23420262.4134929,23998139.0352751
22622963.9083328,23042344.7751502,22241107.147464,21249386.1933745,20271893.1275345,23419618.3962508,23998502.6350074
22623331.7319253,23041756.8772346,22241662.5346254,21249625.1078979,20271793.4137773,23418971.7257233,23998863.355033
22623699.4449029,23041166.235952,22242218.4950896,21249862.3578578,20271692.4074005,23418324.5384837,23999229.0808297
22624066.2827111,23040574.7854273,22242775.4940957,21250103.6316198,20271593.5977843,23417680.5993269,23999590.281853
22624436.7787346,23039986.7689057,22243329.7448605,21250345.2665355,20271489.5113648,23417034.885697,23999954.2930784
22624803.8586273,23039396.5876041,22243885.062336,21250584.7836189,20271389.7234141,23416388.0750933,24000315.1832227
22625171.7462249,23038809.8709934,22244439.2989389,21250824.8135337,20271289.5992874,23415743.0243818,24000679.0519563
22625539.1146944,23038220.0399377,22244995.5038215,21251064.5067147,20271190.9303126,23415098.7331223,24001043.2461129
22625907.5496414,23037629.4929508,22245550.8792558,21251305.0771438,20271088.3319789,23414452.3140071,24001407.0931018
22626276.1515948,23037040.4902771,22246106.0765586,21251545.6930665,20270987.2906104,23413807.8310905,24001769.7795143
22626646.0395729,23036451.0038066,22246661.5815474,21251786.7568491,20270889.4807285,23413160.8676383,24002132.6168732
22627013.3086906,23035862.4670993,22247217.2988398,21252027.4331205,20270788.3136852,23412516.8434297,24002496.4118028
22627381.0023592,23035273.4926705,22247773.1181986,21252266.0110667,20270689.3181166,23411870.5150857,24002861.7036835
22627750.386376,23034683.61918,22248330.1758329,21252507.6494319,20270589.8346675,23411225.1881174,24003224.4169712
22628121.1344292,23034094.5193565,22248884.2990353,21252747.9738229,20270487.8603521,23410580.6434337,24003589.3242599
22628489.7913264,23033506.2331984,22249440.4585353,21252989.1581193,20270387.2237158,23409933.2881191,24003951.0441781
22628858.6335963,23032916.0245073,22249998.0081667,21253227.1799747,20270290.4576769,23409287.2303279,24004319.3015762
22629226.4056898,23032328.7351903,22250553.4580001,21253470.3018406,20270190.8259004,23408642.4846396,24004682.1430195
22629596.0393636,23031738.1823902,22251107.5379905,21253710.2982003,20270090.598675,23407998.0339758,24005046.9708804
22629964.9178091,23031150.3645071,22251666.496195,21253949.9072718,20269992.9280869,23407351.4598069,24005408.4459167
22630336.2486012,23030560.4632001,22252222.6353246,21254193.1388244,20269893.3434928,23406707.3663085,24005774.6508162
22630704.7983533,23029972.5145572,22252778.6760983,21254431.7951916,20269796.0133507,23406060.4703126,24006138.9415132
22631073.7675058,23029384.5857477,22253334.7973421,21254674.9845807,20269697.3376874,23405417.139753,24006502.8345987
22631443.1915478,23028794.27781,22253890.9401537,21254914.1805962,20269596.1272755,23404773.3504811,24006868.5690678
22631812.6919848,23028206.7267362,22254449.0803307,21255154.4609088,20269497.4223798,23404127.1236327,24007233.9378293
22632184.8141834,23027617.7162824,22255004.0262614,21255397.6391875,20269399.5988809,23403480.8253355,24007598.4409888
22632554.3417505,23027029.9686384,22255560.325196,21255638.2465989,20269301.2911848,23402835.842638,24007963.5285617
22632923.051486,23026440.3781905,22256117.5143218,21255879.071354,20269200.8441115,23402190.6252794,24008328.417437
22633294.2897701,23025851.9564777,22256675.5952991,21256118.092948,20269104.0478496,23401544.6034505,24008694.5721003
22633661.6176607,23025263.7220304,22257231.2619839,21256359.7985104,20269004.3411147,23400898.5362923,24009059.6317977
22634033.6371814,23024674.5257639,22257787.1913635,21256602.2211452,20268908.4493607,23400254.4957518,24009425.5549408
22634404.2688639,23024087.758747,22258347.262341,21256842.0155305,20268809.4419978,23399609.6292062,24009790.8645927
22634774.451336,23023499.1265772,22258904.2022332,21257083.9924963,20268711.1801255,23398963.3335045,24010156.4563019
22635144.5124944,23022911.4367653,22259460.4391298,21257326.9976666,20268612.5130712,23398319.1018815,24010523.4088102
22635516.2027742,23022323.2787746,22260018.3262794,21257568.4037169,20268517.7111566,23397673.8246676,24010888.2095775
22635886.3089607,23021734.3629253,22260576.6842919,21257807.5028246,20268417.7518472,23397031.0430187,24011253.1927468
22636257.4687179,23021145.3725254,22261133.5338818,21258050.0720651,20268320.2166632,23396384.5881442,24011621.1609377
22636625.3267627,23020557.4129677,22261691.0851042,21258288.6309182,20268224.3752871,23395742.0345488,24011986.3430001
22636996.8241864,23019969.8671173,22262245.8274335,21258532.2672027,20268126.1747595,23395093.8105708,24012352.405964
22637367.5880723,23019384.1488072,22262806.8819049,21258772.8348898,20268030.5401586,23394448.8017509,24012721.4543652
22637738.9786955,23018794.8627202,22263363.6009438,21259016.4949746,20267931.2409457,23393804.9052796,24013085.8478505
22638111.8955338,23018205.0024812,22263921.2023076,21259256.7552773,20267836.9239075,23393159.113815,24013453.8028432
22638484.842143,23017619.6581213,22264479.5939049,21259495.9120851,20267737.746597,23392515.4758318,24013818.0913976
22638853.8727562,23017030.5406553,22265036.6114885,21259740.5397223,20267642.3709125,23391869.7346897,24014187.8213023
22639225.5994994,23016443.1731422,22265594.2809113,21259983.43397,20267544.9034889,23391224.4955633,24014553.9078769
22639595.2915492,23015854.9377269,22266153.2476285,21260222.9341649,20267449.4937542,23390580.544836,24014922.7250113
22639967.3180749,23015268.0896165,22266712.3995627,21260465.9147355,20267351.5643112,23389935.3283099,24015286.9767114
22640340.0914384,23014679.712892,22267268.7357058,21260707.1616396,20267257.2637144,23389290.6665477,24015653.8689193
22640710.7149428,23014092.8079124,22267827.1281971,21260949.258963,20267158.915063,23388645.9894932,24016022.3432057
22641085.9344885,23013504.9405998,22268384.8747219,21261189.9490516,20267064.9666788,23388000.5016505,24016390.3743281
22641455.6685633,23012915.5925928,22268945.088942,21261430.6100178,20266965.8283471,23387354.9953842,24016758.2518486
22641827.4912465,23012329.227602,22269503.9465362,21261673.9960465,20266871.8096907,23386711.9007822,24017125.56758
22642199.3562548,23011743.1999695,22270062.2059743,21261914.0220382,20266773.769819,23386067.3736894,24017493.7404435
22642571.6982671,23011155.4490216,22270619.1005965,21262158.3355793,20266680.3040572,23385420.2080727,24017863.1653772
22642944.7268629,23010566.4994034,22271178.9693144,21262400.8216877,20266584.2484641,23384778.8013313,24018230.5148396
22643316.9337038,23009979.6393001,22271736.6747834,21262643.4731246,20266489.7844496,23384134.2496987,24018597.5300508
22643688.9865319,23009394.7706177,22272294.3967995,21262884.8219898,20266392.3774847,23383489.1987369,24018965.9057426
22644062.4786861,23008804.3577717,22272855.8822849,21263126.2476065,20266297.5336963,23382843.715253,24019332.3289547
22644433.6181,23008219.1475492,22273414.8697215,21263370.9129749,20266202.1248792,23382201.3371844,24019701.9474278
22644806.8689595,23007630.2190374,22273972.3944045,21263612.4869704,20266106.8636878,23381555.733652,24020069.8984223
22645178.8433623,23007044.4871695,22274533.0770491,21263854.8892415,20266013.04046,23380910.5472133,24020438.1836043
22645551.7389463,23006458.024825,22275090.3009493,21264098.6495734,20265919.1216186,23380264.8570453,24020808.2763232
22645923.4202257,23005869.408275,22275648.9497869,21264337.5930881,20265822.6207148,23379620.8173844,24021177.6245713
22646297.2735236,23005283.059509,22276209.4820538,21264583.7274395,20265728.3420864,23378978.005505,24021543.0372775
22646670.284683,23004696.001524,22276769.4518656,21264824.2187646,20265631.7420006,23378332.6717304,24021913.8979411
22647045.0796407,23004109.6219638,22277328.0032849,21265066.3393244,20265538.9041405,23377688.5962276,24022283.1055575
22647418.4936562,23003522.9454271,22277887.3257789,21265308.7873061,20265443.29976,23377045.1444945,24022652.0041152
22647789.1129118,23002935.6607515,22278447.0976478,21265551.5918239,20265349.7411872,23376401.9071225,24023020.3810471
22648164.0765526,23002349.2272336,22279003.8167391,21265795.4103487,20265254.7685081,23375754.9401602,24023392.954951
22648537.6729585,23001763.0327341,22279564.9829217,21266038.3897884,20265161.6738011,23375112.6710181,24023760.5936363
22648913.2659405,23001175.5338045,22280124.8170562,21266279.2804159,20265066.0136191,23374467.2814988,24024130.1226449
22649286.3722929,23000588.4596427,22280683.0980759,21266522.5341948,20264975.2121549,23373822.4891956,24024500.2214264
22649661.07001,23000003.0479389,22281243.5417061,21266764.4190741,20264878.000248,23373179.7350231,24024869.7833099
22650033.3883495,22999414.6487435,22281803.7250731,21267006.9376862,20264786.0520431,23372533.9962313,24025238.5191016
22650404.7867081,22998830.4446659,22282365.8297011,21267250.8065903,20264693.4481455,23371892.6918724,24025608.7696086
22650780.3104329,22998243.9779657,22282924.979902,21267493.8811713,20264598.4363243,23371246.7694283,24025979.3028259
22651155.1720531,22997655.7365307,22283483.7345769,21267737.3479416,20264505.4042982,23370605.6096358,24026348.2738088
22651528.4615319,22997068.8759282,22284044.5132531,21267980.8014814,20264412.1077407,23369958.6776199,24026719.9984489
22651900.68418,22996484.1317401,22284605.4584742,21268223.1599541,20264318.0292023,23369313.8243778,24027091.0014308
22652275.2165911,22995898.2073876,22285163.8565666,21268466.0301608,20264225.3194314,23368670.7783004,24027460.1580918
22652651.2430982,22995313.1045534,22285725.8350632,21268710.2663083,20264131.5587489,23368025.5997236,24027831.3222323
22653026.3117568,22994724.6079059,22286286.2586013,21268954.2399918,20264038.810532,23367384.9716904,24028202.6773905
22653399.9601995,22994138.3025474,22286844.7651072,21269196.1517595,20263946.0487152,23366740.2352661,24028572.8110122
22653776.6796914,22993552.6382428,22287406.2777314,21269439.5288248,20263853.4573114,23366096.4897225,24028944.3042174
22654147.1668628,22992966.007151,22287967.2972343,21269682.5628417,20263759.9593392,23365452.3566264,24029312.2356861
22654522.9986323,22992382.2032577,22288528.7544938,21269925.3018865,20263667.6285031,23364808.1211414,24029686.296988
22654901.872159,22991793.8285288,22289090.2013272,21270170.0077823,20263577.0580825,23364163.9309386,24030056.2422838
22655274.6074033,22991209.8920036,22289649.4918802,21270412.6076005,20263482.9415549,23363519.3610658,24030427.6926498
22655648.5189395,22990623.9892816,22290210.7762701,21270656.469268,20263391.4918488,23362876.6151284,24030800.363046
22656025.7990423,22990034.7001895,22290771.316917,21270900.749929,20263298.2776851,23362232.8109679,24031170.657642
22656401.9710835,22989451.9012151,22291332.8834298,21271143.4332426,20263206.7617329,23361590.3121231,24031541.5901369
22656776.3331697,22988865.1117668,22291893.2971838,21271386.047736,20263112.9310565,23360945.7628285,24031915.0657029
22657150.3645161,22988280.355506,22292454.5467536,21271629.5685907,20263024.3706373,23360303.3675298,24032285.2789461
22657525.3641997,22987694.8187969,22293017.0015041,21271874.0099858,20262931.2764403,23359656.5851,24032658.1277091
22657900.7240131,22987108.2306464,22293577.4699692,21272117.6134384,20262839.877498,23359014.0358365,24033027.7523094
22658276.0209011,22986524.3547095,22294138.0610265,21272359.8848482,20262746.8167112,23358372.666806,24033399.1811644
22658652.954653,22985937.3056613,22294699.4856722,21272604.0408918,20262655.7381509,23357727.9620543,24033773.5822243
22659028.8437394,22985350.4556866,22295261.3273814,21272848.2785814,20262565.82161,23357084.4419609,24034144.8906202
22659406.0948072,22984764.9129507,22295824.3463065,21273092.8977498,20262474.0460883,23356441.7112373,24034518.2877537
22659780.1461757,22984181.6567142,22296384.9423269,21273335.5446955,20262382.3385436,23355796.0396156,24034890.7191865
22660157.6854267,22983594.7486761,22296946.0782738,21273579.2587403,20262293.8785342,23355153.711726,24035261.8073027
22660532.6351236,22983008.2528494,22297508.6363592,21273824.2193123,20262201.3939537,23354508.8453686,24035634.1975681
22660910.5957038,22982425.3286524,22298070.4294498,21274068.3054726,20262110.3657888,23353866.3442409,24036007.8074427
22661284.6497354,22981839.8106295,22298632.6075031,21274311.8192014,20262019.737107,23353221.1037484,24036382.4188308
22661659.4763375,22981253.8468884,22299192.515949,21274556.9678548,20261928.8284646,23352580.2757146,24036754.2964225
22662038.0723036,22980668.7353833,22299756.1990926,21274801.9772406,20261836.3314614,23351936.5458283,24037127.769239
22662413.5238135,22980083.366524,22300317.4134863,21275043.0409981,20261747.7344176,23351291.6482571,24037500.7257513
22662792.9500545,22979499.8953615,22300881.0841946,21275286.1076761,20261658.5486898,23350648.560129,24037874.6819123
22663168.3718177,22978914.8603469,22301441.5012761,21275533.0375733,20261567.8964245,23350007.2211198,24038246.9563286
22663546.1827373,22978329.3271862,22302004.6957421,21275774.6820055,20261476.4655469,23349361.445372,24038620.5638984
22663921.860522,22977742.2012648,22302567.0224792,21276022.3662622,20261386.4237324,23348719.3009503,24038992.9319406
22664299.0736856,22977158.0720357,22303128.7039445,21276264.4698627,20261296.059308,23348076.0830005,24039367.7848543
22664676.0767682,22976573.1412379,22303691.0944511,21276510.7212289,20261206.9542935,23347430.1896201,24039740.6656309
22665054.2159131,22975990.4448432,22304254.0393638,21276754.6783391,20261117.3459737,23346789.9454275,24040115.2915863
22665430.6947378,22975403.809514,22304816.0618126,21276997.7074007,20261028.0191647,23346148.2900881,24040490.5933312
22665807.9202595,22974820.6340665,22305378.8957383,21277242.2231371,20260937.192894,23345503.3205212,24040863.903206
22666185.3022188,22974234.7237144,22305941.2373566,21277487.9332647,20260850.92511,23344861.0594846,24041237.8202322
22666563.4587908,22973649.0715878,22306504.7545966,21277732.4489089,20260759.1453307,23344216.9934165,24041611.4834894
22666941.7716903,22973063.9500999,22307067.9235279,21277978.5629686,20260670.7041041,23343575.1440943,24041984.7544291
22667318.5591646,22972480.5457021,22307630.1960709,21278222.4050374,20260580.0307947,23342930.9209307,24042358.7185228
22667693.261097,22971896.591116,22308193.9429046,21278466.5417589,20260492.9791006,23342289.7179039,24042734.3753785
