dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9014082903041,113.27778241504,-103.960222771642,-44.8111379315941,21.5964101754425,123.409236157703,-66.5346972085179
-67.9084393357993,113.257003343954,-103.970082982742,-44.8255966053067,21.5716276736404,123.395585048821,-66.5711902937636
-67.9420386555325,113.238397520645,-103.989187541702,-44.837629651005,21.5549524797151,123.395369647912,-66.5842627202022
-67.9632771301532,113.200800314321,-103.991351285445,-44.8720620981101,21.5210126274308,123.38303599685,-66.6046207043387
-67.9905298575188,113.208077924711,-103.997042775987,-44.8656576034587,21.5043257264038,123.389162644831,-66.5926810273429
-67.9989860215956,113.175338343243,-104.031471535878,-44.8751704266075,21.5182765876255,123.385523478389,-66.6113783915576
-68.0230616315468,113.154750037872,-104.048823936757,-44.8749736379728,21.5024788580504,123.400912116425,-66.623694675176
-68.0571925074419,113.168040194928,-104.052846470944,-44.8960264985881,21.4819370909947,123.402255900392,-66.6415806869094
-68.0652463260206,113.189892639233,-104.072217302817,-44.9067551272569,21.4547990731445,123.407946378652,-66.6209263215674
-68.0980207942517,113.199725739572,-104.089172335259,-44.9118326903787,21.4273657947267,123.402229400212,-66.6343498459558
-68.091192798179,113.218459741717,-104.10479275639,-44.9152095781978,21.421586502567,123.405021246045,-66.6658567234531
-68.111717340144,113.179740622393,-104.101756492735,-44.8997113013913,21.3893886142205,123.397346124546,-66.6945286909829
-68.1273130891227,113.158427003042,-104.122254002156,-44.9079983845608,21.3768494579032,123.375243594277,-66.7179725064202
-68.1381440254711,113.146097963544,-104.126665800263,-44.9206833429317,21.3422664201862,123.385170120114,-66.7180283383816
-68.1526791297688,113.1145272275,-104.147070211026,-44.9131592062165,21.3395587678083,123.381774059542,-66.7473501106191
-68.155090449059,113.128792174957,-104.158824972436,-44.9424667781342,21.3139303950291,123.380475160608,-66.7584961117609
-68.1840182678248,113.127936500496,-104.187833095752,-44.9419578946833,21.3100443898881,123.373845965792,-66.7853849972338
