carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8844514,23119327.3220981,22169525.3918833,21218521.0194623,20285878.0332917,23503749.743282,23952214.8787232
22576235.5109381,23118732.6052792,22170071.6225413,21218755.8764529,20285763.9647352,23503101.2637701,23952564.3949154
22576592.2213353,23118137.9244543,22170617.9259778,21218990.7731761,20285649.9901474,23502452.8091341,23952914.0086979
22576949.0273704,23117543.2903298,22171164.2989607,21219225.7146388,20285536.1201093,23501804.3715955,23953263.7305421
22577305.9086598,23116948.689037,22171710.7407223,21219460.6950281,20285422.3545524,23501155.9583684,23953613.5479256
22577662.8819131,23116354.1269588,22172257.2494289,21219695.7139573,20285308.6879674,23500507.5651027,23953963.4757992
22578019.9400588,23115759.6026203,22172803.8281156,21219930.7682957,20285195.1169947,23499859.1908953,23954313.4965285
22578377.0857418,23115165.1208322,22173350.4759041,21220165.864271,20285081.6497931,23499210.8308235,23954663.6215195
22578734.3162857,23114570.672259,22173897.1904656,21220401.0055203,20284968.2910497,23498562.4939459,23955013.8497449
22579091.6380146,23113976.2641351,22174443.9736743,21220636.1834611,20284855.0251798,23497914.1766531,23955364.1750948
22579449.049546,23113381.8991281,22174990.8288496,21220871.3991784,20284741.8654601,23497265.8795837,23955714.6096167
22579806.5465344,23112787.5653236,22175537.7522223,21221106.6554504,20284628.8028449,23496617.6024083,23956065.1516058
22580164.1254227,23112193.2708779,22176084.7437893,21221341.9524306,20284515.8390305,23495969.350918,23956415.7847787
22580521.7945942,23111599.0127272,22176631.7976917,21221577.2928881,20284402.9790762,23495321.1120585,23956766.5175311
22580879.5503426,23111004.79374,22177178.9260721,21221812.6677993,20284290.2140926,23494672.8913106,23957117.350268
22581237.39618,23110410.6160012,22177726.1220462,21222048.084702,20284177.5484548,23494024.6939347,23957468.2962613
22581595.3238293,23109816.4823446,22178273.3907053,21222283.532952,20284064.9906769,23493376.513818,23957819.3396395
22581953.3418961,23109222.3877646,22178820.7250418,21222519.0323524,20283952.5318578,23492728.3545319,23958170.4772769
22582311.4501856,23108628.3277639,22179368.1257408,21222754.5678513,20283840.1702002,23492080.2089913,23958521.7158457
22582669.6406817,23108034.3093081,22179915.5926222,21222990.1356983,20283727.916493,23491432.0945574,23958873.0652149
22583027.9203973,23107440.3328207,22180463.134387,21223225.7469093,20283615.7576839,23490783.9883411,23959224.5193446
22583386.2867447,23106846.3926862,22181010.7417304,21223461.4017901,20283503.7040104,23490135.9137231,23959576.0674956
22583744.7340906,23106252.5011663,22181558.4177404,21223697.0927759,20283391.7512415,23489487.8500414,23959927.7205036
22584103.266153,23105658.6441645,22182106.1636542,21223932.8291973,20283279.8988379,23488839.8082088,23960279.477275
22584461.8898445,23105064.8208853,22182653.9738438,21224168.598985,20283168.141794,23488191.7773047,23960631.3303196
22584820.6029529,23104471.0387993,22183201.8560968,21224404.4053082,20283056.4964292,23487543.7737242,23960983.2822063
22585179.3969853,23103877.2969532,22183749.8050669,21224640.2530865,20282944.9497446,23486895.7933775,23961335.3444679
22585538.2816924,23103283.5861491,22184297.8242628,21224876.1420507,20282833.4951135,23486247.8343355,23961687.5107139
22585897.2507296,23102689.918353,22184845.9103207,21225112.0694318,20282722.1486385,23485599.893055,23962039.774319
22586256.3082457,23102096.2899519,22185394.0696318,21225348.0432179,20282610.8979725,23484951.9662148,23962392.136067
22586615.448659,23101502.7029354,22185942.2966359,21225584.0527003,20282499.7496058,23484304.0620236,23962744.6100636
22586974.6778877,23100909.1555759,22186490.589529,21225820.1018332,20282388.7005931,23483656.1803194,23963097.1788447
22587333.9974406,23100315.6428289,22187038.9528803,21226056.1893198,20282277.7502681,23483008.3175227,23963449.8483184
22587693.39935,23099722.1719187,22187587.3776551,21226292.3172245,20282166.9056533,23482360.4665376,23963802.623479
22588052.8811009,23099128.7366953,22188135.8729532,21226528.4866965,20282056.1625329,23481712.6450716,23964155.4930791
22588412.4573269,23098535.3440073,22188684.4317996,21226764.6925834,20281945.5213674,23481064.8414647,23964508.4652957
22588772.1189141,23097941.9881293,22189233.0651199,21227000.9400325,20281834.9817134,23480417.0615424,23964861.5365236
22589131.866342,23097348.67481,22189781.7639321,21227237.2235312,20281724.5380436,23479769.291857,23965214.7109729
22589491.7015839,23096755.4031359,22190330.5354949,21227473.5443368,20281614.1974991,23479121.5559986,23965567.9952489
22589851.6188725,23096162.1660031,22190879.3730737,21227709.9087294,20281503.952953,23478473.8289811,23965921.3742857
22590211.628537,23095568.9723508,22191428.2784096,21227946.3099998,20281393.8146787,23477826.1244318,23966274.8584206
22590571.7170962,23094975.8155661,22191977.2566765,21228182.7482111,20281283.7709512,23477178.4380562,23966628.4360407
22590931.8997803,23094382.6948355,22192526.2961658,21228419.2237787,20281173.8317342,23476530.7804805,23966982.1155484
22591292.1674157,23093789.6138691,22193075.4103005,21228655.7401158,20281063.9976849,23475883.1375999,23967335.9012448
22591652.5192451,23093196.5784957,22193624.5862462,21228892.3037376,20280954.2606659,23475235.507462,23967689.7890988
22592012.9587531,23092603.5806466,22194173.8378574,21229128.8930941,20280844.6253687,23474587.9061554,23968043.7815051
22592373.482105,23092010.6222791,22194723.1508255,21229365.5343918,20280735.0932855,23473940.3233821,23968397.8708629
22592734.0908445,23091417.6995138,22195272.5327048,21229602.2140768,20280625.6583406,23473292.7614297,23968752.065167
22593094.7911757,23090824.8179403,22195821.9842326,21229838.9277707,20280516.3251699,23472645.2332742,23969106.3618208
22593455.5735322,23090231.9715761,22196371.5042247,21230075.685864,20280407.0965768,23471997.7181855,23969460.7562104
22593816.439661,23089639.1706317,22196921.091758,21230312.48229,20280297.9670388,23471350.2230676,23969815.2501175
22594177.3940715,23089046.4064017,22197470.7413312,21230549.3182856,20280188.9327678,23470702.7463946,23970169.846814
22594538.433302,23088453.6868835,22198020.4649164,21230786.1959652,20280080.0007967,23470055.2894601,23970524.5408833
22594899.5654097,23087860.9989861,22198570.2556662,21231023.1074012,20279971.1706498,23469407.8501301,23970879.3381382
22595260.7759472,23087268.3534388,22199120.1180746,21231260.066826,20279862.4397815,23468760.4382319,23971234.2382612
22595622.0735649,23086675.7508916,22199670.0483891,21231497.0617978,20279753.8126613,23468113.0389152,23971589.2413033
22595983.4556829,23086083.1927328,22200220.0510683,21231734.0977139,20279645.2855776,23467465.6641977,23971944.3441874
22596344.9266798,23085490.6665936,22200770.1139623,21231971.1736974,20279536.8572993,23466818.2998052,23972299.5464586
22596706.4829398,23084898.1862413,22201320.2456373,21232208.2904725,20279428.53364,23466170.9679451,23972654.852637
22597068.1260261,23084305.7384628,22201870.4512078,21232445.4471088,20279320.3119544,23465523.653904,23973010.264046
22597429.8585458,23083713.3347746,22202420.7134373,21232682.638191,20279212.1829581,23464876.3644774,23973365.7697429
22597791.6746974,23083120.9649339,22202971.0498414,21232919.8744409,20279104.1609658,23464229.0934138,23973721.3836156
22598153.575879,23082528.638898,22203521.4557732,21233157.1462112,20278996.2392299,23463581.8420435,23974077.0959013
22598515.5640337,23081936.3523071,22204071.928866,21233394.4549503,20278888.4124116,23462934.6035706,23974432.9075955
22598877.6363665,23081344.1034233,22204622.4672413,21233631.8070326,20278780.69396,23462287.394911,23974788.8134151
22599239.7951171,23080751.8934757,22205173.0788509,21233869.1940107,20278673.07293,23461640.2073494,23975144.833426
22599602.0416301,23080159.7226864,22205723.762782,21234106.6270526,20278565.5524683,23460993.0316705,23975500.9396424
22599964.3695714,23079567.5917696,22206274.5137952,21234344.1030561,20278458.1276493,23460345.8789226,23975857.1568796
22600326.7864651,23078975.5055242,22206825.3236385,21234581.6112547,20278350.8130932,23459698.7470588,23976213.4713857
22600689.2909069,23078383.4517975,22207376.2079305,21234819.1610095,20278243.5942053,23459051.6394757,23976569.8904947
22601051.8811321,23077791.4402864,22207927.155512,21235056.7435738,20278136.4806953,23458404.5604508,23976926.402913
22601414.5508918,23077199.4743027,22208478.1755773,21235294.3672405,20278029.4667447,23457757.4921294,23977283.0175788
22601777.3130736,23076607.5411825,22209029.2591384,21235532.0344744,20277922.5549499,23457110.4427846,23977639.7398566
